sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.15,0.9,-3.5,0.9573609530925751,0.02480939401081527,0.7666886523365974,0.012500338851187164,0.612799197435379,0.01611368365556377
0.05,5.0,0.25,0.15,0.95,-3.5,0.9555506110191345,0.023110092559434987,0.7689989358186722,0.012025143363582924,0.6151661649346352,0.014587909487809471
0.05,5.0,0.25,0.15,1.0,-3.5,0.9555506110191345,0.023110092559434987,0.7679629847407341,0.011707338303535732,0.618038222193718,0.010958304627317606
0.05,5.0,0.25,0.15,0.6,-3,0.9627095237374306,0.023797420146123446,0.7589756920933723,0.020190873731206323,0.5807245522737503,0.03234568870991756
0.05,5.0,0.25,0.15,0.65,-3,0.9647273123264313,0.024988402564707954,0.7607228979468346,0.021493483700908974,0.5836301296949387,0.03217828143057637
0.05,5.0,0.25,0.15,0.7,-3,0.9647273123264313,0.024988402564707954,0.7615552693605423,0.022165094804223812,0.587574228644371,0.03126286563696967
0.05,5.0,0.25,0.15,0.75,-3,0.9711041003465652,0.02120643729544493,0.761359415948391,0.02326049095357124,0.5920968651771545,0.03297049919323819
0.05,5.0,0.25,0.15,0.8,-3,0.9711041003465652,0.02120643729544493,0.7610063701868057,0.021717563463972547,0.5927849188446999,0.03280420042912967
0.05,5.0,0.25,0.15,0.85,-3,0.9711041003465652,0.02120643729544493,0.7626092657446861,0.020346939604935232,0.5984788089990616,0.02822742589404136
0.05,5.0,0.25,0.15,0.9,-3,0.9653316140174866,0.024154621035223187,0.7659529224038124,0.019172280460918217,0.6034395396709442,0.023032210974261506
0.05,5.0,0.25,0.15,0.95,-3,0.9589548259973526,0.026163584501864415,0.7662312462925911,0.017410212091485393,0.6039974540472031,0.020828677569441113
0.05,5.0,0.25,0.15,1.0,-3,0.9581082835793495,0.02536617312167122,0.7673754245042801,0.014481523728658205,0.608846090734005,0.018422463603972178
0.05,5.0,0.25,0.15,0.6,-2.5,0.9554372206330299,0.025853969380253437,0.7527651265263557,0.024935128660441116,0.5711716040968895,0.037842556325743605
0.05,5.0,0.25,0.15,0.65,-2.5,0.9623294100165367,0.026006424471759947,0.7584486901760101,0.019005208856987404,0.5743567757308483,0.036530019410154935
0.05,5.0,0.25,0.15,0.7,-2.5,0.9623294100165367,0.026006424471759947,0.7593016773462296,0.020067799287069383,0.5747085437178612,0.03874009976989309
0.05,5.0,0.25,0.15,0.75,-2.5,0.9623294100165367,0.026006424471759947,0.7595709711313248,0.020512123100488083,0.5772404484450817,0.04011419791911971
0.05,5.0,0.25,0.15,0.8,-2.5,0.9623294100165367,0.026006424471759947,0.7589718252420425,0.022286803048143303,0.5785920806229115,0.03927800509355669
0.05,5.0,0.25,0.15,0.85,-2.5,0.9623294100165367,0.026006424471759947,0.7572078704833984,0.02225311834905182,0.5786178484559059,0.03347018877549681
0.05,5.0,0.25,0.15,0.9,-2.5,0.9623294100165367,0.026006424471759947,0.7588416934013367,0.02344846593105265,0.5827977582812309,0.032311620229273315
0.05,5.0,0.25,0.15,0.95,-2.5,0.9570143446326256,0.027918900362413186,0.758947342634201,0.022588391846051735,0.5881179794669151,0.03375104263805559
0.05,5.0,0.25,0.15,1.0,-2.5,0.9570143446326256,0.027918900362413186,0.7601907476782799,0.02193275978901879,0.5880793258547783,0.033676774305251615
0.05,5.0,0.25,0.15,0.6,-2,0.9524195492267609,0.024822191039862822,0.7554825618863106,0.022015569714536706,0.559108667075634,0.04074933484891329
0.05,5.0,0.25,0.15,0.65,-2,0.9524195492267609,0.024822191039862822,0.755997970700264,0.022015798188610033,0.5595763884484768,0.040570936106312926
0.05,5.0,0.25,0.15,0.7,-2,0.952892430126667,0.02536789602169214,0.7529661282896996,0.02006435127388823,0.5607038289308548,0.040497477840925424
0.05,5.0,0.25,0.15,0.75,-2,0.9565955772995949,0.028497005671319367,0.7508375197649002,0.023967904852137917,0.5631300732493401,0.04039458779907508
0.05,5.0,0.25,0.15,0.8,-2,0.9569640904664993,0.028112356892637493,0.7539685890078545,0.024778946423704658,0.5648798570036888,0.04131073040179942
0.05,5.0,0.25,0.15,0.85,-2,0.9569640904664993,0.028112356892637493,0.7537907734513283,0.025346784096872063,0.5662005692720413,0.04003744389723527
0.05,5.0,0.25,0.15,0.9,-2,0.9569640904664993,0.028112356892637493,0.7535627111792564,0.02524684729894142,0.5666592866182327,0.04049019445112479
0.05,5.0,0.25,0.15,0.95,-2,0.9580696225166321,0.026972617480971357,0.7578856199979782,0.021183999045678324,0.5686165057122707,0.038672892863226574
0.05,5.0,0.25,0.15,1.0,-2,0.9574550092220306,0.02749324881274476,0.7585208564996719,0.019844652270892073,0.566593561321497,0.039029418872233865
0.05,5.0,0.25,0.15,0.6,-1.5,0.9608643874526024,0.02176481657653954,0.7547004446387291,0.027810199582148573,0.5527937263250351,0.03867374431195953
0.05,5.0,0.25,0.15,0.65,-1.5,0.9608643874526024,0.02176481657653954,0.7546914294362068,0.02781583304307296,0.5533439218997955,0.03896278680886018
0.05,5.0,0.25,0.15,0.7,-1.5,0.9608643874526024,0.02176481657653954,0.7546914294362068,0.02781583304307296,0.5501407086849213,0.040797066706881976
0.05,5.0,0.25,0.15,0.75,-1.5,0.9608643874526024,0.02176481657653954,0.7577206939458847,0.028323912717250786,0.5522486940026283,0.04007043018182003
0.05,5.0,0.25,0.15,0.8,-1.5,0.9608643874526024,0.02176481657653954,0.7547081783413887,0.027829388918857362,0.5569736212491989,0.03950082201238525
0.05,5.0,0.25,0.15,0.85,-1.5,0.9608643874526024,0.02176481657653954,0.7547081783413887,0.027829388918857362,0.5572274550795555,0.039229504200237825
0.05,5.0,0.25,0.15,0.9,-1.5,0.9608643874526024,0.02176481657653954,0.7551398277282715,0.02692871321465431,0.5550601929426193,0.03940571244172302
0.05,5.0,0.25,0.15,0.95,-1.5,0.9567527770996094,0.022727750829415885,0.7581510543823242,0.026499519401071835,0.553993321955204,0.03854928606245818
0.05,5.0,0.25,0.15,1.0,-1.5,0.952892430126667,0.02536789602169214,0.7575145363807678,0.026776833032624705,0.5567674599587917,0.038749504943660515
0.05,5.0,0.25,0.2,0.6,-4.0,0.956227071583271,0.02549694997341846,0.7681304961442947,0.018027319030605622,0.6087172254920006,0.025773877164102815
0.05,5.0,0.25,0.2,0.65,-4.0,0.9504545852541924,0.024740095032755236,0.768279954791069,0.01699190449889324,0.6093962639570236,0.022696079044601195
0.05,5.0,0.25,0.2,0.7,-4.0,0.951141357421875,0.021963452417840545,0.7708427906036377,0.015205531822145202,0.6167033538222313,0.012205614770461247
0.05,5.0,0.25,0.2,0.75,-4.0,0.9458636566996574,0.018323140734155655,0.7692128345370293,0.013123872979090722,0.6169997081160545,0.011839979508500638
0.05,5.0,0.25,0.2,0.8,-4.0,0.9483143836259842,0.01676507717409157,0.7718065902590752,0.010323718667081061,0.6199078559875488,0.012225500812371812
0.05,5.0,0.25,0.2,0.85,-4.0,0.9484277665615082,0.01663466761477476,0.7706507965922356,0.011940910918280988,0.6225119084119797,0.008783887270094643
0.05,5.0,0.25,0.2,0.9,-4.0,0.9476804360747337,0.015307069216834883,0.770340271294117,0.010085544688810205,0.6241586059331894,0.008616091663933751
0.05,5.0,0.25,0.2,0.95,-4.0,0.9492305144667625,0.018532081789248648,0.768700011074543,0.013878129899576895,0.6244974806904793,0.010283260588048107
0.05,5.0,0.25,0.2,1.0,-4.0,0.9418074637651443,0.02049722669944322,0.7566666901111603,0.013789052284093576,0.6221614181995392,0.011328836610741891
0.05,5.0,0.25,0.2,0.6,-3.5,0.962603859603405,0.02416186343507504,0.7648422345519066,0.01834562713195455,0.6004205644130707,0.026770179484325467
0.05,5.0,0.25,0.2,0.65,-3.5,0.962603859603405,0.02416186343507504,0.7657235711812973,0.01841746932231976,0.6025014966726303,0.026956895787614725
0.05,5.0,0.25,0.2,0.7,-3.5,0.962603859603405,0.02416186343507504,0.7673857361078262,0.019204760334800113,0.6023520231246948,0.02684056210736492
0.05,5.0,0.25,0.2,0.75,-3.5,0.9504545852541924,0.024740095032755236,0.7678689137101173,0.01706699518704102,0.6026806011795998,0.02217188913243253
0.05,5.0,0.25,0.2,0.8,-3.5,0.9438020586967468,0.01918890972503723,0.7673354819417,0.017487600997549643,0.6034150496125221,0.017234495862591615
0.05,5.0,0.25,0.2,0.85,-3.5,0.9438020586967468,0.01918890972503723,0.7688494771718979,0.016196060027377352,0.6147512719035149,0.011126878324684876
0.05,5.0,0.25,0.2,0.9,-3.5,0.9483143836259842,0.01676507717409157,0.7694808468222618,0.013175896764570906,0.6141108796000481,0.00908179480835601
0.05,5.0,0.25,0.2,0.95,-3.5,0.9483143836259842,0.01676507717409157,0.7678895443677902,0.012936981670915433,0.6162626817822456,0.009609463944359523
0.05,5.0,0.25,0.2,1.0,-3.5,0.948220320045948,0.01635102543790898,0.7722201943397522,0.010472184635089457,0.6182817742228508,0.006931750843044044
0.05,5.0,0.25,0.2,0.6,-3,0.9594496116042137,0.024923276570555788,0.7625448331236839,0.018585849746392883,0.5923635885119438,0.029848674313936934
0.05,5.0,0.25,0.2,0.65,-3,0.9647273123264313,0.024988402564707954,0.7638835906982422,0.020129221641021468,0.5941404178738594,0.030254531431364962
0.05,5.0,0.25,0.2,0.7,-3,0.9711041003465652,0.02120643729544493,0.7645742297172546,0.019066446157402654,0.5987416580319405,0.0266721882775025
0.05,5.0,0.25,0.2,0.75,-3,0.9711041003465652,0.02120643729544493,0.7639196738600731,0.019310401722073482,0.597770132124424,0.024362874028153632
0.05,5.0,0.25,0.2,0.8,-3,0.9638859182596207,0.025206589557493712,0.7641464471817017,0.018787796212552173,0.5960783287882805,0.02505397171906996
0.05,5.0,0.25,0.2,0.85,-3,0.9519891887903214,0.0236908823120122,0.7648087292909622,0.01913020022555251,0.5984942689538002,0.024674581468796527
0.05,5.0,0.25,0.2,0.9,-3,0.9519891887903214,0.0236908823120122,0.7666680440306664,0.019470053946115232,0.5993820354342461,0.022977323035976174
0.05,5.0,0.25,0.2,0.95,-3,0.9500113427639008,0.021530315774654942,0.7685853317379951,0.015752862598486603,0.6021639183163643,0.015804554960106833
0.05,5.0,0.25,0.2,1.0,-3,0.9526295736432076,0.019610160921016355,0.7680570483207703,0.016187684412048892,0.6026870384812355,0.015610776417554243
0.05,5.0,0.25,0.2,0.6,-2.5,0.9560698717832565,0.02451792890588499,0.7587063908576965,0.019154168337838503,0.5812554135918617,0.0351197231355193
0.05,5.0,0.25,0.2,0.65,-2.5,0.9560698717832565,0.02451792890588499,0.7559193596243858,0.01840846059940517,0.581817202270031,0.033480775331009904
0.05,5.0,0.25,0.2,0.7,-2.5,0.9618423581123352,0.023965030025132637,0.7582103163003922,0.01876948540882804,0.5869944021105766,0.031899563335887025
0.05,5.0,0.25,0.2,0.75,-2.5,0.9594496116042137,0.024923276570555788,0.7593442052602768,0.01971856172272625,0.5851982310414314,0.030305180176868802
0.05,5.0,0.25,0.2,0.8,-2.5,0.9594496116042137,0.024923276570555788,0.761573314666748,0.020299364078644223,0.5863385498523712,0.02846868082089045
0.05,5.0,0.25,0.2,0.85,-2.5,0.9594496116042137,0.024923276570555788,0.7618670910596848,0.01991964796418899,0.5887209847569466,0.02815570331005557
0.05,5.0,0.25,0.2,0.9,-2.5,0.9594496116042137,0.024923276570555788,0.7619933634996414,0.020168561472918605,0.5927810594439507,0.030215375843428597
0.05,5.0,0.25,0.2,0.95,-2.5,0.9575091302394867,0.02679592885070172,0.762596383690834,0.020768471529071336,0.5940180197358131,0.02633286079569559
0.05,5.0,0.25,0.2,1.0,-2.5,0.9575091302394867,0.02679592885070172,0.7621338069438934,0.020493420784401577,0.5958322137594223,0.023587204900942033
0.05,5.0,0.25,0.2,0.6,-2,0.9638562873005867,0.02279821888136694,0.7592952400445938,0.019629503339835198,0.5720374807715416,0.03304139931277228
0.05,5.0,0.25,0.2,0.65,-2,0.9638562873005867,0.02279821888136694,0.7622355967760086,0.020727388476392664,0.5735282823443413,0.03351023997499354
0.05,5.0,0.25,0.2,0.7,-2,0.9638562873005867,0.02279821888136694,0.7622355967760086,0.020727388476392664,0.5726121515035629,0.03125365010349551
0.05,5.0,0.25,0.2,0.75,-2,0.9638562873005867,0.02279821888136694,0.7644299045205116,0.020698694003777985,0.5738491043448448,0.03142198604218817
0.05,5.0,0.25,0.2,0.8,-2,0.9638562873005867,0.02279821888136694,0.7624108344316483,0.021558397188444826,0.5744005888700485,0.032033186691308155
0.05,5.0,0.25,0.2,0.85,-2,0.961236760020256,0.022478295705417036,0.7586252316832542,0.021289235768239816,0.5750383958220482,0.03430183809345726
0.05,5.0,0.25,0.2,0.9,-2,0.961236760020256,0.022478295705417036,0.758617490530014,0.02041963735623711,0.5748618766665459,0.035512098537644116
0.05,5.0,0.25,0.2,0.95,-2,0.9613849371671677,0.022539694409829093,0.7579113990068436,0.019905690223253922,0.5762972682714462,0.03349005335850541
0.05,5.0,0.25,0.2,1.0,-2,0.9570517092943192,0.025451380013201474,0.757586695253849,0.01999875231724701,0.5766644850373268,0.03275913576780505
0.05,5.0,0.25,0.2,0.6,-1.5,0.9640495628118515,0.021439434394178076,0.7584706023335457,0.01747117749323878,0.5663319975137711,0.03380048668231552
0.05,5.0,0.25,0.2,0.65,-1.5,0.9640495628118515,0.021439434394178076,0.757670447230339,0.018259009392383153,0.5653862282633781,0.03529912747852751
0.05,5.0,0.25,0.2,0.7,-1.5,0.9640495628118515,0.021439434394178076,0.7577722370624542,0.0183455437823273,0.5657444298267365,0.03480767489186303
0.05,5.0,0.25,0.2,0.75,-1.5,0.9628821760416031,0.023221896727368033,0.7579229921102524,0.017935007536704742,0.5651375576853752,0.03424389377568012
0.05,5.0,0.25,0.2,0.8,-1.5,0.9633834064006805,0.022421842049851072,0.7579229921102524,0.017935007536704742,0.5645229518413544,0.03481902790910144
0.05,5.0,0.25,0.2,0.85,-1.5,0.9633834064006805,0.022421842049851072,0.7584164962172508,0.019156462060738722,0.5621662884950638,0.035829274046647264
0.05,5.0,0.25,0.2,0.9,-1.5,0.9638562873005867,0.02279821888136694,0.7580840587615967,0.018745655965420653,0.5660060197114944,0.03478460825164788
0.05,5.0,0.25,0.2,0.95,-1.5,0.9638562873005867,0.02279821888136694,0.7611661478877068,0.020136428156563073,0.5626417472958565,0.03556697768246548
0.05,5.0,0.25,0.2,1.0,-1.5,0.9638562873005867,0.02279821888136694,0.761803962290287,0.020614210249587383,0.5680508688092232,0.03315908294871164
0.05,5.0,0.25,0.25,0.6,-4.0,0.9519659951329231,0.020751389907700535,0.766688659787178,0.017194224837219076,0.6103149503469467,0.016666390326857523
0.05,5.0,0.25,0.25,0.65,-4.0,0.9473969712853432,0.017974885836781664,0.7692656517028809,0.016263325418606422,0.6150102540850639,0.011984877369355747
0.05,5.0,0.25,0.25,0.7,-4.0,0.9473969712853432,0.017974885836781664,0.7710167318582535,0.014772051505426246,0.6104566976428032,0.01221987818901075
0.05,5.0,0.25,0.25,0.75,-4.0,0.9479368552565575,0.019866321959449127,0.7724186182022095,0.012735393283787559,0.6129486635327339,0.011542878222182678
0.05,5.0,0.25,0.25,0.8,-4.0,0.9486030116677284,0.019291467870034204,0.7745163068175316,0.008609521226381285,0.6184776201844215,0.008390366898667095
0.05,5.0,0.25,0.25,0.85,-4.0,0.9482821822166443,0.019163132588111823,0.7726634368300438,0.010993432558397959,0.6179802641272545,0.01046532495897096
0.05,5.0,0.25,0.25,0.9,-4.0,0.9415214136242867,0.019914819950096963,0.7657055407762527,0.012181198546407165,0.6193409040570259,0.006927860603823305
0.05,5.0,0.25,0.25,0.95,-4.0,0.9461741894483566,0.02265014957021429,0.7638694196939468,0.015417413636938614,0.6203459352254868,0.008618767256047736
0.05,5.0,0.25,0.25,1.0,-4.0,0.9461741894483566,0.02265014957021429,0.7588893622159958,0.014107734991675322,0.6183474734425545,0.01539247408615028
0.05,5.0,0.25,0.25,0.6,-3.5,0.9597189053893089,0.022835190348700077,0.7630164325237274,0.01796791102400944,0.5992080867290497,0.02520306350352544
0.05,5.0,0.25,0.25,0.65,-3.5,0.9561678022146225,0.022555099646409272,0.7652764543890953,0.01579204833308611,0.6058928295969963,0.02318799126460975
0.05,5.0,0.25,0.25,0.7,-3.5,0.9524569138884544,0.020257444047153156,0.7659426182508469,0.015284036124016189,0.6050102114677429,0.017412941708899832
0.05,5.0,0.25,0.25,0.75,-3.5,0.9534439072012901,0.019150646370185657,0.7658601477742195,0.01594309344277576,0.6062780916690826,0.013070093523820043
0.05,5.0,0.25,0.25,0.8,-3.5,0.9513823091983795,0.020747985084323625,0.7686226963996887,0.017078802977196585,0.6098072975873947,0.011784465346913887
0.05,5.0,0.25,0.25,0.85,-3.5,0.9542002603411674,0.02097122316835918,0.7700245901942253,0.015963505170411226,0.611130565404892,0.013279200848727331
0.05,5.0,0.25,0.25,0.9,-3.5,0.9477294087409973,0.01962424364744483,0.7708402127027512,0.013678930709570934,0.614582471549511,0.008932612730460726
0.05,5.0,0.25,0.25,0.95,-3.5,0.9460440576076508,0.020652075758712675,0.772435374557972,0.011344951413644933,0.6160694137215614,0.012313608122161503
0.05,5.0,0.25,0.25,1.0,-3.5,0.9460440576076508,0.020652075758712675,0.768596924841404,0.011503850778579044,0.6160552278161049,0.011194578123036765
0.05,5.0,0.25,0.25,0.6,-3,0.9593555480241776,0.022884408485882756,0.7611648514866829,0.019519155324962602,0.5949483141303062,0.023960864779012207
0.05,5.0,0.25,0.25,0.65,-3,0.9648857936263084,0.01969473433729047,0.7612679228186607,0.018376173366178857,0.5894477069377899,0.023360823787992646
0.05,5.0,0.25,0.25,0.7,-3,0.962493047118187,0.021196555166367467,0.7621119022369385,0.017417673320067238,0.5977147296071053,0.02797491542153767
0.05,5.0,0.25,0.25,0.75,-3,0.961334690451622,0.020294468922784175,0.7619031667709351,0.017251522172518047,0.5962393805384636,0.027135569565961158
0.05,5.0,0.25,0.25,0.8,-3,0.961118221282959,0.020173106656774978,0.7617047354578972,0.01789412873079842,0.5969313085079193,0.021456343548779584
0.05,5.0,0.25,0.25,0.85,-3,0.9501788467168808,0.021456439354968392,0.764482744038105,0.015777189592906707,0.6001718863844872,0.01713350859401622
0.05,5.0,0.25,0.25,0.9,-3,0.9513823091983795,0.020747985084323625,0.7657648101449013,0.015545846987365233,0.6007993891835213,0.01613161565278921
0.05,5.0,0.25,0.25,0.95,-3,0.9513823091983795,0.020747985084323625,0.7688842639327049,0.015632269802412592,0.603889212012291,0.0127137553530378
0.05,5.0,0.25,0.25,1.0,-3,0.9511748626828194,0.020551120904384063,0.7697385400533676,0.016211571306586448,0.6051416248083115,0.014622180594479025
0.05,5.0,0.25,0.25,0.6,-2.5,0.9662052169442177,0.020791737099254606,0.7587102502584457,0.020773490051861687,0.5849534124135971,0.024864352787133746
0.05,5.0,0.25,0.25,0.65,-2.5,0.9665737301111221,0.020085792290966117,0.7590774744749069,0.021114802353966546,0.5889104008674622,0.023768220928247978
0.05,5.0,0.25,0.25,0.7,-2.5,0.9665737301111221,0.020085792290966117,0.7611171677708626,0.020667272124356168,0.5910802260041237,0.025186473883699875
0.05,5.0,0.25,0.25,0.75,-2.5,0.9665737301111221,0.020085792290966117,0.7600631788372993,0.020439493894462042,0.5884813219308853,0.02685137512116271
0.05,5.0,0.25,0.25,0.8,-2.5,0.9593555480241776,0.022884408485882756,0.7621363773941994,0.019452421975630397,0.5922269970178604,0.028929545239363225
0.05,5.0,0.25,0.25,0.85,-2.5,0.9569628015160561,0.023635621217688522,0.7602886781096458,0.019149989828634698,0.5922798216342926,0.029348033144902426
0.05,5.0,0.25,0.25,0.9,-2.5,0.9555879756808281,0.022385187570196433,0.7603866010904312,0.018715639297907875,0.595407024025917,0.026848047226457325
0.05,5.0,0.25,0.25,0.95,-2.5,0.954741433262825,0.021314451533859892,0.7602410018444061,0.018318389770520527,0.5942705497145653,0.02706648316311822
0.05,5.0,0.25,0.25,1.0,-2.5,0.954741433262825,0.021314451533859892,0.7606481686234474,0.01810589097096492,0.5949276834726334,0.027264275770391744
0.05,5.0,0.25,0.25,0.6,-2,0.9640869274735451,0.021412520882381814,0.7624816969037056,0.021107797602824205,0.5787660330533981,0.027649367659839687
0.05,5.0,0.25,0.25,0.65,-2,0.9640869274735451,0.021412520882381814,0.7618851214647293,0.021662845921325405,0.5773757323622704,0.02780082823572693
0.05,5.0,0.25,0.25,0.7,-2,0.9640869274735451,0.021412520882381814,0.7619624361395836,0.02178255011506306,0.5800583958625793,0.025453734690972674
0.05,5.0,0.25,0.25,0.75,-2,0.9640869274735451,0.021412520882381814,0.7619199156761169,0.023847512600771305,0.5813417434692383,0.0261424278885392
0.05,5.0,0.25,0.25,0.8,-2,0.9640869274735451,0.021412520882381814,0.7605605497956276,0.023231585696088207,0.5815247073769569,0.02550650721403736
0.05,5.0,0.25,0.25,0.85,-2,0.9640869274735451,0.021412520882381814,0.7598273828625679,0.02316448332230912,0.5800828784704208,0.02504431970489641
0.05,5.0,0.25,0.25,0.9,-2,0.9608630985021591,0.021943646554967635,0.7596804946660995,0.02158780932602394,0.5804462432861328,0.02705279906257694
0.05,5.0,0.25,0.25,0.95,-2,0.9608630985021591,0.021943646554967635,0.7582541257143021,0.021174917447319096,0.583860769867897,0.027035297783692274
0.05,5.0,0.25,0.25,1.0,-2,0.9608012437820435,0.022019736284658864,0.7579500377178192,0.020886659976733876,0.5861079171299934,0.025380501257915248
0.05,5.0,0.25,0.25,0.6,-1.5,0.9636140465736389,0.02101652678130421,0.759299099445343,0.020024344526209683,0.5798831582069397,0.028901341068510847
0.05,5.0,0.25,0.25,0.65,-1.5,0.9636140465736389,0.02101652678130421,0.76115582883358,0.017873991200781755,0.579524964094162,0.02929638071739836
0.05,5.0,0.25,0.25,0.7,-1.5,0.9640869274735451,0.021412520882381814,0.7610166743397713,0.019258528642234686,0.5788381919264793,0.029314947993479536
0.05,5.0,0.25,0.25,0.75,-1.5,0.9640869274735451,0.021412520882381814,0.7637908160686493,0.020645234609386793,0.5795133635401726,0.030747610002789146
0.05,5.0,0.25,0.25,0.8,-1.5,0.9640869274735451,0.021412520882381814,0.7651476114988327,0.02028821587502052,0.5807632058858871,0.029165075608943554
0.05,5.0,0.25,0.25,0.85,-1.5,0.9640869274735451,0.021412520882381814,0.7642611190676689,0.020512264002388148,0.5792260095477104,0.030001025728857326
0.05,5.0,0.25,0.25,0.9,-1.5,0.9640869274735451,0.021412520882381814,0.7627703249454498,0.020414278177730744,0.5768757909536362,0.03043783587093537
0.05,5.0,0.25,0.25,0.95,-1.5,0.9640869274735451,0.021412520882381814,0.7622871324419975,0.02032472810661703,0.5756053328514099,0.030466478113938232
0.05,5.0,0.25,0.25,1.0,-1.5,0.9640869274735451,0.021412520882381814,0.7624340206384659,0.020427800029659188,0.5762766450643539,0.030685624024879857
0.05,5.0,0.25,0.3,0.6,-4.0,0.9515987783670425,0.020966763491817225,0.7680351361632347,0.013816042648653135,0.6096977740526199,0.0176829103707238
0.05,5.0,0.25,0.3,0.65,-4.0,0.9515987783670425,0.020966763491817225,0.7699382603168488,0.01419438424710154,0.6120041832327843,0.015227159567135067
0.05,5.0,0.25,0.3,0.7,-4.0,0.9452219903469086,0.019119357840584304,0.771243505179882,0.013331960883112583,0.6126201003789902,0.013812610038451124
0.05,5.0,0.25,0.3,0.75,-4.0,0.9452219903469086,0.019119357840584304,0.7711249738931656,0.013966330329070457,0.6162034198641777,0.012574583138467122
0.05,5.0,0.25,0.3,0.8,-4.0,0.9447980746626854,0.01851720287807319,0.7691406756639481,0.014789814561697458,0.6149316504597664,0.014690252505063221
0.05,5.0,0.25,0.3,0.85,-4.0,0.9476160258054733,0.019730895089022635,0.7635988295078278,0.01707400424719688,0.6155952364206314,0.009725822838688877
0.05,5.0,0.25,0.3,0.9,-4.0,0.9501956030726433,0.022905271304598216,0.7642675638198853,0.01653881158156636,0.6150798350572586,0.014825900222688405
0.05,5.0,0.25,0.3,0.95,-4.0,0.9501956030726433,0.022905271304598216,0.7625487148761749,0.012183544866789138,0.6192159205675125,0.016807964832471423
0.05,5.0,0.25,0.3,1.0,-4.0,0.9501956030726433,0.022905271304598216,0.754968449473381,0.016103383696171987,0.6114398315548897,0.014535285961183274
0.05,5.0,0.25,0.3,0.6,-3.5,0.9586726501584053,0.018877740045661926,0.7682039365172386,0.015655309595805165,0.6052576005458832,0.02102874101245922
0.05,5.0,0.25,0.3,0.65,-3.5,0.956765666604042,0.019747237560364308,0.7707796469330788,0.015357355288681287,0.6040000170469284,0.022099602869248895
0.05,5.0,0.25,0.3,0.7,-3.5,0.9515987783670425,0.020966763491817225,0.7684745192527771,0.013301598337078151,0.6033686548471451,0.01733277424900162
0.05,5.0,0.25,0.3,0.75,-3.5,0.9515987783670425,0.020966763491817225,0.7687141820788383,0.014640643343782029,0.606147937476635,0.014235556845621796
0.05,5.0,0.25,0.3,0.8,-3.5,0.9515987783670425,0.020966763491817225,0.7687116116285324,0.015815359549469856,0.6091295331716537,0.014044520418330176
0.05,5.0,0.25,0.3,0.85,-3.5,0.9511748626828194,0.020551120904384063,0.7704485133290291,0.015409972497433937,0.6076851338148117,0.015626597055928743
0.05,5.0,0.25,0.3,0.9,-3.5,0.9511748626828194,0.020551120904384063,0.7664593011140823,0.016864795124744425,0.6069700047373772,0.015073263924837583
0.05,5.0,0.25,0.3,0.95,-3.5,0.9539928138256073,0.02080459167673332,0.7651952877640724,0.017040910172760073,0.6097789332270622,0.015445343380435501
0.05,5.0,0.25,0.3,1.0,-3.5,0.9539928138256073,0.02080459167673332,0.7601301893591881,0.013517660163854563,0.6111537590622902,0.0168723543331943
0.05,5.0,0.25,0.3,0.6,-3,0.9581366255879402,0.021829217157679152,0.7705747708678246,0.013472986370839072,0.6014036983251572,0.021332684104332398
0.05,5.0,0.25,0.3,0.65,-3,0.9569782689213753,0.02071216212301967,0.771216444671154,0.013076987606960452,0.5988859757781029,0.019985587622281
0.05,5.0,0.25,0.3,0.7,-3,0.9586726501584053,0.018877740045661926,0.7701431214809418,0.015142859491694034,0.6029163897037506,0.022303023708783846
0.05,5.0,0.25,0.3,0.75,-3,0.961334690451622,0.020294468922784175,0.7691999450325966,0.015870400426838276,0.6017167940735817,0.02138557658276772
0.05,5.0,0.25,0.3,0.8,-3,0.956765666604042,0.019747237560364308,0.7692579254508018,0.015311437800923313,0.6013341173529625,0.021470715812193432
0.05,5.0,0.25,0.3,0.85,-3,0.9515987783670425,0.020966763491817225,0.7688623666763306,0.014727598946780869,0.6005726084113121,0.017622141570796168
0.05,5.0,0.25,0.3,0.9,-3,0.9513823091983795,0.020747985084323625,0.7668162286281586,0.01568024371344007,0.596784420311451,0.016980203924216574
0.05,5.0,0.25,0.3,0.95,-3,0.9511748626828194,0.020551120904384063,0.7672865241765976,0.015687688248412178,0.602674163877964,0.013855176368739596
0.05,5.0,0.25,0.3,1.0,-3,0.9511748626828194,0.020551120904384063,0.7659336030483246,0.014339783602412079,0.6007968038320541,0.014174888192257862
0.05,5.0,0.25,0.3,0.6,-2.5,0.9585012719035149,0.023398411730740223,0.7589718252420425,0.013140023387334668,0.590082935988903,0.021065617729828495
0.05,5.0,0.25,0.3,0.65,-2.5,0.9585012719035149,0.023398411730740223,0.7637302502989769,0.015820298609409814,0.5925156250596046,0.024008841227916775
0.05,5.0,0.25,0.3,0.7,-2.5,0.9588697850704193,0.022897737928489134,0.7640974819660187,0.01588605502915122,0.593791238963604,0.02321708490427844
0.05,5.0,0.25,0.3,0.75,-2.5,0.9568648859858513,0.02086356316464169,0.7674669101834297,0.01525317464047459,0.5944445133209229,0.02267566958748911
