num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
12000,0.05,5.2,0.25,0.15,0.8,-2.0,0.9537969380617142,0.020308571096152736,0.7700799852609634,0.02203354331437267,0.5869711861014366,0.01762968446931983
12000,0.05,5.2,0.25,0.15,0.8,-1.5,0.9633743688464165,0.019462528100839236,0.7781666070222855,0.023998253690585482,0.596049964427948,0.01047462496265128
12000,0.05,5.2,0.25,0.2,1.0,-3.0,0.9444218277931213,0.021746588005938376,0.742524117231369,0.028106378477276435,0.5833079963922501,0.023634431900260686
12000,0.05,5.2,0.25,0.2,1.0,-2.5,0.9494328051805496,0.020827054970332524,0.7527702674269676,0.024859026393889122,0.5817914232611656,0.023462055906760763
12000,0.05,5.2,0.25,0.2,1.0,-2.0,0.9551009088754654,0.017905537498425914,0.771105632185936,0.022555031630116473,0.5839573889970779,0.01814783441809464
12000,0.05,5.2,0.25,0.2,1.0,-1.5,0.9565311372280121,0.0224830133422188,0.7776576653122902,0.027986449467003047,0.5970756188035011,0.017646480596859953
12000,0.05,5.2,0.25,0.2,0.95,-3.0,0.9456832632422447,0.019356743590141584,0.7476600781083107,0.02987047511224388,0.5842563211917877,0.024110983898684667
12000,0.05,5.2,0.25,0.2,0.95,-2.5,0.9504429921507835,0.021137537236024618,0.7516853511333466,0.0274359314477836,0.5797388479113579,0.02072993664682261
12000,0.05,5.2,0.25,0.2,0.95,-2.0,0.9551009088754654,0.017905537498425914,0.7734545692801476,0.024376803073075676,0.5848503336310387,0.018309864511652663
12000,0.05,5.2,0.25,0.2,0.95,-1.5,0.962199255824089,0.019223261759144343,0.7785209566354752,0.026292004542775835,0.5971168577671051,0.018003142485888378
12000,0.05,5.2,0.25,0.2,0.9,-3.0,0.9458404630422592,0.01774668454559724,0.7498221918940544,0.028011688544466323,0.5859842151403427,0.02001068590080657
12000,0.05,5.2,0.25,0.2,0.9,-2.5,0.9504429921507835,0.021137537236024618,0.7555225193500519,0.024663175798435976,0.582442119717598,0.02152151105990855
12000,0.05,5.2,0.25,0.2,0.9,-2.0,0.9506349638104439,0.02031363258773598,0.7693738862872124,0.024183991586278306,0.5853373855352402,0.01723225899799549
12000,0.05,5.2,0.25,0.2,0.9,-1.5,0.962199255824089,0.019223261759144343,0.7785982638597488,0.025606818426677787,0.601036474108696,0.02007001256977846
12000,0.05,5.2,0.25,0.2,0.85,-3.0,0.9448096603155136,0.023122257345107238,0.7498208954930305,0.027161632495805336,0.583787314593792,0.02011010735880786
12000,0.05,5.2,0.25,0.2,0.85,-2.5,0.9575168564915657,0.023769618990348306,0.7560160085558891,0.02785375897011647,0.583989605307579,0.022974164360208472
12000,0.05,5.2,0.25,0.2,0.85,-2.0,0.9506349638104439,0.02031363258773598,0.7691355124115944,0.025254740899294154,0.5868513658642769,0.016411234671929238
12000,0.05,5.2,0.25,0.2,0.85,-1.5,0.962331973016262,0.018965850983299275,0.7794087305665016,0.025891539430724097,0.6018289029598236,0.0180161733356759
12000,0.05,5.2,0.25,0.2,0.8,-3.0,0.9448096603155136,0.023122257345107238,0.749829925596714,0.026906323547318235,0.5856724008917809,0.02020190809732496
12000,0.05,5.2,0.25,0.2,0.8,-2.5,0.9530496224761009,0.020219778669123015,0.7607899010181427,0.021969293941069532,0.5865073353052139,0.024334844450816566
12000,0.05,5.2,0.25,0.2,0.8,-2.0,0.9430817738175392,0.016581062582760858,0.7706172838807106,0.024985832287273805,0.5864802673459053,0.016660993958508993
12000,0.05,5.2,0.25,0.2,0.8,-1.5,0.9660544544458389,0.02031239917617087,0.7775300964713097,0.02593182831866947,0.602571077644825,0.01768152877985225
12000,0.05,5.2,0.25,0.25,1.0,-3.0,0.9365387782454491,0.021570576348340014,0.7440716102719307,0.02779625673639603,0.5830502957105637,0.024717660275894896
12000,0.05,5.2,0.25,0.25,1.0,-2.5,0.9564100354909897,0.017229852971787515,0.7547043040394783,0.02601876921856893,0.5802310556173325,0.022168410622450868
12000,0.05,5.2,0.25,0.25,1.0,-2.0,0.9565491825342178,0.01824341629058281,0.7686033695936203,0.02438216527186973,0.5856646597385406,0.02427505843328616
12000,0.05,5.2,0.25,0.25,1.0,-1.5,0.9533807635307312,0.017125461464821804,0.776478685438633,0.027091212098023978,0.6036328077316284,0.016946253869384503
12000,0.05,5.2,0.25,0.25,0.95,-3.0,0.9438368380069733,0.023186131557294036,0.7516995295882225,0.03202010284920891,0.5887841209769249,0.02382074991791011
12000,0.05,5.2,0.25,0.25,0.95,-2.5,0.954153873026371,0.020893894471440945,0.7538654953241348,0.0292301702694109,0.5851466804742813,0.022455866369112995
12000,0.05,5.2,0.25,0.25,0.95,-2.0,0.9492292106151581,0.01645622177561021,0.7708221599459648,0.027222859755367406,0.5862895771861076,0.02384838971047804
12000,0.05,5.2,0.25,0.25,0.95,-1.5,0.9533807635307312,0.017125461464821804,0.777214415371418,0.026293006297054642,0.6036328077316284,0.016946253869384503
12000,0.05,5.2,0.25,0.25,0.9,-3.0,0.9553160965442657,0.018195314203009287,0.7583250030875206,0.031933819617078536,0.5886320769786835,0.02004215795144255
12000,0.05,5.2,0.25,0.25,0.9,-2.5,0.9516425877809525,0.021927690928899145,0.7576949298381805,0.02857660299139389,0.58512993901968,0.023057200502732158
12000,0.05,5.2,0.25,0.25,0.9,-2.0,0.9487498924136162,0.017071751925101936,0.7734236493706703,0.02556576129075794,0.5892363786697388,0.022033332427228155
12000,0.05,5.2,0.25,0.25,0.9,-1.5,0.9545520097017288,0.018491077058262247,0.7791226878762245,0.024724710157410672,0.6052872389554977,0.017263853430376033
12000,0.05,5.2,0.25,0.25,0.85,-3.0,0.9546666890382767,0.02382247005219234,0.753047302365303,0.03287631529689347,0.583322174847126,0.01821417695742561
12000,0.05,5.2,0.25,0.25,0.85,-2.5,0.9587164521217346,0.02412574107695151,0.7606120929121971,0.030592130527176003,0.5852858424186707,0.02417367171326598
12000,0.05,5.2,0.25,0.25,0.85,-2.0,0.9487498924136162,0.017071751925101936,0.7789886742830276,0.023750679039929508,0.5921007320284843,0.01911312983052211
12000,0.05,5.2,0.25,0.25,0.85,-1.5,0.9545520097017288,0.018491077058262247,0.7815012633800507,0.01960253475006241,0.6074248626828194,0.015306557469991468
12000,0.05,5.2,0.25,0.25,0.8,-3.0,0.9565582051873207,0.024300665071882846,0.7499793916940689,0.02991749024897675,0.5852149724960327,0.020267153100122594
12000,0.05,5.2,0.25,0.25,0.8,-2.5,0.9542492181062698,0.02089530554459273,0.7627484127879143,0.028895952766495227,0.5886501148343086,0.024243846422556583
12000,0.05,5.2,0.25,0.25,0.8,-2.0,0.9532480463385582,0.017341734652105013,0.7770688086748123,0.02098700109197665,0.5892273560166359,0.019447079420961178
12000,0.05,5.2,0.25,0.25,0.8,-1.5,0.9500538557767868,0.018556932388270622,0.7821583971381187,0.018397352882567945,0.6073965132236481,0.014688357548050389
12000,0.05,5.2,0.25,0.3,1.0,-3.0,0.9465439841151237,0.023120515821462618,0.7477747574448586,0.03274813532738063,0.593068391084671,0.01995324650464389
12000,0.05,5.2,0.25,0.3,1.0,-2.5,0.959818109869957,0.020097804528231338,0.7602139338850975,0.03158958209337995,0.5854095295071602,0.02050816975780685
12000,0.05,5.2,0.25,0.3,1.0,-2.0,0.9529542624950409,0.019644986976039308,0.7687837481498718,0.03352538563990374,0.5870768502354622,0.024178346752745706
12000,0.05,5.2,0.25,0.3,1.0,-1.5,0.9584922417998314,0.020011321732156567,0.7770417481660843,0.023635588899114515,0.605878658592701,0.01336796936446609
12000,0.05,5.2,0.25,0.3,0.95,-3.0,0.9468532204627991,0.022807624021301397,0.7506262138485909,0.03227278267333761,0.590280070900917,0.0189016304945701
12000,0.05,5.2,0.25,0.3,0.95,-2.5,0.9590076431632042,0.021827763490132438,0.7613272070884705,0.028869721243188387,0.5889567732810974,0.020769698236590466
12000,0.05,5.2,0.25,0.3,0.95,-2.0,0.9529542624950409,0.019644986976039308,0.7710798606276512,0.030986456045404925,0.5897376239299774,0.023237554519191708
12000,0.05,5.2,0.25,0.3,0.95,-1.5,0.9584922417998314,0.020011321732156567,0.7789513021707535,0.019178553636485157,0.6054122224450111,0.013729951148945463
12000,0.05,5.2,0.25,0.3,0.9,-3.0,0.9591480940580368,0.020186412003082365,0.7567878216505051,0.02779765679883756,0.5876760110259056,0.01854041313453683
12000,0.05,5.2,0.25,0.3,0.9,-2.5,0.9590076431632042,0.021827763490132438,0.7646708711981773,0.02548226224827192,0.5910995528101921,0.022272883097928287
12000,0.05,5.2,0.25,0.3,0.9,-2.0,0.9572037383913994,0.01919585717401367,0.7733875587582588,0.028872236130322512,0.5916059389710426,0.023210414149677425
12000,0.05,5.2,0.25,0.3,0.9,-1.5,0.9507663920521736,0.017764201843517773,0.7764116674661636,0.020543174747689526,0.6080935895442963,0.015550958844623654
12000,0.05,5.2,0.25,0.3,0.85,-3.0,0.9611362516880035,0.022295703566275197,0.7591663897037506,0.03145272204346772,0.5848438888788223,0.018530047519026746
12000,0.05,5.2,0.25,0.3,0.85,-2.5,0.9590076431632042,0.021827763490132438,0.7674862444400787,0.027439347553388543,0.5909269005060196,0.02262323078846172
12000,0.05,5.2,0.25,0.3,0.85,-2.0,0.9572063162922859,0.019197580047555816,0.7789384201169014,0.02817275294508927,0.5955964252352715,0.022626155059158302
12000,0.05,5.2,0.25,0.3,0.85,-1.5,0.9507663920521736,0.017764201843517773,0.7764052227139473,0.02055852789672205,0.6109617948532104,0.015364104000046544
12000,0.05,5.2,0.25,0.3,0.8,-3.0,0.9611362516880035,0.022295703566275197,0.7627857849001884,0.0343137573523419,0.5879092365503311,0.018094940835800568
12000,0.05,5.2,0.25,0.3,0.8,-2.5,0.9590076431632042,0.021827763490132438,0.770382784307003,0.025801619813191123,0.5934910178184509,0.024884947313304536
12000,0.05,5.2,0.25,0.3,0.8,-2.0,0.9572063162922859,0.019197580047555816,0.778350867331028,0.027185755109640726,0.5980007648468018,0.021662754270848922
12000,0.05,5.2,0.25,0.3,0.8,-1.5,0.9507663920521736,0.017764201843517773,0.7782452031970024,0.022268843809016715,0.6109166964888573,0.013679449568386551
12000,0.05,5.2,0.25,0.4,1.0,-3.0,0.9465040415525436,0.023158463407071544,0.7380440011620522,0.03237536105799352,0.5837332084774971,0.01726445771103201
12000,0.05,5.2,0.25,0.4,1.0,-2.5,0.956984706223011,0.022837917165512468,0.7494382113218307,0.024685376256165875,0.5837254822254181,0.018332297163017916
12000,0.05,5.2,0.25,0.4,1.0,-2.0,0.9655764251947403,0.01990435708165779,0.7668922394514084,0.030632948264784493,0.5984233990311623,0.01632948512497273
12000,0.05,5.2,0.25,0.4,1.0,-1.5,0.9673223346471786,0.016047484962311034,0.7672426924109459,0.027375668451183707,0.6061827391386032,0.01692287043094126
12000,0.05,5.2,0.25,0.4,0.95,-3.0,0.950096383690834,0.024272537979206588,0.7401906400918961,0.037734721089183534,0.5853773280978203,0.015070322763909287
12000,0.05,5.2,0.25,0.4,0.95,-2.5,0.9573918655514717,0.02248003298941447,0.7519160062074661,0.023675889256279038,0.5876103043556213,0.017692113513408752
12000,0.05,5.2,0.25,0.4,0.95,-2.0,0.9655764251947403,0.01990435708165779,0.7651012167334557,0.03150198905701634,0.6001873463392258,0.0167343825315867
12000,0.05,5.2,0.25,0.4,0.95,-1.5,0.9678854048252106,0.01649209803202225,0.7669321745634079,0.026105064329833137,0.6088692620396614,0.01881962614301982
12000,0.05,5.2,0.25,0.4,0.9,-3.0,0.950096383690834,0.024272537979206588,0.746719479560852,0.029692756748826484,0.5890882089734077,0.016311098981631408
12000,0.05,5.2,0.25,0.4,0.9,-2.5,0.9573918655514717,0.02248003298941447,0.7601765915751457,0.027436105519701683,0.5910673439502716,0.014721442075649406
12000,0.05,5.2,0.25,0.4,0.9,-2.0,0.9655764251947403,0.01990435708165779,0.7653846889734268,0.03353810174005507,0.6004411652684212,0.01780917760765213
12000,0.05,5.2,0.25,0.4,0.9,-1.5,0.968849204480648,0.016907200635896992,0.7726144641637802,0.022553873104408352,0.6122528538107872,0.019050464906168567
12000,0.05,5.2,0.25,0.4,0.85,-3.0,0.9524736627936363,0.0222756717671541,0.7570532411336899,0.03022533784049868,0.5904746428132057,0.01656298887738819
12000,0.05,5.2,0.25,0.4,0.85,-2.5,0.9669035822153091,0.016487343854842896,0.7616093903779984,0.029231008675428972,0.5898419842123985,0.017822340350695638
12000,0.05,5.2,0.25,0.4,0.85,-2.0,0.9706775993108749,0.007278806579690943,0.7646154537796974,0.03380801462790023,0.602332703769207,0.015089844955097707
12000,0.05,5.2,0.25,0.4,0.85,-1.5,0.968849204480648,0.016907200635896992,0.7726144641637802,0.022553873104408352,0.6106692925095558,0.018528324024553667
12000,0.05,5.2,0.25,0.4,0.8,-3.0,0.9580928161740303,0.020608208074932074,0.7598930969834328,0.030398331334520117,0.5973217189311981,0.016934642364600933
12000,0.05,5.2,0.25,0.4,0.8,-2.5,0.9706775993108749,0.007278806579690943,0.7626466229557991,0.03040146132241454,0.5922424644231796,0.014758657600092371
12000,0.05,5.2,0.25,0.4,0.8,-2.0,0.9726219400763512,0.00811500084309367,0.7643384337425232,0.03299234961091282,0.6044200733304024,0.014404566845657605
12000,0.05,5.2,0.25,0.4,0.8,-1.5,0.968849204480648,0.016907200635896992,0.7734313681721687,0.021738661941589594,0.6112929359078407,0.018771039041485377
12000,0.05,5.2,0.25,0.5,1.0,-3.0,0.9528280049562454,0.024789405062455434,0.7286044508218765,0.028320399577111653,0.573883906006813,0.022738643228772802
12000,0.05,5.2,0.25,0.5,1.0,-2.5,0.9571071192622185,0.021383992017370755,0.7518335357308388,0.029930046872515118,0.585788369178772,0.01824823469437734
12000,0.05,5.2,0.25,0.5,1.0,-2.0,0.9631862640380859,0.020385361128118108,0.7640330567955971,0.02901599364981692,0.5946416482329369,0.018325194175086983
12000,0.05,5.2,0.25,0.5,1.0,-1.5,0.9629440233111382,0.015711334540790576,0.7681304886937141,0.024228041178935115,0.6069107428193092,0.017816733541720572
12000,0.05,5.2,0.25,0.5,0.95,-3.0,0.9553972780704498,0.021939299127448526,0.7355211153626442,0.03647358429090966,0.5761671289801598,0.02364639904132417
12000,0.05,5.2,0.25,0.5,0.95,-2.5,0.9571071192622185,0.021383992017370755,0.7516467124223709,0.021291042563788224,0.5858914330601692,0.020294544562734575
12000,0.05,5.2,0.25,0.5,0.95,-2.0,0.9631862640380859,0.020385361128118108,0.7618207111954689,0.028990798239445656,0.5993511080741882,0.018959143137685944
12000,0.05,5.2,0.25,0.5,0.95,-1.5,0.9629440233111382,0.015711334540790576,0.7689010053873062,0.023313141453219454,0.606151819229126,0.018057174893922178
12000,0.05,5.2,0.25,0.5,0.9,-3.0,0.9568545669317245,0.021139237182304798,0.7435381636023521,0.03785256757210388,0.5828003287315369,0.021775819110131735
