num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
12000,0.05,5.1,0.25,0.05,0.8,-2.0,0.9568532779812813,0.02856563399105299,0.7651308551430702,0.019776598121621497,0.5900326743721962,0.01784069987753081
12000,0.05,5.1,0.25,0.05,0.8,-1.5,0.9475451484322548,0.025189412542399463,0.7744454219937325,0.021636301486557093,0.5898329615592957,0.013969825477816441
12000,0.05,5.1,0.25,0.1,1.0,-3.0,0.9535302221775055,0.027824559954288623,0.7557428479194641,0.03390411570625141,0.5857303813099861,0.02229219143268178
12000,0.05,5.1,0.25,0.1,1.0,-2.5,0.9568017348647118,0.027002948969880838,0.7512485533952713,0.030677756865076157,0.5906911045312881,0.021596117260058924
12000,0.05,5.1,0.25,0.1,1.0,-2.0,0.9603386744856834,0.028329697474140107,0.7557943761348724,0.023751662068346183,0.5961118265986443,0.022892793690236644
12000,0.05,5.1,0.25,0.1,1.0,-1.5,0.9524697959423065,0.025908428686712337,0.7723696678876877,0.019617573771056402,0.5909243226051331,0.029000059753264914
12000,0.05,5.1,0.25,0.1,0.95,-3.0,0.9536255747079849,0.027879559193827678,0.757180817425251,0.032781396291239315,0.5877095237374306,0.025241598446271336
12000,0.05,5.1,0.25,0.1,0.95,-2.5,0.959864504635334,0.02821364996886807,0.7509805411100388,0.025413004071360892,0.5896074697375298,0.025958293437411174
12000,0.05,5.1,0.25,0.1,0.95,-2.0,0.9598657935857773,0.027968288326159475,0.7602448686957359,0.022801756502548235,0.5968037396669388,0.024049269589350816
12000,0.05,5.1,0.25,0.1,0.95,-1.5,0.9524697959423065,0.025908428686712337,0.7703673392534256,0.01924670068697945,0.5907336175441742,0.028876308043974654
12000,0.05,5.1,0.25,0.1,0.9,-3.0,0.9592936933040619,0.02596643738482417,0.7552751302719116,0.03294502329545999,0.5960667133331299,0.024091319926287068
12000,0.05,5.1,0.25,0.1,0.9,-2.5,0.9620536714792252,0.027370300502185457,0.7506197690963745,0.028544736926822897,0.5905931740999222,0.025310415297943364
12000,0.05,5.1,0.25,0.1,0.9,-2.0,0.9598657935857773,0.027968288326159475,0.761553980410099,0.021516195497449375,0.6004940047860146,0.021144651326150118
12000,0.05,5.1,0.25,0.1,0.9,-1.5,0.9524697959423065,0.025908428686712337,0.7708531022071838,0.019146554279867466,0.5867585986852646,0.026607946051605505
12000,0.05,5.1,0.25,0.1,0.85,-3.0,0.9584510177373886,0.02480024636638472,0.7594008892774582,0.03027665877048175,0.5890585631132126,0.022516489150536792
12000,0.05,5.1,0.25,0.1,0.85,-2.5,0.9620536714792252,0.027370300502185457,0.750146895647049,0.02919423194764056,0.5892750397324562,0.023391893867197876
12000,0.05,5.1,0.25,0.1,0.85,-2.0,0.9573764055967331,0.027839313148572853,0.7657957300543785,0.019754314541280304,0.5959881171584129,0.02408063712278117
12000,0.05,5.1,0.25,0.1,0.85,-1.5,0.9486957788467407,0.027434741420439467,0.7704317569732666,0.018074768258454072,0.5869493037462234,0.023522054667591597
12000,0.05,5.1,0.25,0.1,0.8,-3.0,0.9527828991413116,0.026617915021948744,0.7592217996716499,0.031713496474673905,0.5910828039050102,0.02231185850441217
12000,0.05,5.1,0.25,0.1,0.8,-2.5,0.960963599383831,0.02687476333028144,0.7560533657670021,0.024849041610014007,0.590981014072895,0.0228693538457161
12000,0.05,5.1,0.25,0.1,0.8,-2.0,0.9529091715812683,0.02485190465611236,0.7656655833125114,0.018499716287557217,0.5944097191095352,0.02348284675983412
12000,0.05,5.1,0.25,0.1,0.8,-1.5,0.9498631656169891,0.02657404600616247,0.7745278924703598,0.012418879123995086,0.5866877287626266,0.023322224186834006
12000,0.05,5.1,0.25,0.15,1.0,-3.0,0.9587795808911324,0.024981538449678417,0.7525589689612389,0.02957271298871649,0.587922103703022,0.019332993111902324
12000,0.05,5.1,0.25,0.15,1.0,-2.5,0.9578235149383545,0.027631299255171205,0.7541489750146866,0.0299012667581242,0.5913430750370026,0.02453143910734609
12000,0.05,5.1,0.25,0.15,1.0,-2.0,0.9603386744856834,0.028329697474140107,0.7607319205999374,0.022863243886529567,0.588304802775383,0.025402298204923752
12000,0.05,5.1,0.25,0.15,1.0,-1.5,0.9528344497084618,0.024955833628247864,0.7679784595966339,0.015083659019140183,0.5884052962064743,0.024755378223486967
12000,0.05,5.1,0.25,0.15,0.95,-3.0,0.9633937031030655,0.024731952861190714,0.7543912082910538,0.02776434360460218,0.5911820232868195,0.021126904821626522
12000,0.05,5.1,0.25,0.15,0.95,-2.5,0.9634890556335449,0.02475585104150781,0.7538577616214752,0.028941660472561175,0.5900146439671516,0.023234997638927782
12000,0.05,5.1,0.25,0.15,0.95,-2.0,0.9613578766584396,0.02632240166398479,0.7616609185934067,0.022547433037040834,0.5887583568692207,0.028623122039450645
12000,0.05,5.1,0.25,0.15,0.95,-1.5,0.9528344497084618,0.024955833628247864,0.7681292071938515,0.015243765413995521,0.589847132563591,0.02264564482382458
12000,0.05,5.1,0.25,0.15,0.9,-3.0,0.9628718569874763,0.024557979960364403,0.7558626756072044,0.02615628791652841,0.5892454013228416,0.01754172307846838
12000,0.05,5.1,0.25,0.15,0.9,-2.5,0.9642028883099556,0.024234794573805788,0.7542224004864693,0.03003747896585688,0.5918623507022858,0.02463685065612831
12000,0.05,5.1,0.25,0.15,0.9,-2.0,0.9613578766584396,0.02632240166398479,0.7640923336148262,0.022321886523171033,0.5926315858960152,0.022991799025765793
12000,0.05,5.1,0.25,0.15,0.9,-1.5,0.9604726806282997,0.024641909730442,0.7668278217315674,0.01774205905534002,0.5908431485295296,0.021891313760036016
12000,0.05,5.1,0.25,0.15,0.85,-3.0,0.9557979926466942,0.023678179138131514,0.7551256492733955,0.02859876308655139,0.5882197543978691,0.017530897062908123
12000,0.05,5.1,0.25,0.15,0.85,-2.5,0.9515794515609741,0.025342438836154686,0.7576755881309509,0.021985727696557558,0.5898754894733429,0.023917771219195593
12000,0.05,5.1,0.25,0.15,0.85,-2.0,0.9545752108097076,0.01906405338009013,0.7631362676620483,0.02137614201569492,0.5958025828003883,0.020594420339382878
12000,0.05,5.1,0.25,0.15,0.85,-1.5,0.9604726806282997,0.024641909730442,0.7652957960963249,0.016174503235465387,0.5896706059575081,0.01994152578112947
12000,0.05,5.1,0.25,0.15,0.8,-3.0,0.9599057361483574,0.026020911708933333,0.7546669542789459,0.03272801273961423,0.5911420658230782,0.022889121283068425
12000,0.05,5.1,0.25,0.15,0.8,-2.5,0.9532648101449013,0.02691272501631588,0.7620874121785164,0.02273124063224408,0.5913301929831505,0.02333486550309304
12000,0.05,5.1,0.25,0.15,0.8,-2.0,0.9530831277370453,0.020797929031832207,0.7663549333810806,0.022245513363683394,0.5982275456190109,0.01957991875974563
12000,0.05,5.1,0.25,0.15,0.8,-1.5,0.9604726806282997,0.024641909730442,0.7667350471019745,0.0163274942563281,0.5910312607884407,0.018015894883035653
12000,0.05,5.1,0.25,0.2,1.0,-3.0,0.9581817239522934,0.04187457804306905,0.7544685155153275,0.026125849830674324,0.5885624811053276,0.018877414870303123
12000,0.05,5.1,0.25,0.2,1.0,-2.5,0.9497278705239296,0.024512090889537364,0.7513954490423203,0.03185875308509685,0.5925362184643745,0.024506251166573362
12000,0.05,5.1,0.25,0.2,1.0,-2.0,0.9519041478633881,0.0251313874612039,0.7592862248420715,0.021243621941953686,0.595235638320446,0.022912430783236747
12000,0.05,5.1,0.25,0.2,1.0,-1.5,0.9443329200148582,0.023458180918587916,0.7671705633401871,0.014100542953434912,0.5959752425551414,0.011740299659426329
12000,0.05,5.1,0.25,0.2,0.95,-3.0,0.959542378783226,0.023641964632968124,0.7531284838914871,0.02958314962232829,0.5873203799128532,0.02398716965282476
12000,0.05,5.1,0.25,0.2,0.95,-2.5,0.9485604837536812,0.025436427265680288,0.7568458020687103,0.029535299216188773,0.5887351483106613,0.026641451540695
12000,0.05,5.1,0.25,0.2,0.95,-2.0,0.9474369138479233,0.02062243274693304,0.7587489113211632,0.01756154543710852,0.5933286622166634,0.017525769324982954
12000,0.05,5.1,0.25,0.2,0.95,-1.5,0.9443329200148582,0.023458180918587916,0.7680750861763954,0.01567121688476176,0.5971194356679916,0.013330966672026382
12000,0.05,5.1,0.25,0.2,0.9,-3.0,0.9583930373191833,0.02180809402306229,0.754246897995472,0.032500752064121834,0.5922566205263138,0.02382671294888957
12000,0.05,5.1,0.25,0.2,0.9,-2.5,0.9504120647907257,0.026319792188444827,0.7580840438604355,0.026307759400832124,0.5894799008965492,0.026531580128175664
12000,0.05,5.1,0.25,0.2,0.9,-2.0,0.9486493915319443,0.022143824542166835,0.7598750591278076,0.016598100398390176,0.5959572046995163,0.020960963321894153
12000,0.05,5.1,0.25,0.2,0.9,-1.5,0.9478080049157143,0.022383445800724096,0.768537662923336,0.01519591191753995,0.5959095284342766,0.015268451553775637
12000,0.05,5.1,0.25,0.2,0.85,-3.0,0.9578364044427872,0.02601633198570612,0.751815490424633,0.03075716793316154,0.5886526927351952,0.023705463709222635
12000,0.05,5.1,0.25,0.2,0.85,-2.5,0.9504120647907257,0.026319792188444827,0.758647121489048,0.023256077940980432,0.5956324934959412,0.024107066936699253
12000,0.05,5.1,0.25,0.2,0.85,-2.0,0.9498167783021927,0.021070646728582738,0.7632135674357414,0.014005718850898838,0.5938054174184799,0.01654378936317654
12000,0.05,5.1,0.25,0.2,0.85,-1.5,0.95009895414114,0.025289341809677894,0.7661436274647713,0.01820593033935018,0.5964442566037178,0.0155920356553604
12000,0.05,5.1,0.25,0.2,0.8,-3.0,0.9578364044427872,0.02601633198570612,0.7538216933608055,0.02936926136908195,0.5893562063574791,0.025715543295138032
12000,0.05,5.1,0.25,0.2,0.8,-2.5,0.9505447819828987,0.026192172447091207,0.7674875184893608,0.019247874003262735,0.5976567342877388,0.02246961760628475
12000,0.05,5.1,0.25,0.2,0.8,-2.0,0.9445506781339645,0.023431152745594878,0.7671924605965614,0.016569315025075273,0.5992312803864479,0.012444646068373049
12000,0.05,5.1,0.25,0.2,0.8,-1.5,0.95009895414114,0.025289341809677894,0.7661436274647713,0.01820593033935018,0.5985496640205383,0.016567282045215268
12000,0.05,5.1,0.25,0.25,1.0,-3.0,0.9572771936655045,0.02819184680225245,0.7526169493794441,0.02799390343919321,0.5900249481201172,0.025610470025261036
12000,0.05,5.1,0.25,0.25,1.0,-2.5,0.9567257165908813,0.022846807662295212,0.7554207220673561,0.026376680481656818,0.5918520390987396,0.026381983399132433
12000,0.05,5.1,0.25,0.25,1.0,-2.0,0.9545094966888428,0.018947006042264486,0.757680743932724,0.02248413382416819,0.5980239585042,0.01468609347845787
12000,0.05,5.1,0.25,0.25,1.0,-1.5,0.9536964520812035,0.025494035726643896,0.7658640146255493,0.016144845200266655,0.5982262566685677,0.012287653905401286
12000,0.05,5.1,0.25,0.25,0.95,-3.0,0.9583170115947723,0.02692944000856859,0.7564811557531357,0.028523115933919693,0.5961144044995308,0.02392585916118806
12000,0.05,5.1,0.25,0.25,0.95,-2.5,0.9506336823105812,0.024045039967210635,0.7564141526818275,0.025680721182167975,0.5931108966469765,0.02289918025343941
12000,0.05,5.1,0.25,0.25,0.95,-2.0,0.9545094966888428,0.018947006042264486,0.7613439559936523,0.021660474215928892,0.5995070189237595,0.015138318799480334
12000,0.05,5.1,0.25,0.25,0.95,-1.5,0.9528009444475174,0.026320332703590892,0.7694512009620667,0.014890986873819172,0.6011459976434708,0.010456816545690343
12000,0.05,5.1,0.25,0.25,0.9,-3.0,0.9548780024051666,0.02524853921575136,0.7531194612383842,0.02824497271791032,0.5960564091801643,0.024709654295264272
12000,0.05,5.1,0.25,0.25,0.9,-2.5,0.9486081600189209,0.025391978808179977,0.761287271976471,0.02209484904175183,0.5959829688072205,0.021313164615420172
12000,0.05,5.1,0.25,0.25,0.9,-2.0,0.9503038302063942,0.0209870274512928,0.7612112388014793,0.020262962129941036,0.5959700793027878,0.014942566084545429
12000,0.05,5.1,0.25,0.25,0.9,-1.5,0.9528009444475174,0.026320332703590892,0.7701173573732376,0.016135409131977346,0.6016291826963425,0.01056279390174367
12000,0.05,5.1,0.25,0.25,0.85,-3.0,0.9481906816363335,0.025271052107474188,0.7580505609512329,0.028614454210342595,0.5962922126054764,0.020851476111258357
12000,0.05,5.1,0.25,0.25,0.85,-2.5,0.9504120647907257,0.026319792188444827,0.7628682479262352,0.017673003358551917,0.5967960208654404,0.019595353953588388
12000,0.05,5.1,0.25,0.25,0.85,-2.0,0.9503038302063942,0.0209870274512928,0.7630628198385239,0.020774306174257694,0.5958128869533539,0.014422368863613677
12000,0.05,5.1,0.25,0.25,0.85,-1.5,0.9528009444475174,0.026320332703590892,0.7710077092051506,0.016828944703298376,0.6021291241049767,0.011038837144947404
12000,0.05,5.1,0.25,0.25,0.8,-3.0,0.9481906816363335,0.025271052107474188,0.7544839829206467,0.03175941516007472,0.5935361087322235,0.02147863677682138
12000,0.05,5.1,0.25,0.25,0.8,-2.5,0.9546074196696281,0.023188837855471146,0.7647533267736435,0.017413831538584272,0.599915474653244,0.018052946222172756
12000,0.05,5.1,0.25,0.25,0.8,-2.0,0.9489972814917564,0.023435662734876697,0.7668561637401581,0.01802859313408325,0.5969403237104416,0.012956688186577732
12000,0.05,5.1,0.25,0.25,0.8,-1.5,0.9528009444475174,0.026320332703590892,0.7725771069526672,0.015555542869863163,0.6015866696834564,0.010147183332502991
12000,0.05,5.1,0.25,0.3,1.0,-3.0,0.9538588002324104,0.03154474092753472,0.7517252936959267,0.029977874188365918,0.5900816395878792,0.024827393839139983
12000,0.05,5.1,0.25,0.3,1.0,-2.5,0.9637570679187775,0.02348761342219149,0.7608684971928596,0.030585841780839697,0.5946467891335487,0.02116510902379767
12000,0.05,5.1,0.25,0.3,1.0,-2.0,0.9601453989744186,0.013890857134078085,0.7692102417349815,0.029546677388140177,0.6000597849488258,0.01823454096346675
12000,0.05,5.1,0.25,0.3,1.0,-1.5,0.9530908614397049,0.021470856983206114,0.7683147415518761,0.02019408307001881,0.6007800698280334,0.01051613603309302
12000,0.05,5.1,0.25,0.3,0.95,-3.0,0.9577217251062393,0.02653308941143575,0.7554542198777199,0.025796586723275235,0.590241402387619,0.01968849598315531
12000,0.05,5.1,0.25,0.3,0.95,-2.5,0.9603180587291718,0.02239148911986432,0.7603994831442833,0.029821305044066396,0.5987455099821091,0.019853218091897697
12000,0.05,5.1,0.25,0.3,0.95,-2.0,0.9499649554491043,0.019823803693818448,0.7657841295003891,0.03164281534796235,0.603301651775837,0.01358494908009438
12000,0.05,5.1,0.25,0.3,0.95,-1.5,0.9530908614397049,0.021470856983206114,0.7700555101037025,0.02067917111093187,0.6042474210262299,0.012678655572381996
12000,0.05,5.1,0.25,0.3,0.9,-3.0,0.9577217251062393,0.02653308941143575,0.7570880278944969,0.03190865175677456,0.5964932143688202,0.02138498669272959
12000,0.05,5.1,0.25,0.3,0.9,-2.5,0.9618101418018341,0.020265064227392295,0.7625937983393669,0.03171141869772977,0.5978512987494469,0.020756682488976268
12000,0.05,5.1,0.25,0.3,0.9,-2.0,0.9513372108340263,0.020533175964158507,0.7671950310468674,0.02832325414052913,0.6058928146958351,0.012760815698517596
12000,0.05,5.1,0.25,0.3,0.9,-1.5,0.9530908614397049,0.021470856983206114,0.7725320085883141,0.022700595685683566,0.604405902326107,0.012465430440129719
12000,0.05,5.1,0.25,0.3,0.85,-3.0,0.9577217251062393,0.02653308941143575,0.7570815905928612,0.033143405959090884,0.5968011692166328,0.021561912917199704
12000,0.05,5.1,0.25,0.3,0.85,-2.5,0.9683724790811539,0.01411313938569032,0.7668806463479996,0.02920611611937673,0.5984659120440483,0.019826492950890968
12000,0.05,5.1,0.25,0.3,0.85,-2.0,0.9555106684565544,0.020514178578004492,0.7688739523291588,0.024128145936679564,0.6025156602263451,0.01123724207698648
12000,0.05,5.1,0.25,0.3,0.85,-1.5,0.9530908614397049,0.021470856983206114,0.7706056907773018,0.021491126761637367,0.6032758951187134,0.011981361673874754
12000,0.05,5.1,0.25,0.3,0.8,-3.0,0.9524234086275101,0.021315710268956213,0.7561989724636078,0.031020330139828023,0.5982442870736122,0.0211246529703136
12000,0.05,5.1,0.25,0.3,0.8,-2.5,0.9610731229186058,0.01572301859955474,0.7686690762639046,0.02912886884058789,0.6009462773799896,0.016719007752366028
12000,0.05,5.1,0.25,0.3,0.8,-2.0,0.9578016176819801,0.02289259408275572,0.7614148259162903,0.021269198285518348,0.600847065448761,0.01396225210722751
12000,0.05,5.1,0.25,0.3,0.8,-1.5,0.9530908614397049,0.021470856983206114,0.7712976261973381,0.0223883883991885,0.6052279695868492,0.013041522490135245
12000,0.05,5.1,0.25,0.4,1.0,-3.0,0.9551447257399559,0.026808709158442728,0.7481445595622063,0.030893192929092945,0.5881501734256744,0.030637112804102057
12000,0.05,5.1,0.25,0.4,1.0,-2.5,0.9534735381603241,0.019291918447992055,0.7525138705968857,0.025681052681477533,0.594867117702961,0.025537485939256883
12000,0.05,5.1,0.25,0.4,1.0,-2.0,0.9590076580643654,0.022495079709566303,0.7609458044171333,0.0259733188586777,0.5964880660176277,0.020418107640860685
12000,0.05,5.1,0.25,0.4,1.0,-1.5,0.9590076580643654,0.022495079709566303,0.7689821720123291,0.027850122233555968,0.6026522517204285,0.008629462762492303
12000,0.05,5.1,0.25,0.4,0.95,-3.0,0.9617598876357079,0.020632864936514398,0.7496765851974487,0.030218691416739052,0.5886307805776596,0.02428268203491246
12000,0.05,5.1,0.25,0.4,0.95,-2.5,0.9554088711738586,0.01847060564573397,0.7507679462432861,0.03291114616735277,0.5978293940424919,0.027147346233842306
12000,0.05,5.1,0.25,0.4,0.95,-2.0,0.9590076580643654,0.022495079709566303,0.765031635761261,0.023442657259959643,0.6025723591446877,0.01849966348762172
12000,0.05,5.1,0.25,0.4,0.95,-1.5,0.9590076580643654,0.022495079709566303,0.7695439606904984,0.02848600909681364,0.6063618436455727,0.006837240782880821
12000,0.05,5.1,0.25,0.4,0.9,-3.0,0.9662245437502861,0.017063908903345058,0.7574127539992332,0.030024574708805023,0.5989465191960335,0.024262239073382968
12000,0.05,5.1,0.25,0.4,0.9,-2.5,0.9574820697307587,0.015617914523697603,0.7576240599155426,0.036144975461387244,0.5951866880059242,0.03018313463498105
12000,0.05,5.1,0.25,0.4,0.9,-2.0,0.9590076580643654,0.022495079709566303,0.7678031995892525,0.023881602369065565,0.6060667783021927,0.014877225202919408
12000,0.05,5.1,0.25,0.4,0.9,-1.5,0.9601814821362495,0.023270946732972253,0.7700271457433701,0.028109667064933997,0.6069455221295357,0.006988461156488055
12000,0.05,5.1,0.25,0.4,0.85,-3.0,0.9614661112427711,0.021967615675218235,0.7540858387947083,0.029976553816812374,0.599217101931572,0.023549613542555255
12000,0.05,5.1,0.25,0.4,0.85,-2.5,0.9561098217964172,0.02065240039413877,0.7611558362841606,0.034704704212294414,0.5968114733695984,0.028847982172488674
12000,0.05,5.1,0.25,0.4,0.85,-2.0,0.9590076580643654,0.022495079709566303,0.7698957249522209,0.021796523927934002,0.6086656823754311,0.01378859123807341
12000,0.05,5.1,0.25,0.4,0.85,-1.5,0.9601814821362495,0.023270946732972253,0.770631454885006,0.028642161850063286,0.6033222675323486,0.008557372784095078
12000,0.05,5.1,0.25,0.4,0.8,-3.0,0.9644464179873466,0.01909387469122514,0.7568200379610062,0.031616089704668345,0.6021677702665329,0.02591837382210064
12000,0.05,5.1,0.25,0.4,0.8,-2.5,0.9613295346498489,0.019370384540964892,0.7664154917001724,0.03344744084337891,0.6006421819329262,0.021706318349042374
12000,0.05,5.1,0.25,0.4,0.8,-2.0,0.9590076580643654,0.022495079709566303,0.7674810811877251,0.025573439109658355,0.6071362346410751,0.012819815129365279
12000,0.05,5.1,0.25,0.4,0.8,-1.5,0.9601814821362495,0.023270946732972253,0.7702023833990097,0.029047048342360472,0.602879025042057,0.009899175163382576
12000,0.05,5.1,0.25,0.5,1.0,-3.0,0.9520716443657875,0.02430329547080104,0.7400605082511902,0.03183154847708128,0.5806176066398621,0.031797953673185664
12000,0.05,5.1,0.25,0.5,1.0,-2.5,0.9629736542701721,0.010417293366895295,0.7539750263094902,0.030315139428155734,0.5928441807627678,0.025555519278066246
12000,0.05,5.1,0.25,0.5,1.0,-2.0,0.9596055150032043,0.020245900185973973,0.7557170763611794,0.025132058441876975,0.5950668454170227,0.02090318202323673
12000,0.05,5.1,0.25,0.5,1.0,-1.5,0.9535830691456795,0.0256858408322102,0.7690246999263763,0.021681839772761117,0.599273793399334,0.009139983796305732
12000,0.05,5.1,0.25,0.5,0.95,-3.0,0.9530560597777367,0.022678159183146165,0.7431348636746407,0.03094520451987453,0.5863166451454163,0.029519654427870134
12000,0.05,5.1,0.25,0.5,0.95,-2.5,0.9629736542701721,0.010417293366895295,0.7542030811309814,0.02701352755142587,0.5960512608289719,0.02312814718406455
12000,0.05,5.1,0.25,0.5,0.95,-2.0,0.9596055150032043,0.020245900185973973,0.7566512376070023,0.024006917060737085,0.5994219779968262,0.013283838976889449
12000,0.05,5.1,0.25,0.5,0.95,-1.5,0.9535830691456795,0.0256858408322102,0.7674089223146439,0.02452859541848498,0.5986385717988014,0.01030635297503298
12000,0.05,5.1,0.25,0.5,0.9,-3.0,0.9575516432523727,0.015929195984458386,0.75616804510355,0.030617816987035362,0.5861143544316292,0.02648260068496448
