num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
13000,0.05,5.75,0.25,0.1,0.95,-3.0,0.9591532498598099,0.02383955762366309,0.8007540330290794,0.031591885119238355,0.6389621868729591,0.022649024397651738
13000,0.05,5.75,0.25,0.1,0.95,-2.5,0.9602871313691139,0.023721258338254423,0.8130592033267021,0.02436976056854206,0.6424321308732033,0.02606030623726837
13000,0.05,5.75,0.25,0.1,0.95,-2.0,0.9751564338803291,0.01783438520206486,0.8160124495625496,0.028816887547183825,0.6393912732601166,0.02731937538545029
13000,0.05,5.75,0.25,0.1,0.95,-1.5,0.9765763580799103,0.01961051261924055,0.8269698619842529,0.02148651174827977,0.6458453610539436,0.019310466188130808
13000,0.05,5.75,0.25,0.1,0.9,-3.0,0.9591532498598099,0.02383955762366309,0.8035977482795715,0.031241388049549186,0.6372768357396126,0.023544451244956948
13000,0.05,5.75,0.25,0.1,0.9,-2.5,0.9615769162774086,0.023973010153230258,0.8145641684532166,0.02431739579494231,0.6415005400776863,0.024281349027798247
13000,0.05,5.75,0.25,0.1,0.9,-2.0,0.9751564338803291,0.01783438520206486,0.8182879462838173,0.024014010761140656,0.6396476775407791,0.02766634122882617
13000,0.05,5.75,0.25,0.1,0.9,-1.5,0.9765763580799103,0.01961051261924055,0.8278627991676331,0.01947142230035444,0.6461971178650856,0.01868878220620303
13000,0.05,5.75,0.25,0.1,0.85,-3.0,0.9614686816930771,0.027472114324186413,0.812844030559063,0.022785587537090077,0.6410250812768936,0.02270149893728614
13000,0.05,5.75,0.25,0.1,0.85,-2.5,0.9615769162774086,0.023973010153230258,0.8178227990865707,0.026614229807251016,0.6418278142809868,0.027463404504726875
13000,0.05,5.75,0.25,0.1,0.85,-2.0,0.9756718352437019,0.017601738970738197,0.8221972584724426,0.024284741690449987,0.6388810202479362,0.025686886718753025
13000,0.05,5.75,0.25,0.1,0.85,-1.5,0.9771188199520111,0.018324141376819123,0.8279117569327354,0.018638565250393285,0.6472240462899208,0.017310753584725606
13000,0.05,5.75,0.25,0.1,0.8,-3.0,0.9627584740519524,0.027148837586589356,0.8136377483606339,0.024876121467395554,0.6515830531716347,0.02029567055745302
13000,0.05,5.75,0.25,0.1,0.8,-2.5,0.9673107489943504,0.022235471672322968,0.8193084299564362,0.027623193762177003,0.6415250226855278,0.027676608451561027
13000,0.05,5.75,0.25,0.1,0.8,-2.0,0.9756718352437019,0.017601738970738197,0.824294924736023,0.0218504059281648,0.6462254747748375,0.022272517722030743
13000,0.05,5.75,0.25,0.1,0.8,-1.5,0.9771188199520111,0.018324141376819123,0.8294450789690018,0.016467751463845444,0.6472420990467072,0.018273686146004053
13000,0.05,5.75,0.25,0.15,1.0,-3.0,0.9566960707306862,0.02261144484769529,0.7961179986596107,0.031034034872864193,0.6224371790885925,0.022604480083481336
13000,0.05,5.75,0.25,0.15,1.0,-2.5,0.968771904706955,0.018307548267992604,0.8082956150174141,0.027803249047103924,0.6297442615032196,0.018109493410569243
13000,0.05,5.75,0.25,0.15,1.0,-2.0,0.9769835248589516,0.009005820880775367,0.813909612596035,0.02900827035082866,0.6381375566124916,0.026747620705200915
13000,0.05,5.75,0.25,0.15,1.0,-1.5,0.9746049493551254,0.016132693027055795,0.8227989822626114,0.018507504733675878,0.6428135260939598,0.02310127650680839
13000,0.05,5.75,0.25,0.15,0.95,-3.0,0.960435301065445,0.022703191038277178,0.7993018925189972,0.03161326237662562,0.6234473660588264,0.01984099176129095
13000,0.05,5.75,0.25,0.15,0.95,-2.5,0.9732262566685677,0.01544931480098212,0.8116921037435532,0.02210906732879326,0.6340310946106911,0.017272303792843932
13000,0.05,5.75,0.25,0.15,0.95,-2.0,0.977752760052681,0.008189832149063346,0.8143309503793716,0.029400000193454616,0.6380009800195694,0.026197266073197036
13000,0.05,5.75,0.25,0.15,0.95,-1.5,0.9754437655210495,0.01566301867251567,0.8241841197013855,0.019596115947219068,0.644582636654377,0.02217778646435958
13000,0.05,5.75,0.25,0.15,0.9,-3.0,0.9631282761693001,0.026256431983187393,0.8063280805945396,0.023262086731398672,0.6341045424342155,0.017163477651251174
13000,0.05,5.75,0.25,0.15,0.9,-2.5,0.9716362506151199,0.014951224492272814,0.8135153353214264,0.02024244343666016,0.6329320147633553,0.019313983994860718
13000,0.05,5.75,0.25,0.15,0.9,-2.0,0.977752760052681,0.008189832149063346,0.8141325190663338,0.029363769114602662,0.6406282186508179,0.025254904908683463
13000,0.05,5.75,0.25,0.15,0.9,-1.5,0.9754437655210495,0.01566301867251567,0.8249288722872734,0.019225030943117078,0.6437708735466003,0.02084447581186741
13000,0.05,5.75,0.25,0.15,0.85,-3.0,0.9631282761693001,0.026256431983187393,0.8114086389541626,0.029141743978655314,0.6330234929919243,0.018934445494214046
13000,0.05,5.75,0.25,0.15,0.85,-2.5,0.9712097570300102,0.014942455476192436,0.8115194439888,0.023481012757260607,0.6360785216093063,0.021221684856888953
13000,0.05,5.75,0.25,0.15,0.85,-2.0,0.977752760052681,0.008189832149063346,0.8134006559848785,0.027959211203207435,0.6415224522352219,0.024814773769779894
13000,0.05,5.75,0.25,0.15,0.85,-1.5,0.9754437655210495,0.01566301867251567,0.824769102036953,0.01937389138929064,0.6432258412241936,0.02053952015065803
13000,0.05,5.75,0.25,0.15,0.8,-3.0,0.9716813415288925,0.02328891939686455,0.8106613084673882,0.026810358348887082,0.6350399926304817,0.019344727374252725
13000,0.05,5.75,0.25,0.15,0.8,-2.5,0.9712097570300102,0.014942455476192436,0.8139534294605255,0.026338679526496437,0.6360849738121033,0.023384727960123412
13000,0.05,5.75,0.25,0.15,0.8,-2.0,0.977752760052681,0.008189832149063346,0.8139830529689789,0.02708402885857766,0.6448776945471764,0.0239373062950184
13000,0.05,5.75,0.25,0.15,0.8,-1.5,0.9717212840914726,0.01619701112527139,0.8251389041543007,0.01820511627898731,0.6448235735297203,0.019278296156102912
13000,0.05,5.75,0.25,0.2,1.0,-3.0,0.9691739156842232,0.022172253901379974,0.7956928014755249,0.030374111213509004,0.6227657422423363,0.02359341358902444
13000,0.05,5.75,0.25,0.2,1.0,-2.5,0.9746577739715576,0.01551409579928775,0.8073240891098976,0.025614142210947023,0.6351018399000168,0.019833665344281583
13000,0.05,5.75,0.25,0.2,1.0,-2.0,0.9769835248589516,0.009005820880775367,0.8158191740512848,0.017343995359586535,0.6354329958558083,0.02100637312357379
13000,0.05,5.75,0.25,0.2,1.0,-1.5,0.974479965865612,0.01218112258269485,0.8232679963111877,0.016974116238050466,0.6369869187474251,0.020306033678974225
13000,0.05,5.75,0.25,0.2,0.95,-3.0,0.9660531654953957,0.023648162482751225,0.8046723529696465,0.018462537780426617,0.6290446072816849,0.01934932881522155
13000,0.05,5.75,0.25,0.2,0.95,-2.5,0.9759913757443428,0.014880282082697505,0.8119407892227173,0.021786311801512446,0.6364985629916191,0.01978134606315779
13000,0.05,5.75,0.25,0.2,0.95,-2.0,0.977078877389431,0.00892725211985172,0.8157740756869316,0.01848338531885077,0.6364573463797569,0.022451715801702472
13000,0.05,5.75,0.25,0.2,0.95,-1.5,0.974479965865612,0.01218112258269485,0.8223016187548637,0.017050871769905662,0.636917345225811,0.019387282508133465
13000,0.05,5.75,0.25,0.2,0.9,-3.0,0.9660531654953957,0.023648162482751225,0.808120384812355,0.021513050921420574,0.6320790275931358,0.0161447881398886
13000,0.05,5.75,0.25,0.2,0.9,-2.5,0.9693285450339317,0.013672512185713062,0.8140938729047775,0.022509873223943662,0.6391232460737228,0.019265082648632782
13000,0.05,5.75,0.25,0.2,0.9,-2.0,0.9775942787528038,0.008334871904149114,0.8147342503070831,0.020622921853684698,0.6377703249454498,0.021244039105803136
13000,0.05,5.75,0.25,0.2,0.9,-1.5,0.9764088541269302,0.01136837151100138,0.8226121515035629,0.01717013483132698,0.6411152780056,0.018915285201897208
13000,0.05,5.75,0.25,0.2,0.85,-3.0,0.9684652388095856,0.025008700702722365,0.8073124885559082,0.025796621391033413,0.6299542784690857,0.01711428305100763
13000,0.05,5.75,0.25,0.2,0.85,-2.5,0.9693839475512505,0.013644887895460412,0.815731555223465,0.02524075506897276,0.6383114978671074,0.02157064214006876
13000,0.05,5.75,0.25,0.2,0.85,-2.0,0.9775942787528038,0.008334871904149114,0.8142033964395523,0.020301820828854844,0.6411268711090088,0.02064806964360308
13000,0.05,5.75,0.25,0.2,0.85,-1.5,0.9728113561868668,0.01630246334428518,0.8226598352193832,0.016208509864932785,0.6424578949809074,0.020069406882873023
13000,0.05,5.75,0.25,0.2,0.8,-3.0,0.9715859889984131,0.02329706866954628,0.8086963444948196,0.02759812299398717,0.6338958069682121,0.019644663564352217
13000,0.05,5.75,0.25,0.2,0.8,-2.5,0.9716194942593575,0.014165060569647926,0.8133529797196388,0.02235282195816995,0.6388488113880157,0.019914630080295894
13000,0.05,5.75,0.25,0.2,0.8,-2.0,0.9738717973232269,0.010123912102230756,0.8139663115143776,0.01996146848888043,0.639138713479042,0.019982463721143175
13000,0.05,5.75,0.25,0.2,0.8,-1.5,0.9717212840914726,0.01619701112527139,0.8229149505496025,0.015958332487226563,0.6426537483930588,0.02004569021454272
13000,0.05,5.75,0.25,0.25,1.0,-3.0,0.9659475013613701,0.023687416574954517,0.7978214025497437,0.028543197766485152,0.6239563152194023,0.02196155909345327
13000,0.05,5.75,0.25,0.25,1.0,-2.5,0.9707600623369217,0.014145766625114313,0.8073460012674332,0.019514307134093745,0.6340671852231026,0.016400682064520396
13000,0.05,5.75,0.25,0.25,1.0,-2.0,0.9767180904746056,0.00875853936886936,0.8139070346951485,0.021831313313229527,0.6351843178272247,0.02213612757679549
13000,0.05,5.75,0.25,0.25,1.0,-1.5,0.9734955504536629,0.013350024829293306,0.8192130848765373,0.01580858363451517,0.6396193206310272,0.017423454155264605
13000,0.05,5.75,0.25,0.25,0.95,-3.0,0.9691932424902916,0.02218396797436788,0.8033258765935898,0.026647357134946262,0.6310946196317673,0.024020620393671144
13000,0.05,5.75,0.25,0.25,0.95,-2.5,0.9734775051474571,0.014350838638899703,0.8058552071452141,0.022502234475199962,0.6374198570847511,0.020987114861854093
13000,0.05,5.75,0.25,0.25,0.95,-2.0,0.976548008620739,0.008626457067388424,0.8145332559943199,0.022406865765537125,0.6366725340485573,0.02069862862343946
13000,0.05,5.75,0.25,0.25,0.95,-1.5,0.9734955504536629,0.013350024829293306,0.821090430021286,0.015332498422279876,0.6403009369969368,0.017644281531358594
13000,0.05,5.75,0.25,0.25,0.9,-3.0,0.9738189578056335,0.015495346922250413,0.8063474074006081,0.025494742444520054,0.6315120905637741,0.017912481548964132
13000,0.05,5.75,0.25,0.25,0.9,-2.5,0.9748111069202423,0.01377788856186877,0.808843232691288,0.019507422855613642,0.6418303847312927,0.02148451440670957
13000,0.05,5.75,0.25,0.25,0.9,-2.0,0.9770634099841118,0.008045945672012998,0.8168383836746216,0.023682291765273287,0.639049805700779,0.022131308498598654
13000,0.05,5.75,0.25,0.25,0.9,-1.5,0.9730471521615982,0.012690447998121563,0.8214267268776894,0.014958865573750119,0.642021082341671,0.0166902117577801
13000,0.05,5.75,0.25,0.25,0.85,-3.0,0.9737996309995651,0.015484346444911057,0.8038039058446884,0.029451452758112357,0.6361184790730476,0.0172101765884246
13000,0.05,5.75,0.25,0.25,0.85,-2.5,0.9750288650393486,0.013968416201541762,0.8107115551829338,0.02202370033773003,0.6397430151700974,0.02198227961164442
13000,0.05,5.75,0.25,0.25,0.85,-2.0,0.9737764447927475,0.010163216478033985,0.817054845392704,0.023574674531025464,0.638978935778141,0.021637712984744602
13000,0.05,5.75,0.25,0.25,0.85,-1.5,0.9730471521615982,0.012690447998121563,0.8186500146985054,0.012937612362445354,0.6417492106556892,0.0151116060237733
13000,0.05,5.75,0.25,0.25,0.8,-3.0,0.9737261831760406,0.01549725843570826,0.8061438351869583,0.02709011834984338,0.638100191950798,0.01867206380101361
13000,0.05,5.75,0.25,0.25,0.8,-2.5,0.9734775051474571,0.014350838638899703,0.8140255808830261,0.021450526534232926,0.6359071582555771,0.025691401272085104
13000,0.05,5.75,0.25,0.25,0.8,-2.0,0.9737764447927475,0.010163216478033985,0.8157985582947731,0.022061542799362177,0.6391657665371895,0.024151850860774718
13000,0.05,5.75,0.25,0.25,0.8,-1.5,0.9730471521615982,0.012690447998121563,0.8200699463486671,0.014546922775967915,0.6462525129318237,0.014492519484669699
13000,0.05,5.75,0.25,0.3,1.0,-3.0,0.9694058373570442,0.015580981400290288,0.801295205950737,0.02826318282283487,0.6253375858068466,0.02655958009174142
13000,0.05,5.75,0.25,0.3,1.0,-2.5,0.9734968319535255,0.014363140756197754,0.8024187758564949,0.02670662696339176,0.63067327439785,0.01864758041798033
13000,0.05,5.75,0.25,0.3,1.0,-2.0,0.9775607660412788,0.006259167098200366,0.8107514977455139,0.032394275138298664,0.6317349970340729,0.01984120248000902
13000,0.05,5.75,0.25,0.3,1.0,-1.5,0.9759011715650558,0.0115563267144453,0.8202928528189659,0.019239854748135804,0.6420326828956604,0.014756192956632993
13000,0.05,5.75,0.25,0.3,0.95,-3.0,0.9683943688869476,0.015247990029734688,0.7999255210161209,0.023899152247615824,0.6304555013775826,0.023309528040472944
13000,0.05,5.75,0.25,0.3,0.95,-2.5,0.9734968319535255,0.014363140756197754,0.8030823543667793,0.02563687859783704,0.63362006098032,0.024330418293985013
13000,0.05,5.75,0.25,0.3,0.95,-2.0,0.97539222240448,0.00705636437747202,0.8100789040327072,0.03276403910117364,0.6325557827949524,0.02147796083919265
13000,0.05,5.75,0.25,0.3,0.95,-1.5,0.9759011715650558,0.0115563267144453,0.8196576088666916,0.0163930707832156,0.6411242932081223,0.01859332901398114
13000,0.05,5.75,0.25,0.3,0.9,-3.0,0.9738189578056335,0.015495346922250413,0.802314393222332,0.025472280364699996,0.6331562101840973,0.019764318351727532
13000,0.05,5.75,0.25,0.3,0.9,-2.5,0.9734968319535255,0.014363140756197754,0.8060588017106056,0.030012426222972458,0.6360926851630211,0.027297911789964917
13000,0.05,5.75,0.25,0.3,0.9,-2.0,0.9770634099841118,0.008045945672012998,0.8097941502928734,0.030828201066898146,0.636890284717083,0.023002951495774485
13000,0.05,5.75,0.25,0.3,0.9,-1.5,0.9759011715650558,0.0115563267144453,0.8199011385440826,0.01605406287380082,0.6413253024220467,0.01872612190578824
13000,0.05,5.75,0.25,0.3,0.85,-3.0,0.9737455099821091,0.015508341286600552,0.8016340807080269,0.03247536975994631,0.6376286000013351,0.019822697012079556
13000,0.05,5.75,0.25,0.3,0.85,-2.5,0.9748304337263107,0.013788832707673858,0.8088934868574142,0.028437601567583914,0.6386980339884758,0.025669553161114758
13000,0.05,5.75,0.25,0.3,0.85,-2.0,0.9770634099841118,0.008045945672012998,0.8127873316407204,0.030702424231528996,0.6408202052116394,0.022685006536756237
13000,0.05,5.75,0.25,0.3,0.85,-1.5,0.9748987182974815,0.011267020251889501,0.8217630237340927,0.013449066887869128,0.6425145789980888,0.019903199672126077
13000,0.05,5.75,0.25,0.3,0.8,-3.0,0.9737455099821091,0.015508341286600552,0.8025952950119972,0.03174867216428659,0.6380074173212051,0.018850141255664907
13000,0.05,5.75,0.25,0.3,0.8,-2.5,0.9743949174880981,0.013474696543442794,0.8077943995594978,0.03140306426615138,0.6385653242468834,0.024749618108964044
13000,0.05,5.75,0.25,0.3,0.8,-2.0,0.9770634099841118,0.008045945672012998,0.8165111020207405,0.02184540751675139,0.6420082002878189,0.021839955930353618
13000,0.05,5.75,0.25,0.3,0.8,-1.5,0.9752363115549088,0.011073793971671374,0.8231120854616165,0.016241790208061654,0.6425983384251595,0.01966863837097094
13000,0.05,5.75,0.25,0.4,1.0,-3.0,0.9665183126926422,0.01832585050760641,0.7891665399074554,0.037262258029195985,0.6177045106887817,0.031039118303911532
13000,0.05,5.75,0.25,0.4,1.0,-2.5,0.9788106083869934,0.015533943607885289,0.7941904067993164,0.032476674684860776,0.6240812987089157,0.025563260713241415
13000,0.05,5.75,0.25,0.4,1.0,-2.0,0.9786585718393326,0.005405311539752813,0.8086499646306038,0.030155465387176453,0.631499208509922,0.02438141001243654
13000,0.05,5.75,0.25,0.4,1.0,-1.5,0.9774061441421509,0.010821216066481724,0.8185649737715721,0.01622997869858332,0.634537473320961,0.01656285235491671
13000,0.05,5.75,0.25,0.4,0.95,-3.0,0.9649025425314903,0.01692974696106534,0.7910567745566368,0.03500473097726921,0.6247848123311996,0.031312169688910534
13000,0.05,5.75,0.25,0.4,0.95,-2.5,0.9788106083869934,0.015533943607885289,0.7993959486484528,0.03433261438515574,0.6258607283234596,0.024738513573549004
13000,0.05,5.75,0.25,0.4,0.95,-2.0,0.9786585718393326,0.005405311539752813,0.8074207231402397,0.03033912306996817,0.6306191608309746,0.022052189322992407
13000,0.05,5.75,0.25,0.4,0.95,-1.5,0.9771961197257042,0.010945430096799503,0.8196872621774673,0.017680775770134854,0.6351636871695518,0.01630394907289726
13000,0.05,5.75,0.25,0.4,0.9,-3.0,0.9713643714785576,0.015044452544174108,0.7961772754788399,0.0351138678014154,0.6284518763422966,0.02724522774076962
13000,0.05,5.75,0.25,0.4,0.9,-2.5,0.9746539071202278,0.013694942176281224,0.7983522564172745,0.03433751728143706,0.6276594623923302,0.024305665482982467
13000,0.05,5.75,0.25,0.4,0.9,-2.0,0.9786585718393326,0.005405311539752813,0.8085855320096016,0.030106251421211365,0.6313265487551689,0.02281933562509374
13000,0.05,5.75,0.25,0.4,0.9,-1.5,0.9711234122514725,0.01912515308684179,0.8206549137830734,0.018473608624050696,0.636681541800499,0.016019059498107748
13000,0.05,5.75,0.25,0.4,0.85,-3.0,0.9709997177124023,0.014184257872894433,0.795956939458847,0.034519474684435315,0.6314734295010567,0.02536778685765695
13000,0.05,5.75,0.25,0.4,0.85,-2.5,0.9746539071202278,0.013694942176281224,0.8023904338479042,0.036165694412145025,0.6284248307347298,0.02467727431882325
13000,0.05,5.75,0.25,0.4,0.85,-2.0,0.9789240062236786,0.005707893635098468,0.813493438065052,0.0239101059754683,0.635943241417408,0.020005194629524457
13000,0.05,5.75,0.25,0.4,0.85,-1.5,0.9711234122514725,0.01912515308684179,0.8208262771368027,0.01909859084050372,0.6357203125953674,0.014888615711289353
13000,0.05,5.75,0.25,0.4,0.8,-3.0,0.971561498939991,0.013442579773090511,0.7940551117062569,0.03379765021744236,0.6286271288990974,0.019480241537778113
13000,0.05,5.75,0.25,0.4,0.8,-2.5,0.9746539071202278,0.013694942176281224,0.8056387379765511,0.03707421197092305,0.6290755271911621,0.02440052859118884
13000,0.05,5.75,0.25,0.4,0.8,-2.0,0.9814997166395187,0.005759700550069748,0.8154377862811089,0.02055647411419716,0.6360360160470009,0.01889216599651042
13000,0.05,5.75,0.25,0.4,0.8,-1.5,0.9711594879627228,0.019162150741972115,0.8214048147201538,0.01968124421731039,0.6360733658075333,0.01612984115732178
13000,0.05,5.75,0.25,0.5,1.0,-3.0,0.969345286488533,0.018300040281376214,0.7819767147302628,0.041624169242592046,0.6084891557693481,0.030136812949920228
13000,0.05,5.75,0.25,0.5,1.0,-2.5,0.9728435575962067,0.01684843723812558,0.7900904044508934,0.03365446897674799,0.6176156103610992,0.018320604278383206
13000,0.05,5.75,0.25,0.5,1.0,-2.0,0.9759230837225914,0.009171380524757591,0.8002850115299225,0.025500367941288044,0.6234563738107681,0.020640420374345228
13000,0.05,5.75,0.25,0.5,1.0,-1.5,0.9827224910259247,0.01164479410744677,0.8127216175198555,0.018850816199222464,0.6330840438604355,0.015463036562545026
13000,0.05,5.75,0.25,0.5,0.95,-3.0,0.969345286488533,0.018300040281376214,0.7856656983494759,0.03805253331261954,0.609745442867279,0.026894688031589745
13000,0.05,5.75,0.25,0.5,0.95,-2.5,0.9728435575962067,0.01684843723812558,0.7878252193331718,0.03101870263474963,0.6207015588879585,0.017946274441004627
13000,0.05,5.75,0.25,0.5,0.95,-2.0,0.9786585718393326,0.005405311539752813,0.805208370089531,0.023500307265090205,0.6261712461709976,0.017824558950706886
13000,0.05,5.75,0.25,0.5,0.95,-1.5,0.9827224910259247,0.01164479410744677,0.8110800683498383,0.02153166044689591,0.6340182051062584,0.01572209101963892
13000,0.05,5.75,0.25,0.5,0.9,-3.0,0.9689046144485474,0.018086001514035593,0.7877453193068504,0.038780016969566095,0.6209605559706688,0.02424489227912658
