num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
17000,0.05,5.3,0.25,0.15,0.85,-2.5,0.9628216102719307,0.022220911288963658,0.8072880208492279,0.03272248995200599,0.6140645071864128,0.017661187270713814
17000,0.05,5.3,0.25,0.15,0.85,-2.0,0.9641977325081825,0.021211480609252355,0.8060085400938988,0.027228853601349547,0.6186618730425835,0.01772646945650898
17000,0.05,5.3,0.25,0.15,0.85,-1.5,0.9760068356990814,0.01918547047107616,0.8074555099010468,0.016896539232755265,0.6140928566455841,0.00862454143836213
17000,0.05,5.3,0.25,0.15,0.8,-3.0,0.9593993499875069,0.020131259363066083,0.7998572289943695,0.03675570154012106,0.6109295785427094,0.019725159804348583
17000,0.05,5.3,0.25,0.15,0.8,-2.5,0.9616632536053658,0.021379934590359233,0.8123737424612045,0.031253349974456494,0.6159096285700798,0.01955611131699017
17000,0.05,5.3,0.25,0.15,0.8,-2.0,0.9651821479201317,0.020937748795766844,0.8070560917258263,0.024142523766285284,0.619308702647686,0.01671755288487002
17000,0.05,5.3,0.25,0.15,0.8,-1.5,0.9760068356990814,0.01918547047107616,0.8076036870479584,0.017059528023264603,0.6135220527648926,0.008728423883336145
17000,0.05,5.3,0.25,0.2,1.0,-3.0,0.9561007916927338,0.021786409596405366,0.7850227281451225,0.041331092403973355,0.6012181416153908,0.030568128663635848
17000,0.05,5.3,0.25,0.2,1.0,-2.5,0.9468661099672318,0.0233559430062817,0.7937033474445343,0.03478475779396867,0.6108264997601509,0.021221060050213746
17000,0.05,5.3,0.25,0.2,1.0,-2.0,0.9583002626895905,0.023791782447219825,0.8023144081234932,0.03310043757709118,0.6113393306732178,0.020671945263042765
17000,0.05,5.3,0.25,0.2,1.0,-1.5,0.9734775125980377,0.02102627773555769,0.8096459731459618,0.01991306768278495,0.6132772266864777,0.0059117704813031885
17000,0.05,5.3,0.25,0.2,0.95,-3.0,0.9561007916927338,0.021786409596405366,0.7878471165895462,0.03986680567765191,0.6060409918427467,0.02936869448299571
17000,0.05,5.3,0.25,0.2,0.95,-2.5,0.9468661099672318,0.0233559430062817,0.7962391301989555,0.03449700370363483,0.6079827845096588,0.02007686670719597
17000,0.05,5.3,0.25,0.2,0.95,-2.0,0.9581830129027367,0.02367324815253916,0.8004035577178001,0.02943571731071664,0.6105275675654411,0.020292610978502094
17000,0.05,5.3,0.25,0.2,0.95,-1.5,0.9734775125980377,0.02102627773555769,0.8109666779637337,0.018636543594168345,0.6133738607168198,0.005834526946739869
17000,0.05,5.3,0.25,0.2,0.9,-3.0,0.9584664776921272,0.020234647013764102,0.7919097617268562,0.03851380112840764,0.6082275882363319,0.025029737765617753
17000,0.05,5.3,0.25,0.2,0.9,-2.5,0.9534310176968575,0.02599992771081579,0.7982105389237404,0.034681055547256444,0.6102376580238342,0.02137005373110725
17000,0.05,5.3,0.25,0.2,0.9,-2.0,0.9601183384656906,0.02147439665043823,0.8023285791277885,0.02990108877377407,0.6138261258602142,0.022823960423093616
17000,0.05,5.3,0.25,0.2,0.9,-1.5,0.9734775125980377,0.02102627773555769,0.810938335955143,0.01880516434947196,0.6148401722311974,0.005346350957428352
17000,0.05,5.3,0.25,0.2,0.85,-3.0,0.9561007916927338,0.021786409596405366,0.7925939559936523,0.03820519250202311,0.6122850701212883,0.02394374357606753
17000,0.05,5.3,0.25,0.2,0.85,-2.5,0.9535637348890305,0.025855238225877566,0.7997618839144707,0.03204657324630053,0.6090135797858238,0.02115527664888133
17000,0.05,5.3,0.25,0.2,0.85,-2.0,0.9624917581677437,0.022406460892386487,0.8004615306854248,0.02729903240123763,0.6175099611282349,0.01575586187533502
17000,0.05,5.3,0.25,0.2,0.85,-1.5,0.9734775125980377,0.02102627773555769,0.8109099864959717,0.018876604560934714,0.6148401722311974,0.005346350957428352
17000,0.05,5.3,0.25,0.2,0.8,-3.0,0.9514918252825737,0.02236146982165907,0.7936415076255798,0.036499832907595904,0.6125054210424423,0.020132663462374942
17000,0.05,5.3,0.25,0.2,0.8,-2.5,0.9595230519771576,0.024201776549820017,0.799475833773613,0.03188525765024258,0.6125427857041359,0.019185061989622502
17000,0.05,5.3,0.25,0.2,0.8,-2.0,0.9624917581677437,0.022406460892386487,0.8056529089808464,0.022013605713508376,0.6186541393399239,0.014965590900281097
17000,0.05,5.3,0.25,0.2,0.8,-1.5,0.9734775125980377,0.02102627773555769,0.8075586035847664,0.020817831547100547,0.6129125729203224,0.0035499711164395475
17000,0.05,5.3,0.25,0.25,1.0,-3.0,0.9576792046427727,0.02055340569503907,0.7868678569793701,0.041345518393535396,0.6025388613343239,0.03005538133988543
17000,0.05,5.3,0.25,0.25,1.0,-2.5,0.9562902003526688,0.026912642092399294,0.7929057627916336,0.03374595550640971,0.6064185425639153,0.016427113011042837
17000,0.05,5.3,0.25,0.25,1.0,-2.0,0.9583002626895905,0.023791782447219825,0.8009267002344131,0.028700973756700027,0.6102776005864143,0.021361878426538965
17000,0.05,5.3,0.25,0.25,1.0,-1.5,0.9734775125980377,0.02102627773555769,0.8084682747721672,0.02614014457926143,0.6134279742836952,0.009681488954180544
17000,0.05,5.3,0.25,0.25,0.95,-3.0,0.962933711707592,0.022742021843580137,0.7918749675154686,0.03720625971936748,0.6057949066162109,0.02804546192228691
17000,0.05,5.3,0.25,0.25,0.95,-2.5,0.9532802700996399,0.02647049303428391,0.7949196919798851,0.0347383843217888,0.6089594662189484,0.01702132177378644
17000,0.05,5.3,0.25,0.25,0.95,-2.0,0.9583002626895905,0.023791782447219825,0.8015799596905708,0.025960623864151537,0.6088112816214561,0.020047948112476136
17000,0.05,5.3,0.25,0.25,0.95,-1.5,0.9734775125980377,0.02102627773555769,0.8100183382630348,0.02316481472677996,0.6132527440786362,0.009595579376544613
17000,0.05,5.3,0.25,0.25,0.9,-3.0,0.9651563689112663,0.022526987687832026,0.7955059707164764,0.03503852671930604,0.6110236421227455,0.02297644714042688
17000,0.05,5.3,0.25,0.25,0.9,-2.5,0.9512006267905235,0.027637161230374605,0.7976642102003098,0.033135648906963314,0.612093098461628,0.017744366195617357
17000,0.05,5.3,0.25,0.25,0.9,-2.0,0.9583002626895905,0.023791782447219825,0.8048128187656403,0.023083112691579418,0.6105237007141113,0.01736327426634783
17000,0.05,5.3,0.25,0.25,0.9,-1.5,0.9734775125980377,0.02102627773555769,0.8105711042881012,0.023241629640388815,0.6134936884045601,0.009704022568274632
17000,0.05,5.3,0.25,0.25,0.85,-3.0,0.9651563689112663,0.022526987687832026,0.7941027954220772,0.03324166517116861,0.6083242371678352,0.02429268295922306
17000,0.05,5.3,0.25,0.25,0.85,-2.5,0.9580309689044952,0.028636608743307267,0.7997966781258583,0.031494383593103865,0.6156764179468155,0.023805254537151547
17000,0.05,5.3,0.25,0.25,0.85,-2.0,0.9602355882525444,0.02159449264060152,0.8054441809654236,0.02192276022280483,0.6126523092389107,0.014999268654072199
17000,0.05,5.3,0.25,0.25,0.85,-1.5,0.9734775125980377,0.02102627773555769,0.8105917200446129,0.023424924224584705,0.6169365644454956,0.007059594678037637
17000,0.05,5.3,0.25,0.25,0.8,-3.0,0.9575374722480774,0.02486666496304218,0.7937252596020699,0.03404938051811876,0.6090032681822777,0.01792702065942604
17000,0.05,5.3,0.25,0.25,0.8,-2.5,0.9639902859926224,0.026154247776561185,0.8019600585103035,0.03165797634597537,0.6174146011471748,0.02514347385019673
17000,0.05,5.3,0.25,0.25,0.8,-2.0,0.9686649665236473,0.022505106408719226,0.8058436065912247,0.021264789423382564,0.6149406805634499,0.015181525949173309
17000,0.05,5.3,0.25,0.25,0.8,-1.5,0.9734775125980377,0.02102627773555769,0.8110091984272003,0.023073167412295623,0.614511601626873,0.003623663780994579
17000,0.05,5.3,0.25,0.3,1.0,-3.0,0.9654269516468048,0.022789446721935093,0.7914059534668922,0.0365835395771792,0.6036108881235123,0.027334324350015034
17000,0.05,5.3,0.25,0.3,1.0,-2.5,0.9568648636341095,0.02263848496965975,0.7950923517346382,0.030557103992084427,0.6096668466925621,0.018596081302402506
17000,0.05,5.3,0.25,0.3,1.0,-2.0,0.9627004861831665,0.024108336714919573,0.7995531484484673,0.021696354291539113,0.6145438179373741,0.018670858439142683
17000,0.05,5.3,0.25,0.3,1.0,-1.5,0.9686649665236473,0.022505106408719226,0.8038026243448257,0.022549553608756857,0.6156545132398605,0.014827646908444469
17000,0.05,5.3,0.25,0.3,0.95,-3.0,0.9651563689112663,0.022526987687832026,0.7930539473891258,0.03492318387036675,0.6059095859527588,0.02783955589244618
17000,0.05,5.3,0.25,0.3,0.95,-2.5,0.9535843506455421,0.02177615685280494,0.7958461344242096,0.030986469523754893,0.610381968319416,0.018963698028584035
17000,0.05,5.3,0.25,0.3,0.95,-2.0,0.9675993621349335,0.019104198771696425,0.8018569722771645,0.020183132737346902,0.6135838851332664,0.02060490967082595
17000,0.05,5.3,0.25,0.3,0.95,-1.5,0.9686649665236473,0.022505106408719226,0.8038026243448257,0.022549553608756857,0.6152705401182175,0.014876360445543585
17000,0.05,5.3,0.25,0.3,0.9,-3.0,0.9651563689112663,0.022526987687832026,0.7961411997675896,0.032292516466475664,0.6037552058696747,0.0277664627963951
17000,0.05,5.3,0.25,0.3,0.9,-2.5,0.9577771201729774,0.019940460850025786,0.7970495820045471,0.02541120234194922,0.6125234588980675,0.015468136752030404
17000,0.05,5.3,0.25,0.3,0.9,-2.0,0.9696197360754013,0.01968783877778152,0.8040242418646812,0.021312202184084413,0.612219363451004,0.022335873007452836
17000,0.05,5.3,0.25,0.3,0.9,-1.5,0.9686649665236473,0.022505106408719226,0.8069658875465393,0.021042780986055668,0.6147036030888557,0.011695211307142279
17000,0.05,5.3,0.25,0.3,0.85,-3.0,0.9651563689112663,0.022526987687832026,0.7959865778684616,0.029964484162910195,0.6104515492916107,0.021990770191899975
17000,0.05,5.3,0.25,0.3,0.85,-2.5,0.9614996016025543,0.02200960576498291,0.7996240183711052,0.026556333850168975,0.6136392951011658,0.016722804497609458
17000,0.05,5.3,0.25,0.3,0.85,-2.0,0.9676083922386169,0.022233559805985268,0.8042278289794922,0.02063757096087828,0.6130478754639626,0.022360858157545068
17000,0.05,5.3,0.25,0.3,0.85,-1.5,0.9686649665236473,0.022505106408719226,0.8061708882451057,0.022254599639856994,0.6163966879248619,0.01396499332540287
17000,0.05,5.3,0.25,0.3,0.8,-3.0,0.9575374722480774,0.02486666496304218,0.79477409273386,0.02874045992113877,0.6169352754950523,0.02249805707022469
17000,0.05,5.3,0.25,0.3,0.8,-2.5,0.9614996016025543,0.02200960576498291,0.801462709903717,0.024440314583179395,0.619076780974865,0.022261566009107073
17000,0.05,5.3,0.25,0.3,0.8,-2.0,0.9676083922386169,0.022233559805985268,0.805879682302475,0.02337984255972279,0.6140567734837532,0.019473590939548514
17000,0.05,5.3,0.25,0.3,0.8,-1.5,0.9695656225085258,0.02120816172393166,0.8064247146248817,0.02112539883468575,0.6148234307765961,0.009294260529802409
17000,0.05,5.3,0.25,0.4,1.0,-3.0,0.9542221575975418,0.025223383680886603,0.7811443358659744,0.03623181501384657,0.5902852192521095,0.024402036167376004
17000,0.05,5.3,0.25,0.4,1.0,-2.5,0.9606079533696175,0.019500583798076555,0.7938515245914459,0.032723962474075524,0.6050656214356422,0.021304082736072674
17000,0.05,5.3,0.25,0.4,1.0,-2.0,0.9722083285450935,0.019758185240399146,0.793253667652607,0.02626294936042607,0.6132463067770004,0.01961472407377083
17000,0.05,5.3,0.25,0.4,1.0,-1.5,0.9716169089078903,0.01925364997682339,0.7920862808823586,0.026631438555940162,0.6111267283558846,0.017629620536682315
17000,0.05,5.3,0.25,0.4,0.95,-3.0,0.9542221575975418,0.025223383680886603,0.785672128200531,0.034368115236293524,0.5964339375495911,0.025232160695953222
17000,0.05,5.3,0.25,0.4,0.95,-2.5,0.9628087133169174,0.023099998630522218,0.7916868627071381,0.030519849695153558,0.6091153770685196,0.022158527772040627
17000,0.05,5.3,0.25,0.4,0.95,-2.0,0.9722083285450935,0.019758185240399146,0.7969027012586594,0.02474024164255648,0.6131148785352707,0.01779078537361762
17000,0.05,5.3,0.25,0.4,0.95,-1.5,0.9716169089078903,0.01925364997682339,0.7917577177286148,0.027293778626229778,0.6112401112914085,0.017538159502070928
17000,0.05,5.3,0.25,0.4,0.9,-3.0,0.9610074013471603,0.019840402050858602,0.7882117703557014,0.031678990119605316,0.5961659401655197,0.027977359660837465
17000,0.05,5.3,0.25,0.4,0.9,-2.5,0.961016409099102,0.02297052130784069,0.7927099093794823,0.03148427226656964,0.6089568808674812,0.017964808737500487
17000,0.05,5.3,0.25,0.4,0.9,-2.0,0.9722083285450935,0.019758185240399146,0.7985210567712784,0.024194640096385302,0.6132720783352852,0.01953448361040869
17000,0.05,5.3,0.25,0.4,0.9,-1.5,0.9716169089078903,0.01925364997682339,0.7950395196676254,0.023592763377357245,0.6139807552099228,0.015347648479556364
17000,0.05,5.3,0.25,0.4,0.85,-3.0,0.9603154733777046,0.019944806086445655,0.7930230349302292,0.03501830276149194,0.6000159755349159,0.027406529180771536
17000,0.05,5.3,0.25,0.4,0.85,-2.5,0.9653303101658821,0.024862575636091514,0.7935113683342934,0.02739416990590288,0.6149600148200989,0.01767728472559993
17000,0.05,5.3,0.25,0.4,0.85,-2.0,0.9722083285450935,0.019758185240399146,0.7984592095017433,0.02390606159770373,0.6150386184453964,0.021826196873896447
17000,0.05,5.3,0.25,0.4,0.85,-1.5,0.9716169089078903,0.01925364997682339,0.7934366315603256,0.023542758921972957,0.6144510582089424,0.01538978682156231
17000,0.05,5.3,0.25,0.4,0.8,-3.0,0.9594495967030525,0.018397746182108515,0.7975521013140678,0.02885687257323059,0.6095173880457878,0.02411515092058093
17000,0.05,5.3,0.25,0.4,0.8,-2.5,0.9650597274303436,0.024621162860913776,0.7978961318731308,0.025842665177452522,0.6171208322048187,0.017792260367230667
17000,0.05,5.3,0.25,0.4,0.8,-2.0,0.9713463261723518,0.019030478737094094,0.7977170348167419,0.023200353920226388,0.6138222590088844,0.017032715974513942
17000,0.05,5.3,0.25,0.4,0.8,-1.5,0.9716169089078903,0.01925364997682339,0.7972493022680283,0.02565532661417906,0.6138944253325462,0.01248166252948886
17000,0.05,5.3,0.25,0.5,1.0,-3.0,0.9600912854075432,0.014108825330622222,0.7748126462101936,0.031639682554897054,0.5909475013613701,0.016553097793038613
17000,0.05,5.3,0.25,0.5,1.0,-2.5,0.9650339558720589,0.01447458752780173,0.7843114733695984,0.030100672689427704,0.6009179279208183,0.012664388297401914
17000,0.05,5.3,0.25,0.5,1.0,-2.0,0.9688608050346375,0.018208232410779925,0.7929598987102509,0.034328283047840434,0.6085690557956696,0.014032485342242652
17000,0.05,5.3,0.25,0.5,1.0,-1.5,0.9704559594392776,0.014732636202393548,0.7920321747660637,0.034430281128288456,0.61299117654562,0.016557929000342426
17000,0.05,5.3,0.25,0.5,0.95,-3.0,0.9606865718960762,0.014745430587392054,0.7761733010411263,0.031446361865150145,0.5922849774360657,0.019362328189555196
17000,0.05,5.3,0.25,0.5,0.95,-2.5,0.9650339558720589,0.01447458752780173,0.7851502969861031,0.029182935253623293,0.6030774638056755,0.019410332134711283
17000,0.05,5.3,0.25,0.5,0.95,-2.0,0.9700436443090439,0.018834274945263796,0.7898082137107849,0.03563593781900021,0.607348844408989,0.014566491772857628
17000,0.05,5.3,0.25,0.5,0.95,-1.5,0.9704559594392776,0.014732636202393548,0.7898597568273544,0.029643386250897488,0.6115983128547668,0.016715132549033992
17000,0.05,5.3,0.25,0.5,0.9,-3.0,0.9636797532439232,0.015098287059869597,0.7865869626402855,0.029309292140754943,0.5972457155585289,0.0183207227876096
