num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
17000,0.05,5.75,0.25,0.05,0.85,-2.0,0.9759088978171349,0.011960170624478485,0.8338723629713058,0.01768397691251627,0.6485795602202415,0.028085463512551267
17000,0.05,5.75,0.25,0.05,0.85,-1.5,0.9738988429307938,0.013082220279089014,0.8463411703705788,0.016642339671565434,0.6547604948282242,0.02112388702178305
17000,0.05,5.75,0.25,0.05,0.8,-3.0,0.9817032888531685,0.009374383005946549,0.826557531952858,0.013501904782626122,0.6548687294125557,0.02354168927847158
17000,0.05,5.75,0.25,0.05,0.8,-2.5,0.9801261648535728,0.009301733495535031,0.8306021392345428,0.0111806884267501,0.6482355296611786,0.026075843943128875
17000,0.05,5.75,0.25,0.05,0.8,-2.0,0.9785297140479088,0.01157526557337801,0.8338092193007469,0.018673516698293865,0.6558531373739243,0.026783393324173375
17000,0.05,5.75,0.25,0.05,0.8,-1.5,0.9738988429307938,0.013082220279089014,0.845796138048172,0.016450605270110108,0.6532581076025963,0.020355556899623813
17000,0.05,5.75,0.25,0.1,1.0,-3.0,0.9778674244880676,0.009982026429485046,0.8196395710110664,0.015555423605322513,0.6459445804357529,0.028578006459338414
17000,0.05,5.75,0.25,0.1,1.0,-2.5,0.9772051349282265,0.012882288993773007,0.8267984837293625,0.013552022978488197,0.6518961563706398,0.027500714994780528
17000,0.05,5.75,0.25,0.1,1.0,-2.0,0.9796313792467117,0.00973940641178967,0.829960472881794,0.012704570532369196,0.6434745118021965,0.024480906442619094
17000,0.05,5.75,0.25,0.1,1.0,-1.5,0.9767618924379349,0.01268889740689977,0.8440283238887787,0.0168463623289147,0.6546728760004044,0.022021746339782357
17000,0.05,5.75,0.25,0.1,0.95,-3.0,0.979421354830265,0.010843106470404342,0.8181784152984619,0.014358922462302335,0.6480589956045151,0.03228574706213433
17000,0.05,5.75,0.25,0.1,0.95,-2.5,0.9772051349282265,0.012882288993773007,0.8289013206958771,0.01282516004394239,0.6491361930966377,0.02667079974114462
17000,0.05,5.75,0.25,0.1,0.95,-2.0,0.9804701954126358,0.008455170346271945,0.8315363079309464,0.011717583578195684,0.6445736065506935,0.021882222994685188
17000,0.05,5.75,0.25,0.1,0.95,-1.5,0.9767618924379349,0.01268889740689977,0.8469287231564522,0.017914910545449105,0.6571145802736282,0.023818215947888355
17000,0.05,5.75,0.25,0.1,0.9,-3.0,0.979421354830265,0.010843106470404342,0.8190906718373299,0.013816832943922481,0.6492392718791962,0.02881521233343348
17000,0.05,5.75,0.25,0.1,0.9,-2.5,0.9772051349282265,0.012882288993773007,0.829434759914875,0.01251075325601504,0.6515147611498833,0.023603103030550143
17000,0.05,5.75,0.25,0.1,0.9,-2.0,0.9804701954126358,0.008455170346271945,0.8341094478964806,0.012478133202918133,0.6441677361726761,0.021377389473311886
17000,0.05,5.75,0.25,0.1,0.9,-1.5,0.9759668856859207,0.0136997689557929,0.8441983908414841,0.016815466571027747,0.6549176946282387,0.02450871796441822
17000,0.05,5.75,0.25,0.1,0.85,-3.0,0.978195995092392,0.012996056106036866,0.8213056027889252,0.012560869355294772,0.6526641175150871,0.024867748841639357
17000,0.05,5.75,0.25,0.1,0.85,-2.5,0.976214274764061,0.012092212702878928,0.8298148661851883,0.012926551049650181,0.6503190398216248,0.02400713813237676
17000,0.05,5.75,0.25,0.1,0.85,-2.0,0.980352945625782,0.008429858328170033,0.836792103946209,0.012366644482717648,0.6522311717271805,0.021826883787941034
17000,0.05,5.75,0.25,0.1,0.85,-1.5,0.9738176688551903,0.012529526907325067,0.8411936163902283,0.01589205404926538,0.6581015735864639,0.02541124743279235
17000,0.05,5.75,0.25,0.1,0.8,-3.0,0.9804186522960663,0.009556016055115683,0.8242085948586464,0.011816624806887853,0.6550607159733772,0.02240840341128126
17000,0.05,5.75,0.25,0.1,0.8,-2.5,0.976214274764061,0.012092212702878928,0.830801859498024,0.012366760418261675,0.6537992730736732,0.025242632251618196
17000,0.05,5.75,0.25,0.1,0.8,-2.0,0.980352945625782,0.008429858328170033,0.8392325267195702,0.015351283390865906,0.6530532315373421,0.0204579676466487
17000,0.05,5.75,0.25,0.1,0.8,-1.5,0.9738176688551903,0.012529526907325067,0.8411936163902283,0.01589205404926538,0.6550581306219101,0.024551144692806573
17000,0.05,5.75,0.25,0.15,1.0,-3.0,0.976996399462223,0.010216395674565603,0.8190172240138054,0.016537757644443003,0.6439667269587517,0.03198539014265642
17000,0.05,5.75,0.25,0.15,1.0,-2.5,0.9792796224355698,0.009774823083047996,0.8247922882437706,0.015633730178459822,0.6449872180819511,0.02548652377184524
17000,0.05,5.75,0.25,0.15,1.0,-2.0,0.980352945625782,0.008429858328170033,0.8357213586568832,0.018594301157427537,0.6470436602830887,0.021821159771061527
17000,0.05,5.75,0.25,0.15,1.0,-1.5,0.9767618924379349,0.01268889740689977,0.8441829308867455,0.015603867659913494,0.6476995050907135,0.018456216787800402
17000,0.05,5.75,0.25,0.15,0.95,-3.0,0.9804186522960663,0.009556016055115683,0.8170393779873848,0.014255150532300186,0.6445220708847046,0.03031786339474161
17000,0.05,5.75,0.25,0.15,0.95,-2.5,0.9792796224355698,0.009774823083047996,0.8279774710536003,0.013709995315187778,0.6458608210086823,0.022819881663617543
17000,0.05,5.75,0.25,0.15,0.95,-2.0,0.980352945625782,0.008429858328170033,0.8365008980035782,0.017766454061883562,0.6489390507340431,0.020816882213421914
17000,0.05,5.75,0.25,0.15,0.95,-1.5,0.9759668856859207,0.0136997689557929,0.8465035185217857,0.015354733063846654,0.651548258960247,0.020298839517657912
17000,0.05,5.75,0.25,0.15,0.9,-3.0,0.9804186522960663,0.009556016055115683,0.8181590884923935,0.014353813051835744,0.6417737007141113,0.030410730156185003
17000,0.05,5.75,0.25,0.15,0.9,-2.5,0.9811170250177383,0.009924804057350188,0.8276347294449806,0.015007161715243208,0.6472987830638885,0.023187820536581145
17000,0.05,5.75,0.25,0.15,0.9,-2.0,0.980352945625782,0.008429858328170033,0.8398716077208519,0.02009159529580252,0.6513678655028343,0.021236159919579948
17000,0.05,5.75,0.25,0.15,0.9,-1.5,0.9759668856859207,0.0136997689557929,0.8472882211208344,0.014819093515222509,0.6512377336621284,0.02036624905741052
17000,0.05,5.75,0.25,0.15,0.85,-3.0,0.9804186522960663,0.009556016055115683,0.8212102502584457,0.013513786102430854,0.6433804556727409,0.027975902072177653
17000,0.05,5.75,0.25,0.15,0.85,-2.5,0.9801261648535728,0.009301733495535031,0.8312025815248489,0.014527308121398396,0.6503035724163055,0.02372914235977751
17000,0.05,5.75,0.25,0.15,0.85,-2.0,0.980352945625782,0.008429858328170033,0.8416420072317123,0.01858528598319854,0.65134596824646,0.01925438857138323
17000,0.05,5.75,0.25,0.15,0.85,-1.5,0.9759668856859207,0.0136997689557929,0.8464700281620026,0.015571343441610113,0.6493281796574593,0.01877590569361548
17000,0.05,5.75,0.25,0.15,0.8,-3.0,0.9792796224355698,0.009774823083047996,0.8258952423930168,0.01100294979373074,0.6474405229091644,0.026738006715474587
17000,0.05,5.75,0.25,0.15,0.8,-2.5,0.9801261648535728,0.009301733495535031,0.8342395722866058,0.016833017064040282,0.6572189554572105,0.020502969008378013
17000,0.05,5.75,0.25,0.15,0.8,-2.0,0.9795141294598579,0.009707313792662866,0.8431804776191711,0.01813191894079474,0.6524076908826828,0.015164247306637162
17000,0.05,5.75,0.25,0.15,0.8,-1.5,0.9759668856859207,0.0136997689557929,0.8460383787751198,0.01422725138665749,0.6534797176718712,0.022354490961183228
17000,0.05,5.75,0.25,0.2,1.0,-3.0,0.9780259057879448,0.009108299394815625,0.817664310336113,0.016329456158588683,0.6384158581495285,0.03169835373467143
17000,0.05,5.75,0.25,0.2,1.0,-2.5,0.9770440757274628,0.010562075943592182,0.8279078900814056,0.013913627174734638,0.6375255063176155,0.031035691356054145
17000,0.05,5.75,0.25,0.2,1.0,-2.0,0.9794071838259697,0.007608181141525318,0.8350513279438019,0.018578269440531238,0.6535132080316544,0.015029092031892155
17000,0.05,5.75,0.25,0.2,1.0,-1.5,0.9775607585906982,0.014049904219856045,0.8429343774914742,0.01244193285700366,0.6517763212323189,0.018298516938567426
17000,0.05,5.75,0.25,0.2,0.95,-3.0,0.9804186522960663,0.009556016055115683,0.8169375956058502,0.013666356523452425,0.6422156468033791,0.02963505791647931
17000,0.05,5.75,0.25,0.2,0.95,-2.5,0.9770440757274628,0.010562075943592182,0.8288948833942413,0.014805410818228063,0.6431433707475662,0.022565663805597363
17000,0.05,5.75,0.25,0.2,0.95,-2.0,0.9794071838259697,0.007608181141525318,0.8364184275269508,0.0176858152114871,0.6536059975624084,0.013398348485998099
17000,0.05,5.75,0.25,0.2,0.95,-1.5,0.9775607585906982,0.014049904219856045,0.8424254208803177,0.01311626992467867,0.6529179364442825,0.020178044665675028
17000,0.05,5.75,0.25,0.2,0.9,-3.0,0.9804186522960663,0.009556016055115683,0.8190507367253304,0.013652911920535573,0.6403975710272789,0.029454648213004836
17000,0.05,5.75,0.25,0.2,0.9,-2.5,0.9783338606357574,0.008963194687711567,0.8319473341107368,0.01783694480749965,0.649629682302475,0.022737628005865092
17000,0.05,5.75,0.25,0.2,0.9,-2.0,0.9785683676600456,0.008914438251784266,0.8372636809945107,0.015579692299850916,0.6556650176644325,0.015684419981528922
17000,0.05,5.75,0.25,0.2,0.9,-1.5,0.9794239327311516,0.011666445777807337,0.8413353487849236,0.010636019984347178,0.6520623713731766,0.018527194676447197
17000,0.05,5.75,0.25,0.2,0.85,-3.0,0.9771304056048393,0.008893375092753808,0.8249546363949776,0.011640702662494718,0.6405341625213623,0.026335018900068147
17000,0.05,5.75,0.25,0.2,0.85,-2.5,0.9756898581981659,0.009704390112722725,0.8321689590811729,0.017036852613320327,0.6546380892395973,0.02175307613905174
17000,0.05,5.75,0.25,0.2,0.85,-2.0,0.9797847121953964,0.009917445458509786,0.8397427573800087,0.015309730790657325,0.6543997004628181,0.016175921662810656
17000,0.05,5.75,0.25,0.2,0.85,-1.5,0.9794239327311516,0.011666445777807337,0.8431753218173981,0.01150979755683517,0.6554292216897011,0.019392292447420433
17000,0.05,5.75,0.25,0.2,0.8,-3.0,0.9783338606357574,0.008963194687711567,0.8222152814269066,0.011261517187499613,0.6466906145215034,0.022866987567135903
17000,0.05,5.75,0.25,0.2,0.8,-2.5,0.9791804030537605,0.008539039389101529,0.8332255259156227,0.01750254606491567,0.65764931589365,0.022541143766177853
17000,0.05,5.75,0.25,0.2,0.8,-2.0,0.9806273877620697,0.011027447978379202,0.8400545716285706,0.015482939389459723,0.6553918570280075,0.014944527179467083
17000,0.05,5.75,0.25,0.2,0.8,-1.5,0.9794239327311516,0.011666445777807337,0.8431753218173981,0.01150979755683517,0.6560000255703926,0.019252226429672524
17000,0.05,5.75,0.25,0.25,1.0,-3.0,0.9794922173023224,0.008853538098133253,0.8143103420734406,0.018608100069054525,0.6302596554160118,0.03514033804927271
17000,0.05,5.75,0.25,0.25,1.0,-2.5,0.9770440757274628,0.010562075943592182,0.8224562332034111,0.013814151750883625,0.6421692669391632,0.02596207537257922
17000,0.05,5.75,0.25,0.25,1.0,-2.0,0.9788389503955841,0.009170758219912364,0.8322965204715729,0.015527812102550463,0.6479159742593765,0.021166904546327647
17000,0.05,5.75,0.25,0.25,1.0,-1.5,0.9764693975448608,0.01322460247604926,0.8430722504854202,0.014477344984182707,0.6458479389548302,0.011546591531881294
17000,0.05,5.75,0.25,0.25,0.95,-3.0,0.9794922173023224,0.008853538098133253,0.8155640438199043,0.016102919849452016,0.630025140941143,0.031062640770065326
17000,0.05,5.75,0.25,0.25,0.95,-2.5,0.9770440757274628,0.010562075943592182,0.8251595124602318,0.014456822565878998,0.6439345106482506,0.027018692855222983
17000,0.05,5.75,0.25,0.25,0.95,-2.0,0.9788389503955841,0.009170758219912364,0.8338169455528259,0.013428499611098842,0.6510006412863731,0.01872867966222305
17000,0.05,5.75,0.25,0.25,0.95,-1.5,0.9767399802803993,0.013441041543864982,0.8418662175536156,0.01394048087455461,0.6453351154923439,0.012340835120350361
17000,0.05,5.75,0.25,0.25,0.9,-3.0,0.9783338606357574,0.008963194687711567,0.8189721331000328,0.013658251010974431,0.6376814171671867,0.028301305639223496
17000,0.05,5.75,0.25,0.25,0.9,-2.5,0.9770440757274628,0.010562075943592182,0.8251453414559364,0.014030989308774765,0.6470204740762711,0.026694715670537064
17000,0.05,5.75,0.25,0.25,0.9,-2.0,0.9788389503955841,0.009170758219912364,0.8359996750950813,0.012899576048080523,0.6531743407249451,0.017003501554966237
17000,0.05,5.75,0.25,0.25,0.9,-1.5,0.9767399802803993,0.013441041543864982,0.8427591472864151,0.012857203584666778,0.6431523934006691,0.014397624785380073
17000,0.05,5.75,0.25,0.25,0.85,-3.0,0.9783338606357574,0.008963194687711567,0.8198792338371277,0.01140423081084373,0.6425055637955666,0.028285492770804173
17000,0.05,5.75,0.25,0.25,0.85,-2.5,0.9753909334540367,0.011912194987230822,0.8242356553673744,0.01443720180963078,0.6428611949086189,0.024776183122647625
17000,0.05,5.75,0.25,0.25,0.85,-2.0,0.9788389503955841,0.009170758219912364,0.8346377238631248,0.011792305944460249,0.6509542614221573,0.015996114118990518
17000,0.05,5.75,0.25,0.25,0.85,-1.5,0.9767399802803993,0.013441041543864982,0.8427333757281303,0.01103130336066011,0.6452487781643867,0.013597117917899375
17000,0.05,5.75,0.25,0.25,0.8,-3.0,0.9770440757274628,0.010562075943592182,0.8225554451346397,0.014997942115567858,0.647470161318779,0.023643719619803813
17000,0.05,5.75,0.25,0.25,0.8,-2.5,0.9744000732898712,0.010889140820344761,0.8266722187399864,0.014355184785614976,0.6487006843090057,0.026186356518604945
17000,0.05,5.75,0.25,0.25,0.8,-2.0,0.976647213101387,0.017279093100274357,0.837129682302475,0.011850496624764903,0.6521783322095871,0.014979361805139792
17000,0.05,5.75,0.25,0.25,0.8,-1.5,0.9767399802803993,0.013441041543864982,0.843712642788887,0.012194190135063714,0.648520290851593,0.011710464224179935
17000,0.05,5.75,0.25,0.3,1.0,-3.0,0.9774628281593323,0.008302637319036209,0.8076294660568237,0.020788098626889146,0.6326859071850777,0.030354586337036894
17000,0.05,5.75,0.25,0.3,1.0,-2.5,0.9782024323940277,0.010610927762330717,0.8202232718467712,0.014496446914281853,0.6401076465845108,0.024240352903051796
17000,0.05,5.75,0.25,0.3,1.0,-2.0,0.9777604788541794,0.010011868479990199,0.8267611190676689,0.013925412278623078,0.6387457177042961,0.020713308607337864
17000,0.05,5.75,0.25,0.3,1.0,-1.5,0.9817290604114532,0.010825845101135653,0.8394451290369034,0.016414740634748553,0.6488488540053368,0.011656005734758324
17000,0.05,5.75,0.25,0.3,0.95,-3.0,0.9774628281593323,0.008302637319036209,0.8114911019802094,0.016228180037419333,0.6353569626808167,0.026608050792763162
17000,0.05,5.75,0.25,0.3,0.95,-2.5,0.9770440757274628,0.010562075943592182,0.8207850530743599,0.013490892915773368,0.6415997445583344,0.026295640050194694
17000,0.05,5.75,0.25,0.3,0.95,-2.0,0.9777604788541794,0.010011868479990199,0.8296422064304352,0.01304244832694139,0.6437992230057716,0.02401236811516851
17000,0.05,5.75,0.25,0.3,0.95,-1.5,0.9817290604114532,0.010825845101135653,0.8399076983332634,0.016864185891771515,0.6466931849718094,0.009725500347974429
17000,0.05,5.75,0.25,0.3,0.9,-3.0,0.9800256565213203,0.006991874441103604,0.8124368563294411,0.013141034664258313,0.6361377909779549,0.0222858548377745
17000,0.05,5.75,0.25,0.3,0.9,-2.5,0.9799715504050255,0.009378671002141976,0.8185701221227646,0.012919603910630805,0.6389248222112656,0.02300367950178043
17000,0.05,5.75,0.25,0.3,0.9,-2.0,0.9796455577015877,0.008851033924994237,0.8304217532277107,0.014656438204115411,0.6474495455622673,0.02289845791508663
17000,0.05,5.75,0.25,0.3,0.9,-1.5,0.9817290604114532,0.010825845101135653,0.839103676378727,0.016544635641581523,0.6498732045292854,0.009291664328933903
17000,0.05,5.75,0.25,0.3,0.85,-3.0,0.9780130311846733,0.009511193605398524,0.8151040598750114,0.013591973446594225,0.6436226889491081,0.024970713197568557
17000,0.05,5.75,0.25,0.3,0.85,-2.5,0.9783184081315994,0.011312889782444787,0.8189437910914421,0.012631446814720379,0.6369379609823227,0.025352467502593335
17000,0.05,5.75,0.25,0.3,0.85,-2.0,0.9761485606431961,0.014874381139267203,0.8302310407161713,0.013448509536047327,0.6457847878336906,0.017973938811125467
17000,0.05,5.75,0.25,0.3,0.85,-1.5,0.9825524091720581,0.011045527363910998,0.836502194404602,0.012644661568798336,0.649152934551239,0.00970763802523265
17000,0.05,5.75,0.25,0.3,0.8,-3.0,0.9770440757274628,0.010562075943592182,0.8174091801047325,0.012499670482947266,0.642889529466629,0.02496819727860957
17000,0.05,5.75,0.25,0.3,0.8,-2.5,0.975832886993885,0.010489260535576986,0.8220800012350082,0.014944911312766198,0.6428341269493103,0.022257709307522223
17000,0.05,5.75,0.25,0.3,0.8,-2.0,0.976647213101387,0.017279093100274357,0.8294321820139885,0.015733895420537467,0.6456598117947578,0.01642459847009561
17000,0.05,5.75,0.25,0.3,0.8,-1.5,0.9825524091720581,0.011045527363910998,0.8359429761767387,0.01226508728980011,0.6506450325250626,0.011364425894820089
17000,0.05,5.75,0.25,0.4,1.0,-3.0,0.9746964201331139,0.012583995849990778,0.8021159768104553,0.027655289024420108,0.6243840903043747,0.0309195282509976
17000,0.05,5.75,0.25,0.4,1.0,-2.5,0.980577141046524,0.00887465237812726,0.8085352927446365,0.013359123469227116,0.6272690445184708,0.0202724461854327
17000,0.05,5.75,0.25,0.4,1.0,-2.0,0.9732520133256912,0.018118931951730026,0.8154699876904488,0.013384258805729741,0.631298191845417,0.019306680611575113
17000,0.05,5.75,0.25,0.4,1.0,-1.5,0.9839207977056503,0.009151217042711584,0.8276514783501625,0.018824973210505337,0.6412157788872719,0.014154214642315364
17000,0.05,5.75,0.25,0.4,0.95,-3.0,0.9728551581501961,0.01666031925109577,0.8082324862480164,0.021412534954429286,0.6258620023727417,0.025419314891829622
17000,0.05,5.75,0.25,0.4,0.95,-2.5,0.9795360341668129,0.00915822520231531,0.809051975607872,0.01374991271688961,0.6296849846839905,0.01930849904361574
17000,0.05,5.75,0.25,0.4,0.95,-2.0,0.9732520133256912,0.018118931951730026,0.8173035234212875,0.012134038493011893,0.632291629910469,0.02005839530390461
17000,0.05,5.75,0.25,0.4,0.95,-1.5,0.9839207977056503,0.009151217042711584,0.8262573257088661,0.0191827573294337,0.6410624384880066,0.013742193536168696
17000,0.05,5.75,0.25,0.4,0.9,-3.0,0.97386534512043,0.01744401981403291,0.8094694390892982,0.02035400641187286,0.637497179210186,0.026578471877210463
17000,0.05,5.75,0.25,0.4,0.9,-2.5,0.9734259769320488,0.017445825768716,0.8119974806904793,0.015180682045758237,0.6293113231658936,0.01960792485177561
17000,0.05,5.75,0.25,0.4,0.9,-2.0,0.9732520133256912,0.018118931951730026,0.8221753463149071,0.012543759006466803,0.6391889601945877,0.019635532608145472
17000,0.05,5.75,0.25,0.4,0.9,-1.5,0.9769178032875061,0.019104338357335795,0.8269041478633881,0.01895610294594892,0.6428779289126396,0.013737398572466367
17000,0.05,5.75,0.25,0.4,0.85,-3.0,0.9767928197979927,0.01730049581712463,0.8151401430368423,0.01553281794483202,0.6366454660892487,0.026236289073694893
17000,0.05,5.75,0.25,0.4,0.85,-2.5,0.9734259769320488,0.017445825768716,0.8155228272080421,0.01233763736974775,0.6329332962632179,0.01815786201570321
17000,0.05,5.75,0.25,0.4,0.85,-2.0,0.9742364287376404,0.01728964322673051,0.820325069129467,0.011463267091782855,0.6401476040482521,0.01988184090070472
17000,0.05,5.75,0.25,0.4,0.85,-1.5,0.9766523689031601,0.018988103030089312,0.8261928930878639,0.018495076853525617,0.6432090699672699,0.014080697105724667
17000,0.05,5.75,0.25,0.4,0.8,-3.0,0.9789330214262009,0.009836727099046285,0.814102903008461,0.01604489533916242,0.6369559913873672,0.026150673323210097
17000,0.05,5.75,0.25,0.4,0.8,-2.5,0.9734259769320488,0.017445825768716,0.8159673511981964,0.012112961264983364,0.6346521526575089,0.017488574317103905
17000,0.05,5.75,0.25,0.4,0.8,-2.0,0.976563461124897,0.018687972333569752,0.8198934197425842,0.011840788993811625,0.6395291313529015,0.0192640741342713
17000,0.05,5.75,0.25,0.4,0.8,-1.5,0.979662299156189,0.012535518100998634,0.8262392804026604,0.01844685234820946,0.6420172154903412,0.01515614208875483
17000,0.05,5.75,0.25,0.5,1.0,-3.0,0.9692112803459167,0.014603787900671931,0.7969761416316032,0.022303414932864384,0.6172251924872398,0.033209581102108574
17000,0.05,5.75,0.25,0.5,1.0,-2.5,0.9756847098469734,0.016650411620260614,0.8043257594108582,0.01447000370191046,0.6213947832584381,0.024901438111779726
17000,0.05,5.75,0.25,0.5,1.0,-2.0,0.975673109292984,0.016436974607941492,0.8156130164861679,0.02123568945273465,0.6325634866952896,0.024269378715808827
17000,0.05,5.75,0.25,0.5,1.0,-1.5,0.9770054221153259,0.018498060247107262,0.8175857067108154,0.0222254822521644,0.6326498314738274,0.019524398417092477
17000,0.05,5.75,0.25,0.5,0.95,-3.0,0.9732210859656334,0.012264756074854739,0.8030965179204941,0.021075430910761105,0.6186206340789795,0.03260386302030871
17000,0.05,5.75,0.25,0.5,0.95,-2.5,0.9720150604844093,0.01965741258187392,0.8095132559537888,0.014272130800611736,0.6263542175292969,0.026596626905367748
17000,0.05,5.75,0.25,0.5,0.95,-2.0,0.9751100391149521,0.016262738350663407,0.8158926218748093,0.021062445016827903,0.6328327879309654,0.02311597127490905
17000,0.05,5.75,0.25,0.5,0.95,-1.5,0.9718849211931229,0.017808609253855988,0.8200969994068146,0.02139959296237341,0.6323199793696404,0.019896866155621112
17000,0.05,5.75,0.25,0.5,0.9,-3.0,0.96891750395298,0.019563301203690542,0.8029096946120262,0.019516280909497544,0.6197841465473175,0.027021343266230888
