num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
16000,0.05,5.8,0.25,0.5,0.9,-2.5,0.9745366498827934,0.018245839266468666,0.8069285228848457,0.02787016394274126,0.6300483494997025,0.030781329364762494
16000,0.05,5.8,0.25,0.5,0.9,-2.0,0.9803761392831802,0.007615528054631205,0.8097774013876915,0.027373996831183064,0.6243119537830353,0.020448785316605263
16000,0.05,5.8,0.25,0.5,0.9,-1.5,0.9821542724967003,0.00979772684509236,0.8088445216417313,0.015920485349196073,0.6278463006019592,0.015342983427352196
16000,0.05,5.8,0.25,0.5,0.85,-3.0,0.9744863957166672,0.018221600156650357,0.8012024238705635,0.03170601807147304,0.6299349591135979,0.03529410286757864
16000,0.05,5.8,0.25,0.5,0.85,-2.5,0.9718359559774399,0.015830806720598115,0.8097890019416809,0.026336476236486345,0.6328740268945694,0.03208730169328189
16000,0.05,5.8,0.25,0.5,0.85,-2.0,0.9805616810917854,0.007356140114416834,0.8108674734830856,0.027382354024732956,0.6268825009465218,0.019929652742453292
16000,0.05,5.8,0.25,0.5,0.85,-1.5,0.9821542724967003,0.00979772684509236,0.809571236371994,0.01618328053118492,0.626391589641571,0.015356170264141331
16000,0.05,5.8,0.25,0.5,0.8,-3.0,0.9744863957166672,0.018221600156650357,0.8033013865351677,0.028041980320872146,0.6365346536040306,0.030966913079723688
16000,0.05,5.8,0.25,0.5,0.8,-2.5,0.9755455553531647,0.014403240891393594,0.8120000585913658,0.02615274653328138,0.6338790580630302,0.02409444461694617
16000,0.05,5.8,0.25,0.5,0.8,-2.0,0.9819390922784805,0.006352384519409368,0.8094256445765495,0.028187061855515748,0.6294594928622246,0.019940788628360417
16000,0.05,5.8,0.25,0.5,0.8,-1.5,0.9791701063513756,0.015189720491647213,0.8113210201263428,0.017161568554339004,0.6287907660007477,0.015404646332606345
16000,0.05,5.8,0.25,0.75,1.0,-3.0,0.9552851691842079,0.015794826525670835,0.7640369310975075,0.04475500730789488,0.5846299901604652,0.04273591231387387
16000,0.05,5.8,0.25,0.75,1.0,-2.5,0.9654862359166145,0.007464626140650832,0.7775442749261856,0.04404628870708245,0.5987120270729065,0.03287612523844361
16000,0.05,5.8,0.25,0.75,1.0,-2.0,0.9686752781271935,0.013964519467590019,0.791031002998352,0.039218183441765433,0.6125492304563522,0.02521423377630315
16000,0.05,5.8,0.25,0.75,1.0,-1.5,0.9721967428922653,0.019629225257912136,0.7966991290450096,0.023961910914971823,0.6170576810836792,0.01996764688551203
16000,0.05,5.8,0.25,0.75,0.95,-3.0,0.9541190788149834,0.019959189444052717,0.766915425658226,0.04159380682596904,0.5938311740756035,0.03793696462105502
16000,0.05,5.8,0.25,0.75,0.95,-2.5,0.9584355652332306,0.014190999806622003,0.7826145216822624,0.04204387917274881,0.6084659695625305,0.032815716091411845
16000,0.05,5.8,0.25,0.75,0.95,-2.0,0.9619325548410416,0.019194501566305738,0.7927601709961891,0.036314298801760514,0.6146378815174103,0.020349882045015436
16000,0.05,5.8,0.25,0.75,0.95,-1.5,0.9721967428922653,0.019629225257912136,0.8017745241522789,0.01780389413813114,0.6175421625375748,0.019833548534928736
16000,0.05,5.8,0.25,0.75,0.9,-3.0,0.9622018411755562,0.008216253881349412,0.7782233133912086,0.03903914308648851,0.5973255783319473,0.037653371802904866
16000,0.05,5.8,0.25,0.75,0.9,-2.5,0.9676225781440735,0.013596089059286052,0.7889616787433624,0.037006677370832027,0.6116150543093681,0.030338698151487018
16000,0.05,5.8,0.25,0.75,0.9,-2.0,0.9630033001303673,0.017273589505985832,0.7971372082829475,0.0286575222903838,0.6170138791203499,0.018487780363639537
16000,0.05,5.8,0.25,0.75,0.9,-1.5,0.9723603799939156,0.019615885269294704,0.8028504177927971,0.01880387317704605,0.617594987154007,0.016103561709585934
16000,0.05,5.8,0.25,0.75,0.85,-3.0,0.9678725302219391,0.0043829691833141326,0.7824470102787018,0.04047995781975854,0.6087133586406708,0.034894401435185324
16000,0.05,5.8,0.25,0.75,0.85,-2.5,0.9623745009303093,0.019405155411394,0.7917744740843773,0.030480527570355433,0.6200482919812202,0.029714855918880442
16000,0.05,5.8,0.25,0.75,0.85,-2.0,0.9642119109630585,0.018780516195145355,0.7977067232131958,0.027585166282436128,0.6179647892713547,0.019306172670275026
16000,0.05,5.8,0.25,0.75,0.85,-1.5,0.9720691740512848,0.01966563231649335,0.8019433245062828,0.016425891110853356,0.6191953122615814,0.015493881964580465
16000,0.05,5.8,0.25,0.75,0.8,-3.0,0.968590222299099,0.003986447693059195,0.7868034467101097,0.03161295929202034,0.610616460442543,0.03152913827508929
16000,0.05,5.8,0.25,0.75,0.8,-2.5,0.9637403190135956,0.009879088854068198,0.7975843176245689,0.03198537049577109,0.6210906878113747,0.022880756796460254
16000,0.05,5.8,0.25,0.75,0.8,-2.0,0.9707806780934334,0.018780137061745514,0.79781623929739,0.02743990348184907,0.621510736644268,0.01885693096153092
16000,0.05,5.8,0.25,0.75,0.8,-1.5,0.9720691740512848,0.01966563231649335,0.8091009333729744,0.015713025336797762,0.6194207966327667,0.015366525818388705
16000,0.05,5.8,0.25,1.0,1.0,-3.0,0.9516734927892685,0.025543372495024055,0.7383145913481712,0.04725288474386433,0.5635694600641727,0.039220079332933575
16000,0.05,5.8,0.25,1.0,1.0,-2.5,0.9514776542782784,0.04347456158779799,0.7477283701300621,0.0368042555259666,0.5658281967043877,0.03418318374147371
16000,0.05,5.8,0.25,1.0,1.0,-2.0,0.9737700000405312,0.011789736813569736,0.7700954377651215,0.03326962179946922,0.5849662870168686,0.02789173743140416
16000,0.05,5.8,0.25,1.0,1.0,-1.5,0.9654127880930901,0.019549166857769674,0.787464439868927,0.01807980581220296,0.5973062589764595,0.012488554440209226
16000,0.05,5.8,0.25,1.0,0.95,-3.0,0.955249086022377,0.02546726684504669,0.7423243895173073,0.047564623340521535,0.5708417557179928,0.04315028298705992
16000,0.05,5.8,0.25,1.0,0.95,-2.5,0.9618990421295166,0.01816526718546035,0.7562479302287102,0.03129672086651846,0.5713056027889252,0.03206531104736265
16000,0.05,5.8,0.25,1.0,0.95,-2.0,0.9702923372387886,0.017789258670486592,0.7765650078654289,0.027860296498668526,0.5882790237665176,0.026798749678296107
16000,0.05,5.8,0.25,1.0,0.95,-1.5,0.9654127880930901,0.019549166857769674,0.7901535481214523,0.013855764232247877,0.5988627672195435,0.012028740045615527
16000,0.05,5.8,0.25,1.0,0.9,-3.0,0.9571689516305923,0.02489691639561531,0.7491508722305298,0.039982017731987556,0.5739315822720528,0.04064215684315769
16000,0.05,5.8,0.25,1.0,0.9,-2.5,0.9518461674451828,0.043581062620375075,0.7607911750674248,0.033876057249192376,0.574560359120369,0.03480679061008099
16000,0.05,5.8,0.25,1.0,0.9,-2.0,0.9694006964564323,0.01972885547686238,0.7767776027321815,0.02636366418655112,0.5892969369888306,0.02226521707444332
16000,0.05,5.8,0.25,1.0,0.9,-1.5,0.9654127880930901,0.019549166857769674,0.7914201319217682,0.015780897984660015,0.5984195247292519,0.011682731325261929
16000,0.05,5.8,0.25,1.0,0.85,-3.0,0.9609726071357727,0.015287434311046203,0.7576846107840538,0.034168989726488526,0.577148973941803,0.041533524349514794
16000,0.05,5.8,0.25,1.0,0.85,-2.5,0.9728590399026871,0.011241590186186567,0.7641773596405983,0.0317379506371585,0.580089308321476,0.031681195415958055
16000,0.05,5.8,0.25,1.0,0.85,-2.0,0.9694006964564323,0.01972885547686238,0.7769915014505386,0.026724389171809967,0.5872778594493866,0.023247490115317668
16000,0.05,5.8,0.25,1.0,0.85,-1.5,0.9792667403817177,0.010039935327900585,0.7940370738506317,0.018702102569047648,0.6001164689660072,0.010946937469996613
16000,0.05,5.8,0.25,1.0,0.8,-3.0,0.9618990421295166,0.01816526718546035,0.7562054097652435,0.03341092294262709,0.5819911509752274,0.03655650449354031
16000,0.05,5.8,0.25,1.0,0.8,-2.5,0.970696933567524,0.011689609712652246,0.7701392471790314,0.02330661900688047,0.5839135944843292,0.026764658716389722
16000,0.05,5.8,0.25,1.0,0.8,-2.0,0.9638253599405289,0.019106516822792224,0.7811288684606552,0.02294497314630161,0.5937358289957047,0.017152270832838847
16000,0.05,5.8,0.25,1.0,0.8,-1.5,0.9792667403817177,0.010039935327900585,0.7919960916042328,0.023848503806894954,0.6000133901834488,0.010534603711676709
