num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
16000,0.05,5.5,0.25,0.0,0.8,-2.5,0.9768353402614594,0.014223794650262208,0.8160871937870979,0.016775686928711012,0.6381981149315834,0.024173826043161546
16000,0.05,5.5,0.25,0.0,0.8,-2.0,0.9721722528338432,0.02335510083577906,0.8209100365638733,0.01156268557535344,0.6374507769942284,0.018408298998101737
16000,0.05,5.5,0.25,0.0,0.8,-1.5,0.9643794000148773,0.02061207268245963,0.8200712278485298,0.011128154097279783,0.6380976065993309,0.02028797393793965
16000,0.05,5.5,0.25,0.0,0.7,-3.0,0.9636591300368309,0.01722261162487815,0.8081062138080597,0.021139915064511773,0.6340645998716354,0.024953542725736657
16000,0.05,5.5,0.25,0.0,0.7,-2.5,0.9746062308549881,0.020988880456324785,0.819752961397171,0.016032659341308354,0.6396270617842674,0.022338620549264596
16000,0.05,5.5,0.25,0.0,0.7,-2.0,0.9700230360031128,0.02232610876405534,0.8211058899760246,0.010706995739981434,0.6404864862561226,0.01613843308390176
16000,0.05,5.5,0.25,0.0,0.7,-1.5,0.9643794000148773,0.02061207268245963,0.8258991092443466,0.010435745148921835,0.6377071887254715,0.020517765815785825
16000,0.05,5.5,0.25,0.05,1.0,-3.0,0.9726812094449997,0.020052936028227327,0.80784722417593,0.01789945100692438,0.6342733353376389,0.02874417626588296
16000,0.05,5.5,0.25,0.05,1.0,-2.5,0.9676895588636398,0.019753537756360736,0.8088857531547546,0.022721729468955586,0.6231587305665016,0.02967517730842649
16000,0.05,5.5,0.25,0.05,1.0,-2.0,0.9714687317609787,0.022126776848690726,0.81900305300951,0.016884706398522218,0.6273837462067604,0.026924432505858863
16000,0.05,5.5,0.25,0.05,1.0,-1.5,0.967442162334919,0.021142539328579544,0.8202361464500427,0.014311712904031474,0.62638770788908,0.01785501689837872
16000,0.05,5.5,0.25,0.05,0.95,-3.0,0.9726812094449997,0.020052936028227327,0.8057160452008247,0.01996206110411511,0.6338391155004501,0.02975231016880408
16000,0.05,5.5,0.25,0.05,0.95,-2.5,0.9676895588636398,0.019753537756360736,0.8112759217619896,0.023491739559865974,0.6296076774597168,0.026840682541764735
16000,0.05,5.5,0.25,0.05,0.95,-2.0,0.9714687317609787,0.022126776848690726,0.8189875930547714,0.016893428577751505,0.6288655027747154,0.026053578343271253
16000,0.05,5.5,0.25,0.05,0.95,-1.5,0.967442162334919,0.021142539328579544,0.8215401098132133,0.013986805735491313,0.626999743282795,0.01825465349167591
16000,0.05,5.5,0.25,0.05,0.9,-3.0,0.9726812094449997,0.020052936028227327,0.8070071190595627,0.017491630597670813,0.6310533806681633,0.023153110877576336
16000,0.05,5.5,0.25,0.05,0.9,-2.5,0.9664203897118568,0.019453235967147223,0.8108919486403465,0.020534275506302702,0.6291154772043228,0.02481535283479054
16000,0.05,5.5,0.25,0.05,0.9,-2.0,0.9728023335337639,0.02188231488654608,0.8196292668581009,0.016268135368928727,0.6322233378887177,0.025285724160502406
16000,0.05,5.5,0.25,0.05,0.9,-1.5,0.967442162334919,0.021142539328579544,0.8210234194993973,0.013710347338760687,0.6275190189480782,0.01725146759370082
16000,0.05,5.5,0.25,0.05,0.85,-3.0,0.9726812094449997,0.020052936028227327,0.8033799827098846,0.022495191048823915,0.6306075528264046,0.027729112514511267
16000,0.05,5.5,0.25,0.05,0.85,-2.5,0.9682848453521729,0.020710467051387748,0.8097902834415436,0.020930497948676113,0.6261738240718842,0.023412938462975326
16000,0.05,5.5,0.25,0.05,0.85,-2.0,0.9693272486329079,0.026491850423563106,0.8172803372144699,0.014073834770983108,0.6288358643651009,0.021977684491605632
16000,0.05,5.5,0.25,0.05,0.85,-1.5,0.9711646437644958,0.021490738850753383,0.8204216882586479,0.013514057872225427,0.6276156604290009,0.016124600665820592
16000,0.05,5.5,0.25,0.05,0.8,-3.0,0.9660840854048729,0.01935203179789874,0.8047921806573868,0.023924566947421615,0.6290935724973679,0.026580574678959478
16000,0.05,5.5,0.25,0.05,0.8,-2.5,0.965521015226841,0.025269800591466402,0.814372181892395,0.01592823505900969,0.625364638864994,0.029760594441948268
16000,0.05,5.5,0.25,0.05,0.8,-2.0,0.9679936468601227,0.02651995341273282,0.8167752400040627,0.014091607280406095,0.6311448588967323,0.022748602703703328
16000,0.05,5.5,0.25,0.05,0.8,-1.5,0.9711646437644958,0.021490738850753383,0.8208468928933144,0.014117468160951852,0.6279506757855415,0.01743327450834345
16000,0.05,5.5,0.25,0.05,0.7,-3.0,0.9660840854048729,0.01935203179789874,0.8089231178164482,0.019251006248569104,0.6310920268297195,0.02576424380914356
16000,0.05,5.5,0.25,0.05,0.7,-2.5,0.9724570140242577,0.020099497341034632,0.8145190700888634,0.01386571190963443,0.6286786794662476,0.023068867205595447
16000,0.05,5.5,0.25,0.05,0.7,-2.0,0.9778120219707489,0.012945726943201931,0.8190249651670456,0.014361462620804509,0.6289054378867149,0.018964182422395268
16000,0.05,5.5,0.25,0.05,0.7,-1.5,0.9711646437644958,0.021490738850753383,0.823530837893486,0.014568126971789414,0.6312775760889053,0.02007788756826141
16000,0.05,5.5,0.25,0.1,1.0,-3.0,0.9700887426733971,0.019825092854258552,0.8024973645806313,0.016387974070927833,0.6296798437833786,0.025139812474383013
16000,0.05,5.5,0.25,0.1,1.0,-2.5,0.9692241623997688,0.020434158824186404,0.8038270995020866,0.019078805657215526,0.6219733208417892,0.029556423325678417
16000,0.05,5.5,0.25,0.1,1.0,-2.0,0.9690437763929367,0.020924304632621682,0.8172803297638893,0.012807606154369428,0.6260333880782127,0.02824311634624961
16000,0.05,5.5,0.25,0.1,1.0,-1.5,0.9733447879552841,0.013883912118928416,0.8175947293639183,0.014292730220543243,0.6180717423558235,0.017830485914546758
16000,0.05,5.5,0.25,0.1,0.95,-3.0,0.9726812094449997,0.020052936028227327,0.8038064911961555,0.01838868601738997,0.6269507929682732,0.03171143267474972
16000,0.05,5.5,0.25,0.1,0.95,-2.5,0.9692241623997688,0.020434158824186404,0.8087904006242752,0.013140983922170134,0.6243815198540688,0.02714584789909645
16000,0.05,5.5,0.25,0.1,0.95,-2.0,0.9690437763929367,0.020924304632621682,0.819499135017395,0.011574167426012624,0.6277110129594803,0.02586805320678248
16000,0.05,5.5,0.25,0.1,0.95,-1.5,0.9735341966152191,0.013639060436029879,0.8189270421862602,0.01428797728900959,0.6184273734688759,0.017959241169872103
16000,0.05,5.5,0.25,0.1,0.9,-3.0,0.9726812094449997,0.020052936028227327,0.8047406449913979,0.020102298415733928,0.6257769763469696,0.029136688297977126
16000,0.05,5.5,0.25,0.1,0.9,-2.5,0.9696197360754013,0.02069008830074135,0.8110027611255646,0.013416546141052145,0.6252254843711853,0.027586832224231993
16000,0.05,5.5,0.25,0.1,0.9,-2.0,0.9690437763929367,0.020924304632621682,0.8190043494105339,0.011481583356869269,0.6276775076985359,0.025722088541152287
16000,0.05,5.5,0.25,0.1,0.9,-1.5,0.9735341966152191,0.013639060436029879,0.8190120831131935,0.014192106926667152,0.6210842505097389,0.016742732236373493
16000,0.05,5.5,0.25,0.1,0.85,-3.0,0.9692241623997688,0.020434158824186404,0.804653026163578,0.01814705712497037,0.627522885799408,0.024360256511185206
16000,0.05,5.5,0.25,0.1,0.85,-2.5,0.9722083359956741,0.020140468722001453,0.8144868686795235,0.012116755840204737,0.6260539963841438,0.027317632291995755
16000,0.05,5.5,0.25,0.1,0.85,-2.0,0.9775607660412788,0.013399673730273067,0.8200622051954269,0.01059294081259036,0.6248505339026451,0.024102529091699996
16000,0.05,5.5,0.25,0.1,0.85,-1.5,0.9735341966152191,0.013639060436029879,0.8203418105840683,0.014287281161429107,0.6218650788068771,0.01807115631202725
16000,0.05,5.5,0.25,0.1,0.8,-3.0,0.9692241623997688,0.020434158824186404,0.8065754771232605,0.015680281236905756,0.6288745179772377,0.02778899217740031
16000,0.05,5.5,0.25,0.1,0.8,-2.5,0.965521015226841,0.025269800591466402,0.8137730360031128,0.012580060163309615,0.6255952939391136,0.02341562036479927
16000,0.05,5.5,0.25,0.1,0.8,-2.0,0.9775607660412788,0.013399673730273067,0.8219305276870728,0.010623111234610995,0.626802608370781,0.019492956695258058
16000,0.05,5.5,0.25,0.1,0.8,-1.5,0.977256678044796,0.012470520747542888,0.8200209736824036,0.014112859060607306,0.6262369528412819,0.016492642545951244
16000,0.05,5.5,0.25,0.1,0.7,-3.0,0.9699367061257362,0.019631430191199374,0.8124059364199638,0.013432855192917694,0.63078922778368,0.02986969910303815
16000,0.05,5.5,0.25,0.1,0.7,-2.5,0.9690437763929367,0.020924304632621682,0.816724993288517,0.011882304566076526,0.6253672242164612,0.020165269838488722
16000,0.05,5.5,0.25,0.1,0.7,-2.0,0.9775607660412788,0.013399673730273067,0.8202735260128975,0.012538823087279733,0.6262227818369865,0.015047264043745274
16000,0.05,5.5,0.25,0.1,0.7,-1.5,0.977256678044796,0.012470520747542888,0.8194205388426781,0.01366072947808716,0.6261171326041222,0.016262272983760515
16000,0.05,5.5,0.25,0.15,1.0,-3.0,0.9700887426733971,0.019825092854258552,0.7970083579421043,0.017170235808162095,0.6246817484498024,0.03261903137751595
16000,0.05,5.5,0.25,0.15,1.0,-2.5,0.9692241623997688,0.020434158824186404,0.800415150821209,0.019337816921503513,0.621497854590416,0.028678936113090015
16000,0.05,5.5,0.25,0.15,1.0,-2.0,0.972771406173706,0.020361819194900762,0.8117887377738953,0.011783377753148467,0.625874899327755,0.020943469630864162
16000,0.05,5.5,0.25,0.15,1.0,-1.5,0.9721387550234795,0.01573065737142632,0.8190983980894089,0.01030116182076022,0.6221781969070435,0.012033575646619428
16000,0.05,5.5,0.25,0.15,0.95,-3.0,0.9700887426733971,0.019825092854258552,0.8005246743559837,0.014990757129885937,0.6241598948836327,0.027585698970864343
16000,0.05,5.5,0.25,0.15,0.95,-2.5,0.9711543396115303,0.021201609214951834,0.8060098215937614,0.016326078463216633,0.6271827295422554,0.02598117365852011
16000,0.05,5.5,0.25,0.15,0.95,-2.0,0.972771406173706,0.020361819194900762,0.8121069967746735,0.012749489626404594,0.6275834515690804,0.02030160852941354
16000,0.05,5.5,0.25,0.15,0.95,-1.5,0.9727469235658646,0.014742097835725125,0.8168628513813019,0.010954157067906974,0.6230698376893997,0.013110002076071292
16000,0.05,5.5,0.25,0.15,0.9,-3.0,0.9691919460892677,0.020292742026441275,0.8060806840658188,0.02049470408817993,0.6252538412809372,0.03131128219769039
16000,0.05,5.5,0.25,0.15,0.9,-2.5,0.9734723567962646,0.02029109727115565,0.8084051460027695,0.014303985405985485,0.6245477423071861,0.026366371699835925
16000,0.05,5.5,0.25,0.15,0.9,-2.0,0.9751358106732368,0.012543099664173392,0.8133246302604675,0.012343710682288934,0.6262395530939102,0.016827527378404383
16000,0.05,5.5,0.25,0.15,0.9,-1.5,0.9727469235658646,0.014742097835725125,0.8174233511090279,0.011266622896805984,0.6218792647123337,0.013572148434359605
16000,0.05,5.5,0.25,0.15,0.85,-3.0,0.9692241623997688,0.020434158824186404,0.807574063539505,0.019398115468228165,0.620467059314251,0.031936224613694886
16000,0.05,5.5,0.25,0.15,0.85,-2.5,0.9668327122926712,0.025642967724870888,0.8117655590176582,0.011804705977688016,0.6266505569219589,0.022951558550201475
16000,0.05,5.5,0.25,0.15,0.85,-2.0,0.9751358106732368,0.012543099664173392,0.8133916407823563,0.011183903869188968,0.6259071081876755,0.015220952147275719
16000,0.05,5.5,0.25,0.15,0.85,-1.5,0.9735341966152191,0.013639060436029879,0.8184206485748291,0.01166647018795869,0.6265681236982346,0.016643794441566287
16000,0.05,5.5,0.25,0.15,0.8,-3.0,0.9692241623997688,0.020434158824186404,0.8065252229571342,0.01695401045762496,0.6211873218417168,0.02764551852271197
16000,0.05,5.5,0.25,0.15,0.8,-2.5,0.9731476530432701,0.02040337712386294,0.8131094574928284,0.012028178490775976,0.6293435394763947,0.021751619396900596
16000,0.05,5.5,0.25,0.15,0.8,-2.0,0.9751358106732368,0.012543099664173392,0.8150847256183624,0.012724505138684915,0.6235929653048515,0.011876099145527246
16000,0.05,5.5,0.25,0.15,0.8,-1.5,0.9735341966152191,0.013639060436029879,0.817891076207161,0.011679266677922564,0.6261802762746811,0.015929892815874085
16000,0.05,5.5,0.25,0.15,0.7,-3.0,0.9699367061257362,0.019631430191199374,0.8089656382799149,0.013961291007093394,0.6283191740512848,0.022764128598124055
16000,0.05,5.5,0.25,0.15,0.7,-2.5,0.9750249981880188,0.021025045456812046,0.814743272960186,0.011246558824482087,0.6323444619774818,0.016467628956134184
16000,0.05,5.5,0.25,0.15,0.7,-2.0,0.9704869017004967,0.018572230441250948,0.8142987415194511,0.012474480283643691,0.6242939084768295,0.012435886414399825
16000,0.05,5.5,0.25,0.15,0.7,-1.5,0.977256678044796,0.012470520747542888,0.8194733560085297,0.012822990701818792,0.6265655383467674,0.016178895662275206
16000,0.05,5.5,0.25,0.2,1.0,-3.0,0.9691983908414841,0.019026440671982937,0.7931132316589355,0.015548511622604884,0.6086734235286713,0.02419135787190879
16000,0.05,5.5,0.25,0.2,1.0,-2.5,0.9687293842434883,0.019905168426556392,0.8020554110407829,0.019140018398525294,0.6183036640286446,0.023229085664667724
16000,0.05,5.5,0.25,0.2,1.0,-2.0,0.974306009709835,0.020648463191766706,0.8115787133574486,0.012689316249850908,0.6192172169685364,0.011941775958041793
16000,0.05,5.5,0.25,0.2,1.0,-1.5,0.9717225730419159,0.017666591598541552,0.8144546449184418,0.00857935458837687,0.62454903870821,0.014332462053863081
16000,0.05,5.5,0.25,0.2,0.95,-3.0,0.9683015942573547,0.019472277420814012,0.7975443825125694,0.012545196771226905,0.6132939755916595,0.02262970186769299
16000,0.05,5.5,0.25,0.2,0.95,-2.5,0.9710474014282227,0.019227020093717528,0.8057701587677002,0.016363052047389182,0.620782732963562,0.021292385909884873
16000,0.05,5.5,0.25,0.2,0.95,-2.0,0.974306009709835,0.020648463191766706,0.8092323541641235,0.012228039234560022,0.6198511570692062,0.012491858704830272
16000,0.05,5.5,0.25,0.2,0.95,-1.5,0.9704869017004967,0.018572230441250948,0.8138670921325684,0.009179171366082976,0.6227940991520882,0.013167773202920905
16000,0.05,5.5,0.25,0.2,0.9,-3.0,0.9683015942573547,0.019472277420814012,0.7989037409424782,0.014587138149812537,0.6190033182501793,0.024522947949596155
16000,0.05,5.5,0.25,0.2,0.9,-2.5,0.9704521149396896,0.01906947441193881,0.8069839254021645,0.01272717016567368,0.6252048835158348,0.024165075990305887
16000,0.05,5.5,0.25,0.2,0.9,-2.0,0.974306009709835,0.020648463191766706,0.8095854073762894,0.01321863863428381,0.6253259927034378,0.01446717772683395
16000,0.05,5.5,0.25,0.2,0.9,-1.5,0.9704869017004967,0.018572230441250948,0.8154790103435516,0.011728533946270192,0.6219127625226974,0.011680506020651878
16000,0.05,5.5,0.25,0.2,0.85,-3.0,0.9648445472121239,0.019087250193929147,0.8023324459791183,0.017301291260574315,0.6169687733054161,0.021602358169222777
16000,0.05,5.5,0.25,0.2,0.85,-2.5,0.9747544154524803,0.02086511347284565,0.8138658106327057,0.013951067351161328,0.6256597116589546,0.022655060562099788
16000,0.05,5.5,0.25,0.2,0.85,-2.0,0.972771406173706,0.020361819194900762,0.8095854073762894,0.01321863863428381,0.6260308101773262,0.013563794753285422
16000,0.05,5.5,0.25,0.2,0.85,-1.5,0.9704869017004967,0.018572230441250948,0.814659520983696,0.010127776639382902,0.6217851936817169,0.012042172549516696
16000,0.05,5.5,0.25,0.2,0.8,-3.0,0.9671625643968582,0.01886255363299144,0.8041672632098198,0.016446990133417615,0.6209180280566216,0.03252956149908106
16000,0.05,5.5,0.25,0.2,0.8,-2.5,0.9747544154524803,0.02086511347284565,0.8121198937296867,0.012247510207368048,0.6281671300530434,0.021978907104887188
16000,0.05,5.5,0.25,0.2,0.8,-2.0,0.9751358106732368,0.012543099664173392,0.8113158568739891,0.01423089304198338,0.6263786926865578,0.013893847084417326
16000,0.05,5.5,0.25,0.2,0.8,-1.5,0.9695321246981621,0.01961953709640506,0.8147355318069458,0.010158898125819339,0.6219836249947548,0.012339278904318672
16000,0.05,5.5,0.25,0.2,0.7,-3.0,0.9728770703077316,0.020213418005440194,0.8093019425868988,0.011143930197624864,0.6294955834746361,0.02322849106020834
16000,0.05,5.5,0.25,0.2,0.7,-2.5,0.974306009709835,0.020648463191766706,0.8097941353917122,0.011942268925420904,0.6262176409363747,0.015949913030596282
16000,0.05,5.5,0.25,0.2,0.7,-2.0,0.9717225730419159,0.017666591598541552,0.8120335564017296,0.013680452102861382,0.6258401051163673,0.013821279201279887
16000,0.05,5.5,0.25,0.2,0.7,-1.5,0.9782887697219849,0.017902900943807264,0.8177119791507721,0.010627363246038921,0.6214862614870071,0.012566386923299646
16000,0.05,5.5,0.25,0.25,1.0,-3.0,0.969087578356266,0.019396194213480187,0.7935332730412483,0.01542102901721944,0.6105249971151352,0.02052440308957844
16000,0.05,5.5,0.25,0.25,1.0,-2.5,0.9690566584467888,0.01835978765364193,0.8022358044981956,0.015246826787541488,0.6194633096456528,0.01944942834771698
16000,0.05,5.5,0.25,0.25,1.0,-2.0,0.9735122993588448,0.019836565922559,0.808285303413868,0.012365742711746421,0.6170422211289406,0.010112732129872633
16000,0.05,5.5,0.25,0.25,1.0,-1.5,0.9718784764409065,0.017686518884796224,0.8122757971286774,0.010140145665181184,0.6200019121170044,0.00886063178283344
16000,0.05,5.5,0.25,0.25,0.95,-3.0,0.9685940816998482,0.01955763257466945,0.7993276491761208,0.007840699475797382,0.6153027415275574,0.011923204760053747
16000,0.05,5.5,0.25,0.25,0.95,-2.5,0.9703387171030045,0.019288040414682177,0.8070754036307335,0.014616623051553913,0.6199400573968887,0.01606864908765501
16000,0.05,5.5,0.25,0.25,0.95,-2.0,0.9682345986366272,0.021976529860007976,0.8088393658399582,0.011653094160431126,0.618428647518158,0.010036823963020006
16000,0.05,5.5,0.25,0.25,0.95,-1.5,0.9718784764409065,0.017686518884796224,0.8122281283140182,0.010419744856136968,0.6187340244650841,0.008829785873294095
16000,0.05,5.5,0.25,0.25,0.9,-3.0,0.9704881757497787,0.018930504701227164,0.8021688014268875,0.011956832091552341,0.616534560918808,0.011422178532727758
16000,0.05,5.5,0.25,0.25,0.9,-2.5,0.9703387171030045,0.019288040414682177,0.8070599511265755,0.01397009098395447,0.6194903627038002,0.01324938557100012
16000,0.05,5.5,0.25,0.25,0.9,-2.0,0.9744026511907578,0.020416572115152968,0.8090906217694283,0.011429239616195738,0.6217620000243187,0.01132891051594272
16000,0.05,5.5,0.25,0.25,0.9,-1.5,0.9718784764409065,0.017686518884796224,0.8125734403729439,0.010453248445022394,0.6184466928243637,0.010453081746274084
16000,0.05,5.5,0.25,0.25,0.85,-3.0,0.9687860757112503,0.018087353788570754,0.8028967976570129,0.014231673869261134,0.6166827231645584,0.012297457072646966
16000,0.05,5.5,0.25,0.25,0.85,-2.5,0.9738640636205673,0.020313352229781395,0.8052895441651344,0.012275757983152977,0.6160191521048546,0.01855331932111217
16000,0.05,5.5,0.25,0.25,0.85,-2.0,0.9745585545897484,0.02041335939770586,0.8118054941296577,0.010351530488988767,0.6247010678052902,0.012432694921538381
16000,0.05,5.5,0.25,0.25,0.85,-1.5,0.9718784764409065,0.017686518884796224,0.8125734403729439,0.010453248445022394,0.6187121272087097,0.01103160585706777
16000,0.05,5.5,0.25,0.25,0.8,-3.0,0.9687860757112503,0.018087353788570754,0.8033464848995209,0.014384660560147415,0.6172909066081047,0.019395479834884516
16000,0.05,5.5,0.25,0.25,0.8,-2.5,0.9738640636205673,0.020313352229781395,0.809600867331028,0.011811395866597116,0.6187623664736748,0.013276579193903078
16000,0.05,5.5,0.25,0.25,0.8,-2.0,0.9730368331074715,0.018050332482871793,0.810055710375309,0.01112823261983093,0.6243879571557045,0.012300871414476259
16000,0.05,5.5,0.25,0.25,0.8,-1.5,0.9753612950444221,0.01828275813438932,0.8126185387372971,0.010545313665759507,0.6190252304077148,0.011731406713215759
16000,0.05,5.5,0.25,0.25,0.7,-3.0,0.9681907892227173,0.01784451306271271,0.8064491972327232,0.011718300415371667,0.6261171251535416,0.020928533772918485
16000,0.05,5.5,0.25,0.25,0.7,-2.5,0.9733602479100227,0.020043528108607947,0.8103456124663353,0.013485105520342601,0.6236973255872726,0.014055638178479353
16000,0.05,5.5,0.25,0.25,0.7,-2.0,0.9765196517109871,0.0184171687613733,0.8138374537229538,0.012415614420216953,0.6262176334857941,0.014671483467852976
16000,0.05,5.5,0.25,0.25,0.7,-1.5,0.9774422273039818,0.017667978209080466,0.8133272156119347,0.012154295417520356,0.6204374209046364,0.011877020806625338
16000,0.05,5.5,0.25,0.3,1.0,-3.0,0.9631875455379486,0.021095408783376627,0.7884346768260002,0.014348372725060428,0.608879566192627,0.017990017344908137
16000,0.05,5.5,0.25,0.3,1.0,-2.5,0.970068134367466,0.01904712244149111,0.8049725741147995,0.013480008560126941,0.6143956407904625,0.015467880857252963
16000,0.05,5.5,0.25,0.3,1.0,-2.0,0.9717071056365967,0.019293394930822726,0.8042432814836502,0.010385102828448275,0.6137900575995445,0.007687024905091684
16000,0.05,5.5,0.25,0.3,1.0,-1.5,0.9730368331074715,0.018050332482871793,0.8127138912677765,0.017874087261813745,0.6201462224125862,0.010887617498751655
16000,0.05,5.5,0.25,0.3,0.95,-3.0,0.9698142930865288,0.01900514491367698,0.797427125275135,0.009069128775477876,0.6117232963442802,0.01660021577049292
16000,0.05,5.5,0.25,0.3,0.95,-2.5,0.970068134367466,0.01904712244149111,0.805754691362381,0.01422909138449451,0.6133248955011368,0.017378665223096255
16000,0.05,5.5,0.25,0.3,0.95,-2.0,0.9735715612769127,0.02007526959222575,0.806713342666626,0.008589516757113417,0.6185162737965584,0.012019425261552755
16000,0.05,5.5,0.25,0.3,0.95,-1.5,0.9730368331074715,0.018050332482871793,0.8138658180832863,0.01750733613446117,0.6214257031679153,0.012366560682050241
16000,0.05,5.5,0.25,0.3,0.9,-3.0,0.9692512229084969,0.018678870635588138,0.8003687635064125,0.007382843128841028,0.6163116469979286,0.012339193384897211
16000,0.05,5.5,0.25,0.3,0.9,-2.5,0.970068134367466,0.01904712244149111,0.8048398569226265,0.015372595207172084,0.6098034307360649,0.014771791729467538
16000,0.05,5.5,0.25,0.3,0.9,-2.0,0.9735161513090134,0.020048363335604044,0.8075998276472092,0.008468334753954447,0.6152383238077164,0.005999789741570153
16000,0.05,5.5,0.25,0.3,0.9,-1.5,0.9765196517109871,0.0184171687613733,0.8145835027098656,0.016669118323001445,0.6209231913089752,0.01259436623294413
16000,0.05,5.5,0.25,0.3,0.85,-3.0,0.9702807366847992,0.01867214175755914,0.8020476773381233,0.01461622616781703,0.6175769492983818,0.010955476101727419
16000,0.05,5.5,0.25,0.3,0.85,-2.5,0.970068134367466,0.01904712244149111,0.8038554415106773,0.011356598468937393,0.6116640195250511,0.008034662027782444
16000,0.05,5.5,0.25,0.3,0.85,-2.0,0.9665981978178024,0.019078355156507836,0.8079889565706253,0.009984809236002238,0.6188654527068138,0.010026165247297431
16000,0.05,5.5,0.25,0.3,0.85,-1.5,0.9753612950444221,0.01828275813438932,0.8150988966226578,0.01640173021685887,0.6220596432685852,0.01200773909549277
16000,0.05,5.5,0.25,0.3,0.8,-3.0,0.9687860757112503,0.018087353788570754,0.8053114488720894,0.02000165780658205,0.6167742237448692,0.012167633627062857
16000,0.05,5.5,0.25,0.3,0.8,-2.5,0.9702240377664566,0.019079130747476032,0.8067970871925354,0.010811807472035877,0.6161145120859146,0.011841282393991731
16000,0.05,5.5,0.25,0.3,0.8,-2.0,0.9665981978178024,0.019078355156507836,0.8112308233976364,0.013024443049198359,0.6179287135601044,0.010033617631674329
16000,0.05,5.5,0.25,0.3,0.8,-1.5,0.9753612950444221,0.01828275813438932,0.8163745179772377,0.01595533718700755,0.6220184117555618,0.012032993459091335
16000,0.05,5.5,0.25,0.3,0.7,-3.0,0.9681907892227173,0.01784451306271271,0.8077660426497459,0.015800480584874425,0.6166092902421951,0.013267268680342195
16000,0.05,5.5,0.25,0.3,0.7,-2.5,0.9678918495774269,0.019053245881715274,0.806770034134388,0.009219343988387871,0.6141791790723801,0.011929643496657493
16000,0.05,5.5,0.25,0.3,0.7,-2.0,0.970081016421318,0.02054775986468501,0.813159704208374,0.012432082525886427,0.6193138509988785,0.010938094679283254
16000,0.05,5.5,0.25,0.3,0.7,-1.5,0.9769551679491997,0.018598544383239872,0.8128891289234161,0.014914735237083048,0.6219758912920952,0.014580071979723316
16000,0.05,5.5,0.25,0.4,1.0,-3.0,0.9604494795203209,0.017730718826827047,0.7872660085558891,0.01594169807031202,0.6129499450325966,0.02493007438382884
