num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
18000,0.05,5.1,0.25,0.5,0.9,-2.5,0.9663469418883324,0.011856352969936458,0.7757944837212563,0.021154537766276408,0.6072573438286781,0.013097690464610156
18000,0.05,5.1,0.25,0.5,0.9,-2.0,0.9687371030449867,0.013731879000448132,0.786842092871666,0.01654378560831431,0.6093717738986015,0.008885032054740245
18000,0.05,5.1,0.25,0.5,0.9,-1.5,0.9709868356585503,0.015097216713499837,0.7803312987089157,0.01831434583685859,0.6101423054933548,0.009204474237860414
18000,0.05,5.1,0.25,0.5,0.85,-3.0,0.9682294428348541,0.006830422938683677,0.7776177227497101,0.024770487593409753,0.6017077714204788,0.01726338246244611
18000,0.05,5.1,0.25,0.5,0.85,-2.5,0.9668610543012619,0.011778913236696652,0.7780248895287514,0.020574456790306887,0.6092274710536003,0.01164995966931064
18000,0.05,5.1,0.25,0.5,0.85,-2.0,0.9696764200925827,0.01408951520364709,0.7867016419768333,0.018815781050381866,0.6125737056136131,0.008587971275531861
18000,0.05,5.1,0.25,0.5,0.85,-1.5,0.9709868356585503,0.015097216713499837,0.7805361673235893,0.017813240905871375,0.6084530875086784,0.0061386975919168205
18000,0.05,5.1,0.25,0.5,0.8,-3.0,0.9682294428348541,0.006830422938683677,0.7759336531162262,0.026290784042556043,0.6036379411816597,0.013495585719576608
18000,0.05,5.1,0.25,0.5,0.8,-2.5,0.9668610543012619,0.011778913236696652,0.777999110519886,0.02003296673625092,0.6095019206404686,0.00986618537189249
18000,0.05,5.1,0.25,0.5,0.8,-2.0,0.9715151190757751,0.013322968325017002,0.7852185741066933,0.02107394038518509,0.6098395138978958,0.008178192955489176
18000,0.05,5.1,0.25,0.5,0.8,-1.5,0.9709868356585503,0.015097216713499837,0.7814226448535919,0.017519190968613128,0.6094181686639786,0.007990994539246631
18000,0.05,5.1,0.25,0.75,1.0,-3.0,0.946840338408947,0.011591929296116394,0.7503272742033005,0.027177056789103645,0.5613841563463211,0.020901547026435027
18000,0.05,5.1,0.25,0.75,1.0,-2.5,0.9451137483119965,0.013685287116317868,0.7600245401263237,0.018785503335266417,0.5806111544370651,0.02307790383926872
18000,0.05,5.1,0.25,0.75,1.0,-2.0,0.9568429663777351,0.01587731312937933,0.766247995197773,0.023059464640317134,0.59451924264431,0.022342198222619934
18000,0.05,5.1,0.25,0.75,1.0,-1.5,0.9678944274783134,0.02103068262358119,0.7694563716650009,0.023985576824340587,0.5981167256832123,0.015181837138565345
18000,0.05,5.1,0.25,0.75,0.95,-3.0,0.946840338408947,0.011591929296116394,0.7540149763226509,0.021692130898285315,0.5668177679181099,0.0185132990319563
18000,0.05,5.1,0.25,0.75,0.95,-2.5,0.9488851875066757,0.015059864567432581,0.7731994464993477,0.016408997695267852,0.5851118937134743,0.02348311167824415
18000,0.05,5.1,0.25,0.75,0.95,-2.0,0.962213434278965,0.020683941218381387,0.7664876505732536,0.019496930744271345,0.5944947451353073,0.025099803074746855
18000,0.05,5.1,0.25,0.75,0.95,-1.5,0.9678944274783134,0.02103068262358119,0.7702926024794579,0.021460890178097346,0.5996474623680115,0.016414114361176905
18000,0.05,5.1,0.25,0.75,0.9,-3.0,0.9453959316015244,0.010912206093359193,0.7536490336060524,0.02744350040886498,0.5730193182826042,0.01861369120611891
18000,0.05,5.1,0.25,0.75,0.9,-2.5,0.955438494682312,0.013214967880873738,0.768245168030262,0.015622407469863474,0.5879865363240242,0.02164721958618242
18000,0.05,5.1,0.25,0.75,0.9,-2.0,0.9636256247758865,0.021759665338074476,0.764320395886898,0.021247065941143294,0.593993529677391,0.02573267879724692
18000,0.05,5.1,0.25,0.75,0.9,-1.5,0.9678944274783134,0.02103068262358119,0.7697127759456635,0.02086817479855146,0.6008187010884285,0.015738825685008295
18000,0.05,5.1,0.25,0.75,0.85,-3.0,0.9504172205924988,0.016246550036584338,0.7557544410228729,0.022062178932182354,0.5736171901226044,0.019801886602838836
18000,0.05,5.1,0.25,0.75,0.85,-2.5,0.9544965997338295,0.01507239757052591,0.767852172255516,0.020659739907621464,0.5928802639245987,0.02244304540040174
18000,0.05,5.1,0.25,0.75,0.85,-2.0,0.970624752342701,0.020427081529424667,0.7697617411613464,0.02243315909645646,0.5951686352491379,0.021335037061628617
18000,0.05,5.1,0.25,0.75,0.85,-1.5,0.9678944274783134,0.02103068262358119,0.7706688269972801,0.02009902617030889,0.6009230762720108,0.017444475143589162
18000,0.05,5.1,0.25,0.75,0.8,-3.0,0.9535869210958481,0.014554062782887968,0.7709252461791039,0.0225352664767846,0.587953045964241,0.01917936259839465
18000,0.05,5.1,0.25,0.75,0.8,-2.5,0.9544965997338295,0.01507239757052591,0.7665971741080284,0.02192364901173166,0.5940643921494484,0.01902448235400361
18000,0.05,5.1,0.25,0.75,0.8,-2.0,0.9692125618457794,0.019783231570787745,0.7709716334939003,0.021321925247946828,0.5972495749592781,0.01886737400475561
18000,0.05,5.1,0.25,0.75,0.8,-1.5,0.9741423651576042,0.013258762313168965,0.7721841037273407,0.020102427839112813,0.6016072705388069,0.01840873241318039
18000,0.05,5.1,0.25,1.0,1.0,-3.0,0.9456085339188576,0.017003679032922624,0.7205126732587814,0.024458541687408786,0.5425978228449821,0.025962238716631378
18000,0.05,5.1,0.25,1.0,1.0,-2.5,0.9518500119447708,0.022502468433326973,0.7399471178650856,0.0205199140550697,0.5583742260932922,0.0289711703241796
18000,0.05,5.1,0.25,1.0,1.0,-2.0,0.9630264714360237,0.024632908430661227,0.7462749481201172,0.024451361606202947,0.5729523226618767,0.02292610692641571
18000,0.05,5.1,0.25,1.0,1.0,-1.5,0.9639619290828705,0.016139090873581098,0.7597152963280678,0.018088943169165716,0.5833659693598747,0.01920195512629695
18000,0.05,5.1,0.25,1.0,0.95,-3.0,0.9463932290673256,0.017335831725819196,0.7232468724250793,0.024143701946522506,0.5497051849961281,0.026784210279129816
18000,0.05,5.1,0.25,1.0,0.95,-2.5,0.9518500119447708,0.022502468433326973,0.7421002015471458,0.022743382739563577,0.5664479732513428,0.027375069245640017
18000,0.05,5.1,0.25,1.0,0.95,-2.0,0.9630264714360237,0.024632908430661227,0.7527303323149681,0.023671578584223044,0.5755331814289093,0.02116313374833417
18000,0.05,5.1,0.25,1.0,0.95,-1.5,0.9639619290828705,0.016139090873581098,0.7607306241989136,0.02004852698033388,0.5844109430909157,0.019781753441543586
18000,0.05,5.1,0.25,1.0,0.9,-3.0,0.946049191057682,0.020249834573972617,0.7321581467986107,0.024655390623735132,0.5549429431557655,0.02735335338937213
18000,0.05,5.1,0.25,1.0,0.9,-2.5,0.9588491544127464,0.024265415864240695,0.7451127097010612,0.023204566362356738,0.5678073316812515,0.02789808083781499
18000,0.05,5.1,0.25,1.0,0.9,-2.0,0.9639464616775513,0.024925775837058052,0.7520912438631058,0.012117581830642495,0.5765304788947105,0.020407791061401014
18000,0.05,5.1,0.25,1.0,0.9,-1.5,0.9639619290828705,0.016139090873581098,0.7642778754234314,0.020306438719304216,0.5856517776846886,0.019267972805752483
18000,0.05,5.1,0.25,1.0,0.85,-3.0,0.9503888562321663,0.020620601102693547,0.7324686571955681,0.021022669408900616,0.55730090290308,0.029093752910938266
18000,0.05,5.1,0.25,1.0,0.85,-2.5,0.9611336663365364,0.024782797723327667,0.7489369809627533,0.023930468042811213,0.572378933429718,0.02348341148419668
18000,0.05,5.1,0.25,1.0,0.85,-2.0,0.960443027317524,0.023140530597566652,0.7543100416660309,0.013227499616613403,0.5829368978738785,0.016651658981536643
18000,0.05,5.1,0.25,1.0,0.85,-1.5,0.9639619290828705,0.016139090873581098,0.7634429261088371,0.0202221989976669,0.5869376882910728,0.019237934571867243
18000,0.05,5.1,0.25,1.0,0.8,-3.0,0.9518500119447708,0.022502468433326973,0.7417381256818771,0.015237510332193848,0.5651066303253174,0.025818454075249915
18000,0.05,5.1,0.25,1.0,0.8,-2.5,0.9611336663365364,0.024782797723327667,0.7530640438199043,0.02089511414439889,0.5753321871161461,0.023139567160948005
18000,0.05,5.1,0.25,1.0,0.8,-2.0,0.965374119579792,0.017354810573246483,0.7565893903374672,0.020867676557794413,0.5852935686707497,0.015424882710697406
18000,0.05,5.1,0.25,1.0,0.8,-1.5,0.9639619290828705,0.016139090873581098,0.7663034051656723,0.016258420771969827,0.5869376882910728,0.019237934571867243
