num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
15000,0.05,5.1,0.25,0.5,0.9,-2.5,0.9686675444245338,0.006745747619038131,0.7677710056304932,0.01978304407299631,0.6032836139202118,0.022650537303275965
15000,0.05,5.1,0.25,0.5,0.9,-2.0,0.9642905071377754,0.012193012260249603,0.7825887501239777,0.020419859234118463,0.6064584851264954,0.01834377578580415
15000,0.05,5.1,0.25,0.5,0.9,-1.5,0.9766536578536034,0.011027673189386045,0.7824070677161217,0.019294122943318184,0.6066079437732697,0.010719838117096201
15000,0.05,5.1,0.25,0.5,0.85,-3.0,0.9699264168739319,0.007120002457369544,0.765800878405571,0.026316670117357204,0.5982726365327835,0.018840337599828436
15000,0.05,5.1,0.25,0.5,0.85,-2.5,0.9686675444245338,0.006745747619038131,0.7717743664979935,0.018980461154527808,0.6034305021166801,0.019938437638433757
15000,0.05,5.1,0.25,0.5,0.85,-2.0,0.9638859182596207,0.01236693923261046,0.7828928381204605,0.021881056566138913,0.6084260195493698,0.01889819523581345
15000,0.05,5.1,0.25,0.5,0.85,-1.5,0.9709881171584129,0.02052840210388709,0.7806109040975571,0.02232553301684647,0.6078887060284615,0.012806110269111217
15000,0.05,5.1,0.25,0.5,0.8,-3.0,0.9699264168739319,0.007120002457369544,0.7683392241597176,0.026302308230661924,0.6053761467337608,0.022348678476842524
15000,0.05,5.1,0.25,0.5,0.8,-2.5,0.964249275624752,0.015967640423702145,0.7711185216903687,0.021154677909239555,0.6067509725689888,0.02151908134091071
15000,0.05,5.1,0.25,0.5,0.8,-2.0,0.96693966537714,0.015886234958695733,0.7838347256183624,0.02156314464807248,0.6125814318656921,0.01880726075808619
15000,0.05,5.1,0.25,0.5,0.8,-1.5,0.9709881171584129,0.02052840210388709,0.7824122235178947,0.02242077350854328,0.6071748659014702,0.013576245075715185
15000,0.05,5.1,0.25,0.75,1.0,-3.0,0.964999184012413,0.014912632473030811,0.7390812411904335,0.03611454578030163,0.5729213878512383,0.022441750125883096
15000,0.05,5.1,0.25,0.75,1.0,-2.5,0.9639722555875778,0.017736294445389524,0.7478237226605415,0.027758097744925415,0.5805583223700523,0.019584152484467765
15000,0.05,5.1,0.25,0.75,1.0,-2.0,0.9678880050778389,0.015387174018816188,0.7652236297726631,0.019557709783185887,0.5864789932966232,0.019304037394325596
15000,0.05,5.1,0.25,0.75,1.0,-1.5,0.9693530201911926,0.019407148523369215,0.7816146612167358,0.018757425812107337,0.5879775211215019,0.018720462001520638
15000,0.05,5.1,0.25,0.75,0.95,-3.0,0.964999184012413,0.014912632473030811,0.7457569688558578,0.030043724758681313,0.5740526989102364,0.022855857496157542
15000,0.05,5.1,0.25,0.75,0.95,-2.5,0.9674177020788193,0.01383502038829377,0.7541670203208923,0.023970131766382675,0.5868887230753899,0.017783260512264008
15000,0.05,5.1,0.25,0.75,0.95,-2.0,0.9663160294294357,0.018209123760011648,0.7674926817417145,0.021150240137292015,0.588956780731678,0.017668940687177444
15000,0.05,5.1,0.25,0.75,0.95,-1.5,0.9667927697300911,0.02163849125772488,0.7772234380245209,0.02280305076252776,0.5905815735459328,0.021154368633189955
15000,0.05,5.1,0.25,0.75,0.9,-3.0,0.964999184012413,0.014912632473030811,0.7504883408546448,0.027875700534051553,0.5797994062304497,0.0188398312617325
15000,0.05,5.1,0.25,0.75,0.9,-2.5,0.9674177020788193,0.01383502038829377,0.7578005790710449,0.020450731700423847,0.5886475369334221,0.01668499789953768
15000,0.05,5.1,0.25,0.75,0.9,-2.0,0.9663160294294357,0.018209123760011648,0.7726157605648041,0.01953745547150414,0.5912863910198212,0.015542422946783456
15000,0.05,5.1,0.25,0.75,0.9,-1.5,0.9667927697300911,0.02163849125772488,0.7774089798331261,0.022720622289732016,0.5900958105921745,0.020628470291649135
15000,0.05,5.1,0.25,0.75,0.85,-3.0,0.9639091119170189,0.014210130322855001,0.7510411143302917,0.027171056720970206,0.5784889981150627,0.01971564786060573
15000,0.05,5.1,0.25,0.75,0.85,-2.5,0.9658573269844055,0.014337047393330247,0.7632045596837997,0.02460431494229768,0.591475784778595,0.022498072361611617
15000,0.05,5.1,0.25,0.75,0.85,-2.0,0.968390516936779,0.018084411051790716,0.7769077569246292,0.014259886224609278,0.5924911424517632,0.013529973203765464
15000,0.05,5.1,0.25,0.75,0.85,-1.5,0.9682049602270126,0.022381870502654305,0.7802990898489952,0.021729482183690096,0.5905609577894211,0.020669184718550573
15000,0.05,5.1,0.25,0.75,0.8,-3.0,0.9639091119170189,0.014210130322855001,0.7530447319149971,0.029337010324404365,0.5842537581920624,0.019599044132429466
15000,0.05,5.1,0.25,0.75,0.8,-2.5,0.9658573269844055,0.014337047393330247,0.7623631656169891,0.025037069114083356,0.5946107134222984,0.021597079675635716
15000,0.05,5.1,0.25,0.75,0.8,-2.0,0.968390516936779,0.018084411051790716,0.7801277190446854,0.015305800631099471,0.5932075530290604,0.013381729071431918
15000,0.05,5.1,0.25,0.75,0.8,-1.5,0.9694612473249435,0.020067051160522823,0.7802990898489952,0.021729482183690096,0.592321053147316,0.020711700187750894
15000,0.05,5.1,0.25,1.0,1.0,-3.0,0.9583041295409203,0.01857982326880066,0.7142428308725357,0.023389320896011517,0.552724152803421,0.024299961722029344
15000,0.05,5.1,0.25,1.0,1.0,-2.5,0.9610576555132866,0.01791392564602204,0.7211646437644958,0.02177558204813227,0.5611135736107826,0.019503975171475695
15000,0.05,5.1,0.25,1.0,1.0,-2.0,0.9642041772603989,0.023357111994984327,0.7407189309597015,0.008297363452476206,0.5734380930662155,0.01533827951619525
15000,0.05,5.1,0.25,1.0,1.0,-1.5,0.9792010337114334,0.010975609129203147,0.7610617727041245,0.023818706173974052,0.5811626389622688,0.011451590450298482
15000,0.05,5.1,0.25,1.0,0.95,-3.0,0.9586881026625633,0.018374044735971526,0.7181418314576149,0.02396661895368011,0.555936373770237,0.025915703594301093
15000,0.05,5.1,0.25,1.0,0.95,-2.5,0.9592833966016769,0.023815885805184046,0.724236436188221,0.020802081889449243,0.5715310946106911,0.01944538312206986
15000,0.05,5.1,0.25,1.0,0.95,-2.0,0.9611027538776398,0.019489671751231716,0.7410152927041054,0.008125109466967496,0.5719563141465187,0.014562400681724132
15000,0.05,5.1,0.25,1.0,0.95,-1.5,0.9792010337114334,0.010975609129203147,0.7617408111691475,0.02150238669943617,0.5824395418167114,0.012959106828683589
15000,0.05,5.1,0.25,1.0,0.9,-3.0,0.9586881026625633,0.018374044735971526,0.7188569456338882,0.02250398138621412,0.5583845302462578,0.02552619938388482
15000,0.05,5.1,0.25,1.0,0.9,-2.5,0.9635792523622513,0.021577369209931415,0.7316749468445778,0.012586898881394535,0.572132833302021,0.020151643107964978
15000,0.05,5.1,0.25,1.0,0.9,-2.0,0.9661678522825241,0.021167603385567117,0.7474436163902283,0.00850515671500361,0.5766451582312584,0.015576041079156113
15000,0.05,5.1,0.25,1.0,0.9,-1.5,0.9792010337114334,0.010975609129203147,0.7625409737229347,0.024147049323678883,0.5818197727203369,0.014275942738303932
15000,0.05,5.1,0.25,1.0,0.85,-3.0,0.9610576555132866,0.01791392564602204,0.7218140438199043,0.020603056742791077,0.5615658387541771,0.023482960123950933
15000,0.05,5.1,0.25,1.0,0.85,-2.5,0.9635792523622513,0.021577369209931415,0.7333822250366211,0.01288816440030455,0.5752973780035973,0.022704758467203018
15000,0.05,5.1,0.25,1.0,0.85,-2.0,0.9725948944687843,0.013649063293182589,0.7450405582785606,0.009729300473071481,0.5740385130047798,0.014018289920559092
15000,0.05,5.1,0.25,1.0,0.85,-1.5,0.9763044863939285,0.015692959858606418,0.7629983872175217,0.024426922339580763,0.5821973085403442,0.012084672230888296
15000,0.05,5.1,0.25,1.0,0.8,-3.0,0.9635186940431595,0.019931567789682306,0.7272579818964005,0.024758665348494333,0.5641673132777214,0.026878399823790006
15000,0.05,5.1,0.25,1.0,0.8,-2.5,0.9633679315447807,0.02086653301421022,0.7364604473114014,0.010690789932888122,0.5747278705239296,0.019791769870795478
15000,0.05,5.1,0.25,1.0,0.8,-2.0,0.9725948944687843,0.013649063293182589,0.7469063103199005,0.009472876397237167,0.5755576640367508,0.01622175328605847
15000,0.05,5.1,0.25,1.0,0.8,-1.5,0.9763044863939285,0.015692959858606418,0.7650818973779678,0.022502263397661322,0.5848348662257195,0.014207020115789545
