num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
13000,0.05,5.2,0.25,0.3,1.0,-2.0,0.957442119717598,0.02169291236951956,0.7741323262453079,0.021218235619410847,0.5986127927899361,0.01928917415662143
13000,0.05,5.2,0.25,0.3,1.0,-1.5,0.9678635075688362,0.018983286100264594,0.7836736589670181,0.020034553173816257,0.6063721477985382,0.014782495991257746
13000,0.05,5.2,0.25,0.3,0.95,-3.0,0.9506517201662064,0.023331221394346402,0.7538783848285675,0.03343454583387433,0.5990740954875946,0.02297704609726494
13000,0.05,5.2,0.25,0.3,0.95,-2.5,0.9558907672762871,0.026106130131881462,0.7699730396270752,0.024655825702090135,0.5939123556017876,0.022294355104308917
13000,0.05,5.2,0.25,0.3,0.95,-2.0,0.957442119717598,0.02169291236951956,0.7760006561875343,0.021719950532161886,0.6012091189622879,0.017902978986856343
13000,0.05,5.2,0.25,0.3,0.95,-1.5,0.9664525985717773,0.019359135968603936,0.785391241312027,0.020439866549356644,0.6077070310711861,0.013004935453877053
13000,0.05,5.2,0.25,0.3,0.9,-3.0,0.9506517201662064,0.023331221394346402,0.7646541148424149,0.022934637760422562,0.6025182455778122,0.019641756071352427
13000,0.05,5.2,0.25,0.3,0.9,-2.5,0.9558907672762871,0.026106130131881462,0.7713336944580078,0.0238307400347426,0.594800129532814,0.019758910233905448
13000,0.05,5.2,0.25,0.3,0.9,-2.0,0.957442119717598,0.02169291236951956,0.7776679694652557,0.021303002982616084,0.6021780744194984,0.017060481440335794
13000,0.05,5.2,0.25,0.3,0.9,-1.5,0.9664525985717773,0.019359135968603936,0.7856656983494759,0.019427459185804102,0.6089581623673439,0.00973651864283162
13000,0.05,5.2,0.25,0.3,0.85,-3.0,0.9517276212573051,0.023552158562203593,0.7685518264770508,0.02253724662887623,0.599656492471695,0.02590975472278372
13000,0.05,5.2,0.25,0.3,0.85,-2.5,0.9543252438306808,0.02480361577920661,0.7735705375671387,0.024051168565378298,0.6011537313461304,0.017496838490619806
13000,0.05,5.2,0.25,0.3,0.85,-2.0,0.9633563384413719,0.0174530424576871,0.7785969823598862,0.022578872309299468,0.6042074635624886,0.01514236039105606
13000,0.05,5.2,0.25,0.3,0.85,-1.5,0.9683376774191856,0.019887481700568203,0.7856012731790543,0.019400550540007767,0.610302060842514,0.009245905429767436
13000,0.05,5.2,0.25,0.3,0.8,-3.0,0.9580799341201782,0.022144100507202377,0.7695607170462608,0.020725147989558084,0.6035980060696602,0.020000777963848054
13000,0.05,5.2,0.25,0.3,0.8,-2.5,0.9543780758976936,0.020752660455916866,0.775826707482338,0.022795906685559697,0.601577639579773,0.01819495999712238
13000,0.05,5.2,0.25,0.3,0.8,-2.0,0.9633563384413719,0.0174530424576871,0.779616191983223,0.02159884725833542,0.6076116859912872,0.01335393330462074
13000,0.05,5.2,0.25,0.3,0.8,-1.5,0.9683376774191856,0.019887481700568203,0.785956896841526,0.019854891797118315,0.609501913189888,0.01106216189031309
13000,0.05,5.2,0.25,0.4,1.0,-3.0,0.9562953487038612,0.02475235677110129,0.7438937947154045,0.03687983079662556,0.5874080061912537,0.025699075502862517
13000,0.05,5.2,0.25,0.4,1.0,-2.5,0.9451382234692574,0.026909332187971167,0.7557621672749519,0.03739076365189756,0.5952098742127419,0.030508410199342778
13000,0.05,5.2,0.25,0.4,1.0,-2.0,0.9633730798959732,0.019609674075456003,0.765395000576973,0.019315338011547337,0.5994322970509529,0.01909609932515731
13000,0.05,5.2,0.25,0.4,1.0,-1.5,0.9725858569145203,0.015267677050870588,0.7792592644691467,0.015956159876516485,0.6040257960557938,0.012433573131541394
13000,0.05,5.2,0.25,0.4,0.95,-3.0,0.9532351568341255,0.02754086762204388,0.7501262724399567,0.03925533882865879,0.5926251411437988,0.025753061659167843
13000,0.05,5.2,0.25,0.4,0.95,-2.5,0.9616606682538986,0.023113224977006627,0.7509135380387306,0.03696484238128129,0.5988859757781029,0.027962725577683454
13000,0.05,5.2,0.25,0.4,0.95,-2.0,0.9633730798959732,0.019609674075456003,0.7686355710029602,0.019250026986108823,0.6022064387798309,0.018848369538382554
13000,0.05,5.2,0.25,0.4,0.95,-1.5,0.9725858569145203,0.015267677050870588,0.7792360708117485,0.01585616406933219,0.6040451228618622,0.013253446565719107
13000,0.05,5.2,0.25,0.4,0.9,-3.0,0.9530599191784859,0.02426292369748064,0.7551836296916008,0.035492195104894396,0.593113474547863,0.027545351680729767
13000,0.05,5.2,0.25,0.4,0.9,-2.5,0.9571006670594215,0.024474216927139105,0.7586471140384674,0.03120015158797642,0.6047383323311806,0.024391472723791212
13000,0.05,5.2,0.25,0.4,0.9,-2.0,0.9709919840097427,0.014405800963968434,0.7694421708583832,0.020433669246623494,0.60200285166502,0.01938374800321003
13000,0.05,5.2,0.25,0.4,0.9,-1.5,0.9725858569145203,0.015267677050870588,0.7795839607715607,0.015618187264698227,0.607312761247158,0.009438412456481858
13000,0.05,5.2,0.25,0.4,0.85,-3.0,0.9486042857170105,0.02242966697431516,0.7573083639144897,0.0326416699120483,0.6018675565719604,0.030108382947377853
13000,0.05,5.2,0.25,0.4,0.85,-2.5,0.9603386744856834,0.02160730866627907,0.7651450335979462,0.02780938657104525,0.6042551547288895,0.023667751566874604
13000,0.05,5.2,0.25,0.4,0.85,-2.0,0.9709919840097427,0.014405800963968434,0.7717949822545052,0.01903971267064376,0.6053323298692703,0.015106921941960167
13000,0.05,5.2,0.25,0.4,0.85,-1.5,0.9725858569145203,0.015267677050870588,0.779793992638588,0.015951761811329346,0.6058619171380997,0.009813782729947564
13000,0.05,5.2,0.25,0.4,0.8,-3.0,0.9520110860466957,0.021880502629588055,0.7627239301800728,0.02846933683021376,0.6075395345687866,0.024582796687378682
13000,0.05,5.2,0.25,0.4,0.8,-2.5,0.9603386744856834,0.02160730866627907,0.7641838118433952,0.026624956899499036,0.6058670654892921,0.02136925159268722
13000,0.05,5.2,0.25,0.4,0.8,-2.0,0.9709919840097427,0.014405800963968434,0.7740691900253296,0.0181046297153576,0.6091437190771103,0.011519474513740607
13000,0.05,5.2,0.25,0.4,0.8,-1.5,0.9693182185292244,0.015579965630026112,0.7797411680221558,0.015508992331768294,0.6056351289153099,0.009769151582002785
13000,0.05,5.2,0.25,0.5,1.0,-3.0,0.9472384750843048,0.026740320917881158,0.7315821722149849,0.04834515394526126,0.5797826647758484,0.030783329942004382
13000,0.05,5.2,0.25,0.5,1.0,-2.5,0.9579240083694458,0.026801982422693126,0.7544195652008057,0.028898406053670788,0.5935928001999855,0.024864219412075162
13000,0.05,5.2,0.25,0.5,1.0,-2.0,0.9602639377117157,0.020143801183451302,0.7670816481113434,0.02276952348223205,0.6005751863121986,0.0217666241817278
13000,0.05,5.2,0.25,0.5,1.0,-1.5,0.9724866524338722,0.01373799058148384,0.7758640646934509,0.01982412388158675,0.6063515320420265,0.009900940336102372
13000,0.05,5.2,0.25,0.5,0.95,-3.0,0.9512315392494202,0.024129448690287308,0.7342880293726921,0.042427310457879334,0.5835102945566177,0.028036254979586516
13000,0.05,5.2,0.25,0.5,0.95,-2.5,0.9584677591919899,0.025598964695323863,0.7558021172881126,0.02816199770527021,0.5934420451521873,0.027967681252786127
13000,0.05,5.2,0.25,0.5,0.95,-2.0,0.9627211093902588,0.016631411598114047,0.7677671238780022,0.0246812337900543,0.60566346347332,0.019278120601063483
13000,0.05,5.2,0.25,0.5,0.95,-1.5,0.9724866524338722,0.01373799058148384,0.7820707708597183,0.018672103937441068,0.6063605546951294,0.009902628111546444
13000,0.05,5.2,0.25,0.5,0.9,-3.0,0.9561304226517677,0.0262316313359966,0.7410436421632767,0.038844864812968255,0.5906743630766869,0.029213454449863823
