num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
15000,0.05,5.7,0.25,0.5,0.9,-2.5,0.9698619768023491,0.013654050719470633,0.7975637093186378,0.02773234576954817,0.6327992901206017,0.018906488331542758
15000,0.05,5.7,0.25,0.5,0.9,-2.0,0.9717779830098152,0.013645279994496606,0.802220344543457,0.021577977228127557,0.6394569799304008,0.023628174353388282
15000,0.05,5.7,0.25,0.5,0.9,-1.5,0.9798865094780922,0.009889537241295463,0.8083510249853134,0.019223094475017362,0.6384197324514389,0.02034683458668992
15000,0.05,5.7,0.25,0.5,0.85,-3.0,0.9637390226125717,0.02437854102164997,0.7943024933338165,0.027889458752395985,0.6247281357645988,0.02473112710577103
15000,0.05,5.7,0.25,0.5,0.85,-2.5,0.9707690849900246,0.013391119030830439,0.79960598051548,0.024758644826799247,0.6344498619437218,0.02052415463062789
15000,0.05,5.7,0.25,0.5,0.85,-2.0,0.9717779830098152,0.013645279994496606,0.804038405418396,0.02370217045501296,0.643840454518795,0.022159722613276093
15000,0.05,5.7,0.25,0.5,0.85,-1.5,0.9798865094780922,0.009889537241295463,0.8092710077762604,0.018282846264778774,0.6381092071533203,0.02013532179700192
15000,0.05,5.7,0.25,0.5,0.8,-3.0,0.9619428515434265,0.02365317656799673,0.794928714632988,0.02934680800661097,0.6295535564422607,0.026203112067459528
15000,0.05,5.7,0.25,0.5,0.8,-2.5,0.9704985022544861,0.013050645171826799,0.8001110628247261,0.023603470315937677,0.6407570764422417,0.020953280770825887
15000,0.05,5.7,0.25,0.5,0.8,-2.0,0.9717779830098152,0.013645279994496606,0.8064156919717789,0.024790986930592885,0.6412647366523743,0.021389218858093563
15000,0.05,5.7,0.25,0.5,0.8,-1.5,0.9794303849339485,0.01018170807226624,0.8092710077762604,0.018282846264778774,0.6420146450400352,0.020528091523919975
15000,0.05,5.7,0.25,0.75,1.0,-3.0,0.9614184349775314,0.016783406608060908,0.763633631169796,0.04794566943632942,0.5789979547262192,0.039472125431026656
15000,0.05,5.7,0.25,0.75,1.0,-2.5,0.9610074013471603,0.020994008055673506,0.7765173390507698,0.030628511679747183,0.5902078971266747,0.029472879143972598
15000,0.05,5.7,0.25,0.75,1.0,-2.0,0.9632493928074837,0.02113362109349491,0.7912951484322548,0.030203796036981284,0.6047666668891907,0.01703631736234333
15000,0.05,5.7,0.25,0.75,1.0,-1.5,0.9718862101435661,0.01457010344975216,0.7946181818842888,0.01829434850475603,0.607057623565197,0.008860355304655478
15000,0.05,5.7,0.25,0.75,0.95,-3.0,0.9624337777495384,0.01900954830610572,0.775714598596096,0.03812016408033628,0.5845591351389885,0.03173738451138197
15000,0.05,5.7,0.25,0.75,0.95,-2.5,0.9610074013471603,0.020994008055673506,0.7751901745796204,0.029292929668836974,0.5915827378630638,0.02646079844159484
15000,0.05,5.7,0.25,0.75,0.95,-2.0,0.9759269431233406,0.012664499606964056,0.7984836772084236,0.01785076099162964,0.6035992950201035,0.01400852199519803
15000,0.05,5.7,0.25,0.75,0.95,-1.5,0.9721683859825134,0.014691609877891565,0.797009639441967,0.017443840785684516,0.6095431447029114,0.00971149857815983
15000,0.05,5.7,0.25,0.75,0.9,-3.0,0.9610074013471603,0.020994008055673506,0.7743642553687096,0.04077658702602064,0.5883872658014297,0.02841768346771359
15000,0.05,5.7,0.25,0.75,0.9,-2.5,0.9610074013471603,0.020994008055673506,0.7775790616869926,0.03167668940536154,0.6007375493645668,0.022413070369904576
15000,0.05,5.7,0.25,0.75,0.9,-2.0,0.9780954867601395,0.012143117985329435,0.794905535876751,0.02281084106393063,0.6059147343039513,0.013906452755151906
15000,0.05,5.7,0.25,0.75,0.9,-1.5,0.9721683859825134,0.014691609877891565,0.797597199678421,0.01760510228592998,0.6119204312562943,0.01134672918939424
15000,0.05,5.7,0.25,0.75,0.85,-3.0,0.9610074013471603,0.020994008055673506,0.7781137749552727,0.03539676480045025,0.5933995321393013,0.025656989290607907
15000,0.05,5.7,0.25,0.75,0.85,-2.5,0.9605255052447319,0.020251130841702415,0.7777903750538826,0.0289194265331208,0.603829950094223,0.018588845558531495
15000,0.05,5.7,0.25,0.75,0.85,-2.0,0.9785980060696602,0.011288297354404281,0.7991988062858582,0.01814415304532278,0.6093498766422272,0.015642805981147395
15000,0.05,5.7,0.25,0.75,0.85,-1.5,0.9696815758943558,0.01642548646859202,0.7965213060379028,0.018205494367127418,0.6122631654143333,0.011194967453258153
15000,0.05,5.7,0.25,0.75,0.8,-3.0,0.9610074013471603,0.020994008055673506,0.7773213610053062,0.03347009468265294,0.5973371863365173,0.0193842094448133
15000,0.05,5.7,0.25,0.75,0.8,-2.5,0.9624646976590157,0.021486690749613242,0.7846619412302971,0.027146194025723595,0.6062252670526505,0.01848210332011624
15000,0.05,5.7,0.25,0.75,0.8,-2.0,0.97914819419384,0.011209172581520255,0.7980778142809868,0.020594095459815994,0.6111821308732033,0.007806486733961033
15000,0.05,5.7,0.25,0.75,0.8,-1.5,0.9702768623828888,0.01577971580899485,0.7966733500361443,0.017444476327981975,0.6116202101111412,0.010331993060734476
15000,0.05,5.7,0.25,1.0,1.0,-3.0,0.9720962420105934,0.015461089018320906,0.7418502420186996,0.04181025742698329,0.5552173927426338,0.03691321365551814
15000,0.05,5.7,0.25,1.0,1.0,-2.5,0.9716310948133469,0.012932692541411307,0.7513787001371384,0.03670776532627355,0.5639456883072853,0.032419415532300364
15000,0.05,5.7,0.25,1.0,1.0,-2.0,0.9686675369739532,0.01712685040030133,0.7677168697118759,0.023422399622204965,0.5828853771090508,0.02079117846758842
15000,0.05,5.7,0.25,1.0,1.0,-1.5,0.9717122614383698,0.009183989289486487,0.7900401502847672,0.02385923562040695,0.5992196872830391,0.01623965099855932
15000,0.05,5.7,0.25,1.0,0.95,-3.0,0.9712406769394875,0.01173075812640673,0.7463870495557785,0.04053304589133045,0.5646221563220024,0.030815038960727337
15000,0.05,5.7,0.25,1.0,0.95,-2.5,0.9620691314339638,0.022261761271741325,0.7511918619275093,0.03678572367367465,0.5732306316494942,0.028510367983132025
15000,0.05,5.7,0.25,1.0,0.95,-2.0,0.9686675369739532,0.01712685040030133,0.7768330127000809,0.025756921253405764,0.5905016958713531,0.020625179361474975
15000,0.05,5.7,0.25,1.0,0.95,-1.5,0.9717122614383698,0.009183989289486487,0.788126714527607,0.02200691837090034,0.599271222949028,0.015592669930315304
15000,0.05,5.7,0.25,1.0,0.9,-3.0,0.9712406769394875,0.01173075812640673,0.7499368637800217,0.04148426930903209,0.5664672888815403,0.03186043553525612
15000,0.05,5.7,0.25,1.0,0.9,-2.5,0.9716310948133469,0.012932692541411307,0.7666177824139595,0.035397504161135684,0.5783086270093918,0.026417577820485653
15000,0.05,5.7,0.25,1.0,0.9,-2.0,0.9686675369739532,0.01712685040030133,0.7804730236530304,0.02831640215983458,0.5889632180333138,0.023460473038235927
15000,0.05,5.7,0.25,1.0,0.9,-1.5,0.9717122614383698,0.009183989289486487,0.7909923493862152,0.02369149901449486,0.6012374758720398,0.01631402789849433
15000,0.05,5.7,0.25,1.0,0.85,-3.0,0.9661266207695007,0.022670281723003647,0.7613748833537102,0.03706421758149588,0.5728969052433968,0.02517977988890594
15000,0.05,5.7,0.25,1.0,0.85,-2.5,0.9653109982609749,0.01629552958786897,0.7695388123393059,0.031247677167550416,0.5784000977873802,0.026845365302977178
15000,0.05,5.7,0.25,1.0,0.85,-2.0,0.9720034673810005,0.009088420649804302,0.7856862992048264,0.02784526735686805,0.5974454134702682,0.015259492080376129
15000,0.05,5.7,0.25,1.0,0.85,-1.5,0.9717122614383698,0.009183989289486487,0.796709418296814,0.02173183546170409,0.6032411009073257,0.015924039045824293
15000,0.05,5.7,0.25,1.0,0.8,-3.0,0.9723977521061897,0.01016157094399145,0.7678109407424927,0.036348200666299124,0.5779710337519646,0.025762567771806407
15000,0.05,5.7,0.25,1.0,0.8,-2.5,0.9584806561470032,0.01988027985610602,0.7762093767523766,0.028823046319266334,0.5827307403087616,0.021473773653450476
15000,0.05,5.7,0.25,1.0,0.8,-2.0,0.9695166572928429,0.011650422839948492,0.7856824398040771,0.027160061287299284,0.5972585827112198,0.015419236895410589
15000,0.05,5.7,0.25,1.0,0.8,-1.5,0.9717122614383698,0.009183989289486487,0.7948410958051682,0.02122463138621971,0.6028068736195564,0.016346560312606027
