num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
10000,0.05,6.25,0.25,0.5,0.9,-2.5,0.9680490642786026,0.012918855815981591,0.7906328663229942,0.0245926812288443,0.6364173963665962,0.021774352482292716
10000,0.05,6.25,0.25,0.5,0.9,-2.0,0.9758367538452148,0.009788934342846495,0.8047277629375458,0.01303534350946429,0.6444189846515656,0.015553079191537143
10000,0.05,6.25,0.25,0.5,0.9,-1.5,0.9690863117575645,0.006151695544558592,0.8171308636665344,0.016203334886812783,0.6489068269729614,0.016169858412198545
10000,0.05,6.25,0.25,0.5,0.85,-3.0,0.9766575247049332,0.006228103146247569,0.7939636334776878,0.025176337983744603,0.6319566145539284,0.019694004780598445
10000,0.05,6.25,0.25,0.5,0.85,-2.5,0.9674537777900696,0.01254167648566259,0.7933013439178467,0.024623104032650646,0.64537762850523,0.022224232946630246
10000,0.05,6.25,0.25,0.5,0.85,-2.0,0.9732829481363297,0.010268738230725044,0.808331698179245,0.015561246680387617,0.6464406400918961,0.014622467709494671
10000,0.05,6.25,0.25,0.5,0.85,-1.5,0.96999341994524,0.00566917543801302,0.8186281025409698,0.014603829706604912,0.6481079533696175,0.015609470509949618
10000,0.05,6.25,0.25,0.5,0.8,-3.0,0.9712496921420097,0.009240715946584243,0.7965483590960503,0.022804435134957956,0.6382058411836624,0.018946466660035417
10000,0.05,6.25,0.25,0.5,0.8,-2.5,0.9684240147471428,0.013031937482027339,0.7985751628875732,0.016565917721774456,0.6444151252508163,0.0207857046387256
10000,0.05,6.25,0.25,0.5,0.8,-2.0,0.9732829481363297,0.010268738230725044,0.8082943335175514,0.015838752293372747,0.6405689492821693,0.016221517384306394
10000,0.05,6.25,0.25,0.5,0.8,-1.5,0.970792293548584,0.0061255328999189505,0.8200802505016327,0.015214626897387897,0.6474933475255966,0.015800771513693555
10000,0.05,6.25,0.25,0.75,1.0,-3.0,0.9579704031348228,0.01480597998745618,0.7527032718062401,0.030098188866848407,0.5849302187561989,0.034154843274668036
10000,0.05,6.25,0.25,0.75,1.0,-2.5,0.9645301625132561,0.02166768345015771,0.7656810581684113,0.022355650688108537,0.6000456213951111,0.019671489157904645
10000,0.05,6.25,0.25,0.75,1.0,-2.0,0.9704314917325974,0.020159253487731118,0.7954647392034531,0.019971794547488333,0.6130684837698936,0.016076460915255348
10000,0.05,6.25,0.25,0.75,1.0,-1.5,0.9726799353957176,0.007029424100023772,0.8053372129797935,0.01369611036298833,0.6162111386656761,0.018609878989480706
10000,0.05,6.25,0.25,0.75,0.95,-3.0,0.9579704031348228,0.01480597998745618,0.7600271180272102,0.028558860518175824,0.593265525996685,0.03677928730038768
10000,0.05,6.25,0.25,0.75,0.95,-2.5,0.9645301625132561,0.02166768345015771,0.7690375968813896,0.02433500255799772,0.607182614505291,0.026204277855751777
10000,0.05,6.25,0.25,0.75,0.95,-2.0,0.9705384373664856,0.019953067763405167,0.7917628735303879,0.01693832316865829,0.6136148050427437,0.018413246004225788
10000,0.05,6.25,0.25,0.75,0.95,-1.5,0.9726799353957176,0.007029424100023772,0.8062855526804924,0.01263900506775641,0.6173256933689117,0.018359081784293525
10000,0.05,6.25,0.25,0.75,0.9,-3.0,0.966858483850956,0.016934792766526298,0.7604858204722404,0.027883010718225177,0.5984697788953781,0.029794273196582247
10000,0.05,6.25,0.25,0.75,0.9,-2.5,0.9664719328284264,0.019054653703550636,0.7698776945471764,0.02115912827790142,0.606403075158596,0.02831177576590952
10000,0.05,6.25,0.25,0.75,0.9,-2.0,0.9705384373664856,0.019953067763405167,0.7942548468708992,0.01712121789879118,0.6155991032719612,0.02122472980761325
10000,0.05,6.25,0.25,0.75,0.9,-1.5,0.9736566171050072,0.007587331574109286,0.8049790188670158,0.013785751875402048,0.6195032596588135,0.01648971398638468
10000,0.05,6.25,0.25,0.75,0.85,-3.0,0.9681237936019897,0.015200513929854904,0.7653563544154167,0.028950003113377625,0.6104167476296425,0.026625660961513267
10000,0.05,6.25,0.25,0.75,0.85,-2.5,0.9642273709177971,0.018087700894523846,0.7766126915812492,0.018525196558745377,0.610025055706501,0.020407560698531002
10000,0.05,6.25,0.25,0.75,0.85,-2.0,0.9705384373664856,0.019953067763405167,0.7956799194216728,0.014502505197815015,0.6165165081620216,0.02161158978867533
10000,0.05,6.25,0.25,0.75,0.85,-1.5,0.9736566171050072,0.007587331574109286,0.8042548820376396,0.012536101659983841,0.6174867674708366,0.015412649556840559
10000,0.05,6.25,0.25,0.75,0.8,-3.0,0.9677282199263573,0.015839200568465914,0.7612421736121178,0.02852241092111078,0.6110391020774841,0.028134341430342165
10000,0.05,6.25,0.25,0.75,0.8,-2.5,0.9658122211694717,0.019055756475793773,0.7811971679329872,0.018061626355760786,0.6125440672039986,0.018884366986603753
10000,0.05,6.25,0.25,0.75,0.8,-2.0,0.9766601100564003,0.012393021031261227,0.7968434393405914,0.01458374862395993,0.6185665056109428,0.019884518873816377
10000,0.05,6.25,0.25,0.75,0.8,-1.5,0.9736566171050072,0.007587331574109286,0.806342251598835,0.012515441558991116,0.6197815760970116,0.01668285274821721
10000,0.05,6.25,0.25,1.0,1.0,-3.0,0.9593516811728477,0.013141099900125698,0.72899229824543,0.035284041986840424,0.5596923604607582,0.01702796557876333
10000,0.05,6.25,0.25,1.0,1.0,-2.5,0.9645842760801315,0.014362837596700472,0.7381960451602936,0.02380394891926483,0.5641183480620384,0.023896819828106274
10000,0.05,6.25,0.25,1.0,1.0,-2.0,0.9663443714380264,0.01427736070136508,0.7482708394527435,0.03307296388347645,0.5707167685031891,0.020469603222966253
10000,0.05,6.25,0.25,1.0,1.0,-1.5,0.9672347232699394,0.01713537929623728,0.7855677604675293,0.019354645041522567,0.5860731080174446,0.015698318426877363
10000,0.05,6.25,0.25,1.0,0.95,-3.0,0.9608270078897476,0.012143034074534842,0.734297052025795,0.029088696626433864,0.5637498423457146,0.01892274225722959
10000,0.05,6.25,0.25,1.0,0.95,-2.5,0.9655454978346825,0.01474686761342639,0.7424171715974808,0.0275139021425132,0.5691177397966385,0.02169336932415478
10000,0.05,6.25,0.25,1.0,0.95,-2.0,0.9657413586974144,0.013692325893986154,0.7584409713745117,0.0293956129041245,0.5702967122197151,0.01980722096126698
10000,0.05,6.25,0.25,1.0,0.95,-1.5,0.9673416689038277,0.016912551447774586,0.7907797545194626,0.013793841368027394,0.5875484421849251,0.014469883571488401
10000,0.05,6.25,0.25,1.0,0.9,-3.0,0.9608270078897476,0.012143034074534842,0.735566221177578,0.029180062996206436,0.5629973635077477,0.021404879971089245
10000,0.05,6.25,0.25,1.0,0.9,-2.5,0.9689200818538666,0.015996820058360988,0.7418992072343826,0.02641482642248436,0.5746054500341415,0.019105054827395714
10000,0.05,6.25,0.25,1.0,0.9,-2.0,0.9672527685761452,0.014308268293987205,0.7637366950511932,0.02962321167956171,0.5760137885808945,0.02116724373167479
10000,0.05,6.25,0.25,1.0,0.9,-1.5,0.9673416689038277,0.016912551447774586,0.7917487099766731,0.013726793990236076,0.5898909419775009,0.016076326528350976
10000,0.05,6.25,0.25,1.0,0.85,-3.0,0.965639553964138,0.014379378852762833,0.7391417995095253,0.026558690336830875,0.5585391521453857,0.01865982970267216
10000,0.05,6.25,0.25,1.0,0.85,-2.5,0.9677617251873016,0.015276104443908851,0.7501404508948326,0.02474881639492712,0.5739521831274033,0.01717093827292873
10000,0.05,6.25,0.25,1.0,0.85,-2.0,0.9672527685761452,0.014308268293987205,0.765065148472786,0.03287949042669337,0.5796074122190475,0.01806951804751386
10000,0.05,6.25,0.25,1.0,0.85,-1.5,0.9685412645339966,0.01632505333336664,0.7911547124385834,0.01218050864096122,0.5910235345363617,0.014813352024430038
10000,0.05,6.25,0.25,1.0,0.8,-3.0,0.9650069028139114,0.014651830074615483,0.7410951778292656,0.024587412544377032,0.5639121979475021,0.014917663394919477
10000,0.05,6.25,0.25,1.0,0.8,-2.5,0.9657413586974144,0.013692325893986154,0.7481574416160583,0.0269017050486492,0.5788974687457085,0.017040637977112565
10000,0.05,6.25,0.25,1.0,0.8,-2.0,0.9660158082842827,0.016723567936548705,0.7682696506381035,0.03260154445504395,0.5818159207701683,0.01973735379397951
10000,0.05,6.25,0.25,1.0,0.8,-1.5,0.9685412645339966,0.01632505333336664,0.7915721759200096,0.01192682363372398,0.593000091612339,0.011214898832672538
