num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
13000,0.05,5.7,0.25,0.0,0.85,-2.5,0.9768005535006523,0.02073484504458503,0.8031918779015541,0.012266379474315888,0.6318780183792114,0.022780036384133784
13000,0.05,5.7,0.25,0.0,0.85,-2.0,0.9723333194851875,0.02112032281833694,0.8098237812519073,0.012419458895836021,0.6353311985731125,0.01771760319642915
13000,0.05,5.7,0.25,0.0,0.85,-1.5,0.971361793577671,0.01975444113094626,0.8165562003850937,0.017504582130354985,0.6285124570131302,0.014460932256474346
13000,0.05,5.7,0.25,0.0,0.8,-3.0,0.9689638987183571,0.02532466583576212,0.7986627891659737,0.012674381716290987,0.6420223787426949,0.024523567305299383
13000,0.05,5.7,0.25,0.0,0.8,-2.5,0.9768005535006523,0.02073484504458503,0.8066450580954552,0.011869497695949279,0.6378476470708847,0.02353167119954956
13000,0.05,5.7,0.25,0.0,0.8,-2.0,0.9732339754700661,0.019564419160621984,0.81618382781744,0.00956273646488624,0.6314296126365662,0.014511151049349778
13000,0.05,5.7,0.25,0.0,0.8,-1.5,0.9722044691443443,0.020680483657976517,0.8159763738512993,0.014782516230104412,0.6297764778137207,0.011979158182458979
13000,0.05,5.7,0.25,0.05,1.0,-3.0,0.9740934148430824,0.02274759258242569,0.7978613302111626,0.012388959712415649,0.6296115517616272,0.021012187220700328
13000,0.05,5.7,0.25,0.05,1.0,-2.5,0.9745572730898857,0.027062989563849962,0.798165425658226,0.010606937412780265,0.6359574124217033,0.02575724900439548
13000,0.05,5.7,0.25,0.05,1.0,-2.0,0.9877863079309464,0.00745673127264038,0.807673268020153,0.010740078347260653,0.6327181085944176,0.019143735258577342
13000,0.05,5.7,0.25,0.05,1.0,-1.5,0.9698748588562012,0.022044194816371574,0.8176320940256119,0.011440886084197324,0.6313471496105194,0.012786737971095795
13000,0.05,5.7,0.25,0.05,0.95,-3.0,0.9740934148430824,0.02274759258242569,0.8001716211438179,0.010370449652215194,0.6364547610282898,0.024581692620111995
13000,0.05,5.7,0.25,0.05,0.95,-2.5,0.9767696335911751,0.024832848671726797,0.7986524701118469,0.011910662276143662,0.6340285316109657,0.027238079769584412
13000,0.05,5.7,0.25,0.05,0.95,-2.0,0.9883416518568993,0.0074823570915726915,0.8114524334669113,0.008284628314009106,0.6349601075053215,0.0220253659094446
13000,0.05,5.7,0.25,0.05,0.95,-1.5,0.9698748588562012,0.022044194816371574,0.8172274976968765,0.011501850125729789,0.6287598386406898,0.014043330027898501
13000,0.05,5.7,0.25,0.05,0.9,-3.0,0.9677823409438133,0.027286893248553615,0.8002154231071472,0.008553206161178436,0.6368735432624817,0.02413400894524953
13000,0.05,5.7,0.25,0.05,0.9,-2.5,0.9883416518568993,0.0074823570915726915,0.8029135540127754,0.011476762300817256,0.6379893869161606,0.026008781828497883
13000,0.05,5.7,0.25,0.05,0.9,-2.0,0.9838744178414345,0.013237578286050737,0.8102129027247429,0.012214354957173669,0.6345529481768608,0.021619612206454156
13000,0.05,5.7,0.25,0.05,0.9,-1.5,0.9698748588562012,0.022044194816371574,0.8174053132534027,0.0112680520884694,0.6316654086112976,0.015972285938043927
13000,0.05,5.7,0.25,0.05,0.85,-3.0,0.9748562052845955,0.02484877154833142,0.7989552840590477,0.009227289536425402,0.6401643678545952,0.022222760964558864
13000,0.05,5.7,0.25,0.05,0.85,-2.5,0.9883416518568993,0.0074823570915726915,0.805850051343441,0.013636970249706382,0.6338468566536903,0.026558303365321532
13000,0.05,5.7,0.25,0.05,0.85,-2.0,0.9838744178414345,0.013237578286050737,0.8143631592392921,0.015498831781343916,0.6325982883572578,0.014487292790160393
13000,0.05,5.7,0.25,0.05,0.85,-1.5,0.9698748588562012,0.022044194816371574,0.8208585008978844,0.015933603183219625,0.6317027807235718,0.019697198259872244
13000,0.05,5.7,0.25,0.05,0.8,-3.0,0.972547210752964,0.028303693271086533,0.7999487146735191,0.011214509954270402,0.6423058435320854,0.022625629527224717
13000,0.05,5.7,0.25,0.05,0.8,-2.5,0.9883416518568993,0.0074823570915726915,0.8058745339512825,0.016329230519880927,0.6348338350653648,0.02597514114543942
13000,0.05,5.7,0.25,0.05,0.8,-2.0,0.9793762639164925,0.021011108925811466,0.8166657164692879,0.015221053620683603,0.6350335478782654,0.014498020895865897
13000,0.05,5.7,0.25,0.05,0.8,-1.5,0.9698748588562012,0.022044194816371574,0.8206407427787781,0.01642648241364615,0.6324153169989586,0.02019045351379199
13000,0.05,5.7,0.25,0.1,1.0,-3.0,0.9883042797446251,0.008425478899825787,0.7964349687099457,0.012404628260542068,0.6332193538546562,0.021861469164231005
13000,0.05,5.7,0.25,0.1,1.0,-2.5,0.9840741381049156,0.016680596982126653,0.8064156994223595,0.012331859599689304,0.6322284862399101,0.02566647486308977
13000,0.05,5.7,0.25,0.1,1.0,-2.0,0.9880620464682579,0.008171667882099368,0.8102257922291756,0.013610172319722091,0.6295149102807045,0.016190419086939044
13000,0.05,5.7,0.25,0.1,1.0,-1.5,0.9723603799939156,0.023098074021426437,0.8189102858304977,0.016215079452411615,0.6343313157558441,0.011943276484087715
13000,0.05,5.7,0.25,0.1,0.95,-3.0,0.9747608527541161,0.02486858564468702,0.7988264188170433,0.010180455054763327,0.6404336616396904,0.022300840475657863
13000,0.05,5.7,0.25,0.1,0.95,-2.5,0.9891843274235725,0.00805065861794297,0.806160569190979,0.006912010029975158,0.6333237141370773,0.025493801879777813
13000,0.05,5.7,0.25,0.1,0.95,-2.0,0.9880620464682579,0.008171667882099368,0.81486826390028,0.017156731827227857,0.634795181453228,0.015347959344924219
13000,0.05,5.7,0.25,0.1,0.95,-1.5,0.9742519035935402,0.02219195682736952,0.8196795210242271,0.017113238815160633,0.6320029869675636,0.014991682103384227
13000,0.05,5.7,0.25,0.1,0.9,-3.0,0.9745765998959541,0.024914066884613374,0.8010555356740952,0.008741493077407049,0.6401089504361153,0.025003453632553962
13000,0.05,5.7,0.25,0.1,0.9,-2.5,0.9889047220349312,0.008722088383570883,0.8084038496017456,0.007167864573310136,0.6383926793932915,0.02160479057600111
13000,0.05,5.7,0.25,0.1,0.9,-2.0,0.9880620464682579,0.008171667882099368,0.8146595284342766,0.018106505970250677,0.6353891789913177,0.0144426902387369
13000,0.05,5.7,0.25,0.1,0.9,-1.5,0.9742519035935402,0.02219195682736952,0.8196795210242271,0.017113238815160633,0.6337952986359596,0.011863750357095658
13000,0.05,5.7,0.25,0.1,0.85,-3.0,0.9723706841468811,0.024130764639689058,0.8047277554869652,0.01123750229531785,0.6411114037036896,0.02376513590758706
13000,0.05,5.7,0.25,0.1,0.85,-2.5,0.9889047220349312,0.008722088383570883,0.8068679571151733,0.01093420377907153,0.635485827922821,0.021934499594441544
13000,0.05,5.7,0.25,0.1,0.85,-2.0,0.9838434979319572,0.019037003427519662,0.8177493512630463,0.019187998864457784,0.634748786687851,0.014392946388870599
13000,0.05,5.7,0.25,0.1,0.85,-1.5,0.9742519035935402,0.02219195682736952,0.8195622637867928,0.017185098455925554,0.6316177248954773,0.014371460119440446
13000,0.05,5.7,0.25,0.1,0.8,-3.0,0.9724441319704056,0.02412660118636542,0.8045499473810196,0.009541583833451064,0.6402184814214706,0.02301453131161456
13000,0.05,5.7,0.25,0.1,0.8,-2.5,0.9889047220349312,0.008722088383570883,0.8097580745816231,0.010559155195058605,0.634920172393322,0.020297097106025203
13000,0.05,5.7,0.25,0.1,0.8,-2.0,0.9838434979319572,0.019037003427519662,0.8176269456744194,0.01583798838384797,0.6359303370118141,0.012829886942297176
13000,0.05,5.7,0.25,0.1,0.8,-1.5,0.9742519035935402,0.02219195682736952,0.821442186832428,0.01738537087021169,0.6309064775705338,0.013452406261165943
13000,0.05,5.7,0.25,0.15,1.0,-3.0,0.9836862981319427,0.01168439386069826,0.7954995110630989,0.012462837707948518,0.6300676688551903,0.02120742180280477
13000,0.05,5.7,0.25,0.15,1.0,-2.5,0.9891843274235725,0.00805065861794297,0.8027009442448616,0.011395563446188394,0.6308330371975899,0.025591629647088283
13000,0.05,5.7,0.25,0.15,1.0,-2.0,0.9889047220349312,0.008722088383570883,0.8154300525784492,0.017707739222729012,0.632018469274044,0.020120779400168005
13000,0.05,5.7,0.25,0.15,1.0,-1.5,0.9762194380164146,0.016214906393446426,0.817130871117115,0.010377583273995582,0.633165217936039,0.014941462305464741
13000,0.05,5.7,0.25,0.15,0.95,-3.0,0.9707330092787743,0.022097387350830316,0.7984218299388885,0.009811191035895514,0.6321537643671036,0.018128853455455892
13000,0.05,5.7,0.25,0.15,0.95,-2.5,0.9891843274235725,0.00805065861794297,0.8042626157402992,0.011714890944392166,0.6312002614140511,0.02348760401645747
13000,0.05,5.7,0.25,0.15,0.95,-2.0,0.9846861734986305,0.01946319359333444,0.8207451179623604,0.014013984383427207,0.6339086890220642,0.02083568619167822
13000,0.05,5.7,0.25,0.15,0.95,-1.5,0.9723049774765968,0.021336414656779247,0.8174852207303047,0.010402948832970377,0.6344640329480171,0.014552842582969397
13000,0.05,5.7,0.25,0.15,0.9,-3.0,0.9674730971455574,0.02235944968650458,0.8007024750113487,0.009231213454300526,0.6365681663155556,0.017325395454945353
13000,0.05,5.7,0.25,0.15,0.9,-2.5,0.9891843274235725,0.00805065861794297,0.8045100048184395,0.016165519640573077,0.631490170955658,0.023578493389696087
13000,0.05,5.7,0.25,0.15,0.9,-2.0,0.9846861734986305,0.01946319359333444,0.8154352083802223,0.01655880746846331,0.6339086890220642,0.02083568619167822
13000,0.05,5.7,0.25,0.15,0.9,-1.5,0.9723049774765968,0.021336414656779247,0.8173718303442001,0.010483239939760691,0.6346508637070656,0.013343517679762301
13000,0.05,5.7,0.25,0.15,0.85,-3.0,0.9701957032084465,0.018365130683163065,0.8015889748930931,0.01030592514678638,0.6342166438698769,0.020587044001590254
13000,0.05,5.7,0.25,0.15,0.85,-2.5,0.9889047220349312,0.008722088383570883,0.8110543042421341,0.01254396279497087,0.635677807033062,0.01928492037269931
13000,0.05,5.7,0.25,0.15,0.85,-2.0,0.9846861734986305,0.01946319359333444,0.8200312927365303,0.017330686997933137,0.6356468796730042,0.019676026154368136
13000,0.05,5.7,0.25,0.15,0.85,-1.5,0.9723049774765968,0.021336414656779247,0.818782739341259,0.011758564609309912,0.6356069296598434,0.014016289358519524
13000,0.05,5.7,0.25,0.15,0.8,-3.0,0.9748871326446533,0.019894233208543714,0.805752120912075,0.011869092935449065,0.6365140452980995,0.018720309090414573
13000,0.05,5.7,0.25,0.15,0.8,-2.5,0.9889047220349312,0.008722088383570883,0.8111393302679062,0.015760788239733193,0.637034609913826,0.0179584790075135
13000,0.05,5.7,0.25,0.15,0.8,-2.0,0.9846861734986305,0.01946319359333444,0.8174439743161201,0.012946520560439179,0.6339550688862801,0.01726802109869582
13000,0.05,5.7,0.25,0.15,0.8,-1.5,0.9721928760409355,0.02130959025938539,0.8191924765706062,0.01225262417576407,0.636310450732708,0.01376183121154258
13000,0.05,5.7,0.25,0.2,1.0,-3.0,0.9792512729763985,0.01894630147105089,0.7922782599925995,0.012351469924960416,0.6240258887410164,0.024054129989741373
13000,0.05,5.7,0.25,0.2,1.0,-2.5,0.9891843274235725,0.00805065861794297,0.8037111386656761,0.012273646427743484,0.6286773830652237,0.025383109510078133
13000,0.05,5.7,0.25,0.2,1.0,-2.0,0.9882772192358971,0.010263204699978814,0.8135127499699593,0.01883126817292498,0.6338133439421654,0.016754895338634102
13000,0.05,5.7,0.25,0.2,1.0,-1.5,0.9727314710617065,0.021320659454549452,0.8179271668195724,0.010447304551908145,0.6324024200439453,0.01489376587348207
13000,0.05,5.7,0.25,0.2,0.95,-3.0,0.9795695394277573,0.018074212714826683,0.7981345057487488,0.009583048192335334,0.6304812878370285,0.019685110786030358
13000,0.05,5.7,0.25,0.2,0.95,-2.5,0.9891843274235725,0.00805065861794297,0.8035255894064903,0.011421565335890527,0.6307093426585197,0.019053427250961454
13000,0.05,5.7,0.25,0.2,0.95,-2.0,0.9882772192358971,0.010263204699978814,0.8157689198851585,0.0162988763302898,0.6307286694645882,0.01720341301266049
13000,0.05,5.7,0.25,0.2,0.95,-1.5,0.9754218608140945,0.018325193510979193,0.8165562003850937,0.010719054496942687,0.6339847072958946,0.01426331662596276
13000,0.05,5.7,0.25,0.2,0.9,-3.0,0.972758524119854,0.016443928820352133,0.7994165644049644,0.008656115255490615,0.6297648772597313,0.021907069746841375
13000,0.05,5.7,0.25,0.2,0.9,-2.5,0.9891843274235725,0.00805065861794297,0.8077802211046219,0.009857121029441702,0.6346933841705322,0.014603656148840133
13000,0.05,5.7,0.25,0.2,0.9,-2.0,0.9882772192358971,0.010263204699978814,0.8145190700888634,0.017733808135846955,0.6338803395628929,0.016461952959003566
13000,0.05,5.7,0.25,0.2,0.9,-1.5,0.9748832657933235,0.018391272270019736,0.8149984031915665,0.009911570873591041,0.6330157518386841,0.014638021167893044
13000,0.05,5.7,0.25,0.2,0.85,-3.0,0.9742055088281631,0.0164557951450994,0.8011856749653816,0.008884885298942918,0.6354471743106842,0.016960965466502775
13000,0.05,5.7,0.25,0.2,0.85,-2.5,0.9891843274235725,0.00805065861794297,0.8126855492591858,0.009398515615402754,0.6366338804364204,0.014651741326904616
13000,0.05,5.7,0.25,0.2,0.85,-2.0,0.9882772192358971,0.010263204699978814,0.817972257733345,0.013753682898637376,0.6338623017072678,0.016318377383610853
13000,0.05,5.7,0.25,0.2,0.85,-1.5,0.9748832657933235,0.018391272270019736,0.8155511692166328,0.010186604574313932,0.6340864971280098,0.014080998473087282
13000,0.05,5.7,0.25,0.2,0.8,-3.0,0.9775066450238228,0.012462999739174089,0.8064453303813934,0.008970476874454023,0.6397352963685989,0.020398777968977874
13000,0.05,5.7,0.25,0.2,0.8,-2.5,0.9889047220349312,0.008722088383570883,0.8148515149950981,0.016530642695946358,0.6338932290673256,0.01622332325735856
13000,0.05,5.7,0.25,0.2,0.8,-2.0,0.9846861734986305,0.01946319359333444,0.8144842907786369,0.01794406266390025,0.6344846561551094,0.016850709958578246
13000,0.05,5.7,0.25,0.2,0.8,-1.5,0.9748832657933235,0.018391272270019736,0.8164440989494324,0.011033248294019143,0.6340839266777039,0.013238428064540961
13000,0.05,5.7,0.25,0.25,1.0,-3.0,0.972820371389389,0.022544628242406717,0.790695995092392,0.017347785312702726,0.6233803555369377,0.02995726006482971
13000,0.05,5.7,0.25,0.25,1.0,-2.5,0.9837198033928871,0.01186379442076888,0.8046014830470085,0.017152806603498442,0.6249368712306023,0.020001485560355865
13000,0.05,5.7,0.25,0.25,1.0,-2.0,0.9882772192358971,0.010263204699978814,0.807820163667202,0.014183005470632608,0.6276465877890587,0.015421475223669524
13000,0.05,5.7,0.25,0.25,1.0,-1.5,0.9778751581907272,0.019805061994422904,0.8117178753018379,0.016497251746516003,0.6245335564017296,0.011807695669285762
13000,0.05,5.7,0.25,0.25,0.95,-3.0,0.972758524119854,0.016443928820352133,0.7960612997412682,0.01676598468052994,0.6274004802107811,0.02370331184039051
13000,0.05,5.7,0.25,0.25,0.95,-2.5,0.9837198033928871,0.01186379442076888,0.801101915538311,0.019342435570664358,0.6241702139377594,0.020087899632315658
13000,0.05,5.7,0.25,0.25,0.95,-2.0,0.9882772192358971,0.010263204699978814,0.8111135736107826,0.010723884991045774,0.6281606927514076,0.012572622777880486
13000,0.05,5.7,0.25,0.25,0.95,-1.5,0.9778751581907272,0.019805061994422904,0.8111341893672943,0.015623847524226997,0.6256841868162155,0.01153582615391994
13000,0.05,5.7,0.25,0.25,0.9,-3.0,0.9737558215856552,0.016044841175001483,0.7978278398513794,0.016753119060674206,0.6292662248015404,0.024782531704728154
13000,0.05,5.7,0.25,0.25,0.9,-2.5,0.9857659414410591,0.009520360002476434,0.8073279559612274,0.013349915964409674,0.6269958987832069,0.013024440502938694
13000,0.05,5.7,0.25,0.25,0.9,-2.0,0.9882772192358971,0.010263204699978814,0.8073498532176018,0.016341437317368934,0.6285897642374039,0.012294221417020428
13000,0.05,5.7,0.25,0.25,0.9,-1.5,0.9778751581907272,0.019805061994422904,0.811939500272274,0.015583818316837065,0.6289853379130363,0.014015333865299323
13000,0.05,5.7,0.25,0.25,0.85,-3.0,0.9737558215856552,0.016044841175001483,0.7999654561281204,0.013218537946861925,0.6353672742843628,0.021602972870958564
13000,0.05,5.7,0.25,0.25,0.85,-2.5,0.9857659414410591,0.009520360002476434,0.8093972876667976,0.01563747090808899,0.6281619891524315,0.018509053405727553
13000,0.05,5.7,0.25,0.25,0.85,-2.0,0.9872863590717316,0.010370312608391032,0.8078910186886787,0.014231218497793635,0.6309863701462746,0.01316706750238255
13000,0.05,5.7,0.25,0.25,0.85,-1.5,0.9778751581907272,0.019805061994422904,0.8121675625443459,0.015684798192643408,0.6289737373590469,0.01427126974010021
13000,0.05,5.7,0.25,0.25,0.8,-3.0,0.9782565534114838,0.010729175642305168,0.8010400757193565,0.011397520948892655,0.6357512548565865,0.01876253288990764
13000,0.05,5.7,0.25,0.25,0.8,-2.5,0.9857659414410591,0.009520360002476434,0.813083678483963,0.012147509997736913,0.6294040903449059,0.019769361335102525
13000,0.05,5.7,0.25,0.25,0.8,-2.0,0.9872863590717316,0.010370312608391032,0.8083987012505531,0.010750757059743644,0.6312131509184837,0.017977629984970236
13000,0.05,5.7,0.25,0.25,0.8,-1.5,0.9748832657933235,0.018391272270019736,0.8145474195480347,0.014796122738586045,0.6312131509184837,0.014015454931495369
13000,0.05,5.7,0.25,0.3,1.0,-3.0,0.9653548002243042,0.02730461580994303,0.7906225398182869,0.015958833770879144,0.6231162175536156,0.025472549736008872
13000,0.05,5.7,0.25,0.3,1.0,-2.5,0.9805977642536163,0.01708672247472814,0.8000324741005898,0.018636765662010786,0.6205185949802399,0.01922417763673537
13000,0.05,5.7,0.25,0.3,1.0,-2.0,0.9891843274235725,0.00805065861794297,0.8050898313522339,0.02371831747794931,0.6273618265986443,0.018996162184696228
13000,0.05,5.7,0.25,0.3,1.0,-1.5,0.9778751581907272,0.019805061994422904,0.811498835682869,0.02007082831120069,0.6267742738127708,0.013763375812492993
13000,0.05,5.7,0.25,0.3,0.95,-3.0,0.9741629883646965,0.01439088585283646,0.7942960634827614,0.014742040466403686,0.6255231276154518,0.02246611313070081
13000,0.05,5.7,0.25,0.3,0.95,-2.5,0.984919399023056,0.009743732981937616,0.8033142760396004,0.01853328743226082,0.6198331192135811,0.016338236613229633
13000,0.05,5.7,0.25,0.3,0.95,-2.0,0.9882772192358971,0.010263204699978814,0.8040912449359894,0.02408175343854123,0.6298718154430389,0.01880279061668692
13000,0.05,5.7,0.25,0.3,0.95,-1.5,0.9778751581907272,0.019805061994422904,0.8112372756004333,0.020483835205642568,0.627717450261116,0.014408263004247692
13000,0.05,5.7,0.25,0.3,0.9,-3.0,0.9785735309123993,0.013247784294930058,0.7983728796243668,0.017411411476728145,0.6283694207668304,0.021750075871217966
13000,0.05,5.7,0.25,0.3,0.9,-2.5,0.984919399023056,0.009743732981937616,0.8017113879323006,0.015397720216217546,0.6175859719514847,0.016876848474117277
13000,0.05,5.7,0.25,0.3,0.9,-2.0,0.9882772192358971,0.010263204699978814,0.8075006157159805,0.020918669531499227,0.6282715052366257,0.017382753951935927
13000,0.05,5.7,0.25,0.3,0.9,-1.5,0.9778751581907272,0.019805061994422904,0.8115967661142349,0.017249431047975845,0.6294607892632484,0.013918156217056632
13000,0.05,5.7,0.25,0.3,0.85,-3.0,0.9774744361639023,0.01165939920464286,0.7992812693119049,0.017477369666051856,0.627220094203949,0.02066851495827829
13000,0.05,5.7,0.25,0.3,0.85,-2.5,0.984919399023056,0.009743732981937616,0.8054132461547852,0.01738210864854096,0.6264379769563675,0.020200700144513695
13000,0.05,5.7,0.25,0.3,0.85,-2.0,0.9872863590717316,0.010370312608391032,0.81004798412323,0.021504048478561102,0.6303189322352409,0.014729281302981609
13000,0.05,5.7,0.25,0.3,0.85,-1.5,0.9778751581907272,0.019805061994422904,0.8107721209526062,0.02029000438410359,0.6340877935290337,0.0174075641188688
13000,0.05,5.7,0.25,0.3,0.8,-3.0,0.9774744361639023,0.01165939920464286,0.8013866767287254,0.012018659814914817,0.6278347074985504,0.022443174704944696
13000,0.05,5.7,0.25,0.3,0.8,-2.5,0.984919399023056,0.009743732981937616,0.80636415630579,0.021173596024013426,0.6252254992723465,0.02079909515622606
13000,0.05,5.7,0.25,0.3,0.8,-2.0,0.9872863590717316,0.010370312608391032,0.8121843189001083,0.018528375810441852,0.6315249726176262,0.015003303369007947
13000,0.05,5.7,0.25,0.3,0.8,-1.5,0.9778751581907272,0.019805061994422904,0.8129226341843605,0.020452146298396128,0.6383875235915184,0.020069249458588366
13000,0.05,5.7,0.25,0.4,1.0,-3.0,0.9602381736040115,0.016089051711266195,0.7865972816944122,0.018720911177333727,0.6166943311691284,0.027081482186346418
13000,0.05,5.7,0.25,0.4,1.0,-2.5,0.9675761833786964,0.02372047969428275,0.7963525056838989,0.023028459394610977,0.6207518130540848,0.02926948303714425
13000,0.05,5.7,0.25,0.4,1.0,-2.0,0.9800991117954254,0.01496646309055583,0.8023839890956879,0.021755095021288712,0.6243158131837845,0.023769193408042642
13000,0.05,5.7,0.25,0.4,1.0,-1.5,0.9728963971138,0.01843141304529324,0.8083072155714035,0.025262282655667948,0.6243699342012405,0.01964775795983151
13000,0.05,5.7,0.25,0.4,0.95,-3.0,0.9577101320028305,0.01661024643891866,0.7892812192440033,0.017670360553542864,0.6218135356903076,0.025816458187157672
13000,0.05,5.7,0.25,0.4,0.95,-2.5,0.9712664484977722,0.025272250853148225,0.796967126429081,0.022758880791598293,0.6257305815815926,0.027307856840062053
13000,0.05,5.7,0.25,0.4,0.95,-2.0,0.9800991117954254,0.01496646309055583,0.8079090714454651,0.02814668961533831,0.6270616054534912,0.02676077882017139
13000,0.05,5.7,0.25,0.4,0.95,-1.5,0.9728062078356743,0.018443476789671363,0.8083072155714035,0.025262282655667948,0.6238081455230713,0.020018331157154783
13000,0.05,5.7,0.25,0.4,0.9,-3.0,0.9607806354761124,0.018663368371066507,0.7928593829274178,0.017074261206999546,0.6236225962638855,0.020133473157278994
13000,0.05,5.7,0.25,0.4,0.9,-2.5,0.9784691631793976,0.015411608049810573,0.8025965765118599,0.01729365574430785,0.6268528625369072,0.03039846438663494
13000,0.05,5.7,0.25,0.4,0.9,-2.0,0.977613590657711,0.014659129646310144,0.8052573427557945,0.02234273313757963,0.6279455199837685,0.022579583082660216
13000,0.05,5.7,0.25,0.4,0.9,-1.5,0.9728062078356743,0.018443476789671363,0.8134779706597328,0.02602734534082555,0.6253955736756325,0.02024020644003813
13000,0.05,5.7,0.25,0.4,0.85,-3.0,0.971272885799408,0.013836672122553198,0.7956141978502274,0.016896075797322076,0.6257666572928429,0.021506103195577723
13000,0.05,5.7,0.25,0.4,0.85,-2.5,0.9794793501496315,0.015902919950193817,0.8054647892713547,0.017410354871323253,0.6362975612282753,0.023038908565872204
13000,0.05,5.7,0.25,0.4,0.85,-2.0,0.9785980060696602,0.013301839794984643,0.8061283677816391,0.023849452751726306,0.6254342347383499,0.018487926776200668
13000,0.05,5.7,0.25,0.4,0.85,-1.5,0.9728062078356743,0.018443476789671363,0.8107708320021629,0.027446405575727587,0.6248466745018959,0.019436290403463976
13000,0.05,5.7,0.25,0.4,0.8,-3.0,0.9722830727696419,0.014878772361160595,0.7984630689024925,0.018167052126677335,0.6293087527155876,0.020007881334709824
13000,0.05,5.7,0.25,0.4,0.8,-2.5,0.9750121161341667,0.017116387553796214,0.805289551615715,0.01689340091771652,0.6358788013458252,0.02507170369014956
13000,0.05,5.7,0.25,0.4,0.8,-2.0,0.9761124849319458,0.012663804580580394,0.8107914477586746,0.024480873243029253,0.6226059794425964,0.01734060711620671
13000,0.05,5.7,0.25,0.4,0.8,-1.5,0.9728062078356743,0.018443476789671363,0.8121920526027679,0.026051288359599942,0.6256803348660469,0.02140807742028543
13000,0.05,5.7,0.25,0.5,1.0,-3.0,0.9513835906982422,0.02023609639370813,0.7743333205580711,0.02327228179541624,0.6035142466425896,0.022020666142829853
13000,0.05,5.7,0.25,0.5,1.0,-2.5,0.9680361598730087,0.019888806359244296,0.7921442613005638,0.021886719042531925,0.6176851764321327,0.015105782938924645
13000,0.05,5.7,0.25,0.5,1.0,-2.0,0.9857736676931381,0.009168170281114612,0.8016044422984123,0.01858830040127402,0.6232180073857307,0.024214392985442902
13000,0.05,5.7,0.25,0.5,1.0,-1.5,0.9807987734675407,0.009556235578098964,0.810075044631958,0.020468984021659517,0.6279313415288925,0.01975311566004408
13000,0.05,5.7,0.25,0.5,0.95,-3.0,0.9535096138715744,0.018508798144193817,0.7776177152991295,0.022254002574153647,0.613434411585331,0.018209271473181105
13000,0.05,5.7,0.25,0.5,0.95,-2.5,0.9655790030956268,0.021408468786034463,0.7936698570847511,0.021696506369416894,0.6213290691375732,0.01687666138228296
13000,0.05,5.7,0.25,0.5,0.95,-2.0,0.9780400916934013,0.016341165594328196,0.7988122627139091,0.018635416586103185,0.6226433292031288,0.02027019103087125
13000,0.05,5.7,0.25,0.5,0.95,-1.5,0.9807987734675407,0.009556235578098964,0.8106278106570244,0.020217391289291606,0.6279906183481216,0.020007105072462814
13000,0.05,5.7,0.25,0.5,0.9,-3.0,0.9609893634915352,0.018940525629454686,0.7857855185866356,0.0163224296877712,0.6160616725683212,0.019172834383857827
