num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
10000,0.05,5.75,0.25,0.0,0.9,-1.5,0.9769809395074844,0.015526152117558945,0.81626757979393,0.016571550636787835,0.6355541199445724,0.026086780739026955
10000,0.05,5.75,0.25,0.0,0.85,-3.0,0.9565839767456055,0.021794302602523057,0.8008468002080917,0.02205643173586434,0.6269353330135345,0.027786486222428148
10000,0.05,5.75,0.25,0.0,0.85,-2.5,0.9675401002168655,0.02327445826251919,0.8135849162936211,0.015830238903481997,0.6353273391723633,0.026786668675476067
10000,0.05,5.75,0.25,0.0,0.85,-2.0,0.9678635075688362,0.025377688380526946,0.8100801855325699,0.009673978527184181,0.6306964606046677,0.026809064291533152
10000,0.05,5.75,0.25,0.0,0.85,-1.5,0.9788724631071091,0.013510867077258456,0.8213416934013367,0.015290727562148946,0.6360282823443413,0.024040278620696385
10000,0.05,5.75,0.25,0.0,0.8,-3.0,0.9586661979556084,0.018899131591142055,0.802613340318203,0.019715536023638257,0.629293292760849,0.024414280682129235
10000,0.05,5.75,0.25,0.0,0.8,-2.5,0.9667090177536011,0.022697750908001614,0.8138593658804893,0.014195227127756794,0.6310868859291077,0.024959722196619686
10000,0.05,5.75,0.25,0.0,0.8,-2.0,0.973914310336113,0.02072867875167532,0.8121070116758347,0.011741212727875212,0.6320249065756798,0.025199621075364706
10000,0.05,5.75,0.25,0.0,0.8,-1.5,0.9788724631071091,0.013510867077258456,0.8214228749275208,0.014993468583324078,0.6368271484971046,0.023618680681840823
10000,0.05,5.75,0.25,0.05,1.0,-3.0,0.9676805436611176,0.013153173619984328,0.7965599671006203,0.025377995438761427,0.6241895258426666,0.025508742765837644
10000,0.05,5.75,0.25,0.05,1.0,-2.5,0.9661394953727722,0.02094271099887023,0.8065922260284424,0.01965932434419411,0.6271221712231636,0.03341378911696412
10000,0.05,5.75,0.25,0.05,1.0,-2.0,0.9749219119548798,0.021349727661589463,0.8097928613424301,0.008272919631034641,0.6288848295807838,0.02413676634667407
10000,0.05,5.75,0.25,0.05,1.0,-1.5,0.9716903492808342,0.02135195164592685,0.8179129958152771,0.016324069980967557,0.6348982527852058,0.025493896704423105
10000,0.05,5.75,0.25,0.05,0.95,-3.0,0.9619905203580856,0.0188646193154228,0.797876812517643,0.02261749695254428,0.6242372095584869,0.02758359542939486
10000,0.05,5.75,0.25,0.05,0.95,-2.5,0.9653831496834755,0.02465875049755333,0.8056851103901863,0.019304641198373954,0.6285601407289505,0.026801170390779807
10000,0.05,5.75,0.25,0.05,0.95,-2.0,0.9749219119548798,0.021349727661589463,0.8113661259412766,0.008876861509799988,0.6305598765611649,0.0242588070468897
10000,0.05,5.75,0.25,0.05,0.95,-1.5,0.9717586413025856,0.02134563926429897,0.8192362859845161,0.016965568883049936,0.6346689090132713,0.024905476607424027
10000,0.05,5.75,0.25,0.05,0.9,-3.0,0.9711994454264641,0.019277158545689503,0.8017397373914719,0.019550068317195655,0.6285859048366547,0.025985859449438386
10000,0.05,5.75,0.25,0.05,0.9,-2.5,0.9708914905786514,0.01939682193107476,0.8098650127649307,0.012470593800899534,0.6277007088065147,0.024420240934503467
10000,0.05,5.75,0.25,0.05,0.9,-2.0,0.970454677939415,0.021334489572510728,0.8128427416086197,0.009740495709642692,0.631278857588768,0.019288205746879568
10000,0.05,5.75,0.25,0.05,0.9,-1.5,0.9717586413025856,0.02134563926429897,0.8199874833226204,0.016251453498440677,0.6335388943552971,0.025854811006395893
10000,0.05,5.75,0.25,0.05,0.85,-3.0,0.9781341552734375,0.009607169396735895,0.801674023270607,0.019941610347356486,0.6300006732344627,0.025073446147231348
10000,0.05,5.75,0.25,0.05,0.85,-2.5,0.972485363483429,0.020053226913788174,0.8122062236070633,0.015149998933613198,0.6291992366313934,0.024116886735570015
10000,0.05,5.75,0.25,0.05,0.85,-2.0,0.9717509150505066,0.021443854625309077,0.8144095614552498,0.012387455141713103,0.6308742687106133,0.019181142110617003
10000,0.05,5.75,0.25,0.05,0.85,-1.5,0.9737661331892014,0.020529299503659542,0.8198315724730492,0.016406131394754043,0.6358916833996773,0.023861109599413826
10000,0.05,5.75,0.25,0.05,0.8,-3.0,0.9781341552734375,0.009607169396735895,0.8064814060926437,0.01801679722984253,0.6342089176177979,0.031631928475754
10000,0.05,5.75,0.25,0.05,0.8,-2.5,0.9716542810201645,0.019591815680991703,0.8103391826152802,0.010308396875154823,0.6313896849751472,0.024966873007827142
10000,0.05,5.75,0.25,0.05,0.8,-2.0,0.9683196395635605,0.019130008122427867,0.8133852034807205,0.0140720433629876,0.6348158046603203,0.02582612991372528
10000,0.05,5.75,0.25,0.05,0.8,-1.5,0.981452040374279,0.008984941063240123,0.8216844350099564,0.01580814600701191,0.6364019364118576,0.02319053803630386
10000,0.05,5.75,0.25,0.1,1.0,-3.0,0.9774332046508789,0.013576010297927292,0.7960832193493843,0.023199418716033295,0.6205404996871948,0.029635896653386014
10000,0.05,5.75,0.25,0.1,1.0,-2.5,0.969182938337326,0.020751599023677278,0.8019355908036232,0.014513147331066633,0.6226188540458679,0.028232888626803548
10000,0.05,5.75,0.25,0.1,1.0,-2.0,0.9731193035840988,0.021813140111407472,0.812800221145153,0.010783555197586508,0.6340207979083061,0.028798751108944504
10000,0.05,5.75,0.25,0.1,1.0,-1.5,0.9716903492808342,0.02135195164592685,0.8171102553606033,0.01759523182369862,0.6310237348079681,0.018013908950623943
10000,0.05,5.75,0.25,0.1,0.95,-3.0,0.9792860746383667,0.011420327671159851,0.7989707514643669,0.021969526993726604,0.6242037117481232,0.027978705455578373
10000,0.05,5.75,0.25,0.1,0.95,-2.5,0.9730948284268379,0.020638341274853266,0.8044700622558594,0.010371033780994063,0.6229487136006355,0.027951274622101466
10000,0.05,5.75,0.25,0.1,0.95,-2.0,0.9705152437090874,0.021335917939553417,0.8148167207837105,0.013110002147568882,0.6338597312569618,0.030068253325485513
10000,0.05,5.75,0.25,0.1,0.95,-1.5,0.9717586413025856,0.02134563926429897,0.8190210983157158,0.01796591678125914,0.6327206864953041,0.018920598219717262
10000,0.05,5.75,0.25,0.1,0.9,-3.0,0.9792860746383667,0.011420327671159851,0.801893062889576,0.019386794664359913,0.626175120472908,0.0282034334726124
10000,0.05,5.75,0.25,0.1,0.9,-2.5,0.9730948284268379,0.020638341274853266,0.8018054515123367,0.011452400692705755,0.6262601613998413,0.028788077291341328
10000,0.05,5.75,0.25,0.1,0.9,-2.0,0.9693878069519997,0.020088849519211128,0.814342550933361,0.013815059841057497,0.63616743683815,0.028446705481886728
10000,0.05,5.75,0.25,0.1,0.9,-1.5,0.9717586413025856,0.02134563926429897,0.8193728625774384,0.017803431282797804,0.6338313892483711,0.019025891563356285
10000,0.05,5.75,0.25,0.1,0.85,-3.0,0.9792860746383667,0.011420327671159851,0.8044546023011208,0.016497350810101823,0.6270783618092537,0.027866879381822474
10000,0.05,5.75,0.25,0.1,0.85,-2.5,0.9730948284268379,0.020638341274853266,0.805928647518158,0.008772888401276751,0.6319244056940079,0.024923024159130995
10000,0.05,5.75,0.25,0.1,0.85,-2.0,0.9693878069519997,0.020088849519211128,0.8157418668270111,0.013506712624847204,0.6377522945404053,0.027599563931708485
10000,0.05,5.75,0.25,0.1,0.85,-1.5,0.9717586413025856,0.02134563926429897,0.8185585290193558,0.01770497869679867,0.633366234600544,0.019521806919964562
10000,0.05,5.75,0.25,0.1,0.8,-3.0,0.98012875020504,0.01243033177279962,0.8072506487369537,0.013124728210506026,0.6305122077465057,0.027545248668803382
10000,0.05,5.75,0.25,0.1,0.8,-2.5,0.9744928479194641,0.02182267955435633,0.8070960268378258,0.009870585061106786,0.6309503018856049,0.025117083597024716
10000,0.05,5.75,0.25,0.1,0.8,-2.0,0.9699715003371239,0.020030943115144105,0.8176733180880547,0.01425960237117133,0.63705263286829,0.02555165271364243
10000,0.05,5.75,0.25,0.1,0.8,-1.5,0.9717586413025856,0.02134563926429897,0.8202967196702957,0.0179564045890787,0.633514404296875,0.02020549897098608
10000,0.05,5.75,0.25,0.15,1.0,-3.0,0.9773030579090118,0.011038099089764664,0.7968756407499313,0.02008646555045051,0.6174197569489479,0.02607943751596371
10000,0.05,5.75,0.25,0.15,1.0,-2.5,0.9766330420970917,0.014719916932975193,0.8015709444880486,0.013256067316289092,0.623002827167511,0.03074480705055523
10000,0.05,5.75,0.25,0.15,1.0,-2.0,0.9718540012836456,0.020231822033733995,0.8106484189629555,0.010306302883700082,0.6311744973063469,0.02319393600109505
10000,0.05,5.75,0.25,0.15,1.0,-1.5,0.9731850102543831,0.021649954759987933,0.8131261989474297,0.013149167325936986,0.6304606646299362,0.021312274928400314
10000,0.05,5.75,0.25,0.15,0.95,-3.0,0.9792860746383667,0.011420327671159851,0.7982530519366264,0.014930838029146312,0.6256880685687065,0.02520462946469298
10000,0.05,5.75,0.25,0.15,0.95,-2.5,0.9766936078667641,0.014696547511454048,0.8042020574212074,0.009446591698450057,0.6247796714305878,0.02616147739991031
10000,0.05,5.75,0.25,0.15,0.95,-2.0,0.9695205241441727,0.019794532003123116,0.813476674258709,0.01204545464414202,0.6295973733067513,0.023003349475522714
10000,0.05,5.75,0.25,0.15,0.95,-1.5,0.9767090603709221,0.014705982945492345,0.813376173377037,0.013056808370362149,0.6306449249386787,0.02153220215711578
10000,0.05,5.75,0.25,0.15,0.9,-3.0,0.9792860746383667,0.011420327671159851,0.7992632389068604,0.012582662842647235,0.6250914856791496,0.023595685278043396
10000,0.05,5.75,0.25,0.15,0.9,-2.5,0.9744928479194641,0.02182267955435633,0.8055073171854019,0.008722259024802247,0.6281761601567268,0.02315280989770449
10000,0.05,5.75,0.25,0.15,0.9,-2.0,0.9695205241441727,0.019794532003123116,0.8134831190109253,0.012013315141822013,0.6316551044583321,0.022208826889185223
10000,0.05,5.75,0.25,0.15,0.9,-1.5,0.9785052314400673,0.012667903223205894,0.8133903443813324,0.013039350278494503,0.6329320222139359,0.02687896068672159
10000,0.05,5.75,0.25,0.15,0.85,-3.0,0.9745675846934319,0.01338731605125367,0.7995428368449211,0.011893864349715068,0.6307557448744774,0.02182091017071895
10000,0.05,5.75,0.25,0.15,0.85,-2.5,0.9744928479194641,0.02182267955435633,0.8055678606033325,0.008721894705272425,0.6305560171604156,0.023567976225683514
10000,0.05,5.75,0.25,0.15,0.85,-2.0,0.9698890373110771,0.018987436605896697,0.81507957726717,0.013408423516307102,0.6314875930547714,0.021507225433316637
10000,0.05,5.75,0.25,0.15,0.85,-1.5,0.9785052314400673,0.012667903223205894,0.8143051862716675,0.013188913360291123,0.6326910704374313,0.027115571701773332
10000,0.05,5.75,0.25,0.15,0.8,-3.0,0.9787307307124138,0.010953681487728455,0.8026455417275429,0.004612166007307884,0.6289505586028099,0.02535006487626959
10000,0.05,5.75,0.25,0.15,0.8,-2.5,0.9744928479194641,0.02182267955435633,0.8074013963341713,0.009484086099755106,0.6354407221078873,0.026729687238683776
10000,0.05,5.75,0.25,0.15,0.8,-2.0,0.9723204374313354,0.020250007512657885,0.8149867951869965,0.013825967498561072,0.6316022798418999,0.019130301395749758
10000,0.05,5.75,0.25,0.15,0.8,-1.5,0.9785052314400673,0.012667903223205894,0.8149494379758835,0.014294432710295556,0.6339151412248611,0.026052253075680664
10000,0.05,5.75,0.25,0.2,1.0,-3.0,0.9795167073607445,0.01127433680729368,0.7932987585663795,0.02168439209885727,0.6179029494524002,0.03295659973756503
10000,0.05,5.75,0.25,0.2,1.0,-2.5,0.9750842675566673,0.021215503882153375,0.7977878972887993,0.010151156049576095,0.6289904862642288,0.026165574066295827
10000,0.05,5.75,0.25,0.2,1.0,-2.0,0.9812407195568085,0.011448252289750353,0.8052032142877579,0.01025179389389581,0.6303434073925018,0.029823973142647373
10000,0.05,5.75,0.25,0.2,1.0,-1.5,0.9751048758625984,0.01599146072862819,0.8075856491923332,0.0034708549997182502,0.6271414905786514,0.020615765806903396
10000,0.05,5.75,0.25,0.2,0.95,-3.0,0.9795167073607445,0.01127433680729368,0.788276195526123,0.024414126947073303,0.625140443444252,0.029492069576966845
10000,0.05,5.75,0.25,0.2,0.95,-2.5,0.9750842675566673,0.021215503882153375,0.8023401722311974,0.006684896416174395,0.63116804510355,0.028105757277495074
10000,0.05,5.75,0.25,0.2,0.95,-2.0,0.9750546291470528,0.020894360133707428,0.8066965937614441,0.012257271326529932,0.6328598484396935,0.03091683625260232
10000,0.05,5.75,0.25,0.2,0.95,-1.5,0.9767090603709221,0.014705982945492345,0.811541348695755,0.010122603886092452,0.623609721660614,0.021495374188386988
10000,0.05,5.75,0.25,0.2,0.9,-3.0,0.9804482981562614,0.010809441328175433,0.7985390946269035,0.010040893314920439,0.6293705999851227,0.027539754201981376
10000,0.05,5.75,0.25,0.2,0.9,-2.5,0.9706170335412025,0.021234352827505926,0.8021533340215683,0.0068822037690313,0.6348093524575233,0.027392603743624688
10000,0.05,5.75,0.25,0.2,0.9,-2.0,0.9742982760071754,0.02170717513140884,0.8096524029970169,0.011132558542436484,0.6328688785433769,0.028213704605955025
10000,0.05,5.75,0.25,0.2,0.9,-1.5,0.9767090603709221,0.014705982945492345,0.8110233694314957,0.00931282556349952,0.6274649053812027,0.020651161182617363
10000,0.05,5.75,0.25,0.2,0.85,-3.0,0.9801648259162903,0.010623894276238182,0.8004048466682434,0.008236865798320775,0.6260990872979164,0.0313042467088306
10000,0.05,5.75,0.25,0.2,0.85,-2.5,0.9716504067182541,0.02219058623198215,0.8034998178482056,0.008373248251888576,0.6348325461149216,0.027706228874613353
10000,0.05,5.75,0.25,0.2,0.85,-2.0,0.9750842601060867,0.02169123022426651,0.8103391826152802,0.010491709802580768,0.6309103593230247,0.02498413180712854
10000,0.05,5.75,0.25,0.2,0.85,-1.5,0.9785052314400673,0.012667903223205894,0.8124420121312141,0.00958727438898443,0.6266531497240067,0.02167829409171321
10000,0.05,5.75,0.25,0.2,0.8,-3.0,0.9801648259162903,0.010623894276238182,0.7996033951640129,0.00794815924576999,0.6344936713576317,0.029377054038268038
10000,0.05,5.75,0.25,0.2,0.8,-2.5,0.9714597091078758,0.022126847541083544,0.8034534305334091,0.00835363078746614,0.63362006098032,0.028037781499672048
10000,0.05,5.75,0.25,0.2,0.8,-2.0,0.9751525521278381,0.021674325620187482,0.8115323334932327,0.0110676781640946,0.6327000856399536,0.023681075497667042
10000,0.05,5.75,0.25,0.2,0.8,-1.5,0.9785052314400673,0.012667903223205894,0.8128105327486992,0.01051396673617223,0.6265423446893692,0.021429105985607978
10000,0.05,5.75,0.25,0.25,1.0,-3.0,0.9750688076019287,0.01853701816375179,0.7918723896145821,0.017222519458313518,0.6186695992946625,0.03364643825861476
10000,0.05,5.75,0.25,0.25,1.0,-2.5,0.9721593707799911,0.020852902649487238,0.798514612019062,0.010767795897849451,0.6250773072242737,0.026938703601492028
10000,0.05,5.75,0.25,0.25,1.0,-2.0,0.9733447954058647,0.02052266910325797,0.8040938153862953,0.013197324818781013,0.6293332204222679,0.02696019839270811
10000,0.05,5.75,0.25,0.25,1.0,-1.5,0.9721284434199333,0.015083940969254467,0.8087272718548775,0.004415664128742915,0.6245541796088219,0.016092357804059744
10000,0.05,5.75,0.25,0.25,0.95,-3.0,0.9795167073607445,0.01127433680729368,0.7947534769773483,0.01024743431820223,0.6298692524433136,0.031409961506744445
10000,0.05,5.75,0.25,0.25,0.95,-2.5,0.9694097116589546,0.01983562263067254,0.7986550554633141,0.009121538869226101,0.6301527172327042,0.028293249201863782
10000,0.05,5.75,0.25,0.25,0.95,-2.0,0.9751925021409988,0.021517780055558846,0.8068164139986038,0.011973716444901205,0.6299581453204155,0.027484120251228362
10000,0.05,5.75,0.25,0.25,0.95,-1.5,0.9726786315441132,0.015259886010119555,0.8082685694098473,0.00465445699739265,0.6236238777637482,0.016191510892950702
10000,0.05,5.75,0.25,0.25,0.9,-3.0,0.9795167073607445,0.01127433680729368,0.7958216443657875,0.010569760601229402,0.6324926167726517,0.0272636951707585
10000,0.05,5.75,0.25,0.25,0.9,-2.5,0.9694097116589546,0.01983562263067254,0.7993379533290863,0.012104217724473188,0.6331768184900284,0.025633242268944936
10000,0.05,5.75,0.25,0.25,0.9,-2.0,0.9751925021409988,0.021517780055558846,0.8073975220322609,0.012644314628432336,0.6288977116346359,0.022527072744183488
10000,0.05,5.75,0.25,0.25,0.9,-1.5,0.9726786315441132,0.015259886010119555,0.8093225583434105,0.007872570525146453,0.6230904534459114,0.016742794922653438
10000,0.05,5.75,0.25,0.25,0.85,-3.0,0.9804482981562614,0.010809441328175433,0.7977324947714806,0.010366853575890898,0.6334139108657837,0.023681971408406933
10000,0.05,5.75,0.25,0.25,0.85,-2.5,0.969182938337326,0.020751599023677278,0.8023311421275139,0.010316556427044416,0.632911391556263,0.023677126756593107
10000,0.05,5.75,0.25,0.25,0.85,-2.0,0.9778687134385109,0.015924174527994005,0.806929811835289,0.009998597987688214,0.6257589310407639,0.018197433125931927
10000,0.05,5.75,0.25,0.25,0.85,-1.5,0.9726786315441132,0.015259886010119555,0.8073550164699554,0.012332457704323134,0.6273463666439056,0.01776927862322874
10000,0.05,5.75,0.25,0.25,0.8,-3.0,0.9796378389000893,0.009837797894346098,0.7998868674039841,0.00906809873978691,0.6350541636347771,0.023107081260498385
10000,0.05,5.75,0.25,0.25,0.8,-2.5,0.969182938337326,0.020751599023677278,0.8022241964936256,0.009794801827578444,0.6343003958463669,0.025769318212799607
10000,0.05,5.75,0.25,0.25,0.8,-2.0,0.9778687134385109,0.015924174527994005,0.8068988844752312,0.009998313659706127,0.6285291910171509,0.01958679577731885
10000,0.05,5.75,0.25,0.25,0.8,-1.5,0.9726786315441132,0.015259886010119555,0.8073550164699554,0.012332457704323134,0.6276053562760353,0.018123363727607224
10000,0.05,5.75,0.25,0.3,1.0,-3.0,0.973164401948452,0.016998432268988437,0.7905156016349792,0.0125938938888258,0.6184789016842842,0.03031128664308042
10000,0.05,5.75,0.25,0.3,1.0,-2.5,0.974948987364769,0.019412313883436737,0.7923336774110794,0.012892690407794798,0.619925893843174,0.02567765416828455
10000,0.05,5.75,0.25,0.3,1.0,-2.0,0.9723925963044167,0.0199186234229201,0.8012088686227798,0.011534947846269312,0.6229409798979759,0.01794417993684911
10000,0.05,5.75,0.25,0.3,1.0,-1.5,0.9766034036874771,0.017369856805462176,0.8091769516468048,0.01459093284321641,0.624244935810566,0.01835272732654092
10000,0.05,5.75,0.25,0.3,0.95,-3.0,0.9715988785028458,0.016634920649146095,0.7916881442070007,0.010146345735344805,0.6191553622484207,0.032556173868553265
10000,0.05,5.75,0.25,0.3,0.95,-2.5,0.9788531437516212,0.007731608554034865,0.7952534258365631,0.013089274232986595,0.6214128136634827,0.0283531968063386
10000,0.05,5.75,0.25,0.3,0.95,-2.0,0.971705824136734,0.019835617640720286,0.8047032728791237,0.014567910544215804,0.624201126396656,0.019410223840795666
10000,0.05,5.75,0.25,0.3,0.95,-1.5,0.9766034036874771,0.017369856805462176,0.8097593560814857,0.016322228891969454,0.6295226290822029,0.019176213572737494
10000,0.05,5.75,0.25,0.3,0.9,-3.0,0.9756331816315651,0.0071775137484198556,0.7939481735229492,0.01496870805283415,0.6278965473175049,0.033977192220709364
10000,0.05,5.75,0.25,0.3,0.9,-2.5,0.9757491424679756,0.011036947631402583,0.8002927452325821,0.012309178082895944,0.6289685741066933,0.029138732572426898
10000,0.05,5.75,0.25,0.3,0.9,-2.0,0.9767490103840828,0.014469970171807898,0.8062456026673317,0.012806000921564987,0.6262034624814987,0.016284496727470524
10000,0.05,5.75,0.25,0.3,0.9,-1.5,0.9766034036874771,0.017369856805462176,0.8100183457136154,0.015591001004775744,0.6305379644036293,0.018065965960435974
10000,0.05,5.75,0.25,0.3,0.85,-3.0,0.9780839085578918,0.008317159878792538,0.7902579084038734,0.017202186528472316,0.6269739717245102,0.035101702156648706
10000,0.05,5.75,0.25,0.3,0.85,-2.5,0.9748523458838463,0.011173359812161596,0.8005813658237457,0.013674364977319366,0.629945270717144,0.027516349733512694
10000,0.05,5.75,0.25,0.3,0.85,-2.0,0.9733589664101601,0.020129980107019104,0.8033748269081116,0.011512129071659966,0.6299414038658142,0.014597911675821775
10000,0.05,5.75,0.25,0.3,0.85,-1.5,0.9766034036874771,0.017369856805462176,0.809298075735569,0.01581587468540929,0.6291605606675148,0.017560961199915532
10000,0.05,5.75,0.25,0.3,0.8,-3.0,0.9788351058959961,0.008624970534645292,0.7908351495862007,0.01615293617996575,0.6313020512461662,0.02362624034846961
10000,0.05,5.75,0.25,0.3,0.8,-2.5,0.9748523458838463,0.011173359812161596,0.8047470822930336,0.010995632146725031,0.631979800760746,0.022945238099217675
10000,0.05,5.75,0.25,0.3,0.8,-2.0,0.9731038436293602,0.021157118180165205,0.8034508600831032,0.011520246937510364,0.627338632941246,0.01459990014422794
10000,0.05,5.75,0.25,0.3,0.8,-1.5,0.9737725704908371,0.022251833161615667,0.8084953427314758,0.014857330188945625,0.631903775036335,0.01556827043339481
10000,0.05,5.75,0.25,0.4,1.0,-3.0,0.9715847074985504,0.0066500083330885305,0.7787812277674675,0.022700820564319466,0.6133648380637169,0.034425637206150515
10000,0.05,5.75,0.25,0.4,1.0,-2.5,0.9799277484416962,0.006129506453981015,0.7977917715907097,0.013926918103716273,0.6209167465567589,0.01437819113562958
10000,0.05,5.75,0.25,0.4,1.0,-2.0,0.9755352362990379,0.014534859261702362,0.8018325045704842,0.015753759074564177,0.6259586438536644,0.01624992273702001
10000,0.05,5.75,0.25,0.4,1.0,-1.5,0.9793195575475693,0.014033677914860881,0.8071875050663948,0.015006673144009702,0.629027858376503,0.020033229256626414
10000,0.05,5.75,0.25,0.4,0.95,-3.0,0.9788660258054733,0.007015433736375112,0.7865831032395363,0.018723448568234307,0.6179364323616028,0.028503640160579033
10000,0.05,5.75,0.25,0.4,0.95,-2.5,0.9793569445610046,0.006144426402219621,0.7998340427875519,0.010067316791322159,0.6183358877897263,0.014370384504428674
10000,0.05,5.75,0.25,0.4,0.95,-2.0,0.9755352362990379,0.014534859261702362,0.7996098473668098,0.012741157573074877,0.6300638020038605,0.018035430977875584
10000,0.05,5.75,0.25,0.4,0.95,-1.5,0.9793195575475693,0.014033677914860881,0.8067687451839447,0.01630970737298195,0.6276530176401138,0.022862993486119067
10000,0.05,5.75,0.25,0.4,0.9,-3.0,0.9788660258054733,0.007015433736375112,0.7931235358119011,0.01583359620007716,0.6223843470215797,0.022334638088126125
10000,0.05,5.75,0.25,0.4,0.9,-2.5,0.9786109030246735,0.005224427256864389,0.8004125729203224,0.014173136595070362,0.6251443102955818,0.016768685399378033
10000,0.05,5.75,0.25,0.4,0.9,-2.0,0.9738563224673271,0.01643504342793861,0.7999860867857933,0.011536548051728804,0.6293448284268379,0.02206371008172701
10000,0.05,5.75,0.25,0.4,0.9,-1.5,0.9793195575475693,0.014033677914860881,0.8067172095179558,0.01574482308701182,0.6331562101840973,0.0232206636337313
10000,0.05,5.75,0.25,0.4,0.85,-3.0,0.972076915204525,0.01880809060108555,0.7964981123805046,0.016124283351142667,0.6273979023098946,0.017108803975485004
10000,0.05,5.75,0.25,0.4,0.85,-2.5,0.9736398607492447,0.014457129925045154,0.7991794869303703,0.01281747401015217,0.6289711594581604,0.015905809080041907
10000,0.05,5.75,0.25,0.4,0.85,-2.0,0.9718900695443153,0.01948473544353959,0.8015786707401276,0.010555993630374119,0.6306165754795074,0.02108593414369929
10000,0.05,5.75,0.25,0.4,0.85,-1.5,0.9793195575475693,0.014033677914860881,0.8081822320818901,0.01622213108757246,0.6336226463317871,0.02105823050721059
10000,0.05,5.75,0.25,0.4,0.8,-3.0,0.9777424558997154,0.006449906651532798,0.7970302626490593,0.015513655321015226,0.6294891461730003,0.017297323795622686
10000,0.05,5.75,0.25,0.4,0.8,-2.5,0.9736398607492447,0.014457129925045154,0.8008622601628304,0.014471914582834073,0.6340594366192818,0.015616779592239552
10000,0.05,5.75,0.25,0.4,0.8,-2.0,0.968976765871048,0.020057642533180615,0.8000840023159981,0.010224482203088118,0.6275602579116821,0.02073317537174893
10000,0.05,5.75,0.25,0.4,0.8,-1.5,0.9731463491916656,0.018001661360761836,0.8080082908272743,0.016452536041550985,0.6331330165266991,0.02144848205800183
10000,0.05,5.75,0.25,0.5,1.0,-3.0,0.9745495468378067,0.011539445043415395,0.7813852950930595,0.024867362234160854,0.601973220705986,0.03273677184290926
10000,0.05,5.75,0.25,0.5,1.0,-2.5,0.9809572547674179,0.003974231156076654,0.7955304533243179,0.01776569473600587,0.6176220402121544,0.01759642345475871
10000,0.05,5.75,0.25,0.5,1.0,-2.0,0.9765918105840683,0.011980644205537905,0.8023839965462685,0.014428357008885203,0.6321769505739212,0.009656735711168497
10000,0.05,5.75,0.25,0.5,1.0,-1.5,0.9737970530986786,0.00953192587155015,0.805414542555809,0.017146863758595875,0.6353195980191231,0.021254177069904845
10000,0.05,5.75,0.25,0.5,0.95,-3.0,0.9745495468378067,0.011539445043415395,0.7855793610215187,0.02329961861590791,0.6107543483376503,0.02489353109316515
10000,0.05,5.75,0.25,0.5,0.95,-2.5,0.9797447770833969,0.0053921615992349944,0.7955459132790565,0.013903315148730958,0.6229912266135216,0.014636709354335229
10000,0.05,5.75,0.25,0.5,0.95,-2.0,0.9765918105840683,0.011980644205537905,0.8022577092051506,0.014602434325096142,0.63545361161232,0.013400541697696928
10000,0.05,5.75,0.25,0.5,0.95,-1.5,0.9737970530986786,0.00953192587155015,0.8062662407755852,0.01764812007370636,0.6388616785407066,0.020741706368467373
10000,0.05,5.75,0.25,0.5,0.9,-3.0,0.979489654302597,0.00533855161156567,0.7901406511664391,0.026734673730020742,0.6218212693929672,0.020485662209432688
