num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
10000,0.05,5.1,0.25,0.0,0.85,-1.5,0.9676612168550491,0.022918179345952992,0.7775790691375732,0.014459948157050172,0.5884967893362045,0.019804657109689927
10000,0.05,5.1,0.25,0.0,0.8,-3.0,0.9758006781339645,0.021184888282218865,0.7565842270851135,0.024259540685413434,0.585383765399456,0.023820016401917082
10000,0.05,5.1,0.25,0.0,0.8,-2.5,0.9701841026544571,0.01999386825408385,0.7636684030294418,0.02858066053773105,0.5799256786704063,0.026854120055047385
10000,0.05,5.1,0.25,0.0,0.8,-2.0,0.9693839475512505,0.021352207011560643,0.7731040939688683,0.020904888399201724,0.5815195515751839,0.021943445405060345
10000,0.05,5.1,0.25,0.0,0.8,-1.5,0.9676612168550491,0.022918179345952992,0.7794061601161957,0.014128131518590317,0.59079160541296,0.01905462074605029
10000,0.05,5.1,0.25,0.05,1.0,-3.0,0.9538459107279778,0.02635142353591895,0.7447390481829643,0.029121924897951457,0.5785714685916901,0.02546984832727137
10000,0.05,5.1,0.25,0.05,1.0,-2.5,0.9734723567962646,0.020206750681856348,0.7589164227247238,0.020272767218280776,0.5783369690179825,0.02571107489681254
10000,0.05,5.1,0.25,0.05,1.0,-2.0,0.968216560781002,0.023408939853893397,0.7658163383603096,0.017908062963126265,0.5822011679410934,0.023289705959614444
10000,0.05,5.1,0.25,0.05,1.0,-1.5,0.964490219950676,0.02728516639909675,0.7693287953734398,0.014847806958420662,0.5842730849981308,0.02671648179850378
10000,0.05,5.1,0.25,0.05,0.95,-3.0,0.9635302871465683,0.023566830547965198,0.757013313472271,0.018755555738856514,0.5784722492098808,0.02455689032492066
10000,0.05,5.1,0.25,0.05,0.95,-2.5,0.9724879413843155,0.0208847402878906,0.7594189345836639,0.019726755421884113,0.5793677642941475,0.027985118431384598
10000,0.05,5.1,0.25,0.05,0.95,-2.0,0.968216560781002,0.023408939853893397,0.7671306133270264,0.01678881850565009,0.5834007635712624,0.02343989740483743
10000,0.05,5.1,0.25,0.05,0.95,-1.5,0.964490219950676,0.02728516639909675,0.7691857814788818,0.014771370318839712,0.5867276787757874,0.02329278832393871
10000,0.05,5.1,0.25,0.05,0.9,-3.0,0.9693749248981476,0.026708289293441302,0.762723945081234,0.019549334725778557,0.5800326243042946,0.02150364771068014
10000,0.05,5.1,0.25,0.05,0.9,-2.5,0.9724879413843155,0.0208847402878906,0.7616145461797714,0.020347354189629626,0.5806227698922157,0.02414490514464686
10000,0.05,5.1,0.25,0.05,0.9,-2.0,0.968216560781002,0.023408939853893397,0.7671370580792427,0.01579572537077809,0.5843155980110168,0.021985680400298867
10000,0.05,5.1,0.25,0.05,0.9,-1.5,0.9721284508705139,0.023470224949745325,0.7690517604351044,0.01584824747201232,0.5902581736445427,0.023436725652939246
10000,0.05,5.1,0.25,0.05,0.85,-3.0,0.975419282913208,0.020823570885663136,0.7593738436698914,0.019942760702503254,0.5814989358186722,0.021618863755652057
10000,0.05,5.1,0.25,0.05,0.85,-2.5,0.9724879413843155,0.0208847402878906,0.7641090899705887,0.01833779772378855,0.5827848613262177,0.01982335372310084
10000,0.05,5.1,0.25,0.05,0.85,-2.0,0.968216560781002,0.023408939853893397,0.7671344801783562,0.0166483326646811,0.5838710740208626,0.022329452591775167
10000,0.05,5.1,0.25,0.05,0.85,-1.5,0.9672038033604622,0.026603292625062527,0.7672478631138802,0.012784203835871435,0.590335488319397,0.023494839933954303
10000,0.05,5.1,0.25,0.05,0.8,-3.0,0.9769551753997803,0.02046110152338306,0.7629043385386467,0.020433654975646552,0.5845282003283501,0.019014439699881782
10000,0.05,5.1,0.25,0.05,0.8,-2.5,0.972308836877346,0.02121720155263978,0.7636310383677483,0.020471466330492936,0.5824215114116669,0.0240147016994815
10000,0.05,5.1,0.25,0.05,0.8,-2.0,0.9644425436854362,0.027354230829568203,0.7659542188048363,0.016096946785134406,0.583652026951313,0.02115138706361149
10000,0.05,5.1,0.25,0.05,0.8,-1.5,0.9672038033604622,0.026603292625062527,0.7682773768901825,0.012747392240286006,0.591555692255497,0.024236113660435637
10000,0.05,5.1,0.25,0.1,1.0,-3.0,0.9605847671627998,0.027409868396306613,0.7452531605958939,0.034306962296681225,0.5825516432523727,0.02670033646297985
10000,0.05,5.1,0.25,0.1,1.0,-2.5,0.9685348197817802,0.026102370789148552,0.7590349689126015,0.018616938685114704,0.5744186341762543,0.022320710430243328
10000,0.05,5.1,0.25,0.1,1.0,-2.0,0.969204843044281,0.02165183896409319,0.7578031569719315,0.01677083365375009,0.5816277861595154,0.0225810981095223
10000,0.05,5.1,0.25,0.1,1.0,-1.5,0.9661961942911148,0.026182801154517092,0.7652854770421982,0.017210261729984487,0.5888021662831306,0.025138687834352486
10000,0.05,5.1,0.25,0.1,0.95,-3.0,0.9585605412721634,0.03175290719907737,0.7485749199986458,0.03237432058150845,0.5863449946045876,0.023224270718033707
10000,0.05,5.1,0.25,0.1,0.95,-2.5,0.9685348197817802,0.026102370789148552,0.7600902318954468,0.017593082697212777,0.5779091864824295,0.023232886704571076
10000,0.05,5.1,0.25,0.1,0.95,-2.0,0.968216560781002,0.023408939853893397,0.7572091594338417,0.016522566751865756,0.5777558535337448,0.02359682511246655
10000,0.05,5.1,0.25,0.1,0.95,-1.5,0.9612715467810631,0.02799989732864369,0.7684835344552994,0.019789561090126785,0.5880032926797867,0.024451962320294143
10000,0.05,5.1,0.25,0.1,0.9,-3.0,0.9602935686707497,0.03340265475791092,0.7488996163010597,0.029972148233558604,0.5867263823747635,0.024017196545039265
10000,0.05,5.1,0.25,0.1,0.9,-2.5,0.9685348197817802,0.026102370789148552,0.7608942613005638,0.015386984960493396,0.5815311595797539,0.019940930412962538
10000,0.05,5.1,0.25,0.1,0.9,-2.0,0.9644425436854362,0.027354230829568203,0.7580853328108788,0.014523445308432284,0.5832783654332161,0.02174023232464535
10000,0.05,5.1,0.25,0.1,0.9,-1.5,0.9612715467810631,0.02799989732864369,0.7668265253305435,0.019670986599002058,0.5915299206972122,0.021149800512929272
10000,0.05,5.1,0.25,0.1,0.85,-3.0,0.962906651198864,0.02825257409042673,0.7524893805384636,0.025745591404326872,0.5863656029105186,0.018677877390554824
10000,0.05,5.1,0.25,0.1,0.85,-2.5,0.9695231020450592,0.02452607524262341,0.7595542296767235,0.017346541749655796,0.5819125473499298,0.021165859490703456
10000,0.05,5.1,0.25,0.1,0.85,-2.0,0.9644425436854362,0.027354230829568203,0.7580737397074699,0.013758218361944618,0.5864454954862595,0.020762618412064573
10000,0.05,5.1,0.25,0.1,0.85,-1.5,0.9612715467810631,0.02799989732864369,0.7657287195324898,0.020525634615693115,0.5907516703009605,0.021465348131263558
10000,0.05,5.1,0.25,0.1,0.8,-3.0,0.9697022065520287,0.024259616182072927,0.763110488653183,0.017038005512522297,0.5866890177130699,0.018907366791563036
10000,0.05,5.1,0.25,0.1,0.8,-2.5,0.9695231020450592,0.02452607524262341,0.7599562406539917,0.01692717020706195,0.5811227038502693,0.019757124111076253
10000,0.05,5.1,0.25,0.1,0.8,-2.0,0.9644425436854362,0.027354230829568203,0.7576201856136322,0.013014580442675908,0.5868745744228363,0.020724404534519233
10000,0.05,5.1,0.25,0.1,0.8,-1.5,0.968909777700901,0.025289036004360027,0.7655083909630775,0.019993755180078728,0.5907516703009605,0.021465348131263558
10000,0.05,5.1,0.25,0.15,1.0,-3.0,0.9587770104408264,0.02669490346858214,0.7551321014761925,0.027370140644276657,0.584613248705864,0.024807377788873364
10000,0.05,5.1,0.25,0.15,1.0,-2.5,0.9624427855014801,0.029688449107323826,0.7533101662993431,0.023156036419401314,0.5826624557375908,0.02613527829472311
10000,0.05,5.1,0.25,0.15,1.0,-2.0,0.9722405523061752,0.021077339381187096,0.7565236762166023,0.014989243578544226,0.5819872841238976,0.025496681389773113
10000,0.05,5.1,0.25,0.15,1.0,-1.5,0.9665672853589058,0.024891294413049724,0.7582206279039383,0.02083273756309506,0.5872907489538193,0.02158918873678266
10000,0.05,5.1,0.25,0.15,0.95,-3.0,0.9549836590886116,0.030320670937483304,0.7510398179292679,0.032416711485848605,0.5864429101347923,0.019918962624632466
10000,0.05,5.1,0.25,0.15,0.95,-2.5,0.9681083261966705,0.02604661478856108,0.7568535432219505,0.020550182954356587,0.5862973183393478,0.02167993363774698
10000,0.05,5.1,0.25,0.15,0.95,-2.0,0.9722405523061752,0.021077339381187096,0.7554954588413239,0.01459151283592819,0.5844186767935753,0.023289198006188172
10000,0.05,5.1,0.25,0.15,0.95,-1.5,0.9665672853589058,0.024891294413049724,0.7601778656244278,0.02340523835800691,0.5881540477275848,0.0213155273799584
10000,0.05,5.1,0.25,0.15,0.9,-3.0,0.9563391655683517,0.0291565693714712,0.7558472231030464,0.03176441681296543,0.5879865363240242,0.02050029685666621
10000,0.05,5.1,0.25,0.15,0.9,-2.5,0.9681083261966705,0.02604661478856108,0.7591212913393974,0.01595491415211338,0.5883460268378258,0.018929639633809732
10000,0.05,5.1,0.25,0.15,0.9,-2.0,0.9722405523061752,0.021077339381187096,0.7565997019410133,0.012753448695166295,0.584796205163002,0.022307684504249355
10000,0.05,5.1,0.25,0.15,0.9,-1.5,0.9588813781738281,0.027046142399917626,0.7616660818457603,0.022606358220504264,0.5889232903718948,0.02067486856412358
10000,0.05,5.1,0.25,0.15,0.85,-3.0,0.9626695662736893,0.029450650573197925,0.7623090520501137,0.02562958631970873,0.590169258415699,0.018571813744211282
10000,0.05,5.1,0.25,0.15,0.85,-2.5,0.9647608026862144,0.029732330380039262,0.759424090385437,0.01552257127137562,0.5851080268621445,0.019921764401902988
10000,0.05,5.1,0.25,0.15,0.85,-2.0,0.9722405523061752,0.021077339381187096,0.7606803849339485,0.014082575842577286,0.5812038704752922,0.02467605559972336
10000,0.05,5.1,0.25,0.15,0.85,-1.5,0.9580837935209274,0.027933735837113092,0.7609380781650543,0.022009050856159583,0.590530052781105,0.021594067618835405
10000,0.05,5.1,0.25,0.15,0.8,-3.0,0.969275712966919,0.024220180106033346,0.7663549408316612,0.014966960894139765,0.5916252806782722,0.018867955293452292
10000,0.05,5.1,0.25,0.15,0.8,-2.5,0.9716040343046188,0.02539056059271737,0.7587437704205513,0.02213697272447226,0.5863269418478012,0.01777811892578879
10000,0.05,5.1,0.25,0.15,0.8,-2.0,0.9661961942911148,0.026182801154517092,0.7602680623531342,0.014841539036547046,0.5827423483133316,0.02742737648900693
10000,0.05,5.1,0.25,0.15,0.8,-1.5,0.9580837935209274,0.027933735837113092,0.761492133140564,0.02259692292283439,0.5907516703009605,0.02149292461569444
10000,0.05,5.1,0.25,0.2,1.0,-3.0,0.951240561902523,0.02512020912649431,0.7561422809958458,0.011822048462459205,0.5881591960787773,0.01793255851528811
10000,0.05,5.1,0.25,0.2,1.0,-2.5,0.9580657556653023,0.02568663045768033,0.7610772401094437,0.011244925241904338,0.5910763666033745,0.02457806726152032
10000,0.05,5.1,0.25,0.2,1.0,-2.0,0.9715653732419014,0.021331758656873406,0.7568689957261086,0.013575879850444564,0.587682455778122,0.022866189670505382
10000,0.05,5.1,0.25,0.2,1.0,-1.5,0.9555312767624855,0.02633243246532299,0.7569540366530418,0.024509248174160603,0.5863823592662811,0.023793609570377076
10000,0.05,5.1,0.25,0.2,0.95,-3.0,0.9555158093571663,0.0246973645113314,0.7574681490659714,0.014826699821599376,0.5919860452413559,0.019034498135717115
10000,0.05,5.1,0.25,0.2,0.95,-2.5,0.9542917385697365,0.027990352612689902,0.7629017606377602,0.01821203449672769,0.5891590788960457,0.0217467843867368
10000,0.05,5.1,0.25,0.2,0.95,-2.0,0.9715653732419014,0.021331758656873406,0.7572877556085587,0.014216376745066431,0.5861968174576759,0.021977280121770863
10000,0.05,5.1,0.25,0.2,0.95,-1.5,0.9555312767624855,0.02633243246532299,0.755351148545742,0.02555642028707414,0.5861620232462883,0.02319964972617329
10000,0.05,5.1,0.25,0.2,0.9,-3.0,0.9498077556490898,0.025771399693912976,0.7597011178731918,0.017259569106903485,0.5882416591048241,0.02016830512260517
10000,0.05,5.1,0.25,0.2,0.9,-2.5,0.9542917385697365,0.027990352612689902,0.7624688223004341,0.016798919410691282,0.5917489677667618,0.024863501266275723
10000,0.05,5.1,0.25,0.2,0.9,-2.0,0.9715653732419014,0.021331758656873406,0.7590207904577255,0.014953895034641814,0.5864274501800537,0.023265241053273482
10000,0.05,5.1,0.25,0.2,0.9,-1.5,0.9555312767624855,0.02633243246532299,0.7533707246184349,0.02752822487688682,0.5853270813822746,0.02522982337341613
10000,0.05,5.1,0.25,0.2,0.85,-3.0,0.953671969473362,0.02852737489408193,0.764482744038105,0.015161953608728683,0.5911910384893417,0.02174081142928796
10000,0.05,5.1,0.25,0.2,0.85,-2.5,0.9693349823355675,0.024975062976916637,0.7619237899780273,0.01693463203712248,0.5903702676296234,0.026919957372992537
10000,0.05,5.1,0.25,0.2,0.85,-2.0,0.9644747525453568,0.025644678847317196,0.7599034234881401,0.011444337086158171,0.5883872732520103,0.022298549715743313
10000,0.05,5.1,0.25,0.2,0.85,-1.5,0.9533137679100037,0.02703059227781586,0.75350471585989,0.02616731437253751,0.5861439853906631,0.026104339796865352
10000,0.05,5.1,0.25,0.2,0.8,-3.0,0.9533511325716972,0.02881749402657299,0.7646502554416656,0.014081834639398924,0.5920607671141624,0.019337705647869383
10000,0.05,5.1,0.25,0.2,0.8,-2.5,0.9760326072573662,0.021113286850402858,0.7631736397743225,0.01693959809152915,0.5893368944525719,0.02639822577360634
10000,0.05,5.1,0.25,0.2,0.8,-2.0,0.9638794660568237,0.025373034656850292,0.7627239525318146,0.016667775476238867,0.5888949409127235,0.02131908876487313
10000,0.05,5.1,0.25,0.2,0.8,-1.5,0.9533137679100037,0.02703059227781586,0.75350471585989,0.02616731437253751,0.5882893353700638,0.02220949407182983
10000,0.05,5.1,0.25,0.25,1.0,-3.0,0.9530882760882378,0.01814456367624055,0.7541476860642433,0.013187553426309824,0.5859545692801476,0.019932512709534205
10000,0.05,5.1,0.25,0.25,1.0,-2.5,0.9550828710198402,0.027494757003277553,0.7646863237023354,0.013560154355168256,0.5922076627612114,0.019228195340765183
10000,0.05,5.1,0.25,0.25,1.0,-2.0,0.9578003287315369,0.024499246657047134,0.7645755112171173,0.016544144167311325,0.5860035344958305,0.020038873147361844
10000,0.05,5.1,0.25,0.25,1.0,-1.5,0.9576225057244301,0.02572906653290565,0.7621080353856087,0.016975881162283497,0.5871245265007019,0.02181017682684565
10000,0.05,5.1,0.25,0.25,0.95,-3.0,0.9517417922616005,0.026727693259978442,0.7562376335263252,0.016759447113145465,0.5868436321616173,0.022861129830900762
10000,0.05,5.1,0.25,0.25,0.95,-2.5,0.9561175405979156,0.02651000049032658,0.7661333158612251,0.01369722904573995,0.5911304801702499,0.021699495376579066
10000,0.05,5.1,0.25,0.25,0.95,-2.0,0.9547633305191994,0.02406631578052255,0.7659709602594376,0.015774658017944587,0.5894502699375153,0.021410460726692438
10000,0.05,5.1,0.25,0.25,0.95,-1.5,0.958485797047615,0.024635816876036647,0.7632780000567436,0.0173702148140461,0.5892801955342293,0.022153610013669306
10000,0.05,5.1,0.25,0.25,0.9,-3.0,0.9461187794804573,0.026869634299232555,0.7553279623389244,0.01938813771471032,0.5923945009708405,0.020078851849024023
10000,0.05,5.1,0.25,0.25,0.9,-2.5,0.9606530666351318,0.025975767362678308,0.7640214636921883,0.012382641535561232,0.5917502418160439,0.020965526089967827
10000,0.05,5.1,0.25,0.25,0.9,-2.0,0.955198846757412,0.024593734274482432,0.7684564888477325,0.01636540947875825,0.5924499034881592,0.019778628019307996
10000,0.05,5.1,0.25,0.25,0.9,-1.5,0.9547001868486404,0.027100693987634133,0.7635691985487938,0.01893189111685345,0.5926096737384796,0.019398627937287763
10000,0.05,5.1,0.25,0.25,0.85,-3.0,0.9548599645495415,0.027587597261713726,0.7575635015964508,0.02070963640848328,0.597252145409584,0.013644689764403594
10000,0.05,5.1,0.25,0.25,0.85,-2.5,0.9545945376157761,0.027509150031136315,0.763346292078495,0.011826698287998977,0.5905120000243187,0.021756768284448162
10000,0.05,5.1,0.25,0.25,0.85,-2.0,0.955198846757412,0.024593734274482432,0.7679913267493248,0.014366243166724383,0.5932552069425583,0.018924121181561896
10000,0.05,5.1,0.25,0.25,0.85,-1.5,0.9547001868486404,0.027100693987634133,0.7634364888072014,0.01748987747894531,0.5925877839326859,0.02048575041881076
10000,0.05,5.1,0.25,0.25,0.8,-3.0,0.9473067745566368,0.02621427009747842,0.7648138925433159,0.019377419418799547,0.5964558497071266,0.011642787359356602
10000,0.05,5.1,0.25,0.25,0.8,-2.5,0.9544618204236031,0.027650132787628512,0.7600825279951096,0.014051723502473436,0.5909964889287949,0.020734052997303614
10000,0.05,5.1,0.25,0.25,0.8,-2.0,0.9546976163983345,0.0251627612303212,0.7672246694564819,0.01679561402080142,0.5947936847805977,0.020052286086194686
10000,0.05,5.1,0.25,0.25,0.8,-1.5,0.949427641928196,0.028294955052813896,0.7645085230469704,0.015863427691630037,0.5927707552909851,0.020237328111067637
10000,0.05,5.1,0.25,0.3,1.0,-3.0,0.9429477751255035,0.020428455868428088,0.7534338533878326,0.014959764331748534,0.5937925279140472,0.01696555284306127
10000,0.05,5.1,0.25,0.3,1.0,-2.5,0.9602304399013519,0.023081705111388507,0.7580995187163353,0.011618151416941115,0.5977675542235374,0.014851686868421483
10000,0.05,5.1,0.25,0.3,1.0,-2.0,0.958143062889576,0.019928122121572998,0.7678624838590622,0.014460127394971843,0.5920504778623581,0.02390731283063619
10000,0.05,5.1,0.25,0.3,1.0,-1.5,0.9599392265081406,0.020086201052931577,0.768225833773613,0.019626075312590623,0.5944444984197617,0.016997607680702846
10000,0.05,5.1,0.25,0.3,0.95,-3.0,0.9429477751255035,0.020428455868428088,0.7575261294841766,0.01579171738406033,0.5950977653264999,0.012768785436122176
10000,0.05,5.1,0.25,0.3,0.95,-2.5,0.9611581638455391,0.02126389936666713,0.7592243775725365,0.011565587858189046,0.5968475565314293,0.01608900047658718
10000,0.05,5.1,0.25,0.3,0.95,-2.0,0.9571083933115005,0.02131907785421969,0.7645574882626534,0.014027017848616192,0.591268353164196,0.024505257130752123
10000,0.05,5.1,0.25,0.3,0.95,-1.5,0.9555016309022903,0.020347023123396674,0.7683070078492165,0.01719196548472232,0.5935090482234955,0.014931992005416565
10000,0.05,5.1,0.25,0.3,0.9,-3.0,0.9397845044732094,0.01757354035477771,0.757741317152977,0.012993044596668805,0.5954314842820168,0.013016783704160517
10000,0.05,5.1,0.25,0.3,0.9,-2.5,0.9642157703638077,0.023912647705703848,0.7596341222524643,0.010704126340141734,0.5964120551943779,0.015626817849090924
10000,0.05,5.1,0.25,0.3,0.9,-2.0,0.9635457396507263,0.01809229813066167,0.7630847170948982,0.01891505991834004,0.5922965779900551,0.024558673551112378
10000,0.05,5.1,0.25,0.3,0.9,-1.5,0.9555016309022903,0.020347023123396674,0.7705039083957672,0.01883214696697099,0.5965383276343346,0.01342852506952038
10000,0.05,5.1,0.25,0.3,0.85,-3.0,0.9524968564510345,0.02303205601914559,0.7578933611512184,0.01313112559350042,0.5984530299901962,0.011370603037190551
10000,0.05,5.1,0.25,0.3,0.85,-2.5,0.958386592566967,0.025123741855831067,0.7667633965611458,0.010088544596499717,0.5972341075539589,0.01607109593753031
10000,0.05,5.1,0.25,0.3,0.85,-2.0,0.9635457396507263,0.01809229813066167,0.7657197043299675,0.013704369488744164,0.592942126095295,0.018499457244270812
10000,0.05,5.1,0.25,0.3,0.85,-1.5,0.9555016309022903,0.020347023123396674,0.7701933830976486,0.018810984261867822,0.5965911448001862,0.01409309148967869
10000,0.05,5.1,0.25,0.3,0.8,-3.0,0.9524968564510345,0.02303205601914559,0.7571550458669662,0.013718269147852909,0.5998549163341522,0.011343506062519788
10000,0.05,5.1,0.25,0.3,0.8,-2.5,0.958386592566967,0.025123741855831067,0.7643010690808296,0.015160833351226748,0.5966362506151199,0.018058823822639323
10000,0.05,5.1,0.25,0.3,0.8,-2.0,0.9633653461933136,0.017936612799347777,0.7678934037685394,0.013064789262621,0.5972869396209717,0.021461964464232434
10000,0.05,5.1,0.25,0.3,0.8,-1.5,0.9581482112407684,0.023928758097094004,0.7708286046981812,0.019139783343825663,0.5969545021653175,0.014263448076519072
10000,0.05,5.1,0.25,0.4,1.0,-3.0,0.9523383677005768,0.019589854278868078,0.7461589723825455,0.009251858810347482,0.5921754464507103,0.01017168417210953
10000,0.05,5.1,0.25,0.4,1.0,-2.5,0.9564448222517967,0.018733482796769698,0.7560881599783897,0.014123138389912826,0.5967470481991768,0.012503841150837585
10000,0.05,5.1,0.25,0.4,1.0,-2.0,0.9638008624315262,0.018436204978652136,0.763432614505291,0.018499179850915475,0.6013160794973373,0.01070590239603498
10000,0.05,5.1,0.25,0.4,1.0,-1.5,0.9621734991669655,0.017481907201928576,0.7679449394345284,0.019823550984299745,0.6021007746458054,0.01247881867572459
10000,0.05,5.1,0.25,0.4,0.95,-3.0,0.9539103358983994,0.018076876609388837,0.7486174330115318,0.01313371145050417,0.5961801111698151,0.01035979664379141
10000,0.05,5.1,0.25,0.4,0.95,-2.5,0.9564448222517967,0.018733482796769698,0.7548176944255829,0.012893689358111696,0.5982275307178497,0.014549245160819351
10000,0.05,5.1,0.25,0.4,0.95,-2.0,0.9638008624315262,0.018436204978652136,0.7603659853339195,0.015212096741526107,0.6003677323460579,0.010298243868157218
10000,0.05,5.1,0.25,0.4,0.95,-1.5,0.9621734991669655,0.017481907201928576,0.7691612765192986,0.021026892873494848,0.6014822944998741,0.01158786759277607
10000,0.05,5.1,0.25,0.4,0.9,-3.0,0.9570401087403297,0.019330119740693662,0.7470970004796982,0.013637781579201003,0.5964107438921928,0.01158922972929918
10000,0.05,5.1,0.25,0.4,0.9,-2.5,0.9564448222517967,0.018733482796769698,0.7580930665135384,0.012526013937589673,0.6015170738101006,0.011189271890831487
10000,0.05,5.1,0.25,0.4,0.9,-2.0,0.9638008624315262,0.018436204978652136,0.7641941159963608,0.018870637692432937,0.6014951691031456,0.010694258348379594
10000,0.05,5.1,0.25,0.4,0.9,-1.5,0.9621734991669655,0.017481907201928576,0.7691612765192986,0.021026892873494848,0.6049792915582657,0.009953937451778095
10000,0.05,5.1,0.25,0.4,0.85,-3.0,0.9570401087403297,0.019330119740693662,0.7513271495699883,0.014996655003102701,0.5998330041766167,0.01257876151925453
10000,0.05,5.1,0.25,0.4,0.85,-2.5,0.9608089700341225,0.01876032503541606,0.7598119303584099,0.018174845959464964,0.6039459109306335,0.009793478649309089
10000,0.05,5.1,0.25,0.4,0.85,-2.0,0.9641938582062721,0.01853092683659777,0.7641941159963608,0.018870637692432937,0.6018301844596863,0.01082961765832906
10000,0.05,5.1,0.25,0.4,0.85,-1.5,0.9621734991669655,0.017481907201928576,0.769822284579277,0.022453303454665282,0.6037049666047096,0.01213418397661314
10000,0.05,5.1,0.25,0.4,0.8,-3.0,0.9570401087403297,0.019330119740693662,0.7526800781488419,0.013354655560214148,0.6003316640853882,0.011208768803146632
10000,0.05,5.1,0.25,0.4,0.8,-2.5,0.9608089700341225,0.01876032503541606,0.76077701151371,0.017654502054582365,0.6033905521035194,0.008071638226777244
10000,0.05,5.1,0.25,0.4,0.8,-2.0,0.9631617739796638,0.01793804217580573,0.7661990225315094,0.019268867789284487,0.602362334728241,0.012045061383257444
10000,0.05,5.1,0.25,0.4,0.8,-1.5,0.9621734991669655,0.017481907201928576,0.7697784751653671,0.02193165186191254,0.6025684997439384,0.011640149660737214
10000,0.05,5.1,0.25,0.5,1.0,-3.0,0.9526179805397987,0.018073324998731065,0.752346359193325,0.021095703661424544,0.5896731913089752,0.011173863101014663
10000,0.05,5.1,0.25,0.5,1.0,-2.5,0.9550751522183418,0.020077771018795317,0.7559941038489342,0.028838091297236537,0.5968720316886902,0.011080841502211544
10000,0.05,5.1,0.25,0.5,1.0,-2.0,0.9558830410242081,0.02199212451282637,0.7587051093578339,0.027816726951864813,0.5943852290511131,0.009356623275440233
10000,0.05,5.1,0.25,0.5,1.0,-1.5,0.9529362469911575,0.02495596754986187,0.7697797641158104,0.025655423480887056,0.6004257276654243,0.006889284736305957
10000,0.05,5.1,0.25,0.5,0.95,-3.0,0.9548084288835526,0.021456087988001114,0.7528759464621544,0.022880683460851495,0.5917128846049309,0.009764598872604226
10000,0.05,5.1,0.25,0.5,0.95,-2.5,0.9550751522183418,0.020077771018795317,0.7593712732195854,0.02847226844353869,0.5955435857176781,0.0117386191096959
10000,0.05,5.1,0.25,0.5,0.95,-2.0,0.9558830410242081,0.02199212451282637,0.7606752291321754,0.0219168297095234,0.598016232252121,0.008819841436670143
10000,0.05,5.1,0.25,0.5,0.95,-1.5,0.9529362469911575,0.02495596754986187,0.7655547708272934,0.025542638383934994,0.6016227379441261,0.008746919018726996
10000,0.05,5.1,0.25,0.5,0.9,-3.0,0.9550751522183418,0.020077771018795317,0.7518090531229973,0.02476152013488019,0.5947253853082657,0.012533574135960757
