num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
17000,0.05,5.8,0.25,0.1,0.85,-2.0,0.9813657104969025,0.0116946613303074,0.8363900929689407,0.026300852212986642,0.6525094881653786,0.01926785375895422
17000,0.05,5.8,0.25,0.1,0.85,-1.5,0.9749116078019142,0.0136781073323479,0.8365382552146912,0.020767661707650927,0.6466132998466492,0.015242930789951871
17000,0.05,5.8,0.25,0.1,0.8,-3.0,0.9751989468932152,0.008877770417110976,0.8238555490970612,0.02437608625870586,0.6550735980272293,0.013469791243561065
17000,0.05,5.8,0.25,0.1,0.8,-2.5,0.9799251705408096,0.009614194471127702,0.8338968232274055,0.030897060296404964,0.6525558680295944,0.019854029984683233
17000,0.05,5.8,0.25,0.1,0.8,-2.0,0.9813657104969025,0.0116946613303074,0.8358128368854523,0.024201387234514257,0.650039441883564,0.01936082985971965
17000,0.05,5.8,0.25,0.1,0.8,-1.5,0.9788234978914261,0.011729579622639257,0.8364944383502007,0.020309731839333246,0.6453170701861382,0.014815441019899223
17000,0.05,5.8,0.25,0.15,1.0,-3.0,0.9707214087247849,0.016882730889706085,0.8196975588798523,0.036155061555850444,0.645318366587162,0.02413255628668585
17000,0.05,5.8,0.25,0.15,1.0,-2.5,0.9702176004648209,0.015106311888430129,0.825789600610733,0.026557417823914853,0.641796886920929,0.018168980911792604
17000,0.05,5.8,0.25,0.15,1.0,-2.0,0.9795553684234619,0.011926822507941411,0.8288381844758987,0.018136781022195094,0.6437193304300308,0.023288131278397326
17000,0.05,5.8,0.25,0.15,1.0,-1.5,0.9781728088855743,0.014736548092349333,0.8362419083714485,0.023326997091304473,0.640869177877903,0.019377167951704254
17000,0.05,5.8,0.25,0.15,0.95,-3.0,0.968132808804512,0.021998688266362042,0.8234638422727585,0.03518451889424755,0.6442025154829025,0.01923415724079997
17000,0.05,5.8,0.25,0.15,0.95,-2.5,0.9762361943721771,0.014984071260094597,0.8276553526520729,0.023464218583067374,0.6442720964550972,0.019970284883323888
17000,0.05,5.8,0.25,0.15,0.95,-2.0,0.9795553684234619,0.011926822507941411,0.8330850750207901,0.02181578615284675,0.6450284495949745,0.02176310415351144
17000,0.05,5.8,0.25,0.15,0.95,-1.5,0.9781728088855743,0.014736548092349333,0.8363643139600754,0.022662259044300172,0.6436304301023483,0.017523743634909408
17000,0.05,5.8,0.25,0.15,0.9,-3.0,0.97331902384758,0.01981206118229697,0.8275548368692398,0.02822674010968693,0.6452706977725029,0.020131018646448888
17000,0.05,5.8,0.25,0.15,0.9,-2.5,0.9754244387149811,0.015031601849764327,0.8286603763699532,0.022413018841422487,0.6480564251542091,0.020301389598235423
17000,0.05,5.8,0.25,0.15,0.9,-2.0,0.9795553684234619,0.011926822507941411,0.833499975502491,0.022094661532315856,0.6460038423538208,0.017918180476693555
17000,0.05,5.8,0.25,0.15,0.9,-1.5,0.9781728088855743,0.014736548092349333,0.8375252559781075,0.02281847108695337,0.6452139839529991,0.016121940259855715
17000,0.05,5.8,0.25,0.15,0.85,-3.0,0.9714081808924675,0.019020631220965988,0.8271979242563248,0.026979192894994855,0.6468503847718239,0.020428414827984416
17000,0.05,5.8,0.25,0.15,0.85,-2.5,0.9771304130554199,0.011388627298806594,0.832314558327198,0.022755506040202652,0.6473722234368324,0.021229526412172663
17000,0.05,5.8,0.25,0.15,0.85,-2.0,0.9774538204073906,0.014358356392553185,0.8339032754302025,0.021582098034958853,0.6460553780198097,0.021007974971538466
17000,0.05,5.8,0.25,0.15,0.85,-1.5,0.9732790812849998,0.015718251408887,0.8375252559781075,0.02281847108695337,0.6425158679485321,0.016851655440597392
17000,0.05,5.8,0.25,0.15,0.8,-3.0,0.9720666036009789,0.015010348544334286,0.8284761160612106,0.026490407031425807,0.6498216688632965,0.01712122150822608
17000,0.05,5.8,0.25,0.15,0.8,-2.5,0.9771304130554199,0.011388627298806594,0.833856888115406,0.023484032016215108,0.6496850922703743,0.021484817183225105
17000,0.05,5.8,0.25,0.15,0.8,-2.0,0.9774538204073906,0.014358356392553185,0.8353154733777046,0.019741306766835175,0.6480474025011063,0.019780188703054584
17000,0.05,5.8,0.25,0.15,0.8,-1.5,0.9732790812849998,0.015718251408887,0.837121956050396,0.02336645510918238,0.6422014757990837,0.016326369461749674
17000,0.05,5.8,0.25,0.2,1.0,-3.0,0.9704186096787453,0.0197747250965984,0.8162868991494179,0.03462251224033217,0.634549081325531,0.02800769571706389
17000,0.05,5.8,0.25,0.2,1.0,-2.5,0.972493089735508,0.011897868246344744,0.8204268589615822,0.019818822405636587,0.6425880193710327,0.01761407341628375
17000,0.05,5.8,0.25,0.2,1.0,-2.0,0.9745237827301025,0.017122975812938243,0.8309191018342972,0.018491135067061536,0.6404890641570091,0.01919187858150856
17000,0.05,5.8,0.25,0.2,1.0,-1.5,0.9744374454021454,0.01605359241957873,0.8356208503246307,0.02150082954317768,0.635560542345047,0.019127958608297618
17000,0.05,5.8,0.25,0.2,0.95,-3.0,0.9735638424754143,0.020301675335197188,0.8220812901854515,0.026079508091952246,0.6423045620322227,0.021401150455081317
17000,0.05,5.8,0.25,0.2,0.95,-2.5,0.9750288650393486,0.010535116470282232,0.8229110911488533,0.019485116079663377,0.6421151459217072,0.02217909430357111
17000,0.05,5.8,0.25,0.2,0.95,-2.0,0.9769487380981445,0.017843387808234232,0.8293084800243378,0.018094014843889464,0.6420790702104568,0.018596058145224227
17000,0.05,5.8,0.25,0.2,0.95,-1.5,0.9738344252109528,0.016234508127039467,0.8359983712434769,0.020802458424139216,0.6362228393554688,0.019523264971891493
17000,0.05,5.8,0.25,0.2,0.9,-3.0,0.9715357422828674,0.019562234039541073,0.8241828382015228,0.023902585551126055,0.6475822553038597,0.01809170957070552
17000,0.05,5.8,0.25,0.2,0.9,-2.5,0.9742171093821526,0.01050976825874923,0.8235630691051483,0.019920790224386812,0.6405534818768501,0.018875644937604928
17000,0.05,5.8,0.25,0.2,0.9,-2.0,0.9783493354916573,0.014557471960732404,0.8317566365003586,0.019560987219210308,0.6387933939695358,0.022955275255634257
17000,0.05,5.8,0.25,0.2,0.9,-1.5,0.9738344252109528,0.016234508127039467,0.8366838619112968,0.021912043424107772,0.6397752240300179,0.018638388276065718
17000,0.05,5.8,0.25,0.2,0.85,-3.0,0.971776694059372,0.018140904358702224,0.8265794441103935,0.02519752880649365,0.6512312889099121,0.01690196776586027
17000,0.05,5.8,0.25,0.2,0.85,-2.5,0.9786843433976173,0.008802859269202195,0.8252020254731178,0.018774255808829986,0.6479572057723999,0.021567608664004808
17000,0.05,5.8,0.25,0.2,0.85,-2.0,0.9783493354916573,0.014557471960732404,0.8315079510211945,0.019652088818067938,0.6391180977225304,0.023092182215084436
17000,0.05,5.8,0.25,0.2,0.85,-1.5,0.9761524423956871,0.014606665613302707,0.8364416286349297,0.02170262684142276,0.6386426389217377,0.019845843593090835
17000,0.05,5.8,0.25,0.2,0.8,-3.0,0.9762336164712906,0.009039878911816837,0.8242382481694221,0.018629735616947952,0.6515379622578621,0.01685448418938298
17000,0.05,5.8,0.25,0.2,0.8,-2.5,0.9745237827301025,0.017122975812938243,0.8257754147052765,0.016145489621380463,0.6444821283221245,0.018489369633132594
17000,0.05,5.8,0.25,0.2,0.8,-2.0,0.978775829076767,0.014355910253944034,0.8340308293700218,0.022545118514899525,0.639650247991085,0.024270442267867155
17000,0.05,5.8,0.25,0.2,0.8,-1.5,0.9716852083802223,0.014956550047348798,0.8349572718143463,0.020147017922941185,0.6377832069993019,0.018661331997875907
17000,0.05,5.8,0.25,0.25,1.0,-3.0,0.9715357422828674,0.019562234039541073,0.8159982785582542,0.033992768656971616,0.636890284717083,0.0216800168930505
17000,0.05,5.8,0.25,0.25,1.0,-2.5,0.9658689126372337,0.0188350347644004,0.8196099549531937,0.019262419533249836,0.641142338514328,0.022129712148524435
17000,0.05,5.8,0.25,0.25,1.0,-2.0,0.9751989468932152,0.011096504096247285,0.8270201086997986,0.0168763328212596,0.637799970805645,0.019082087630142092
17000,0.05,5.8,0.25,0.25,1.0,-1.5,0.9767554625868797,0.014307956997909673,0.8346106708049774,0.018876730334333798,0.6329977139830589,0.020794018787350536
17000,0.05,5.8,0.25,0.25,0.95,-3.0,0.9715357422828674,0.019562234039541073,0.8218957409262657,0.029565983724062963,0.6400754526257515,0.023939286307099485
17000,0.05,5.8,0.25,0.25,0.95,-2.5,0.9708605632185936,0.011988423539830467,0.8190700709819794,0.020319002527285076,0.6445452645421028,0.02293121272315872
17000,0.05,5.8,0.25,0.25,0.95,-2.0,0.9778133109211922,0.011691366740379402,0.8278550505638123,0.022455000451168657,0.6396167576313019,0.016317836336767973
17000,0.05,5.8,0.25,0.25,0.95,-1.5,0.9767554625868797,0.014307956997909673,0.8345346450805664,0.01865905797416552,0.6318728551268578,0.021529759074051007
17000,0.05,5.8,0.25,0.25,0.9,-3.0,0.9715357422828674,0.019562234039541073,0.8226572498679161,0.02650087901052085,0.6452487856149673,0.020276829600454623
17000,0.05,5.8,0.25,0.25,0.9,-2.5,0.9708605632185936,0.011988423539830467,0.8217772021889687,0.01774291203535535,0.6477291435003281,0.020408557303435642
17000,0.05,5.8,0.25,0.25,0.9,-2.0,0.9778133109211922,0.011691366740379402,0.82792978733778,0.022506078500417494,0.6403486132621765,0.018473437663519294
17000,0.05,5.8,0.25,0.25,0.9,-1.5,0.9767554625868797,0.014307956997909673,0.8354018032550812,0.018544949745290865,0.6326343566179276,0.020532724616627925
17000,0.05,5.8,0.25,0.25,0.85,-3.0,0.9676470458507538,0.0188201357090352,0.8223918154835701,0.02364934470006489,0.6469135284423828,0.0198993789522863
17000,0.05,5.8,0.25,0.25,0.85,-2.5,0.9708605632185936,0.011988423539830467,0.8224562481045723,0.016537535141512436,0.6456868723034859,0.02154618984337435
17000,0.05,5.8,0.25,0.25,0.85,-2.0,0.9778133109211922,0.011691366740379402,0.8280212730169296,0.022679715674590338,0.6422092095017433,0.018978024975059866
17000,0.05,5.8,0.25,0.25,0.85,-1.5,0.9767554625868797,0.014307956997909673,0.834788478910923,0.018345208303249625,0.6351289004087448,0.01845553986562761
17000,0.05,5.8,0.25,0.25,0.8,-3.0,0.9724724814295769,0.010508602975510765,0.8219807893037796,0.0235877531441927,0.64600770175457,0.017889057972296334
17000,0.05,5.8,0.25,0.25,0.8,-2.5,0.9753277972340584,0.011863656932994323,0.8223402723670006,0.016892464279682603,0.6481839790940285,0.018525423958589825
17000,0.05,5.8,0.25,0.25,0.8,-2.0,0.9778133109211922,0.011691366740379402,0.8293226510286331,0.02175224264318698,0.6418071985244751,0.02088443141410007
17000,0.05,5.8,0.25,0.25,0.8,-1.5,0.9767554625868797,0.014307956997909673,0.834815539419651,0.01824505509114069,0.6326820403337479,0.019873009768594036
17000,0.05,5.8,0.25,0.3,1.0,-3.0,0.9720227867364883,0.019322468787990522,0.8170561268925667,0.036164014721995215,0.6389209479093552,0.028248567378825626
17000,0.05,5.8,0.25,0.3,1.0,-2.5,0.9673622846603394,0.019151299036235823,0.816324271261692,0.023162370404716595,0.6373386830091476,0.033940186000563186
17000,0.05,5.8,0.25,0.3,1.0,-2.0,0.9751989468932152,0.011096504096247285,0.8259403556585312,0.017819610581894046,0.6379146352410316,0.023029502620900616
17000,0.05,5.8,0.25,0.3,1.0,-1.5,0.9795154258608818,0.009170489418574799,0.8354095444083214,0.011975147159885981,0.6345529332756996,0.018735772584751852
17000,0.05,5.8,0.25,0.3,0.95,-3.0,0.971250981092453,0.019263474716620984,0.8174620121717453,0.03164515503571173,0.6447823420166969,0.028117103823226193
17000,0.05,5.8,0.25,0.3,0.95,-2.5,0.9753277972340584,0.011863656932994323,0.8174684569239616,0.019996230445217558,0.6406359598040581,0.027766979886995526
17000,0.05,5.8,0.25,0.3,0.95,-2.0,0.9759630337357521,0.010732395263848643,0.8282944411039352,0.023404117802678277,0.6347256004810333,0.01985854631643167
17000,0.05,5.8,0.25,0.3,0.95,-1.5,0.9795154258608818,0.009170489418574799,0.8323519304394722,0.014774527440503624,0.635560542345047,0.019365635999785292
17000,0.05,5.8,0.25,0.3,0.9,-3.0,0.9723139926791191,0.017705685410441117,0.8211793377995491,0.03313063739012082,0.6397662162780762,0.02184414313504171
17000,0.05,5.8,0.25,0.3,0.9,-2.5,0.9753277972340584,0.011863656932994323,0.8197362199425697,0.018253121623210734,0.646630048751831,0.025125112986408307
17000,0.05,5.8,0.25,0.3,0.9,-2.0,0.9776239022612572,0.01204359186535759,0.8250603079795837,0.018014264747173245,0.6326498240232468,0.022030292141433448
17000,0.05,5.8,0.25,0.3,0.9,-1.5,0.9795154258608818,0.009170489418574799,0.836160734295845,0.019085111990561517,0.6343390420079231,0.018858635959992008
17000,0.05,5.8,0.25,0.3,0.85,-3.0,0.9739722982048988,0.018031210126935374,0.8214434832334518,0.026354711033013893,0.6424746513366699,0.024044341876688375
17000,0.05,5.8,0.25,0.3,0.85,-2.5,0.9753277972340584,0.011863656932994323,0.8190649151802063,0.017764532321372838,0.6501206010580063,0.024328445605917005
17000,0.05,5.8,0.25,0.3,0.85,-2.0,0.9778133109211922,0.011691366740379402,0.8249829933047295,0.019436190994368087,0.6422195136547089,0.0152806158054077
17000,0.05,5.8,0.25,0.3,0.85,-1.5,0.9795154258608818,0.009170489418574799,0.8331198766827583,0.015167691824236032,0.6343248710036278,0.019644719339046525
17000,0.05,5.8,0.25,0.3,0.8,-3.0,0.9713308662176132,0.01724686156357838,0.8197555541992188,0.02025558187735339,0.6448467746376991,0.02371002351916023
17000,0.05,5.8,0.25,0.3,0.8,-2.5,0.9753277972340584,0.011863656932994323,0.822022020816803,0.017711194910678678,0.6519876345992088,0.019660825337103387
17000,0.05,5.8,0.25,0.3,0.8,-2.0,0.9778133109211922,0.011691366740379402,0.8258965462446213,0.017386448307981372,0.6416719034314156,0.017571101147059308
17000,0.05,5.8,0.25,0.3,0.8,-1.5,0.9819171875715256,0.009325091467203821,0.8308044448494911,0.015438763777517175,0.6333997324109077,0.019117999964754048
17000,0.05,5.8,0.25,0.4,1.0,-3.0,0.9718166217207909,0.01968062999298987,0.8056657835841179,0.034828658097610016,0.6282006353139877,0.031089839895393972
17000,0.05,5.8,0.25,0.4,1.0,-2.5,0.9765170812606812,0.00946892770879981,0.8124497607350349,0.020080236633555654,0.6323998495936394,0.02722807643494546
17000,0.05,5.8,0.25,0.4,1.0,-2.0,0.9759836345911026,0.011322835413388558,0.8263681381940842,0.0196384768298643,0.6385653242468834,0.017699053677530496
17000,0.05,5.8,0.25,0.4,1.0,-1.5,0.976268395781517,0.011654108791425234,0.824284628033638,0.017510813987568048,0.6366544812917709,0.015476159787820307
17000,0.05,5.8,0.25,0.4,0.95,-3.0,0.9721542075276375,0.017931854254866757,0.8070754110813141,0.027022896082306812,0.6306848600506783,0.02965456682208733
17000,0.05,5.8,0.25,0.4,0.95,-2.5,0.9765170812606812,0.00946892770879981,0.8088638558983803,0.027304609375233085,0.6360862553119659,0.030696634246191366
17000,0.05,5.8,0.25,0.4,0.95,-2.0,0.9701003432273865,0.014998857318266997,0.8226752877235413,0.017464550472952152,0.6390459388494492,0.016656819049145576
17000,0.05,5.8,0.25,0.4,0.95,-1.5,0.976268395781517,0.011654108791425234,0.8236970752477646,0.01794423466102564,0.6388771533966064,0.01633817036543535
17000,0.05,5.8,0.25,0.4,0.9,-3.0,0.9727095514535904,0.018420005629992228,0.8105788454413414,0.026158142784858382,0.6381401270627975,0.02691551928814744
17000,0.05,5.8,0.25,0.4,0.9,-2.5,0.9704366475343704,0.01759151346116361,0.8106342554092407,0.02785430488343565,0.6382277384400368,0.03184686818182843
17000,0.05,5.8,0.25,0.4,0.9,-2.0,0.9724183604121208,0.01385902159172457,0.8205041736364365,0.015981297577697305,0.6384738460183144,0.017654820489186023
17000,0.05,5.8,0.25,0.4,0.9,-1.5,0.9786701574921608,0.012420744400145829,0.8232911974191666,0.01833661395975768,0.6401141062378883,0.016083991057743025
17000,0.05,5.8,0.25,0.4,0.85,-3.0,0.9776071459054947,0.009854777663307059,0.8147986754775047,0.022037908230387836,0.6372046694159508,0.028762804328574917
17000,0.05,5.8,0.25,0.4,0.85,-2.5,0.9645675271749496,0.019496422234881516,0.8169092386960983,0.016750516353501325,0.6415701061487198,0.02346906120281518
17000,0.05,5.8,0.25,0.4,0.85,-2.0,0.9724183604121208,0.01385902159172457,0.8200093880295753,0.015893666163226346,0.6388062685728073,0.01747022650707107
17000,0.05,5.8,0.25,0.4,0.85,-1.5,0.9786701574921608,0.012420744400145829,0.8240823298692703,0.018584654564752116,0.6391052007675171,0.015835634764031672
17000,0.05,5.8,0.25,0.4,0.8,-3.0,0.9768353402614594,0.010171547607820694,0.8156349211931229,0.022276063467963236,0.6428186595439911,0.027826093386589798
17000,0.05,5.8,0.25,0.4,0.8,-2.5,0.9695862382650375,0.014842549471124223,0.8180289566516876,0.016356260239309587,0.6395523250102997,0.019644469070088495
17000,0.05,5.8,0.25,0.4,0.8,-2.0,0.9724183604121208,0.01385902159172457,0.8206639289855957,0.016489361108319122,0.6389351263642311,0.013761306296733682
17000,0.05,5.8,0.25,0.4,0.8,-1.5,0.9786701574921608,0.012420744400145829,0.8238542675971985,0.01841341965358425,0.6345954537391663,0.018064205125804936
17000,0.05,5.8,0.25,0.5,1.0,-3.0,0.9727018252015114,0.018840117120403822,0.8035526424646378,0.029593995878496957,0.6285433769226074,0.03698071295322647
17000,0.05,5.8,0.25,0.5,1.0,-2.5,0.9788814783096313,0.010440289198524313,0.8096988052129745,0.029246227937920703,0.6243969798088074,0.02819181376870093
17000,0.05,5.8,0.25,0.5,1.0,-2.0,0.9742351472377777,0.014714605258548773,0.8149983957409859,0.018210636456309087,0.6283024251461029,0.026628608647003282
17000,0.05,5.8,0.25,0.5,1.0,-1.5,0.9662232398986816,0.019942365470970513,0.8239521905779839,0.01631507372173159,0.6346495673060417,0.019487125391985376
17000,0.05,5.8,0.25,0.5,0.95,-3.0,0.9725098311901093,0.015615869135464757,0.8015374392271042,0.028189957638673224,0.6331935748457909,0.03209863598196256
17000,0.05,5.8,0.25,0.5,0.95,-2.5,0.9785116761922836,0.011586945706271298,0.8108159378170967,0.02878020903614588,0.6285188868641853,0.029919332356187642
17000,0.05,5.8,0.25,0.5,0.95,-2.0,0.9742351472377777,0.014714605258548773,0.8160382211208344,0.01823743176161416,0.6306603699922562,0.027343367148817917
17000,0.05,5.8,0.25,0.5,0.95,-1.5,0.9686250016093254,0.021550097954831204,0.8212321698665619,0.016784268508870107,0.6323264092206955,0.021061159916553475
17000,0.05,5.8,0.25,0.5,0.9,-3.0,0.9761318117380142,0.01038180776577503,0.8060214221477509,0.024488677272839127,0.6338378414511681,0.03202855598804996
