num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
16000,0.05,5.25,0.25,0.5,0.9,-2.5,0.9641732424497604,0.008612767314240904,0.7738681808114052,0.01663796519104717,0.6025066524744034,0.015711839940740147
16000,0.05,5.25,0.25,0.5,0.9,-2.0,0.9677591398358345,0.01656234432815392,0.7780789956450462,0.02440947034742043,0.5999631509184837,0.0144793631213164
16000,0.05,5.25,0.25,0.5,0.9,-1.5,0.9660415723919868,0.021361561271586303,0.7877221405506134,0.02830974745126234,0.6066375821828842,0.0164763366125092
16000,0.05,5.25,0.25,0.5,0.85,-3.0,0.9657516628503799,0.019472237980269622,0.7742134928703308,0.021535057745992466,0.598592184484005,0.012346163220623577
16000,0.05,5.25,0.25,0.5,0.85,-2.5,0.9641732424497604,0.008612767314240904,0.7711520195007324,0.01779579378126217,0.6002156957983971,0.01752237430976815
16000,0.05,5.25,0.25,0.5,0.85,-2.0,0.9660531654953957,0.01840068392107584,0.7793584764003754,0.02717508009067101,0.6019796580076218,0.011545653627920352
16000,0.05,5.25,0.25,0.5,0.85,-1.5,0.9660415723919868,0.021361561271586303,0.787247970700264,0.028338594374616558,0.6060075014829636,0.015678926369015425
16000,0.05,5.25,0.25,0.5,0.8,-3.0,0.9678957238793373,0.009770585515899984,0.7712512388825417,0.01565333312540753,0.6006061062216759,0.013655673435736005
16000,0.05,5.25,0.25,0.5,0.8,-2.5,0.9641732424497604,0.008612767314240904,0.7727858424186707,0.017924136144917162,0.6019165143370628,0.0181621969669979
16000,0.05,5.25,0.25,0.5,0.8,-2.0,0.9660531654953957,0.01840068392107584,0.7799138277769089,0.026592229796284395,0.6026960611343384,0.015667963188318642
16000,0.05,5.25,0.25,0.5,0.8,-1.5,0.9660415723919868,0.021361561271586303,0.7875404581427574,0.028296891100080157,0.6075717508792877,0.017271653372199568
16000,0.05,5.25,0.25,0.75,1.0,-3.0,0.9641139805316925,0.014173096975265372,0.7495786622166634,0.017554875148358413,0.56233249604702,0.01590564641934515
16000,0.05,5.25,0.25,0.75,1.0,-2.5,0.9673738852143288,0.01619860660744301,0.761280819773674,0.022348212772564626,0.5717308148741722,0.018521659730584318
16000,0.05,5.25,0.25,0.75,1.0,-2.0,0.9694457873702049,0.018118159476404123,0.7778921723365784,0.018314682619121857,0.5897608175873756,0.013078139185654127
16000,0.05,5.25,0.25,0.75,1.0,-1.5,0.9648819118738174,0.017180264487787825,0.7865483164787292,0.01640332681439286,0.6010390520095825,0.00792420588299736
16000,0.05,5.25,0.25,0.75,0.95,-3.0,0.9660402908921242,0.016163464033221733,0.750794991850853,0.01627238322657676,0.5667507648468018,0.019332403522065385
16000,0.05,5.25,0.25,0.75,0.95,-2.5,0.9673738852143288,0.01619860660744301,0.7625976651906967,0.022502212341973873,0.5743078291416168,0.018389146453845318
16000,0.05,5.25,0.25,0.75,0.95,-2.0,0.9700153023004532,0.01771396688967163,0.7789989933371544,0.018440205403591772,0.5931096225976944,0.00887401435408342
16000,0.05,5.25,0.25,0.75,0.95,-1.5,0.9648819118738174,0.017180264487787825,0.7848835662007332,0.01562885137891583,0.6003277972340584,0.007359913426455574
16000,0.05,5.25,0.25,0.75,0.9,-3.0,0.9669473990797997,0.016157967154349067,0.7572400793433189,0.011998795481110556,0.5727345645427704,0.02281975528249054
16000,0.05,5.25,0.25,0.75,0.9,-2.5,0.9680902883410454,0.01597631491737876,0.7658047378063202,0.02095965670930222,0.5763062760233879,0.020557540611086465
16000,0.05,5.25,0.25,0.75,0.9,-2.0,0.9680593609809875,0.019924419568965637,0.780851848423481,0.019802248609806283,0.5947679206728935,0.008430267808440826
16000,0.05,5.25,0.25,0.75,0.9,-1.5,0.9648819118738174,0.017180264487787825,0.7855278104543686,0.015562656328455594,0.5998214110732079,0.010502183849414462
16000,0.05,5.25,0.25,0.75,0.85,-3.0,0.9669473990797997,0.016157967154349067,0.7598389908671379,0.019239671886764616,0.5757741406559944,0.021286978861646294
16000,0.05,5.25,0.25,0.75,0.85,-2.5,0.9686031118035316,0.016916675070060658,0.7678830921649933,0.019551711704359886,0.5832641869783401,0.018827297598153443
16000,0.05,5.25,0.25,0.75,0.85,-2.0,0.9684033915400505,0.019633502142714518,0.7819689810276031,0.01974161219804796,0.5952897667884827,0.007004012533051751
16000,0.05,5.25,0.25,0.75,0.85,-1.5,0.9645997360348701,0.016955644125584972,0.7870044410228729,0.01707262520623685,0.5992132425308228,0.010182560521208724
16000,0.05,5.25,0.25,0.75,0.8,-3.0,0.9669473990797997,0.016157967154349067,0.766975998878479,0.01821391261197564,0.581200011074543,0.01810062552237632
16000,0.05,5.25,0.25,0.75,0.8,-2.5,0.9686031118035316,0.016916675070060658,0.7690414637327194,0.015960485830929867,0.5926985889673233,0.009313726081366418
16000,0.05,5.25,0.25,0.75,0.8,-2.0,0.9685541465878487,0.019649993142664683,0.782548800110817,0.019047878379927333,0.597588449716568,0.006390719509719716
16000,0.05,5.25,0.25,0.75,0.8,-1.5,0.9645997360348701,0.016955644125584972,0.7859130799770355,0.01893625161612347,0.6003664508461952,0.010820259150658653
16000,0.05,5.25,0.25,1.0,1.0,-3.0,0.9565105363726616,0.015824225509597847,0.716359831392765,0.027011724078978224,0.5324676372110844,0.019819292549825722
16000,0.05,5.25,0.25,1.0,1.0,-2.5,0.9604894146323204,0.014850769594620478,0.7310010641813278,0.02478969612829657,0.5540216714143753,0.02651672288823123
16000,0.05,5.25,0.25,1.0,1.0,-2.0,0.9736630544066429,0.017445411579846033,0.7476832717657089,0.02684249220771369,0.5642149895429611,0.02606957937192741
16000,0.05,5.25,0.25,1.0,1.0,-1.5,0.9761704653501511,0.016641048830053753,0.7703930959105492,0.018383272354054927,0.5840836688876152,0.012688174467122082
16000,0.05,5.25,0.25,1.0,0.95,-3.0,0.9574176445603371,0.016355961686451266,0.7218320891261101,0.025656938449098138,0.5408287160098553,0.024272870377458206
16000,0.05,5.25,0.25,1.0,0.95,-2.5,0.9604894146323204,0.014850769594620478,0.7397332265973091,0.02485553583855149,0.5585533156991005,0.02450619236633977
16000,0.05,5.25,0.25,1.0,0.95,-2.0,0.969943143427372,0.019097069347040207,0.7522729188203812,0.023908127546587197,0.5738800317049026,0.01728895603954261
16000,0.05,5.25,0.25,1.0,0.95,-1.5,0.9761704653501511,0.016641048830053753,0.7726608514785767,0.021273580362098757,0.5844792425632477,0.010296656726783888
16000,0.05,5.25,0.25,1.0,0.9,-3.0,0.9596042260527611,0.014985902068758796,0.7315705865621567,0.021601501345353272,0.551771953701973,0.020790154376042293
16000,0.05,5.25,0.25,1.0,0.9,-2.5,0.9644953683018684,0.017325545036523407,0.7381638213992119,0.017368291849855097,0.5616019144654274,0.024994892426624248
16000,0.05,5.25,0.25,1.0,0.9,-2.0,0.969943143427372,0.019097069347040207,0.7544839754700661,0.018558616516446986,0.5768487378954887,0.017399321884837782
16000,0.05,5.25,0.25,1.0,0.9,-1.5,0.9761704653501511,0.016641048830053753,0.7744724825024605,0.01936603925835357,0.5881823897361755,0.008531233351341892
16000,0.05,5.25,0.25,1.0,0.85,-3.0,0.9596042260527611,0.014985902068758796,0.7371639609336853,0.01681278518349673,0.5582299008965492,0.023878748862595257
16000,0.05,5.25,0.25,1.0,0.85,-2.5,0.9644953683018684,0.017325545036523407,0.7450469955801964,0.014858754517813554,0.5623840466141701,0.02437269830947863
16000,0.05,5.25,0.25,1.0,0.85,-2.0,0.969943143427372,0.019097069347040207,0.7571949884295464,0.017974614457455716,0.5839921832084656,0.010355074012848109
16000,0.05,5.25,0.25,1.0,0.85,-1.5,0.9761704653501511,0.016641048830053753,0.7746889516711235,0.023110138074363292,0.5887828394770622,0.009098887937929711
16000,0.05,5.25,0.25,1.0,0.8,-3.0,0.9596042260527611,0.014985902068758796,0.7397409528493881,0.020497306146613676,0.5614756420254707,0.023259803878670122
16000,0.05,5.25,0.25,1.0,0.8,-2.5,0.9629285410046577,0.019570039934841563,0.7477309480309486,0.015450984541624099,0.5637408122420311,0.021866135044989837
16000,0.05,5.25,0.25,1.0,0.8,-2.0,0.969943143427372,0.019097069347040207,0.7585221379995346,0.01994418384923356,0.5861864984035492,0.01046353584373516
16000,0.05,5.25,0.25,1.0,0.8,-1.5,0.9761704653501511,0.016641048830053753,0.7752455845475197,0.023741928915608654,0.5894154906272888,0.00955083013881022
