num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
9000,0.05,6.0,0.25,0.05,0.85,-2.5,0.963289350271225,0.020719033698076893,0.8211754709482193,0.0195655926698019,0.6675694808363914,0.01705789588523039
9000,0.05,6.0,0.25,0.05,0.85,-2.0,0.9609713330864906,0.020490221911523263,0.8189901784062386,0.019129527580724753,0.6609221026301384,0.020498994628404738
9000,0.05,6.0,0.25,0.05,0.85,-1.5,0.9543716311454773,0.017487287419274508,0.8226971998810768,0.014190557742169811,0.6672512218356133,0.018122311530249322
9000,0.05,6.0,0.25,0.05,0.8,-3.0,0.95714320987463,0.019378773203394675,0.8166064545512199,0.016588269154085695,0.6669277995824814,0.017416711468669268
9000,0.05,6.0,0.25,0.05,0.8,-2.5,0.9654385671019554,0.02247728322779847,0.8260975554585457,0.018017847207085914,0.6694738790392876,0.02175648776393741
9000,0.05,6.0,0.25,0.05,0.8,-2.0,0.9609713330864906,0.020490221911523263,0.8211058899760246,0.01836528915037269,0.6595897972583771,0.0213190714176098
9000,0.05,6.0,0.25,0.05,0.8,-1.5,0.9569473415613174,0.020805742918873795,0.8238568380475044,0.014288811057237253,0.6620650067925453,0.018770330512092957
9000,0.05,6.0,0.25,0.05,0.7,-3.0,0.9588659331202507,0.02161282651508596,0.8177467808127403,0.016501431792675107,0.6734476238489151,0.017588305974835468
9000,0.05,6.0,0.25,0.05,0.7,-2.5,0.9650120735168457,0.02235351378688629,0.8209074661135674,0.01789177942593647,0.6704093292355537,0.027524626773657926
9000,0.05,6.0,0.25,0.05,0.7,-2.0,0.9609713330864906,0.020490221911523263,0.8233517408370972,0.016384248670461406,0.666131503880024,0.021404558968796755
9000,0.05,6.0,0.25,0.05,0.7,-1.5,0.9569473415613174,0.020805742918873795,0.8245242908596992,0.014118940154711402,0.6621771082282066,0.014661694635444963
9000,0.05,6.0,0.25,0.1,1.0,-3.0,0.9546963348984718,0.01923108324428695,0.8055227696895599,0.02162737224653509,0.6561237275600433,0.030239793375796683
9000,0.05,6.0,0.25,0.1,1.0,-2.5,0.9588285610079765,0.023738213679233476,0.805663213133812,0.0132567567954933,0.660012423992157,0.024651744920826002
9000,0.05,6.0,0.25,0.1,1.0,-2.0,0.9590682238340378,0.022712615517194956,0.81989985704422,0.018861563455430858,0.6637348979711533,0.022353078374671514
9000,0.05,6.0,0.25,0.1,1.0,-1.5,0.9555390179157257,0.01568656354491706,0.823989562690258,0.014542986406155598,0.6676815673708916,0.01774879821488001
9000,0.05,6.0,0.25,0.1,0.95,-3.0,0.9522185549139977,0.022571899432645624,0.8095918446779251,0.02100069098188727,0.6585808992385864,0.026895884089893386
9000,0.05,6.0,0.25,0.1,0.95,-2.5,0.9639928713440895,0.02095492560817467,0.8088496774435043,0.009673285618055106,0.6640029102563858,0.02795551333331159
9000,0.05,6.0,0.25,0.1,0.95,-2.0,0.9600809812545776,0.019302459099606314,0.8216277435421944,0.017482867791792277,0.6619748175144196,0.016937928260087855
9000,0.05,6.0,0.25,0.1,0.95,-1.5,0.9555390179157257,0.01568656354491706,0.8263436481356621,0.013729879903223436,0.6692960560321808,0.02088245640827
9000,0.05,6.0,0.25,0.1,0.9,-3.0,0.9506246820092201,0.020469245254213772,0.8082672730088234,0.02116562007694942,0.6596413254737854,0.02793846864402131
9000,0.05,6.0,0.25,0.1,0.9,-2.5,0.962398998439312,0.019650490894230106,0.8082943335175514,0.010163533557267738,0.6688335090875626,0.025052326084525515
9000,0.05,6.0,0.25,0.1,0.9,-2.0,0.9600809812545776,0.019302459099606314,0.8184219524264336,0.021168722771637182,0.6599196568131447,0.01907245713678061
9000,0.05,6.0,0.25,0.1,0.9,-1.5,0.9555390179157257,0.01568656354491706,0.8241776823997498,0.011771880660837399,0.6692960560321808,0.02088245640827
9000,0.05,6.0,0.25,0.1,0.85,-3.0,0.9567167162895203,0.019050258132087265,0.8073782175779343,0.017810103388178834,0.6605458632111549,0.03186399622049694
9000,0.05,6.0,0.25,0.1,0.85,-2.5,0.9619725048542023,0.019442232295439472,0.8167765364050865,0.012481727160031255,0.6722686365246773,0.025193033524634676
9000,0.05,6.0,0.25,0.1,0.85,-2.0,0.9600809812545776,0.019302459099606314,0.8181346133351326,0.021047878358813093,0.6595678851008415,0.019166574674173195
9000,0.05,6.0,0.25,0.1,0.85,-1.5,0.9555390179157257,0.01568656354491706,0.8237370103597641,0.011867238617118163,0.6657191962003708,0.016853973430285107
9000,0.05,6.0,0.25,0.1,0.8,-3.0,0.9556820467114449,0.020428748598271325,0.8056451827287674,0.011993996379180279,0.6606708616018295,0.01841442435323751
9000,0.05,6.0,0.25,0.1,0.8,-2.5,0.9641217216849327,0.021438532440862763,0.8212772682309151,0.01659741515476438,0.6703590825200081,0.024367563585019042
9000,0.05,6.0,0.25,0.1,0.8,-2.0,0.9600809812545776,0.019302459099606314,0.8200699463486671,0.019625231831394623,0.6587329357862473,0.023717234956299845
9000,0.05,6.0,0.25,0.1,0.8,-1.5,0.9555390179157257,0.01568656354491706,0.8254159241914749,0.01311593599960581,0.667003832757473,0.017510155914208597
9000,0.05,6.0,0.25,0.1,0.7,-3.0,0.9640147760510445,0.022347166856056876,0.8109808564186096,0.013503241604186004,0.6668015345931053,0.021816930863625985
9000,0.05,6.0,0.25,0.1,0.7,-2.5,0.9641217216849327,0.021438532440862763,0.8194772303104401,0.014978075341907154,0.6637993231415749,0.02758882393544353
9000,0.05,6.0,0.25,0.1,0.7,-2.0,0.9600809812545776,0.019302459099606314,0.8207090422511101,0.019146487467538893,0.6610561013221741,0.02435861729429858
9000,0.05,6.0,0.25,0.1,0.7,-1.5,0.9555390179157257,0.01568656354491706,0.8245590776205063,0.01174086574383973,0.6646162420511246,0.015479212979643154
9000,0.05,6.0,0.25,0.15,1.0,-3.0,0.9616671204566956,0.022553558192420973,0.8027859926223755,0.02340766236019901,0.6550207659602165,0.026617547695109267
9000,0.05,6.0,0.25,0.15,1.0,-2.5,0.9593607038259506,0.023416665564396602,0.8060007989406586,0.014595131268264937,0.6535454392433167,0.019848083153541394
9000,0.05,6.0,0.25,0.15,1.0,-2.0,0.9654527381062508,0.0196423591000383,0.8169401735067368,0.017863949904980532,0.6567396372556686,0.024791534711960182
9000,0.05,6.0,0.25,0.15,1.0,-1.5,0.9563919976353645,0.019940582563419938,0.8210144117474556,0.016088540155816546,0.6583141833543777,0.021343042971659097
9000,0.05,6.0,0.25,0.15,0.95,-3.0,0.9544824436306953,0.022752169607777796,0.8091524690389633,0.020251235394573984,0.6571906059980392,0.024481739421219638
9000,0.05,6.0,0.25,0.15,0.95,-2.5,0.9593607038259506,0.023416665564396602,0.807687446475029,0.013880166000959463,0.6536214575171471,0.022581842661461658
9000,0.05,6.0,0.25,0.15,0.95,-2.0,0.9654527381062508,0.0196423591000383,0.8204552009701729,0.019578004813027315,0.6572344154119492,0.028344257141485543
9000,0.05,6.0,0.25,0.15,0.95,-1.5,0.9563919976353645,0.019940582563419938,0.8192581832408905,0.019869666521855223,0.6583850458264351,0.021505772999525014
9000,0.05,6.0,0.25,0.15,0.9,-3.0,0.9561678022146225,0.02428850794703386,0.8071321025490761,0.01847374754860975,0.6575874760746956,0.027064111160763415
9000,0.05,6.0,0.25,0.15,0.9,-2.5,0.9593607038259506,0.023416665564396602,0.807798258960247,0.014552922180828556,0.6543108075857162,0.02144203985236392
9000,0.05,6.0,0.25,0.15,0.9,-2.0,0.9654527381062508,0.0196423591000383,0.8242021575570107,0.020786874027296894,0.6568736284971237,0.02840790783018079
9000,0.05,6.0,0.25,0.15,0.9,-1.5,0.9590823873877525,0.01915171361361237,0.8225167989730835,0.013292618603150527,0.6576944142580032,0.01649742018462125
9000,0.05,6.0,0.25,0.15,0.85,-3.0,0.9561678022146225,0.02428850794703386,0.8048810958862305,0.01605488448538468,0.6572254002094269,0.03007707827257374
9000,0.05,6.0,0.25,0.15,0.85,-2.5,0.960528090596199,0.02183929774130151,0.8112153559923172,0.017342273111785517,0.6602920368313789,0.029228345303089084
9000,0.05,6.0,0.25,0.15,0.85,-2.0,0.9631347209215164,0.019657635869400718,0.825153075158596,0.019645495680500363,0.6567808613181114,0.028425136289656452
9000,0.05,6.0,0.25,0.15,0.85,-1.5,0.9570620208978653,0.01690673443496692,0.8223828002810478,0.013523300692379375,0.658463642001152,0.013949373736095005
9000,0.05,6.0,0.25,0.15,0.8,-3.0,0.957367405295372,0.022035440613350995,0.8059402480721474,0.011543363225295422,0.6560451239347458,0.025881556930198
9000,0.05,6.0,0.25,0.15,0.8,-2.5,0.9606569409370422,0.022323744492527078,0.8184825107455254,0.01722800052148048,0.6558917984366417,0.02437443218944963
9000,0.05,6.0,0.25,0.15,0.8,-2.0,0.9611143544316292,0.01794008307242601,0.8227706402540207,0.016091788147395602,0.6598693877458572,0.027952019035255665
9000,0.05,6.0,0.25,0.15,0.8,-1.5,0.9570620208978653,0.01690673443496692,0.823023185133934,0.013058140344309918,0.6576776579022408,0.015735435683239655
9000,0.05,6.0,0.25,0.15,0.7,-3.0,0.9592009410262108,0.024639672048507286,0.8079554736614227,0.01209496428670798,0.6581428050994873,0.018113345009629748
9000,0.05,6.0,0.25,0.15,0.7,-2.5,0.9670053794980049,0.017514218857685965,0.8215220794081688,0.017388505481327508,0.6611501798033714,0.029197522719322383
9000,0.05,6.0,0.25,0.15,0.7,-2.0,0.9611143544316292,0.01794008307242601,0.8208546414971352,0.01582729824523033,0.6599866449832916,0.028263304529086056
9000,0.05,6.0,0.25,0.15,0.7,-1.5,0.9570620208978653,0.01690673443496692,0.8221972584724426,0.01316303194846612,0.6577459499239922,0.011234923570020462
9000,0.05,6.0,0.25,0.2,1.0,-3.0,0.9649785682559013,0.023784716664103443,0.8019111081957817,0.018690128426803437,0.6514065265655518,0.02285199669007526
9000,0.05,6.0,0.25,0.2,1.0,-2.5,0.9620510935783386,0.02239481132088521,0.8084566816687584,0.014257213693683867,0.6558815017342567,0.027966291249827187
9000,0.05,6.0,0.25,0.2,1.0,-2.0,0.9668765291571617,0.016940756087179556,0.8184245228767395,0.016906461072898667,0.6532426401972771,0.01995144943158466
9000,0.05,6.0,0.25,0.2,1.0,-1.5,0.9622624069452286,0.014635026991920506,0.8215117752552032,0.014555312310256694,0.6547592058777809,0.01891173558293107
9000,0.05,6.0,0.25,0.2,0.95,-3.0,0.9649785682559013,0.023784716664103443,0.8060523495078087,0.019102924706848625,0.6551225632429123,0.022276766820773685
9000,0.05,6.0,0.25,0.2,0.95,-2.5,0.9620510935783386,0.02239481132088521,0.8086486756801605,0.014661137516006005,0.6530764177441597,0.02644980520615037
9000,0.05,6.0,0.25,0.2,0.95,-2.0,0.9668765291571617,0.016940756087179556,0.8223454281687737,0.018336673621486325,0.6557990238070488,0.020755386957464757
9000,0.05,6.0,0.25,0.2,0.95,-1.5,0.9622624069452286,0.014635026991920506,0.8206407502293587,0.01519015467215751,0.6547695249319077,0.019689601374712682
9000,0.05,6.0,0.25,0.2,0.9,-3.0,0.9620510935783386,0.02239481132088521,0.8052586242556572,0.019361903509883854,0.6578619256615639,0.028971912819885197
9000,0.05,6.0,0.25,0.2,0.9,-2.5,0.9593607038259506,0.023416665564396602,0.8077647611498833,0.012723598752274587,0.6524347439408302,0.023123366789322915
9000,0.05,6.0,0.25,0.2,0.9,-2.0,0.9668765291571617,0.016940756087179556,0.8245268687605858,0.0161153644260334,0.6543971449136734,0.0226714739218435
9000,0.05,6.0,0.25,0.2,0.9,-1.5,0.9659037068486214,0.006416997766360409,0.8218313306570053,0.013917871539782432,0.6545324251055717,0.01707351002842403
9000,0.05,6.0,0.25,0.2,0.85,-3.0,0.9593607038259506,0.023416665564396602,0.8071965277194977,0.01692241863493788,0.6572138071060181,0.027986209162712616
9000,0.05,6.0,0.25,0.2,0.85,-2.5,0.9593607038259506,0.023416665564396602,0.813505046069622,0.012880691896910096,0.6528380662202835,0.020310654142881957
9000,0.05,6.0,0.25,0.2,0.85,-2.0,0.9668765291571617,0.016940756087179556,0.8220671117305756,0.016414630106637514,0.6525623127818108,0.024198484643027162
9000,0.05,6.0,0.25,0.2,0.85,-1.5,0.9653341919183731,0.006467688072771816,0.8220258876681328,0.014164937004675499,0.6565708369016647,0.01813255512636632
9000,0.05,6.0,0.25,0.2,0.8,-3.0,0.9593607038259506,0.023416665564396602,0.8070122748613358,0.014600912204749949,0.6578374430537224,0.027433036698174117
9000,0.05,6.0,0.25,0.2,0.8,-2.5,0.9626773074269295,0.02376497257076069,0.8135681822896004,0.012981184339165877,0.6555129885673523,0.020235283227872845
9000,0.05,6.0,0.25,0.2,0.8,-2.0,0.9668765291571617,0.016940756087179556,0.8248502686619759,0.01562997286579886,0.6526048257946968,0.023436716589978108
9000,0.05,6.0,0.25,0.2,0.8,-1.5,0.9653341919183731,0.006467688072771816,0.8219743520021439,0.01412366720224929,0.6567267403006554,0.013712325903057425
9000,0.05,6.0,0.25,0.2,0.7,-3.0,0.9594895541667938,0.02387542051683484,0.8072338923811913,0.011398377811802219,0.6581363677978516,0.028262024331731653
9000,0.05,6.0,0.25,0.2,0.7,-2.5,0.9670053794980049,0.017514218857685965,0.8208108320832253,0.018203876298353485,0.6573207452893257,0.024268374562103096
9000,0.05,6.0,0.25,0.2,0.7,-2.0,0.9611143544316292,0.01794008307242601,0.8233246952295303,0.013796181624497892,0.6541046351194382,0.017274996282807056
9000,0.05,6.0,0.25,0.2,0.7,-1.5,0.9653341919183731,0.006467688072771816,0.8228853270411491,0.014093809455008174,0.657749816775322,0.0136676602154565
9000,0.05,6.0,0.25,0.25,1.0,-3.0,0.9646371155977249,0.02418710960772787,0.7959736958146095,0.018193866015801394,0.6518227159976959,0.019720585894245028
9000,0.05,6.0,0.25,0.25,1.0,-2.5,0.9584265425801277,0.02290765280755306,0.8040023371577263,0.011474306120010245,0.6500677689909935,0.020577411673008156
9000,0.05,6.0,0.25,0.25,1.0,-2.0,0.9715344533324242,0.015900353256810308,0.8183253183960915,0.015166826107920993,0.6463130936026573,0.015399643702763274
9000,0.05,6.0,0.25,0.25,1.0,-1.5,0.9693220928311348,0.012294196946679591,0.8213803544640541,0.016639242387330964,0.6543997228145599,0.013662393286116098
9000,0.05,6.0,0.25,0.25,0.95,-3.0,0.9650159329175949,0.023542969896384672,0.7986395955085754,0.016303718359146745,0.6486310958862305,0.021424875606957352
9000,0.05,6.0,0.25,0.25,0.95,-2.5,0.9594934210181236,0.023222045265587406,0.80569027364254,0.011502405611951776,0.6522762626409531,0.02826612164354347
9000,0.05,6.0,0.25,0.25,0.95,-2.0,0.9715344533324242,0.015900353256810308,0.8191628307104111,0.016244004877149616,0.647197000682354,0.01627035913107313
9000,0.05,6.0,0.25,0.25,0.95,-1.5,0.9693220928311348,0.012294196946679591,0.8233800977468491,0.016509170205629593,0.6547862738370895,0.014078067085354844
9000,0.05,6.0,0.25,0.25,0.9,-3.0,0.9650159329175949,0.023542969896384672,0.8010710030794144,0.01511084834789102,0.6528303250670433,0.01840978734380941
9000,0.05,6.0,0.25,0.25,0.9,-2.5,0.9594934210181236,0.023222045265587406,0.8053526878356934,0.01213078593610228,0.6514670848846436,0.021106433669189493
9000,0.05,6.0,0.25,0.25,0.9,-2.0,0.9715344533324242,0.015900353256810308,0.818478636443615,0.015663090338837102,0.6453918069601059,0.014660139434676736
9000,0.05,6.0,0.25,0.25,0.9,-1.5,0.9693220928311348,0.012294196946679591,0.8231945559382439,0.017412459693267136,0.6541072353720665,0.01336489170324908
9000,0.05,6.0,0.25,0.25,0.85,-3.0,0.9615189433097839,0.02470182966020665,0.8053449615836143,0.012976762483940894,0.6523806303739548,0.019995208658886647
9000,0.05,6.0,0.25,0.25,0.85,-2.5,0.9594934210181236,0.023222045265587406,0.8097271397709846,0.01319715358470958,0.6510715186595917,0.020123431291949646
9000,0.05,6.0,0.25,0.25,0.85,-2.0,0.9735548198223114,0.01659193972200983,0.8200351446866989,0.014982580038678995,0.6513962224125862,0.014023074735908261
9000,0.05,6.0,0.25,0.25,0.85,-1.5,0.9693220928311348,0.012294196946679591,0.8233491703867912,0.01751173870476483,0.6529179438948631,0.01755568652738381
9000,0.05,6.0,0.25,0.25,0.8,-3.0,0.9584265425801277,0.02290765280755306,0.8041878864169121,0.013638205469381057,0.6535828039050102,0.02050883883530884
9000,0.05,6.0,0.25,0.25,0.8,-2.5,0.9690257459878922,0.018641884836382388,0.8170986622571945,0.017256202378413445,0.6525429785251617,0.01829162545123844
9000,0.05,6.0,0.25,0.25,0.8,-2.0,0.9735548198223114,0.01659193972200983,0.8190816566348076,0.01717003558092501,0.6504916921257973,0.013801282002760849
9000,0.05,6.0,0.25,0.25,0.8,-1.5,0.9693220928311348,0.012294196946679591,0.8231533169746399,0.017562534856201097,0.6518781185150146,0.017485937019965953
9000,0.05,6.0,0.25,0.25,0.7,-3.0,0.9607355296611786,0.024941602246355204,0.8064801245927811,0.012389628297438057,0.6542102992534637,0.023065211719501287
9000,0.05,6.0,0.25,0.25,0.7,-2.5,0.9690257459878922,0.018641884836382388,0.8150422051548958,0.015466935748602051,0.6525236591696739,0.020729718605980055
9000,0.05,6.0,0.25,0.25,0.7,-2.0,0.969849094748497,0.015242948271070157,0.8206755444407463,0.0184622526967239,0.6515946388244629,0.014958100175021142
9000,0.05,6.0,0.25,0.25,0.7,-1.5,0.9693220928311348,0.012294196946679591,0.8249056786298752,0.015788478004944977,0.6560167893767357,0.01865642924183779
9000,0.05,6.0,0.25,0.3,1.0,-3.0,0.9697717875242233,0.016502252323585515,0.797653891146183,0.016830555329900874,0.6440040916204453,0.020253400946519104
9000,0.05,6.0,0.25,0.3,1.0,-2.5,0.9623190984129906,0.021543208521194852,0.8023376017808914,0.011669128853992544,0.6450091227889061,0.020016572017292174
9000,0.05,6.0,0.25,0.3,1.0,-2.0,0.9777321293950081,0.018726554001795147,0.8156413733959198,0.01731580868051736,0.6431034356355667,0.01490372629945252
9000,0.05,6.0,0.25,0.3,1.0,-1.5,0.9684330224990845,0.016503952276566286,0.8133426755666733,0.01380194602639435,0.6510328575968742,0.014912942484345286
9000,0.05,6.0,0.25,0.3,0.95,-3.0,0.976407565176487,0.006902297408612031,0.7973059937357903,0.01685501942696472,0.6457860767841339,0.020971048635835654
9000,0.05,6.0,0.25,0.3,0.95,-2.5,0.9623190984129906,0.021543208521194852,0.801484614610672,0.008727394970977602,0.6443004533648491,0.020262785910869677
9000,0.05,6.0,0.25,0.3,0.95,-2.0,0.9775723591446877,0.01885853444718175,0.816051110625267,0.01618008402282288,0.646257683634758,0.013802748892575045
9000,0.05,6.0,0.25,0.3,0.95,-1.5,0.9684330224990845,0.016503952276566286,0.8150666877627373,0.014576958060097674,0.6545427367091179,0.017663620741046007
9000,0.05,6.0,0.25,0.3,0.9,-3.0,0.9700050055980682,0.018277764054616317,0.7995763421058655,0.016011353412205526,0.6476698666810989,0.01997511130650071
9000,0.05,6.0,0.25,0.3,0.9,-2.5,0.9611439853906631,0.0203273422598221,0.8040448650717735,0.011090006790926272,0.6424720585346222,0.015087733787876229
9000,0.05,6.0,0.25,0.3,0.9,-2.0,0.9745804667472839,0.01731562451299488,0.8186654672026634,0.019614398235571612,0.6451457068324089,0.015253751367794333
9000,0.05,6.0,0.25,0.3,0.9,-1.5,0.9701351374387741,0.015865778228282865,0.8158475086092949,0.014658096955501482,0.6520675271749496,0.019650733891985964
9000,0.05,6.0,0.25,0.3,0.85,-3.0,0.9623190984129906,0.021543208521194852,0.8005916774272919,0.014859894880304583,0.6496580317616463,0.02026254765603833
9000,0.05,6.0,0.25,0.3,0.85,-2.5,0.9685670435428619,0.013373731783003997,0.8076397776603699,0.012013568700963881,0.6408099010586739,0.015101247798456865
9000,0.05,6.0,0.25,0.3,0.85,-2.0,0.9745804667472839,0.01731562451299488,0.8207025900483131,0.02040229371414697,0.6450838595628738,0.015197604458507328
9000,0.05,6.0,0.25,0.3,0.85,-1.5,0.9697086438536644,0.01581709045141486,0.818148784339428,0.015457950194495262,0.6520675271749496,0.019650733891985964
9000,0.05,6.0,0.25,0.3,0.8,-3.0,0.9623190984129906,0.021543208521194852,0.8020360842347145,0.015256903921538133,0.6498680487275124,0.019757279872981794
9000,0.05,6.0,0.25,0.3,0.8,-2.5,0.9707162603735924,0.015235510864775292,0.8085533231496811,0.01207330388035705,0.6417440623044968,0.015328517291526544
9000,0.05,6.0,0.25,0.3,0.8,-2.0,0.9751126170158386,0.012865645348365267,0.8167237043380737,0.017548179162725858,0.6477871313691139,0.014205789206539945
9000,0.05,6.0,0.25,0.3,0.8,-1.5,0.9697086438536644,0.01581709045141486,0.818483792245388,0.015293606797640325,0.6500407159328461,0.01704242238367103
9000,0.05,6.0,0.25,0.3,0.7,-3.0,0.9609558582305908,0.021278595842556952,0.805830717086792,0.014641933434486559,0.6527027636766434,0.018972861986504132
9000,0.05,6.0,0.25,0.3,0.7,-2.5,0.9701209664344788,0.015590294170768335,0.8151581808924675,0.01554944625662194,0.64259834587574,0.015280988222576761
9000,0.05,6.0,0.25,0.3,0.7,-2.0,0.9744773805141449,0.013625620699610617,0.8168512657284737,0.016722713173233858,0.650013655424118,0.01643092073161513
9000,0.05,6.0,0.25,0.3,0.7,-1.5,0.9697086438536644,0.01581709045141486,0.8190314024686813,0.015039473285740955,0.6504156664013863,0.016358751144457066
9000,0.05,6.0,0.25,0.4,1.0,-3.0,0.9770775809884071,0.007803403662660689,0.7936608195304871,0.01229082090722036,0.6264572963118553,0.02352873860729279
