num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
18000,0.05,6.5,0.25,0.1,0.95,-2.5,0.9817136004567146,0.008123310923804129,0.8338246792554855,0.0205939611590117,0.6766778826713562,0.013159764040279118
18000,0.05,6.5,0.25,0.1,0.95,-2.0,0.9775427281856537,0.013677656873697309,0.8356376066803932,0.019694456768641382,0.6767693608999252,0.012918727813823647
18000,0.05,6.5,0.25,0.1,0.95,-1.5,0.9668146818876266,0.018502978231170062,0.8529730886220932,0.014044795121123669,0.6779032424092293,0.013731311742508875
18000,0.05,6.5,0.25,0.1,0.9,-3.0,0.9789201319217682,0.011693357704416821,0.8305737972259521,0.020823284950701397,0.6804583519697189,0.02013603219820191
18000,0.05,6.5,0.25,0.1,0.9,-2.5,0.9818643555045128,0.007994709661315064,0.8396267890930176,0.02031687433754423,0.6770786046981812,0.014503637030047195
18000,0.05,6.5,0.25,0.1,0.9,-2.0,0.9786946475505829,0.01159627242413049,0.8427965119481087,0.01632849705598007,0.6817416846752167,0.009335456962294547
18000,0.05,6.5,0.25,0.1,0.9,-1.5,0.9644966647028923,0.01868888970918252,0.8516729921102524,0.014210287033942103,0.6770979389548302,0.01224574893256841
18000,0.05,6.5,0.25,0.1,0.85,-3.0,0.9824325889348984,0.008427914323713186,0.8373177945613861,0.02197390476899672,0.6950725167989731,0.013694435729215327
18000,0.05,6.5,0.25,0.1,0.85,-2.5,0.9809224680066109,0.00827921180824965,0.8420234099030495,0.015789728663304678,0.6896195858716965,0.009464562696630785
18000,0.05,6.5,0.25,0.1,0.85,-2.0,0.9739155992865562,0.015346564409443018,0.845599003136158,0.01591598193598803,0.6805253401398659,0.0090769753227678
18000,0.05,6.5,0.25,0.1,0.85,-1.5,0.9645868539810181,0.01871706741747886,0.8522115722298622,0.014275298963313981,0.6756586804986,0.012679822008951342
18000,0.05,6.5,0.25,0.1,0.8,-3.0,0.9833100512623787,0.008852190630136529,0.8404630273580551,0.021019855162518808,0.6894482225179672,0.009902321335585322
18000,0.05,6.5,0.25,0.1,0.8,-2.5,0.9788015931844711,0.009784635980438845,0.8393858447670937,0.016889907815719134,0.6854396909475327,0.012958629785247222
18000,0.05,6.5,0.25,0.1,0.8,-2.0,0.9681495651602745,0.018166992081034478,0.8490405827760696,0.011553570042245685,0.6814814060926437,0.012938270752157024
18000,0.05,6.5,0.25,0.1,0.8,-1.5,0.9664822369813919,0.016940780133410164,0.8530323505401611,0.013497022516665902,0.6735043078660965,0.011694341064296206
18000,0.05,6.5,0.25,0.15,1.0,-3.0,0.9790064692497253,0.012946658221468916,0.8234187513589859,0.025225759882837897,0.6478747576475143,0.02720349937232746
18000,0.05,6.5,0.25,0.15,1.0,-2.5,0.9824325889348984,0.008427914323713186,0.8300377726554871,0.021841039897008446,0.6702108979225159,0.01852236863910485
18000,0.05,6.5,0.25,0.15,1.0,-2.0,0.9799986034631729,0.008521998264427922,0.8369286805391312,0.01846205115520595,0.6727067306637764,0.016238129071395557
18000,0.05,6.5,0.25,0.15,1.0,-1.5,0.9657039865851402,0.01925112486341042,0.8446622639894485,0.004909035597007422,0.6742271557450294,0.007726358286051386
18000,0.05,6.5,0.25,0.15,0.95,-3.0,0.975518487393856,0.020584116726598062,0.8258849456906319,0.025638951111191154,0.6575397923588753,0.023688586004710813
18000,0.05,6.5,0.25,0.15,0.95,-2.5,0.9824325889348984,0.008427914323713186,0.8372508063912392,0.02255531970808421,0.6760297641158104,0.01650707724149167
18000,0.05,6.5,0.25,0.15,0.95,-2.0,0.9814932644367218,0.007784799924796155,0.834745965898037,0.017204947212415337,0.6715290322899818,0.019867228111110146
18000,0.05,6.5,0.25,0.15,0.95,-1.5,0.9628628417849541,0.018753212096556924,0.8461955785751343,0.008527263858828366,0.666439451277256,0.01580545040549195
18000,0.05,6.5,0.25,0.15,0.9,-3.0,0.9792925044894218,0.011824922004390214,0.8293716311454773,0.02091073031382768,0.6690898984670639,0.019011630009109975
18000,0.05,6.5,0.25,0.15,0.9,-2.5,0.9814778119325638,0.008749386159078885,0.8346299901604652,0.02298054870226035,0.6781016811728477,0.014001382591138718
18000,0.05,6.5,0.25,0.15,0.9,-2.0,0.9814932644367218,0.007784799924796155,0.8399450480937958,0.01442951550154626,0.6752978935837746,0.012777481735012395
18000,0.05,6.5,0.25,0.15,0.9,-1.5,0.9611568674445152,0.019981265359870735,0.8490148186683655,0.012371667500845809,0.6652823910117149,0.014413619894406822
18000,0.05,6.5,0.25,0.15,0.85,-3.0,0.981083519756794,0.00849528484364385,0.8412928208708763,0.027291040570036146,0.6831873878836632,0.014966231305933051
18000,0.05,6.5,0.25,0.15,0.85,-2.5,0.9802189394831657,0.008869508453961951,0.8346995636820793,0.019030310817915758,0.6792072206735611,0.016334238758647937
18000,0.05,6.5,0.25,0.15,0.85,-2.0,0.9790013059973717,0.009901623211811974,0.8437396883964539,0.01431447311092853,0.6779238730669022,0.011429519142532851
18000,0.05,6.5,0.25,0.15,0.85,-1.5,0.9646860733628273,0.0185980476058614,0.8513186573982239,0.011596313636834889,0.6678542345762253,0.009125095204397285
18000,0.05,6.5,0.25,0.15,0.8,-3.0,0.9833229407668114,0.008859594621120943,0.8440978899598122,0.025333017238792898,0.6839875504374504,0.013743284687381157
18000,0.05,6.5,0.25,0.15,0.8,-2.5,0.9802189394831657,0.008869508453961951,0.8355641588568687,0.014495045983894768,0.6815870702266693,0.019541547028193138
18000,0.05,6.5,0.25,0.15,0.8,-2.0,0.9713089689612389,0.019551287578883202,0.8469776958227158,0.011638308935219221,0.6843766793608665,0.010740648836144196
18000,0.05,6.5,0.25,0.15,0.8,-1.5,0.9665814563632011,0.01679799619326082,0.8515789359807968,0.011427872655715815,0.6633393317461014,0.012814317857143312
18000,0.05,6.5,0.25,0.2,1.0,-3.0,0.9727340415120125,0.020927666589433968,0.8167662248015404,0.020705021617400537,0.6479378864169121,0.029123900060418685
18000,0.05,6.5,0.25,0.2,1.0,-2.5,0.9795991778373718,0.012047942519451498,0.8286758363246918,0.022638033724401437,0.6702534258365631,0.020659467210124124
18000,0.05,6.5,0.25,0.2,1.0,-2.0,0.9814932644367218,0.007784799924796155,0.8360177129507065,0.01428286520369519,0.6673452779650688,0.021671310668519374
18000,0.05,6.5,0.25,0.2,1.0,-1.5,0.9717676639556885,0.012438750143605303,0.8420324325561523,0.005495874531852805,0.6698784604668617,0.013382605389669495
18000,0.05,6.5,0.25,0.2,0.95,-3.0,0.975518487393856,0.020584116726598062,0.8256195038557053,0.024114123057810966,0.6646458655595779,0.020477118349665317
18000,0.05,6.5,0.25,0.2,0.95,-2.5,0.9823333770036697,0.009854127204601208,0.8310698643326759,0.020742158174019615,0.6677189394831657,0.015442948517833432
18000,0.05,6.5,0.25,0.2,0.95,-2.0,0.9814932644367218,0.007784799924796155,0.8383254110813141,0.013967246568978268,0.6708229333162308,0.019062726920659592
18000,0.05,6.5,0.25,0.2,0.95,-1.5,0.9722830653190613,0.012246288322265151,0.8417669907212257,0.011122807408838848,0.6722776517271996,0.0059464115565312885
18000,0.05,6.5,0.25,0.2,0.9,-3.0,0.9791919961571693,0.011792042513443145,0.8286603763699532,0.021740274855823017,0.6675565913319588,0.016948688329482056
18000,0.05,6.5,0.25,0.2,0.9,-2.5,0.9807717129588127,0.008386546212380762,0.8305080831050873,0.019916400622997172,0.6677562966942787,0.018784756743364318
18000,0.05,6.5,0.25,0.2,0.9,-2.0,0.9814932644367218,0.007784799924796155,0.8419937714934349,0.009900408267387322,0.6735416799783707,0.014878291081928889
18000,0.05,6.5,0.25,0.2,0.9,-1.5,0.9695926755666733,0.015869474268693486,0.8444444984197617,0.007750546670696725,0.6722364202141762,0.006303303643863692
18000,0.05,6.5,0.25,0.2,0.85,-3.0,0.9801828563213348,0.01236458722681191,0.8342151045799255,0.01836940649053287,0.6712262406945229,0.015631511663252745
18000,0.05,6.5,0.25,0.2,0.85,-2.5,0.9802189394831657,0.008869508453961951,0.8328531458973885,0.018969646797888307,0.6726049333810806,0.020712944612051268
18000,0.05,6.5,0.25,0.2,0.85,-2.0,0.9769835099577904,0.012674012768852444,0.840415358543396,0.014889107887858187,0.6806709542870522,0.013400651901080269
18000,0.05,6.5,0.25,0.2,0.85,-1.5,0.9695926755666733,0.015869474268693486,0.8460229188203812,0.015161463620805116,0.664282500743866,0.012959060577565745
18000,0.05,6.5,0.25,0.2,0.8,-3.0,0.9832147061824799,0.009688931997342215,0.8384581357240677,0.021186917637357014,0.6759537532925606,0.016887335623944837
18000,0.05,6.5,0.25,0.2,0.8,-2.5,0.9817136004567146,0.008123310923804129,0.8322978019714355,0.012790501983941422,0.6758532449603081,0.020519206918979724
18000,0.05,6.5,0.25,0.2,0.8,-2.0,0.9769835099577904,0.012674012768852444,0.8391938582062721,0.012281550089865824,0.6806567832827568,0.016816452397434716
18000,0.05,6.5,0.25,0.2,0.8,-1.5,0.9638034403324127,0.017132343293451036,0.8465524911880493,0.015191834196898792,0.6704157739877701,0.009500309092524055
18000,0.05,6.5,0.25,0.25,1.0,-3.0,0.9773919656872749,0.011755609564068101,0.813655786216259,0.018068845369028128,0.6463942527770996,0.03417278724403108
18000,0.05,6.5,0.25,0.25,1.0,-2.5,0.9804418534040451,0.012989014357753324,0.8274543285369873,0.021909615789618933,0.6569999009370804,0.013548306703687089
18000,0.05,6.5,0.25,0.25,1.0,-2.0,0.982891283929348,0.009349276320931653,0.8292543739080429,0.009806433078368542,0.6615946963429451,0.017290720879745376
18000,0.05,6.5,0.25,0.25,1.0,-1.5,0.972038246691227,0.012768649425138116,0.8371657654643059,0.011075137716769915,0.6720379889011383,0.013375004179201917
18000,0.05,6.5,0.25,0.25,0.95,-3.0,0.9783828258514404,0.012473662807980823,0.8233002051711082,0.023753881916842166,0.6509529799222946,0.030595801227360657
18000,0.05,6.5,0.25,0.25,0.95,-2.5,0.9807523861527443,0.008382249999761752,0.8290211483836174,0.020711171680196802,0.6590486094355583,0.010421655671707998
18000,0.05,6.5,0.25,0.25,0.95,-2.0,0.982891283929348,0.009349276320931653,0.833007775247097,0.006690444055109098,0.6693823933601379,0.01401985739431222
18000,0.05,6.5,0.25,0.25,0.95,-1.5,0.972038246691227,0.012768649425138116,0.8366271778941154,0.011007168470741938,0.672308586537838,0.0083499758264131
18000,0.05,6.5,0.25,0.25,0.9,-3.0,0.9786817505955696,0.010299434962880032,0.82649827003479,0.01947807895778905,0.6621474623680115,0.018823045455307004
18000,0.05,6.5,0.25,0.25,0.9,-2.5,0.9815950617194176,0.009585412309917756,0.8339638486504555,0.018038118826829434,0.6675011962652206,0.019383392395456632
18000,0.05,6.5,0.25,0.25,0.9,-2.0,0.982891283929348,0.009349276320931653,0.8380483761429787,0.00836733028834582,0.6758970469236374,0.020366808729717793
18000,0.05,6.5,0.25,0.25,0.9,-1.5,0.9698632583022118,0.01616580171806805,0.8387287110090256,0.012163911665033842,0.6661637276411057,0.014536565722902073
18000,0.05,6.5,0.25,0.25,0.85,-3.0,0.9826516360044479,0.009832132233425953,0.830408863723278,0.019202480660990187,0.6623510494828224,0.022867727102960887
18000,0.05,6.5,0.25,0.25,0.85,-2.5,0.9825562760233879,0.009272875004054952,0.8363204896450043,0.019101051481087965,0.6692187562584877,0.021434423331981835
18000,0.05,6.5,0.25,0.25,0.85,-2.0,0.9783815294504166,0.014143758583137322,0.8376631364226341,0.012217747834611275,0.6747103482484818,0.017832296893612577
18000,0.05,6.5,0.25,0.25,0.85,-1.5,0.9659874513745308,0.020085702708133778,0.8391990214586258,0.01247350166736515,0.665420264005661,0.014491678824920072
18000,0.05,6.5,0.25,0.25,0.8,-3.0,0.9812265485525131,0.008839710081933289,0.8349173292517662,0.02033863528199591,0.671125739812851,0.026653980807070692
18000,0.05,6.5,0.25,0.25,0.8,-2.5,0.9812974110245705,0.009730631448735446,0.8324588537216187,0.012477047818326264,0.6751136407256126,0.020325232099737727
18000,0.05,6.5,0.25,0.25,0.8,-2.0,0.9783815294504166,0.014143758583137322,0.8370768651366234,0.01262813193807459,0.6743083298206329,0.01660984997626567
18000,0.05,6.5,0.25,0.25,0.8,-1.5,0.9659874513745308,0.020085702708133778,0.8398497104644775,0.012742480083117808,0.6637233048677444,0.014491251472316368
18000,0.05,6.5,0.25,0.3,1.0,-3.0,0.9782346412539482,0.012863742019934407,0.8123144507408142,0.018174133658532668,0.6358568966388702,0.0340220032788581
18000,0.05,6.5,0.25,0.3,1.0,-2.5,0.979718990623951,0.011092435624912671,0.8234999254345894,0.02204289067051644,0.648530587553978,0.01865573751528005
18000,0.05,6.5,0.25,0.3,1.0,-2.0,0.981909453868866,0.007934567548587096,0.8285134881734848,0.009199298487601724,0.6586891263723373,0.018748483333610684
18000,0.05,6.5,0.25,0.3,1.0,-1.5,0.9742905423045158,0.014346610423650373,0.8370665535330772,0.014183641419150444,0.6648584753274918,0.016784490116251084
18000,0.05,6.5,0.25,0.3,0.95,-3.0,0.9821942001581192,0.01022229341055636,0.8159286975860596,0.017733240009125264,0.6477368697524071,0.028968904073214365
18000,0.05,6.5,0.25,0.3,0.95,-2.5,0.9801970422267914,0.007839003984090093,0.8281939476728439,0.018574818953531455,0.6510418802499771,0.0202606873945711
18000,0.05,6.5,0.25,0.3,0.95,-2.0,0.9819287806749344,0.00793628878319512,0.8336790800094604,0.012769946669867253,0.6683039143681526,0.01937425234061977
18000,0.05,6.5,0.25,0.3,0.95,-1.5,0.966145932674408,0.020100009573865377,0.8387171179056168,0.013756981335333103,0.6662204191088676,0.015344516413831997
18000,0.05,6.5,0.25,0.3,0.9,-3.0,0.9807652607560158,0.011943093163193011,0.8230154663324356,0.017338306402220005,0.6552810445427895,0.02249052351454282
18000,0.05,6.5,0.25,0.3,0.9,-2.5,0.9814739376306534,0.007781963642049341,0.8331688344478607,0.024422124522694016,0.6701657995581627,0.017158699012112682
18000,0.05,6.5,0.25,0.3,0.9,-2.0,0.9776896089315414,0.013122419477980539,0.8369840830564499,0.009792205908576636,0.6690680012106895,0.022423761236204993
18000,0.05,6.5,0.25,0.3,0.9,-1.5,0.9686172753572464,0.015675789533717763,0.8383176922798157,0.01244309771484944,0.6664768382906914,0.013354227289159628
18000,0.05,6.5,0.25,0.3,0.85,-3.0,0.9811621159315109,0.01125039056616641,0.8291912376880646,0.016413660664853728,0.6648288294672966,0.022165434855261
18000,0.05,6.5,0.25,0.3,0.85,-2.5,0.9803155809640884,0.00819168836004402,0.8298767060041428,0.017491160950202797,0.6721771582961082,0.01738666713837666
18000,0.05,6.5,0.25,0.3,0.85,-2.0,0.9776896089315414,0.013122419477980539,0.837619312107563,0.008607498651222649,0.672854907810688,0.02045296591606322
18000,0.05,6.5,0.25,0.3,0.85,-1.5,0.9678222686052322,0.016107634165241653,0.8379169628024101,0.013476748676756982,0.6680024191737175,0.014491271270219564
18000,0.05,6.5,0.25,0.3,0.8,-3.0,0.9789600744843483,0.009026758855940994,0.8331340402364731,0.020639449412998823,0.6712906584143639,0.01500962410360896
18000,0.05,6.5,0.25,0.3,0.8,-2.5,0.9803155809640884,0.00819168836004402,0.8279362246394157,0.014889324730627675,0.6705394685268402,0.01738020726934189
18000,0.05,6.5,0.25,0.3,0.8,-2.0,0.9772540926933289,0.012888904798829162,0.8363256603479385,0.01069562541971921,0.6697869822382927,0.017122108202923203
18000,0.05,6.5,0.25,0.3,0.8,-1.5,0.9678222686052322,0.016107634165241653,0.8374866023659706,0.013909970867518785,0.6676454991102219,0.015010266956340166
18000,0.05,6.5,0.25,0.4,1.0,-3.0,0.9835007414221764,0.006366766136131104,0.8052109554409981,0.020784651906447217,0.6259238496422768,0.03227955542290067
18000,0.05,6.5,0.25,0.4,1.0,-2.5,0.9790786132216454,0.007086840743741882,0.8180263862013817,0.018733787365288457,0.6326343640685081,0.017804062001564907
18000,0.05,6.5,0.25,0.4,1.0,-2.0,0.9801686927676201,0.008929987417658953,0.827486552298069,0.016727563764833087,0.6515057384967804,0.014292783089996984
18000,0.05,6.5,0.25,0.4,1.0,-1.5,0.9738550260663033,0.014028203989945386,0.8303341269493103,0.013849102546780546,0.6648958325386047,0.02029462997748878
18000,0.05,6.5,0.25,0.4,0.95,-3.0,0.9806544482707977,0.009883500994788099,0.8108017519116402,0.023560426960662472,0.6321730762720108,0.02587383836456216
18000,0.05,6.5,0.25,0.4,0.95,-2.5,0.9781715199351311,0.009032998200512874,0.8194372951984406,0.02513817341536064,0.6425493732094765,0.019037408481216794
18000,0.05,6.5,0.25,0.4,0.95,-2.0,0.981543518602848,0.008348786335391272,0.828084409236908,0.01769262223837185,0.6573684066534042,0.01526243298637119
18000,0.05,6.5,0.25,0.4,0.95,-1.5,0.9738550260663033,0.014028203989945386,0.8295855149626732,0.01588140721761886,0.6686814501881599,0.011887925099317093
18000,0.05,6.5,0.25,0.4,0.9,-3.0,0.9812574610114098,0.009566801288244171,0.8158642649650574,0.02151658988826168,0.6461777836084366,0.02864111736489644
18000,0.05,6.5,0.25,0.4,0.9,-2.5,0.9781715199351311,0.009032998200512874,0.826596200466156,0.01930259482292619,0.6553570702672005,0.01831211976355275
18000,0.05,6.5,0.25,0.4,0.9,-2.0,0.9800166487693787,0.00938992593754016,0.8298664093017578,0.017974845311381795,0.661540575325489,0.016070657355863292
18000,0.05,6.5,0.25,0.4,0.9,-1.5,0.9747621342539787,0.013506858245693688,0.8345655649900436,0.016635041594223285,0.6659227758646011,0.014307479912118809
18000,0.05,6.5,0.25,0.4,0.85,-3.0,0.9831580072641373,0.006627148045898428,0.8182041794061661,0.024230160457932002,0.6543275564908981,0.02550819618118597
18000,0.05,6.5,0.25,0.4,0.85,-2.5,0.9790180623531342,0.009100940469168907,0.8264106512069702,0.024353268125515002,0.6574044972658157,0.017469819257285028
18000,0.05,6.5,0.25,0.4,0.85,-2.0,0.9800166487693787,0.00938992593754016,0.8320272266864777,0.01621647413232783,0.6608151569962502,0.01634718401290601
18000,0.05,6.5,0.25,0.4,0.85,-1.5,0.9747621342539787,0.013506858245693688,0.8345488160848618,0.017944356550641118,0.663044273853302,0.01548822318088429
18000,0.05,6.5,0.25,0.4,0.8,-3.0,0.9819996505975723,0.007373289486923015,0.8216960281133652,0.019450171411433168,0.6608319133520126,0.023954750280446194
18000,0.05,6.5,0.25,0.4,0.8,-2.5,0.9803851619362831,0.008741180269387791,0.8314590007066727,0.022085111186014895,0.6650878265500069,0.021875366877650085
18000,0.05,6.5,0.25,0.4,0.8,-2.0,0.9800166487693787,0.00938992593754016,0.8307580500841141,0.017746428430194316,0.6610122993588448,0.01700263145010597
18000,0.05,6.5,0.25,0.4,0.8,-1.5,0.9747621342539787,0.013506858245693688,0.8359262198209763,0.017945125202233545,0.6665425449609756,0.01443483963400019
18000,0.05,6.5,0.25,0.5,1.0,-3.0,0.9787706509232521,0.008517649100854719,0.7998121380805969,0.009116132694123303,0.6159134954214096,0.03068512552266005
18000,0.05,6.5,0.25,0.5,1.0,-2.5,0.9789458960294724,0.006759269584807092,0.8173125386238098,0.02047707000404763,0.6293216198682785,0.02227907574425772
18000,0.05,6.5,0.25,0.5,1.0,-2.0,0.9779473170638084,0.009649492501339943,0.8265549540519714,0.021988656467668007,0.6462667062878609,0.02208831327065655
18000,0.05,6.5,0.25,0.5,1.0,-1.5,0.9778635501861572,0.012633916564001556,0.8296409249305725,0.016055936881349264,0.6600987464189529,0.025777189431501243
18000,0.05,6.5,0.25,0.5,0.95,-3.0,0.9807072654366493,0.006067926949626077,0.805051177740097,0.021583604901397095,0.6291283518075943,0.0359211868214508
18000,0.05,6.5,0.25,0.5,0.95,-2.5,0.9778790324926376,0.009157849821218622,0.8206510469317436,0.026972396460902458,0.6397262588143349,0.017728834913094845
18000,0.05,6.5,0.25,0.5,0.95,-2.0,0.97792799025774,0.009640098034567758,0.8251311630010605,0.021488545165870485,0.650679811835289,0.02363171879997348
18000,0.05,6.5,0.25,0.5,0.95,-1.5,0.9792551323771477,0.012858990822848521,0.832041397690773,0.017387905319646547,0.6600227281451225,0.02294543753132635
18000,0.05,6.5,0.25,0.5,0.9,-3.0,0.9812626093626022,0.006021700720126012,0.8157831057906151,0.022770542765107326,0.6373064666986465,0.02863384686613616
