num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
12000,0.05,6.25,0.25,0.1,0.95,-2.5,0.979322150349617,0.008937901643203282,0.8288459107279778,0.026327409223141113,0.6689365655183792,0.01359479645133739
12000,0.05,6.25,0.25,0.1,0.95,-2.0,0.9828629493713379,0.008871236641229885,0.8354005143046379,0.02232110334515648,0.6764472424983978,0.023503028499392117
12000,0.05,6.25,0.25,0.1,0.95,-1.5,0.9845160990953445,0.008843286419966925,0.8426058143377304,0.013307476539023292,0.6835391521453857,0.019198524533687214
12000,0.05,6.25,0.25,0.1,0.9,-3.0,0.9775478839874268,0.011773396662296274,0.8182905167341232,0.02677769155725028,0.6624695956707001,0.01716004967598113
12000,0.05,6.25,0.25,0.1,0.9,-2.5,0.9810551777482033,0.01074315783774101,0.8300352022051811,0.024302907080425953,0.6724142357707024,0.01342931062602436
12000,0.05,6.25,0.25,0.1,0.9,-2.0,0.9828629493713379,0.008871236641229885,0.8383473083376884,0.02140974936515459,0.6766134575009346,0.02403138328756457
12000,0.05,6.25,0.25,0.1,0.9,-1.5,0.9845160990953445,0.008843286419966925,0.8440064117312431,0.012895442810717602,0.6859486475586891,0.018500842579045062
12000,0.05,6.25,0.25,0.1,0.85,-3.0,0.9757388308644295,0.011023503594828501,0.8213352411985397,0.024341431656925844,0.665961429476738,0.016468316880759382
12000,0.05,6.25,0.25,0.1,0.85,-2.5,0.9810551777482033,0.01074315783774101,0.8290392011404037,0.022650732303142254,0.6733136102557182,0.01491276779439702
12000,0.05,6.25,0.25,0.1,0.85,-2.0,0.9840921759605408,0.008386141673846707,0.8363823518157005,0.02000789881137426,0.6779122650623322,0.024341880215921808
12000,0.05,6.25,0.25,0.1,0.85,-1.5,0.9845160990953445,0.008843286419966925,0.8416007831692696,0.015010561095838922,0.6817120611667633,0.023617694372652643
12000,0.05,6.25,0.25,0.1,0.8,-3.0,0.979322150349617,0.008937901643203282,0.8273138850927353,0.024198755582004242,0.6746626645326614,0.012795450512892345
12000,0.05,6.25,0.25,0.1,0.8,-2.5,0.9780632853507996,0.008968969177608647,0.8333698511123657,0.02425241531898945,0.6722609102725983,0.02142589498637967
12000,0.05,6.25,0.25,0.1,0.8,-2.0,0.9838215932250023,0.008278565061539716,0.8386720195412636,0.02012920272150572,0.6788090616464615,0.02310373812943215
12000,0.05,6.25,0.25,0.1,0.8,-1.5,0.9846320673823357,0.008958850342852036,0.8421136066317558,0.013027906298112084,0.6765786707401276,0.02220356386162829
12000,0.05,6.25,0.25,0.15,1.0,-3.0,0.9760532230138779,0.01178304719293134,0.8063048869371414,0.032705027010714836,0.6536588296294212,0.027519503408618664
12000,0.05,6.25,0.25,0.15,1.0,-2.5,0.9810551777482033,0.01074315783774101,0.8264209479093552,0.026341333456081726,0.6681544557213783,0.015383380968000685
12000,0.05,6.25,0.25,0.15,1.0,-2.0,0.981368288397789,0.009737279565164136,0.8391036689281464,0.02355310985325766,0.675699919462204,0.027424254741416968
12000,0.05,6.25,0.25,0.15,1.0,-1.5,0.9845160990953445,0.008843286419966925,0.8395430371165276,0.014461397528163092,0.6811244934797287,0.0185430759523707
12000,0.05,6.25,0.25,0.15,0.95,-3.0,0.9811312034726143,0.009166051092776923,0.806209534406662,0.0250498136262781,0.6535789370536804,0.019963690267829824
12000,0.05,6.25,0.25,0.15,0.95,-2.5,0.9810551777482033,0.01074315783774101,0.8309255540370941,0.029916884874987365,0.6723227649927139,0.009563721601997395
12000,0.05,6.25,0.25,0.15,0.95,-2.0,0.9788389578461647,0.01636801578605776,0.8366310372948647,0.02115476762667854,0.6750337556004524,0.027466388993914702
12000,0.05,6.25,0.25,0.15,0.95,-1.5,0.9845160990953445,0.008843286419966925,0.839751772582531,0.013631625978076125,0.678484357893467,0.023131734651851334
12000,0.05,6.25,0.25,0.15,0.9,-3.0,0.979322150349617,0.008937901643203282,0.8105505034327507,0.02351851021255516,0.6596232876181602,0.020842224901800252
12000,0.05,6.25,0.25,0.15,0.9,-2.5,0.9810551777482033,0.01074315783774101,0.8307632133364677,0.024033086797408218,0.6744101122021675,0.009150721157160062
12000,0.05,6.25,0.25,0.15,0.9,-2.0,0.9795450568199158,0.01663907973308695,0.8358927220106125,0.020222954997464983,0.6786647513508797,0.02476042868823487
12000,0.05,6.25,0.25,0.15,0.9,-1.5,0.9845160990953445,0.008843286419966925,0.8419009894132614,0.012897543470129249,0.6786428391933441,0.0227954392938825
12000,0.05,6.25,0.25,0.15,0.85,-3.0,0.979322150349617,0.008937901643203282,0.8212192729115486,0.023523670512029967,0.6606682687997818,0.018073021415907588
12000,0.05,6.25,0.25,0.15,0.85,-2.5,0.9810551777482033,0.01074315783774101,0.8304655626416206,0.02307645209340758,0.6741073280572891,0.01414967776576369
12000,0.05,6.25,0.25,0.15,0.85,-2.0,0.9847364276647568,0.008872514631999923,0.836311474442482,0.019601696891541686,0.6766044422984123,0.023395977219268813
12000,0.05,6.25,0.25,0.15,0.85,-1.5,0.9838215932250023,0.008278565061539716,0.8408959656953812,0.011249463269740034,0.6766637042164803,0.022491306575407714
12000,0.05,6.25,0.25,0.15,0.8,-3.0,0.979322150349617,0.008937901643203282,0.8246930688619614,0.021516715265970984,0.6668968722224236,0.014979757588889635
12000,0.05,6.25,0.25,0.15,0.8,-2.5,0.9810551777482033,0.01074315783774101,0.8298960477113724,0.02340400152710296,0.6720379963517189,0.021736563232912513
12000,0.05,6.25,0.25,0.15,0.8,-2.0,0.9847364276647568,0.008872514631999923,0.8357587233185768,0.015570826725374258,0.6731100305914879,0.018724823506988526
12000,0.05,6.25,0.25,0.15,0.8,-1.5,0.9838215932250023,0.008278565061539716,0.8403109982609749,0.011418968011323855,0.6790293902158737,0.02398116994855831
12000,0.05,6.25,0.25,0.2,1.0,-3.0,0.9766833037137985,0.017745114773580734,0.8046684861183167,0.030502416906205622,0.6434397324919701,0.028538610887270912
12000,0.05,6.25,0.25,0.2,1.0,-2.5,0.9810551777482033,0.01074315783774101,0.8260073438286781,0.02766130281214211,0.6652514636516571,0.014571375348463826
12000,0.05,6.25,0.25,0.2,1.0,-2.0,0.9798285290598869,0.014154915857482579,0.8360035270452499,0.025353359824137455,0.6734772548079491,0.021342985820106457
12000,0.05,6.25,0.25,0.2,1.0,-1.5,0.9844207465648651,0.009001722604567127,0.8389335945248604,0.014284146731469303,0.6739179119467735,0.01605010925485704
12000,0.05,6.25,0.25,0.2,0.95,-3.0,0.9748742505908012,0.017165829941392378,0.8095970079302788,0.024426122807074763,0.6446019560098648,0.023977654570642562
12000,0.05,6.25,0.25,0.2,0.95,-2.5,0.9810551777482033,0.01074315783774101,0.829513356089592,0.024405025665670804,0.6660838350653648,0.01250158372773749
12000,0.05,6.25,0.25,0.2,0.95,-2.0,0.9792744740843773,0.016510769146122876,0.8364738374948502,0.024711849984203525,0.6717764288187027,0.02104174579730223
12000,0.05,6.25,0.25,0.2,0.95,-1.5,0.9837262406945229,0.008439756444223349,0.8371941149234772,0.01345330711436522,0.6807946488261223,0.01860361542815195
12000,0.05,6.25,0.25,0.2,0.9,-3.0,0.979322150349617,0.008937901643203282,0.8149314001202583,0.022120796952351883,0.6551972925662994,0.019797776989727484
12000,0.05,6.25,0.25,0.2,0.9,-2.5,0.9810551777482033,0.01074315783774101,0.8296293094754219,0.023737161432668442,0.6702018827199936,0.010764162902724448
12000,0.05,6.25,0.25,0.2,0.9,-2.0,0.9792744740843773,0.016510769146122876,0.8356453254818916,0.023156378987168883,0.6721758618950844,0.021768758831934132
12000,0.05,6.25,0.25,0.2,0.9,-1.5,0.9810822382569313,0.009146445004537018,0.8371039107441902,0.012829411963881534,0.6803861930966377,0.018417223911736526
12000,0.05,6.25,0.25,0.2,0.85,-3.0,0.9810551777482033,0.01074315783774101,0.8158101662993431,0.02319253482544634,0.659115619957447,0.019241887385939425
12000,0.05,6.25,0.25,0.2,0.85,-2.5,0.9810551777482033,0.01074315783774101,0.8296486437320709,0.0240508142148549,0.6783065497875214,0.0166691781054205
12000,0.05,6.25,0.25,0.2,0.85,-2.0,0.9808683469891548,0.01648568730398196,0.8367521464824677,0.023907704125394735,0.6745041832327843,0.016482859969498876
12000,0.05,6.25,0.25,0.2,0.85,-1.5,0.9810822382569313,0.009146445004537018,0.8354829773306847,0.011987856236635747,0.6816321760416031,0.020043025786648388
12000,0.05,6.25,0.25,0.2,0.8,-3.0,0.9810551777482033,0.01074315783774101,0.8220245912671089,0.024722972333487487,0.6638031899929047,0.017135657182054686
12000,0.05,6.25,0.25,0.2,0.8,-2.5,0.9810551777482033,0.01074315783774101,0.830582819879055,0.02471535128291915,0.6801181882619858,0.016948246529824393
12000,0.05,6.25,0.25,0.2,0.8,-2.0,0.9808683469891548,0.01648568730398196,0.8386101722717285,0.022417499718438108,0.6745827794075012,0.015991207484502324
12000,0.05,6.25,0.25,0.2,0.8,-1.5,0.9810822382569313,0.009146445004537018,0.8367366939783096,0.014312017329673772,0.6777202785015106,0.02331739782248766
12000,0.05,6.25,0.25,0.25,1.0,-3.0,0.9771780893206596,0.01759183440630202,0.8014807403087616,0.026358778789078836,0.6401914209127426,0.033039049876885954
12000,0.05,6.25,0.25,0.25,1.0,-2.5,0.9810551777482033,0.01074315783774101,0.821093000471592,0.023911657942189288,0.6591748893260956,0.02006499104061833
12000,0.05,6.25,0.25,0.25,1.0,-2.0,0.9862903580069542,0.009139705107533484,0.8294295966625214,0.020511682099714473,0.6673980951309204,0.012749733872249409
12000,0.05,6.25,0.25,0.25,1.0,-1.5,0.9829003140330315,0.008837558605776778,0.8378486856818199,0.012551139747168235,0.6758712828159332,0.01879241758034522
12000,0.05,6.25,0.25,0.25,0.95,-3.0,0.9748742505908012,0.017165829941392378,0.8082440942525864,0.030060853277563075,0.6459638997912407,0.02668136985186146
12000,0.05,6.25,0.25,0.25,0.95,-2.5,0.9810551777482033,0.01074315783774101,0.8239148259162903,0.02414728006949503,0.6624116152524948,0.020647946679908016
12000,0.05,6.25,0.25,0.25,0.95,-2.0,0.9802640452980995,0.014289620404036325,0.8272314146161079,0.019582323332431255,0.6687974184751511,0.014267213749444934
12000,0.05,6.25,0.25,0.25,0.95,-1.5,0.9829003140330315,0.008837558605776778,0.8372701406478882,0.013168938029755738,0.6774870604276657,0.018348853495636443
12000,0.05,6.25,0.25,0.25,0.9,-3.0,0.9810551777482033,0.01074315783774101,0.8177016749978065,0.027849616671928208,0.6540582627058029,0.022279558563376507
12000,0.05,6.25,0.25,0.25,0.9,-2.5,0.9810551777482033,0.01074315783774101,0.8220619559288025,0.02549374911641901,0.6659614369273186,0.016981419168408052
12000,0.05,6.25,0.25,0.25,0.9,-2.0,0.9802640452980995,0.014289620404036325,0.8295210897922516,0.021200871023451504,0.6708822175860405,0.016741364239777474
12000,0.05,6.25,0.25,0.25,0.9,-1.5,0.9829003140330315,0.008837558605776778,0.8366735652089119,0.011071947296806427,0.6815844923257828,0.020229053982902288
12000,0.05,6.25,0.25,0.25,0.85,-3.0,0.9810551777482033,0.01074315783774101,0.8208443224430084,0.025709175362744776,0.6583283543586731,0.01814244491155627
12000,0.05,6.25,0.25,0.25,0.85,-2.5,0.9810551777482033,0.01074315783774101,0.8270909786224365,0.023766873739119922,0.6690538302063942,0.015129225995822171
12000,0.05,6.25,0.25,0.25,0.85,-2.0,0.9827637299895287,0.012112802093905103,0.8305841013789177,0.016560610835596387,0.6761496067047119,0.01417743224220521
12000,0.05,6.25,0.25,0.25,0.85,-1.5,0.9829003140330315,0.008837558605776778,0.8335901722311974,0.01616118606229688,0.682714506983757,0.0196239637185837
12000,0.05,6.25,0.25,0.25,0.8,-3.0,0.9810551777482033,0.01074315783774101,0.8226482197642326,0.024787229245447375,0.6620302125811577,0.015943816128199863
12000,0.05,6.25,0.25,0.25,0.8,-2.5,0.9810551777482033,0.01074315783774101,0.8266709297895432,0.023738380833761508,0.6670824289321899,0.015948420589398934
12000,0.05,6.25,0.25,0.25,0.8,-2.0,0.9827637299895287,0.012112802093905103,0.8348967060446739,0.01399861647856489,0.673071376979351,0.016455903998676986
12000,0.05,6.25,0.25,0.25,0.8,-1.5,0.9829003140330315,0.008837558605776778,0.8365292400121689,0.01119152578235797,0.6822184398770332,0.017675375216245022
12000,0.05,6.25,0.25,0.3,1.0,-3.0,0.9765093550086021,0.017248782165721725,0.8020077422261238,0.030062362216243303,0.6392160207033157,0.03404494834155808
12000,0.05,6.25,0.25,0.3,1.0,-2.5,0.9810551777482033,0.01074315783774101,0.8190752118825912,0.026733156881189997,0.6551070958375931,0.026263201640524703
12000,0.05,6.25,0.25,0.3,1.0,-2.0,0.9834208711981773,0.010137989190200702,0.8210234269499779,0.019575748110468874,0.6664381772279739,0.010305851292037068
12000,0.05,6.25,0.25,0.3,1.0,-1.5,0.9783171191811562,0.011521528613387339,0.8330000415444374,0.011590764959517675,0.6754563823342323,0.013775874218274066
12000,0.05,6.25,0.25,0.3,0.95,-3.0,0.9766072779893875,0.018590635718453236,0.8105363324284554,0.026442808632847727,0.6445362418889999,0.02860916353576555
12000,0.05,6.25,0.25,0.3,0.95,-2.5,0.9810551777482033,0.01074315783774101,0.8190919682383537,0.027466176535843122,0.6548751667141914,0.0237386022807892
12000,0.05,6.25,0.25,0.3,0.95,-2.0,0.9834208711981773,0.010137989190200702,0.8289167732000351,0.019932855025218098,0.6703010946512222,0.012117892572772937
12000,0.05,6.25,0.25,0.3,0.95,-1.5,0.9783171191811562,0.011521528613387339,0.8337576761841774,0.010925992540242912,0.6751845106482506,0.01664578622765707
12000,0.05,6.25,0.25,0.3,0.9,-3.0,0.9810551777482033,0.01074315783774101,0.812746100127697,0.026872493905180265,0.6517080441117287,0.02559832021651121
12000,0.05,6.25,0.25,0.3,0.9,-2.5,0.9810551777482033,0.01074315783774101,0.8197903335094452,0.02092590746680701,0.6613202542066574,0.01858444073870553
12000,0.05,6.25,0.25,0.3,0.9,-2.0,0.9862903580069542,0.009139705107533484,0.8286023810505867,0.019187434994496627,0.6680874526500702,0.011864840908588173
12000,0.05,6.25,0.25,0.3,0.9,-1.5,0.9829003140330315,0.008837558605776778,0.8329652547836304,0.011213788127942827,0.6768479570746422,0.016324838429818182
12000,0.05,6.25,0.25,0.3,0.85,-3.0,0.9832043945789337,0.010723810581900943,0.8206304460763931,0.02641799858461785,0.6578193977475166,0.019072202788119802
12000,0.05,6.25,0.25,0.3,0.85,-2.5,0.9810551777482033,0.01074315783774101,0.8212630823254585,0.01945089848143097,0.6690757349133492,0.015853272315652915
12000,0.05,6.25,0.25,0.3,0.85,-2.0,0.9860506951808929,0.007006030254741168,0.8324266672134399,0.01801726045073122,0.6700047478079796,0.012440536369679072
12000,0.05,6.25,0.25,0.3,0.85,-1.5,0.9829003140330315,0.008837558605776778,0.8349881917238235,0.01029259830824184,0.6776223480701447,0.016457575424368574
12000,0.05,6.25,0.25,0.3,0.8,-3.0,0.9810551777482033,0.01074315783774101,0.8213855028152466,0.028375012494567097,0.6594016700983047,0.01763605228445057
12000,0.05,6.25,0.25,0.3,0.8,-2.5,0.9829853549599648,0.010084488799288473,0.8211265057325363,0.016998920746210292,0.6678387820720673,0.018847048078003945
12000,0.05,6.25,0.25,0.3,0.8,-2.0,0.9860506951808929,0.007006030254741168,0.8332010507583618,0.017571063263289496,0.6683219596743584,0.012729332544462553
12000,0.05,6.25,0.25,0.3,0.8,-1.5,0.9829003140330315,0.008837558605776778,0.8341468125581741,0.011952867726423368,0.6798591911792755,0.016640942025762172
12000,0.05,6.25,0.25,0.4,1.0,-3.0,0.979673907160759,0.008787042573757465,0.7924908697605133,0.03167415970856918,0.6231406852602959,0.0431109484454565
12000,0.05,6.25,0.25,0.4,1.0,-2.5,0.9806853830814362,0.011135409166545783,0.8152032718062401,0.028576610603252287,0.6452500745654106,0.02955930965226876
12000,0.05,6.25,0.25,0.4,1.0,-2.0,0.9820782467722893,0.01144425198604765,0.8228479325771332,0.024411863082560194,0.6584082320332527,0.017117575957220764
12000,0.05,6.25,0.25,0.4,1.0,-1.5,0.9806866645812988,0.010827678125594375,0.8297813683748245,0.01560520331249301,0.6771494671702385,0.01697863797106845
12000,0.05,6.25,0.25,0.4,0.95,-3.0,0.9806853830814362,0.011135409166545783,0.7952057421207428,0.029122959165283818,0.6331600770354271,0.034958756465662266
12000,0.05,6.25,0.25,0.4,0.95,-2.5,0.9806853830814362,0.011135409166545783,0.8135308027267456,0.023850669486164527,0.6458079814910889,0.027399270196664032
12000,0.05,6.25,0.25,0.4,0.95,-2.0,0.9820782467722893,0.01144425198604765,0.8228479325771332,0.024411863082560194,0.6590035259723663,0.019499378309629778
12000,0.05,6.25,0.25,0.4,0.95,-1.5,0.9806866645812988,0.010827678125594375,0.8294296115636826,0.01595705053989717,0.6724181026220322,0.01867189490234599
12000,0.05,6.25,0.25,0.4,0.9,-3.0,0.9806853830814362,0.011135409166545783,0.8052341490983963,0.025661091591531668,0.6377845034003258,0.025682372348961705
12000,0.05,6.25,0.25,0.4,0.9,-2.5,0.9806853830814362,0.011135409166545783,0.8150860220193863,0.02374786675995803,0.6504491567611694,0.02255193527720438
12000,0.05,6.25,0.25,0.4,0.9,-2.0,0.9812716469168663,0.012910354265889197,0.8192800730466843,0.023593755586648387,0.6602353379130363,0.01855837084902893
12000,0.05,6.25,0.25,0.4,0.9,-1.5,0.9812420085072517,0.011202987440242335,0.8276192620396614,0.015611833089962003,0.6710896641016006,0.017528000879968617
12000,0.05,6.25,0.25,0.4,0.85,-3.0,0.9832043945789337,0.010723810581900943,0.8106226623058319,0.02216194138451595,0.642067477107048,0.021628283561121925
12000,0.05,6.25,0.25,0.4,0.85,-2.5,0.9829853549599648,0.010084488799288473,0.8165819644927979,0.019160376661445218,0.6548828855156898,0.01776883792482624
12000,0.05,6.25,0.25,0.4,0.85,-2.0,0.9812716469168663,0.012910354265889197,0.8214189931750298,0.018391952264882067,0.66031264513731,0.01874956469015495
12000,0.05,6.25,0.25,0.4,0.85,-1.5,0.9827611520886421,0.010963845267575618,0.8300403580069542,0.016155106713446922,0.6729373708367348,0.015586736521010978
12000,0.05,6.25,0.25,0.4,0.8,-3.0,0.9832043945789337,0.010723810581900943,0.8129393830895424,0.023062931444031747,0.6530429199337959,0.01904599613103935
12000,0.05,6.25,0.25,0.4,0.8,-2.5,0.9829853549599648,0.010084488799288473,0.8217681869864464,0.021133427563943617,0.6531382650136948,0.01724774730484521
12000,0.05,6.25,0.25,0.4,0.8,-2.0,0.9812716469168663,0.012910354265889197,0.8206046670675278,0.019354164580014002,0.6625378802418709,0.016740159046656763
12000,0.05,6.25,0.25,0.4,0.8,-1.5,0.9827611520886421,0.010963845267575618,0.8307348638772964,0.01590174764719993,0.669998288154602,0.015779213747059904
12000,0.05,6.25,0.25,0.5,1.0,-3.0,0.9785219877958298,0.007827704909106083,0.7847418412566185,0.03750629051419544,0.6141482442617416,0.037813056543839284
12000,0.05,6.25,0.25,0.5,1.0,-2.5,0.9711723774671555,0.01824818942378913,0.8094977885484695,0.02241410905657371,0.6345735639333725,0.024143765000745145
12000,0.05,6.25,0.25,0.5,1.0,-2.0,0.9771149456501007,0.008018774420360388,0.8087208196520805,0.024790161536283415,0.6432941257953644,0.020206129742866355
12000,0.05,6.25,0.25,0.5,1.0,-1.5,0.977291464805603,0.007450209831847322,0.8272352814674377,0.01999076550422769,0.663165383040905,0.021891625837776315
12000,0.05,6.25,0.25,0.5,0.95,-3.0,0.9785219877958298,0.007827704909106083,0.7925153598189354,0.027763635037573134,0.6155256628990173,0.034753470621221604
12000,0.05,6.25,0.25,0.5,0.95,-2.5,0.9737983420491219,0.011798299273586757,0.8133027255535126,0.02369684458864179,0.6361726000905037,0.020049659408877582
12000,0.05,6.25,0.25,0.5,0.95,-2.0,0.9781058058142662,0.009069047748691364,0.8122371360659599,0.020763576809687725,0.6515276357531548,0.018837322255919817
12000,0.05,6.25,0.25,0.5,0.95,-1.5,0.977291464805603,0.007450209831847322,0.8267276212573051,0.018440350028445136,0.6622685939073563,0.022460624735599254
12000,0.05,6.25,0.25,0.5,0.9,-3.0,0.9728732034564018,0.01545893882913554,0.7965895906090736,0.024644010094098508,0.6225196346640587,0.030001264926076375
