num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
8000,0.05,6.0,0.25,0.05,0.8,-1.5,0.9762890189886093,0.012607834461476208,0.8192710727453232,0.01581796389408475,0.6484906524419785,0.023969568426503003
8000,0.05,6.0,0.25,0.05,0.7,-3.0,0.9749708920717239,0.01792089186077879,0.8055614307522774,0.01764922672156944,0.6493822932243347,0.025250520325640874
8000,0.05,6.0,0.25,0.05,0.7,-2.5,0.9742390140891075,0.011777074666652036,0.8154197409749031,0.01822301068062694,0.644290141761303,0.01880521391198605
8000,0.05,6.0,0.25,0.05,0.7,-2.0,0.9740882590413094,0.011822254798846988,0.820219412446022,0.01437720700243388,0.6479481905698776,0.02095054838588545
8000,0.05,6.0,0.25,0.05,0.7,-1.5,0.9762890189886093,0.012607834461476208,0.8189180195331573,0.01634570748428787,0.6486697494983673,0.023653095451240374
8000,0.05,6.0,0.25,0.1,1.0,-3.0,0.9717663824558258,0.017448141999786254,0.79110187292099,0.019521854400491232,0.6420687735080719,0.020534519712166334
8000,0.05,6.0,0.25,0.1,1.0,-2.5,0.9745443984866142,0.017992793927157264,0.7981808930635452,0.011759220731795944,0.6314064189791679,0.027308205625503932
8000,0.05,6.0,0.25,0.1,1.0,-2.0,0.9741488248109818,0.011806206683793166,0.8115349113941193,0.01440216454860109,0.6430957019329071,0.018778469347969836
8000,0.05,6.0,0.25,0.1,1.0,-1.5,0.976715512573719,0.012445363903215672,0.8205363750457764,0.015750482331294294,0.6454807221889496,0.01980440725005544
8000,0.05,6.0,0.25,0.1,0.95,-3.0,0.9717663824558258,0.017448141999786254,0.7956476956605911,0.018838635643312045,0.6406733244657516,0.023444973114505236
8000,0.05,6.0,0.25,0.1,0.95,-2.5,0.97463458776474,0.017971706979029577,0.8021043762564659,0.016128999774263957,0.6398731544613838,0.027385146826270416
8000,0.05,6.0,0.25,0.1,0.95,-2.0,0.9741488248109818,0.011806206683793166,0.8132834136486053,0.014265009141514007,0.6445388123393059,0.019148206924475913
8000,0.05,6.0,0.25,0.1,0.95,-1.5,0.976715512573719,0.012445363903215672,0.8196949884295464,0.015061643555750398,0.6467241197824478,0.017634355297262958
8000,0.05,6.0,0.25,0.1,0.9,-3.0,0.9726734906435013,0.017142684246373125,0.800189658999443,0.015003704314887978,0.6424604654312134,0.025319880845523158
8000,0.05,6.0,0.25,0.1,0.9,-2.5,0.9781161099672318,0.012554257722664152,0.8050421550869942,0.017998455925381084,0.6456675380468369,0.027981109295664972
8000,0.05,6.0,0.25,0.1,0.9,-2.0,0.9741488248109818,0.011806206683793166,0.8155228272080421,0.014489319221154697,0.646235778927803,0.019108001252396773
8000,0.05,6.0,0.25,0.1,0.9,-1.5,0.978180542588234,0.010151708594654748,0.822438195347786,0.0159637146439677,0.646371066570282,0.016641092036307113
8000,0.05,6.0,0.25,0.1,0.85,-3.0,0.9716323837637901,0.016944655210032453,0.8006535172462463,0.018104258924047725,0.6398370862007141,0.026459729594602053
8000,0.05,6.0,0.25,0.1,0.85,-2.5,0.9777720868587494,0.01271915035727958,0.8073524385690689,0.019301915393124872,0.6454755514860153,0.028249819533486917
8000,0.05,6.0,0.25,0.1,0.85,-2.0,0.9741488248109818,0.011806206683793166,0.8180199339985847,0.015212600478878461,0.6459149345755577,0.017764857957416138
8000,0.05,6.0,0.25,0.1,0.85,-1.5,0.978180542588234,0.010151708594654748,0.8190520256757736,0.016040803254469816,0.6462770029902458,0.019156583691253268
8000,0.05,6.0,0.25,0.1,0.8,-3.0,0.9743304997682571,0.01226424792364817,0.804716169834137,0.01953466526048257,0.6397520452737808,0.02671918563450138
8000,0.05,6.0,0.25,0.1,0.8,-2.5,0.977689616382122,0.012762228868771515,0.8102824836969376,0.01719339620158131,0.6463324129581451,0.022397539515653292
8000,0.05,6.0,0.25,0.1,0.8,-2.0,0.9739980697631836,0.011850128442659869,0.8183613866567612,0.01564646704567667,0.6458749920129776,0.017424353634725154
8000,0.05,6.0,0.25,0.1,0.8,-1.5,0.978180542588234,0.010151708594654748,0.8190520256757736,0.016040803254469816,0.6462770029902458,0.019156583691253268
8000,0.05,6.0,0.25,0.1,0.7,-3.0,0.9755094796419144,0.018062213342506465,0.8030565828084946,0.017098012949019508,0.6420880928635597,0.02722219174299667
8000,0.05,6.0,0.25,0.1,0.7,-2.5,0.9742390140891075,0.011777074666652036,0.8141531422734261,0.016550901734705106,0.6481942981481552,0.020672135070010263
8000,0.05,6.0,0.25,0.1,0.7,-2.0,0.9740882590413094,0.011822254798846988,0.820738673210144,0.017356549859281162,0.64653729647398,0.016686421073048473
8000,0.05,6.0,0.25,0.1,0.7,-1.5,0.9758895933628082,0.009653600920962365,0.8190069273114204,0.016194710643119503,0.6492573097348213,0.022360046911089917
8000,0.05,6.0,0.25,0.15,1.0,-3.0,0.9726902469992638,0.016793643270632316,0.7955497652292252,0.020163668887853328,0.6397713720798492,0.029133208780439932
8000,0.05,6.0,0.25,0.15,1.0,-2.5,0.9742905646562576,0.018020937889116927,0.804050013422966,0.011054596106452484,0.6437811926007271,0.025654464301998806
8000,0.05,6.0,0.25,0.15,1.0,-2.0,0.9743214845657349,0.01175461328362571,0.8134612217545509,0.019735460616767418,0.643142081797123,0.015773302639324426
8000,0.05,6.0,0.25,0.15,1.0,-1.5,0.9751886501908302,0.007133229073303448,0.8186912387609482,0.013582386776084704,0.6436613500118256,0.024238840651839413
8000,0.05,6.0,0.25,0.15,0.95,-3.0,0.9705268517136574,0.015742286723824668,0.7987362369894981,0.02348684104326462,0.6396901831030846,0.025320865997566517
8000,0.05,6.0,0.25,0.15,0.95,-2.5,0.9742905646562576,0.018020937889116927,0.8039288893342018,0.013418561520179766,0.6413253098726273,0.023668738841731426
8000,0.05,6.0,0.25,0.15,0.95,-2.0,0.9741488248109818,0.011806206683793166,0.8151968345046043,0.018467980590233742,0.6425442174077034,0.012071803397948663
8000,0.05,6.0,0.25,0.15,0.95,-1.5,0.9728977009654045,0.005225823688363551,0.8193599656224251,0.012989107928495345,0.6430570483207703,0.02171853629772049
8000,0.05,6.0,0.25,0.15,0.9,-3.0,0.9707252755761147,0.01719879597852923,0.8019561991095543,0.022256622184672302,0.6445864886045456,0.024743692857431755
8000,0.05,6.0,0.25,0.15,0.9,-2.5,0.9742905646562576,0.018020937889116927,0.8052238374948502,0.0180552223004164,0.6427516713738441,0.02336431933909079
8000,0.05,6.0,0.25,0.15,0.9,-2.0,0.9741488248109818,0.011806206683793166,0.8146260231733322,0.018700219613695036,0.6426898315548897,0.013026735821764722
8000,0.05,6.0,0.25,0.15,0.9,-1.5,0.9728977009654045,0.005225823688363551,0.8193599656224251,0.012989107928495345,0.6456263139843941,0.026128356833438154
8000,0.05,6.0,0.25,0.15,0.85,-3.0,0.9707252755761147,0.01719879597852923,0.8002360463142395,0.014441805800818639,0.643286406993866,0.024555217364484475
8000,0.05,6.0,0.25,0.15,0.85,-2.5,0.976897194981575,0.012746550908832444,0.8087916895747185,0.016979781737867995,0.6454188674688339,0.021396468101867447
8000,0.05,6.0,0.25,0.15,0.85,-2.0,0.9760403484106064,0.009569883459727497,0.8153205290436745,0.01992146290505038,0.6460695713758469,0.016499332788626378
8000,0.05,6.0,0.25,0.15,0.85,-1.5,0.9728977009654045,0.005225823688363551,0.8189424946904182,0.01226561413091333,0.6420867964625359,0.02326187360471641
8000,0.05,6.0,0.25,0.15,0.8,-3.0,0.9742080941796303,0.018035455544575897,0.8001110628247261,0.011704016442105798,0.6415945962071419,0.020386595417630663
8000,0.05,6.0,0.25,0.15,0.8,-2.5,0.976897194981575,0.012746550908832444,0.8080185875296593,0.0197616803875371,0.6516294330358505,0.021940458161777122
8000,0.05,6.0,0.25,0.15,0.8,-2.0,0.9760403484106064,0.009569883459727497,0.8156297579407692,0.01931812885719432,0.6491194367408752,0.014254884688477281
8000,0.05,6.0,0.25,0.15,0.8,-1.5,0.9728977009654045,0.005225823688363551,0.8191396370530128,0.012469637939494627,0.6393023505806923,0.01827339377958044
8000,0.05,6.0,0.25,0.15,0.7,-3.0,0.9750829860568047,0.018146217989902208,0.8010168895125389,0.008928453527112974,0.6437206342816353,0.02429057622644282
8000,0.05,6.0,0.25,0.15,0.7,-2.5,0.9761305376887321,0.009516010223838809,0.809863731265068,0.019219065955380983,0.6460876017808914,0.018980957222830816
8000,0.05,6.0,0.25,0.15,0.7,-2.0,0.973834440112114,0.005615696466665968,0.8162546902894974,0.014871799976161578,0.6468439474701881,0.017313286251331474
8000,0.05,6.0,0.25,0.15,0.7,-1.5,0.9728977009654045,0.005225823688363551,0.8191718459129333,0.012319167139079129,0.6373760402202606,0.018821070679994136
8000,0.05,6.0,0.25,0.2,1.0,-3.0,0.9734788089990616,0.015157821012957734,0.7969928979873657,0.01774997838613737,0.6414064764976501,0.026738474540130126
8000,0.05,6.0,0.25,0.2,1.0,-2.5,0.9748304486274719,0.014928591781351105,0.801716536283493,0.01753361734917112,0.6433302015066147,0.027656885447284684
8000,0.05,6.0,0.25,0.2,1.0,-2.0,0.9740972891449928,0.005455965794168851,0.8111947402358055,0.022074073980131736,0.6443751752376556,0.013259570881764564
8000,0.05,6.0,0.25,0.2,1.0,-1.5,0.9749180674552917,0.006653716525305831,0.8185868784785271,0.014140533655616723,0.6431072950363159,0.024243895945499434
8000,0.05,6.0,0.25,0.2,0.95,-3.0,0.9717573672533035,0.01410466561622456,0.800149716436863,0.02121953676508346,0.6463723629713058,0.02573974668452208
8000,0.05,6.0,0.25,0.2,0.95,-2.5,0.9728229641914368,0.014304716105699495,0.8030256479978561,0.015940184964966585,0.6444048061966896,0.025429860116149002
8000,0.05,6.0,0.25,0.2,0.95,-2.0,0.9740972891449928,0.005455965794168851,0.8121301904320717,0.021072869051974436,0.644351989030838,0.013305458963622709
8000,0.05,6.0,0.25,0.2,0.95,-1.5,0.9749180674552917,0.006653716525305831,0.8208559229969978,0.014168623865765966,0.644912488758564,0.023447257735951004
8000,0.05,6.0,0.25,0.2,0.9,-3.0,0.971265159547329,0.014062607088876375,0.8000685423612595,0.017176768723097834,0.6419708430767059,0.01807878419423991
8000,0.05,6.0,0.25,0.2,0.9,-2.5,0.9728229641914368,0.014304716105699495,0.8041582331061363,0.016502003576141726,0.646124966442585,0.02565442508520791
8000,0.05,6.0,0.25,0.2,0.9,-2.0,0.973834440112114,0.005615696466665968,0.8146814331412315,0.020749420844071623,0.6447900757193565,0.01454990540413047
8000,0.05,6.0,0.25,0.2,0.9,-1.5,0.9749180674552917,0.006653716525305831,0.8203263431787491,0.01374530466204733,0.6457590311765671,0.021549987067959
8000,0.05,6.0,0.25,0.2,0.85,-3.0,0.972076915204525,0.013732205682355626,0.79988943785429,0.017076539961987557,0.6447797790169716,0.022979544964578533
8000,0.05,6.0,0.25,0.2,0.85,-2.5,0.9765828102827072,0.007506809020726307,0.8069285228848457,0.016589932007901147,0.6485344544053078,0.0251375800351562
8000,0.05,6.0,0.25,0.2,0.85,-2.0,0.973834440112114,0.005615696466665968,0.8158939033746719,0.01992820097369539,0.6447501257061958,0.014431487669595589
8000,0.05,6.0,0.25,0.2,0.85,-1.5,0.9749180674552917,0.006653716525305831,0.8204191252589226,0.012460777878670786,0.6439486965537071,0.020848005382774114
8000,0.05,6.0,0.25,0.2,0.8,-3.0,0.9747479781508446,0.01494909214126551,0.8014510944485664,0.019705239643453037,0.6451650336384773,0.024206970093142335
8000,0.05,6.0,0.25,0.2,0.8,-2.5,0.9740070998668671,0.005516251187435316,0.8066386133432388,0.014058700083382116,0.6516706645488739,0.02289369865469526
8000,0.05,6.0,0.25,0.2,0.8,-2.0,0.973834440112114,0.005615696466665968,0.8181964606046677,0.016643308327224656,0.6436188295483589,0.014074482922935031
8000,0.05,6.0,0.25,0.2,0.8,-1.5,0.9749180674552917,0.006653716525305831,0.8192027732729912,0.013707010705274317,0.6438211351633072,0.020872655714466826
8000,0.05,6.0,0.25,0.2,0.7,-3.0,0.9765828102827072,0.007506809020726307,0.8025643676519394,0.017953883176906587,0.6524811312556267,0.026461805328395642
8000,0.05,6.0,0.25,0.2,0.7,-2.5,0.9739246293902397,0.005559291907002973,0.8117062747478485,0.017229615027467338,0.652772344648838,0.017150213766061382
8000,0.05,6.0,0.25,0.2,0.7,-2.0,0.973834440112114,0.005615696466665968,0.8158436566591263,0.01819857058172442,0.6457822173833847,0.018175769167541964
8000,0.05,6.0,0.25,0.2,0.7,-1.5,0.9728977009654045,0.005225823688363551,0.8210221379995346,0.012375986191309396,0.6470410823822021,0.02326218090512766
8000,0.05,6.0,0.25,0.25,1.0,-3.0,0.9717573672533035,0.01410466561622456,0.799930676817894,0.02096401368168884,0.6333456262946129,0.020280127366039905
8000,0.05,6.0,0.25,0.25,1.0,-2.5,0.9785902947187424,0.007713265609519553,0.8030475527048111,0.014416544195653525,0.6420378312468529,0.029188184389520255
8000,0.05,6.0,0.25,0.25,1.0,-2.0,0.9740972891449928,0.005455965794168851,0.8093650713562965,0.019497656114699058,0.6425751447677612,0.015323572557921316
8000,0.05,6.0,0.25,0.25,1.0,-1.5,0.9788222163915634,0.008189953147119554,0.8205943703651428,0.015398519414881762,0.6401063799858093,0.01944536067967751
8000,0.05,6.0,0.25,0.25,0.95,-3.0,0.9725691229104996,0.013746237380906481,0.7973614037036896,0.016073874117041274,0.6376788392663002,0.019681877169616797
8000,0.05,6.0,0.25,0.25,0.95,-2.5,0.9781174138188362,0.007510628767486364,0.8062340244650841,0.010962827214564347,0.6461765021085739,0.029386609454152376
8000,0.05,6.0,0.25,0.25,0.95,-2.0,0.9740972891449928,0.005455965794168851,0.8121224641799927,0.01884776475768913,0.6437090188264847,0.01524064974109338
8000,0.05,6.0,0.25,0.25,0.95,-1.5,0.9788222163915634,0.008189953147119554,0.820075087249279,0.013812144889408556,0.6429939121007919,0.02030824607924867
8000,0.05,6.0,0.25,0.25,0.9,-3.0,0.9757465720176697,0.006847338047528763,0.7976564690470695,0.0124423515793362,0.6438172534108162,0.02141078631672833
8000,0.05,6.0,0.25,0.25,0.9,-2.5,0.9781174138188362,0.007510628767486364,0.8039894476532936,0.0148244305627102,0.6441509872674942,0.023111098069141647
8000,0.05,6.0,0.25,0.25,0.9,-2.0,0.9740972891449928,0.005455965794168851,0.8155704885721207,0.020956481494926064,0.6465024948120117,0.01758875024864278
8000,0.05,6.0,0.25,0.25,0.9,-1.5,0.9788222163915634,0.008189953147119554,0.8214640989899635,0.013564663989798866,0.6442321613430977,0.022623292923713987
8000,0.05,6.0,0.25,0.25,0.85,-3.0,0.9785902947187424,0.007713265609519553,0.7980958446860313,0.01358713463841856,0.6413162797689438,0.017992277214662306
8000,0.05,6.0,0.25,0.25,0.85,-2.5,0.9781174138188362,0.007510628767486364,0.8054377362132072,0.015182613101359781,0.6433005705475807,0.019020586438232456
8000,0.05,6.0,0.25,0.25,0.85,-2.0,0.9761176556348801,0.006471712107703545,0.8136725351214409,0.02145045505037165,0.647012747824192,0.01713451236447995
8000,0.05,6.0,0.25,0.25,0.85,-1.5,0.9791056886315346,0.008474279311266299,0.8221921101212502,0.013892764245050038,0.6447514295578003,0.021350582537321097
8000,0.05,6.0,0.25,0.25,0.8,-3.0,0.9785902947187424,0.007713265609519553,0.8001226633787155,0.013116499810416401,0.6496451422572136,0.02060748019219196
8000,0.05,6.0,0.25,0.25,0.8,-2.5,0.9736501798033714,0.009182005653713092,0.8063590005040169,0.015002928580621607,0.6437373757362366,0.014765008582853713
8000,0.05,6.0,0.25,0.25,0.8,-2.0,0.973834440112114,0.005615696466665968,0.8105144202709198,0.020974613825765886,0.6462512314319611,0.015605514691384813
8000,0.05,6.0,0.25,0.25,0.8,-1.5,0.9791056886315346,0.008474279311266299,0.8216470777988434,0.014484556846465602,0.642249159514904,0.01823755251473791
8000,0.05,6.0,0.25,0.25,0.7,-3.0,0.9781174138188362,0.007510628767486364,0.8039920181035995,0.017500980354517557,0.6513975113630295,0.023839864730999177
8000,0.05,6.0,0.25,0.25,0.7,-2.5,0.9740972891449928,0.005455965794168851,0.8071733340620995,0.01995651475499168,0.6469573304057121,0.013406681518309734
8000,0.05,6.0,0.25,0.25,0.7,-2.0,0.9753303900361061,0.00829679101096675,0.8124690651893616,0.018885101602880476,0.6453286707401276,0.016508074224042154
8000,0.05,6.0,0.25,0.25,0.7,-1.5,0.9769564718008041,0.007389906708663589,0.8224781602621078,0.014364617305549365,0.6407055407762527,0.019091386856321953
8000,0.05,6.0,0.25,0.3,1.0,-3.0,0.9770711362361908,0.007243259524508038,0.7964272499084473,0.009625252449877586,0.6335118412971497,0.027055347490462605
8000,0.05,6.0,0.25,0.3,1.0,-2.5,0.980708584189415,0.007775995071854371,0.8038631677627563,0.01580968724693318,0.6410701721906662,0.020822036873769368
8000,0.05,6.0,0.25,0.3,1.0,-2.0,0.9756318926811218,0.006119926846833723,0.8091601952910423,0.021899643246161952,0.6398409456014633,0.017022876757794406
8000,0.05,6.0,0.25,0.3,1.0,-1.5,0.9799483641982079,0.009808500775940365,0.8171437457203865,0.02018546088183854,0.6402713060379028,0.01630148440227033
8000,0.05,6.0,0.25,0.3,0.95,-3.0,0.976442351937294,0.007600546149014202,0.7996046915650368,0.01575703863746789,0.6354523152112961,0.022459317459513496
8000,0.05,6.0,0.25,0.3,0.95,-2.5,0.9781174138188362,0.007510628767486364,0.8030385300517082,0.01661031512578392,0.6437579914927483,0.019716194979296355
8000,0.05,6.0,0.25,0.3,0.95,-2.0,0.9773649200797081,0.009261398082812703,0.8093070909380913,0.020462934392219967,0.6402352377772331,0.017169497635731078
8000,0.05,6.0,0.25,0.3,0.95,-1.5,0.9799483641982079,0.009808500775940365,0.8189566731452942,0.019041509542863044,0.6424875259399414,0.015467567761460318
8000,0.05,6.0,0.25,0.3,0.9,-3.0,0.976442351937294,0.007600546149014202,0.8005865216255188,0.01694554391503842,0.6400213316082954,0.02079341869510355
8000,0.05,6.0,0.25,0.3,0.9,-2.5,0.9781174138188362,0.007510628767486364,0.8030140548944473,0.016731692385146078,0.6478863433003426,0.023489848032706838
8000,0.05,6.0,0.25,0.3,0.9,-2.0,0.9761524423956871,0.009504900661968834,0.8139676004648209,0.02087266533457043,0.6414167881011963,0.01787210909743332
8000,0.05,6.0,0.25,0.3,0.9,-1.5,0.9799483641982079,0.009808500775940365,0.8200995847582817,0.018236024063981265,0.6416435614228249,0.015395953435124088
8000,0.05,6.0,0.25,0.3,0.85,-3.0,0.976995125412941,0.007849826649211586,0.8016005679965019,0.013785916207106529,0.6423509493470192,0.01867583593538056
8000,0.05,6.0,0.25,0.3,0.85,-2.5,0.9736501798033714,0.009182005653713092,0.8053024411201477,0.01933830664723923,0.647269144654274,0.022979128863646985
8000,0.05,6.0,0.25,0.3,0.85,-2.0,0.9784562811255455,0.009962959461288437,0.8143812119960785,0.01888378157217554,0.6419064179062843,0.016088192857741532
8000,0.05,6.0,0.25,0.3,0.85,-1.5,0.9799483641982079,0.009808500775940365,0.8202116787433624,0.02076019451075613,0.6416435614228249,0.015395953435124088
8000,0.05,6.0,0.25,0.3,0.8,-3.0,0.976995125412941,0.007849826649211586,0.8030527234077454,0.014573791138916381,0.6441741734743118,0.02303594855753974
8000,0.05,6.0,0.25,0.3,0.8,-2.5,0.9736501798033714,0.009182005653713092,0.8064182698726654,0.020689799284750576,0.6444640904664993,0.022458890343115438
8000,0.05,6.0,0.25,0.3,0.8,-2.0,0.9784562811255455,0.009962959461288437,0.8134689554572105,0.019252864687464306,0.6429926231503487,0.017903191312596968
8000,0.05,6.0,0.25,0.3,0.8,-1.5,0.9791056886315346,0.008474279311266299,0.820283830165863,0.020905025237381157,0.6434100940823555,0.015426371885998469
8000,0.05,6.0,0.25,0.3,0.7,-3.0,0.9764732867479324,0.008369480426666912,0.8042845204472542,0.020121727412254594,0.645726814866066,0.023222339859305014
8000,0.05,6.0,0.25,0.3,0.7,-2.5,0.9736501798033714,0.009182005653713092,0.8058822602033615,0.019587080107492605,0.6469070836901665,0.015197876745641863
8000,0.05,6.0,0.25,0.3,0.7,-2.0,0.9730291217565536,0.0193490735096143,0.8124986961483955,0.018339103420433864,0.6456237435340881,0.017802934312886765
8000,0.05,6.0,0.25,0.3,0.7,-1.5,0.9791056886315346,0.008474279311266299,0.8208262920379639,0.01956258574959979,0.6413897275924683,0.01598536366195061
8000,0.05,6.0,0.25,0.4,1.0,-3.0,0.9773855283856392,0.00738678775355333,0.7905658483505249,0.021083194677605162,0.6235607489943504,0.02396574402947897
