num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
13000,0.05,5.8,0.25,0.1,0.95,-3.0,0.9664732217788696,0.015445741232575399,0.8116650506854057,0.015114788144427434,0.6441084668040276,0.020811379835775863
13000,0.05,5.8,0.25,0.1,0.95,-2.5,0.9554874673485756,0.01622454889434646,0.818729892373085,0.014437212924984134,0.6384725570678711,0.017516860972901095
13000,0.05,5.8,0.25,0.1,0.95,-2.0,0.9679640159010887,0.015040357878475174,0.8278988674283028,0.013035506222993331,0.640400156378746,0.010653454333873887
13000,0.05,5.8,0.25,0.1,0.95,-1.5,0.97416041046381,0.01386779035325948,0.8329034000635147,0.010938584288315898,0.6507158875465393,0.01871095243484607
13000,0.05,5.8,0.25,0.1,0.9,-3.0,0.9664732217788696,0.015445741232575399,0.8147844970226288,0.017423981491119216,0.6474121734499931,0.017362314125692006
13000,0.05,5.8,0.25,0.1,0.9,-2.5,0.9629543274641037,0.021353265580475584,0.8224188834428787,0.018198295162478634,0.6411139816045761,0.01735691811606465
13000,0.05,5.8,0.25,0.1,0.9,-2.0,0.9741372242569923,0.01277027468490998,0.8276798129081726,0.011794173919951375,0.64499881118536,0.015854186621848086
13000,0.05,5.8,0.25,0.1,0.9,-1.5,0.9737248942255974,0.013533940178603236,0.8336855247616768,0.008603241115178444,0.6480267867445946,0.014878786394620543
13000,0.05,5.8,0.25,0.1,0.85,-3.0,0.9664732217788696,0.015445741232575399,0.8150963261723518,0.02351162568973903,0.6444705277681351,0.011270376788183429
13000,0.05,5.8,0.25,0.1,0.85,-2.5,0.9629543274641037,0.021353265580475584,0.8247033879160881,0.017963076000810447,0.6418329626321793,0.016035433768813254
13000,0.05,5.8,0.25,0.1,0.85,-2.0,0.9741372242569923,0.01277027468490998,0.8279723078012466,0.011995172462896076,0.6447758972644806,0.014121683418356276
13000,0.05,5.8,0.25,0.1,0.85,-1.5,0.9737248942255974,0.013533940178603236,0.8333582505583763,0.00879889258055426,0.6472420915961266,0.014562724785187242
13000,0.05,5.8,0.25,0.1,0.8,-3.0,0.9626102969050407,0.015169671168301386,0.8181127086281776,0.018389092360777317,0.6441973596811295,0.014588636649237884
13000,0.05,5.8,0.25,0.1,0.8,-2.5,0.9651937410235405,0.020465997484029656,0.8258089274168015,0.01696042307332063,0.6442282944917679,0.017566457238609116
13000,0.05,5.8,0.25,0.1,0.8,-2.0,0.972008615732193,0.014063454023676362,0.8305879756808281,0.008957171907189993,0.6466377899050713,0.015451718834725337
13000,0.05,5.8,0.25,0.1,0.8,-1.5,0.9737248942255974,0.013533940178603236,0.8333608210086823,0.00869093412389117,0.6517737507820129,0.015334237698596794
13000,0.05,5.8,0.25,0.15,1.0,-3.0,0.9696944653987885,0.008338784350290543,0.8010619729757309,0.01611721665343153,0.6480358019471169,0.016726209652765497
13000,0.05,5.8,0.25,0.15,1.0,-2.5,0.9656034708023071,0.02024481906816566,0.8112437129020691,0.021243355048803515,0.6325841248035431,0.019936412050639004
13000,0.05,5.8,0.25,0.15,1.0,-2.0,0.9736785143613815,0.014368176510390893,0.8288162872195244,0.010106507402789837,0.643756702542305,0.018058980070050957
13000,0.05,5.8,0.25,0.15,1.0,-1.5,0.9737248942255974,0.013533940178603236,0.8312309309840202,0.011623843577318705,0.648739330470562,0.015494416527459226
13000,0.05,5.8,0.25,0.15,0.95,-3.0,0.9696944653987885,0.008338784350290543,0.802368514239788,0.013740897699901524,0.6465823873877525,0.017573127673877455
13000,0.05,5.8,0.25,0.15,0.95,-2.5,0.9717766791582108,0.01938722576788072,0.8149829432368279,0.020291773201567928,0.6362846791744232,0.018159057434387508
13000,0.05,5.8,0.25,0.15,0.95,-2.0,0.9736785143613815,0.014368176510390893,0.8264016285538673,0.010437183104223766,0.6415121406316757,0.01915400560804622
13000,0.05,5.8,0.25,0.15,0.95,-1.5,0.9737248942255974,0.013533940178603236,0.8312824741005898,0.011681065865797043,0.6475822478532791,0.01825162866188078
13000,0.05,5.8,0.25,0.15,0.9,-3.0,0.9656485766172409,0.012332498418643761,0.8012140244245529,0.017713335518788908,0.647827073931694,0.015779931273631965
13000,0.05,5.8,0.25,0.15,0.9,-2.5,0.9709340035915375,0.01837659072583925,0.820018395781517,0.01952934502469218,0.6347848623991013,0.017085386584982244
13000,0.05,5.8,0.25,0.15,0.9,-2.0,0.9699560329318047,0.01450225094147571,0.827508457005024,0.01020431059205564,0.6436948552727699,0.014696437566676507
13000,0.05,5.8,0.25,0.15,0.9,-1.5,0.9737248942255974,0.013533940178603236,0.8326946794986725,0.009226345873118443,0.6507725715637207,0.014085530275468995
13000,0.05,5.8,0.25,0.15,0.85,-3.0,0.9629672095179558,0.01323190234889196,0.8084863126277924,0.01315178088331285,0.6468181759119034,0.014473040118604428
13000,0.05,5.8,0.25,0.15,0.85,-2.5,0.971841111779213,0.018128518030915634,0.8247626572847366,0.019113662381505667,0.638159453868866,0.018964308540882064
13000,0.05,5.8,0.25,0.15,0.85,-2.0,0.9699560329318047,0.01450225094147571,0.8282222747802734,0.010556798094018955,0.6499853134155273,0.011351759266333613
13000,0.05,5.8,0.25,0.15,0.85,-1.5,0.9737248942255974,0.013533940178603236,0.8331366330385208,0.010337344301130563,0.6486620232462883,0.011086733355105063
13000,0.05,5.8,0.25,0.15,0.8,-3.0,0.9673725888133049,0.015752536212173804,0.8168950825929642,0.02003964796772158,0.6427362039685249,0.016844278062715632
13000,0.05,5.8,0.25,0.15,0.8,-2.5,0.971841111779213,0.018128518030915634,0.8280212804675102,0.017504740145293785,0.6373966634273529,0.019872907315152663
13000,0.05,5.8,0.25,0.15,0.8,-2.0,0.9699560329318047,0.01450225094147571,0.8274530470371246,0.011968772838423384,0.6505445241928101,0.01327699530518865
13000,0.05,5.8,0.25,0.15,0.8,-1.5,0.9737248942255974,0.013533940178603236,0.8332074955105782,0.011282066199692124,0.6488411277532578,0.009935840664744493
13000,0.05,5.8,0.25,0.2,1.0,-3.0,0.9660480096936226,0.011537582005774578,0.7972183749079704,0.014510438247755237,0.6466996371746063,0.015192246324449207
13000,0.05,5.8,0.25,0.2,1.0,-2.5,0.9729891642928123,0.018131996036986703,0.8127989321947098,0.016339479145483532,0.6369663029909134,0.020039305009163726
13000,0.05,5.8,0.25,0.2,1.0,-2.0,0.9691455736756325,0.01772686572364933,0.8252071961760521,0.010642089712469754,0.6416061967611313,0.021340972292533615
13000,0.05,5.8,0.25,0.2,1.0,-1.5,0.9713669419288635,0.01763237065372892,0.829267255961895,0.01082203554698188,0.647044949233532,0.01712769227253689
13000,0.05,5.8,0.25,0.2,0.95,-3.0,0.9697408601641655,0.011217092238161122,0.8034611642360687,0.0134021240073695,0.647391565144062,0.01518934569185661
13000,0.05,5.8,0.25,0.2,0.95,-2.5,0.9718398228287697,0.016623166057824917,0.8154094368219376,0.019506249694634735,0.6368103846907616,0.0197781870174954
13000,0.05,5.8,0.25,0.2,0.95,-2.0,0.9691455736756325,0.01772686572364933,0.8258205205202103,0.011558302450948668,0.6420288160443306,0.01958072108505411
13000,0.05,5.8,0.25,0.2,0.95,-1.5,0.9712496921420097,0.017559566955301757,0.8322565779089928,0.012070816605579444,0.6492044851183891,0.01025912121049148
13000,0.05,5.8,0.25,0.2,0.9,-3.0,0.9662168100476265,0.014649513615695992,0.8033078387379646,0.014725699675583695,0.6452217176556587,0.012882945863016687
13000,0.05,5.8,0.25,0.2,0.9,-2.5,0.9727469310164452,0.016298170970540222,0.8229896873235703,0.018696971673951287,0.6352822408080101,0.019509533039122954
13000,0.05,5.8,0.25,0.2,0.9,-2.0,0.9691455736756325,0.01772686572364933,0.8260820880532265,0.011424915092911051,0.6439757496118546,0.015308199217830241
13000,0.05,5.8,0.25,0.2,0.9,-1.5,0.9710010141134262,0.01806346396133361,0.8309474587440491,0.013864910695050914,0.6495755538344383,0.010431839019286016
13000,0.05,5.8,0.25,0.2,0.85,-3.0,0.9692641124129295,0.015032410681611715,0.8049571067094803,0.014419696161449709,0.6429565399885178,0.019510687819265064
13000,0.05,5.8,0.25,0.2,0.85,-2.5,0.9751396775245667,0.012455886034163439,0.8239869922399521,0.0169979411453361,0.6391026377677917,0.017437545777691004
13000,0.05,5.8,0.25,0.2,0.85,-2.0,0.9691455736756325,0.01772686572364933,0.8261696919798851,0.01055160812069087,0.6485589370131493,0.014722994697811478
13000,0.05,5.8,0.25,0.2,0.85,-1.5,0.9710010141134262,0.01806346396133361,0.8322527036070824,0.016065961316841636,0.6489467769861221,0.010790677267368884
13000,0.05,5.8,0.25,0.2,0.8,-3.0,0.970171220600605,0.014830610038503162,0.8120129406452179,0.01578623084129639,0.6487277299165726,0.016154770262368355
13000,0.05,5.8,0.25,0.2,0.8,-2.5,0.9731193110346794,0.011793296978977963,0.8233440145850182,0.017670532236228876,0.6443777531385422,0.016512286475294093
13000,0.05,5.8,0.25,0.2,0.8,-2.0,0.971930019557476,0.017887542869222416,0.8278305679559708,0.012785627577561059,0.6518974453210831,0.0165049290908608
13000,0.05,5.8,0.25,0.2,0.8,-1.5,0.9709056615829468,0.018070379916345435,0.8330825120210648,0.014821575264592756,0.6493436247110367,0.009754717438223304
13000,0.05,5.8,0.25,0.25,1.0,-3.0,0.969353012740612,0.013309369179979061,0.7933606207370758,0.014914260155259151,0.6389016285538673,0.020178385143278143
13000,0.05,5.8,0.25,0.25,1.0,-2.5,0.9715615063905716,0.01151234415218669,0.810348205268383,0.014122725487387933,0.6448776945471764,0.019923542541757145
13000,0.05,5.8,0.25,0.25,1.0,-2.0,0.9758625254034996,0.009869410470707326,0.824041098356247,0.017582898234568285,0.6413923054933548,0.02138035056915327
13000,0.05,5.8,0.25,0.25,1.0,-1.5,0.9711543396115303,0.017568031075080325,0.8299514502286911,0.008825321057897245,0.6473490372300148,0.014142542136129364
13000,0.05,5.8,0.25,0.25,0.95,-3.0,0.9713708087801933,0.012055887551829294,0.8027769774198532,0.01506678612617742,0.6453209444880486,0.017802367658250343
13000,0.05,5.8,0.25,0.25,0.95,-2.5,0.9724686145782471,0.011060728787789392,0.8144198656082153,0.01311128523371667,0.6432490348815918,0.019191813179037585
13000,0.05,5.8,0.25,0.25,0.95,-2.0,0.9770208820700645,0.010058673678362814,0.8236687183380127,0.01667883164805572,0.6439860537648201,0.01872546074402063
13000,0.05,5.8,0.25,0.25,0.95,-1.5,0.9711543396115303,0.017568031075080325,0.8290134146809578,0.010935721053406807,0.6485421881079674,0.013941373919384261
13000,0.05,5.8,0.25,0.25,0.9,-3.0,0.9696351960301399,0.017956532299795946,0.8021391704678535,0.016600736365864725,0.649811364710331,0.014912582758214879
13000,0.05,5.8,0.25,0.25,0.9,-2.5,0.9762890189886093,0.014142256105054676,0.818562388420105,0.012417739650986968,0.6457177996635437,0.017904737502430997
13000,0.05,5.8,0.25,0.25,0.9,-2.0,0.9765183627605438,0.010937161555237203,0.826850026845932,0.01419415524775104,0.6459548771381378,0.01624638501528448
13000,0.05,5.8,0.25,0.25,0.9,-1.5,0.9711543396115303,0.017568031075080325,0.8290134146809578,0.010935721053406807,0.6484326645731926,0.014185577227981019
13000,0.05,5.8,0.25,0.25,0.85,-3.0,0.9657503738999367,0.015496689920876954,0.8110762014985085,0.015855744565662428,0.648774117231369,0.013341006766939929
13000,0.05,5.8,0.25,0.25,0.85,-2.5,0.9731193110346794,0.011793296978977963,0.825640119612217,0.015087064183311157,0.646360769867897,0.020177067992922983
13000,0.05,5.8,0.25,0.25,0.85,-2.0,0.9765183627605438,0.010937161555237203,0.8308418020606041,0.012274690488782722,0.6496026366949081,0.01876217245322866
13000,0.05,5.8,0.25,0.25,0.85,-1.5,0.9711543396115303,0.017568031075080325,0.831385537981987,0.010888992263878794,0.6525520011782646,0.014573370331089528
13000,0.05,5.8,0.25,0.25,0.8,-3.0,0.9691288247704506,0.014638034401590994,0.8122642114758492,0.015101831935743458,0.6528908833861351,0.014389159514319629
13000,0.05,5.8,0.25,0.25,0.8,-2.5,0.9731193110346794,0.011793296978977963,0.8263397812843323,0.014745746026372816,0.6498062014579773,0.019293262533495996
13000,0.05,5.8,0.25,0.25,0.8,-2.0,0.9765183627605438,0.010937161555237203,0.8297169506549835,0.012809489579338836,0.6514091044664383,0.01770152870536979
13000,0.05,5.8,0.25,0.25,0.8,-1.5,0.9734852388501167,0.01667093949347575,0.8314177542924881,0.01118958081767505,0.6515418067574501,0.015085096402232363
13000,0.05,5.8,0.25,0.3,1.0,-3.0,0.9698014035820961,0.013284717832677567,0.7998327538371086,0.01874442790223794,0.6350928246974945,0.02048894312861761
13000,0.05,5.8,0.25,0.3,1.0,-2.5,0.9689793512225151,0.011425027700631541,0.8091602176427841,0.015256678042970765,0.6494467109441757,0.01766496180492341
13000,0.05,5.8,0.25,0.3,1.0,-2.0,0.9753600060939789,0.010709138927680195,0.8194437399506569,0.01631820234541711,0.6460631191730499,0.01646118511575472
13000,0.05,5.8,0.25,0.3,1.0,-1.5,0.9711543396115303,0.017568031075080325,0.8216328918933868,0.01977122997361253,0.6477033719420433,0.013628898099636461
13000,0.05,5.8,0.25,0.3,0.95,-3.0,0.9713836833834648,0.011475712564253837,0.8024393916130066,0.01457653276011567,0.6422079354524612,0.01676911929412598
13000,0.05,5.8,0.25,0.3,0.95,-2.5,0.9689793512225151,0.011425027700631541,0.8102219328284264,0.013585231233398696,0.6497623920440674,0.016517320997405077
13000,0.05,5.8,0.25,0.3,0.95,-2.0,0.9753600060939789,0.010709138927680195,0.820484846830368,0.016566728243813448,0.6451843678951263,0.016511981597300794
13000,0.05,5.8,0.25,0.3,0.95,-1.5,0.9711543396115303,0.017568031075080325,0.8228427916765213,0.019019940643798142,0.6483617946505547,0.01445524521224268
13000,0.05,5.8,0.25,0.3,0.9,-3.0,0.9725562259554863,0.014235010885747128,0.8065561428666115,0.01810087216774698,0.6447527185082436,0.01752306804203221
13000,0.05,5.8,0.25,0.3,0.9,-2.5,0.9688530787825584,0.00846338302538556,0.8141248002648354,0.016779654960841058,0.6492160782217979,0.017945610500303855
13000,0.05,5.8,0.25,0.3,0.9,-2.0,0.9753600060939789,0.010709138927680195,0.8218802884221077,0.014916273366449415,0.6489738300442696,0.017401795583343028
13000,0.05,5.8,0.25,0.3,0.9,-1.5,0.9711543396115303,0.017568031075080325,0.8237949907779694,0.020162571013931232,0.6501553878188133,0.01473909376400184
13000,0.05,5.8,0.25,0.3,0.85,-3.0,0.9694457873702049,0.01507491191651042,0.8039740025997162,0.020234877419842003,0.6490988284349442,0.017856431275010937
13000,0.05,5.8,0.25,0.3,0.85,-2.5,0.9704791679978371,0.007920656358038628,0.8211226463317871,0.017540616651234887,0.6521474048495293,0.022212874104816625
13000,0.05,5.8,0.25,0.3,0.85,-2.0,0.9764230102300644,0.010996526234866216,0.8219562992453575,0.01490133685860617,0.6495845839381218,0.015616396532570844
13000,0.05,5.8,0.25,0.3,0.85,-1.5,0.9711543396115303,0.017568031075080325,0.8228015601634979,0.018543708932934194,0.6500793695449829,0.013836417722029669
13000,0.05,5.8,0.25,0.3,0.8,-3.0,0.9695411399006844,0.01507585734386667,0.8076938912272453,0.01934567299421112,0.6499260514974594,0.01803702725425527
13000,0.05,5.8,0.25,0.3,0.8,-2.5,0.9707381576299667,0.007910474941028318,0.8185804262757301,0.018079034570749632,0.6507146060466766,0.019324437680606894
13000,0.05,5.8,0.25,0.3,0.8,-2.0,0.9764230102300644,0.010996526234866216,0.8232821673154831,0.017456306412874628,0.6471828073263168,0.015664434174552135
13000,0.05,5.8,0.25,0.3,0.8,-1.5,0.9711543396115303,0.017568031075080325,0.8230605497956276,0.01818279682724952,0.6495575308799744,0.014055414608338888
13000,0.05,5.8,0.25,0.4,1.0,-3.0,0.9666652008891106,0.01860273337047647,0.7953307256102562,0.01795499403870922,0.6282702088356018,0.020358915350797178
13000,0.05,5.8,0.25,0.4,1.0,-2.5,0.9798336774110794,0.01112546062334149,0.8092104569077492,0.015080602151905834,0.6428689360618591,0.015134251729765737
13000,0.05,5.8,0.25,0.4,1.0,-2.0,0.9666871204972267,0.015719495230433977,0.8145345523953438,0.015657178575375977,0.6417672485113144,0.013283501618265924
13000,0.05,5.8,0.25,0.4,1.0,-1.5,0.9690102785825729,0.020165450133567804,0.8164028748869896,0.020367107492393434,0.6466480940580368,0.011148980847320142
13000,0.05,5.8,0.25,0.4,0.95,-3.0,0.9666652008891106,0.01860273337047647,0.7975173145532608,0.020262661482716424,0.6333056837320328,0.01838960582168184
13000,0.05,5.8,0.25,0.4,0.95,-2.5,0.9768417850136757,0.009027383160122643,0.8162843286991119,0.018678489031516664,0.6443378105759621,0.015013291983482068
13000,0.05,5.8,0.25,0.4,0.95,-2.0,0.9663482382893562,0.016018906863931266,0.8181243017315865,0.019937995047598744,0.6412698999047279,0.01411936823261224
13000,0.05,5.8,0.25,0.4,0.95,-1.5,0.9690102785825729,0.020165450133567804,0.8154236152768135,0.02169341814664656,0.6443352252244949,0.011768531654140739
13000,0.05,5.8,0.25,0.4,0.9,-3.0,0.96827582269907,0.0183816104336521,0.7993006035685539,0.010319218297129173,0.6423522382974625,0.014581080401873208
13000,0.05,5.8,0.25,0.4,0.9,-2.5,0.9768417850136757,0.009027383160122643,0.8166141882538795,0.017193699820528915,0.6472021415829659,0.015665007563321714
13000,0.05,5.8,0.25,0.4,0.9,-2.0,0.9663482382893562,0.016018906863931266,0.8182106241583824,0.020187504012629517,0.6416087746620178,0.013786158279833984
13000,0.05,5.8,0.25,0.4,0.9,-1.5,0.9719042479991913,0.016212952892027805,0.8164634332060814,0.023482088205757562,0.6473297104239464,0.009179993729367905
13000,0.05,5.8,0.25,0.4,0.85,-3.0,0.9688389003276825,0.015396326160436203,0.8089514747262001,0.013699648582308722,0.6434435993432999,0.014648260174464267
13000,0.05,5.8,0.25,0.4,0.85,-2.5,0.9713205620646477,0.016506866080395588,0.8189412206411362,0.015831539386850488,0.652452789247036,0.01240255260471138
13000,0.05,5.8,0.25,0.4,0.85,-2.0,0.9691442772746086,0.011430445469754066,0.8193135857582092,0.01845512849894189,0.6417621001601219,0.016499396078330245
13000,0.05,5.8,0.25,0.4,0.85,-1.5,0.9719042479991913,0.016212952892027805,0.8173988834023476,0.023302310264785457,0.6473812535405159,0.011674025819484603
13000,0.05,5.8,0.25,0.4,0.8,-3.0,0.9729144275188446,0.011683067314736069,0.8099539279937744,0.016277398306372325,0.6438533365726471,0.015264791708289668
13000,0.05,5.8,0.25,0.4,0.8,-2.5,0.9697473049163818,0.015897236144509826,0.8161309957504272,0.01660715852296647,0.6477201282978058,0.013651180727788322
13000,0.05,5.8,0.25,0.4,0.8,-2.0,0.9691442772746086,0.011430445469754066,0.8216960206627846,0.01745346088419631,0.6453183591365814,0.017924281352865667
13000,0.05,5.8,0.25,0.4,0.8,-1.5,0.9717418998479843,0.016522696237944057,0.8154042810201645,0.023387020969030524,0.6473632156848907,0.012225317905434411
13000,0.05,5.8,0.25,0.5,1.0,-3.0,0.9586919620633125,0.023119079331535668,0.7903828844428062,0.015756244580008513,0.6188435479998589,0.017058308287060953
13000,0.05,5.8,0.25,0.5,1.0,-2.5,0.9762864410877228,0.008266683612243047,0.8032408282160759,0.014786957850317854,0.6354304105043411,0.020701955581375348
13000,0.05,5.8,0.25,0.5,1.0,-2.0,0.9740070849657059,0.010111014296603094,0.8120477423071861,0.014545985023669708,0.6351778656244278,0.018426409244145996
13000,0.05,5.8,0.25,0.5,1.0,-1.5,0.9712033048272133,0.016939761734153107,0.8123080134391785,0.01650081058129453,0.6368477642536163,0.020047727521384007
13000,0.05,5.8,0.25,0.5,0.95,-3.0,0.961490586400032,0.02423110493495756,0.7910103872418404,0.01626961648709126,0.6249613463878632,0.019076326537588662
13000,0.05,5.8,0.25,0.5,0.95,-2.5,0.9762864410877228,0.008266683612243047,0.8070071265101433,0.012269757471891575,0.6403730884194374,0.017599086156633272
13000,0.05,5.8,0.25,0.5,0.95,-2.0,0.9723268821835518,0.009631815861552463,0.8132138177752495,0.014313331718439024,0.6356571912765503,0.017910657716597486
13000,0.05,5.8,0.25,0.5,0.95,-1.5,0.9716053158044815,0.011447922092609659,0.8126533329486847,0.018456665795529747,0.6380731239914894,0.019754418265143205
13000,0.05,5.8,0.25,0.5,0.9,-3.0,0.9638768881559372,0.021627928228765296,0.797001913189888,0.011223312084857386,0.6290123984217644,0.01776770292529904
