num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
18000,0.05,5.75,0.25,0.0,0.85,-2.5,0.9806931093335152,0.011947477532321069,0.8234638497233391,0.030943986742779327,0.6514155566692352,0.02909371156482142
18000,0.05,5.75,0.25,0.0,0.85,-2.0,0.9804354086518288,0.013287808445953,0.8322913646697998,0.026887822839068407,0.6480860486626625,0.026820631884231682
18000,0.05,5.75,0.25,0.0,0.85,-1.5,0.9813012778759003,0.011759898345253657,0.8377430140972137,0.02011975124269579,0.6480525657534599,0.025546857611558584
18000,0.05,5.75,0.25,0.0,0.8,-3.0,0.9776754379272461,0.011885831609511727,0.8174787610769272,0.03338040940573953,0.6527310982346535,0.030419698764178077
18000,0.05,5.75,0.25,0.0,0.8,-2.5,0.9806931093335152,0.011947477532321069,0.8267752975225449,0.029490878113946267,0.649924747645855,0.027598358783260755
18000,0.05,5.75,0.25,0.0,0.8,-2.0,0.9804354086518288,0.013287808445953,0.831935741007328,0.026665172118119876,0.6473387181758881,0.026967490475492406
18000,0.05,5.75,0.25,0.0,0.8,-1.5,0.9813012778759003,0.011759898345253657,0.837365485727787,0.020832508559759766,0.645689457654953,0.02429402592781931
18000,0.05,5.75,0.25,0.05,1.0,-3.0,0.9777179583907127,0.014330541266213002,0.8060587793588638,0.05346473796863482,0.6290755271911621,0.04535444626559094
18000,0.05,5.75,0.25,0.05,1.0,-2.5,0.9757942259311676,0.021005656950788775,0.8211406841874123,0.031827634829503446,0.6495536640286446,0.022464033010155586
18000,0.05,5.75,0.25,0.05,1.0,-2.0,0.9721954464912415,0.022028056359731693,0.8290958777070045,0.03284371003138485,0.6376221477985382,0.02321991169769424
18000,0.05,5.75,0.25,0.05,1.0,-1.5,0.9813012778759003,0.011759898345253657,0.8365897983312607,0.02469924105613624,0.6462615355849266,0.02259010377408983
18000,0.05,5.75,0.25,0.05,0.95,-3.0,0.9777179583907127,0.014330541266213002,0.811617374420166,0.04511746039642074,0.6330969408154488,0.04271490427334931
18000,0.05,5.75,0.25,0.05,0.95,-2.5,0.9757942259311676,0.021005656950788775,0.8236416578292847,0.036588263179399616,0.6505535319447517,0.021041400478364912
18000,0.05,5.75,0.25,0.05,0.95,-2.0,0.9755339473485947,0.014794197640711737,0.8317257165908813,0.03200214969355045,0.6429475247859955,0.024208696588520793
18000,0.05,5.75,0.25,0.05,0.95,-1.5,0.9813012778759003,0.011759898345253657,0.8365382626652718,0.024750786577547045,0.6468581110239029,0.023605437219004762
18000,0.05,5.75,0.25,0.05,0.9,-3.0,0.9749670103192329,0.020711208475129937,0.8158049955964088,0.03848858226210847,0.6361468136310577,0.039025486516725806
18000,0.05,5.75,0.25,0.05,0.9,-2.5,0.9757942259311676,0.021005656950788775,0.8241544887423515,0.03527160695990118,0.6487960293889046,0.023168663976763166
18000,0.05,5.75,0.25,0.05,0.9,-2.0,0.9714597091078758,0.016632682612355447,0.830767072737217,0.034671970606644065,0.6439602971076965,0.025949313329198927
18000,0.05,5.75,0.25,0.05,0.9,-1.5,0.9813012778759003,0.011759898345253657,0.8357484117150307,0.025298530784713582,0.6450658217072487,0.024806128705294004
18000,0.05,5.75,0.25,0.05,0.85,-3.0,0.9777527526021004,0.01132960663364566,0.8185160085558891,0.037359312038068845,0.6500007808208466,0.041060052990377766
18000,0.05,5.75,0.25,0.05,0.85,-2.5,0.9809855967760086,0.011466744845278098,0.8269672691822052,0.03451165051395948,0.6448274403810501,0.02448459328642036
18000,0.05,5.75,0.25,0.05,0.85,-2.0,0.9714597091078758,0.016632682612355447,0.8337112963199615,0.030762188909895245,0.6463375687599182,0.02734960615298396
18000,0.05,5.75,0.25,0.05,0.85,-1.5,0.9763225167989731,0.01779375109712438,0.8379195332527161,0.025671372619970483,0.6433044448494911,0.022558951068627587
18000,0.05,5.75,0.25,0.05,0.8,-3.0,0.9777527526021004,0.01132960663364566,0.8204178363084793,0.03450166925525376,0.6523226574063301,0.02753775083399131
18000,0.05,5.75,0.25,0.05,0.8,-2.5,0.9809855967760086,0.011466744845278098,0.8301125019788742,0.029054036764625778,0.6455541625618935,0.02480855783507562
18000,0.05,5.75,0.25,0.05,0.8,-2.0,0.9788170456886292,0.011680067475234939,0.834095261991024,0.0292943668220831,0.6463723480701447,0.026779651004839693
18000,0.05,5.75,0.25,0.05,0.8,-1.5,0.9763225167989731,0.01779375109712438,0.8367470055818558,0.023161994578553526,0.6421293318271637,0.020745302721818945
18000,0.05,5.75,0.25,0.1,1.0,-3.0,0.9698387831449509,0.01686588903104867,0.7999706193804741,0.05242978366114531,0.6282251179218292,0.04054184884935037
18000,0.05,5.75,0.25,0.1,1.0,-2.5,0.9753831997513771,0.020898342632961395,0.8166966438293457,0.03141771797821475,0.6467099562287331,0.021483660631792398
18000,0.05,5.75,0.25,0.1,1.0,-2.0,0.9724879339337349,0.02188493098670241,0.8297246769070625,0.031922688094729174,0.6380692645907402,0.022946700852609383
18000,0.05,5.75,0.25,0.1,1.0,-1.5,0.9828410372138023,0.007924955080921265,0.8363604545593262,0.023716367392270732,0.6388913169503212,0.01865657908419015
18000,0.05,5.75,0.25,0.1,0.95,-3.0,0.9749670103192329,0.020711208475129937,0.8065071776509285,0.04022626626663285,0.6330621466040611,0.04362558441003443
18000,0.05,5.75,0.25,0.1,0.95,-2.5,0.9753831997513771,0.020898342632961395,0.8198715150356293,0.033571847519881924,0.6469212546944618,0.021560669480261443
18000,0.05,5.75,0.25,0.1,0.95,-2.0,0.9743111655116081,0.020929812976062917,0.8320272192358971,0.031004957745374272,0.6382573768496513,0.022313060924040395
18000,0.05,5.75,0.25,0.1,0.95,-1.5,0.9804199412465096,0.012982418493213186,0.8363720551133156,0.025396888928967222,0.6403640657663345,0.019192109992082408
18000,0.05,5.75,0.25,0.1,0.9,-3.0,0.9749670103192329,0.020711208475129937,0.8112424239516258,0.038157922883868586,0.6411500722169876,0.03375155767403582
18000,0.05,5.75,0.25,0.1,0.9,-2.5,0.9769551679491997,0.021481028129892887,0.8220812827348709,0.03108714564037852,0.6439035981893539,0.016569520774942996
18000,0.05,5.75,0.25,0.1,0.9,-2.0,0.9807472229003906,0.011460603528567122,0.8319383189082146,0.03256324959247648,0.6383900940418243,0.02217855969874736
18000,0.05,5.75,0.25,0.1,0.9,-1.5,0.9804199412465096,0.012982418493213186,0.8372289091348648,0.025971840019583525,0.6425867304205894,0.021574105148711616
18000,0.05,5.75,0.25,0.1,0.85,-3.0,0.9749670103192329,0.020711208475129937,0.815239354968071,0.03456383888443023,0.6482123285531998,0.02603965765580805
18000,0.05,5.75,0.25,0.1,0.85,-2.5,0.9765196517109871,0.021324183959223635,0.8220258802175522,0.033950899221260676,0.6401566341519356,0.021866178836195533
18000,0.05,5.75,0.25,0.1,0.85,-2.0,0.9807472229003906,0.011460603528567122,0.8331520855426788,0.029956760444605646,0.6388719901442528,0.020958286641681267
18000,0.05,5.75,0.25,0.1,0.85,-1.5,0.9804199412465096,0.012982418493213186,0.8394695967435837,0.02822239281670971,0.6445143222808838,0.02262690504937314
18000,0.05,5.75,0.25,0.1,0.8,-3.0,0.975673109292984,0.021056332692139246,0.8188767954707146,0.031258178874743664,0.6485937312245369,0.02312741158927222
18000,0.05,5.75,0.25,0.1,0.8,-2.5,0.9765196517109871,0.021324183959223635,0.8274904116988182,0.025174563796412985,0.6416719034314156,0.019329049432221208
18000,0.05,5.75,0.25,0.1,0.8,-2.0,0.9768288880586624,0.015455143545647539,0.8335708454251289,0.028875462154234123,0.6404091715812683,0.022686738259313628
18000,0.05,5.75,0.25,0.1,0.8,-1.5,0.9804199412465096,0.012982418493213186,0.8396332338452339,0.026972619988678247,0.6437399387359619,0.022214267398434
18000,0.05,5.75,0.25,0.15,1.0,-3.0,0.9679884985089302,0.02652716867671435,0.8044120743870735,0.04417764879183839,0.6301320940256119,0.03888281229856205
18000,0.05,5.75,0.25,0.15,1.0,-2.5,0.9709159657359123,0.020981221603401597,0.8120554685592651,0.027917115319628826,0.6396296322345734,0.022005248723105584
18000,0.05,5.75,0.25,0.15,1.0,-2.0,0.9698439314961433,0.020783405657785924,0.831514410674572,0.03347219775793204,0.6379082053899765,0.019700021704706066
18000,0.05,5.75,0.25,0.15,1.0,-1.5,0.983697883784771,0.011100744974952486,0.8348670825362206,0.026387555869663015,0.6362640783190727,0.021555504193966235
18000,0.05,5.75,0.25,0.15,0.95,-3.0,0.9758109822869301,0.019892888750199345,0.8070096895098686,0.034622826660694286,0.6351984888315201,0.036883804941454656
18000,0.05,5.75,0.25,0.15,0.95,-2.5,0.9761086255311966,0.02123252835559729,0.8109357580542564,0.03018399624043661,0.6446998864412308,0.020966832315760298
18000,0.05,5.75,0.25,0.15,0.95,-2.0,0.977564625442028,0.020965447449949368,0.8332873806357384,0.03422175581127662,0.6390807330608368,0.022083253123605675
18000,0.05,5.75,0.25,0.15,0.95,-1.5,0.983697883784771,0.011100744974952486,0.8336430042982101,0.026304103150270795,0.6381040513515472,0.020926853607447723
18000,0.05,5.75,0.25,0.15,0.9,-3.0,0.9749670103192329,0.020711208475129937,0.8068486452102661,0.031049349422418864,0.6460489556193352,0.02156691639641788
18000,0.05,5.75,0.25,0.15,0.9,-2.5,0.9761086255311966,0.02123252835559729,0.8149687647819519,0.029995916766393037,0.6415056809782982,0.02068525887133675
18000,0.05,5.75,0.25,0.15,0.9,-2.0,0.977564625442028,0.020965447449949368,0.8335231691598892,0.02867780953144965,0.6413459107279778,0.019693398773484867
18000,0.05,5.75,0.25,0.15,0.9,-1.5,0.983697883784771,0.011100744974952486,0.8307580500841141,0.026377992197577166,0.641036681830883,0.019666875463816978
18000,0.05,5.75,0.25,0.15,0.85,-3.0,0.9754025265574455,0.020905030628229005,0.810028649866581,0.032353540949547385,0.6470294967293739,0.033515200663231444
18000,0.05,5.75,0.25,0.15,0.85,-2.5,0.9716413915157318,0.02146561177735791,0.8181565180420876,0.027328854625694794,0.636507585644722,0.017964830182498736
18000,0.05,5.75,0.25,0.15,0.85,-2.0,0.9813386425375938,0.01184181514063231,0.8342640548944473,0.032851330655476255,0.6455464288592339,0.01827204355213847
18000,0.05,5.75,0.25,0.15,0.85,-1.5,0.983697883784771,0.011100744974952486,0.8314551338553429,0.023467016484142345,0.6395355761051178,0.02051314071517828
18000,0.05,5.75,0.25,0.15,0.8,-3.0,0.9754025265574455,0.020905030628229005,0.8099513500928879,0.03260179988083402,0.6408846378326416,0.025011575249276233
18000,0.05,5.75,0.25,0.15,0.8,-2.5,0.9724879339337349,0.02188493098670241,0.8226971924304962,0.02883949518909464,0.6378399133682251,0.018476594572718438
18000,0.05,5.75,0.25,0.15,0.8,-2.0,0.9813386425375938,0.01184181514063231,0.8349727317690849,0.0315455434517683,0.6444151252508163,0.018728332532745477
18000,0.05,5.75,0.25,0.15,0.8,-1.5,0.983697883784771,0.011100744974952486,0.8317888528108597,0.022928907706911163,0.6405470445752144,0.02187085636578617
18000,0.05,5.75,0.25,0.2,1.0,-3.0,0.9670916870236397,0.02666683524246477,0.7999435514211655,0.0418790222173277,0.6310701295733452,0.03949888891390538
18000,0.05,5.75,0.25,0.2,1.0,-2.5,0.9733074232935905,0.019893660920534493,0.8093019351363182,0.029558908610116123,0.6349150091409683,0.019639240483287395
18000,0.05,5.75,0.25,0.2,1.0,-2.0,0.9730973914265633,0.021506064261922773,0.8225503042340279,0.030062234305224766,0.6336419656872749,0.024396472716898238
18000,0.05,5.75,0.25,0.2,1.0,-1.5,0.9750481769442558,0.01572059792317595,0.8292556628584862,0.027272746554194555,0.6375280916690826,0.02430274930503939
18000,0.05,5.75,0.25,0.2,0.95,-3.0,0.9752118214964867,0.011357425111070522,0.8029251396656036,0.03465863787365481,0.6314283385872841,0.035044296622932
18000,0.05,5.75,0.25,0.2,0.95,-2.5,0.9695669040083885,0.02013794240313247,0.8102721869945526,0.030591412336609378,0.632340595126152,0.01969578207962667
18000,0.05,5.75,0.25,0.2,0.95,-2.0,0.9730973914265633,0.021506064261922773,0.8229742124676704,0.029517536370789584,0.6371389627456665,0.021332427675586116
18000,0.05,5.75,0.25,0.2,0.95,-1.5,0.976032592356205,0.014636834514380977,0.8305905535817146,0.025442025629673258,0.6380396261811256,0.02487504717304852
18000,0.05,5.75,0.25,0.2,0.9,-3.0,0.979268029332161,0.009264751384831077,0.8053539767861366,0.03349736849159088,0.6341251656413078,0.031364587304647536
18000,0.05,5.75,0.25,0.2,0.9,-2.5,0.9715035259723663,0.020975630789059573,0.812367282807827,0.029939352827266445,0.6340233758091927,0.020602500986521926
18000,0.05,5.75,0.25,0.2,0.9,-2.0,0.977564625442028,0.020965447449949368,0.8277648612856865,0.029513473885381947,0.6418265327811241,0.019933216057209113
18000,0.05,5.75,0.25,0.2,0.9,-1.5,0.9795154109597206,0.014378704912396525,0.8309577628970146,0.02376857941964373,0.6384107172489166,0.02723035294935722
18000,0.05,5.75,0.25,0.2,0.85,-3.0,0.9797035455703735,0.009495021856090993,0.8106741905212402,0.03175170131275058,0.6392211765050888,0.02707383659701572
18000,0.05,5.75,0.25,0.2,0.85,-2.5,0.9715035259723663,0.020975630789059573,0.8158848807215691,0.0328216465582319,0.6356571987271309,0.02125609192710698
18000,0.05,5.75,0.25,0.2,0.85,-2.0,0.9772940427064896,0.020838060589449692,0.829729825258255,0.025877276452660542,0.6389042064547539,0.020783101962681412
18000,0.05,5.75,0.25,0.2,0.85,-1.5,0.9795154109597206,0.014378704912396525,0.8303212448954582,0.023843578045592655,0.6376066878437996,0.02799546945718296
18000,0.05,5.75,0.25,0.2,0.8,-3.0,0.9759707599878311,0.020766718895475662,0.811000183224678,0.031786349028938995,0.639629639685154,0.025459570770810427
18000,0.05,5.75,0.25,0.2,0.8,-2.5,0.9715035259723663,0.020975630789059573,0.8168937861919403,0.03790556787524792,0.6355257630348206,0.02042860311561948
18000,0.05,5.75,0.25,0.2,0.8,-2.0,0.9810680598020554,0.011702381634405493,0.8324975222349167,0.024717587038759457,0.6421911790966988,0.018518794787327146
18000,0.05,5.75,0.25,0.2,0.8,-1.5,0.9795154109597206,0.014378704912396525,0.8309539034962654,0.023677196645782914,0.638732835650444,0.02730241896171709
18000,0.05,5.75,0.25,0.25,1.0,-3.0,0.9777269810438156,0.00950724209899102,0.8019600734114647,0.032401792293982316,0.6276517361402512,0.029767779023325693
18000,0.05,5.75,0.25,0.25,1.0,-2.5,0.9738949835300446,0.019816985671715588,0.813845194876194,0.026942036800659836,0.6386349126696587,0.024282322443877468
18000,0.05,5.75,0.25,0.25,1.0,-2.0,0.9764358997344971,0.020027362321796284,0.8208649456501007,0.03494245641000685,0.6355669945478439,0.022716334362113514
18000,0.05,5.75,0.25,0.25,1.0,-1.5,0.9759746193885803,0.02105635390736655,0.8271631374955177,0.01860290925862344,0.6353337839245796,0.02305525641884588
18000,0.05,5.75,0.25,0.25,0.95,-3.0,0.9752118214964867,0.011357425111070522,0.8014639988541603,0.03583812797931218,0.627622090280056,0.029139130722754317
18000,0.05,5.75,0.25,0.25,0.95,-2.5,0.9679060354828835,0.023193571492529447,0.8164054378867149,0.02799735200759788,0.639770083129406,0.022574678518095078
18000,0.05,5.75,0.25,0.25,0.95,-2.0,0.9764358997344971,0.020027362321796284,0.8235772401094437,0.029292620959442135,0.6357048600912094,0.02407853633245326
18000,0.05,5.75,0.25,0.25,0.95,-1.5,0.9759746193885803,0.02105635390736655,0.8272468894720078,0.018461370100027845,0.6351778730750084,0.02334609016027656
18000,0.05,5.75,0.25,0.25,0.9,-3.0,0.9756473377346992,0.011698034695387688,0.8056967183947563,0.03402781375473232,0.640404038131237,0.028226243784180906
18000,0.05,5.75,0.25,0.25,0.9,-2.5,0.9679060354828835,0.023193571492529447,0.8166103139519691,0.03227793608433247,0.6389132216572762,0.02907111111732055
18000,0.05,5.75,0.25,0.25,0.9,-2.0,0.9839890897274017,0.005911613477596967,0.8256040513515472,0.02620415083420293,0.6378630995750427,0.024335707705650262
18000,0.05,5.75,0.25,0.25,0.9,-1.5,0.9759746193885803,0.02105635390736655,0.8266180977225304,0.01776067667720458,0.6380963250994682,0.022938827203107724
18000,0.05,5.75,0.25,0.25,0.85,-3.0,0.9797035455703735,0.009495021856090993,0.809506818652153,0.03325693684226511,0.6356971263885498,0.029519105516045092
18000,0.05,5.75,0.25,0.25,0.85,-2.5,0.9679060354828835,0.023193571492529447,0.8159016370773315,0.03426836989341684,0.6361712962388992,0.027637188145378785
18000,0.05,5.75,0.25,0.25,0.85,-2.0,0.9828307330608368,0.0068788705735604175,0.8258514404296875,0.026195954338381223,0.6399246975779533,0.02407893237774669
18000,0.05,5.75,0.25,0.25,0.85,-1.5,0.9759746193885803,0.02105635390736655,0.8280187100172043,0.01907529959485081,0.639846108853817,0.026011132131334894
18000,0.05,5.75,0.25,0.25,0.8,-3.0,0.9797035455703735,0.009495021856090993,0.8113403469324112,0.034142189261517936,0.6371093243360519,0.029520895276813952
18000,0.05,5.75,0.25,0.25,0.8,-2.5,0.9773571938276291,0.017401546846025462,0.8204229921102524,0.029303945796892675,0.6391657814383507,0.021479406279065215
18000,0.05,5.75,0.25,0.25,0.8,-2.0,0.9849799498915672,0.006266691847702451,0.8265601173043251,0.022561644227619828,0.6390704214572906,0.02177101207011132
18000,0.05,5.75,0.25,0.25,0.8,-1.5,0.9796519950032234,0.012907593195329303,0.8285482749342918,0.02092285816720443,0.6400290727615356,0.025910906430796556
18000,0.05,5.75,0.25,0.3,1.0,-3.0,0.9749167636036873,0.008621063527711114,0.8020837679505348,0.03820916158011589,0.6232798621058464,0.027450285651896927
18000,0.05,5.75,0.25,0.3,1.0,-2.5,0.973611518740654,0.0162990383716656,0.8134779706597328,0.02780153934642436,0.6354278326034546,0.025914539330023655
18000,0.05,5.75,0.25,0.3,1.0,-2.0,0.9764358997344971,0.020027362321796284,0.8170960769057274,0.03557991599380227,0.6310456544160843,0.02725891956836287
18000,0.05,5.75,0.25,0.3,1.0,-1.5,0.9787590652704239,0.020274670033358585,0.8237563446164131,0.019140751762529495,0.6408756151795387,0.02277319362291364
18000,0.05,5.75,0.25,0.3,0.95,-3.0,0.9749167636036873,0.008621063527711114,0.8037304729223251,0.030811260441860513,0.6251726523041725,0.024187310345181
18000,0.05,5.75,0.25,0.3,0.95,-2.5,0.974066361784935,0.01659025938470517,0.8143142089247704,0.0316693161192779,0.636401928961277,0.028357137270254643
18000,0.05,5.75,0.25,0.3,0.95,-2.0,0.9764358997344971,0.020027362321796284,0.8195042833685875,0.02999953265140555,0.6354342848062515,0.022387268863507163
18000,0.05,5.75,0.25,0.3,0.95,-1.5,0.9742493107914925,0.022055126408263726,0.8234741538763046,0.018266507451765897,0.6408859193325043,0.0237945176553172
18000,0.05,5.75,0.25,0.3,0.9,-3.0,0.9765969663858414,0.008664895713681018,0.8073975369334221,0.03529008415061638,0.6279094442725182,0.025790665802186558
18000,0.05,5.75,0.25,0.3,0.9,-2.5,0.974066361784935,0.01659025938470517,0.8173859938979149,0.031287289151730034,0.6356507390737534,0.029138141088679726
18000,0.05,5.75,0.25,0.3,0.9,-2.0,0.9839890897274017,0.005911613477596967,0.8212978765368462,0.028618235999152943,0.6408227905631065,0.02305484137667622
18000,0.05,5.75,0.25,0.3,0.9,-1.5,0.9742493107914925,0.022055126408263726,0.8254816457629204,0.020559888641938563,0.6413072645664215,0.023808580062844188
18000,0.05,5.75,0.25,0.3,0.85,-3.0,0.9752363115549088,0.011498972424370086,0.8098572865128517,0.034439986557855,0.6313381344079971,0.026694225646215014
18000,0.05,5.75,0.25,0.3,0.85,-2.5,0.9779808223247528,0.008314298927336898,0.8166940584778786,0.03359275341100246,0.6328083127737045,0.028969114784558696
18000,0.05,5.75,0.25,0.3,0.85,-2.0,0.9835535734891891,0.005861757434721731,0.8256865069270134,0.027700411417576072,0.6431214734911919,0.022114192089511556
18000,0.05,5.75,0.25,0.3,0.85,-1.5,0.9707729369401932,0.022632883611336998,0.8266593292355537,0.020406241606151305,0.6455039009451866,0.02108137587220953
18000,0.05,5.75,0.25,0.3,0.8,-3.0,0.9759282395243645,0.010364571385501562,0.8095879852771759,0.034508385029585115,0.6344872191548347,0.0279258007235969
18000,0.05,5.75,0.25,0.3,0.8,-2.5,0.9798452779650688,0.007446539568101699,0.8207180574536324,0.02684952034186842,0.6367292180657387,0.022320637104214423
18000,0.05,5.75,0.25,0.3,0.8,-2.0,0.9794793352484703,0.012549333937344363,0.8261297568678856,0.027538689138479795,0.6447836384177208,0.021397823966275348
18000,0.05,5.75,0.25,0.3,0.8,-1.5,0.9707729369401932,0.022632883611336998,0.8275110274553299,0.019804913224982686,0.6449369564652443,0.023491918405129163
18000,0.05,5.75,0.25,0.4,1.0,-3.0,0.9710589945316315,0.0178498034442383,0.7960973903536797,0.0360635942019001,0.6153710335493088,0.03020213726833122
18000,0.05,5.75,0.25,0.4,1.0,-2.5,0.9744683727622032,0.0083598122787629,0.8074825778603554,0.03287452197963846,0.6243686303496361,0.027200395529709483
18000,0.05,5.75,0.25,0.4,1.0,-2.0,0.9817754402756691,0.0069323793166203105,0.8144044056534767,0.026636770535493903,0.6303949430584908,0.02436534893480867
18000,0.05,5.75,0.25,0.4,1.0,-1.5,0.9754514843225479,0.019903355154382768,0.8226855844259262,0.017969286044778623,0.6350670456886292,0.019993255812312642
18000,0.05,5.75,0.25,0.4,0.95,-3.0,0.9728435724973679,0.015504909946602481,0.8022886365652084,0.030701719517046352,0.6184634491801262,0.030160039001473123
18000,0.05,5.75,0.25,0.4,0.95,-2.5,0.9744683727622032,0.0083598122787629,0.8111290261149406,0.030710584014569425,0.6294092386960983,0.02524467740795493
18000,0.05,5.75,0.25,0.4,0.95,-2.0,0.9825833290815353,0.007022269909767863,0.8144520819187164,0.02585215170581753,0.6379597261548042,0.023408501350195073
18000,0.05,5.75,0.25,0.4,0.95,-1.5,0.9756550639867783,0.02062835759463346,0.824327141046524,0.019585173453540595,0.6341934502124786,0.02037876786376852
18000,0.05,5.75,0.25,0.4,0.9,-3.0,0.971930019557476,0.015058574951472524,0.8075173646211624,0.024297279376192735,0.6224603652954102,0.026369465280107047
18000,0.05,5.75,0.25,0.4,0.9,-2.5,0.9761485755443573,0.008494169635402846,0.8125695735216141,0.029992378788943744,0.6255746707320213,0.024249809054701418
18000,0.05,5.75,0.25,0.4,0.9,-2.0,0.9825833290815353,0.007022269909767863,0.8145435675978661,0.02559636961255999,0.6392392069101334,0.023213601161973373
18000,0.05,5.75,0.25,0.4,0.9,-1.5,0.9756550639867783,0.02062835759463346,0.824235662817955,0.019536276779602606,0.6362099498510361,0.021227220992364952
18000,0.05,5.75,0.25,0.4,0.85,-3.0,0.971930019557476,0.015058574951472524,0.8049081638455391,0.02617449632228542,0.6289634257555008,0.029029681621188783
18000,0.05,5.75,0.25,0.4,0.85,-2.5,0.9801094233989716,0.007714409541508135,0.8134972974658012,0.02511740622398147,0.6305469796061516,0.026141192572463424
18000,0.05,5.75,0.25,0.4,0.85,-2.0,0.9830987304449081,0.005780357265718768,0.8210002332925797,0.01813946427180514,0.6397765129804611,0.020847983943914957
18000,0.05,5.75,0.25,0.4,0.85,-1.5,0.9756550639867783,0.02062835759463346,0.822371207177639,0.020565502657720565,0.6358813866972923,0.019234420437079125
18000,0.05,5.75,0.25,0.4,0.8,-3.0,0.9758238717913628,0.007618479323849859,0.8101214244961739,0.02513808797490708,0.6295303702354431,0.0282171534544576
18000,0.05,5.75,0.25,0.4,0.8,-2.5,0.9815473854541779,0.008484631800153521,0.8140461966395378,0.023802189412506936,0.6329629272222519,0.026206045518860306
18000,0.05,5.75,0.25,0.4,0.8,-2.0,0.9830987304449081,0.005780357265718768,0.8232151716947556,0.020255629476126975,0.638164609670639,0.021747932994997957
18000,0.05,5.75,0.25,0.4,0.8,-1.5,0.9756550639867783,0.02062835759463346,0.8214112743735313,0.021043787261755063,0.638083428144455,0.022781632223074666
18000,0.05,5.75,0.25,0.5,1.0,-3.0,0.9692563787102699,0.017975138345884763,0.7894951179623604,0.03129161873089126,0.6125324815511703,0.03647919847418747
18000,0.05,5.75,0.25,0.5,1.0,-2.5,0.971132442355156,0.013869365821501936,0.7951877117156982,0.0304078937777302,0.6170203238725662,0.03192187388393583
18000,0.05,5.75,0.25,0.5,1.0,-2.0,0.976108618080616,0.011184942101111693,0.8087581917643547,0.016612183516804845,0.6195883005857468,0.02126649422961064
18000,0.05,5.75,0.25,0.5,1.0,-1.5,0.9852982088923454,0.006613894070325984,0.8140462040901184,0.018614704007100462,0.630066379904747,0.0199181825521838
18000,0.05,5.75,0.25,0.5,0.95,-3.0,0.9692563787102699,0.017975138345884763,0.7931518778204918,0.027620679762612448,0.6168940514326096,0.024393410147446008
18000,0.05,5.75,0.25,0.5,0.95,-2.5,0.971132442355156,0.013869365821501936,0.8029277324676514,0.026634370554113388,0.6223160549998283,0.03153250790915716
18000,0.05,5.75,0.25,0.5,0.95,-2.0,0.9775427207350731,0.012764840458083963,0.814345121383667,0.015964023585411734,0.6241457238793373,0.021836610221155694
18000,0.05,5.75,0.25,0.5,0.95,-1.5,0.9852982088923454,0.006613894070325984,0.8149507343769073,0.018939367751474125,0.6321640610694885,0.022646940081822293
18000,0.05,5.75,0.25,0.5,0.9,-3.0,0.9724879413843155,0.01376799822118712,0.7974734976887703,0.021094382906878397,0.6205649822950363,0.03036087070549986
