num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
16000,0.05,6.5,0.25,0.0,0.85,-1.5,0.9725368991494179,0.012530095165253092,0.8485200330615044,0.00822801352428591,0.6800601929426193,0.0232541121863206
16000,0.05,6.5,0.25,0.0,0.8,-3.0,0.978712685406208,0.008030475620683751,0.8336919695138931,0.016605009555528377,0.6791080012917519,0.02172082868816228
16000,0.05,6.5,0.25,0.0,0.8,-2.5,0.9689419716596603,0.00691257723975141,0.8389722406864166,0.015018272007120274,0.6886931508779526,0.028166581620724714
16000,0.05,6.5,0.25,0.0,0.8,-2.0,0.9641229957342148,0.014921226323897082,0.844042494893074,0.00873752863395484,0.688753716647625,0.012061375472592416
16000,0.05,6.5,0.25,0.0,0.8,-1.5,0.9725368991494179,0.012530095165253092,0.8487313538789749,0.00817738692052601,0.67748062312603,0.01702118115233874
16000,0.05,6.5,0.25,0.05,1.0,-3.0,0.9810693562030792,0.00939381586022466,0.8003159463405609,0.01589600310870429,0.6224101111292839,0.044542757904820866
16000,0.05,6.5,0.25,0.05,1.0,-2.5,0.9704186022281647,0.009250098652416945,0.8266116678714752,0.014933812180186766,0.6619864031672478,0.023054095975888002
16000,0.05,6.5,0.25,0.05,1.0,-2.0,0.9634980708360672,0.019745816523392124,0.8346531838178635,0.013101774652641536,0.6797690019011497,0.015437116259146512
16000,0.05,6.5,0.25,0.05,1.0,-1.5,0.967810682952404,0.01626393145239817,0.8449032083153725,0.00740277946855664,0.675894483923912,0.01975392095846557
16000,0.05,6.5,0.25,0.05,0.95,-3.0,0.9787655174732208,0.009558585612826149,0.8156761527061462,0.010526742457143272,0.6350013464689255,0.031425239668938294
16000,0.05,6.5,0.25,0.05,0.95,-2.5,0.9729827120900154,0.008479499716832267,0.8365782126784325,0.014207199590631853,0.6661585718393326,0.027064582495187697
16000,0.05,6.5,0.25,0.05,0.95,-2.0,0.9637042284011841,0.014856301717485643,0.8389516323804855,0.011301516038868737,0.6843947246670723,0.016359764427571574
16000,0.05,6.5,0.25,0.05,0.95,-1.5,0.9675401002168655,0.015934608616437352,0.8456685841083527,0.007691594427448179,0.6721655577421188,0.017499424848765422
16000,0.05,6.5,0.25,0.05,0.9,-3.0,0.9787655174732208,0.009558585612826149,0.8255963250994682,0.01585560191927165,0.6573374941945076,0.02254776717685998
16000,0.05,6.5,0.25,0.05,0.9,-2.5,0.973629541695118,0.007742225411202068,0.8376051411032677,0.012639783927800805,0.6788657605648041,0.027633835157834755
16000,0.05,6.5,0.25,0.05,0.9,-2.0,0.9637042284011841,0.014856301717485643,0.8393046632409096,0.011476498601637438,0.6891686096787453,0.012677793487506708
16000,0.05,6.5,0.25,0.05,0.9,-1.5,0.9675401002168655,0.015934608616437352,0.8463836908340454,0.006969630959721481,0.6769832670688629,0.017644926569782653
16000,0.05,6.5,0.25,0.05,0.85,-3.0,0.9764436334371567,0.008875282446143062,0.8282583728432655,0.018230722621116344,0.6678903251886368,0.01676514907696052
16000,0.05,6.5,0.25,0.05,0.85,-2.5,0.9703193828463554,0.008126127694722733,0.8344354331493378,0.014780844710310125,0.6873054355382919,0.02656533693713722
16000,0.05,6.5,0.25,0.05,0.85,-2.0,0.9637042284011841,0.014856301717485643,0.8415311947464943,0.009730512215097126,0.6890474930405617,0.010807035005399734
16000,0.05,6.5,0.25,0.05,0.85,-1.5,0.9684407562017441,0.014115392171048126,0.8483203127980232,0.008939596534105502,0.6746317371726036,0.019333574614685663
16000,0.05,6.5,0.25,0.05,0.8,-3.0,0.9764436334371567,0.008875282446143062,0.831210307776928,0.014861795537893928,0.6812610775232315,0.015494682573413812
16000,0.05,6.5,0.25,0.05,0.8,-2.5,0.9685567170381546,0.007984519387298217,0.8393884301185608,0.0159567903383423,0.687010370194912,0.025197630185118072
16000,0.05,6.5,0.25,0.05,0.8,-2.0,0.9671844691038132,0.01714891298103939,0.8437268063426018,0.008977622098282768,0.6864253953099251,0.010192356162636062
16000,0.05,6.5,0.25,0.05,0.8,-1.5,0.9684407562017441,0.014115392171048126,0.849536657333374,0.00932262729471699,0.6769407317042351,0.019535960793722152
16000,0.05,6.5,0.25,0.1,1.0,-3.0,0.9826194271445274,0.006951575973837847,0.8022358119487762,0.015735053686564374,0.6174480989575386,0.04350256114950608
16000,0.05,6.5,0.25,0.1,1.0,-2.5,0.9717934280633926,0.009103459515753799,0.818581722676754,0.01934025781551489,0.6551187038421631,0.025723255391161638
16000,0.05,6.5,0.25,0.1,1.0,-2.0,0.9661098644137383,0.020759706839586833,0.8349765986204147,0.012224633067924288,0.6781480759382248,0.013227654338601146
16000,0.05,6.5,0.25,0.1,1.0,-1.5,0.9654114916920662,0.01614085457356891,0.8442318886518478,0.0074546133845339166,0.6772912070155144,0.017241164177017432
16000,0.05,6.5,0.25,0.1,0.95,-3.0,0.9787655174732208,0.009558585612826149,0.8141608834266663,0.015675279035462193,0.6399504765868187,0.030200356834971114
16000,0.05,6.5,0.25,0.1,0.95,-2.5,0.9729827120900154,0.008479499716832267,0.8296241760253906,0.0185582047409803,0.6616591215133667,0.01800748455314332
16000,0.05,6.5,0.25,0.1,0.95,-2.0,0.9614235907793045,0.01796334782938069,0.8366787135601044,0.01577109877820261,0.6826616749167442,0.01058875966861822
16000,0.05,6.5,0.25,0.1,0.95,-1.5,0.9654114916920662,0.01614085457356891,0.8458025828003883,0.009089593499072833,0.6752012670040131,0.017161712906770488
16000,0.05,6.5,0.25,0.1,0.9,-3.0,0.9777282774448395,0.01046441696938722,0.8221702054142952,0.01948347659258202,0.654154896736145,0.025598735630257757
16000,0.05,6.5,0.25,0.1,0.9,-2.5,0.9737764298915863,0.009023145325523159,0.831230916082859,0.018389745250312596,0.6766392439603806,0.02348888113891426
16000,0.05,6.5,0.25,0.1,0.9,-2.0,0.9653380513191223,0.014681688658721109,0.8407619744539261,0.012878173425415283,0.6889624446630478,0.017186658520678046
16000,0.05,6.5,0.25,0.1,0.9,-1.5,0.9654114916920662,0.01614085457356891,0.8489903286099434,0.010971042214997132,0.6771095246076584,0.01781752545198062
16000,0.05,6.5,0.25,0.1,0.85,-3.0,0.9770492389798164,0.009313201947822564,0.825721301138401,0.018422451852268398,0.6676545143127441,0.01385454708221731
16000,0.05,6.5,0.25,0.1,0.85,-2.5,0.9739117324352264,0.008607273706502806,0.8361762017011642,0.018735501278100822,0.6806503385305405,0.015836260122760838
16000,0.05,6.5,0.25,0.1,0.85,-2.0,0.9688182920217514,0.01665999110270233,0.8417231887578964,0.009936621348988829,0.6840210556983948,0.011533311273062159
16000,0.05,6.5,0.25,0.1,0.85,-1.5,0.9654114916920662,0.01614085457356891,0.8474943861365318,0.009123216768317908,0.6765838265419006,0.01808363339624451
16000,0.05,6.5,0.25,0.1,0.8,-3.0,0.9777231216430664,0.008611225020876623,0.8300081416964531,0.017749466095433517,0.6830675601959229,0.01657352919105993
16000,0.05,6.5,0.25,0.1,0.8,-2.5,0.967229574918747,0.014180257650181894,0.8387970104813576,0.020126002630057385,0.682615302503109,0.021698054213018576
16000,0.05,6.5,0.25,0.1,0.8,-2.0,0.9717315956950188,0.01599451655263571,0.8428197205066681,0.009952562469895487,0.6806052401661873,0.014539966547246286
16000,0.05,6.5,0.25,0.1,0.8,-1.5,0.9663121476769447,0.01448081554206101,0.8489143177866936,0.008423763372293783,0.6769909858703613,0.026583840777233247
16000,0.05,6.5,0.25,0.15,1.0,-3.0,0.9826194271445274,0.006951575973837847,0.7997631803154945,0.022034554842216374,0.6172239035367966,0.04562679741232303
16000,0.05,6.5,0.25,0.15,1.0,-2.5,0.9717934280633926,0.009103459515753799,0.8225438594818115,0.021486039890122977,0.6484120562672615,0.026233719016529444
16000,0.05,6.5,0.25,0.15,1.0,-2.0,0.9675065949559212,0.01576523687954091,0.8341249004006386,0.01475003454918145,0.6749422699213028,0.01372091881219325
16000,0.05,6.5,0.25,0.15,1.0,-1.5,0.9668610543012619,0.013575100841909821,0.8381256982684135,0.0033701470442722118,0.6665605679154396,0.020249202867738344
16000,0.05,6.5,0.25,0.15,0.95,-3.0,0.9792783483862877,0.00894105546375287,0.8144069761037827,0.016568293339494014,0.6424024850130081,0.031177071436149704
16000,0.05,6.5,0.25,0.15,0.95,-2.5,0.975055918097496,0.009144671693696973,0.8295842260122299,0.020539629741436673,0.6591181978583336,0.01762592436749185
16000,0.05,6.5,0.25,0.15,0.95,-2.0,0.9642196297645569,0.014975666416373408,0.8337989151477814,0.015733375071500168,0.6754331812262535,0.014481542665499525
16000,0.05,6.5,0.25,0.15,0.95,-1.5,0.9668610543012619,0.013575100841909821,0.8390443921089172,0.0038315209927704307,0.6669973880052567,0.02139527771458282
16000,0.05,6.5,0.25,0.15,0.9,-3.0,0.9777282774448395,0.01046441696938722,0.8187376260757446,0.017359758586433523,0.6575836017727852,0.02520711318345519
16000,0.05,6.5,0.25,0.15,0.9,-2.5,0.9714648723602295,0.016191076565043653,0.8339947536587715,0.022815277869658535,0.6703771129250526,0.013074177993299348
16000,0.05,6.5,0.25,0.15,0.9,-2.0,0.9658908173441887,0.01535745809159878,0.835641473531723,0.014954692605842267,0.6819774955511093,0.013228561075742737
16000,0.05,6.5,0.25,0.15,0.9,-1.5,0.9668610543012619,0.013575100841909821,0.8428738191723824,0.008960284141032126,0.672527626156807,0.02154329092769542
16000,0.05,6.5,0.25,0.15,0.85,-3.0,0.9773945510387421,0.009223623359579035,0.8228157386183739,0.019920992503074348,0.6664175540208817,0.021177660027457502
16000,0.05,6.5,0.25,0.15,0.85,-2.5,0.9703206866979599,0.015633088451038335,0.835329644382,0.022087530567935523,0.6787472292780876,0.02640806175745673
16000,0.05,6.5,0.25,0.15,0.85,-2.0,0.970709815621376,0.015808766993451722,0.8399012535810471,0.011082555300324122,0.6755723506212234,0.012928431491964437
16000,0.05,6.5,0.25,0.15,0.85,-1.5,0.9654114916920662,0.01614085457356891,0.8432655185461044,0.009010972577710958,0.6747722029685974,0.028991025785069856
16000,0.05,6.5,0.25,0.15,0.8,-3.0,0.9773945510387421,0.009223623359579035,0.8296654000878334,0.017725963727415042,0.6738831326365471,0.01779792500985185
16000,0.05,6.5,0.25,0.15,0.8,-2.5,0.9696042835712433,0.014810876174590681,0.84040118008852,0.016887566336026345,0.685719296336174,0.016914497333853244
16000,0.05,6.5,0.25,0.15,0.8,-2.0,0.9717315956950188,0.01599451655263571,0.8396551534533501,0.012641462589601637,0.6766907721757889,0.012228191378413685
16000,0.05,6.5,0.25,0.15,0.8,-1.5,0.9654114916920662,0.01614085457356891,0.8444986194372177,0.010603941441517037,0.6742568016052246,0.02983155558713547
16000,0.05,6.5,0.25,0.2,1.0,-3.0,0.9755043312907219,0.016874250373210185,0.8013274222612381,0.0215412298390759,0.622980922460556,0.052327946709969965
16000,0.05,6.5,0.25,0.2,1.0,-2.5,0.9628860354423523,0.023097907688236583,0.8199552521109581,0.024090284260006402,0.6440672278404236,0.02563349553002357
16000,0.05,6.5,0.25,0.2,1.0,-2.0,0.9702214673161507,0.01584224731759181,0.8322449773550034,0.01737324637892395,0.6724541708827019,0.02065327884963629
16000,0.05,6.5,0.25,0.2,1.0,-1.5,0.9686701148748398,0.015180705941442963,0.8372933268547058,0.01078623710880695,0.6711180135607719,0.019852877091136964
16000,0.05,6.5,0.25,0.2,0.95,-3.0,0.9774344936013222,0.01683046588671482,0.8109396323561668,0.024374081530054423,0.6366441696882248,0.043758246637848025
16000,0.05,6.5,0.25,0.2,0.95,-2.5,0.9714648723602295,0.016191076565043653,0.826592318713665,0.020877101503990365,0.6564651802182198,0.01934762317625773
16000,0.05,6.5,0.25,0.2,0.95,-2.0,0.964116558432579,0.018197568705561648,0.8409513831138611,0.013513154937954066,0.6736769750714302,0.015004494718607956
16000,0.05,6.5,0.25,0.2,0.95,-1.5,0.9689406976103783,0.015506322017007197,0.8418352827429771,0.00850250605489595,0.6697676628828049,0.01869809405370138
16000,0.05,6.5,0.25,0.2,0.9,-3.0,0.9780735895037651,0.010362169634142826,0.8199140280485153,0.02271164573891314,0.6449859291315079,0.029774586049645294
16000,0.05,6.5,0.25,0.2,0.9,-2.5,0.9714648723602295,0.016191076565043653,0.8326263725757599,0.02241079309291945,0.6700807735323906,0.020373887297167357
16000,0.05,6.5,0.25,0.2,0.9,-2.0,0.9644399732351303,0.018193709463224263,0.8407117202877998,0.01185638156158247,0.6762062981724739,0.015487655812450676
16000,0.05,6.5,0.25,0.2,0.9,-1.5,0.9689406976103783,0.015506322017007197,0.8414757996797562,0.008811246185637401,0.6650195345282555,0.019973996618008638
16000,0.05,6.5,0.25,0.2,0.85,-3.0,0.9761833548545837,0.009379658673706753,0.8246015980839729,0.01615158817377892,0.6603744849562645,0.02190110313463148
16000,0.05,6.5,0.25,0.2,0.85,-2.5,0.9719081223011017,0.016034590589117458,0.8345887660980225,0.017457634586510926,0.6804029420018196,0.024791618143075702
16000,0.05,6.5,0.25,0.2,0.85,-2.0,0.970709815621376,0.015808766993451722,0.8416716530919075,0.011701799337906332,0.6761019304394722,0.014005493730816611
16000,0.05,6.5,0.25,0.2,0.85,-1.5,0.9689406976103783,0.015506322017007197,0.8407027050852776,0.013619597492151794,0.665067195892334,0.021887883322931803
16000,0.05,6.5,0.25,0.2,0.8,-3.0,0.9755893647670746,0.01090203895678216,0.8294412046670914,0.019711636286943036,0.672168143093586,0.01504221182784491
16000,0.05,6.5,0.25,0.2,0.8,-2.5,0.9715267270803452,0.01569130718626926,0.8408225253224373,0.0174983928877129,0.6851600855588913,0.018012786737924148
16000,0.05,6.5,0.25,0.2,0.8,-2.0,0.9717315956950188,0.01599451655263571,0.8419899195432663,0.011314968197167541,0.6760014221072197,0.013912143759599972
16000,0.05,6.5,0.25,0.2,0.8,-1.5,0.9693826586008072,0.017323437889624416,0.8404102101922035,0.013542687753420667,0.6666920110583305,0.024348042407087715
16000,0.05,6.5,0.25,0.25,1.0,-3.0,0.9719145521521568,0.015243482859900969,0.7993869334459305,0.025860003232436483,0.6193241626024246,0.05041687837016292
16000,0.05,6.5,0.25,0.25,1.0,-2.5,0.9635135382413864,0.023154284105407614,0.8203881978988647,0.023775291342474355,0.6471866741776466,0.021842908389747596
16000,0.05,6.5,0.25,0.25,1.0,-2.0,0.9699508845806122,0.015545987224951327,0.8322295174002647,0.01161346352084908,0.6694777384400368,0.01421931775539953
16000,0.05,6.5,0.25,0.25,1.0,-1.5,0.9695630446076393,0.016844858717407214,0.8373538851737976,0.010052895135454735,0.6663801968097687,0.01563035727355796
16000,0.05,6.5,0.25,0.25,0.95,-3.0,0.9774344936013222,0.01683046588671482,0.8074117079377174,0.026773335320807265,0.631214439868927,0.04013495594541998
16000,0.05,6.5,0.25,0.25,0.95,-2.5,0.9678931459784508,0.018544040981373196,0.8198869675397873,0.021767542463232897,0.6570553034543991,0.011308120465910763
16000,0.05,6.5,0.25,0.25,0.95,-2.0,0.9683570116758347,0.01441191297734046,0.8338929712772369,0.005349716508050336,0.6676751300692558,0.015508254368593839
16000,0.05,6.5,0.25,0.25,0.95,-1.5,0.96608667075634,0.016642886121273986,0.8375677764415741,0.009818803900641791,0.669281892478466,0.018883133571351542
16000,0.05,6.5,0.25,0.25,0.9,-3.0,0.9755661711096764,0.016660213063878326,0.818673200905323,0.017498413375290754,0.64784125238657,0.03419615531515566
16000,0.05,6.5,0.25,0.25,0.9,-2.5,0.9686649516224861,0.018744092136171186,0.8278241381049156,0.020977553029751832,0.6748688369989395,0.016121954898700386
16000,0.05,6.5,0.25,0.25,0.9,-2.0,0.9691159427165985,0.014777073795791549,0.8376592546701431,0.005300473937337583,0.6743199303746223,0.014636790441170729
16000,0.05,6.5,0.25,0.25,0.9,-1.5,0.968292586505413,0.014124058524031202,0.8385109603404999,0.011029074019813722,0.6699995994567871,0.019311596347865414
16000,0.05,6.5,0.25,0.25,0.85,-3.0,0.9781135320663452,0.009647094583842612,0.8222861513495445,0.013931880277288151,0.6562061905860901,0.024405044667389124
16000,0.05,6.5,0.25,0.25,0.85,-2.5,0.9691082015633583,0.0186756594110539,0.8335412070155144,0.018897388146798217,0.6778955236077309,0.014674564929849669
16000,0.05,6.5,0.25,0.25,0.85,-2.0,0.9701377227902412,0.015083982597895023,0.8407284691929817,0.004193045740850214,0.680570438504219,0.0107877996869391
16000,0.05,6.5,0.25,0.25,0.85,-1.5,0.9717676714062691,0.01124956656404221,0.8422385901212692,0.01437721123596923,0.6692651510238647,0.021279186586822242
16000,0.05,6.5,0.25,0.25,0.8,-3.0,0.9710229188203812,0.01870996059988918,0.8245423287153244,0.01709369444574327,0.6672769859433174,0.021075119961088278
16000,0.05,6.5,0.25,0.25,0.8,-2.5,0.9699148014187813,0.01593908201626858,0.8343413695693016,0.015313031829969577,0.6784521490335464,0.010806962502221275
16000,0.05,6.5,0.25,0.25,0.8,-2.0,0.9701377227902412,0.015083982597895023,0.8423700109124184,0.007171749712856778,0.6765464618802071,0.01373081221283838
16000,0.05,6.5,0.25,0.25,0.8,-1.5,0.9717676714062691,0.01124956656404221,0.8427179157733917,0.013546093233249379,0.6698089018464088,0.020359842652268822
16000,0.05,6.5,0.25,0.3,1.0,-3.0,0.9719145521521568,0.015243482859900969,0.7964852228760719,0.022776434676527655,0.6162201687693596,0.04755937543190724
16000,0.05,6.5,0.25,0.3,1.0,-2.5,0.960061639547348,0.023532784220335088,0.8170715942978859,0.015661574398895303,0.6317401453852654,0.03137378936154751
16000,0.05,6.5,0.25,0.3,1.0,-2.0,0.9674151092767715,0.0116009950698572,0.827914334833622,0.012230573787372632,0.6657037362456322,0.016663022459804028
16000,0.05,6.5,0.25,0.3,1.0,-1.5,0.975497879087925,0.00960833856921223,0.8349173367023468,0.01046803680170716,0.6668955907225609,0.01532954349521216
16000,0.05,6.5,0.25,0.3,0.95,-3.0,0.9682230055332184,0.021583713374409785,0.8065896481275558,0.02052570459235638,0.631160318851471,0.041651001127810824
16000,0.05,6.5,0.25,0.3,0.95,-2.5,0.9710087403655052,0.01826275198316793,0.8250525668263435,0.019284358597360628,0.6580590531229973,0.011949275478247246
16000,0.05,6.5,0.25,0.3,0.95,-2.0,0.9710654243826866,0.013132305091061695,0.8283214941620827,0.011336042205583137,0.6700781807303429,0.01128275137147187
16000,0.05,6.5,0.25,0.3,0.95,-1.5,0.975497879087925,0.00960833856921223,0.8386926501989365,0.0035028889259603553,0.670424796640873,0.01628799407262646
16000,0.05,6.5,0.25,0.3,0.9,-3.0,0.9671290665864944,0.018281857218161147,0.8121276199817657,0.011488309187878493,0.6361249089241028,0.037001961639294874
16000,0.05,6.5,0.25,0.3,0.9,-2.5,0.9693465828895569,0.018523615514256735,0.829562321305275,0.020383297040191376,0.6642232462763786,0.010548209418467394
16000,0.05,6.5,0.25,0.3,0.9,-2.0,0.9686765596270561,0.019008095611292068,0.8330335468053818,0.006661509323326131,0.673157699406147,0.011090823176803901
16000,0.05,6.5,0.25,0.3,0.9,-1.5,0.975497879087925,0.00960833856921223,0.8377778008580208,0.004858505473225679,0.6686556860804558,0.019052648848762805
16000,0.05,6.5,0.25,0.3,0.85,-3.0,0.9743395149707794,0.017002123789461438,0.8224601000547409,0.014477934747881855,0.6518974527716637,0.027366584732923836
16000,0.05,6.5,0.25,0.3,0.85,-2.5,0.9710783138871193,0.014283478599397813,0.8307219743728638,0.01101741897747734,0.6693617776036263,0.015313822337220544
16000,0.05,6.5,0.25,0.3,0.85,-2.0,0.9708566963672638,0.0197337915748743,0.8355937898159027,0.007107982862874873,0.6741099059581757,0.011949053038085081
16000,0.05,6.5,0.25,0.3,0.85,-1.5,0.9752440452575684,0.009685958415421617,0.8381604850292206,0.005280761104131559,0.6653880551457405,0.02105861610623333
16000,0.05,6.5,0.25,0.3,0.8,-3.0,0.9718630239367485,0.018041612587099846,0.8252754807472229,0.017147773437403646,0.6730365827679634,0.017753562417496944
16000,0.05,6.5,0.25,0.3,0.8,-2.5,0.9696068465709686,0.0133532221086445,0.8323454931378365,0.011899887834122606,0.6716102063655853,0.013466973025549531
16000,0.05,6.5,0.25,0.3,0.8,-2.0,0.9759707525372505,0.01254091164438584,0.8380329310894012,0.006673645849290517,0.6830675601959229,0.009838320397823766
16000,0.05,6.5,0.25,0.3,0.8,-1.5,0.9752440452575684,0.009685958415421617,0.839411623775959,0.004540748319768936,0.6663041710853577,0.020375293774542357
16000,0.05,6.5,0.25,0.4,1.0,-3.0,0.9669615551829338,0.021853188935964756,0.7954286560416222,0.027316503005169704,0.6033776849508286,0.043262623254335754
16000,0.05,6.5,0.25,0.4,1.0,-2.5,0.9729208722710609,0.015333322936639682,0.8140242993831635,0.020069373432724594,0.6311616152524948,0.0349855200543946
16000,0.05,6.5,0.25,0.4,1.0,-2.0,0.9796829298138618,0.0070735240327749116,0.82578444480896,0.01642259524721306,0.6570205241441727,0.012700856810879535
16000,0.05,6.5,0.25,0.4,1.0,-1.5,0.9780967906117439,0.006353878348173298,0.834626130759716,0.009410589130094349,0.6622930616140366,0.020002944305362813
16000,0.05,6.5,0.25,0.4,0.95,-3.0,0.9647479057312012,0.020413363668745976,0.8097348734736443,0.018670746076330326,0.6154972985386848,0.03423375682236829
16000,0.05,6.5,0.25,0.4,0.95,-2.5,0.9768482148647308,0.00809564989976017,0.8199294805526733,0.01661867541430999,0.6380615234375,0.026577714526598264
16000,0.05,6.5,0.25,0.4,0.95,-2.0,0.9809327721595764,0.007109231855393981,0.8264029324054718,0.01725557661035546,0.6576699316501617,0.012253537879576566
16000,0.05,6.5,0.25,0.4,0.95,-1.5,0.9780967906117439,0.006353878348173298,0.8359919413924217,0.007628878672509687,0.6661444008350372,0.01792382390865183
16000,0.05,6.5,0.25,0.4,0.9,-3.0,0.9654668942093849,0.020847331153668786,0.8137408196926117,0.017145919108348374,0.62613645195961,0.02669348447831533
16000,0.05,6.5,0.25,0.4,0.9,-2.5,0.9801673963665962,0.008713095302894137,0.8293471336364746,0.018123806412184765,0.6555477529764175,0.015954556675088397
16000,0.05,6.5,0.25,0.4,0.9,-2.0,0.9810977056622505,0.007081253260500608,0.8295210897922516,0.012429341820009834,0.6624180600047112,0.009316410902306345
16000,0.05,6.5,0.25,0.4,0.9,-1.5,0.9783815518021584,0.006839585538549529,0.8344831019639969,0.010064154228728773,0.6691672056913376,0.020459544406075513
16000,0.05,6.5,0.25,0.4,0.85,-3.0,0.9754334464669228,0.012899554860025501,0.8216921538114548,0.013335177142419278,0.6429707109928131,0.02493438833382482
16000,0.05,6.5,0.25,0.4,0.85,-2.5,0.9797847121953964,0.007601578033073638,0.8276823982596397,0.015402867235311356,0.6542927697300911,0.011438368651483103
16000,0.05,6.5,0.25,0.4,0.85,-2.0,0.9810977056622505,0.007081253260500608,0.8288794159889221,0.015150380489324386,0.6612300500273705,0.011689731506638117
16000,0.05,6.5,0.25,0.4,0.85,-1.5,0.9781277179718018,0.0070527652792999355,0.8353129029273987,0.00974677558006313,0.6678349003195763,0.018692590952411988
16000,0.05,6.5,0.25,0.4,0.8,-3.0,0.9792100489139557,0.006878021900083451,0.8294205814599991,0.01270365631795458,0.656950943171978,0.020818806842307153
16000,0.05,6.5,0.25,0.4,0.8,-2.5,0.9790657237172127,0.006995344407185966,0.8259841501712799,0.018788080768514175,0.6599247977137566,0.010916477811574564
16000,0.05,6.5,0.25,0.4,0.8,-2.0,0.9777411594986916,0.008922913369237487,0.8307967036962509,0.012090145687578886,0.6637426242232323,0.01603920562103259
16000,0.05,6.5,0.25,0.4,0.8,-1.5,0.9731708467006683,0.009513462706473656,0.8330322504043579,0.0088236858259067,0.6658828184008598,0.01839506160911258
16000,0.05,6.5,0.25,0.5,1.0,-3.0,0.9699521660804749,0.01596167536527578,0.7962906658649445,0.028414811956673097,0.5961015224456787,0.0415750027792156
16000,0.05,6.5,0.25,0.5,1.0,-2.5,0.9672823920845985,0.022183425290933142,0.8094617053866386,0.01744753563838267,0.6207144409418106,0.027774309553725292
16000,0.05,6.5,0.25,0.5,1.0,-2.0,0.9813811779022217,0.00732066588170154,0.8228337690234184,0.019723333888116337,0.6417079716920853,0.013249986525511804
16000,0.05,6.5,0.25,0.5,1.0,-1.5,0.9746758192777634,0.011011673037804374,0.8289386853575706,0.01728768574604407,0.6548274978995323,0.016703543628340416
16000,0.05,6.5,0.25,0.5,0.95,-3.0,0.9737197458744049,0.016767455322863858,0.8048926889896393,0.016598082867932958,0.6058335527777672,0.039822816801850444
16000,0.05,6.5,0.25,0.5,0.95,-2.5,0.9734633341431618,0.011562539810004902,0.8159802332520485,0.015351526500831898,0.6283011361956596,0.01991014871893825
16000,0.05,6.5,0.25,0.5,0.95,-2.0,0.9813811779022217,0.00732066588170154,0.8217230886220932,0.016257509139861636,0.6503125876188278,0.013580661486635195
16000,0.05,6.5,0.25,0.5,0.95,-1.5,0.9765905290842056,0.010767085360942234,0.8293883726000786,0.01778605048139624,0.6560915112495422,0.017371143507112538
16000,0.05,6.5,0.25,0.5,0.9,-3.0,0.9719403237104416,0.01838844071752509,0.8080830127000809,0.019343580693878763,0.6221588551998138,0.037204143341957
