num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
15000,0.05,5.5,0.25,0.4,1.0,-2.5,0.9656163677573204,0.016142895838896554,0.7984798178076744,0.01882980486165356,0.6147087588906288,0.012733463230727039
15000,0.05,5.5,0.25,0.4,1.0,-2.0,0.9753200560808182,0.01089230880246222,0.8031957447528839,0.017452687836139753,0.624579943716526,0.018595918918088924
15000,0.05,5.5,0.25,0.4,1.0,-1.5,0.9714120402932167,0.018128368774884274,0.8052792400121689,0.016856886442344808,0.6267446205019951,0.016881318870178085
15000,0.05,5.5,0.25,0.4,0.95,-3.0,0.9614880084991455,0.012787889509158372,0.7882774770259857,0.018790120933127128,0.6135684326291084,0.01042845841655767
15000,0.05,5.5,0.25,0.4,0.95,-2.5,0.9678338691592216,0.015710849951884508,0.8012114465236664,0.019444027643495124,0.6168334931135178,0.01501865068816242
15000,0.05,5.5,0.25,0.4,0.95,-2.0,0.9690785631537437,0.013157749209820336,0.8016637116670609,0.015170362021125589,0.6250206157565117,0.01891727220756583
15000,0.05,5.5,0.25,0.4,0.95,-1.5,0.9714120402932167,0.018128368774884274,0.8044417127966881,0.017717333698960013,0.6255179718136787,0.016278363360961078
15000,0.05,5.5,0.25,0.4,0.9,-3.0,0.96185652166605,0.012861715954596476,0.7839970886707306,0.020795646401909142,0.6170589774847031,0.012468632013524281
15000,0.05,5.5,0.25,0.4,0.9,-2.5,0.9679240584373474,0.015725230053558553,0.8015013486146927,0.01951720777158474,0.6184080392122269,0.014103402341892194
15000,0.05,5.5,0.25,0.4,0.9,-2.0,0.9645404666662216,0.018147016356645725,0.8031119853258133,0.01579340973973567,0.6243480145931244,0.01572989887113799
15000,0.05,5.5,0.25,0.4,0.9,-1.5,0.9706879034638405,0.017997990935441136,0.8040860891342163,0.01731724343513023,0.6208948418498039,0.011526306286750223
15000,0.05,5.5,0.25,0.4,0.85,-3.0,0.9599469676613808,0.01522563542882384,0.7799640744924545,0.034941105611021386,0.6191063970327377,0.014886748148141346
15000,0.05,5.5,0.25,0.4,0.85,-2.5,0.9676277041435242,0.018900049235090245,0.8028310835361481,0.021867646033526335,0.6248105838894844,0.016806219543829645
15000,0.05,5.5,0.25,0.4,0.85,-2.0,0.9653470739722252,0.018543978638336154,0.8051658570766449,0.01619546034553574,0.6227502822875977,0.016030694155242376
15000,0.05,5.5,0.25,0.4,0.85,-1.5,0.9650751948356628,0.019247290837951393,0.8076539486646652,0.019275194785519527,0.6202042102813721,0.009897206186256715
15000,0.05,5.5,0.25,0.4,0.8,-3.0,0.9622108638286591,0.020461819545973387,0.7901367768645287,0.020534857069095618,0.6215777471661568,0.015567031571076478
15000,0.05,5.5,0.25,0.4,0.8,-2.5,0.9676277041435242,0.018900049235090245,0.8042600229382515,0.02023797719006447,0.6222323104739189,0.019185937778026834
15000,0.05,5.5,0.25,0.4,0.8,-2.0,0.9653470739722252,0.018543978638336154,0.8062752559781075,0.016978233124144024,0.6248698607087135,0.01485721179202383
15000,0.05,5.5,0.25,0.4,0.8,-1.5,0.9650751948356628,0.019247290837951393,0.807266116142273,0.015589990706219118,0.6187752559781075,0.009140416011300929
15000,0.05,5.5,0.25,0.4,0.7,-3.0,0.9676277041435242,0.018900049235090245,0.7975533902645111,0.02307707189891958,0.6242372170090675,0.01566443799871002
15000,0.05,5.5,0.25,0.4,0.7,-2.5,0.9670581892132759,0.01663961713395089,0.802208736538887,0.016598157434374147,0.6226600855588913,0.019672051551752466
15000,0.05,5.5,0.25,0.4,0.7,-2.0,0.9653470739722252,0.018543978638336154,0.8065149188041687,0.01602599106543742,0.6277071461081505,0.01260191476072056
15000,0.05,5.5,0.25,0.4,0.7,-1.5,0.9684794098138809,0.01489558792241734,0.8101227134466171,0.013411723407463341,0.619259737432003,0.01155257260997675
15000,0.05,5.5,0.25,0.5,1.0,-3.0,0.9642995148897171,0.017382654685566375,0.7870005667209625,0.022871024433264338,0.6002466306090355,0.0098981346794785
15000,0.05,5.5,0.25,0.5,1.0,-2.5,0.973508432507515,0.018065849851897006,0.7830719500780106,0.021102433254297368,0.609562486410141,0.010589436966611543
15000,0.05,5.5,0.25,0.5,1.0,-2.0,0.9737635552883148,0.01563555308758182,0.7929263859987259,0.01982166242974912,0.6142706647515297,0.006884526760622584
15000,0.05,5.5,0.25,0.5,1.0,-1.5,0.9738331288099289,0.016644518008956638,0.8042304068803787,0.016664854156018385,0.6159676164388657,0.005187046081396349
15000,0.05,5.5,0.25,0.5,0.95,-3.0,0.9676895588636398,0.017986199170473498,0.7800607159733772,0.02383153579900656,0.6046919450163841,0.009266646229010045
15000,0.05,5.5,0.25,0.5,0.95,-2.5,0.9663302004337311,0.018560056538051484,0.7871036529541016,0.018554138223271618,0.6158619523048401,0.011873295270586563
15000,0.05,5.5,0.25,0.5,0.95,-2.0,0.9735818728804588,0.015497975212180761,0.7941517606377602,0.021092026399972968,0.6176259219646454,0.011651358775860913
15000,0.05,5.5,0.25,0.5,0.95,-1.5,0.9738331288099289,0.016644518008956638,0.8050576224923134,0.015658762681670428,0.6193924471735954,0.011942116939590054
15000,0.05,5.5,0.25,0.5,0.9,-3.0,0.9659384861588478,0.020036505690315315,0.7730177640914917,0.025786256766097956,0.6075485497713089,0.008050110025388451
15000,0.05,5.5,0.25,0.5,0.9,-2.5,0.9664203897118568,0.018579531272778758,0.7917293831706047,0.01678370375489623,0.6171169653534889,0.009175051758511127
15000,0.05,5.5,0.25,0.5,0.9,-2.0,0.9735818728804588,0.015497975212180761,0.7946156188845634,0.022954214558440513,0.6143763139843941,0.00734340785980718
15000,0.05,5.5,0.25,0.5,0.9,-1.5,0.9738331288099289,0.016644518008956638,0.8047586902976036,0.016209762022635493,0.6187855675816536,0.012091270730273003
15000,0.05,5.5,0.25,0.5,0.85,-3.0,0.9600668027997017,0.017378281407145982,0.7781447172164917,0.01879814218948806,0.611210472881794,0.009670514330145324
15000,0.05,5.5,0.25,0.5,0.85,-2.5,0.9664203897118568,0.018579531272778758,0.7906702235341072,0.018764084814234895,0.617354042828083,0.008521071850811687
15000,0.05,5.5,0.25,0.5,0.85,-2.0,0.9735818728804588,0.015497975212180761,0.7979773133993149,0.019801665459940443,0.616247221827507,0.005223009363442798
15000,0.05,5.5,0.25,0.5,0.85,-1.5,0.9738331288099289,0.016644518008956638,0.8046427220106125,0.016259730701920282,0.6195728406310081,0.011628498787269594
15000,0.05,5.5,0.25,0.5,0.8,-3.0,0.9620871692895889,0.01925652119209244,0.7833657115697861,0.01701118990103009,0.6147229224443436,0.007872147418746906
15000,0.05,5.5,0.25,0.5,0.8,-2.5,0.9664203897118568,0.018579531272778758,0.7893263176083565,0.021130610441360397,0.621256910264492,0.00994989917944457
15000,0.05,5.5,0.25,0.5,0.8,-2.0,0.9735818728804588,0.015497975212180761,0.8000427857041359,0.020362444587275277,0.613072358071804,0.007968930114741209
15000,0.05,5.5,0.25,0.5,0.8,-1.5,0.9738331288099289,0.016644518008956638,0.8034521490335464,0.014441100816512974,0.6202918291091919,0.01191243708112062
15000,0.05,5.5,0.25,0.5,0.7,-3.0,0.9647401869297028,0.01761374111468545,0.7921739146113396,0.0173283549093002,0.6256416663527489,0.01537112026135232
15000,0.05,5.5,0.25,0.5,0.7,-2.5,0.96896131336689,0.019404696056305595,0.795808769762516,0.018795931257318748,0.6206178218126297,0.010216092512408495
15000,0.05,5.5,0.25,0.5,0.7,-2.0,0.9735818728804588,0.015497975212180761,0.8014150336384773,0.019391940540747686,0.6221717298030853,0.01597137974745556
15000,0.05,5.5,0.25,0.5,0.7,-1.5,0.9738331288099289,0.016644518008956638,0.8064788356423378,0.01459545064845199,0.6250025779008865,0.012581833384707579
15000,0.05,5.5,0.25,0.75,1.0,-3.0,0.9715408906340599,0.01555074722467538,0.7663587927818298,0.02735076488357162,0.5710479095578194,0.01523681423866615
15000,0.05,5.5,0.25,0.75,1.0,-2.5,0.9674705192446709,0.015506799425930546,0.7807551994919777,0.024356722280130572,0.5898445695638657,0.018507936487284053
15000,0.05,5.5,0.25,0.75,1.0,-2.0,0.9766072705388069,0.013518682324736143,0.7855368480086327,0.03089129838901275,0.604310542345047,0.011695811917943862
15000,0.05,5.5,0.25,0.75,1.0,-1.5,0.9821619987487793,0.009276207388886598,0.7964246794581413,0.023298189868795317,0.6070035174489021,0.014321846608038348
15000,0.05,5.5,0.25,0.75,0.95,-3.0,0.9710293561220169,0.015746369792952544,0.7638294622302055,0.025983487656469587,0.5809474587440491,0.01800713991972591
15000,0.05,5.5,0.25,0.75,0.95,-2.5,0.9674705192446709,0.015506799425930546,0.7782928869128227,0.027986636913101368,0.5977688431739807,0.01492196978807597
15000,0.05,5.5,0.25,0.75,0.95,-2.0,0.9771986901760101,0.0140190877959477,0.7882864996790886,0.028500876051456348,0.6099941283464432,0.011477159585889777
15000,0.05,5.5,0.25,0.75,0.95,-1.5,0.9821619987487793,0.009276207388886598,0.7980030849575996,0.02331221131546288,0.6089697703719139,0.01279170285851966
15000,0.05,5.5,0.25,0.75,0.9,-3.0,0.9657890275120735,0.015321472462522726,0.7701663076877594,0.023711879748269826,0.5853708833456039,0.015256814978437882
15000,0.05,5.5,0.25,0.75,0.9,-2.5,0.9674705192446709,0.015506799425930546,0.7810051813721657,0.026496189229222082,0.5986256822943687,0.01613485124470068
15000,0.05,5.5,0.25,0.75,0.9,-2.0,0.9771986901760101,0.0140190877959477,0.7895015552639961,0.02828771157187191,0.608967199921608,0.013061961115116729
15000,0.05,5.5,0.25,0.75,0.9,-1.5,0.9821619987487793,0.009276207388886598,0.7985481172800064,0.023252895585097844,0.6094632670283318,0.01280476043980062
15000,0.05,5.5,0.25,0.75,0.85,-3.0,0.9657890275120735,0.015321472462522726,0.7713968306779861,0.025741378548062056,0.5907645523548126,0.016259499682563825
15000,0.05,5.5,0.25,0.75,0.85,-2.5,0.9752569273114204,0.015763499275096467,0.7841014564037323,0.02704823044716442,0.603599302470684,0.015430543797623208
15000,0.05,5.5,0.25,0.75,0.85,-2.0,0.9771986901760101,0.0140190877959477,0.7905491068959236,0.02753717423800113,0.6086759939789772,0.012431549629809507
15000,0.05,5.5,0.25,0.75,0.85,-1.5,0.9821619987487793,0.009276207388886598,0.7987710312008858,0.020575848647042906,0.6094607040286064,0.011634850575863213
15000,0.05,5.5,0.25,0.75,0.8,-3.0,0.9657890275120735,0.015321472462522726,0.7681742906570435,0.026879490920475736,0.5992763862013817,0.01217760943127705
15000,0.05,5.5,0.25,0.75,0.8,-2.5,0.976255513727665,0.0135994583287816,0.7839507013559341,0.029755231725594623,0.6059959083795547,0.012024831438762026
15000,0.05,5.5,0.25,0.75,0.8,-2.0,0.9771986901760101,0.0140190877959477,0.7989050224423409,0.02583728888914299,0.6115222871303558,0.01145209368277297
15000,0.05,5.5,0.25,0.75,0.8,-1.5,0.9821619987487793,0.009276207388886598,0.8014317899942398,0.01726685300812086,0.6107221394777298,0.0105866273351083
15000,0.05,5.5,0.25,0.75,0.7,-3.0,0.9682771265506744,0.01515584668713099,0.7861012071371078,0.027056435064067793,0.6067909225821495,0.009108522390505448
15000,0.05,5.5,0.25,0.75,0.7,-2.5,0.976255513727665,0.0135994583287816,0.7896458730101585,0.0269678706766599,0.6102015748620033,0.006497109036971366
15000,0.05,5.5,0.25,0.75,0.7,-2.0,0.9771986901760101,0.0140190877959477,0.7992490604519844,0.023443056042203658,0.6112001612782478,0.010007808357940094
15000,0.05,5.5,0.25,0.75,0.7,-1.5,0.980818085372448,0.011472085368128765,0.8027305975556374,0.01616891387960876,0.6101397350430489,0.011668040774591184
15000,0.05,5.5,0.25,1.0,1.0,-3.0,0.9648509994149208,0.016904078594985522,0.7262980341911316,0.026547528628764878,0.5503198057413101,0.011685840902006663
15000,0.05,5.5,0.25,1.0,1.0,-2.5,0.9730535820126534,0.01710450793353654,0.7466151118278503,0.021445984423524043,0.5642201602458954,0.015404949614978548
15000,0.05,5.5,0.25,1.0,1.0,-2.0,0.9631063714623451,0.018793628255353294,0.7714496627449989,0.02009626488834284,0.587316520512104,0.013541783886750156
15000,0.05,5.5,0.25,1.0,1.0,-1.5,0.9658663347363472,0.019364320014676084,0.7892979681491852,0.017964714215164986,0.5970253646373749,0.011694813888911195
15000,0.05,5.5,0.25,1.0,0.95,-3.0,0.9663856029510498,0.014581901631011774,0.7368031814694405,0.023775124067633078,0.5555098950862885,0.013921126585950384
15000,0.05,5.5,0.25,1.0,0.95,-2.5,0.9727817103266716,0.016838186176202214,0.7586922273039818,0.02054745903201544,0.5677944496273994,0.015111041807727906
15000,0.05,5.5,0.25,1.0,0.95,-2.0,0.9631063714623451,0.018793628255353294,0.7735666632652283,0.02012819410154511,0.5940759927034378,0.01288961649218776
15000,0.05,5.5,0.25,1.0,0.95,-1.5,0.9675877764821053,0.02064163205627777,0.7936144471168518,0.01658750652885105,0.6014307513833046,0.011757852258598633
15000,0.05,5.5,0.25,1.0,0.9,-3.0,0.9675993695855141,0.012645609885926426,0.7480556592345238,0.017551162474615724,0.5632460415363312,0.018557769312282486
15000,0.05,5.5,0.25,1.0,0.9,-2.5,0.9685232266783714,0.01739815859275837,0.7676253989338875,0.022703924125088346,0.5783704519271851,0.015311295827605148
15000,0.05,5.5,0.25,1.0,0.9,-2.0,0.9664835259318352,0.019915631572429253,0.7769129052758217,0.016897397699010046,0.5939948111772537,0.013864632176276228
15000,0.05,5.5,0.25,1.0,0.9,-1.5,0.9698748588562012,0.01998519143307719,0.7955665215849876,0.015284997018425412,0.6018572449684143,0.017842686660681638
15000,0.05,5.5,0.25,1.0,0.85,-3.0,0.9712187647819519,0.011205439666467875,0.7565223872661591,0.016428369164488397,0.567691370844841,0.01804120992801394
15000,0.05,5.5,0.25,1.0,0.85,-2.5,0.970087468624115,0.016386039182721097,0.7644543871283531,0.022690374857140747,0.5767752900719643,0.020460845717400953
15000,0.05,5.5,0.25,1.0,0.85,-2.0,0.9664835259318352,0.019915631572429253,0.779877744615078,0.013768089550809081,0.5935270935297012,0.01393806136283086
15000,0.05,5.5,0.25,1.0,0.85,-1.5,0.9698748588562012,0.01998519143307719,0.7951271459460258,0.015340770727680227,0.598759688436985,0.01612137597778797
15000,0.05,5.5,0.25,1.0,0.8,-3.0,0.9722276628017426,0.015603457728395586,0.7632522135972977,0.02140279826954866,0.5701446756720543,0.015439218270799965
15000,0.05,5.5,0.25,1.0,0.8,-2.5,0.973464623093605,0.016272114523391463,0.766081765294075,0.021981614986971893,0.5831623896956444,0.0172202119198656
15000,0.05,5.5,0.25,1.0,0.8,-2.0,0.9658663347363472,0.019364320014676084,0.7821145802736282,0.012416961962802517,0.5965370312333107,0.0113148400195796
15000,0.05,5.5,0.25,1.0,0.8,-1.5,0.9698748588562012,0.01998519143307719,0.7955394685268402,0.01649614836000244,0.5962007269263268,0.011799959859542429
15000,0.05,5.5,0.25,1.0,0.7,-3.0,0.9736308380961418,0.016163648852911276,0.7621956393122673,0.01937244412834918,0.5846351385116577,0.012630445939450657
15000,0.05,5.5,0.25,1.0,0.7,-2.5,0.973464623093605,0.016272114523391463,0.775176003575325,0.02002427903954548,0.5917296335101128,0.011073303179940052
15000,0.05,5.5,0.25,1.0,0.7,-2.0,0.9675877764821053,0.02064163205627777,0.7817151471972466,0.0142026596418782,0.596723847091198,0.012651468103601968
15000,0.05,5.5,0.25,1.0,0.7,-1.5,0.9698748588562012,0.01998519143307719,0.7977917641401291,0.01716863019785169,0.5981205925345421,0.01871092046202174
