num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
17000,0.05,5.25,0.25,0.1,0.8,-1.5,0.97317985445261,0.012496861921809422,0.814077116549015,0.01709514386371541,0.614796370267868,0.013516380976641273
17000,0.05,5.25,0.25,0.15,1.0,-3.0,0.9636024311184883,0.01733033161541669,0.7882581502199173,0.03618588605282136,0.6137178987264633,0.0219806910752481
17000,0.05,5.25,0.25,0.15,1.0,-2.5,0.9673751667141914,0.01854242043428293,0.7956026047468185,0.033669033487667865,0.6126484349370003,0.015917419370173456
17000,0.05,5.25,0.25,0.15,1.0,-2.0,0.9763289466500282,0.011228076054587855,0.8040538877248764,0.02496829613733259,0.6246868893504143,0.0179963924395129
17000,0.05,5.25,0.25,0.15,1.0,-1.5,0.973883368074894,0.01252307604098731,0.8057224825024605,0.019289007041219396,0.6160011142492294,0.013413965272624428
17000,0.05,5.25,0.25,0.15,0.95,-3.0,0.963468424975872,0.017247758523142403,0.7892142236232758,0.03587242535659354,0.6166685596108437,0.024663313399110296
17000,0.05,5.25,0.25,0.15,0.95,-2.5,0.9673751667141914,0.01854242043428293,0.7958512902259827,0.032150781303651746,0.6147370934486389,0.017077446305951552
17000,0.05,5.25,0.25,0.15,0.95,-2.0,0.9718617126345634,0.01174693034308762,0.8038232326507568,0.02620349554079994,0.6244214624166489,0.01829437794777429
17000,0.05,5.25,0.25,0.15,0.95,-1.5,0.973883368074894,0.01252307604098731,0.8097013756632805,0.015571969979155685,0.6150257214903831,0.013127858665733542
17000,0.05,5.25,0.25,0.15,0.9,-3.0,0.9638253450393677,0.015838974669142882,0.7904627770185471,0.035460024423481895,0.6182070299983025,0.023052115972264104
17000,0.05,5.25,0.25,0.15,0.9,-2.5,0.9662193804979324,0.017646938285242254,0.7916069701313972,0.029236007458053492,0.6161196529865265,0.01608224502135223
17000,0.05,5.25,0.25,0.15,0.9,-2.0,0.9718617126345634,0.01174693034308762,0.8036840707063675,0.024856631270797076,0.6236638203263283,0.015157470502162635
17000,0.05,5.25,0.25,0.15,0.9,-1.5,0.9729337468743324,0.01181769029257507,0.8088110163807869,0.01456372814451023,0.6158091276884079,0.012884549972971582
17000,0.05,5.25,0.25,0.15,0.85,-3.0,0.961933821439743,0.01588921115427199,0.7922847270965576,0.029649865792907733,0.6160449236631393,0.01916979531080168
17000,0.05,5.25,0.25,0.15,0.85,-2.5,0.9622082710266113,0.023504997434400897,0.7908750921487808,0.029497625142776745,0.6205649822950363,0.01569757029264852
17000,0.05,5.25,0.25,0.15,0.85,-2.0,0.9718617126345634,0.01174693034308762,0.8059879168868065,0.015228837124893535,0.6269520670175552,0.015178838342840575
17000,0.05,5.25,0.25,0.15,0.85,-1.5,0.9729337468743324,0.01181769029257507,0.808707945048809,0.01573937398458709,0.6138274148106575,0.013401482631126603
17000,0.05,5.25,0.25,0.15,0.8,-3.0,0.964456707239151,0.013062039617665454,0.791394367814064,0.03040189803488679,0.618531733751297,0.019808853424253405
17000,0.05,5.25,0.25,0.15,0.8,-2.5,0.9713050872087479,0.018394020889712443,0.7917847856879234,0.029014546545862458,0.621600940823555,0.01767354762605489
17000,0.05,5.25,0.25,0.15,0.8,-2.0,0.9742196723818779,0.012470317706792805,0.8095351606607437,0.018306969402550385,0.6261686682701111,0.014889051222061623
17000,0.05,5.25,0.25,0.15,0.8,-1.5,0.973369263112545,0.012226814442517654,0.8083767965435982,0.015141375198814764,0.6143660023808479,0.013261859822256195
17000,0.05,5.25,0.25,0.2,1.0,-3.0,0.9626579582691193,0.019777990116120667,0.7818182334303856,0.037354107064222195,0.6091913878917694,0.01978187053754692
17000,0.05,5.25,0.25,0.2,1.0,-2.5,0.965198889374733,0.021044855508214236,0.7943759560585022,0.03513917093214993,0.6143131777644157,0.011621922094779275
17000,0.05,5.25,0.25,0.2,1.0,-2.0,0.9631321281194687,0.02251048267492565,0.7992632389068604,0.026286530157445743,0.6162407770752907,0.016007054643936744
17000,0.05,5.25,0.25,0.2,1.0,-1.5,0.9706415086984634,0.010394988683407382,0.8053668588399887,0.022914595227122452,0.6152099743485451,0.010296837613756351
17000,0.05,5.25,0.25,0.2,0.95,-3.0,0.9647311568260193,0.01624399213165279,0.7838540598750114,0.03634857605235177,0.6086064204573631,0.020477584340289613
17000,0.05,5.25,0.25,0.2,0.95,-2.5,0.9675916358828545,0.019197024869376186,0.7902437299489975,0.032418865283177715,0.6161699146032333,0.009497960728418162
17000,0.05,5.25,0.25,0.2,0.95,-2.0,0.9683441147208214,0.01727401781687529,0.8006509467959404,0.024827851246604145,0.6159431338310242,0.016973805087613744
17000,0.05,5.25,0.25,0.2,0.95,-1.5,0.9706415086984634,0.010394988683407382,0.8055098876357079,0.02222633379908459,0.615218997001648,0.010370748183026371
17000,0.05,5.25,0.25,0.2,0.9,-3.0,0.9647311568260193,0.01624399213165279,0.7856244668364525,0.03471763626651397,0.6106924936175346,0.019257529475119682
17000,0.05,5.25,0.25,0.2,0.9,-2.5,0.9710267707705498,0.015464762702808327,0.7922125458717346,0.034772711417573134,0.6172625496983528,0.013259002881495414
17000,0.05,5.25,0.25,0.2,0.9,-2.0,0.9683441147208214,0.01727401781687529,0.8048256859183311,0.022447961729668172,0.6246804520487785,0.0168169396627611
17000,0.05,5.25,0.25,0.2,0.9,-1.5,0.9706415086984634,0.010394988683407382,0.8055098876357079,0.02222633379908459,0.6153207868337631,0.01030558352074797
17000,0.05,5.25,0.25,0.2,0.85,-3.0,0.9665157347917557,0.017832631934605707,0.7833760231733322,0.03690877381072061,0.6131573989987373,0.017041135549399566
17000,0.05,5.25,0.25,0.2,0.85,-2.5,0.9710267707705498,0.015464762702808327,0.790619969367981,0.030984665895834995,0.6141418144106865,0.011527881787876027
17000,0.05,5.25,0.25,0.2,0.85,-2.0,0.9683441147208214,0.01727401781687529,0.8069272339344025,0.02111891675920316,0.6246637031435966,0.014479146337411061
17000,0.05,5.25,0.25,0.2,0.85,-1.5,0.9706415086984634,0.010394988683407382,0.8095312938094139,0.015722981675272894,0.6173630654811859,0.01226223833253378
17000,0.05,5.25,0.25,0.2,0.8,-3.0,0.9633705019950867,0.015891778190725174,0.7903017103672028,0.032905060386489854,0.6170113012194633,0.016236881717073118
17000,0.05,5.25,0.25,0.2,0.8,-2.5,0.9675233438611031,0.01914959686950597,0.7911211922764778,0.03066915066634921,0.6150708273053169,0.01310281695592681
17000,0.05,5.25,0.25,0.2,0.8,-2.0,0.9683441147208214,0.01727401781687529,0.8048849627375603,0.02010604958895134,0.6220493316650391,0.012915938728966722
17000,0.05,5.25,0.25,0.2,0.8,-1.5,0.9729994684457779,0.011459870177311872,0.8110053390264511,0.015442888213096109,0.6195045486092567,0.014666518092249371
17000,0.05,5.25,0.25,0.25,1.0,-3.0,0.9634246230125427,0.016248159298941557,0.7853281050920486,0.03204421444102877,0.6113354489207268,0.020886650427912754
17000,0.05,5.25,0.25,0.25,1.0,-2.5,0.96307672560215,0.01582768507099412,0.7911160513758659,0.03426893300419027,0.6148028075695038,0.01177725264180293
17000,0.05,5.25,0.25,0.25,1.0,-2.0,0.9652581587433815,0.019321125466661062,0.7992542088031769,0.022739718818459913,0.6190986856818199,0.015383931823779668
17000,0.05,5.25,0.25,0.25,1.0,-1.5,0.9723075404763222,0.007898902025718238,0.8071024715900421,0.024066143424403014,0.6202209666371346,0.015344246213940255
17000,0.05,5.25,0.25,0.25,0.95,-3.0,0.9650777652859688,0.016529481743954622,0.7881692349910736,0.029001264103063053,0.6103523224592209,0.019816739063294776
17000,0.05,5.25,0.25,0.25,0.95,-2.5,0.9654694721102715,0.01364958003359161,0.7914639413356781,0.031051862578744486,0.6105185449123383,0.008430963197238704
17000,0.05,5.25,0.25,0.25,0.95,-2.0,0.9699908196926117,0.01209177985687613,0.8004331812262535,0.02115888591432878,0.6195857375860214,0.01567014923263269
17000,0.05,5.25,0.25,0.25,0.95,-1.5,0.9741178825497627,0.00911870371566462,0.8084038570523262,0.02129783351277894,0.6202170997858047,0.01534725971695562
17000,0.05,5.25,0.25,0.25,0.9,-3.0,0.9650777652859688,0.016529481743954622,0.7903712913393974,0.03050085084839719,0.6138415932655334,0.016557801643384232
17000,0.05,5.25,0.25,0.25,0.9,-2.5,0.9649463444948196,0.013370417391646856,0.7908544763922691,0.029814821119915843,0.609892338514328,0.009838033574935578
17000,0.05,5.25,0.25,0.25,0.9,-2.0,0.9679176211357117,0.017184917913592845,0.8034031763672829,0.019003546417013253,0.6204516068100929,0.016429340270645097
17000,0.05,5.25,0.25,0.25,0.9,-1.5,0.9741178825497627,0.00911870371566462,0.8073446974158287,0.024584850193754063,0.6188345327973366,0.015908019357904965
17000,0.05,5.25,0.25,0.25,0.85,-3.0,0.9650777652859688,0.016529481743954622,0.7904846891760826,0.032357715479691886,0.616204708814621,0.013841275642589282
17000,0.05,5.25,0.25,0.25,0.85,-2.5,0.9642273560166359,0.012189408729940756,0.7940757274627686,0.025424752359180035,0.6085368320345879,0.007940618075101378
17000,0.05,5.25,0.25,0.25,0.85,-2.0,0.9679176211357117,0.017184917913592845,0.8037175759673119,0.017867391879498727,0.6222039610147476,0.015726475166096626
17000,0.05,5.25,0.25,0.25,0.85,-1.5,0.9741178825497627,0.00911870371566462,0.8086460828781128,0.02186784977374103,0.6178681552410126,0.014709017331579888
17000,0.05,5.25,0.25,0.25,0.8,-3.0,0.962066538631916,0.014212353051281622,0.7895930334925652,0.03489502798799433,0.6142062395811081,0.010460901090082436
17000,0.05,5.25,0.25,0.25,0.8,-2.5,0.9695810750126839,0.01246174985137086,0.7985339462757111,0.023874583796721076,0.612157516181469,0.013259496854294827
17000,0.05,5.25,0.25,0.25,0.8,-2.0,0.9683441147208214,0.01727401781687529,0.8083639144897461,0.014625691334666556,0.6215210556983948,0.01570207993513628
17000,0.05,5.25,0.25,0.25,0.8,-1.5,0.9760480597615242,0.009808804701747243,0.8115890249609947,0.01988631969838012,0.618182547390461,0.014364943594075641
17000,0.05,5.25,0.25,0.3,1.0,-3.0,0.9602793902158737,0.013382974283004842,0.7850819900631905,0.03236246236358339,0.6087829321622849,0.01730842799340767
17000,0.05,5.25,0.25,0.3,1.0,-2.5,0.9604327231645584,0.012399550218098469,0.7905233278870583,0.031583561459543934,0.6143054515123367,0.014627650008639671
17000,0.05,5.25,0.25,0.3,1.0,-2.0,0.9693633243441582,0.011644823816775335,0.8002373352646828,0.0218305781059898,0.6184363886713982,0.014426611806938496
17000,0.05,5.25,0.25,0.3,1.0,-1.5,0.9760480597615242,0.009808804701747243,0.8047110065817833,0.019737771646184767,0.6162923201918602,0.012532009965206196
17000,0.05,5.25,0.25,0.3,0.95,-3.0,0.9586249515414238,0.01451417701027325,0.7884424105286598,0.032014910898880075,0.6124062016606331,0.020071178009719134
17000,0.05,5.25,0.25,0.3,0.95,-2.5,0.9605912044644356,0.0125216483682254,0.7906843945384026,0.034065264341482986,0.6130362674593925,0.011818096516697933
17000,0.05,5.25,0.25,0.3,0.95,-2.0,0.9665427953004837,0.01636757080236657,0.8035797104239464,0.015076435224941055,0.6208639293909073,0.014703696508485069
17000,0.05,5.25,0.25,0.3,0.95,-1.5,0.9760480597615242,0.009808804701747243,0.8054222613573074,0.020604428941375458,0.6142423152923584,0.013546583990439155
17000,0.05,5.25,0.25,0.3,0.9,-3.0,0.9586249515414238,0.01451417701027325,0.7892064899206161,0.028953321292492937,0.6151339486241341,0.017190838379245326
17000,0.05,5.25,0.25,0.3,0.9,-2.5,0.9604327231645584,0.012399550218098469,0.7935139462351799,0.025951736314975264,0.6138132363557816,0.01058683726269053
17000,0.05,5.25,0.25,0.3,0.9,-2.0,0.9665427953004837,0.01636757080236657,0.8045615553855896,0.014613466028431773,0.6189492121338844,0.013951725248422812
17000,0.05,5.25,0.25,0.3,0.9,-1.5,0.9760480597615242,0.009808804701747243,0.8079734891653061,0.018051383364952857,0.6151313781738281,0.011590244498519697
17000,0.05,5.25,0.25,0.3,0.85,-3.0,0.9619041904807091,0.01758628934623667,0.7898146510124207,0.025247485514922115,0.6163683384656906,0.015053631765123449
17000,0.05,5.25,0.25,0.3,0.85,-2.5,0.9653019681572914,0.010226443174278982,0.7944352179765701,0.02817092008402313,0.6155565902590752,0.008819269159315912
17000,0.05,5.25,0.25,0.3,0.85,-2.0,0.973691388964653,0.0092198383660012,0.804253600537777,0.014731310411210589,0.6173025071620941,0.013821607970655106
17000,0.05,5.25,0.25,0.3,0.85,-1.5,0.9760480597615242,0.009808804701747243,0.8072338923811913,0.01725248753407455,0.6144381687045097,0.011402231109278255
17000,0.05,5.25,0.25,0.3,0.8,-3.0,0.9571251422166824,0.012480567977034195,0.7885918691754341,0.027935425628128948,0.6163541674613953,0.012286467286905757
17000,0.05,5.25,0.25,0.3,0.8,-2.5,0.9656253829598427,0.011292603098916274,0.7981615662574768,0.02655447942066699,0.6178565621376038,0.012725227179426394
17000,0.05,5.25,0.25,0.3,0.8,-2.0,0.973691388964653,0.0092198383660012,0.8053204789757729,0.01539394449969744,0.6175460293889046,0.013300764061387488
17000,0.05,5.25,0.25,0.3,0.8,-1.5,0.9760480597615242,0.009808804701747243,0.8056425973773003,0.018605331713398565,0.6136663556098938,0.005342936129676123
17000,0.05,5.25,0.25,0.4,1.0,-3.0,0.9526218324899673,0.014703339808021439,0.7802217677235603,0.03676941916645215,0.6111769676208496,0.01645144913690589
17000,0.05,5.25,0.25,0.4,1.0,-2.5,0.9594276919960976,0.012235232466629423,0.7917280867695808,0.030164726728674783,0.6164933294057846,0.01542222073254231
17000,0.05,5.25,0.25,0.4,1.0,-2.0,0.9698284715414047,0.018216042693853764,0.7966978251934052,0.022383270531103748,0.6135929152369499,0.010073919047253
17000,0.05,5.25,0.25,0.4,1.0,-1.5,0.9676599130034447,0.01973142125762174,0.7974503189325333,0.02056190302119512,0.61139215528965,0.00673430052191148
17000,0.05,5.25,0.25,0.4,0.95,-3.0,0.954675704240799,0.01147416252025115,0.784973755478859,0.030187152827423312,0.6111202836036682,0.017721615902455332
17000,0.05,5.25,0.25,0.4,0.95,-2.5,0.9599224776029587,0.012702759920374231,0.7937716469168663,0.023973751526446162,0.6161196604371071,0.013484057857192462
17000,0.05,5.25,0.25,0.4,0.95,-2.0,0.9737918972969055,0.009168363921243922,0.8010001331567764,0.015662346189189352,0.6137720048427582,0.011134728468259364
17000,0.05,5.25,0.25,0.4,0.95,-1.5,0.9666226729750633,0.018471911953767437,0.7974503189325333,0.02056190302119512,0.6122786402702332,0.00855315023550454
17000,0.05,5.25,0.25,0.4,0.9,-3.0,0.9564628526568413,0.013212593279313043,0.7860793024301529,0.030114368347617482,0.6120763421058655,0.016981766726717137
17000,0.05,5.25,0.25,0.4,0.9,-2.5,0.9599224776029587,0.012702759920374231,0.7936273366212845,0.023467290464421663,0.620271198451519,0.010581476327029255
17000,0.05,5.25,0.25,0.4,0.9,-2.0,0.9737918972969055,0.009168363921243922,0.8010941967368126,0.016023452381988244,0.6140773892402649,0.008883199283971523
17000,0.05,5.25,0.25,0.4,0.9,-1.5,0.9666226729750633,0.018471911953767437,0.797427125275135,0.02058472792101268,0.6121227368712425,0.008602684528198888
17000,0.05,5.25,0.25,0.4,0.85,-3.0,0.9564628526568413,0.013212593279313043,0.7915270775556564,0.02911081909920934,0.6160410568118095,0.015311509963505499
17000,0.05,5.25,0.25,0.4,0.85,-2.5,0.9599224776029587,0.012702759920374231,0.7943798154592514,0.02154875585488806,0.6193203032016754,0.011110393640042036
17000,0.05,5.25,0.25,0.4,0.85,-2.0,0.9689213633537292,0.018363789566833665,0.8014498203992844,0.015588510132980678,0.612218089401722,0.007961792156141298
17000,0.05,5.25,0.25,0.4,0.85,-1.5,0.9666226729750633,0.018471911953767437,0.7962288185954094,0.02109097818358271,0.6133957803249359,0.007577550956132686
17000,0.05,5.25,0.25,0.4,0.8,-3.0,0.9573699608445168,0.01384812259668008,0.7926223054528236,0.030677950972000205,0.6165538802742958,0.0128504911361843
17000,0.05,5.25,0.25,0.4,0.8,-2.5,0.9587512314319611,0.011674269875123981,0.7969774305820465,0.020512863822912897,0.6183513477444649,0.007101410374784667
17000,0.05,5.25,0.25,0.4,0.8,-2.0,0.9689213633537292,0.018363789566833665,0.8025940135121346,0.015998935565738663,0.6132295578718185,0.01177368670973379
17000,0.05,5.25,0.25,0.4,0.8,-1.5,0.9666226729750633,0.018471911953767437,0.7977956309914589,0.019031534580756015,0.6106010153889656,0.004895592962629359
17000,0.05,5.25,0.25,0.5,1.0,-3.0,0.9577242955565453,0.011446483451592743,0.7688507586717606,0.03828705282568428,0.6015286892652512,0.016688844576256485
17000,0.05,5.25,0.25,0.5,1.0,-2.5,0.9644296541810036,0.015642833284926952,0.7816739156842232,0.031184622999231814,0.6093924045562744,0.014111212047641044
17000,0.05,5.25,0.25,0.5,1.0,-2.0,0.9706092998385429,0.019267523912555217,0.7921416908502579,0.019031175632201556,0.6132695004343987,0.005191557784560372
17000,0.05,5.25,0.25,0.5,1.0,-1.5,0.9715718105435371,0.015701933841317052,0.7911289259791374,0.01797794028440433,0.6125711351633072,0.007408038885128696
17000,0.05,5.25,0.25,0.5,0.95,-3.0,0.9595088735222816,0.014497104718200048,0.7706160023808479,0.03817259392951202,0.6030851900577545,0.019277163433361347
17000,0.05,5.25,0.25,0.5,0.95,-2.5,0.9637570530176163,0.014705547993649232,0.7892992496490479,0.023851886374952773,0.616077147424221,0.012446288584986797
17000,0.05,5.25,0.25,0.5,0.95,-2.0,0.9706092998385429,0.019267523912555217,0.7935268208384514,0.020844299582365593,0.6121665388345718,0.004984121091908902
17000,0.05,5.25,0.25,0.5,0.95,-1.5,0.9715718105435371,0.015701933841317052,0.7924212962388992,0.016419182123129872,0.6131561174988747,0.007175808535937543
17000,0.05,5.25,0.25,0.5,0.9,-3.0,0.9595088735222816,0.014497104718200048,0.7733836993575096,0.03139715423304328,0.6063128933310509,0.01684354405700728
