num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
18000,0.05,6.0,0.25,0.1,1.0,-1.5,0.9830136895179749,0.008858628088321866,0.8422682285308838,0.0074055262371919214,0.6469895467162132,0.018202359558822295
18000,0.05,6.0,0.25,0.1,0.95,-3.0,0.9780606999993324,0.012391387446031342,0.8381372913718224,0.01485478316849227,0.6622634306550026,0.020219870073601213
18000,0.05,6.0,0.25,0.1,0.95,-2.5,0.9732313975691795,0.015197707200752536,0.8408663421869278,0.01210159470272328,0.6633599475026131,0.027294123790860235
18000,0.05,6.0,0.25,0.1,0.95,-2.0,0.9753200560808182,0.014227595249019708,0.8443220928311348,0.005163426729697192,0.6594081073999405,0.024054395661395552
18000,0.05,6.0,0.25,0.1,0.95,-1.5,0.9768495038151741,0.014690427703541585,0.84139334410429,0.00817600344073069,0.6474198997020721,0.01910356467979038
18000,0.05,6.0,0.25,0.1,0.9,-3.0,0.9745778813958168,0.012284268952204901,0.8332628905773163,0.011183148306986917,0.6587780341506004,0.021560659867962583
18000,0.05,6.0,0.25,0.1,0.9,-2.5,0.9717367365956306,0.014774784897197918,0.8412206768989563,0.012259615331218204,0.6676300317049026,0.023275231976336214
18000,0.05,6.0,0.25,0.1,0.9,-2.0,0.9794200658798218,0.011718432836488268,0.8442306071519852,0.006300193384924311,0.6578992679715157,0.024171374261777755
18000,0.05,6.0,0.25,0.1,0.9,-1.5,0.9768495038151741,0.014690427703541585,0.8429962322115898,0.009949714700694088,0.6472639888525009,0.019500257984856422
18000,0.05,6.0,0.25,0.1,0.85,-3.0,0.9755983725190163,0.013946280583248597,0.8355474025011063,0.015439525240795643,0.6580487415194511,0.019333853525772476
18000,0.05,6.0,0.25,0.1,0.85,-2.5,0.9724647402763367,0.014929922845033302,0.8419538289308548,0.01667057053522497,0.6630842015147209,0.024021167222071056
18000,0.05,6.0,0.25,0.1,0.85,-2.0,0.9791159778833389,0.012738231741322728,0.846649132668972,0.006320248148234487,0.659432590007782,0.024370296011247655
18000,0.05,6.0,0.25,0.1,0.85,-1.5,0.9791945815086365,0.012122865031184643,0.843127653002739,0.011459176703327849,0.6468967646360397,0.019020365268212477
18000,0.05,6.0,0.25,0.1,0.8,-3.0,0.9760338887572289,0.014213196480496463,0.8387544900178909,0.01690637697959475,0.6670064032077789,0.01993702768418768
18000,0.05,6.0,0.25,0.1,0.8,-2.5,0.974300853908062,0.014053699310533204,0.8463102504611015,0.012170242309149764,0.6648339852690697,0.02301411930180058
18000,0.05,6.0,0.25,0.1,0.8,-2.0,0.9809392094612122,0.009859031228218459,0.8469351679086685,0.008749733426194601,0.6578348577022552,0.025948383166441723
18000,0.05,6.0,0.25,0.1,0.8,-1.5,0.9791945815086365,0.012122865031184643,0.8433673158288002,0.011374108697444563,0.6464895978569984,0.01877718497055492
18000,0.05,6.0,0.25,0.1,0.7,-3.0,0.975240170955658,0.013718595381998861,0.8413997814059258,0.014058826686211078,0.6676081344485283,0.020886216669814803
18000,0.05,6.0,0.25,0.1,0.7,-2.5,0.9771420061588287,0.01584593188173717,0.8436868637800217,0.013862443871713861,0.660160593688488,0.028420475733199002
18000,0.05,6.0,0.25,0.1,0.7,-2.0,0.9809456542134285,0.009848819606103405,0.8460280671715736,0.009168653939087602,0.6581350713968277,0.025628222078496677
18000,0.05,6.0,0.25,0.1,0.7,-1.5,0.9812832400202751,0.011700945362099079,0.8447253853082657,0.010555681436944266,0.6415069624781609,0.014115073964428786
18000,0.05,6.0,0.25,0.15,1.0,-3.0,0.9778764471411705,0.012531028376568951,0.8298148661851883,0.01600315276534526,0.6508821099996567,0.017960114850863063
18000,0.05,6.0,0.25,0.15,1.0,-2.5,0.9748536124825478,0.012180867912636433,0.8420955613255501,0.01125022985742422,0.6601129248738289,0.026818455846299338
18000,0.05,6.0,0.25,0.15,1.0,-2.0,0.9688530787825584,0.019801339173602137,0.8435051888227463,0.0050524474459304105,0.6540118828415871,0.029421868459437513
18000,0.05,6.0,0.25,0.15,1.0,-1.5,0.9813167378306389,0.01262238981600237,0.8426083847880363,0.011014502385398929,0.650722324848175,0.02466536066555237
18000,0.05,6.0,0.25,0.15,0.95,-3.0,0.9778764471411705,0.012531028376568951,0.831689640879631,0.016753338713923517,0.6570037603378296,0.01795068803601122
18000,0.05,6.0,0.25,0.15,0.95,-2.5,0.9723126962780952,0.013568192608850388,0.8398548737168312,0.012874934473400323,0.6561005339026451,0.023135002196622234
18000,0.05,6.0,0.25,0.15,0.95,-2.0,0.9755507037043571,0.014851443111278643,0.8449225425720215,0.006511685347339939,0.656904548406601,0.02646352019331699
18000,0.05,6.0,0.25,0.15,0.95,-1.5,0.981838583946228,0.012021556773927583,0.8430168405175209,0.010875128837612408,0.6508833840489388,0.0240140490369726
18000,0.05,6.0,0.25,0.15,0.9,-3.0,0.9794612973928452,0.012236017310133808,0.8277970850467682,0.012236276117992084,0.6569316163659096,0.01858859962506886
18000,0.05,6.0,0.25,0.15,0.9,-2.5,0.9733035564422607,0.014545083352683067,0.8371593281626701,0.0151917275061846,0.6590743884444237,0.022939074528077308
18000,0.05,6.0,0.25,0.15,0.9,-2.0,0.9779099449515343,0.015194525452431565,0.842248909175396,0.005128640279125323,0.6581659987568855,0.026334786676479913
18000,0.05,6.0,0.25,0.15,0.9,-1.5,0.981838583946228,0.012021556773927583,0.8398097679018974,0.007665036323812268,0.6462679728865623,0.01851158851260886
18000,0.05,6.0,0.25,0.15,0.85,-3.0,0.9758496358990669,0.014309026941105588,0.83542500436306,0.015465039103731247,0.6671906486153603,0.020150651140538007
18000,0.05,6.0,0.25,0.15,0.85,-2.5,0.9733035564422607,0.014545083352683067,0.8364596664905548,0.016508887667317316,0.6562770530581474,0.02602728678297316
18000,0.05,6.0,0.25,0.15,0.85,-2.0,0.9766085594892502,0.01659943348231978,0.8431585803627968,0.005546472565085146,0.6589197665452957,0.02578984872973579
18000,0.05,6.0,0.25,0.15,0.85,-1.5,0.9812832400202751,0.011700945362099079,0.840063601732254,0.006405604830181208,0.6461159288883209,0.01845568064276856
18000,0.05,6.0,0.25,0.15,0.8,-3.0,0.9758496358990669,0.014309026941105588,0.8373229652643204,0.013744949136070198,0.6656921356916428,0.01782167902387467
18000,0.05,6.0,0.25,0.15,0.8,-2.5,0.969554029405117,0.019425448480654545,0.8425143286585808,0.010902406653440234,0.6582162454724312,0.025548524957100728
18000,0.05,6.0,0.25,0.15,0.8,-2.0,0.9766085594892502,0.01659943348231978,0.841100849211216,0.0031973507002502764,0.6580770909786224,0.02632421893574956
18000,0.05,6.0,0.25,0.15,0.8,-1.5,0.9812832400202751,0.011700945362099079,0.8421715870499611,0.007751657370985517,0.645951010286808,0.021310562626597893
18000,0.05,6.0,0.25,0.15,0.7,-3.0,0.9730716273188591,0.013738644085441724,0.8373577520251274,0.015366709738850633,0.6646961197257042,0.02138295774607211
18000,0.05,6.0,0.25,0.15,0.7,-2.5,0.969554029405117,0.019425448480654545,0.8475266024470329,0.008255266685930282,0.6549988687038422,0.0227015172289516
18000,0.05,6.0,0.25,0.15,0.7,-2.0,0.9784317910671234,0.014819660913374147,0.8412941172719002,0.00576949972643459,0.6579353585839272,0.026520414351361776
18000,0.05,6.0,0.25,0.15,0.7,-1.5,0.985195130109787,0.006128155549379565,0.8371812179684639,0.011476718476458848,0.6415958926081657,0.017081817615281273
18000,0.05,6.0,0.25,0.2,1.0,-3.0,0.9782462418079376,0.01226875031348352,0.8251955956220627,0.013690467244395554,0.6572421416640282,0.015677314554774276
18000,0.05,6.0,0.25,0.2,1.0,-2.5,0.9723809882998466,0.01355512170779363,0.8344844058156013,0.015821876998836505,0.6555812582373619,0.015996332599979426
18000,0.05,6.0,0.25,0.2,1.0,-2.0,0.9719068259000778,0.021475274247130874,0.8406331166625023,0.006048102886024073,0.6535815075039864,0.027035686236701502
18000,0.05,6.0,0.25,0.2,1.0,-1.5,0.9773236736655235,0.014654440229716535,0.8410647660493851,0.010437105006396035,0.6388900205492973,0.01903386789285486
18000,0.05,6.0,0.25,0.2,0.95,-3.0,0.9782462418079376,0.01226875031348352,0.8260563164949417,0.0124460149425867,0.654897078871727,0.01374250058723612
18000,0.05,6.0,0.25,0.2,0.95,-2.5,0.9730651825666428,0.013742274125023931,0.8336417227983475,0.014726309873571536,0.6521345227956772,0.018822803544973548
18000,0.05,6.0,0.25,0.2,0.95,-2.0,0.9719068259000778,0.021475274247130874,0.8398149237036705,0.006663687870117093,0.6567318961024284,0.03198936487527042
18000,0.05,6.0,0.25,0.2,0.95,-1.5,0.9760222882032394,0.016059087047480776,0.840028814971447,0.01197832647142833,0.6443365067243576,0.020979426542389434
18000,0.05,6.0,0.25,0.2,0.9,-3.0,0.9802666082978249,0.01207778619018295,0.8265949040651321,0.016143714537758418,0.6554498374462128,0.01649652112790952
18000,0.05,6.0,0.25,0.2,0.9,-2.5,0.9730651825666428,0.013742274125023931,0.8327526599168777,0.015490161221833536,0.6509864777326584,0.021323688649231447
18000,0.05,6.0,0.25,0.2,0.9,-2.0,0.9719068259000778,0.021475274247130874,0.8417579829692841,0.008375940943523338,0.6536150202155113,0.02599960846701833
18000,0.05,6.0,0.25,0.2,0.9,-1.5,0.9760222882032394,0.016059087047480776,0.8374363481998444,0.015114532471089766,0.6449536979198456,0.02181880868537937
18000,0.05,6.0,0.25,0.2,0.85,-3.0,0.976219430565834,0.014133040085461386,0.8264428600668907,0.018928977856641462,0.6560038924217224,0.01587691175511234
18000,0.05,6.0,0.25,0.2,0.85,-2.5,0.9727482125163078,0.013945393270547207,0.8306820392608643,0.011523855907377666,0.6525429785251617,0.019798104892916977
18000,0.05,6.0,0.25,0.2,0.85,-2.0,0.9712123200297356,0.020832760264840884,0.8390985205769539,0.006466996993581519,0.6542695835232735,0.02553993772804864
18000,0.05,6.0,0.25,0.2,0.85,-1.5,0.9760222882032394,0.016059087047480776,0.836566612124443,0.015165864063386448,0.645439475774765,0.017817663471738958
18000,0.05,6.0,0.25,0.2,0.8,-3.0,0.974566288292408,0.0140511906460576,0.8335450738668442,0.015251794382157803,0.6577279046177864,0.011975750927999958
18000,0.05,6.0,0.25,0.2,0.8,-2.5,0.9690386280417442,0.019475263245360166,0.8371490091085434,0.01311407781393371,0.6555091068148613,0.025129074495617063
18000,0.05,6.0,0.25,0.2,0.8,-2.0,0.9708953499794006,0.02093927390651548,0.8393562212586403,0.004960247211207638,0.6542489603161812,0.026366906102967224
18000,0.05,6.0,0.25,0.2,0.8,-1.5,0.9817574098706245,0.011473943813460875,0.8362715393304825,0.014826004917878275,0.639898918569088,0.020193089588040763
18000,0.05,6.0,0.25,0.2,0.7,-3.0,0.9730716273188591,0.013738644085441724,0.8342266976833344,0.016143667177538974,0.6566288098692894,0.020073413139958043
18000,0.05,6.0,0.25,0.2,0.7,-2.5,0.9693749248981476,0.01975586899607838,0.8384761661291122,0.007048175687874233,0.6583090275526047,0.025630578733098063
18000,0.05,6.0,0.25,0.2,0.7,-2.0,0.9785902723670006,0.014729567219649521,0.8372340574860573,0.0069109325541707655,0.6563298851251602,0.026724887519546034
18000,0.05,6.0,0.25,0.2,0.7,-1.5,0.9857504740357399,0.006388670169833169,0.8354430347681046,0.016019211873974242,0.6402803137898445,0.018804490016763976
18000,0.05,6.0,0.25,0.25,1.0,-3.0,0.9782462418079376,0.01226875031348352,0.8216663971543312,0.014524527757010436,0.6487187296152115,0.020942356446011303
18000,0.05,6.0,0.25,0.25,1.0,-2.5,0.9731334745883942,0.013725625462964075,0.8328312486410141,0.016506005612615497,0.657629981637001,0.011513693625760149
18000,0.05,6.0,0.25,0.25,1.0,-2.0,0.9719068259000778,0.021475274247130874,0.8328170776367188,0.013848977007684563,0.6457628980278969,0.02701745385189391
18000,0.05,6.0,0.25,0.25,1.0,-1.5,0.9712947830557823,0.020158707072558447,0.83418158441782,0.014816840630578232,0.645635336637497,0.022477105660392682
18000,0.05,6.0,0.25,0.25,0.95,-3.0,0.9798310920596123,0.011918202186266698,0.821980781853199,0.013105780959838621,0.6525764837861061,0.017241004129281187
18000,0.05,6.0,0.25,0.25,0.95,-2.5,0.9730651825666428,0.013742274125023931,0.8347652852535248,0.01482769106307023,0.6549164056777954,0.011695197039143491
18000,0.05,6.0,0.25,0.25,0.95,-2.0,0.9732906743884087,0.02001993375034155,0.8357728943228722,0.01483296136823403,0.650436282157898,0.02551771143452398
18000,0.05,6.0,0.25,0.25,0.95,-1.5,0.9708708599209785,0.019859331581059986,0.8331495001912117,0.01458463081124231,0.6468297690153122,0.02328996034877863
18000,0.05,6.0,0.25,0.25,0.9,-3.0,0.9802666082978249,0.01207778619018295,0.8226997703313828,0.019674143645144505,0.6529591605067253,0.01549336326837343
18000,0.05,6.0,0.25,0.25,0.9,-2.5,0.9730651825666428,0.013742274125023931,0.836145281791687,0.01435448253093641,0.6531125009059906,0.014515801323914633
18000,0.05,6.0,0.25,0.25,0.9,-2.0,0.9732906743884087,0.02001993375034155,0.8360048234462738,0.01359307720336692,0.651240311563015,0.025341162315296664
18000,0.05,6.0,0.25,0.25,0.9,-1.5,0.9775684848427773,0.013994166562792018,0.8333041220903397,0.014631111064547347,0.647288478910923,0.023488742000808544
18000,0.05,6.0,0.25,0.25,0.85,-3.0,0.9777256920933723,0.014460399869467056,0.8252999559044838,0.01890124363243613,0.6565192937850952,0.016384081449546367
18000,0.05,6.0,0.25,0.25,0.85,-2.5,0.9730651825666428,0.013742274125023931,0.835200808942318,0.01435977148443664,0.6520649492740631,0.016444472746310505
18000,0.05,6.0,0.25,0.25,0.85,-2.0,0.9732764959335327,0.019205550962073763,0.8340437263250351,0.012545669262325964,0.656277060508728,0.022357706922855533
18000,0.05,6.0,0.25,0.25,0.85,-1.5,0.9814803749322891,0.011204565756215786,0.8314602896571159,0.013001730812012146,0.6467099338769913,0.023810263896287476
18000,0.05,6.0,0.25,0.25,0.8,-3.0,0.974566288292408,0.0140511906460576,0.8262714892625809,0.018374614231785324,0.6577111631631851,0.014704728277567624
18000,0.05,6.0,0.25,0.25,0.8,-2.5,0.9684832841157913,0.018906702992486556,0.8359120488166809,0.01296770014038205,0.6536214500665665,0.018803256294781412
18000,0.05,6.0,0.25,0.25,0.8,-2.0,0.9732764959335327,0.019205550962073763,0.8360641002655029,0.013438382819497288,0.6592277213931084,0.026043747456556417
18000,0.05,6.0,0.25,0.25,0.8,-1.5,0.9803658276796341,0.012389154214146943,0.8316651582717896,0.013090227791401484,0.6482290774583817,0.022643904015747642
18000,0.05,6.0,0.25,0.25,0.7,-3.0,0.9730716273188591,0.013738644085441724,0.8306614235043526,0.014169209743353672,0.6545079424977303,0.015164820154371065
18000,0.05,6.0,0.25,0.25,0.7,-2.5,0.9703773707151413,0.018827899781522238,0.8325039744377136,0.01139455530484763,0.6536910533905029,0.022447225215762246
18000,0.05,6.0,0.25,0.25,0.7,-2.0,0.9660789296030998,0.019683722899259962,0.8319988697767258,0.010019540494913978,0.6585293561220169,0.02763707488239249
18000,0.05,6.0,0.25,0.25,0.7,-1.5,0.9816749468445778,0.010137006073711053,0.8338968381285667,0.01376350502234622,0.6488449946045876,0.016440984105133814
18000,0.05,6.0,0.25,0.3,1.0,-3.0,0.9812316969037056,0.012799243550967595,0.8245436176657677,0.012003494913742961,0.6493797153234482,0.01914569706272611
18000,0.05,6.0,0.25,0.3,1.0,-2.5,0.9761189296841621,0.015238735822569873,0.8323300182819366,0.016481925121738357,0.649629682302475,0.013371045338542433
18000,0.05,6.0,0.25,0.3,1.0,-2.0,0.9760338887572289,0.018749199046439523,0.8345642760396004,0.014914622398222823,0.6491477936506271,0.027456366955830286
18000,0.05,6.0,0.25,0.3,1.0,-1.5,0.9708360731601715,0.019926457870534844,0.830907516181469,0.01190657758567713,0.6397571936249733,0.020819363550947153
18000,0.05,6.0,0.25,0.3,0.95,-3.0,0.9798310920596123,0.011918202186266698,0.8247033879160881,0.01261206282961754,0.6542244777083397,0.017839189007003535
18000,0.05,6.0,0.25,0.3,0.95,-2.5,0.9764552265405655,0.01456860955357215,0.8329639658331871,0.016234167162056525,0.6488411128520966,0.014069826854608329
18000,0.05,6.0,0.25,0.3,0.95,-2.0,0.9733022674918175,0.020010124420408025,0.8335553929209709,0.01506274420704789,0.6528779938817024,0.022004935239278434
18000,0.05,6.0,0.25,0.3,0.95,-1.5,0.9751499742269516,0.020070984600553822,0.8302594050765038,0.01079669159863867,0.6405908539891243,0.02447091929877932
18000,0.05,6.0,0.25,0.3,0.9,-3.0,0.9772901758551598,0.014249932208536575,0.8241235688328743,0.016587530662202872,0.6565592512488365,0.015123287715605928
18000,0.05,6.0,0.25,0.3,0.9,-2.5,0.9764552265405655,0.01456860955357215,0.8318829163908958,0.01722617287939591,0.6491903066635132,0.01892948187760514
18000,0.05,6.0,0.25,0.3,0.9,-2.0,0.9731734097003937,0.019215073470373965,0.833954818546772,0.015653150370398508,0.655525878071785,0.0236935248431612
18000,0.05,6.0,0.25,0.3,0.9,-1.5,0.9790618643164635,0.018747584224446657,0.8311677947640419,0.011968839389730817,0.6422852352261543,0.02056936737171301
18000,0.05,6.0,0.25,0.3,0.85,-3.0,0.9777256920933723,0.014460399869467056,0.8227345570921898,0.01706104580453691,0.6554356664419174,0.018333975446211608
18000,0.05,6.0,0.25,0.3,0.85,-2.5,0.9761562943458557,0.015171583257978091,0.8333917409181595,0.01701277455658689,0.652631901204586,0.022708672601072056
18000,0.05,6.0,0.25,0.3,0.85,-2.0,0.9753870591521263,0.01981850837945216,0.8349186182022095,0.013640975746363625,0.6565579548478127,0.022218941039136162
18000,0.05,6.0,0.25,0.3,0.85,-1.5,0.9790618643164635,0.018747584224446657,0.8319138363003731,0.012171634517514173,0.6397868171334267,0.02174288110585879
18000,0.05,6.0,0.25,0.3,0.8,-3.0,0.9730716273188591,0.013738644085441724,0.8252200782299042,0.012030199889826051,0.6543687880039215,0.01772520329709378
18000,0.05,6.0,0.25,0.3,0.8,-2.5,0.9808077812194824,0.009816067811168937,0.8306279107928276,0.012305924964232851,0.652177058160305,0.023735706085459815
18000,0.05,6.0,0.25,0.3,0.8,-2.0,0.9753870591521263,0.01981850837945216,0.8333852961659431,0.011229894292223576,0.6573413610458374,0.024539434146196814
18000,0.05,6.0,0.25,0.3,0.8,-1.5,0.9751499742269516,0.020070984600553822,0.8317592144012451,0.012449892582190765,0.6395355612039566,0.022091166262100535
18000,0.05,6.0,0.25,0.3,0.7,-3.0,0.9773185178637505,0.008695138873218239,0.8293510153889656,0.015874055233455857,0.6534423530101776,0.01597530395598539
18000,0.05,6.0,0.25,0.3,0.7,-2.5,0.9762786999344826,0.01825508290168653,0.83359145373106,0.016240581755018867,0.6551599353551865,0.024978589451208903
18000,0.05,6.0,0.25,0.3,0.7,-2.0,0.9690064042806625,0.01880268634666009,0.8310866206884384,0.011782647576437407,0.6556431129574776,0.024798393761992304
18000,0.05,6.0,0.25,0.3,0.7,-1.5,0.9748793914914131,0.019905086770128966,0.83220374584198,0.012460888772931257,0.6395149603486061,0.021773077738997084
18000,0.05,6.0,0.25,0.4,1.0,-3.0,0.9664268270134926,0.021145287331308982,0.8171128258109093,0.019686544843463872,0.6327838525176048,0.027397893638903503
