num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
16000,0.05,6.25,0.25,0.05,0.85,-2.0,0.9803555235266685,0.012277171863128369,0.8433247953653336,0.010666824642502865,0.6774084642529488,0.014582284388836138
16000,0.05,6.25,0.25,0.05,0.85,-1.5,0.9764436334371567,0.014567867476983458,0.847119428217411,0.01299368260421209,0.6764214709401131,0.028443219185761464
16000,0.05,6.25,0.25,0.05,0.8,-3.0,0.9714751839637756,0.01922659011593597,0.8377301245927811,0.023306120777501185,0.6818692609667778,0.01756704021197423
16000,0.05,6.25,0.25,0.05,0.8,-2.5,0.9814288467168808,0.011344139117390272,0.8483434990048409,0.02159260542292989,0.6844475492835045,0.02227583720383068
16000,0.05,6.25,0.25,0.05,0.8,-2.0,0.9803555235266685,0.012277171863128369,0.8462548553943634,0.012693434759028918,0.6836538314819336,0.018521412182196238
16000,0.05,6.25,0.25,0.05,0.8,-1.5,0.9764436334371567,0.014567867476983458,0.8489491045475006,0.015861600624472953,0.6775772646069527,0.030768849997510065
16000,0.05,6.25,0.25,0.1,1.0,-3.0,0.9748729467391968,0.020406433948601886,0.8219202235341072,0.029418709429528598,0.6687600538134575,0.02893623304501855
16000,0.05,6.25,0.25,0.1,1.0,-2.5,0.974241591989994,0.020273476202594357,0.8328389748930931,0.020728951384588714,0.6740622371435165,0.02959154440715239
16000,0.05,6.25,0.25,0.1,1.0,-2.0,0.9860455393791199,0.007049795796392813,0.842117466032505,0.018933888420137362,0.6819233670830727,0.010045005781478619
16000,0.05,6.25,0.25,0.1,1.0,-1.5,0.9814095124602318,0.01055508644523607,0.845872163772583,0.014285230540448644,0.6835108026862144,0.024427025069598873
16000,0.05,6.25,0.25,0.1,0.95,-3.0,0.9743098765611649,0.020244109650845245,0.825153075158596,0.01894024289767099,0.6720637753605843,0.021634956887555092
16000,0.05,6.25,0.25,0.1,0.95,-2.5,0.974691279232502,0.020589638495038604,0.8351196274161339,0.016622778339752755,0.6741562932729721,0.028069160731792598
16000,0.05,6.25,0.25,0.1,0.95,-2.0,0.9832829982042313,0.010379913840129387,0.8413624092936516,0.019428069320236795,0.6775978803634644,0.011892387527794345
16000,0.05,6.25,0.25,0.1,0.95,-1.5,0.9797563701868057,0.011236675395567348,0.8463875576853752,0.014085013335413177,0.683965653181076,0.02488454672738067
16000,0.05,6.25,0.25,0.1,0.9,-3.0,0.9729298949241638,0.019975114567469917,0.8279684484004974,0.020337647585115064,0.6718576028943062,0.0249194334743508
16000,0.05,6.25,0.25,0.1,0.9,-2.5,0.9732842370867729,0.021051176980287085,0.8429202064871788,0.015426819554176373,0.6742348894476891,0.02694286761372151
16000,0.05,6.25,0.25,0.1,0.9,-2.0,0.9803555235266685,0.012277171863128369,0.8391745239496231,0.01654468500762172,0.67802694439888,0.011903352444453051
16000,0.05,6.25,0.25,0.1,0.9,-1.5,0.9797563701868057,0.011236675395567348,0.8463540598750114,0.014128833054957999,0.6857734099030495,0.030903968244661663
16000,0.05,6.25,0.25,0.1,0.85,-3.0,0.9715589284896851,0.020247318732754097,0.8305918276309967,0.017840152684654668,0.6795164495706558,0.03410815944710971
16000,0.05,6.25,0.25,0.1,0.85,-2.5,0.9847364276647568,0.009533287245300868,0.8426083847880363,0.018973452257833315,0.6735751777887344,0.027582253413511355
16000,0.05,6.25,0.25,0.1,0.85,-2.0,0.9803555235266685,0.012277171863128369,0.8391642197966576,0.01702961454838275,0.6783722639083862,0.01235130213495659
16000,0.05,6.25,0.25,0.1,0.85,-1.5,0.9797563701868057,0.011236675395567348,0.8459739610552788,0.01298429814860857,0.685264453291893,0.03268334012142283
16000,0.05,6.25,0.25,0.1,0.8,-3.0,0.97226632386446,0.01883415973241051,0.8361130580306053,0.01859900959425606,0.678311713039875,0.03315405273314042
16000,0.05,6.25,0.25,0.1,0.8,-2.5,0.9839968234300613,0.01042839084034102,0.8428712487220764,0.0211749653285368,0.6795628443360329,0.02687863705700508
16000,0.05,6.25,0.25,0.1,0.8,-2.0,0.9818450286984444,0.01067072492097216,0.8385921344161034,0.015124642490003745,0.6827840879559517,0.014648877208484677
16000,0.05,6.25,0.25,0.1,0.8,-1.5,0.9797563701868057,0.011236675395567348,0.846144050359726,0.011585434605622346,0.6800086498260498,0.03543665348989772
16000,0.05,6.25,0.25,0.15,1.0,-3.0,0.9755506962537766,0.02147161531645911,0.8248090445995331,0.021455993893058915,0.6597508564591408,0.029580078202211552
16000,0.05,6.25,0.25,0.15,1.0,-2.5,0.9748626500368118,0.021003740308146168,0.8308598473668098,0.018472857340230728,0.6717983409762383,0.031217290716046134
16000,0.05,6.25,0.25,0.15,1.0,-2.0,0.9867658168077469,0.007053307376247156,0.8422154039144516,0.012988404796827217,0.6784766241908073,0.015056218598059785
16000,0.05,6.25,0.25,0.15,1.0,-1.5,0.9828474819660187,0.010321851045016537,0.8429459780454636,0.010855040623064402,0.6798772364854813,0.022647716755384437
16000,0.05,6.25,0.25,0.15,0.95,-3.0,0.9726812094449997,0.020460699992986966,0.8291770666837692,0.021714233180511605,0.6736060976982117,0.031634502257302875
16000,0.05,6.25,0.25,0.15,0.95,-2.5,0.9777450263500214,0.02138622941723942,0.8314899206161499,0.017619010302540657,0.6693282797932625,0.0304449330312199
16000,0.05,6.25,0.25,0.15,0.95,-2.0,0.9832829982042313,0.010379913840129387,0.8417592719197273,0.013263620338722002,0.6802328675985336,0.01842718377734623
16000,0.05,6.25,0.25,0.15,0.95,-1.5,0.9828474819660187,0.010321851045016537,0.8457239866256714,0.0129545351668713,0.6815239265561104,0.024371514507459866
16000,0.05,6.25,0.25,0.15,0.9,-3.0,0.9721181392669678,0.02023792156924533,0.8259558007121086,0.024097952638600196,0.6763931289315224,0.0313828116379394
16000,0.05,6.25,0.25,0.15,0.9,-2.5,0.974691279232502,0.020589638495038604,0.8397079631686211,0.012586588286987556,0.6716166585683823,0.028926733951620914
16000,0.05,6.25,0.25,0.15,0.9,-2.0,0.9832829982042313,0.010379913840129387,0.8381282836198807,0.015530986450498704,0.6788490191102028,0.0136212746951357
16000,0.05,6.25,0.25,0.15,0.9,-1.5,0.9828474819660187,0.010321851045016537,0.8438350558280945,0.01001093364494466,0.6785307377576828,0.022558477178288593
16000,0.05,6.25,0.25,0.15,0.85,-3.0,0.9715589284896851,0.020247318732754097,0.8291912376880646,0.022085242991887227,0.6767551973462105,0.026858050233871906
16000,0.05,6.25,0.25,0.15,0.85,-2.5,0.9841089248657227,0.010719649148889905,0.8405764251947403,0.012380231740062237,0.6774690225720406,0.029277913568330576
16000,0.05,6.25,0.25,0.15,0.85,-2.0,0.9832829982042313,0.010379913840129387,0.8372186049818993,0.017447505758347463,0.6817352548241615,0.011641306746052451
16000,0.05,6.25,0.25,0.15,0.85,-1.5,0.9787191227078438,0.016198329712896784,0.8432255983352661,0.009455550336648712,0.6777627989649773,0.02196941310530214
16000,0.05,6.25,0.25,0.15,0.8,-3.0,0.9705642089247704,0.0200905376264353,0.8331572264432907,0.017853609461147668,0.6780230775475502,0.026087333908285795
16000,0.05,6.25,0.25,0.15,0.8,-2.5,0.9860867708921432,0.00711267045294455,0.8365653306245804,0.01750158793469037,0.6797419413924217,0.02384977705025346
16000,0.05,6.25,0.25,0.15,0.8,-2.0,0.9832829982042313,0.010379913840129387,0.8407929018139839,0.014848975679899658,0.6846163421869278,0.015609041425846189
16000,0.05,6.25,0.25,0.15,0.8,-1.5,0.9787191227078438,0.016198329712896784,0.8441649079322815,0.009799914567777108,0.6793979108333588,0.02326555220426101
16000,0.05,6.25,0.25,0.2,1.0,-3.0,0.9767786338925362,0.016409117174360072,0.8233659192919731,0.023881753316246927,0.661554753780365,0.033341058597572554
16000,0.05,6.25,0.25,0.2,1.0,-2.5,0.9719725474715233,0.019733081930981094,0.8284580782055855,0.017828491403140696,0.6727917715907097,0.02748755554489835
16000,0.05,6.25,0.25,0.2,1.0,-2.0,0.9867658168077469,0.007053307376247156,0.8380535468459129,0.017678370828565004,0.6762501001358032,0.022886775254832063
16000,0.05,6.25,0.25,0.2,1.0,-1.5,0.9801570922136307,0.01628662154843811,0.8423738852143288,0.010374861001712537,0.678931474685669,0.016176957545343883
16000,0.05,6.25,0.25,0.2,0.95,-3.0,0.9739658460021019,0.021352783951035032,0.8248399645090103,0.024334860410149196,0.6709994599223137,0.03013517159696514
16000,0.05,6.25,0.25,0.2,0.95,-2.5,0.9721838608384132,0.0196961515199748,0.8297362700104713,0.016010101871800218,0.6782666146755219,0.030068775811604078
16000,0.05,6.25,0.25,0.2,0.95,-2.0,0.9876084923744202,0.007825114495439028,0.8406086415052414,0.016090581024821343,0.6770953685045242,0.020078687305166376
16000,0.05,6.25,0.25,0.2,0.95,-1.5,0.9801570922136307,0.01628662154843811,0.8418752327561378,0.01040249140316401,0.6773749589920044,0.019032335873115643
16000,0.05,6.25,0.25,0.2,0.9,-3.0,0.9739658460021019,0.021352783951035032,0.8268358483910561,0.023482919324031782,0.6765709444880486,0.02883307701594424
16000,0.05,6.25,0.25,0.2,0.9,-2.5,0.9802923947572708,0.00976454150318125,0.833018071949482,0.008979991811925188,0.6793322116136551,0.02901079127129922
16000,0.05,6.25,0.25,0.2,0.9,-2.0,0.9840947538614273,0.008890898102042005,0.8419551253318787,0.01696105146248552,0.6739668846130371,0.021478004066488723
16000,0.05,6.25,0.25,0.2,0.9,-1.5,0.9801570922136307,0.01628662154843811,0.8422836884856224,0.010109001293080374,0.6766405180096626,0.023189858747014618
16000,0.05,6.25,0.25,0.2,0.85,-3.0,0.974081814289093,0.021457997501554523,0.8305505961179733,0.025041816815958958,0.677372395992279,0.03245930594891332
16000,0.05,6.25,0.25,0.2,0.85,-2.5,0.9785554930567741,0.011117565550917368,0.8390920609235764,0.009064445641179987,0.6847902834415436,0.0256569227630252
16000,0.05,6.25,0.25,0.2,0.85,-2.0,0.9840947538614273,0.008890898102042005,0.8426109626889229,0.016030321936434645,0.6781635284423828,0.020647118361872753
16000,0.05,6.25,0.25,0.2,0.85,-1.5,0.9801570922136307,0.01628662154843811,0.8426857069134712,0.009714693459569506,0.6777563616633415,0.02370900549187548
16000,0.05,6.25,0.25,0.2,0.8,-3.0,0.9696571007370949,0.020257567592352203,0.8323403224349022,0.019068716450146402,0.6795448064804077,0.03152929970280088
16000,0.05,6.25,0.25,0.2,0.8,-2.5,0.9827624410390854,0.007969851496365435,0.8400236666202545,0.01084769703822007,0.6889753267168999,0.02438007476495833
16000,0.05,6.25,0.25,0.2,0.8,-2.0,0.9828474819660187,0.010321851045016537,0.8419744521379471,0.015919698527050188,0.6789804399013519,0.023180527905355186
16000,0.05,6.25,0.25,0.2,0.8,-1.5,0.9801570922136307,0.01628662154843811,0.8431753218173981,0.009547150685752464,0.6794107928872108,0.023779079580788124
16000,0.05,6.25,0.25,0.25,1.0,-3.0,0.974286675453186,0.01682857189589965,0.8185559436678886,0.02695651389097378,0.6593900695443153,0.039445377944944196
16000,0.05,6.25,0.25,0.25,1.0,-2.5,0.9713450446724892,0.01993497162207943,0.8235978558659554,0.01643645513239053,0.6705845668911934,0.03391008346195261
16000,0.05,6.25,0.25,0.25,1.0,-2.0,0.9792860671877861,0.012187165352321568,0.839119128882885,0.012088394983454563,0.6722119376063347,0.02204092449916261
16000,0.05,6.25,0.25,0.25,1.0,-1.5,0.9857749566435814,0.006997426734861558,0.8365511521697044,0.01411102938616104,0.6720740646123886,0.020393249073019565
16000,0.05,6.25,0.25,0.25,0.95,-3.0,0.9751937836408615,0.016372612471903025,0.823405846953392,0.02307679778956536,0.6650233939290047,0.034797926889936694
16000,0.05,6.25,0.25,0.25,0.95,-2.5,0.9722521528601646,0.019687596486248383,0.8257715478539467,0.013666378552945323,0.6748366132378578,0.03020716880709575
16000,0.05,6.25,0.25,0.25,0.95,-2.0,0.9831296652555466,0.00816250942636222,0.8420543298125267,0.01634108455676623,0.6771546304225922,0.023925364360910334
16000,0.05,6.25,0.25,0.25,0.95,-1.5,0.9857749566435814,0.006997426734861558,0.8401576727628708,0.009175644196294745,0.6706734746694565,0.019347651181655167
16000,0.05,6.25,0.25,0.25,0.9,-3.0,0.9766807183623314,0.015844516081922586,0.8251827135682106,0.022589019982330462,0.6690667122602463,0.02967333914317567
16000,0.05,6.25,0.25,0.25,0.9,-2.5,0.9800218120217323,0.009565418322624985,0.8267714306712151,0.015589458586207916,0.6804854050278664,0.02867283330728325
16000,0.05,6.25,0.25,0.25,0.9,-2.0,0.9831296652555466,0.00816250942636222,0.8448336273431778,0.0177930398051647,0.6775257289409637,0.0239977950305642
16000,0.05,6.25,0.25,0.25,0.9,-1.5,0.9836592376232147,0.008863020493501813,0.8412155285477638,0.008245304702600759,0.6754782870411873,0.020825680500086947
16000,0.05,6.25,0.25,0.25,0.85,-3.0,0.974081814289093,0.021457997501554523,0.8234625607728958,0.026625356062153552,0.6759498864412308,0.03336153291000957
16000,0.05,6.25,0.25,0.25,0.85,-2.5,0.9803039878606796,0.010521105311870168,0.829112634062767,0.01266121841421167,0.6794172450900078,0.027456361676351324
16000,0.05,6.25,0.25,0.25,0.85,-2.0,0.982694149017334,0.008080284637588028,0.8421033024787903,0.013923705540249026,0.676728144288063,0.021634158328571327
16000,0.05,6.25,0.25,0.25,0.85,-1.5,0.9836592376232147,0.008863020493501813,0.8412155285477638,0.008245304702600759,0.6736975833773613,0.019262478018996096
16000,0.05,6.25,0.25,0.25,0.8,-3.0,0.9724402651190758,0.021600947704820423,0.8244456797838211,0.019382178993905805,0.6817275136709213,0.02772106905648288
16000,0.05,6.25,0.25,0.25,0.8,-2.5,0.9828577935695648,0.007810728838366956,0.8324356824159622,0.011658817514699289,0.685699962079525,0.025773218882124808
16000,0.05,6.25,0.25,0.25,0.8,-2.0,0.982694149017334,0.008080284637588028,0.8409539610147476,0.01149275501291667,0.6771765351295471,0.019572600446404992
16000,0.05,6.25,0.25,0.25,0.8,-1.5,0.9801570922136307,0.01628662154843811,0.8394760563969612,0.006666845383161906,0.6763428673148155,0.020403876164989274
16000,0.05,6.25,0.25,0.3,1.0,-3.0,0.9706402197480202,0.016719301495522147,0.8116444274783134,0.023294224952388882,0.6552784666419029,0.039860899568952494
16000,0.05,6.25,0.25,0.3,1.0,-2.5,0.9669306427240372,0.020291324659182392,0.8247626572847366,0.017058170178979995,0.665113590657711,0.03056787001083755
16000,0.05,6.25,0.25,0.3,1.0,-2.0,0.9784743115305901,0.013015935785429329,0.831102080643177,0.01653897465450437,0.6750608161091805,0.02082303274144193
16000,0.05,6.25,0.25,0.3,1.0,-1.5,0.982694149017334,0.008080284637588028,0.8363346755504608,0.011594194500934971,0.6704557165503502,0.01909493624885577
16000,0.05,6.25,0.25,0.3,0.95,-3.0,0.9758431911468506,0.014453659157293436,0.8180225044488907,0.026454442540734497,0.6667255088686943,0.03333413198119439
16000,0.05,6.25,0.25,0.3,0.95,-2.5,0.9812110960483551,0.009199921596287455,0.8242923468351364,0.017170360633051752,0.673548124730587,0.03472623675531191
16000,0.05,6.25,0.25,0.3,0.95,-2.0,0.9748832657933235,0.019300045042756956,0.8336661979556084,0.01920675842273478,0.6728884056210518,0.028575673631048924
16000,0.05,6.25,0.25,0.3,0.95,-1.5,0.9825098961591721,0.008395155841947362,0.8346763774752617,0.011837473868331616,0.6706438362598419,0.01944547193556254
16000,0.05,6.25,0.25,0.3,0.9,-3.0,0.9728590250015259,0.02083267779676021,0.8221083357930183,0.024927138961965283,0.6729902029037476,0.02535373185206486
16000,0.05,6.25,0.25,0.3,0.9,-2.5,0.9733280465006828,0.017873315046077944,0.8274350091814995,0.019759010843308843,0.6718653365969658,0.031980055662040166
16000,0.05,6.25,0.25,0.3,0.9,-2.0,0.9762709811329842,0.017774525818178812,0.8349353671073914,0.01839972467222039,0.6750672608613968,0.02042412270723768
16000,0.05,6.25,0.25,0.3,0.9,-1.5,0.9825098961591721,0.008395155841947362,0.8370523750782013,0.013323143585189235,0.6695846915245056,0.02110483820125227
16000,0.05,6.25,0.25,0.3,0.85,-3.0,0.9715898558497429,0.020148194314769382,0.8183407634496689,0.028220522101323222,0.6734192669391632,0.03619792540433394
16000,0.05,6.25,0.25,0.3,0.85,-2.5,0.9828577935695648,0.007810728838366956,0.8310157582163811,0.015113597758575953,0.6829026266932487,0.020276826602070083
16000,0.05,6.25,0.25,0.3,0.85,-2.0,0.9762709811329842,0.017774525818178812,0.8353347927331924,0.023116699341630336,0.6749358400702477,0.021258918770354088
16000,0.05,6.25,0.25,0.3,0.85,-1.5,0.9834749847650528,0.009170409735797035,0.8370188772678375,0.013361794111583688,0.670383557677269,0.02066324993519868
16000,0.05,6.25,0.25,0.3,0.8,-3.0,0.9773468747735023,0.011352526752431195,0.8198560476303101,0.026656527604728055,0.675022155046463,0.03598469957787945
16000,0.05,6.25,0.25,0.3,0.8,-2.5,0.9828577935695648,0.007810728838366956,0.8359236568212509,0.017339776451475296,0.682008408010006,0.02662474057094046
16000,0.05,6.25,0.25,0.3,0.8,-2.0,0.9762709811329842,0.017774525818178812,0.8390289470553398,0.017495971853499766,0.6718576028943062,0.019323510483129514
16000,0.05,6.25,0.25,0.3,0.8,-1.5,0.9834749847650528,0.009170409735797035,0.8402040377259254,0.0077502424031467496,0.6699003800749779,0.02042494426875865
16000,0.05,6.25,0.25,0.4,1.0,-3.0,0.9710512608289719,0.01323283638473933,0.809787705540657,0.02828817204997441,0.6479752510786057,0.03410260254084965
16000,0.05,6.25,0.25,0.4,1.0,-2.5,0.9645726829767227,0.016755227414097875,0.8100106120109558,0.020320296835865146,0.6477510631084442,0.02935815355217859
16000,0.05,6.25,0.25,0.4,1.0,-2.0,0.9828577935695648,0.007810728838366956,0.8254661783576012,0.022383144630270902,0.6717480793595314,0.014285406060332226
16000,0.05,6.25,0.25,0.4,1.0,-1.5,0.9765119329094887,0.017693688592037786,0.825861744582653,0.017931162722666392,0.6699995994567871,0.01955343969304101
16000,0.05,6.25,0.25,0.4,0.95,-3.0,0.9709481820464134,0.01303827775996104,0.8140771239995956,0.0295570107003506,0.6541355699300766,0.02842129602631654
16000,0.05,6.25,0.25,0.4,0.95,-2.5,0.9700075760483742,0.014547927523000229,0.8201665729284286,0.021023896979177104,0.6596439182758331,0.03535449096697621
16000,0.05,6.25,0.25,0.4,0.95,-2.0,0.9828577935695648,0.007810728838366956,0.8259609639644623,0.02225600406468894,0.6703964471817017,0.018702391371534934
16000,0.05,6.25,0.25,0.4,0.95,-1.5,0.9772502407431602,0.01594259320715838,0.8275471106171608,0.017624346941726782,0.670993022620678,0.01947016200760002
16000,0.05,6.25,0.25,0.4,0.9,-3.0,0.9729685485363007,0.013958398286115154,0.8155576065182686,0.028530390247875015,0.6574366986751556,0.02794681161294752
16000,0.05,6.25,0.25,0.4,0.9,-2.5,0.9784756079316139,0.013101656716033513,0.8186912462115288,0.021613360981477387,0.6619142517447472,0.03142363705958758
16000,0.05,6.25,0.25,0.4,0.9,-2.0,0.9783480390906334,0.013165954485694086,0.8319744020700455,0.021695767704198697,0.6663737446069717,0.023255335326800984
16000,0.05,6.25,0.25,0.4,0.9,-1.5,0.9772502407431602,0.01594259320715838,0.8285869285464287,0.021812548187213555,0.6679727733135223,0.017314275183968757
16000,0.05,6.25,0.25,0.4,0.85,-3.0,0.9755726084113121,0.014235570399071567,0.8160730078816414,0.02555716171536445,0.6648778021335602,0.030316046753534227
16000,0.05,6.25,0.25,0.4,0.85,-2.5,0.9812729433178902,0.008892688749076491,0.8217552900314331,0.023011283156985536,0.6667809039354324,0.022853934762571266
16000,0.05,6.25,0.25,0.4,0.85,-2.0,0.9783480390906334,0.013165954485694086,0.8302310481667519,0.02253385190756861,0.6674238741397858,0.02139992389248574
16000,0.05,6.25,0.25,0.4,0.85,-1.5,0.9793079718947411,0.011414033017717476,0.8303289711475372,0.020427048053821464,0.6645414903759956,0.017508658542347046
16000,0.05,6.25,0.25,0.4,0.8,-3.0,0.9755726084113121,0.014235570399071567,0.8230012804269791,0.01860725385306044,0.6678993329405785,0.03183662659601457
16000,0.05,6.25,0.25,0.4,0.8,-2.5,0.9818592071533203,0.007831867625634599,0.8260331228375435,0.02162594304024207,0.6719400659203529,0.021389251608838953
16000,0.05,6.25,0.25,0.4,0.8,-2.0,0.9738498851656914,0.019744836600871035,0.827570304274559,0.024065152918260092,0.6649138629436493,0.01971224810820778
16000,0.05,6.25,0.25,0.4,0.8,-1.5,0.9793079718947411,0.011414033017717476,0.82932910323143,0.012722527197280935,0.6646651923656464,0.01624067880376516
16000,0.05,6.25,0.25,0.5,1.0,-3.0,0.967299148440361,0.015109714014384969,0.8076694086194038,0.023253818291803265,0.6375242173671722,0.03568469912201222
16000,0.05,6.25,0.25,0.5,1.0,-2.5,0.9678351655602455,0.012852010579785448,0.8117475137114525,0.0190903461451881,0.6407673880457878,0.02797702966200347
16000,0.05,6.25,0.25,0.5,1.0,-2.0,0.9774203225970268,0.012588115958515814,0.818490244448185,0.019015881544182586,0.6593166142702103,0.01559999690969473
16000,0.05,6.25,0.25,0.5,1.0,-1.5,0.9793079718947411,0.011414033017717476,0.8250783458352089,0.014975131010904964,0.659985363483429,0.019897377513427
16000,0.05,6.25,0.25,0.5,0.95,-3.0,0.9662399962544441,0.017562606405024,0.8154171630740166,0.022403669839903634,0.6393203884363174,0.036139102683357474
16000,0.05,6.25,0.25,0.5,0.95,-2.5,0.9757478535175323,0.012174714803272204,0.8170587122440338,0.021978449939183103,0.6468697115778923,0.03143102673387976
16000,0.05,6.25,0.25,0.5,0.95,-2.0,0.9811956286430359,0.008300926654031432,0.8195790201425552,0.023395336888407958,0.6572266817092896,0.015329155939328187
16000,0.05,6.25,0.25,0.5,0.95,-1.5,0.9793079718947411,0.011414033017717476,0.8260395601391792,0.016333613427605607,0.6559768319129944,0.014549138191244367
16000,0.05,6.25,0.25,0.5,0.9,-3.0,0.9705448821187019,0.01912416063998736,0.815406858921051,0.023008099597365807,0.6487638130784035,0.03448084517082349
