num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
14000,0.05,5.5,0.25,0.1,0.95,-2.5,0.9608411863446236,0.017493745648656068,0.8013106659054756,0.01807552735862348,0.6174030154943466,0.016210665104029354
14000,0.05,5.5,0.25,0.1,0.95,-2.0,0.9596222639083862,0.015964937343647987,0.8080843091011047,0.01647262383839716,0.6207041442394257,0.022115362261641743
14000,0.05,5.5,0.25,0.1,0.95,-1.5,0.9713411703705788,0.01690200346549069,0.8140822723507881,0.01208939031740105,0.6265771239995956,0.01721756048007666
14000,0.05,5.5,0.25,0.1,0.9,-3.0,0.960909478366375,0.019435727440118327,0.8023182675242424,0.016808292462794125,0.6270951107144356,0.020251042513787048
14000,0.05,5.5,0.25,0.1,0.9,-2.5,0.9608411863446236,0.017493745648656068,0.8055794686079025,0.015482996820404757,0.6179235577583313,0.015268172972915918
14000,0.05,5.5,0.25,0.1,0.9,-2.0,0.9596222639083862,0.015964937343647987,0.8060858473181725,0.017612165073583524,0.6231394112110138,0.019133909312085768
14000,0.05,5.5,0.25,0.1,0.9,-1.5,0.9750636518001556,0.016477094350193486,0.8135552853345871,0.00938764603779035,0.6251932680606842,0.017192829290907683
14000,0.05,5.5,0.25,0.1,0.85,-3.0,0.9635045230388641,0.020171048872143733,0.802228070795536,0.018474240213659596,0.6276478618383408,0.021046858230496766
14000,0.05,5.5,0.25,0.1,0.85,-2.5,0.9608411863446236,0.017493745648656068,0.8077402785420418,0.01523664021769151,0.6197996139526367,0.01808454385074054
14000,0.05,5.5,0.25,0.1,0.85,-2.0,0.9617109224200249,0.018071725586828433,0.8057366535067558,0.01834871118814438,0.6257795542478561,0.01748270180034622
14000,0.05,5.5,0.25,0.1,0.85,-1.5,0.9750636518001556,0.016477094350193486,0.8133993595838547,0.011772013431687692,0.6232798546552658,0.0152091649780693
14000,0.05,5.5,0.25,0.1,0.8,-3.0,0.9652053415775299,0.018749400544511526,0.8046633303165436,0.01910821928383975,0.626886360347271,0.021701694001731206
14000,0.05,5.5,0.25,0.1,0.8,-2.5,0.9563739523291588,0.013400631257454953,0.8099088296294212,0.01723146039895358,0.6192442625761032,0.020592867152635003
14000,0.05,5.5,0.25,0.1,0.8,-2.0,0.9674305766820908,0.018113278726509086,0.8088548257946968,0.01460575106422203,0.6253388822078705,0.01688996217894366
14000,0.05,5.5,0.25,0.1,0.8,-1.5,0.9750636518001556,0.016477094350193486,0.8152109980583191,0.011693091864767814,0.6231613159179688,0.019131951220482495
14000,0.05,5.5,0.25,0.1,0.7,-3.0,0.9652053415775299,0.018749400544511526,0.8052560538053513,0.01856574363478979,0.6222928613424301,0.015588934495996546
14000,0.05,5.5,0.25,0.1,0.7,-2.5,0.9611929506063461,0.016892780266718137,0.8083986937999725,0.013740514679087403,0.6244601234793663,0.017674159336453308
14000,0.05,5.5,0.25,0.1,0.7,-2.0,0.9713411703705788,0.01690200346549069,0.8136635050177574,0.013038904316023513,0.6279661282896996,0.015199707096854524
14000,0.05,5.5,0.25,0.1,0.7,-1.5,0.9750636518001556,0.016477094350193486,0.8150151520967484,0.01063563033480874,0.6289801821112633,0.02474851190560135
14000,0.05,5.5,0.25,0.15,1.0,-3.0,0.9553792402148247,0.020746423478935325,0.794850118458271,0.015186628564810782,0.618133582174778,0.01987344000452034
14000,0.05,5.5,0.25,0.15,1.0,-2.5,0.9624531045556068,0.017465405991219887,0.8032034710049629,0.008802847032884932,0.6153439730405807,0.019089398458960957
14000,0.05,5.5,0.25,0.15,1.0,-2.0,0.9527764543890953,0.013113211753196817,0.805822990834713,0.015704366945026475,0.6182907894253731,0.015511787395001165
14000,0.05,5.5,0.25,0.15,1.0,-1.5,0.9726696088910103,0.01742404816944749,0.814410850405693,0.01602273984299969,0.6247062236070633,0.019458229585642056
14000,0.05,5.5,0.25,0.15,0.95,-3.0,0.9646731913089752,0.021889846110809935,0.8034173548221588,0.01394624899702607,0.622672975063324,0.01617122558456451
14000,0.05,5.5,0.25,0.15,0.95,-2.5,0.9624531045556068,0.017465405991219887,0.805739238858223,0.013210011618192054,0.6165628954768181,0.01284637514100299
14000,0.05,5.5,0.25,0.15,0.95,-2.0,0.9550944715738297,0.014811388360903522,0.8059015944600105,0.016938982731927614,0.6159534454345703,0.01291903577857801
14000,0.05,5.5,0.25,0.15,0.95,-1.5,0.9726696088910103,0.01742404816944749,0.8137034550309181,0.0123472019983522,0.625027060508728,0.020354874460448123
14000,0.05,5.5,0.25,0.15,0.9,-3.0,0.9635045230388641,0.020171048872143733,0.8032910898327827,0.015500063439976305,0.6187585145235062,0.01797106182671111
14000,0.05,5.5,0.25,0.15,0.9,-2.5,0.9607522860169411,0.018735247176449085,0.8071230873465538,0.012555858263335877,0.6188615933060646,0.016738736942268864
14000,0.05,5.5,0.25,0.15,0.9,-2.0,0.9550944715738297,0.014811388360903522,0.8076771572232246,0.01524042634657221,0.6204902529716492,0.015697515855912537
14000,0.05,5.5,0.25,0.15,0.9,-1.5,0.9726696088910103,0.01742404816944749,0.8135140463709831,0.012506347686012732,0.6243351399898529,0.01983794467683764
14000,0.05,5.5,0.25,0.15,0.85,-3.0,0.9635045230388641,0.020171048872143733,0.8054699450731277,0.013582323122814365,0.6240954771637917,0.019886666324282615
14000,0.05,5.5,0.25,0.15,0.85,-2.5,0.9562850520014763,0.014958642682590909,0.8069890812039375,0.013060743262307379,0.6192958131432533,0.01661580985869302
14000,0.05,5.5,0.25,0.15,0.85,-2.0,0.9608437642455101,0.01948806766168293,0.8091305792331696,0.013218316726369563,0.6225222200155258,0.01610291293734704
14000,0.05,5.5,0.25,0.15,0.85,-1.5,0.9743717238306999,0.016386507213898206,0.8138155564665794,0.012627234009209502,0.6251919940114021,0.019299526464296803
14000,0.05,5.5,0.25,0.15,0.8,-3.0,0.9635045230388641,0.020171048872143733,0.8043463677167892,0.015821369084676823,0.6264572963118553,0.02214372247968375
14000,0.05,5.5,0.25,0.15,0.8,-2.5,0.954673133790493,0.014313173261389462,0.8059415370225906,0.015534850845783906,0.6276105046272278,0.017648863122675686
14000,0.05,5.5,0.25,0.15,0.8,-2.0,0.9711440354585648,0.0149972469047775,0.8099951520562172,0.012620236389273218,0.6246379390358925,0.017526998401116246
14000,0.05,5.5,0.25,0.15,0.8,-1.5,0.9743717238306999,0.016386507213898206,0.8137756139039993,0.012534140088121449,0.6273579597473145,0.02201070683695452
14000,0.05,5.5,0.25,0.15,0.7,-3.0,0.9635045230388641,0.020171048872143733,0.8074864447116852,0.014714090713900506,0.6245155185461044,0.016113915148441314
14000,0.05,5.5,0.25,0.15,0.7,-2.5,0.954673133790493,0.014313173261389462,0.8070354759693146,0.014780908539721036,0.6230556517839432,0.01335031073340418
14000,0.05,5.5,0.25,0.15,0.7,-2.0,0.974934808909893,0.014542993384984361,0.812632717192173,0.015783403843045034,0.6272729113698006,0.017167567906549525
14000,0.05,5.5,0.25,0.15,0.7,-1.5,0.9743717238306999,0.016386507213898206,0.8140925914049149,0.013619842574351374,0.6276195272803307,0.02185777456393992
14000,0.05,5.5,0.25,0.2,1.0,-3.0,0.9566045999526978,0.021633219641128267,0.7882607206702232,0.024864336713631027,0.6207814514636993,0.019262492382680695
14000,0.05,5.5,0.25,0.2,1.0,-2.5,0.9656498730182648,0.02055599800421617,0.7949428930878639,0.014497776186293934,0.6070331558585167,0.009278585905826923
14000,0.05,5.5,0.25,0.2,1.0,-2.0,0.9593014270067215,0.0166433609973392,0.8021688014268875,0.009497896251911747,0.6139755994081497,0.009109477847273138
14000,0.05,5.5,0.25,0.2,1.0,-1.5,0.9743717238306999,0.016386507213898206,0.8093972876667976,0.014562253554739406,0.6183655112981796,0.01748349190454021
14000,0.05,5.5,0.25,0.2,0.95,-3.0,0.9623564630746841,0.02204517332380307,0.7979773208498955,0.013878360757214018,0.614643044769764,0.01709294661755622
14000,0.05,5.5,0.25,0.2,0.95,-2.5,0.9656498730182648,0.02055599800421617,0.7977840304374695,0.00929982446803306,0.608793243765831,0.009826719303721101
14000,0.05,5.5,0.25,0.2,0.95,-2.0,0.9616194441914558,0.01715145389364773,0.8018904849886894,0.008496743494612234,0.6172934770584106,0.011820712031464882
14000,0.05,5.5,0.25,0.2,0.95,-1.5,0.9714442491531372,0.016103692003784916,0.8096343651413918,0.014407026805576324,0.6190381199121475,0.01922470715049789
14000,0.05,5.5,0.25,0.2,0.9,-3.0,0.9623564630746841,0.02204517332380307,0.7987336590886116,0.01160766390033995,0.6148388981819153,0.013072263037346921
14000,0.05,5.5,0.25,0.2,0.9,-2.5,0.9656498730182648,0.02055599800421617,0.7975688576698303,0.00961988571495694,0.61363285779953,0.007897912637104897
14000,0.05,5.5,0.25,0.2,0.9,-2.0,0.9635109677910805,0.017139654666861667,0.801746167242527,0.008315340847225518,0.6189453303813934,0.011941278507784472
14000,0.05,5.5,0.25,0.2,0.9,-1.5,0.9714442491531372,0.016103692003784916,0.8109744042158127,0.013197491964345668,0.6186824887990952,0.019609832786873185
14000,0.05,5.5,0.25,0.2,0.85,-3.0,0.9623371362686157,0.022027387694327306,0.8034701868891716,0.008462161479960633,0.6159560233354568,0.016909672407735544
14000,0.05,5.5,0.25,0.2,0.85,-2.5,0.9623500257730484,0.016230181336607443,0.8000350520014763,0.0074045212609220685,0.613071084022522,0.004853729766893448
14000,0.05,5.5,0.25,0.2,0.85,-2.0,0.9635109677910805,0.017139654666861667,0.8035487830638885,0.008198011290315582,0.6225080415606499,0.016031257028311995
14000,0.05,5.5,0.25,0.2,0.85,-1.5,0.9734646156430244,0.016797756314531235,0.8100067526102066,0.01049500747330877,0.6174919158220291,0.018379061643080674
14000,0.05,5.5,0.25,0.2,0.8,-3.0,0.9623371362686157,0.022027387694327306,0.8030810654163361,0.005205352372759882,0.6168798729777336,0.017396441117195047
14000,0.05,5.5,0.25,0.2,0.8,-2.5,0.9623500257730484,0.016230181336607443,0.8034019023180008,0.009096962970779566,0.619709424674511,0.009849323847670515
14000,0.05,5.5,0.25,0.2,0.8,-2.0,0.9719197154045105,0.01110520493133345,0.8055987879633904,0.010486480935394454,0.6223250702023506,0.015828425695171473
14000,0.05,5.5,0.25,0.2,0.8,-1.5,0.9734646156430244,0.016797756314531235,0.8108494356274605,0.009955173640758002,0.6169352754950523,0.01384110342072659
14000,0.05,5.5,0.25,0.2,0.7,-3.0,0.9635045230388641,0.020171048872143733,0.806634746491909,0.006100050412021525,0.6187623664736748,0.018863676172028422
14000,0.05,5.5,0.25,0.2,0.7,-2.5,0.9623500257730484,0.016230181336607443,0.8044816628098488,0.007688470069390484,0.6238248944282532,0.01388625081178901
14000,0.05,5.5,0.25,0.2,0.7,-2.0,0.9735161736607552,0.007822562719394605,0.8077776357531548,0.0065268580297287455,0.6221330836415291,0.019477423100878542
14000,0.05,5.5,0.25,0.2,0.7,-1.5,0.9734646156430244,0.016797756314531235,0.8139147758483887,0.01274956740619427,0.6186889335513115,0.016956514036032322
14000,0.05,5.5,0.25,0.25,1.0,-3.0,0.9632725864648819,0.019639339666577518,0.7892838045954704,0.016476358407937337,0.6077779084444046,0.020395683569667877
14000,0.05,5.5,0.25,0.25,1.0,-2.5,0.9656498730182648,0.02055599800421617,0.7894706279039383,0.02295768324004563,0.6119011119008064,0.012326026068126626
14000,0.05,5.5,0.25,0.25,1.0,-2.0,0.9607303738594055,0.018721288811098767,0.8042265400290489,0.009731250979561554,0.6220184043049812,0.018645217504594427
14000,0.05,5.5,0.25,0.25,1.0,-1.5,0.9734349772334099,0.015947488937951934,0.8046027794480324,0.008960158181532809,0.6171968504786491,0.013879836667526603
14000,0.05,5.5,0.25,0.25,0.95,-3.0,0.9675336554646492,0.021340974576131936,0.7959440723061562,0.01772672947568946,0.6125621125102043,0.017707136864412377
14000,0.05,5.5,0.25,0.25,0.95,-2.5,0.9656498730182648,0.02055599800421617,0.7974632009863853,0.012988199815386818,0.6162265986204147,0.015011590832602869
14000,0.05,5.5,0.25,0.25,0.95,-2.0,0.9635290056467056,0.01895968036552836,0.8027447685599327,0.011055505976374953,0.6226716861128807,0.017689147307511914
14000,0.05,5.5,0.25,0.25,0.95,-1.5,0.9734349772334099,0.015947488937951934,0.8052199706435204,0.008483789501293403,0.6197055652737617,0.012795681364849898
14000,0.05,5.5,0.25,0.25,0.9,-3.0,0.9659488052129745,0.020613992718442945,0.7956734821200371,0.011223450759778684,0.6159598976373672,0.018202537769898816
14000,0.05,5.5,0.25,0.25,0.9,-2.5,0.9666935577988625,0.01976660497162648,0.8013931214809418,0.00948405896908352,0.6187726855278015,0.012991848514983247
14000,0.05,5.5,0.25,0.25,0.9,-2.0,0.9620639756321907,0.01919295423064026,0.8027769699692726,0.010581412429783126,0.6253788247704506,0.019025356324643743
14000,0.05,5.5,0.25,0.25,0.9,-1.5,0.9734349772334099,0.015947488937951934,0.8068589419126511,0.010415883879714436,0.622323788702488,0.014739873823442244
14000,0.05,5.5,0.25,0.25,0.85,-3.0,0.9659488052129745,0.020613992718442945,0.7965367585420609,0.016993390140108828,0.6181773990392685,0.0158828367738949
14000,0.05,5.5,0.25,0.25,0.85,-2.5,0.960334800183773,0.01766626782025877,0.803186722099781,0.008780806999142325,0.624131552875042,0.01430788535679723
14000,0.05,5.5,0.25,0.25,0.85,-2.0,0.9692950397729874,0.013929293525367512,0.8026120439171791,0.009731930015379446,0.6282985657453537,0.021215984329129717
14000,0.05,5.5,0.25,0.25,0.85,-1.5,0.9734349772334099,0.015947488937951934,0.80606909096241,0.010692101109264588,0.6221562772989273,0.014280866108170764
14000,0.05,5.5,0.25,0.25,0.8,-3.0,0.9648213610053062,0.02009606304523419,0.801871158182621,0.013617958784635896,0.6192004606127739,0.017719000150440027
14000,0.05,5.5,0.25,0.25,0.8,-2.5,0.9595707207918167,0.01832901660875155,0.8024458289146423,0.005504928087703651,0.6273592486977577,0.017715897530670675
14000,0.05,5.5,0.25,0.25,0.8,-2.0,0.9695733487606049,0.011928510073637624,0.8054093793034554,0.013715808087351174,0.6244987770915031,0.020184454242546297
14000,0.05,5.5,0.25,0.25,0.8,-1.5,0.9742763713002205,0.016413723834398694,0.8069156408309937,0.0112257891965781,0.6221665889024734,0.01471577083057704
14000,0.05,5.5,0.25,0.25,0.7,-3.0,0.9640379548072815,0.02082896163839147,0.7977788746356964,0.010057633366967338,0.6206976994872093,0.016798248758301042
14000,0.05,5.5,0.25,0.25,0.7,-2.5,0.9605551362037659,0.01826266870234351,0.8011895418167114,0.010675964392371772,0.6293242201209068,0.017969248573716446
14000,0.05,5.5,0.25,0.25,0.7,-2.0,0.9756138473749161,0.009672642199621917,0.8067184910178185,0.013290193709859706,0.6241637617349625,0.015933962804887607
14000,0.05,5.5,0.25,0.25,0.7,-1.5,0.9742763713002205,0.016413723834398694,0.8075908124446869,0.009519289538879004,0.623029887676239,0.014869933539308072
14000,0.05,5.5,0.25,0.3,1.0,-3.0,0.9647633731365204,0.02219745306778776,0.7838682308793068,0.021416823757297355,0.6054315492510796,0.01569861171973296
14000,0.05,5.5,0.25,0.3,1.0,-2.5,0.9688801392912865,0.019906395969324232,0.7796690165996552,0.024472009099387963,0.6173025071620941,0.013892060302773113
14000,0.05,5.5,0.25,0.3,1.0,-2.0,0.9625484496355057,0.017255863246328784,0.7994771227240562,0.009539378521611888,0.6208987087011337,0.019176531333731612
14000,0.05,5.5,0.25,0.3,1.0,-1.5,0.9749541208148003,0.01633452344757348,0.8003365620970726,0.011004896377367394,0.6187237128615379,0.018364413928425805
14000,0.05,5.5,0.25,0.3,0.95,-3.0,0.9686507880687714,0.02047465005153369,0.7834623530507088,0.022724906560561458,0.6140039563179016,0.017971371422233116
14000,0.05,5.5,0.25,0.3,0.95,-2.5,0.9688801392912865,0.019906395969324232,0.785293310880661,0.022956137219121896,0.6190110519528389,0.016216059935982376
14000,0.05,5.5,0.25,0.3,0.95,-2.0,0.9619467183947563,0.01768442236727869,0.8009331375360489,0.008949787194430483,0.6249175444245338,0.02331788976440533
14000,0.05,5.5,0.25,0.3,0.95,-1.5,0.9738640487194061,0.016372570061402907,0.8022886365652084,0.010082436579146571,0.6181168332695961,0.013919577731615852
14000,0.05,5.5,0.25,0.3,0.9,-3.0,0.9686507880687714,0.02047465005153369,0.7842676714062691,0.022623979500971166,0.6174545511603355,0.0160427227621607
14000,0.05,5.5,0.25,0.3,0.9,-2.5,0.9653973206877708,0.018156897479762235,0.7917164787650108,0.024064058447943973,0.6241083666682243,0.01613721492918138
14000,0.05,5.5,0.25,0.3,0.9,-2.0,0.9700591191649437,0.01246230650804341,0.802999883890152,0.01178767898363636,0.6237076446413994,0.02355566779041748
14000,0.05,5.5,0.25,0.3,0.9,-1.5,0.9738640487194061,0.016372570061402907,0.8021082505583763,0.010031198481679807,0.6194684728980064,0.013054942474946048
14000,0.05,5.5,0.25,0.3,0.85,-3.0,0.9686507880687714,0.02047465005153369,0.7921120598912239,0.01822006797127907,0.6190123409032822,0.0165273591396382
14000,0.05,5.5,0.25,0.3,0.85,-2.5,0.9619209468364716,0.01714485613568557,0.7967068552970886,0.015460033989783612,0.6286812573671341,0.01732587473835669
14000,0.05,5.5,0.25,0.3,0.85,-2.0,0.9692950397729874,0.013929293525367512,0.8012140169739723,0.009696451072595327,0.6230144277215004,0.022380592166795017
14000,0.05,5.5,0.25,0.3,0.85,-1.5,0.9738640487194061,0.016372570061402907,0.8023066744208336,0.010169991711907841,0.6223199218511581,0.014561069069457984
14000,0.05,5.5,0.25,0.3,0.8,-3.0,0.9688994660973549,0.019919727609251987,0.7891265973448753,0.021235694645934878,0.6220003738999367,0.021268790770495188
14000,0.05,5.5,0.25,0.3,0.8,-2.5,0.9613192155957222,0.017554625997895496,0.7974232509732246,0.010887205820043456,0.6251211315393448,0.01530741445735711
14000,0.05,5.5,0.25,0.3,0.8,-2.0,0.9733138754963875,0.009052729411032868,0.8035204410552979,0.015431937096572345,0.6262769028544426,0.020568933281752643
14000,0.05,5.5,0.25,0.3,0.8,-1.5,0.9759527072310448,0.016741464738237358,0.804455891251564,0.00962836177036222,0.6209077313542366,0.00907169701648691
14000,0.05,5.5,0.25,0.3,0.7,-3.0,0.9622147306799889,0.022431605429792573,0.7985867708921432,0.014703687207182323,0.6289093121886253,0.019872111757753396
14000,0.05,5.5,0.25,0.3,0.7,-2.5,0.9622263237833977,0.017791916115071936,0.8009357154369354,0.01430024771034225,0.6287083029747009,0.02333465940346634
14000,0.05,5.5,0.25,0.3,0.7,-2.0,0.9733138754963875,0.009052729411032868,0.8041530922055244,0.014288490743643353,0.6212169751524925,0.017112330285689925
14000,0.05,5.5,0.25,0.3,0.7,-1.5,0.9803915992379189,0.011222365488567823,0.8038464337587357,0.0109761158290403,0.6263297349214554,0.013808956222455935
14000,0.05,5.5,0.25,0.4,1.0,-3.0,0.9691442847251892,0.013147168992695331,0.7780467867851257,0.022070748494349573,0.6054264008998871,0.022922988773716124
