num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
15000,0.05,5.3,0.25,0.0,0.85,-3.0,0.9795553684234619,0.012752745893923936,0.7986537739634514,0.02345722104630606,0.6132862493395805,0.018759395110302408
15000,0.05,5.3,0.25,0.0,0.85,-2.5,0.9705461636185646,0.014384733232916658,0.8097748160362244,0.017575552242421626,0.6201797276735306,0.014304089250282283
15000,0.05,5.3,0.25,0.0,0.85,-2.0,0.9699160903692245,0.01929250531436316,0.8127448037266731,0.017587408967903007,0.6199516579508781,0.017471149665340767
15000,0.05,5.3,0.25,0.0,0.85,-1.5,0.9774486646056175,0.020438122603764732,0.8154300525784492,0.012555486234954612,0.6175537630915642,0.013693509424549617
15000,0.05,5.3,0.25,0.0,0.8,-3.0,0.9763985350728035,0.01586850368942437,0.8034624606370926,0.021846239465784553,0.6185974478721619,0.017143812569837328
15000,0.05,5.3,0.25,0.0,0.8,-2.5,0.9734208062291145,0.015327064699769551,0.8110620304942131,0.013468413411902797,0.6175962835550308,0.014323049081640416
15000,0.05,5.3,0.25,0.0,0.8,-2.0,0.9678003713488579,0.018294373523763858,0.8118828013539314,0.01619608085036243,0.6196488589048386,0.016958674317878085
15000,0.05,5.3,0.25,0.0,0.8,-1.5,0.9774486646056175,0.020438122603764732,0.8153643384575844,0.012042882838932338,0.6175537630915642,0.013693509424549617
15000,0.05,5.3,0.25,0.05,1.0,-3.0,0.9798388406634331,0.012921104775942846,0.7921004518866539,0.02428764008051794,0.614594079554081,0.023871016869326755
15000,0.05,5.3,0.25,0.05,1.0,-2.5,0.976260669529438,0.014002181288522167,0.8026455491781235,0.0159009308858986,0.6159585937857628,0.02151429875529073
15000,0.05,5.3,0.25,0.05,1.0,-2.0,0.9663108661770821,0.018206404405394686,0.8115142956376076,0.012126893091320659,0.6156197190284729,0.014607585573177487
15000,0.05,5.3,0.25,0.05,1.0,-1.5,0.9563649296760559,0.026879878126864834,0.8141041770577431,0.00984517528636549,0.6157279461622238,0.01672317876849095
15000,0.05,5.3,0.25,0.05,0.95,-3.0,0.9798388406634331,0.012921104775942846,0.7928735539317131,0.022629231823875173,0.6155604422092438,0.019618227170088817
15000,0.05,5.3,0.25,0.05,0.95,-2.5,0.9696442186832428,0.012599119733496218,0.8062211275100708,0.015762354515694216,0.6128610372543335,0.021158917445922888
15000,0.05,5.3,0.25,0.05,0.95,-2.0,0.9665814489126205,0.018513295085431047,0.811211496591568,0.011416174026379313,0.6156210079789162,0.015893217821825976
15000,0.05,5.3,0.25,0.05,0.95,-1.5,0.9640508368611336,0.025481227327886224,0.8130063712596893,0.011615623312823859,0.6199310421943665,0.01584744582746823
15000,0.05,5.3,0.25,0.05,0.9,-3.0,0.9750881344079971,0.014261120945485862,0.7974451556801796,0.01965182205543245,0.6139189004898071,0.021797924106093297
15000,0.05,5.3,0.25,0.05,0.9,-2.5,0.9696442186832428,0.012599119733496218,0.8063216432929039,0.016018936032729088,0.6122206598520279,0.016951159170884512
15000,0.05,5.3,0.25,0.05,0.9,-2.0,0.9704933390021324,0.018931662495803803,0.8112424239516258,0.009934901997117015,0.6170937642455101,0.01540907679427379
15000,0.05,5.3,0.25,0.05,0.9,-1.5,0.9637802541255951,0.025232014044165984,0.811154805123806,0.012236448822854877,0.6161673367023468,0.01434309393926381
15000,0.05,5.3,0.25,0.05,0.85,-3.0,0.9785773977637291,0.012351426125924993,0.7976088002324104,0.02202230404549294,0.6125878766179085,0.022510709571251813
15000,0.05,5.3,0.25,0.05,0.85,-2.5,0.9725188612937927,0.013853581445770992,0.8066940233111382,0.013340797680193138,0.6140851229429245,0.015296330224846234
15000,0.05,5.3,0.25,0.05,0.85,-2.0,0.969716377556324,0.020690435395244865,0.8118493035435677,0.010767244311210273,0.6168772950768471,0.01721196201016664
15000,0.05,5.3,0.25,0.05,0.85,-1.5,0.9637802541255951,0.025232014044165984,0.8127138912677765,0.013717856637007425,0.6166569665074348,0.014612439810493984
15000,0.05,5.3,0.25,0.05,0.8,-3.0,0.9750005155801773,0.014382265904957276,0.8019897043704987,0.021331933333679505,0.6133867502212524,0.02338519578576698
15000,0.05,5.3,0.25,0.05,0.8,-2.5,0.9725948795676231,0.014494669415954956,0.8089553341269493,0.011645676903740946,0.61811812967062,0.01468437520250585
15000,0.05,5.3,0.25,0.05,0.8,-2.0,0.965968132019043,0.02378876358843002,0.8097928538918495,0.012903639505495806,0.6140245497226715,0.017170425064997
15000,0.05,5.3,0.25,0.05,0.8,-1.5,0.9637802541255951,0.025232014044165984,0.8117926120758057,0.012221831313645936,0.6165332719683647,0.014625882269498545
15000,0.05,5.3,0.25,0.1,1.0,-3.0,0.9776367917656898,0.012732912260754887,0.7882787585258484,0.020748255478932873,0.6124294027686119,0.024165061935643817
15000,0.05,5.3,0.25,0.1,1.0,-2.5,0.9741114526987076,0.012908495895265427,0.7987439706921577,0.015438123320049289,0.6136959940195084,0.01800267332956466
15000,0.05,5.3,0.25,0.1,1.0,-2.0,0.9702227562665939,0.018688389206955373,0.8087208271026611,0.012784245817006627,0.6166453585028648,0.02028541364041563
15000,0.05,5.3,0.25,0.1,1.0,-1.5,0.9570826292037964,0.025505177717994647,0.8111805692315102,0.010838512104702958,0.6131883189082146,0.013997387136953584
15000,0.05,5.3,0.25,0.1,0.95,-3.0,0.9792834967374802,0.012535076910726401,0.7913737520575523,0.021632413006222533,0.6145940721035004,0.02581507581232312
15000,0.05,5.3,0.25,0.1,0.95,-2.5,0.9741114526987076,0.012908495895265427,0.8035822808742523,0.013171518135761104,0.6159006208181381,0.018830043611808372
15000,0.05,5.3,0.25,0.1,0.95,-2.0,0.9702227562665939,0.018688389206955373,0.8092993572354317,0.012648122304779227,0.6167329698801041,0.019954750830363906
15000,0.05,5.3,0.25,0.1,0.95,-1.5,0.9560943469405174,0.026565580873043487,0.8122049272060394,0.011483170284907937,0.6133506670594215,0.012674992238043283
15000,0.05,5.3,0.25,0.1,0.9,-3.0,0.9792834967374802,0.012535076910726401,0.7921378165483475,0.02299994166201184,0.6173952743411064,0.027919855729168438
15000,0.05,5.3,0.25,0.1,0.9,-2.5,0.9696042761206627,0.011644670692846163,0.8043502271175385,0.014014023523525187,0.6147242113947868,0.01515714530679936
15000,0.05,5.3,0.25,0.1,0.9,-2.0,0.9646255075931549,0.024018686216738597,0.808823898434639,0.011094532475877706,0.6165487244725227,0.01338162001991282
15000,0.05,5.3,0.25,0.1,0.9,-1.5,0.9637802541255951,0.025232014044165984,0.8102077543735504,0.011671148408384163,0.6131947562098503,0.009578452469106154
15000,0.05,5.3,0.25,0.1,0.85,-3.0,0.9827173501253128,0.0087731956149175,0.7978858277201653,0.01873525573630483,0.6165397092700005,0.02737608856949478
15000,0.05,5.3,0.25,0.1,0.85,-2.5,0.9690824300050735,0.01155444372351876,0.8049867451190948,0.015073149852090543,0.6142719388008118,0.01654631899794689
15000,0.05,5.3,0.25,0.1,0.85,-2.0,0.9617598876357079,0.023972627989101367,0.8101484775543213,0.010405033936345466,0.6182392463088036,0.015026696141756918
15000,0.05,5.3,0.25,0.1,0.85,-1.5,0.9674576297402382,0.021203230363723725,0.8105672374367714,0.012327562040157811,0.6131947562098503,0.009578452469106154
15000,0.05,5.3,0.25,0.1,0.8,-3.0,0.9777514711022377,0.010818711493578749,0.8007321283221245,0.019514517375004044,0.6157382726669312,0.019331183608567712
15000,0.05,5.3,0.25,0.1,0.8,-2.5,0.969374917447567,0.01396919861083847,0.8071939498186111,0.01439025348253187,0.6213728785514832,0.01775363299915347
15000,0.05,5.3,0.25,0.1,0.8,-2.0,0.9666600599884987,0.023535697813078613,0.8102064579725266,0.009253521160251289,0.6187147125601768,0.015179421360490315
15000,0.05,5.3,0.25,0.1,0.8,-1.5,0.9667657017707825,0.021509460732720313,0.8112875148653984,0.01298261247415889,0.6146314442157745,0.011755841850755617
15000,0.05,5.3,0.25,0.15,1.0,-3.0,0.9769178032875061,0.012255172350493216,0.7832639217376709,0.028005571203979864,0.6065525487065315,0.026703876964652956
15000,0.05,5.3,0.25,0.15,1.0,-2.5,0.9735561087727547,0.012265444572841431,0.7990789785981178,0.020065545691945724,0.6148440465331078,0.020360547110652168
15000,0.05,5.3,0.25,0.15,1.0,-2.0,0.9646255075931549,0.024018686216738597,0.8107089772820473,0.01357060582869781,0.6145579889416695,0.017127373653486933
15000,0.05,5.3,0.25,0.15,1.0,-1.5,0.9574691727757454,0.02487852894827646,0.80945785343647,0.01173570761092276,0.6152602359652519,0.008808583364414787
15000,0.05,5.3,0.25,0.15,0.95,-3.0,0.9757530093193054,0.02028930195400454,0.7895724251866341,0.022698822708940226,0.6065937802195549,0.02663681759083315
15000,0.05,5.3,0.25,0.15,0.95,-2.5,0.9740715101361275,0.01199360951975619,0.8040835112333298,0.017018027083514218,0.6148375943303108,0.023983372408897835
15000,0.05,5.3,0.25,0.15,0.95,-2.0,0.9646255075931549,0.024018686216738597,0.8089630603790283,0.015067889389116844,0.6149677336215973,0.01682539746281702
15000,0.05,5.3,0.25,0.15,0.95,-1.5,0.9611465483903885,0.02186961547623342,0.8098495602607727,0.014080322449360475,0.6137114614248276,0.0075439697692679586
15000,0.05,5.3,0.25,0.15,0.9,-3.0,0.9827173501253128,0.0087731956149175,0.7932162955403328,0.021562307573114628,0.6128726452589035,0.021215561524004837
15000,0.05,5.3,0.25,0.15,0.9,-2.5,0.9717534929513931,0.013579542320144758,0.8079773560166359,0.01579300774697009,0.616761326789856,0.018209883536302356
15000,0.05,5.3,0.25,0.15,0.9,-2.0,0.960713617503643,0.0227007249789948,0.809600867331028,0.011304832424758,0.6123842969536781,0.013094995825220735
15000,0.05,5.3,0.25,0.15,0.9,-1.5,0.96087596565485,0.02154228323621867,0.8077802211046219,0.012431635442781714,0.6151597276329994,0.01031021202992316
15000,0.05,5.3,0.25,0.15,0.85,-3.0,0.9805681332945824,0.008677024833066987,0.7934237495064735,0.020436519152529618,0.6148827001452446,0.0243630199029178
15000,0.05,5.3,0.25,0.15,0.85,-2.5,0.9717534929513931,0.013579542320144758,0.8092478215694427,0.015589184624698932,0.6189775466918945,0.017247074857242008
15000,0.05,5.3,0.25,0.15,0.85,-2.0,0.9607600048184395,0.022642789154287808,0.808184802532196,0.011173379537132986,0.6124796494841576,0.015487182893173402
15000,0.05,5.3,0.25,0.15,0.85,-1.5,0.9675336480140686,0.020054344395777274,0.8074645400047302,0.01208133082610573,0.6159431338310242,0.009988066102860004
15000,0.05,5.3,0.25,0.15,0.8,-3.0,0.9792177826166153,0.010642995388986365,0.8005594685673714,0.020150179403427664,0.6180073097348213,0.022536196509229375
15000,0.05,5.3,0.25,0.15,0.8,-2.5,0.9715898558497429,0.013591500302725611,0.8100376650691032,0.01904903675450788,0.6182997971773148,0.02180671736093762
15000,0.05,5.3,0.25,0.15,0.8,-2.0,0.9624311923980713,0.023002663509737366,0.8083020597696304,0.0115937173170578,0.6131754368543625,0.007517910185370489
15000,0.05,5.3,0.25,0.15,0.8,-1.5,0.9675336480140686,0.020054344395777274,0.8078459352254868,0.01223482165808007,0.6173037886619568,0.014180539206511408
15000,0.05,5.3,0.25,0.2,1.0,-3.0,0.9728255346417427,0.02026214223232962,0.7856180146336555,0.02981535754114242,0.6046288087964058,0.02373827128265416
15000,0.05,5.3,0.25,0.2,1.0,-2.5,0.9759488552808762,0.012889243983236208,0.7936827316880226,0.025234495080555353,0.6111782565712929,0.020595435446537934
15000,0.05,5.3,0.25,0.2,1.0,-2.0,0.9609842002391815,0.023013493559964453,0.8075946792960167,0.012090825062475557,0.6084208786487579,0.006931967565642942
15000,0.05,5.3,0.25,0.2,1.0,-1.5,0.9620278850197792,0.017584222400018605,0.8028967976570129,0.016211191131503357,0.6126974076032639,0.008275837205409491
15000,0.05,5.3,0.25,0.2,0.95,-3.0,0.9728255346417427,0.02026214223232962,0.7862017154693604,0.029064730096855586,0.6092300489544868,0.027882028303958282
15000,0.05,5.3,0.25,0.2,0.95,-2.5,0.9759488552808762,0.012889243983236208,0.8010490909218788,0.018948534309183442,0.6110622882843018,0.020638007018851486
15000,0.05,5.3,0.25,0.2,0.95,-2.0,0.9682835564017296,0.0219746770599387,0.81087776273489,0.014434621962150734,0.6120943799614906,0.012790154639921015
15000,0.05,5.3,0.25,0.2,0.95,-1.5,0.9569640755653381,0.019317349769726426,0.8026906326413155,0.014050774469349657,0.6125956103205681,0.008159839919637379
15000,0.05,5.3,0.25,0.2,0.9,-3.0,0.9817264899611473,0.008255959577201795,0.7921017482876778,0.025404269936653404,0.6118083372712135,0.025823765589948512
15000,0.05,5.3,0.25,0.2,0.9,-2.5,0.9751126170158386,0.012251993405729938,0.8048359975218773,0.016403487489909083,0.6121278777718544,0.016487378437722813
15000,0.05,5.3,0.25,0.2,0.9,-2.0,0.9654978215694427,0.024734963693298268,0.8082788586616516,0.01683855391124161,0.6116137728095055,0.012616882792512668
15000,0.05,5.3,0.25,0.2,0.9,-1.5,0.9569640755653381,0.019317349769726426,0.802606888115406,0.014751655711514225,0.6134756505489349,0.007945720384109595
15000,0.05,5.3,0.25,0.2,0.85,-3.0,0.9817264899611473,0.008255959577201795,0.7987980768084526,0.02300678583731649,0.6105301380157471,0.023436624009340407
15000,0.05,5.3,0.25,0.2,0.85,-2.5,0.9775246903300285,0.013137988504123373,0.8067068979144096,0.014844568653111649,0.615573339164257,0.014584522948541873
15000,0.05,5.3,0.25,0.2,0.85,-2.0,0.9608102515339851,0.023234336705145468,0.8085301220417023,0.015763399063658014,0.6110803410410881,0.010665695141722175
15000,0.05,5.3,0.25,0.2,0.85,-1.5,0.9569640755653381,0.019317349769726426,0.802587553858757,0.013675651587017043,0.6151919439435005,0.007759002064182085
15000,0.05,5.3,0.25,0.2,0.8,-3.0,0.9787655174732208,0.011598860792959876,0.7988045141100883,0.024453579669418527,0.6103858351707458,0.016343713265036725
15000,0.05,5.3,0.25,0.2,0.8,-2.5,0.970641516149044,0.01852228763345892,0.8068254366517067,0.012819264665578216,0.611680768430233,0.010710605933566219
15000,0.05,5.3,0.25,0.2,0.8,-2.0,0.9669022858142853,0.018964573771418542,0.8112308233976364,0.016203964884291367,0.611251711845398,0.011046852018348622
15000,0.05,5.3,0.25,0.2,0.8,-1.5,0.9569640755653381,0.019317349769726426,0.8023388758301735,0.013581053437234042,0.6162008419632912,0.012880934757290399
15000,0.05,5.3,0.25,0.25,1.0,-3.0,0.9826529249548912,0.008772306297520654,0.7863163873553276,0.027503500681055115,0.6059456616640091,0.023326909434907752
15000,0.05,5.3,0.25,0.25,1.0,-2.5,0.9772115796804428,0.00993231574395752,0.7928400561213493,0.021922164706236154,0.6056415662169456,0.014716771996575197
15000,0.05,5.3,0.25,0.25,1.0,-2.0,0.9743755906820297,0.014548258631507627,0.8048836588859558,0.014432866813934605,0.6098072975873947,0.006601935423082342
15000,0.05,5.3,0.25,0.25,1.0,-1.5,0.9634658545255661,0.021770967171770215,0.8007772192358971,0.01398076116335743,0.6173875406384468,0.015327761125222142
15000,0.05,5.3,0.25,0.25,0.95,-3.0,0.9782900586724281,0.008607957805492969,0.7866140231490135,0.02909178088388514,0.6058554574847221,0.023439196331890143
15000,0.05,5.3,0.25,0.25,0.95,-2.5,0.9796236529946327,0.010536630955696845,0.7983148992061615,0.019401041620607372,0.6078487634658813,0.014991693421646466
15000,0.05,5.3,0.25,0.25,0.95,-2.0,0.9713695198297501,0.01980010651767668,0.8076925948262215,0.017312021281731024,0.6077637448906898,0.005413149749388204
15000,0.05,5.3,0.25,0.25,0.95,-1.5,0.9634658545255661,0.021770967171770215,0.8013982772827148,0.013679236099286115,0.6215790361166,0.017334619020153524
15000,0.05,5.3,0.25,0.25,0.9,-3.0,0.9778996407985687,0.008306472673773966,0.7852971777319908,0.026394545316382027,0.6102234795689583,0.020140755123535012
15000,0.05,5.3,0.25,0.25,0.9,-2.5,0.9760996028780937,0.01641525501615721,0.8016778826713562,0.016029133586706126,0.6078784167766571,0.009652817414228396
15000,0.05,5.3,0.25,0.25,0.9,-2.0,0.9671870470046997,0.019298671965494806,0.8075959607958794,0.015544956711487394,0.6090148761868477,0.008152486546311328
15000,0.05,5.3,0.25,0.25,0.9,-1.5,0.9634658545255661,0.021770967171770215,0.8013982772827148,0.013679236099286115,0.6224771216511726,0.018480435844717067
15000,0.05,5.3,0.25,0.25,0.85,-3.0,0.9800282418727875,0.007741997230787184,0.7933438643813133,0.023359466564291338,0.6112736165523529,0.018765905439149105
15000,0.05,5.3,0.25,0.25,0.85,-2.5,0.9741178900003433,0.017837321971094378,0.803148053586483,0.01639825674727664,0.6092970594763756,0.008999071624169096
15000,0.05,5.3,0.25,0.25,0.85,-2.0,0.9627198129892349,0.017397741523150774,0.8064414635300636,0.014681018113462698,0.6094439402222633,0.00850379478389449
15000,0.05,5.3,0.25,0.25,0.85,-1.5,0.9595539644360542,0.020083021881762735,0.8020927757024765,0.015408676439812618,0.6216950044035912,0.017253105853591216
15000,0.05,5.3,0.25,0.25,0.8,-3.0,0.9818166792392731,0.009653309125597247,0.7987284958362579,0.017880656792944767,0.6096062883734703,0.010298975652515517
15000,0.05,5.3,0.25,0.25,0.8,-2.5,0.970641516149044,0.01852228763345892,0.8044249564409256,0.015056155735362294,0.6121974661946297,0.007502512974802133
15000,0.05,5.3,0.25,0.25,0.8,-2.0,0.9627198129892349,0.017397741523150774,0.8047857359051704,0.012960920729501758,0.6123173013329506,0.013383206553205873
15000,0.05,5.3,0.25,0.25,0.8,-1.5,0.9595539644360542,0.020083021881762735,0.8029354587197304,0.01591403708913971,0.6197184473276138,0.015011277577182942
15000,0.05,5.3,0.25,0.3,1.0,-3.0,0.9769397079944611,0.010292090616415114,0.7805541977286339,0.03434283586232624,0.6024860367178917,0.0237914843246722
15000,0.05,5.3,0.25,0.3,1.0,-2.5,0.981397919356823,0.011068195532247495,0.7944738864898682,0.022342525347707348,0.6046751886606216,0.018229061992612115
15000,0.05,5.3,0.25,0.3,1.0,-2.0,0.9755300953984261,0.018332318467252282,0.8048347011208534,0.015071751526339676,0.6111718192696571,0.006724693210334439
15000,0.05,5.3,0.25,0.3,1.0,-1.5,0.9593052864074707,0.0205206109253799,0.8023053854703903,0.020619417697522336,0.6201191619038582,0.015408856841319683
15000,0.05,5.3,0.25,0.3,0.95,-3.0,0.9769397079944611,0.010292090616415114,0.7872956395149231,0.03182165826436252,0.6056389957666397,0.020917983843565177
15000,0.05,5.3,0.25,0.3,0.95,-2.5,0.9785516187548637,0.015718467675710106,0.7993585839867592,0.018800315261305895,0.6093756482005119,0.018858125151093617
15000,0.05,5.3,0.25,0.3,0.95,-2.0,0.9710628613829613,0.018462320277083128,0.8079348281025887,0.0150060618276267,0.6147641539573669,0.012402487696038357
15000,0.05,5.3,0.25,0.3,0.95,-1.5,0.9593052864074707,0.0205206109253799,0.8038593158125877,0.019071092972313325,0.6204606145620346,0.01598118239375695
15000,0.05,5.3,0.25,0.3,0.9,-3.0,0.9750765338540077,0.012978467110983034,0.7835512533783913,0.03037000290272929,0.603363499045372,0.0210568091075318
15000,0.05,5.3,0.25,0.3,0.9,-2.5,0.9785516187548637,0.015718467675710106,0.8004937544465065,0.01879380764038417,0.6107182651758194,0.0138411655056884
15000,0.05,5.3,0.25,0.3,0.9,-2.0,0.9710628613829613,0.018462320277083128,0.8071256577968597,0.015054462479157635,0.6155398264527321,0.013096837743278036
15000,0.05,5.3,0.25,0.3,0.9,-1.5,0.9595539644360542,0.020083021881762735,0.8071475699543953,0.015785606308027198,0.6216215491294861,0.016409295261842753
15000,0.05,5.3,0.25,0.3,0.85,-3.0,0.980466328561306,0.011599177457752562,0.7939610555768013,0.02751084913628112,0.6059173122048378,0.017142863943384268
15000,0.05,5.3,0.25,0.3,0.85,-2.5,0.9828977361321449,0.010230715960710552,0.8060304298996925,0.014508522909180801,0.615641638636589,0.014409864008847362
15000,0.05,5.3,0.25,0.3,0.85,-2.0,0.9584046304225922,0.021431451123934533,0.8053359314799309,0.018469845314213792,0.6167213842272758,0.013782473794168082
15000,0.05,5.3,0.25,0.3,0.85,-1.5,0.9595539644360542,0.020083021881762735,0.8056438863277435,0.014827943781484111,0.6197455003857613,0.01584963734303877
15000,0.05,5.3,0.25,0.3,0.8,-3.0,0.980466328561306,0.011599177457752562,0.792230598628521,0.025512304180607955,0.6059855967760086,0.02062332284350755
15000,0.05,5.3,0.25,0.3,0.8,-2.5,0.9755300953984261,0.018332318467252282,0.8087556138634682,0.013334392500393226,0.6167574673891068,0.013805044281140098
15000,0.05,5.3,0.25,0.3,0.8,-2.0,0.9584046304225922,0.021431451123934533,0.805830717086792,0.01571902692991143,0.618888646364212,0.01600216215358977
15000,0.05,5.3,0.25,0.3,0.8,-1.5,0.9595539644360542,0.020083021881762735,0.8066592216491699,0.015961108789473454,0.6248801797628403,0.01805405391463986
15000,0.05,5.3,0.25,0.4,1.0,-3.0,0.9720137640833855,0.013916794563629814,0.7779810726642609,0.03370312519785707,0.5964081734418869,0.02380752130217438
15000,0.05,5.3,0.25,0.4,1.0,-2.5,0.9783570542931557,0.012067737403508277,0.7938708588480949,0.020055313301883947,0.6057742908596992,0.014201699833684661
15000,0.05,5.3,0.25,0.4,1.0,-2.0,0.9678557813167572,0.025396170773359393,0.8014408051967621,0.012969376656544547,0.6114204972982407,0.00495406468148752
15000,0.05,5.3,0.25,0.4,1.0,-1.5,0.967973031103611,0.01613013500127006,0.8024007305502892,0.020386798906078175,0.6144291460514069,0.01324071434656538
15000,0.05,5.3,0.25,0.4,0.95,-3.0,0.9744863957166672,0.013585678130431003,0.7799692377448082,0.03004912285064332,0.6029473096132278,0.023887663556648363
15000,0.05,5.3,0.25,0.4,0.95,-2.5,0.9783570542931557,0.012067737403508277,0.7924908846616745,0.017327176356311275,0.6050900891423225,0.012779352575988638
15000,0.05,5.3,0.25,0.4,0.95,-2.0,0.9715821221470833,0.020576228812288253,0.8032975271344185,0.011252357721088414,0.6136856824159622,0.003762931562288812
15000,0.05,5.3,0.25,0.4,0.95,-1.5,0.967973031103611,0.01613013500127006,0.8022718727588654,0.01901193920727853,0.6154818534851074,0.013068537993424681
15000,0.05,5.3,0.25,0.4,0.9,-3.0,0.9743253365159035,0.013589534433340452,0.784500889480114,0.029962455667624878,0.6072199791669846,0.022621702309250754
15000,0.05,5.3,0.25,0.4,0.9,-2.5,0.978525847196579,0.013632972196593094,0.793209858238697,0.016985606316188565,0.610691212117672,0.012389960821259708
15000,0.05,5.3,0.25,0.4,0.9,-2.0,0.9715821221470833,0.020576228812288253,0.8025179877877235,0.013087065961040405,0.6167742162942886,0.010526141230807329
15000,0.05,5.3,0.25,0.4,0.9,-1.5,0.967973031103611,0.01613013500127006,0.8041994720697403,0.020203359177555436,0.6176400929689407,0.015953960682432572
15000,0.05,5.3,0.25,0.4,0.85,-3.0,0.9757233560085297,0.015215883473563405,0.7888328358530998,0.025120518481125263,0.606424979865551,0.01816085561127836
15000,0.05,5.3,0.25,0.4,0.85,-2.5,0.978525847196579,0.013632972196593094,0.7983161881566048,0.013618954252738031,0.6163735017180443,0.013438903113286644
15000,0.05,5.3,0.25,0.4,0.85,-2.0,0.9646293744444847,0.017329953496027433,0.8001793548464775,0.0104207880264563,0.6146134063601494,0.01151541726352702
15000,0.05,5.3,0.25,0.4,0.85,-1.5,0.9710770323872566,0.01569773653388341,0.8056013584136963,0.019137397346057333,0.6187752559781075,0.015192221921826125
15000,0.05,5.3,0.25,0.4,0.8,-3.0,0.9757233560085297,0.015215883473563405,0.7956850677728653,0.023056192776129435,0.608898900449276,0.018816227823988636
15000,0.05,5.3,0.25,0.4,0.8,-2.5,0.9770311862230301,0.015519939132435665,0.8005336970090866,0.009712341924337849,0.6189247220754623,0.015186352822754965
15000,0.05,5.3,0.25,0.4,0.8,-2.0,0.9668275564908981,0.019265191425073273,0.8011946976184845,0.015120107099432298,0.6154109910130501,0.0131675192584823
15000,0.05,5.3,0.25,0.4,0.8,-1.5,0.9710770323872566,0.01569773653388341,0.8043850138783455,0.017566117251853332,0.6165848076343536,0.011620539927035769
15000,0.05,5.3,0.25,0.5,1.0,-3.0,0.9646126329898834,0.01142096755381394,0.7685647085309029,0.026079571350469018,0.5945630446076393,0.02200843389092435
15000,0.05,5.3,0.25,0.5,1.0,-2.5,0.9635109603404999,0.019608236214808884,0.7750355675816536,0.020838730099895314,0.6070653647184372,0.01739567323270818
15000,0.05,5.3,0.25,0.5,1.0,-2.0,0.9726618826389313,0.020714755586700186,0.7923929542303085,0.016285199470908243,0.6167639046907425,0.01051735822523688
15000,0.05,5.3,0.25,0.5,1.0,-1.5,0.9697576016187668,0.013495558751138436,0.7955214232206345,0.017941393385713857,0.6085458621382713,0.004413119120068563
15000,0.05,5.3,0.25,0.5,0.95,-3.0,0.9646126329898834,0.01142096755381394,0.7745910286903381,0.020031231004728787,0.6005867719650269,0.016357195504953456
15000,0.05,5.3,0.25,0.5,0.95,-2.5,0.9634632915258408,0.016849744708316284,0.7731569334864616,0.019760521358561513,0.6076967269182205,0.014879581967347958
15000,0.05,5.3,0.25,0.5,0.95,-2.0,0.9681959375739098,0.026038225420534414,0.7914149761199951,0.019113366169269213,0.6170937642455101,0.011204192178296159
15000,0.05,5.3,0.25,0.5,0.95,-1.5,0.9717753902077675,0.014553010028290136,0.7995724678039551,0.019470857440681607,0.611608624458313,0.005387876452257273
15000,0.05,5.3,0.25,0.5,0.9,-3.0,0.97090695053339,0.010436094290628974,0.7759284898638725,0.021734095611180754,0.6057871729135513,0.014457910396974256
