num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
13000,0.05,5.25,0.25,0.0,0.85,-3.0,0.9731759950518608,0.026372337565286823,0.7688159719109535,0.024745634243690338,0.587270125746727,0.011345716287820655
13000,0.05,5.25,0.25,0.0,0.85,-2.5,0.9606994390487671,0.026601231429129065,0.7789371311664581,0.02185281887796491,0.5911987721920013,0.014673027473288481
13000,0.05,5.25,0.25,0.0,0.85,-2.0,0.967712752521038,0.016965920458372113,0.7866513803601265,0.021086315870597942,0.5964506939053535,0.01660901115412007
13000,0.05,5.25,0.25,0.0,0.85,-1.5,0.9688517823815346,0.017605759114301525,0.7917332425713539,0.023733108376291934,0.6070176959037781,0.013769301993715176
13000,0.05,5.25,0.25,0.0,0.8,-3.0,0.9608128294348717,0.028740761498525075,0.7683791816234589,0.025816588123073195,0.5917077213525772,0.010197672323196122
13000,0.05,5.25,0.25,0.0,0.8,-2.5,0.9593014195561409,0.02487509582392155,0.7806662991642952,0.021905398016899322,0.5926315784454346,0.0173936756565334
13000,0.05,5.25,0.25,0.0,0.8,-2.0,0.967712752521038,0.016965920458372113,0.7899989187717438,0.021097241489322485,0.5981953218579292,0.015656741731505653
13000,0.05,5.25,0.25,0.0,0.8,-1.5,0.9688517823815346,0.017605759114301525,0.7906045168638229,0.020237698824945347,0.6066363006830215,0.01187144843000289
13000,0.05,5.25,0.25,0.05,1.0,-3.0,0.9611504301428795,0.02660901303655077,0.7624907195568085,0.024529441732355613,0.5867044851183891,0.023039592493723584
13000,0.05,5.25,0.25,0.05,1.0,-2.5,0.9617830663919449,0.025879569550842,0.7640678435564041,0.021750177475986354,0.5876231789588928,0.016666026129792625
13000,0.05,5.25,0.25,0.05,1.0,-2.0,0.9648883566260338,0.02277209939907424,0.7835873290896416,0.024769687113893844,0.5926251411437988,0.010781846340211544
13000,0.05,5.25,0.25,0.05,1.0,-1.5,0.9688517823815346,0.017605759114301525,0.7840769663453102,0.023589880341014963,0.6000391691923141,0.010062268427063138
13000,0.05,5.25,0.25,0.05,0.95,-3.0,0.9714983776211739,0.02517877046195308,0.7587927356362343,0.027128138574444266,0.5868810042738914,0.025301496920008416
13000,0.05,5.25,0.25,0.05,0.95,-2.5,0.9685090407729149,0.02470899190558086,0.7726544141769409,0.022536872742713147,0.5889413133263588,0.018004224982390557
13000,0.05,5.25,0.25,0.05,0.95,-2.0,0.9648883566260338,0.02277209939907424,0.7817769944667816,0.022119055106392237,0.5924885496497154,0.013737987346819224
13000,0.05,5.25,0.25,0.05,0.95,-1.5,0.9688517823815346,0.017605759114301525,0.7836105301976204,0.022521921568153025,0.5978976860642433,0.013089181055908112
13000,0.05,5.25,0.25,0.05,0.9,-3.0,0.9723487794399261,0.023888133466716636,0.7635060623288155,0.026770492554553545,0.587835781276226,0.018219138472784214
13000,0.05,5.25,0.25,0.05,0.9,-2.5,0.9613900780677795,0.02562374423205164,0.782448299229145,0.016373766856746633,0.5922128185629845,0.017910811498555262
13000,0.05,5.25,0.25,0.05,0.9,-2.0,0.9688517823815346,0.017605759114301525,0.7832471802830696,0.021374178206991824,0.5947911068797112,0.014087238218093958
13000,0.05,5.25,0.25,0.05,0.9,-1.5,0.9688517823815346,0.017605759114301525,0.7832639291882515,0.023429661228476752,0.6017554551362991,0.009759192426975845
13000,0.05,5.25,0.25,0.05,0.85,-3.0,0.9624530971050262,0.022743511583258536,0.7732703164219856,0.026072873041612498,0.590521015226841,0.015349679065637162
13000,0.05,5.25,0.25,0.05,0.85,-2.5,0.9730832278728485,0.021913869541971137,0.779674157500267,0.023113502160649998,0.5951544716954231,0.013787298723976762
13000,0.05,5.25,0.25,0.05,0.85,-2.0,0.9688517823815346,0.017605759114301525,0.7852134257555008,0.019672484709700757,0.5968063175678253,0.014287911571307658
13000,0.05,5.25,0.25,0.05,0.85,-1.5,0.9688517823815346,0.017605759114301525,0.7856025546789169,0.02343509506433113,0.6022708564996719,0.015321017885238692
13000,0.05,5.25,0.25,0.05,0.8,-3.0,0.9637686535716057,0.02442793145442844,0.773736760020256,0.0261760386707868,0.5957819670438766,0.014214284344804467
13000,0.05,5.25,0.25,0.05,0.8,-2.5,0.9660673439502716,0.021999308686954544,0.781041257083416,0.021715217219122288,0.5966774746775627,0.01118330812681511
13000,0.05,5.25,0.25,0.05,0.8,-2.0,0.9688517823815346,0.017605759114301525,0.7856875956058502,0.02284284218538875,0.5949998497962952,0.01717781172780589
13000,0.05,5.25,0.25,0.05,0.8,-1.5,0.9688517823815346,0.017605759114301525,0.7859182357788086,0.023684167469820456,0.6037719622254372,0.013559791597194
13000,0.05,5.25,0.25,0.1,1.0,-3.0,0.9590218216180801,0.028597346646241067,0.7639003470540047,0.026080643813006902,0.5879929885268211,0.028420564278521736
13000,0.05,5.25,0.25,0.1,1.0,-2.5,0.9618384763598442,0.028113234848194786,0.7713375613093376,0.02431380201295734,0.5937139242887497,0.02131156145606705
13000,0.05,5.25,0.25,0.1,1.0,-2.0,0.9653431996703148,0.023153442613918756,0.7905980721116066,0.02223109680614366,0.5939948186278343,0.013719622701757354
13000,0.05,5.25,0.25,0.1,1.0,-1.5,0.9749206304550171,0.01677101076940862,0.7882414013147354,0.022313665390178296,0.594773069024086,0.015006088778767603
13000,0.05,5.25,0.25,0.1,0.95,-3.0,0.9649991691112518,0.029425097535336526,0.7640407830476761,0.024800698956470035,0.5869750753045082,0.029050620918831368
13000,0.05,5.25,0.25,0.1,0.95,-2.5,0.9676663652062416,0.02439726258440971,0.7747714146971703,0.022443266549536867,0.5932861417531967,0.019944651694741838
13000,0.05,5.25,0.25,0.1,0.95,-2.0,0.9653431996703148,0.023153442613918756,0.7887091264128685,0.022418668887520393,0.59468674659729,0.010879935443704898
13000,0.05,5.25,0.25,0.1,0.95,-1.5,0.9749206304550171,0.01677101076940862,0.7899216040968895,0.02201811762631402,0.594773069024086,0.015006088778767603
13000,0.05,5.25,0.25,0.1,0.9,-3.0,0.9642415344715118,0.024766494833519614,0.7656217738986015,0.02455190039380362,0.5914886891841888,0.0227273046344653
13000,0.05,5.25,0.25,0.1,0.9,-2.5,0.9735316261649132,0.024566420306177818,0.7818491607904434,0.021741236317673607,0.5958219096064568,0.01741722881200885
13000,0.05,5.25,0.25,0.1,0.9,-2.0,0.9653431996703148,0.023153442613918756,0.7893301844596863,0.023780803458198885,0.5949637666344643,0.01127439304869805
13000,0.05,5.25,0.25,0.1,0.9,-1.5,0.9749206304550171,0.01677101076940862,0.7858447954058647,0.0217491432952209,0.5946480855345726,0.015455540914257736
13000,0.05,5.25,0.25,0.1,0.85,-3.0,0.9637686535716057,0.02442793145442844,0.7674978226423264,0.023765884193464204,0.5963398888707161,0.02478559467393916
13000,0.05,5.25,0.25,0.1,0.85,-2.5,0.97090695053339,0.021295877521846356,0.7836826890707016,0.016958117976577557,0.5995366498827934,0.013730523686654585
13000,0.05,5.25,0.25,0.1,0.85,-2.0,0.9653431996703148,0.023153442613918756,0.7862983494997025,0.027572014670495734,0.5947060734033585,0.012734999375294766
13000,0.05,5.25,0.25,0.1,0.85,-1.5,0.9749206304550171,0.01677101076940862,0.7859543189406395,0.021704820688384786,0.5925993770360947,0.020455180779244037
13000,0.05,5.25,0.25,0.1,0.8,-3.0,0.9654694721102715,0.023248530428931276,0.7727252691984177,0.02430537866957863,0.5985316261649132,0.02389150884178626
13000,0.05,5.25,0.25,0.1,0.8,-2.5,0.9676612168550491,0.022918179345952992,0.7886885106563568,0.01743337655773482,0.6011150777339935,0.013062597507329556
13000,0.05,5.25,0.25,0.1,0.8,-2.0,0.9653431996703148,0.023153442613918756,0.7876358106732368,0.022254533845228158,0.5957381576299667,0.01338504741756744
13000,0.05,5.25,0.25,0.1,0.8,-1.5,0.9749206304550171,0.01677101076940862,0.7862339243292809,0.020000890132074668,0.5940077006816864,0.015517533290378225
13000,0.05,5.25,0.25,0.15,1.0,-3.0,0.9629813730716705,0.028044927320590798,0.7672143653035164,0.028333472703295795,0.5907954797148705,0.026148960668826757
13000,0.05,5.25,0.25,0.15,1.0,-2.5,0.9736643433570862,0.02430371816770679,0.7807900086045265,0.023939098600777614,0.5976554527878761,0.014576747546053342
13000,0.05,5.25,0.25,0.15,1.0,-2.0,0.9704843237996101,0.02053710930825952,0.7883870005607605,0.02239883655723779,0.595083586871624,0.008350358810979508
13000,0.05,5.25,0.25,0.15,1.0,-1.5,0.9688324555754662,0.01571596644446156,0.7888122051954269,0.019498174102235425,0.5952176004648209,0.0066067352006510096
13000,0.05,5.25,0.25,0.15,0.95,-3.0,0.9635367169976234,0.028538593423751077,0.7609406560659409,0.024445400080286554,0.5895842909812927,0.025044079826966735
13000,0.05,5.25,0.25,0.15,0.95,-2.5,0.9736643433570862,0.02430371816770679,0.7800826206803322,0.024727034907602443,0.59688750654459,0.016973337874293754
13000,0.05,5.25,0.25,0.15,0.95,-2.0,0.9704843237996101,0.02053710930825952,0.7879411801695824,0.02206383131099842,0.5926560685038567,0.01317170218160918
13000,0.05,5.25,0.25,0.15,0.95,-1.5,0.9688324555754662,0.01571596644446156,0.7883238568902016,0.019977939342838057,0.597043402493,0.008011879536781681
13000,0.05,5.25,0.25,0.15,0.9,-3.0,0.962353877723217,0.023470941117413012,0.7682477384805679,0.024489453478114796,0.5924254357814789,0.025186156509725235
13000,0.05,5.25,0.25,0.15,0.9,-2.5,0.9736643433570862,0.02430371816770679,0.7818311080336571,0.02451568213390166,0.6011112108826637,0.01417771834235777
13000,0.05,5.25,0.25,0.15,0.9,-2.0,0.9716233536601067,0.020918397425157245,0.7882478386163712,0.0218924857121081,0.5937242358922958,0.01291447027693567
13000,0.05,5.25,0.25,0.15,0.9,-1.5,0.9688324555754662,0.01571596644446156,0.7863782271742821,0.020215462408578588,0.597043402493,0.008011879536781681
13000,0.05,5.25,0.25,0.15,0.85,-3.0,0.9626180231571198,0.023582024128694413,0.7695529833436012,0.024965719017712027,0.5948800221085548,0.01767302032562302
13000,0.05,5.25,0.25,0.15,0.85,-2.5,0.971039667725563,0.021008874046492293,0.7843488454818726,0.021264172788729434,0.599620409309864,0.01289827861422791
13000,0.05,5.25,0.25,0.15,0.85,-2.0,0.9689329639077187,0.02314947566913638,0.7850935980677605,0.022429181248278165,0.594170056283474,0.010068057757464726
13000,0.05,5.25,0.25,0.15,0.85,-1.5,0.9688324555754662,0.01571596644446156,0.7867093682289124,0.019330116117220346,0.5976863652467728,0.006332598307055812
13000,0.05,5.25,0.25,0.15,0.8,-3.0,0.9706054404377937,0.02416084398707532,0.777517206966877,0.02474283252763227,0.5926534980535507,0.02220244946847888
13000,0.05,5.25,0.25,0.15,0.8,-2.5,0.971039667725563,0.021008874046492293,0.7844635248184204,0.022554376682603447,0.5990650728344917,0.012262950921487697
13000,0.05,5.25,0.25,0.15,0.8,-2.0,0.9744657874107361,0.016506540035450115,0.7852817177772522,0.021862446804161172,0.5953980013728142,0.01076940917262354
13000,0.05,5.25,0.25,0.15,0.8,-1.5,0.9688324555754662,0.01571596644446156,0.7862802967429161,0.019651888633486707,0.5959919840097427,0.008244953020241773
13000,0.05,5.25,0.25,0.2,1.0,-3.0,0.9612483456730843,0.02623630683750905,0.7565043494105339,0.0318913688199917,0.588797003030777,0.023859537133284526
13000,0.05,5.25,0.25,0.2,1.0,-2.5,0.9682500585913658,0.028254937626154317,0.7773484215140343,0.026314111497616397,0.5973384752869606,0.012807544516085867
13000,0.05,5.25,0.25,0.2,1.0,-2.0,0.9763083457946777,0.012520927324715403,0.7873433157801628,0.020764822172210696,0.5995083153247833,0.011364168684181684
13000,0.05,5.25,0.25,0.2,1.0,-1.5,0.9623358398675919,0.021596514429041938,0.7875546291470528,0.01953369617745683,0.5989967733621597,0.007323094470703417
13000,0.05,5.25,0.25,0.2,0.95,-3.0,0.9565259888768196,0.02615514205383513,0.7643384262919426,0.024373739995478132,0.5893665179610252,0.023641543463940786
13000,0.05,5.25,0.25,0.2,0.95,-2.5,0.9734001979231834,0.024316241522705805,0.7789835259318352,0.023773363541946896,0.5960705950856209,0.013001814454921145
13000,0.05,5.25,0.25,0.2,0.95,-2.0,0.9675349444150925,0.0201744488387824,0.7881550714373589,0.02319811348925301,0.6008019745349884,0.00886046323066868
13000,0.05,5.25,0.25,0.2,0.95,-1.5,0.9623358398675919,0.021596514429041938,0.7859285473823547,0.019321291168440627,0.5976709052920341,0.007016564149848427
13000,0.05,5.25,0.25,0.2,0.9,-3.0,0.9663727134466171,0.022239661612211088,0.7705541551113129,0.025221557126807327,0.5937809199094772,0.024626967077843336
13000,0.05,5.25,0.25,0.2,0.9,-2.5,0.9734001979231834,0.024316241522705805,0.7735859975218773,0.024385079390682098,0.6024873182177544,0.011438996611785848
13000,0.05,5.25,0.25,0.2,0.9,-2.0,0.9675349444150925,0.0201744488387824,0.7848925888538361,0.0229286309721751,0.5941661968827248,0.012422129575099245
13000,0.05,5.25,0.25,0.2,0.9,-1.5,0.9623358398675919,0.021596514429041938,0.7849918082356453,0.02028441179610049,0.5969094038009644,0.009661544158562773
13000,0.05,5.25,0.25,0.2,0.85,-3.0,0.9701802358031273,0.024114494797543937,0.7680441588163376,0.020864910420685265,0.5942164361476898,0.022478664533369625
13000,0.05,5.25,0.25,0.2,0.85,-2.5,0.9680400341749191,0.019906055189571892,0.7723271399736404,0.024372823806967304,0.5985445156693459,0.015883125506155723
13000,0.05,5.25,0.25,0.2,0.85,-2.0,0.9659410715103149,0.01911367310796022,0.7870907783508301,0.021671593980221643,0.5981399267911911,0.01017765413041663
13000,0.05,5.25,0.25,0.2,0.85,-1.5,0.9623358398675919,0.021596514429041938,0.7848410382866859,0.02153947136227985,0.5988266840577126,0.006705595250658498
13000,0.05,5.25,0.25,0.2,0.8,-3.0,0.9674447476863861,0.023106449592497875,0.7732690200209618,0.02111313191022794,0.5996603518724442,0.016256057835574763
13000,0.05,5.25,0.25,0.2,0.8,-2.5,0.9680400341749191,0.019906055189571892,0.7783933877944946,0.021727760613188894,0.5996564850211143,0.01295840320885231
13000,0.05,5.25,0.25,0.2,0.8,-2.0,0.9673442468047142,0.01985494286304965,0.7891253083944321,0.01958646950807697,0.6010854318737984,0.007602177110576928
13000,0.05,5.25,0.25,0.2,0.8,-1.5,0.9623358398675919,0.021596514429041938,0.7856566607952118,0.021456537827567873,0.5991526767611504,0.006462822006453202
13000,0.05,5.25,0.25,0.25,1.0,-3.0,0.957063302397728,0.024537271839429903,0.7581884190440178,0.030947148187906986,0.5873448550701141,0.026455840051029963
13000,0.05,5.25,0.25,0.25,1.0,-2.5,0.9677204862236977,0.027044855885905942,0.7604870945215225,0.026669265025087086,0.5938801318407059,0.017324850653550997
13000,0.05,5.25,0.25,0.25,1.0,-2.0,0.9711182713508606,0.016925538577706813,0.7886704802513123,0.020431021206860245,0.6044239401817322,0.006802184110256992
13000,0.05,5.25,0.25,0.25,1.0,-1.5,0.9639503359794617,0.02146232892407153,0.794365644454956,0.01743584165332745,0.6040515676140785,0.005228850447757229
13000,0.05,5.25,0.25,0.25,0.95,-3.0,0.9603167623281479,0.02590639182595337,0.7617884948849678,0.024449127321051124,0.5883228406310081,0.024604047884769335
13000,0.05,5.25,0.25,0.25,0.95,-2.5,0.9759179279208183,0.016813661385187036,0.7714290618896484,0.023056883242468743,0.5973912999033928,0.011635153184003506
13000,0.05,5.25,0.25,0.25,0.95,-2.0,0.9711182713508606,0.016925538577706813,0.7870379537343979,0.021865888493312863,0.6069223433732986,0.0073764206148216795
13000,0.05,5.25,0.25,0.25,0.95,-1.5,0.9658418595790863,0.021246389825756704,0.796054869890213,0.01695468789687884,0.6047757118940353,0.0052238802243182655
13000,0.05,5.25,0.25,0.25,0.9,-3.0,0.964945062994957,0.02328499687799375,0.7631581574678421,0.026029718649292915,0.5908186584711075,0.025039067528569443
13000,0.05,5.25,0.25,0.25,0.9,-2.5,0.9759179279208183,0.016813661385187036,0.7776679694652557,0.021577471355195395,0.6004179865121841,0.007223674050277391
13000,0.05,5.25,0.25,0.25,0.9,-2.0,0.9711182713508606,0.016925538577706813,0.7859491631388664,0.023091322810413924,0.6042693257331848,0.005126856188665772
13000,0.05,5.25,0.25,0.25,0.9,-1.5,0.9658418595790863,0.021246389825756704,0.7984927073121071,0.0160101635401907,0.6041739657521248,0.005931273401216107
13000,0.05,5.25,0.25,0.25,0.85,-3.0,0.9665389358997345,0.024228949375694746,0.7724611312150955,0.028253153886604484,0.5955152362585068,0.01508144271705837
13000,0.05,5.25,0.25,0.25,0.85,-2.5,0.9715924337506294,0.015102134513272107,0.7786897420883179,0.02511628614507622,0.6031508967280388,0.0064664334180447
13000,0.05,5.25,0.25,0.25,0.85,-2.0,0.9689690545201302,0.015327680325328207,0.7859826534986496,0.020326380949310816,0.6070383116602898,0.00649763827040723
13000,0.05,5.25,0.25,0.25,0.85,-1.5,0.9658418595790863,0.021246389825756704,0.7958409711718559,0.018135902429225578,0.6026161760091782,0.007269018439492469
13000,0.05,5.25,0.25,0.25,0.8,-3.0,0.9707574844360352,0.020914370991990946,0.775820255279541,0.02247635608549596,0.5989748686552048,0.016032390977165762
13000,0.05,5.25,0.25,0.25,0.8,-2.5,0.9715924337506294,0.015102134513272107,0.7770907133817673,0.024557539045521413,0.6038106083869934,0.006179804319116919
13000,0.05,5.25,0.25,0.25,0.8,-2.0,0.9689690545201302,0.015327680325328207,0.790044017136097,0.019403048956451105,0.6054199561476707,0.006003112411431731
13000,0.05,5.25,0.25,0.25,0.8,-1.5,0.9670182541012764,0.021702199024225214,0.7948204800486565,0.019572354274633254,0.6026380807161331,0.0072395560814922846
13000,0.05,5.25,0.25,0.3,1.0,-3.0,0.9640521258115768,0.018692574480114625,0.7561023384332657,0.02568478921027609,0.5832835137844086,0.02262819305984481
13000,0.05,5.25,0.25,0.3,1.0,-2.5,0.9701402857899666,0.022851499297745936,0.7714303359389305,0.0291775672556661,0.5995327904820442,0.01338181528257824
13000,0.05,5.25,0.25,0.3,1.0,-2.0,0.9721451997756958,0.017972992039413365,0.7869026511907578,0.01893182266999144,0.6015248149633408,0.008412741985290403
13000,0.05,5.25,0.25,0.3,1.0,-1.5,0.9657993316650391,0.02102908774148957,0.789674200117588,0.018751259616794535,0.6046146377921104,0.005370863783139741
13000,0.05,5.25,0.25,0.3,0.95,-3.0,0.968568317592144,0.017157398109655417,0.7649530470371246,0.025071788965174046,0.5898857861757278,0.022415275574046753
13000,0.05,5.25,0.25,0.3,0.95,-2.5,0.9677204862236977,0.027044855885905942,0.7711649090051651,0.03395499606049889,0.5998072475194931,0.01482469275335743
13000,0.05,5.25,0.25,0.3,0.95,-2.0,0.9721451997756958,0.017972992039413365,0.7897863239049911,0.017079352640118443,0.6048323959112167,0.005757436592268025
13000,0.05,5.25,0.25,0.3,0.95,-1.5,0.9657993316650391,0.02102908774148957,0.7905490919947624,0.01863262872379151,0.6038505584001541,0.007814290807857397
13000,0.05,5.25,0.25,0.3,0.9,-3.0,0.9677063152194023,0.01788502939057416,0.7675635516643524,0.025410225800598926,0.5953116714954376,0.023057145954072895
13000,0.05,5.25,0.25,0.3,0.9,-2.5,0.977089174091816,0.01807664018181755,0.7746361270546913,0.030589266530648005,0.6022927612066269,0.0108411794899176
13000,0.05,5.25,0.25,0.3,0.9,-2.0,0.9713051021099091,0.01689608089799654,0.7899009883403778,0.016279656249862197,0.6061286330223083,0.009181440183694108
13000,0.05,5.25,0.25,0.3,0.9,-1.5,0.9708000048995018,0.019373481002610354,0.7925205007195473,0.01853716391470868,0.6046056225895882,0.008732584023482546
13000,0.05,5.25,0.25,0.3,0.85,-3.0,0.9732417091727257,0.01873872462326183,0.771739587187767,0.031308960893951125,0.5971542149782181,0.02110729384269278
13000,0.05,5.25,0.25,0.3,0.85,-2.5,0.972763679921627,0.01680097065389819,0.7846838533878326,0.02218414027219448,0.604179136455059,0.008785688263668563
13000,0.05,5.25,0.25,0.3,0.85,-2.0,0.9713051021099091,0.01689608089799654,0.7896407097578049,0.019325219242701374,0.6077792048454285,0.008911976675584344
13000,0.05,5.25,0.25,0.3,0.85,-1.5,0.9708000048995018,0.019373481002610354,0.7913002967834473,0.017546021013314567,0.6051287576556206,0.009334205297949713
13000,0.05,5.25,0.25,0.3,0.8,-3.0,0.9684794172644615,0.021334140729565142,0.7752649188041687,0.02784200713013115,0.6008728295564651,0.014089994350330195
13000,0.05,5.25,0.25,0.3,0.8,-2.5,0.972763679921627,0.01680097065389819,0.7816249504685402,0.018257043266742233,0.6030929163098335,0.008062156148267654
13000,0.05,5.25,0.25,0.3,0.8,-2.0,0.9713025242090225,0.016896274536695337,0.7908093854784966,0.018610574567801203,0.608490452170372,0.008674239781377272
13000,0.05,5.25,0.25,0.3,0.8,-1.5,0.9708000048995018,0.019373481002610354,0.79248958081007,0.019585795844266677,0.6059585511684418,0.01083331338353173
13000,0.05,5.25,0.25,0.4,1.0,-3.0,0.9580825045704842,0.025974225778536957,0.7523128688335419,0.03369564143534782,0.5894180536270142,0.02303798171456701
13000,0.05,5.25,0.25,0.4,1.0,-2.5,0.9673158973455429,0.021605006819196443,0.7685440927743912,0.025817900183283067,0.600700169801712,0.013983518397465408
13000,0.05,5.25,0.25,0.4,1.0,-2.0,0.9765505790710449,0.014125153172025675,0.7791394293308258,0.023120601088902328,0.6063927784562111,0.004178029336832332
13000,0.05,5.25,0.25,0.4,1.0,-1.5,0.9666265547275543,0.01997978382441509,0.7842496186494827,0.02092588814046527,0.6079943776130676,0.009262444757125359
13000,0.05,5.25,0.25,0.4,0.95,-3.0,0.9692847281694412,0.020898510858836483,0.7598273903131485,0.03077869997067855,0.594554029405117,0.0252761529714833
13000,0.05,5.25,0.25,0.4,0.95,-2.5,0.9673158973455429,0.021605006819196443,0.7720282003283501,0.02342993379207276,0.6003728806972504,0.010069250265608436
13000,0.05,5.25,0.25,0.4,0.95,-2.0,0.9757066071033478,0.01372181786002285,0.7809678092598915,0.020257636228348194,0.6064816787838936,0.004467022457636102
13000,0.05,5.25,0.25,0.4,0.95,-1.5,0.9666265547275543,0.01997978382441509,0.7848771139979362,0.02059356597476039,0.6089504435658455,0.008701505874524094
13000,0.05,5.25,0.25,0.4,0.9,-3.0,0.9686237275600433,0.020361712354601554,0.7588326632976532,0.027087099101111973,0.5968952253460884,0.01951263549099579
13000,0.05,5.25,0.25,0.4,0.9,-2.5,0.9673158973455429,0.021605006819196443,0.7740988209843636,0.023305755436854828,0.6039884239435196,0.005492343824254521
13000,0.05,5.25,0.25,0.4,0.9,-2.0,0.9757066071033478,0.01372181786002285,0.780984565615654,0.02199313586887159,0.6075781881809235,0.007170810780730673
13000,0.05,5.25,0.25,0.4,0.9,-1.5,0.9666265547275543,0.01997978382441509,0.785209558904171,0.021925109837918642,0.607420988380909,0.009286122831459602
13000,0.05,5.25,0.25,0.4,0.85,-3.0,0.9693710580468178,0.02063254730312873,0.7633707597851753,0.023773348425375058,0.5997157618403435,0.01138873877362077
13000,0.05,5.25,0.25,0.4,0.85,-2.5,0.967385470867157,0.01786709367905218,0.7777182161808014,0.02265182071406707,0.6080588027834892,0.009546407715621477
13000,0.05,5.25,0.25,0.4,0.85,-2.0,0.9757066071033478,0.01372181786002285,0.7830809503793716,0.019179256633714142,0.6095315515995026,0.006645814542811421
13000,0.05,5.25,0.25,0.4,0.85,-1.5,0.9666265547275543,0.01997978382441509,0.785174772143364,0.02192590402634559,0.6071813330054283,0.008019399204745948
13000,0.05,5.25,0.25,0.4,0.8,-3.0,0.9693710580468178,0.02063254730312873,0.7636684030294418,0.023675064118807262,0.6028725877404213,0.011267432953661241
13000,0.05,5.25,0.25,0.4,0.8,-2.5,0.9709778130054474,0.014901282905916009,0.7722292095422745,0.024411773707918572,0.60749701410532,0.004667866630556809
13000,0.05,5.25,0.25,0.4,0.8,-2.0,0.973472349345684,0.016185823124579383,0.7832832485437393,0.016137493583506586,0.6079776287078857,0.006766228677020952
13000,0.05,5.25,0.25,0.4,0.8,-1.5,0.9666265547275543,0.01997978382441509,0.7855690568685532,0.022716960876906046,0.6081348210573196,0.008321153505455313
13000,0.05,5.25,0.25,0.5,1.0,-3.0,0.9793144091963768,0.010838282931566402,0.7472090944647789,0.03840576555095782,0.5892763286828995,0.027779385658193396
13000,0.05,5.25,0.25,0.5,1.0,-2.5,0.9720704555511475,0.018713975760069803,0.7616609260439873,0.036902081619282504,0.5963759645819664,0.02672497416962915
13000,0.05,5.25,0.25,0.5,1.0,-2.0,0.9750919938087463,0.011562403835263427,0.7735421881079674,0.020541659592256893,0.6067664325237274,0.013783076317278473
13000,0.05,5.25,0.25,0.5,1.0,-1.5,0.9748600646853447,0.013249907803554435,0.7814806401729584,0.025004864791300357,0.6066646426916122,0.008647695225273254
13000,0.05,5.25,0.25,0.5,0.95,-3.0,0.9793144091963768,0.010838282931566402,0.7556011080741882,0.03468223858812307,0.5951480269432068,0.02170385257337365
13000,0.05,5.25,0.25,0.5,0.95,-2.5,0.9736772179603577,0.01783118499642831,0.7658550068736076,0.02866283341751217,0.6010519340634346,0.019925354364546757
13000,0.05,5.25,0.25,0.5,0.95,-2.0,0.9750919938087463,0.011562403835263427,0.7735074087977409,0.021049161391279887,0.6066736578941345,0.014430425665098999
13000,0.05,5.25,0.25,0.5,0.95,-1.5,0.9748600646853447,0.013249907803554435,0.7822034880518913,0.023875896443413966,0.6067355126142502,0.00856374179088559
13000,0.05,5.25,0.25,0.5,0.9,-3.0,0.9709327146410942,0.019111390727666662,0.7592411264777184,0.03337219067764236,0.5968140587210655,0.02454920151107197
