num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
14000,0.05,5.7,0.25,0.5,0.9,-2.5,0.9748755320906639,0.01772648187663137,0.7987297847867012,0.00853965308775629,0.6299877762794495,0.02195593477567779
14000,0.05,5.7,0.25,0.5,0.9,-2.0,0.9686069786548615,0.013949408122078849,0.8036144897341728,0.02057481380698733,0.6326214820146561,0.0205904984422549
14000,0.05,5.7,0.25,0.5,0.9,-1.5,0.9722972363233566,0.016593205649029222,0.8009241074323654,0.019253979290986857,0.6324513927102089,0.019871017653646652
14000,0.05,5.7,0.25,0.5,0.85,-3.0,0.971754789352417,0.020524997136223334,0.7985429540276527,0.005254814998134905,0.6250064447522163,0.021641514033736535
14000,0.05,5.7,0.25,0.5,0.85,-2.5,0.9696248918771744,0.019985482797009502,0.7993572875857353,0.010961426654579458,0.6297790482640266,0.019896674385834354
14000,0.05,5.7,0.25,0.5,0.85,-2.0,0.969394251704216,0.013030696145808712,0.804213635623455,0.02123995139647605,0.6321421638131142,0.018966210518497333
14000,0.05,5.7,0.25,0.5,0.85,-1.5,0.9722972363233566,0.016593205649029222,0.8026352375745773,0.016231629418920146,0.6318483725190163,0.020531495481877757
14000,0.05,5.7,0.25,0.5,0.8,-3.0,0.9750546365976334,0.021152758368235658,0.7960793375968933,0.007372796083319178,0.6284866780042648,0.01998567135479872
14000,0.05,5.7,0.25,0.5,0.8,-2.5,0.9681109040975571,0.017995025330477154,0.8028246462345123,0.010166836123662377,0.631825178861618,0.019487019027614183
14000,0.05,5.7,0.25,0.5,0.8,-2.0,0.969394251704216,0.013030696145808712,0.8050292655825615,0.021273695716983874,0.6327129676938057,0.020874366662414885
14000,0.05,5.7,0.25,0.5,0.8,-1.5,0.9722972363233566,0.016593205649029222,0.8010929003357887,0.0191885388078998,0.6331046670675278,0.021215561040177053
14000,0.05,5.7,0.25,0.75,1.0,-3.0,0.9539399668574333,0.01587971619723026,0.7665585204958916,0.020537709562986877,0.5878100246191025,0.026310988937006265
14000,0.05,5.7,0.25,0.75,1.0,-2.5,0.9562193304300308,0.012384019297686757,0.7824805155396461,0.008787863536551178,0.6024447977542877,0.012716187112686574
14000,0.05,5.7,0.25,0.75,1.0,-2.0,0.9506697580218315,0.015108963042723151,0.7863434329628944,0.021120258878287904,0.6190265119075775,0.01860882120325102
14000,0.05,5.7,0.25,0.75,1.0,-1.5,0.9658470153808594,0.018174076969532025,0.7912745252251625,0.02931214677192747,0.6179209724068642,0.014719691227933667
14000,0.05,5.7,0.25,0.75,0.95,-3.0,0.9612805619835854,0.009635494873279402,0.7761179059743881,0.01379047548053298,0.5979376286268234,0.023423243086460915
14000,0.05,5.7,0.25,0.75,0.95,-2.5,0.9602381661534309,0.012099127293799045,0.7820411399006844,0.013599182549953516,0.6077843457460403,0.014611220225471464
14000,0.05,5.7,0.25,0.75,0.95,-2.0,0.9506697580218315,0.015108963042723151,0.7883032411336899,0.02533504824496533,0.6229718998074532,0.016949531975748326
14000,0.05,5.7,0.25,0.75,0.95,-1.5,0.9678055346012115,0.019021067805521274,0.7932897359132767,0.02953472075654165,0.6191347390413284,0.014005730432048301
14000,0.05,5.7,0.25,0.75,0.9,-3.0,0.9612805619835854,0.009635494873279402,0.776794359087944,0.01127177193265087,0.6048581674695015,0.018242081337522236
14000,0.05,5.7,0.25,0.75,0.9,-2.5,0.9612380415201187,0.012535607579867273,0.7851026132702827,0.015625503695298068,0.6146649420261383,0.01480189940379471
14000,0.05,5.7,0.25,0.75,0.9,-2.0,0.9546757116913795,0.019661741946009004,0.7881756871938705,0.026147216595545638,0.6231097653508186,0.01847139216127304
14000,0.05,5.7,0.25,0.75,0.9,-1.5,0.9678055346012115,0.019021067805521274,0.7933167964220047,0.029584679846533023,0.6212156713008881,0.014042440058691688
14000,0.05,5.7,0.25,0.75,0.85,-3.0,0.9612805619835854,0.009635494873279402,0.7779127880930901,0.012598525824061811,0.6109321564435959,0.01440907734149631
14000,0.05,5.7,0.25,0.75,0.85,-2.5,0.9612380415201187,0.012535607579867273,0.7900620624423027,0.01282916800764364,0.6252615675330162,0.021117418787309186
14000,0.05,5.7,0.25,0.75,0.85,-2.0,0.9546757116913795,0.019661741946009004,0.7901767268776894,0.02462967733160313,0.6252383664250374,0.017608797980379412
14000,0.05,5.7,0.25,0.75,0.85,-1.5,0.9678055346012115,0.019021067805521274,0.7939945533871651,0.031061944372830382,0.6213303580880165,0.01379311852403648
14000,0.05,5.7,0.25,0.75,0.8,-3.0,0.9612805619835854,0.009635494873279402,0.781363382935524,0.01354093629874622,0.6095418706536293,0.00977297168918966
14000,0.05,5.7,0.25,0.75,0.8,-2.5,0.9612380415201187,0.012535607579867273,0.7882375419139862,0.020133334468991,0.6271904557943344,0.02177447480315915
14000,0.05,5.7,0.25,0.75,0.8,-2.0,0.9575915932655334,0.02048096902717621,0.7890879511833191,0.024344840508699072,0.6226639449596405,0.018536738966531862
14000,0.05,5.7,0.25,0.75,0.8,-1.5,0.9673519805073738,0.01996759880457295,0.7939120903611183,0.03027676751294091,0.6214076653122902,0.0142737207341324
14000,0.05,5.7,0.25,1.0,1.0,-3.0,0.9469691962003708,0.028060575049316194,0.7320756688714027,0.027686366203011112,0.5551452338695526,0.018873186907891682
14000,0.05,5.7,0.25,1.0,1.0,-2.5,0.9511774405837059,0.024357339855465787,0.7463754415512085,0.02602017955404024,0.5616856664419174,0.018857285496382575
14000,0.05,5.7,0.25,1.0,1.0,-2.0,0.9531707465648651,0.023010049328977312,0.7702900171279907,0.020837817719536664,0.5809539034962654,0.017220225778406203
14000,0.05,5.7,0.25,1.0,1.0,-1.5,0.9586777985095978,0.026772658428022792,0.7828593328595161,0.025888210691577217,0.5945785045623779,0.009999605676034069
14000,0.05,5.7,0.25,1.0,0.95,-3.0,0.9495887160301208,0.025627729323089207,0.7417136579751968,0.03090437531301132,0.5609215870499611,0.01862805991816989
14000,0.05,5.7,0.25,1.0,0.95,-2.5,0.9576792120933533,0.022782041517700937,0.7489034906029701,0.026151092377134567,0.5686216577887535,0.014952965699336346
14000,0.05,5.7,0.25,1.0,0.95,-2.0,0.9572256579995155,0.025820837943671567,0.7744480073451996,0.017368903743288852,0.583525761961937,0.01232955465931094
14000,0.05,5.7,0.25,1.0,0.95,-1.5,0.9608270153403282,0.028505220443770504,0.7857855185866356,0.02615028954857044,0.5950230360031128,0.011025663929341362
14000,0.05,5.7,0.25,1.0,0.9,-3.0,0.9560904875397682,0.024559742857274924,0.7435007989406586,0.024168548228947328,0.5637034550309181,0.019591529840305204
14000,0.05,5.7,0.25,1.0,0.9,-2.5,0.9630020037293434,0.014835566785582286,0.7585723921656609,0.015855952457036023,0.5751595124602318,0.018461986171280163
14000,0.05,5.7,0.25,1.0,0.9,-2.0,0.9572256579995155,0.025820837943671567,0.7784449234604836,0.018678116775337712,0.5910905450582504,0.013846067796973687
14000,0.05,5.7,0.25,1.0,0.9,-1.5,0.9664732217788696,0.022150601373296247,0.788389578461647,0.026394663909120937,0.5962741747498512,0.009420425524136808
14000,0.05,5.7,0.25,1.0,0.85,-3.0,0.9626090079545975,0.014685219061829506,0.7503607720136642,0.025245597756215803,0.5661851093173027,0.016620472249240122
14000,0.05,5.7,0.25,1.0,0.85,-2.5,0.9634284973144531,0.015078371539115634,0.7699730396270752,0.013993038144887749,0.5773976445198059,0.018395488916354192
14000,0.05,5.7,0.25,1.0,0.85,-2.0,0.9572256579995155,0.025820837943671567,0.7792167291045189,0.019725521697593278,0.5951454415917397,0.016561529701867805
14000,0.05,5.7,0.25,1.0,0.85,-1.5,0.9664732217788696,0.022150601373296247,0.7891381978988647,0.022266383651651237,0.598911739885807,0.00782028095581334
14000,0.05,5.7,0.25,1.0,0.8,-3.0,0.9626090079545975,0.014685219061829506,0.759426660835743,0.023691018889621038,0.5703134760260582,0.017480062570310057
14000,0.05,5.7,0.25,1.0,0.8,-2.5,0.9634284973144531,0.015078371539115634,0.772628627717495,0.01515968621274608,0.5838543176651001,0.013071063449024239
14000,0.05,5.7,0.25,1.0,0.8,-2.0,0.959374874830246,0.02772597978444459,0.7782220095396042,0.02026047937457673,0.5950307622551918,0.01667315289744682
14000,0.05,5.7,0.25,1.0,0.8,-1.5,0.9664732217788696,0.022150601373296247,0.7892477214336395,0.022290216958691586,0.6010751277208328,0.01158873048078928
