num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
17000,0.05,5.7,0.25,0.0,0.9,-1.5,0.9770324677228928,0.014490444832033916,0.8330322504043579,0.013189796088319841,0.6415456235408783,0.019128750412531058
17000,0.05,5.7,0.25,0.0,0.85,-3.0,0.9735277593135834,0.01791990670831842,0.8215504214167595,0.023292246203215707,0.6549035236239433,0.026415160399201217
17000,0.05,5.7,0.25,0.0,0.85,-2.5,0.9747273549437523,0.017313764289717908,0.8279800489544868,0.02034181646724605,0.6564149186015129,0.023549710352822197
17000,0.05,5.7,0.25,0.0,0.85,-2.0,0.9784214794635773,0.010502720610361505,0.8335115760564804,0.014638524222940716,0.652286559343338,0.018210546132851693
17000,0.05,5.7,0.25,0.0,0.85,-1.5,0.9770324677228928,0.014490444832033916,0.8330386951565742,0.012540407423897598,0.6407647877931595,0.018693236441394253
17000,0.05,5.7,0.25,0.0,0.8,-3.0,0.9735277593135834,0.01791990670831842,0.8199462369084358,0.024133790137504395,0.6574367061257362,0.02488942851464456
17000,0.05,5.7,0.25,0.0,0.8,-2.5,0.9744438827037811,0.017103978615250162,0.8271734490990639,0.02197902938444891,0.6564935222268105,0.02002588051107132
17000,0.05,5.7,0.25,0.0,0.8,-2.0,0.9784214794635773,0.010502720610361505,0.833974152803421,0.013550800892332947,0.6520365923643112,0.02163959952865797
17000,0.05,5.7,0.25,0.0,0.8,-1.5,0.9770324677228928,0.014490444832033916,0.8307812437415123,0.01492018412347,0.6415146961808205,0.017862687677209808
17000,0.05,5.7,0.25,0.05,1.0,-3.0,0.9650404006242752,0.017732646625928515,0.8163010701537132,0.02221209578702231,0.6437979340553284,0.030163304288148705
17000,0.05,5.7,0.25,0.05,1.0,-2.5,0.9735277593135834,0.01791990670831842,0.8218738362193108,0.0180906592795627,0.6558260768651962,0.022816576070974332
17000,0.05,5.7,0.25,0.05,1.0,-2.0,0.9687409773468971,0.02006061911849824,0.8272043764591217,0.022891601110229257,0.6474340707063675,0.02500700377394323
17000,0.05,5.7,0.25,0.05,1.0,-1.5,0.9741578251123428,0.014238648157436437,0.8312515467405319,0.013833931993793744,0.6392108649015427,0.023153324661839586
17000,0.05,5.7,0.25,0.05,0.95,-3.0,0.9669705778360367,0.01904077062748518,0.8158256188035011,0.019441082542992958,0.6461172252893448,0.027819658851835728
17000,0.05,5.7,0.25,0.05,0.95,-2.5,0.9747273549437523,0.017313764289717908,0.8189927488565445,0.02064749448416626,0.6553867012262344,0.025944780818146954
17000,0.05,5.7,0.25,0.05,0.95,-2.0,0.9755107536911964,0.015925081051991228,0.8298805728554726,0.026234973892168587,0.6498732045292854,0.02448241471098682
17000,0.05,5.7,0.25,0.05,0.95,-1.5,0.9741578251123428,0.014238648157436437,0.8314345180988312,0.013938764791279916,0.6380421966314316,0.023081410706844444
17000,0.05,5.7,0.25,0.05,0.9,-3.0,0.9698130115866661,0.020297105647069342,0.8199513927102089,0.017972751119380535,0.6495729833841324,0.02712143150857057
17000,0.05,5.7,0.25,0.05,0.9,-2.5,0.9747273549437523,0.017313764289717908,0.8233646303415298,0.020135756851150047,0.6552320793271065,0.023324794952376847
17000,0.05,5.7,0.25,0.05,0.9,-2.0,0.9755107536911964,0.015925081051991228,0.8309603407979012,0.017077866511377746,0.6503151580691338,0.022001983547847125
17000,0.05,5.7,0.25,0.05,0.9,-1.5,0.9746732264757156,0.013983003584732224,0.8312244862318039,0.014365125188761539,0.6379262357950211,0.023669906788210463
17000,0.05,5.7,0.25,0.05,0.85,-3.0,0.9735277593135834,0.01791990670831842,0.8208932876586914,0.01885852559718003,0.6503667086362839,0.025944087501204652
17000,0.05,5.7,0.25,0.05,0.85,-2.5,0.9747273549437523,0.017313764289717908,0.8258849307894707,0.019636066613516346,0.6582201048731804,0.021541487095187332
17000,0.05,5.7,0.25,0.05,0.85,-2.0,0.9764217212796211,0.013524072546111987,0.8289245069026947,0.016676182145290173,0.6486143469810486,0.02641190182096783
17000,0.05,5.7,0.25,0.05,0.85,-1.5,0.9746732264757156,0.013983003584732224,0.8288794085383415,0.017166539906609397,0.6395703554153442,0.026533232642872905
17000,0.05,5.7,0.25,0.05,0.8,-3.0,0.9735277593135834,0.01791990670831842,0.8246131911873817,0.018206508290260718,0.6546831801533699,0.027074545858271407
17000,0.05,5.7,0.25,0.05,0.8,-2.5,0.9774383530020714,0.00800680887260184,0.8274388685822487,0.020064913693239695,0.6595356687903404,0.020883649716771775
17000,0.05,5.7,0.25,0.05,0.8,-2.0,0.9759862050414085,0.01325602281487239,0.8284323066473007,0.01658486585627557,0.6498126462101936,0.023087558416896782
17000,0.05,5.7,0.25,0.05,0.8,-1.5,0.9746732264757156,0.013983003584732224,0.8313494697213173,0.01718302266936722,0.6370307207107544,0.021716597737939772
17000,0.05,5.7,0.25,0.1,1.0,-3.0,0.9687229320406914,0.015310731390994864,0.8140513524413109,0.020808710502069932,0.6450542211532593,0.031773874162446744
17000,0.05,5.7,0.25,0.1,1.0,-2.5,0.9747273549437523,0.017313764289717908,0.8238529786467552,0.018744457524390107,0.6547772437334061,0.023526316516866014
17000,0.05,5.7,0.25,0.1,1.0,-2.0,0.9736772105097771,0.015906648894014126,0.8302761539816856,0.023336671831499955,0.6485267281532288,0.02672825861188915
17000,0.05,5.7,0.25,0.1,1.0,-1.5,0.9725794121623039,0.015161172493898088,0.8308070078492165,0.020300174105503555,0.6406166180968285,0.022669695690659294
17000,0.05,5.7,0.25,0.1,0.95,-3.0,0.9702845960855484,0.01651957948959586,0.8166438117623329,0.018162958689532892,0.6466828808188438,0.03357221274167039
17000,0.05,5.7,0.25,0.1,0.95,-2.5,0.9747273549437523,0.017313764289717908,0.8239985704421997,0.017127907343155186,0.6553454697132111,0.02248991421086468
17000,0.05,5.7,0.25,0.1,0.95,-2.0,0.9736772105097771,0.015906648894014126,0.8275960609316826,0.023048471369266906,0.6484816297888756,0.026633670789678373
17000,0.05,5.7,0.25,0.1,0.95,-1.5,0.9725794121623039,0.015161172493898088,0.831854559481144,0.02172196883404562,0.6385318264365196,0.02284294965612698
17000,0.05,5.7,0.25,0.1,0.9,-3.0,0.9743214771151543,0.017679336125352847,0.8216754049062729,0.015706032013050104,0.6487251594662666,0.029884122599392396
17000,0.05,5.7,0.25,0.1,0.9,-2.5,0.9747273549437523,0.017313764289717908,0.8246157616376877,0.017168128658157415,0.6537322625517845,0.020660518020018462
17000,0.05,5.7,0.25,0.1,0.9,-2.0,0.9743833094835281,0.016409080462439107,0.8244508355855942,0.02429769639551507,0.6502984091639519,0.026000463351205257
17000,0.05,5.7,0.25,0.1,0.9,-1.5,0.9728499948978424,0.015418747170121897,0.8332203701138496,0.023628331321775966,0.6403666511178017,0.020901107034893122
17000,0.05,5.7,0.25,0.1,0.85,-3.0,0.9735277593135834,0.01791990670831842,0.8219872191548347,0.015814605682137065,0.6502301245927811,0.0242432897916446
17000,0.05,5.7,0.25,0.1,0.85,-2.5,0.9777823835611343,0.014830751166281625,0.8280380219221115,0.018911527126130867,0.6564329564571381,0.019438847744539092
17000,0.05,5.7,0.25,0.1,0.85,-2.0,0.9709262624382973,0.017218043005535286,0.8255950286984444,0.020371510210295134,0.6516448929905891,0.02569721139892702
17000,0.05,5.7,0.25,0.1,0.85,-1.5,0.9741578251123428,0.014238648157436437,0.8351544067263603,0.022051208451319835,0.6401604861021042,0.022921321939750626
17000,0.05,5.7,0.25,0.1,0.8,-3.0,0.9735277593135834,0.01791990670831842,0.8256981074810028,0.014896171463668688,0.6560090482234955,0.018680272980464267
17000,0.05,5.7,0.25,0.1,0.8,-2.5,0.9755687341094017,0.014387556129206327,0.8274285644292831,0.020121736227379856,0.6573349088430405,0.02022528012121914
17000,0.05,5.7,0.25,0.1,0.8,-2.0,0.9741256088018417,0.013358529077260446,0.8262779340147972,0.020376952408079168,0.6501424983143806,0.025231307067415408
17000,0.05,5.7,0.25,0.1,0.8,-1.5,0.9741578251123428,0.014238648157436437,0.8337357640266418,0.020358661430341863,0.6400934904813766,0.02285346188297215
17000,0.05,5.7,0.25,0.15,1.0,-3.0,0.9679601415991783,0.019057293427145936,0.8128749430179596,0.02079174370249555,0.641990177333355,0.030922591475344728
17000,0.05,5.7,0.25,0.15,1.0,-2.5,0.9740212559700012,0.016852769849117592,0.8210285753011703,0.016138956362041386,0.6481466069817543,0.024574975842168126
17000,0.05,5.7,0.25,0.15,1.0,-2.0,0.9698980376124382,0.02224431181985041,0.8269092962145805,0.024077480403578166,0.647507518529892,0.02219912313545279
17000,0.05,5.7,0.25,0.15,1.0,-1.5,0.9669615477323532,0.017259480061450953,0.8294605240225792,0.019193883191054802,0.6385447084903717,0.018017100048900704
17000,0.05,5.7,0.25,0.15,0.95,-3.0,0.9711710885167122,0.020050061934865474,0.8195158764719963,0.015595337613100977,0.6429810225963593,0.028938789406345238
17000,0.05,5.7,0.25,0.15,0.95,-2.5,0.9807910323143005,0.007981416419055018,0.8201356530189514,0.015774164237122343,0.6506578996777534,0.02253440821782166
17000,0.05,5.7,0.25,0.15,0.95,-2.0,0.9751705825328827,0.01458733628667298,0.8270974233746529,0.017539176216829766,0.6474649906158447,0.023934041480065896
17000,0.05,5.7,0.25,0.15,0.95,-1.5,0.9727688208222389,0.014946974371018046,0.8297736346721649,0.01831486917524364,0.6355566754937172,0.018977975617556566
17000,0.05,5.7,0.25,0.15,0.9,-3.0,0.9765029028058052,0.012038586988494719,0.8169401660561562,0.013305228058713642,0.6426936835050583,0.025341128980737454
17000,0.05,5.7,0.25,0.15,0.9,-2.5,0.9768765717744827,0.017082536699167847,0.8224910274147987,0.015835784283499438,0.6540208831429482,0.02085092342563062
17000,0.05,5.7,0.25,0.15,0.9,-2.0,0.9751705825328827,0.01458733628667298,0.8269891887903214,0.01748030902040416,0.64584019780159,0.024601076649735997
17000,0.05,5.7,0.25,0.15,0.9,-1.5,0.9727688208222389,0.014946974371018046,0.8328312411904335,0.019505713399994642,0.634367398917675,0.018899208037760875
17000,0.05,5.7,0.25,0.15,0.85,-3.0,0.9751280769705772,0.01187897643059452,0.8213107585906982,0.014560108164197838,0.6455399841070175,0.02334722983437177
17000,0.05,5.7,0.25,0.15,0.85,-2.5,0.9735921770334244,0.01923211685688185,0.8223969638347626,0.01801756628233595,0.6547321453690529,0.013905351539778912
17000,0.05,5.7,0.25,0.15,0.85,-2.0,0.9724196344614029,0.016261804439158548,0.8281153365969658,0.018384742024458767,0.647087462246418,0.021947901123058045
17000,0.05,5.7,0.25,0.15,0.85,-1.5,0.9727688208222389,0.014946974371018046,0.8332976773381233,0.018867222217052466,0.6346933916211128,0.019254479511958578
17000,0.05,5.7,0.25,0.15,0.8,-3.0,0.977746307849884,0.010607855627297023,0.8177300170063972,0.013813267045710561,0.6467846781015396,0.019707184479833426
17000,0.05,5.7,0.25,0.15,0.8,-2.5,0.9735921770334244,0.01923211685688185,0.8227049112319946,0.018895200957763227,0.6566764935851097,0.015844482517218865
17000,0.05,5.7,0.25,0.15,0.8,-2.0,0.9724196344614029,0.016261804439158548,0.8291177898645401,0.016726851981875672,0.6473361551761627,0.020376393252496176
17000,0.05,5.7,0.25,0.15,0.8,-1.5,0.9727688208222389,0.014946974371018046,0.8334278166294098,0.01850862184944202,0.634716585278511,0.018899072339220484
17000,0.05,5.7,0.25,0.2,1.0,-3.0,0.9688479229807854,0.01611955019162613,0.8074632436037064,0.01824514668998643,0.6428392827510834,0.03008125560347231
17000,0.05,5.7,0.25,0.2,1.0,-2.5,0.9723513573408127,0.019644482497465407,0.8186783418059349,0.016822590672286124,0.6456224396824837,0.022848782672677554
17000,0.05,5.7,0.25,0.2,1.0,-2.0,0.9733151495456696,0.014107380841632683,0.8245887160301208,0.01838691067229537,0.6436265558004379,0.019459965961802623
17000,0.05,5.7,0.25,0.2,1.0,-1.5,0.9671509563922882,0.017133846263945183,0.8326508402824402,0.022840437638568266,0.6400226131081581,0.01786810388074046
17000,0.05,5.7,0.25,0.2,0.95,-3.0,0.9779537543654442,0.010281529085383646,0.8121224567294121,0.015709554095485648,0.6406681537628174,0.03148871172552191
17000,0.05,5.7,0.25,0.2,0.95,-2.5,0.9723513573408127,0.019644482497465407,0.8177171275019646,0.016338463026523392,0.6492908075451851,0.02226709255286052
17000,0.05,5.7,0.25,0.2,0.95,-2.0,0.9750803932547569,0.014616615321885197,0.8252123445272446,0.01781267186577952,0.6407209932804108,0.01693740393647376
17000,0.05,5.7,0.25,0.2,0.95,-1.5,0.9671509563922882,0.017133846263945183,0.8317952826619148,0.02368504844537311,0.6377857774496078,0.01818881556080075
17000,0.05,5.7,0.25,0.2,0.9,-3.0,0.9745353683829308,0.018803923946524647,0.8184167742729187,0.016734397440027114,0.6435492560267448,0.02683584736593023
17000,0.05,5.7,0.25,0.2,0.9,-2.5,0.9729221537709236,0.018684454523545453,0.8194501623511314,0.015575276286378613,0.6523574367165565,0.021101277658076283
17000,0.05,5.7,0.25,0.2,0.9,-2.0,0.9750803932547569,0.014616615321885197,0.8244070336222649,0.017000221660535674,0.6397674977779388,0.02171279062796216
17000,0.05,5.7,0.25,0.2,0.9,-1.5,0.9671509563922882,0.017133846263945183,0.8315685093402863,0.02391322859565699,0.6373966485261917,0.018087142856605235
17000,0.05,5.7,0.25,0.2,0.85,-3.0,0.9735870286822319,0.014899730585191383,0.8167017921805382,0.018157879282991993,0.6404748857021332,0.023935513882622016
17000,0.05,5.7,0.25,0.2,0.85,-2.5,0.9728860780596733,0.01877553303076001,0.8202529028058052,0.014564488031766918,0.6535093560814857,0.020155665099974896
17000,0.05,5.7,0.25,0.2,0.85,-2.0,0.9710061550140381,0.01636238111193426,0.8258901014924049,0.016958789729691174,0.6407235637307167,0.021937451839713015
17000,0.05,5.7,0.25,0.2,0.85,-1.5,0.9671509563922882,0.017133846263945183,0.8321908563375473,0.024392838650403422,0.6366673558950424,0.018490183520393954
17000,0.05,5.7,0.25,0.2,0.8,-3.0,0.9747866243124008,0.01415991350274061,0.820359855890274,0.01647393162087101,0.6418033316731453,0.022229156344248917
17000,0.05,5.7,0.25,0.2,0.8,-2.5,0.9735921770334244,0.01923211685688185,0.8184193670749664,0.014744131812692553,0.6524089798331261,0.02298374481730391
17000,0.05,5.7,0.25,0.2,0.8,-2.0,0.9675491079688072,0.016479703735497408,0.8260125070810318,0.017168498904431617,0.6380499377846718,0.019583587174420842
17000,0.05,5.7,0.25,0.2,0.8,-1.5,0.9706273302435875,0.0171152734436227,0.8312695771455765,0.02504946471147109,0.6335375979542732,0.019974409026190118
17000,0.05,5.7,0.25,0.25,1.0,-3.0,0.9695192351937294,0.016930507389662335,0.8113686814904213,0.02115229799212413,0.6374688223004341,0.034874634003272634
17000,0.05,5.7,0.25,0.25,1.0,-2.5,0.9704843163490295,0.012163750048896811,0.8153398409485817,0.016259897430707528,0.6420159339904785,0.02380828641348895
17000,0.05,5.7,0.25,0.25,1.0,-2.0,0.9683402553200722,0.017170468954842075,0.8222268894314766,0.01890551481989813,0.6424591839313507,0.019641662744387993
17000,0.05,5.7,0.25,0.25,1.0,-1.5,0.9730432778596878,0.015153613388490238,0.8276927024126053,0.018072123730396104,0.6320957690477371,0.018167090748984146
17000,0.05,5.7,0.25,0.25,0.95,-3.0,0.9698168784379959,0.012574278266915546,0.808017298579216,0.020289276385471407,0.6389183849096298,0.03059560175902151
17000,0.05,5.7,0.25,0.25,0.95,-2.5,0.9654553011059761,0.019614102681233155,0.8167726621031761,0.01586787673735983,0.6399504765868187,0.021758092372952162
17000,0.05,5.7,0.25,0.25,0.95,-2.0,0.9683402553200722,0.017170468954842075,0.8237962797284126,0.01789086501928376,0.6420855149626732,0.01847075942412784
17000,0.05,5.7,0.25,0.25,0.95,-1.5,0.9730432778596878,0.015153613388490238,0.8294411972165108,0.020370378204636604,0.6334319487214088,0.017531236234733693
17000,0.05,5.7,0.25,0.25,0.9,-3.0,0.9730278253555298,0.013601957870059756,0.8115761280059814,0.015115012647195144,0.6399350091814995,0.02332984889123702
17000,0.05,5.7,0.25,0.25,0.9,-2.5,0.9654553011059761,0.019614102681233155,0.8148862943053246,0.016185486836454006,0.6430286914110184,0.019354012366735326
17000,0.05,5.7,0.25,0.25,0.9,-2.0,0.9696210250258446,0.01825615732084797,0.8232409358024597,0.018260528965169314,0.641423225402832,0.023527039287117413
17000,0.05,5.7,0.25,0.25,0.9,-1.5,0.9711517542600632,0.016312503983199576,0.8292105570435524,0.018045668883053024,0.6363014355301857,0.021711186739832584
17000,0.05,5.7,0.25,0.25,0.85,-3.0,0.9697975516319275,0.012554560434174567,0.809721976518631,0.012998661527266888,0.6407119706273079,0.02415128939034882
17000,0.05,5.7,0.25,0.25,0.85,-2.5,0.9705951288342476,0.0127122733496064,0.8198045045137405,0.014033276797086464,0.6471467465162277,0.019680887158902906
17000,0.05,5.7,0.25,0.25,0.85,-2.0,0.9696210250258446,0.01825615732084797,0.8252174854278564,0.01601295078012357,0.6408678740262985,0.020100951537352956
17000,0.05,5.7,0.25,0.25,0.85,-1.5,0.9711517542600632,0.016312503983199576,0.8300081416964531,0.018486187313528156,0.6370706632733345,0.021085962166173002
17000,0.05,5.7,0.25,0.25,0.8,-3.0,0.9732610359787941,0.01412625663604101,0.8121482208371162,0.015289811854687734,0.6457049176096916,0.02149125087194028
17000,0.05,5.7,0.25,0.25,0.8,-2.5,0.97195965051651,0.0158551321895695,0.814659520983696,0.017403698067180878,0.6481917202472687,0.02412486412467541
17000,0.05,5.7,0.25,0.25,0.8,-2.0,0.9663533866405487,0.017987346932104624,0.8259648308157921,0.015481394453802007,0.6428135186433792,0.02133288418660469
17000,0.05,5.7,0.25,0.25,0.8,-1.5,0.9714223369956017,0.016575493907257034,0.832953654229641,0.021412354757629974,0.6383114978671074,0.024049978234520552
17000,0.05,5.7,0.25,0.3,1.0,-3.0,0.9800694733858109,0.008855224875084607,0.8066953048110008,0.025359133226930976,0.6414039060473442,0.027340487164727704
17000,0.05,5.7,0.25,0.3,1.0,-2.5,0.970503643155098,0.012183010939563185,0.811317153275013,0.01320820657354333,0.6360050812363625,0.023778900270435208
17000,0.05,5.7,0.25,0.3,1.0,-2.0,0.9659552350640297,0.01534488141282178,0.8172184824943542,0.01828379846677919,0.6385086327791214,0.019391431775361873
17000,0.05,5.7,0.25,0.3,1.0,-1.5,0.9733447879552841,0.010777864965782964,0.824568085372448,0.017918821138355055,0.6385988369584084,0.023163393249861445
17000,0.05,5.7,0.25,0.3,0.95,-3.0,0.9752182736992836,0.009842823644714194,0.8053449392318726,0.018385963745512063,0.6383372694253922,0.025956702410823037
17000,0.05,5.7,0.25,0.3,0.95,-2.5,0.9671857580542564,0.017043053432102714,0.8101845681667328,0.010658569191559233,0.6426859647035599,0.01838069632481794
17000,0.05,5.7,0.25,0.3,0.95,-2.0,0.9659552350640297,0.01534488141282178,0.8166373744606972,0.018636264040265783,0.6415572240948677,0.016840304971297904
17000,0.05,5.7,0.25,0.3,0.95,-1.5,0.9733447879552841,0.010777864965782964,0.8252960965037346,0.01868796324982908,0.6388037130236626,0.022003185109841283
17000,0.05,5.7,0.25,0.3,0.9,-3.0,0.9752182736992836,0.009842823644714194,0.8099835440516472,0.017128480389132342,0.6354755163192749,0.024677185076700744
17000,0.05,5.7,0.25,0.3,0.9,-2.5,0.9671857580542564,0.017043053432102714,0.8100518360733986,0.013113809525979939,0.6405457630753517,0.0180983806947686
17000,0.05,5.7,0.25,0.3,0.9,-2.0,0.9659552350640297,0.01534488141282178,0.8192208111286163,0.014643223366842947,0.643090546131134,0.017354275747037885
17000,0.05,5.7,0.25,0.3,0.9,-1.5,0.9759204983711243,0.012062229276125807,0.826100118458271,0.019202191752228773,0.6387663409113884,0.023768450747490247
17000,0.05,5.7,0.25,0.3,0.85,-3.0,0.9752182736992836,0.009842823644714194,0.8118273913860321,0.020448833706340198,0.6414219364523888,0.02541596879837522
17000,0.05,5.7,0.25,0.3,0.85,-2.5,0.9652079120278358,0.0160145800230145,0.8095596358180046,0.01305310260354799,0.6409426182508469,0.01891937789157969
17000,0.05,5.7,0.25,0.3,0.85,-2.0,0.9661961868405342,0.016314908321696343,0.8200518935918808,0.01391649249635882,0.6453441306948662,0.019662000501637467
17000,0.05,5.7,0.25,0.3,0.85,-1.5,0.9759204983711243,0.012062229276125807,0.8254764825105667,0.020207184847556115,0.6411191448569298,0.02453319476858119
17000,0.05,5.7,0.25,0.3,0.8,-3.0,0.9752182736992836,0.009842823644714194,0.8111844286322594,0.01771283865891994,0.6405547931790352,0.02694959056360886
17000,0.05,5.7,0.25,0.3,0.8,-2.5,0.9682371690869331,0.015571099042761778,0.8086125925183296,0.01255858578350449,0.6442218497395515,0.017488445874844046
17000,0.05,5.7,0.25,0.3,0.8,-2.0,0.9611362442374229,0.01511673946701966,0.8214975968003273,0.014231404809358347,0.6438829749822617,0.022861437696966243
17000,0.05,5.7,0.25,0.3,0.8,-1.5,0.9759204983711243,0.012062229276125807,0.8263694196939468,0.020664206472676847,0.6420094966888428,0.02461303846435309
17000,0.05,5.7,0.25,0.4,1.0,-3.0,0.9735754355788231,0.009384447756551844,0.8042265325784683,0.017749235238841747,0.6330273523926735,0.024943445871462914
17000,0.05,5.7,0.25,0.4,1.0,-2.5,0.9641964361071587,0.016384289267702933,0.809768371284008,0.013173453006077973,0.634123869240284,0.022032733854253167
17000,0.05,5.7,0.25,0.4,1.0,-2.0,0.9641822576522827,0.015540033174992415,0.8102283701300621,0.014742498902466523,0.6270074769854546,0.02068645887328423
17000,0.05,5.7,0.25,0.4,1.0,-1.5,0.9657426401972771,0.014422449451030694,0.8170496895909309,0.015963918027195212,0.6343777030706406,0.02477021681788468
17000,0.05,5.7,0.25,0.4,0.95,-3.0,0.9735754355788231,0.009384447756551844,0.8036982491612434,0.01877414403308075,0.6288332864642143,0.02477952464377647
17000,0.05,5.7,0.25,0.4,0.95,-2.5,0.9641964361071587,0.016384289267702933,0.805410660803318,0.013137521038181988,0.6333030983805656,0.01904127530523096
17000,0.05,5.7,0.25,0.4,0.95,-2.0,0.9641629308462143,0.015517066294728283,0.8147162199020386,0.014985888203692356,0.6318896114826202,0.016823267386770084
17000,0.05,5.7,0.25,0.4,0.95,-1.5,0.9674511924386024,0.016093260540037537,0.8171823993325233,0.014582428148363639,0.6304452046751976,0.02162521352883805
17000,0.05,5.7,0.25,0.4,0.9,-3.0,0.976366326212883,0.008304892848929279,0.8054119497537613,0.022633658331944563,0.6355077177286148,0.02260527094824134
17000,0.05,5.7,0.25,0.4,0.9,-2.5,0.9601221978664398,0.015291806242226567,0.807175911962986,0.012800057484576872,0.6370126903057098,0.018510521671479308
17000,0.05,5.7,0.25,0.4,0.9,-2.0,0.9641629308462143,0.015517066294728283,0.8134187087416649,0.014063188773069352,0.6366390213370323,0.018217475107143583
17000,0.05,5.7,0.25,0.4,0.9,-1.5,0.9704559743404388,0.017853954957868994,0.8140474781394005,0.018168271726284543,0.6304890140891075,0.0216361349179503
17000,0.05,5.7,0.25,0.4,0.85,-3.0,0.9735329151153564,0.0094246767667635,0.807911641895771,0.017057428439054913,0.6350271105766296,0.02110206178150822
17000,0.05,5.7,0.25,0.4,0.85,-2.5,0.9601221978664398,0.015291806242226567,0.8071939572691917,0.012597073941093342,0.63608368486166,0.01770344002981861
17000,0.05,5.7,0.25,0.4,0.85,-2.0,0.9641629308462143,0.015517066294728283,0.8111264631152153,0.012228606568909586,0.636959858238697,0.02076709225864218
17000,0.05,5.7,0.25,0.4,0.85,-1.5,0.9708914905786514,0.018186784090222372,0.8151066303253174,0.02013532472106242,0.6336355283856392,0.024132004940507677
17000,0.05,5.7,0.25,0.4,0.8,-3.0,0.9740277007222176,0.009301914076050535,0.8066102713346481,0.014768407993753814,0.6376698315143585,0.02113701849013116
17000,0.05,5.7,0.25,0.4,0.8,-2.5,0.9647852778434753,0.015725524168695142,0.8077480122447014,0.011032189181772435,0.6352049335837364,0.017177029251559173
17000,0.05,5.7,0.25,0.4,0.8,-2.0,0.9608952924609184,0.013977358828601901,0.8130617961287498,0.01406810277559276,0.6376079693436623,0.018715834304934297
17000,0.05,5.7,0.25,0.4,0.8,-1.5,0.9708914905786514,0.018186784090222372,0.8161851093173027,0.019744573044772947,0.6343867257237434,0.024049026322875682
17000,0.05,5.7,0.25,0.5,1.0,-3.0,0.9746113866567612,0.009383406243347046,0.8018196150660515,0.021384099090594064,0.6339357495307922,0.021344965726601613
17000,0.05,5.7,0.25,0.5,1.0,-2.5,0.9697137922048569,0.006810560308500816,0.8037601038813591,0.01724592656972952,0.6244665533304214,0.016949208186978922
17000,0.05,5.7,0.25,0.5,1.0,-2.0,0.9691751971840858,0.016025283761245443,0.8064530715346336,0.012741597183363167,0.6247281357645988,0.014675323703507343
17000,0.05,5.7,0.25,0.5,1.0,-1.5,0.9719751104712486,0.018073181967350204,0.8092272058129311,0.0186262745852876,0.6356172487139702,0.027202218198175945
17000,0.05,5.7,0.25,0.5,0.95,-3.0,0.9746113866567612,0.009383406243347046,0.8048063516616821,0.020840382497723957,0.6332360953092575,0.01963873236284147
17000,0.05,5.7,0.25,0.5,0.95,-2.5,0.9652156382799149,0.013609687856637525,0.8038941100239754,0.021831430887988532,0.6280357092618942,0.017749783913310266
17000,0.05,5.7,0.25,0.5,0.95,-2.0,0.9644451141357422,0.015315936788729974,0.8047805801033974,0.013653162496677036,0.6282818168401718,0.01756460805015157
17000,0.05,5.7,0.25,0.5,0.95,-1.5,0.9719751104712486,0.018073181967350204,0.8093393072485924,0.01879305782264825,0.6338004618883133,0.025339794340410553
17000,0.05,5.7,0.25,0.5,0.9,-3.0,0.9681804850697517,0.011467685781181538,0.8037729859352112,0.01864531170398864,0.6307711973786354,0.02401182225366525
