num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
8500,0.05,6.0,0.25,0.05,1.0,-1.5,0.971551202237606,0.020180023433650593,0.8175766989588737,0.010929217865399842,0.6360501796007156,0.01338420455944349
8500,0.05,6.0,0.25,0.05,0.95,-3.0,0.968439482152462,0.023361773448109455,0.7891832962632179,0.016123138016490964,0.6279107108712196,0.015841843534616182
8500,0.05,6.0,0.25,0.05,0.95,-2.5,0.9611787796020508,0.02557831369257091,0.798647329211235,0.01984997650775308,0.632245235145092,0.023099693819918155
8500,0.05,6.0,0.25,0.05,0.95,-2.0,0.9610190019011497,0.018952009849382615,0.80312230437994,0.021766487519793314,0.6357576921582222,0.01905314391305347
8500,0.05,6.0,0.25,0.05,0.95,-1.5,0.971551202237606,0.020180023433650593,0.8182724863290787,0.010480206936463206,0.6384287551045418,0.012861910776911829
8500,0.05,6.0,0.25,0.05,0.9,-3.0,0.968439482152462,0.023361773448109455,0.7877839878201485,0.017201861444794134,0.6308588087558746,0.015957088742569424
8500,0.05,6.0,0.25,0.05,0.9,-2.5,0.9611787796020508,0.02557831369257091,0.7978098094463348,0.020580805530158654,0.6318354904651642,0.021499774369915434
8500,0.05,6.0,0.25,0.05,0.9,-2.0,0.9603528454899788,0.019955717875763918,0.8074774220585823,0.020378547654068366,0.6377419754862785,0.017240285846712472
8500,0.05,6.0,0.25,0.05,0.9,-1.5,0.9727185890078545,0.01753242688061482,0.81876340508461,0.010152062834425653,0.6387457177042961,0.013060075184824521
8500,0.05,6.0,0.25,0.05,0.85,-3.0,0.968439482152462,0.023361773448109455,0.7935023531317711,0.018030345006690516,0.6339074075222015,0.01649827711198696
8500,0.05,6.0,0.25,0.05,0.85,-2.5,0.9611787796020508,0.02557831369257091,0.8002618253231049,0.016417325222847792,0.6319772377610207,0.019323840449286592
8500,0.05,6.0,0.25,0.05,0.85,-2.0,0.9591854587197304,0.02166118229971668,0.8104293718934059,0.018503590124529967,0.6410701721906662,0.02052627695614581
8500,0.05,6.0,0.25,0.05,0.85,-1.5,0.9657027050852776,0.017493466461069734,0.8183162957429886,0.010434459111628415,0.6394853219389915,0.012433337895578671
8500,0.05,6.0,0.25,0.05,0.8,-3.0,0.96736229211092,0.02421288954424769,0.7967725768685341,0.014244770241414283,0.6351417973637581,0.014467691721601665
8500,0.05,6.0,0.25,0.05,0.8,-2.5,0.9716697484254837,0.017968731671183905,0.8030359670519829,0.01676099348783873,0.6318870335817337,0.019831654127886466
8500,0.05,6.0,0.25,0.05,0.8,-2.0,0.9591854587197304,0.02166118229971668,0.8107940256595612,0.016139408264010967,0.6416693329811096,0.017836184137371043
8500,0.05,6.0,0.25,0.05,0.8,-1.5,0.9657027050852776,0.017493466461069734,0.8176398277282715,0.010100007395049253,0.6390317603945732,0.014425706669659923
8500,0.05,6.0,0.25,0.05,0.7,-3.0,0.9611787796020508,0.02557831369257091,0.7999680563807487,0.016595318291698316,0.6387611925601959,0.020728731888634444
8500,0.05,6.0,0.25,0.05,0.7,-2.5,0.9648200795054436,0.02211641021763811,0.802739605307579,0.019177669967487543,0.6394041478633881,0.020702619534865366
8500,0.05,6.0,0.25,0.05,0.7,-2.0,0.967510461807251,0.019499969352493467,0.8152805864810944,0.011108305495547779,0.6427593976259232,0.01969338217305245
8500,0.05,6.0,0.25,0.05,0.7,-1.5,0.9657027050852776,0.017493466461069734,0.8182673454284668,0.010586175867897963,0.6418522968888283,0.01603438608107366
8500,0.05,6.0,0.25,0.1,1.0,-3.0,0.968439482152462,0.023361773448109455,0.7834108173847198,0.018760356519563325,0.6217401027679443,0.014190722655193116
8500,0.05,6.0,0.25,0.1,1.0,-2.5,0.9663224667310715,0.024794073102452373,0.7982375770807266,0.017003475826680516,0.638262540102005,0.0213067562180201
8500,0.05,6.0,0.25,0.1,1.0,-2.0,0.9576972499489784,0.023501483617103552,0.8020463958382607,0.01892650516631938,0.6373064815998077,0.02708994796237027
8500,0.05,6.0,0.25,0.1,1.0,-1.5,0.9730690568685532,0.015044192024079644,0.8171656727790833,0.00890087670677771,0.6378708332777023,0.023231458203596022
8500,0.05,6.0,0.25,0.1,0.95,-3.0,0.968439482152462,0.023361773448109455,0.78758554905653,0.015834093510878118,0.6277651190757751,0.016916923100861275
8500,0.05,6.0,0.25,0.1,0.95,-2.5,0.9663224667310715,0.024794073102452373,0.7969477996230125,0.016073100341530137,0.6368477642536163,0.022150758167803264
8500,0.05,6.0,0.25,0.1,0.95,-2.0,0.9581727087497711,0.022045559160777668,0.8010864779353142,0.017139394910287563,0.6401501893997192,0.028706463209162605
8500,0.05,6.0,0.25,0.1,0.95,-1.5,0.9730690568685532,0.015044192024079644,0.8159841150045395,0.008417767027858174,0.6380087062716484,0.023760417459857654
8500,0.05,6.0,0.25,0.1,0.9,-3.0,0.9737094417214394,0.019432001880792835,0.7900684922933578,0.018870892514068746,0.6297236457467079,0.01739857960357455
8500,0.05,6.0,0.25,0.1,0.9,-2.5,0.9599753171205521,0.02701175509163547,0.7944120317697525,0.015573683230050156,0.6350902393460274,0.021822388993229407
8500,0.05,6.0,0.25,0.1,0.9,-2.0,0.9596119523048401,0.021902637488929597,0.8042690604925156,0.014490587332887382,0.639896348118782,0.024835233655085834
8500,0.05,6.0,0.25,0.1,0.9,-1.5,0.9730690568685532,0.015044192024079644,0.8172545731067657,0.008991826849655755,0.6401334330439568,0.021585313618379114
8500,0.05,6.0,0.25,0.1,0.85,-3.0,0.96736229211092,0.02421288954424769,0.7925939559936523,0.017229260432157358,0.6355154514312744,0.015315988647463571
8500,0.05,6.0,0.25,0.1,0.85,-2.5,0.9605564251542091,0.026303987343119596,0.7996536493301392,0.016415370453116824,0.6340620219707489,0.02351397763433693
8500,0.05,6.0,0.25,0.1,0.85,-2.0,0.9566097483038902,0.018805918878193596,0.8077493086457253,0.015290687935830306,0.6396489590406418,0.024896789721778403
8500,0.05,6.0,0.25,0.1,0.85,-1.5,0.9660531729459763,0.015161819607697486,0.8168551325798035,0.008286695298688942,0.6415340378880501,0.020258756608580904
8500,0.05,6.0,0.25,0.1,0.8,-3.0,0.9601080343127251,0.02684017387781279,0.7950768992304802,0.01570079706349103,0.6329719573259354,0.017708550373610223
8500,0.05,6.0,0.25,0.1,0.8,-2.5,0.9605564251542091,0.026303987343119596,0.7978291437029839,0.0225798980543189,0.6363271996378899,0.023796441464965436
8500,0.05,6.0,0.25,0.1,0.8,-2.0,0.9566097483038902,0.018805918878193596,0.8111586719751358,0.013461396899872295,0.6406939476728439,0.0249559448112657
8500,0.05,6.0,0.25,0.1,0.8,-1.5,0.9660531729459763,0.015161819607697486,0.8174877911806107,0.009122622458386945,0.6422852352261543,0.01986158251618985
8500,0.05,6.0,0.25,0.1,0.7,-3.0,0.9601080343127251,0.02684017387781279,0.7975173220038414,0.018430335593406955,0.6369443982839584,0.021086759138451303
8500,0.05,6.0,0.25,0.1,0.7,-2.5,0.9622134491801262,0.024258072725629132,0.7991124838590622,0.0201609493540995,0.6357757300138474,0.02607673613960635
8500,0.05,6.0,0.25,0.1,0.7,-2.0,0.9651924446225166,0.01975826053851867,0.8118377178907394,0.012768600713072552,0.6417711228132248,0.024470901737388914
8500,0.05,6.0,0.25,0.1,0.7,-1.5,0.9673017337918282,0.016313428507677998,0.8192968294024467,0.009665770530458275,0.6437953561544418,0.019395818216065785
8500,0.05,6.0,0.25,0.15,1.0,-3.0,0.969859391450882,0.01813720206730235,0.7828864082694054,0.019906655191803714,0.6241908147931099,0.022810003592992092
8500,0.05,6.0,0.25,0.15,1.0,-2.5,0.9663224667310715,0.024794073102452373,0.7928361892700195,0.017346939302820732,0.6324887573719025,0.023617061029339314
8500,0.05,6.0,0.25,0.15,1.0,-2.0,0.956200011074543,0.024452885572068764,0.8003249615430832,0.016570057221626595,0.6356803849339485,0.024283458189541123
8500,0.05,6.0,0.25,0.15,1.0,-1.5,0.9707510396838188,0.01619375207193617,0.8121289163827896,0.014709750835510847,0.646322101354599,0.026543019314571672
8500,0.05,6.0,0.25,0.15,0.95,-3.0,0.971091203391552,0.018679533167232584,0.7869400233030319,0.017627270277763004,0.6277586743235588,0.024860517406143104
8500,0.05,6.0,0.25,0.15,0.95,-2.5,0.9599753171205521,0.02701175509163547,0.7922254428267479,0.01912970865848803,0.6305882260203362,0.0233256688240927
8500,0.05,6.0,0.25,0.15,0.95,-2.0,0.958273209631443,0.022302896981091582,0.8017861247062683,0.015466463596734282,0.6363761723041534,0.02386857226349445
8500,0.05,6.0,0.25,0.15,0.95,-1.5,0.9707510396838188,0.01619375207193617,0.8129522725939751,0.015432987149703106,0.6467344164848328,0.026091915119869205
8500,0.05,6.0,0.25,0.15,0.9,-3.0,0.9683956578373909,0.018054291814909196,0.7906676530838013,0.017070885445799378,0.6290201246738434,0.022177275551978258
8500,0.05,6.0,0.25,0.15,0.9,-2.5,0.9605564251542091,0.026303987343119596,0.7929328233003616,0.01926771240531649,0.6312543824315071,0.021742740358265723
8500,0.05,6.0,0.25,0.15,0.9,-2.0,0.9556974992156029,0.019421009268926735,0.8060935810208321,0.016217793485165746,0.6402932181954384,0.027013963508328055
8500,0.05,6.0,0.25,0.15,0.9,-1.5,0.9707510396838188,0.01619375207193617,0.8126185536384583,0.01541783424620389,0.645775780081749,0.026171080535648848
8500,0.05,6.0,0.25,0.15,0.85,-3.0,0.9620485082268715,0.021613977267144865,0.7921790555119514,0.017089564651664908,0.6326485350728035,0.018543369449655515
8500,0.05,6.0,0.25,0.15,0.85,-2.5,0.9605564251542091,0.026303987343119596,0.7979914993047714,0.022493879578219817,0.6330054551362991,0.022013306792274374
8500,0.05,6.0,0.25,0.15,0.85,-2.0,0.9556974992156029,0.019421009268926735,0.8020090386271477,0.014372417582243429,0.6408343985676765,0.026292375774511392
8500,0.05,6.0,0.25,0.15,0.85,-1.5,0.9649837166070938,0.016592176897006303,0.8141930922865868,0.016107479112337352,0.6458157300949097,0.02616591202228828
8500,0.05,6.0,0.25,0.15,0.8,-3.0,0.9621618911623955,0.02144047426194774,0.7924212962388992,0.018374610509912962,0.6340620219707489,0.021860801030375774
8500,0.05,6.0,0.25,0.15,0.8,-2.5,0.9605564251542091,0.026303987343119596,0.7982762455940247,0.020518213386278704,0.6365552768111229,0.02062491236691409
8500,0.05,6.0,0.25,0.15,0.8,-2.0,0.9560763165354729,0.01785394275389834,0.804561547935009,0.016028601159661537,0.6423354968428612,0.02525800683657169
8500,0.05,6.0,0.25,0.15,0.8,-1.5,0.9649837166070938,0.016592176897006303,0.8135243579745293,0.011739663781338531,0.6421860158443451,0.0177692614955513
8500,0.05,6.0,0.25,0.15,0.7,-3.0,0.9620717018842697,0.021405665398127573,0.7929031923413277,0.018170446346095544,0.6339615285396576,0.019853479455118058
8500,0.05,6.0,0.25,0.15,0.7,-2.5,0.9605564251542091,0.026303987343119596,0.8008107244968414,0.020170853964396458,0.6373077630996704,0.02183660068454663
8500,0.05,6.0,0.25,0.15,0.7,-2.0,0.9646590128540993,0.019095709263191377,0.8048140928149223,0.014558174034317469,0.6435466855764389,0.02983994336825054
8500,0.05,6.0,0.25,0.15,0.7,-1.5,0.9649837166070938,0.016592176897006303,0.8160227611660957,0.010888016041834326,0.6432451605796814,0.016252427584349055
8500,0.05,6.0,0.25,0.2,1.0,-3.0,0.9670079424977303,0.01629536684401985,0.7804408296942711,0.025354907507986683,0.6249420195817947,0.024867644361651217
8500,0.05,6.0,0.25,0.2,1.0,-2.5,0.9634710177779198,0.02304682672693612,0.798760712146759,0.016474983894872505,0.6333469077944756,0.021233426986225774
8500,0.05,6.0,0.25,0.2,1.0,-2.0,0.957496240735054,0.020950854929849095,0.7973098680377007,0.01502271956251276,0.6368297189474106,0.022695447204330785
8500,0.05,6.0,0.25,0.2,1.0,-1.5,0.9707510396838188,0.01619375207193617,0.8104448467493057,0.011437599255299156,0.6479585021734238,0.02824186846740197
8500,0.05,6.0,0.25,0.2,0.95,-3.0,0.9659707024693489,0.016102347324850073,0.781360812485218,0.02155958806190265,0.6268966719508171,0.025947291932650794
8500,0.05,6.0,0.25,0.2,0.95,-2.5,0.9572372511029243,0.024566126915788047,0.7966256737709045,0.0167549769988023,0.6333971694111824,0.020984095887810555
8500,0.05,6.0,0.25,0.2,0.95,-2.0,0.9558108821511269,0.01926514252183981,0.7968923896551132,0.0174851033025613,0.6369688883423805,0.02633964511948321
8500,0.05,6.0,0.25,0.2,0.95,-1.5,0.9719996005296707,0.01693380161364535,0.8101716786623001,0.012983308968957549,0.6460798680782318,0.022865675603821224
8500,0.05,6.0,0.25,0.2,0.9,-3.0,0.9659707024693489,0.016102347324850073,0.7880545780062675,0.02319273160397402,0.6267923042178154,0.02666904515096378
8500,0.05,6.0,0.25,0.2,0.9,-2.5,0.9593104496598244,0.022330906464608707,0.7979025840759277,0.016963354958766007,0.6331085413694382,0.01764469297905185
8500,0.05,6.0,0.25,0.2,0.9,-2.0,0.9558108821511269,0.01926514252183981,0.7995608821511269,0.014033162070924804,0.6383411288261414,0.025367478456194935
8500,0.05,6.0,0.25,0.2,0.9,-1.5,0.9698826000094414,0.014515546881285984,0.8102876394987106,0.012901630693104096,0.6461687684059143,0.022637267155305896
8500,0.05,6.0,0.25,0.2,0.85,-3.0,0.9597369357943535,0.019047017117810063,0.786990262567997,0.023438111143366656,0.6304116994142532,0.023752816930991696
8500,0.05,6.0,0.25,0.2,0.85,-2.5,0.9593104496598244,0.022330906464608707,0.7963138595223427,0.0143626918565646,0.6332670226693153,0.01765727074718338
8500,0.05,6.0,0.25,0.2,0.85,-2.0,0.9558108821511269,0.01926514252183981,0.8030230775475502,0.013852565397770567,0.641865186393261,0.026548453619599396
8500,0.05,6.0,0.25,0.2,0.85,-1.5,0.9737944900989532,0.014161192417247954,0.8108069002628326,0.013337633320051712,0.6473013758659363,0.021688448236381466
8500,0.05,6.0,0.25,0.2,0.8,-3.0,0.9596467465162277,0.018996316108583804,0.7906650751829147,0.023227031723753105,0.6334641575813293,0.021890470990784155
8500,0.05,6.0,0.25,0.2,0.8,-2.5,0.9593104496598244,0.022330906464608707,0.7952856346964836,0.013925615609027608,0.6345954686403275,0.017989229601344997
8500,0.05,6.0,0.25,0.2,0.8,-2.0,0.9558108821511269,0.01926514252183981,0.8040049225091934,0.013261509658206572,0.6416139230132103,0.023586517150824896
8500,0.05,6.0,0.25,0.2,0.8,-1.5,0.9737944900989532,0.014161192417247954,0.8119755834341049,0.012157623933662093,0.6482329592108727,0.021726370108157613
8500,0.05,6.0,0.25,0.2,0.7,-3.0,0.9567347392439842,0.019590023754332546,0.7967442199587822,0.014797937178964854,0.6324552744626999,0.018423015958276265
8500,0.05,6.0,0.25,0.2,0.7,-2.5,0.9634207636117935,0.02540601491060042,0.7972235456109047,0.01866134501503895,0.6396515369415283,0.017301608512578517
8500,0.05,6.0,0.25,0.2,0.7,-2.0,0.9638537019491196,0.020567552861100905,0.8067300990223885,0.013114547973808848,0.6440324410796165,0.021387135383643556
8500,0.05,6.0,0.25,0.2,0.7,-1.5,0.9737944900989532,0.014161192417247954,0.8120400086045265,0.012186384478299719,0.646412305533886,0.018371510812913293
8500,0.05,6.0,0.25,0.25,1.0,-3.0,0.9670118093490601,0.016668074365289623,0.77596715092659,0.02649492948265591,0.622112475335598,0.026127660214532014
8500,0.05,6.0,0.25,0.25,1.0,-2.5,0.9645031094551086,0.018961493259777504,0.8014743104577065,0.0160767257796655,0.6289853230118752,0.02789283826346182
8500,0.05,6.0,0.25,0.25,1.0,-2.0,0.9586958363652229,0.02135519559732968,0.7966295406222343,0.014826307294596781,0.6351675540208817,0.01921073039683902
8500,0.05,6.0,0.25,0.25,1.0,-1.5,0.974101148545742,0.015676892034365127,0.8085765093564987,0.013962168186786266,0.6398551240563393,0.01437709090497133
8500,0.05,6.0,0.25,0.25,0.95,-3.0,0.9670118093490601,0.016668074365289623,0.7845485582947731,0.025629706221586297,0.625658430159092,0.025774465391553415
8500,0.05,6.0,0.25,0.25,0.95,-2.5,0.9582693427801132,0.021088959991127514,0.7984978631138802,0.015464151055967284,0.627850167453289,0.025901908991013828
8500,0.05,6.0,0.25,0.25,0.95,-2.0,0.9565839841961861,0.01948223642034917,0.798177033662796,0.015823775055993798,0.636962428689003,0.019358134366255945
8500,0.05,6.0,0.25,0.25,0.95,-1.5,0.974101148545742,0.015676892034365127,0.8100685998797417,0.014077112975866335,0.6416500061750412,0.016745203713530325
8500,0.05,6.0,0.25,0.25,0.9,-3.0,0.9670118093490601,0.016668074365289623,0.789229691028595,0.02246973229111773,0.6264856457710266,0.026123608873015795
8500,0.05,6.0,0.25,0.25,0.9,-2.5,0.9608450531959534,0.023489129352080747,0.7979579791426659,0.016607349981099494,0.6357718631625175,0.01941660523513536
8500,0.05,6.0,0.25,0.25,0.9,-2.0,0.9565839841961861,0.01948223642034917,0.7998920381069183,0.015896408848950487,0.6397842541337013,0.022375353061787537
8500,0.05,6.0,0.25,0.25,0.9,-1.5,0.9670852646231651,0.01624192337210556,0.8100866377353668,0.014792726292820258,0.6418445557355881,0.017566954064071248
8500,0.05,6.0,0.25,0.25,0.85,-3.0,0.9604417458176613,0.02308415625539556,0.7971745803952217,0.024874569272611204,0.6300947293639183,0.02468764473018635
8500,0.05,6.0,0.25,0.25,0.85,-2.5,0.9644373953342438,0.022395205500943,0.799116350710392,0.013141833252423943,0.6360334306955338,0.020576523715763687
8500,0.05,6.0,0.25,0.25,0.85,-2.0,0.9565839841961861,0.01948223642034917,0.8007037863135338,0.01580740475178389,0.6376389116048813,0.018779654582137914
8500,0.05,6.0,0.25,0.25,0.85,-1.5,0.9670852646231651,0.01624192337210556,0.8100247904658318,0.01472405721194037,0.640653982758522,0.016641600021041914
8500,0.05,6.0,0.25,0.25,0.8,-3.0,0.9593104496598244,0.022330906464608707,0.7921442687511444,0.02061378568382486,0.6332193464040756,0.01865270038058895
8500,0.05,6.0,0.25,0.25,0.8,-2.5,0.9670131057500839,0.02401595218230218,0.7967261895537376,0.013373495143223741,0.632973238825798,0.02273859086502929
8500,0.05,6.0,0.25,0.25,0.8,-2.0,0.9565839841961861,0.01948223642034917,0.801912397146225,0.01760923972997646,0.6374791413545609,0.01897512037371673
8500,0.05,6.0,0.25,0.25,0.8,-1.5,0.9670852646231651,0.01624192337210556,0.8102322369813919,0.014669205426117044,0.6415069699287415,0.01609711949247302
8500,0.05,6.0,0.25,0.25,0.7,-3.0,0.9618616849184036,0.020323777487066114,0.796991616487503,0.01240523104892364,0.6366841197013855,0.018634831602842065
8500,0.05,6.0,0.25,0.25,0.7,-2.5,0.9670131057500839,0.02401595218230218,0.7975070178508759,0.012640050755595796,0.6368013843894005,0.018262097419917005
8500,0.05,6.0,0.25,0.25,0.7,-2.0,0.971221350133419,0.019949710235736662,0.8037433475255966,0.017150251531978182,0.6400329396128654,0.015025423278540761
8500,0.05,6.0,0.25,0.25,0.7,-1.5,0.9670852646231651,0.01624192337210556,0.812375009059906,0.014829624299602485,0.6420739069581032,0.01654991560872006
8500,0.05,6.0,0.25,0.3,1.0,-3.0,0.9724157825112343,0.013318924251741183,0.7720307782292366,0.023044511114610918,0.6185716688632965,0.031097870721911565
8500,0.05,6.0,0.25,0.3,1.0,-2.5,0.9680812731385231,0.01668737317176044,0.7990416213870049,0.013858297869080832,0.6302145645022392,0.020601930108335643
8500,0.05,6.0,0.25,0.3,1.0,-2.0,0.9601763263344765,0.018973086282761693,0.8005195185542107,0.014897284810491615,0.6373992413282394,0.02321375389273316
8500,0.05,6.0,0.25,0.3,1.0,-1.5,0.9776934906840324,0.010016492187355031,0.8125025779008865,0.015145310430067725,0.6365436688065529,0.017365841341557987
8500,0.05,6.0,0.25,0.3,0.95,-3.0,0.9739813059568405,0.013677064490150501,0.7805310264229774,0.019363135243027157,0.6218199878931046,0.026071021645514073
8500,0.05,6.0,0.25,0.3,0.95,-2.5,0.9618475064635277,0.02020607100094116,0.8001007586717606,0.01355414625856613,0.6353183165192604,0.02014845440243328
8500,0.05,6.0,0.25,0.3,0.95,-2.0,0.9601763263344765,0.018973086282761693,0.8010735809803009,0.017819388539333444,0.6369598731398582,0.022353136544857037
8500,0.05,6.0,0.25,0.3,0.95,-1.5,0.9776934906840324,0.010016492187355031,0.812743529677391,0.014824277888039087,0.6369160488247871,0.021443666018684204
8500,0.05,6.0,0.25,0.3,0.9,-3.0,0.9739813059568405,0.013677064490150501,0.7824148014187813,0.02552654970991126,0.6244833096861839,0.02964389473221619
8500,0.05,6.0,0.25,0.3,0.9,-2.5,0.9618475064635277,0.02020607100094116,0.79766034334898,0.016367467870591335,0.633153647184372,0.020470929936326175
8500,0.05,6.0,0.25,0.3,0.9,-2.0,0.9601763263344765,0.018973086282761693,0.7997258082032204,0.014957046472800564,0.6357692927122116,0.021320800225525724
8500,0.05,6.0,0.25,0.3,0.9,-1.5,0.9706776067614555,0.012991233875671965,0.8123518228530884,0.014377350984971234,0.6359986364841461,0.019590808627910856
8500,0.05,6.0,0.25,0.3,0.85,-3.0,0.9598206877708435,0.022223358187499306,0.7899731546640396,0.021542293964385714,0.626245990395546,0.028368572212551915
8500,0.05,6.0,0.25,0.3,0.85,-2.5,0.966998927295208,0.02391947766046622,0.7967326119542122,0.01696298009738687,0.6332141906023026,0.024168268013732397
8500,0.05,6.0,0.25,0.3,0.85,-2.0,0.9601763263344765,0.018973086282761693,0.8034843653440475,0.012101838357377347,0.6370320245623589,0.020598630132456084
8500,0.05,6.0,0.25,0.3,0.85,-1.5,0.9706776067614555,0.012991233875671965,0.8130063861608505,0.01439122051570725,0.6385756433010101,0.021497371590441287
8500,0.05,6.0,0.25,0.3,0.8,-3.0,0.9644232168793678,0.02229007946528178,0.7905851900577545,0.019248467607103685,0.6255179792642593,0.026815763248691164
8500,0.05,6.0,0.25,0.3,0.8,-2.5,0.966998927295208,0.02391947766046622,0.7984347268939018,0.01684846819702877,0.6323186755180359,0.02104104142596408
8500,0.05,6.0,0.25,0.3,0.8,-2.0,0.9627520367503166,0.021381049845526894,0.8035333231091499,0.011679034999649573,0.6375229358673096,0.017911843857111656
8500,0.05,6.0,0.25,0.3,0.8,-1.5,0.9706776067614555,0.012991233875671965,0.8119279146194458,0.015278076680478711,0.6402429565787315,0.02016651965175271
8500,0.05,6.0,0.25,0.3,0.7,-3.0,0.9618475064635277,0.02020607100094116,0.7971797361969948,0.015030680364646058,0.6335079669952393,0.02411544522775449
8500,0.05,6.0,0.25,0.3,0.7,-2.5,0.966998927295208,0.02391947766046622,0.8020670190453529,0.017279229266542556,0.6365681663155556,0.023965364574134333
8500,0.05,6.0,0.25,0.3,0.7,-2.0,0.9712574258446693,0.019867039317197965,0.8051014319062233,0.01231575981780005,0.6422504559159279,0.01319493044941814
8500,0.05,6.0,0.25,0.3,0.7,-1.5,0.974275104701519,0.006898843066619917,0.8131184801459312,0.01453805466904057,0.6423084288835526,0.018830712191204895
8500,0.05,6.0,0.25,0.4,1.0,-3.0,0.9639928564429283,0.02324444067335475,0.7745820060372353,0.022717143056345108,0.6043646708130836,0.025823375011529353
