num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
16000,0.05,5.75,0.25,0.5,0.9,-2.5,0.9605216309428215,0.017703903772035876,0.8034431263804436,0.02014564785157148,0.6176503971219063,0.015280966676464308
16000,0.05,5.75,0.25,0.5,0.9,-2.0,0.9699495881795883,0.012964492732890711,0.8091795295476913,0.019726830831637492,0.6182495430111885,0.009095543888519441
16000,0.05,5.75,0.25,0.5,0.9,-1.5,0.9768108576536179,0.011120555015555684,0.8173705339431763,0.017853813782825557,0.619941346347332,0.014416549929894563
16000,0.05,5.75,0.25,0.5,0.85,-3.0,0.96194027364254,0.019227802476496157,0.7893765643239021,0.02430139380853723,0.6163490116596222,0.02453895201195032
16000,0.05,5.75,0.25,0.5,0.85,-2.5,0.9605216309428215,0.017703903772035876,0.8054725155234337,0.020348656246946793,0.619911715388298,0.01571199454728979
16000,0.05,5.75,0.25,0.5,0.85,-2.0,0.9699495881795883,0.012964492732890711,0.8134857043623924,0.01773744057003928,0.6203910186886787,0.010104444713540236
16000,0.05,5.75,0.25,0.5,0.85,-1.5,0.9768108576536179,0.011120555015555684,0.818960539996624,0.01757918333435224,0.621448889374733,0.014490389397749872
16000,0.05,5.75,0.25,0.5,0.8,-3.0,0.96194027364254,0.019227802476496157,0.7914794012904167,0.025714878385209618,0.617774099111557,0.024291753605466187
16000,0.05,5.75,0.25,0.5,0.8,-2.5,0.9657155871391296,0.015641588273558677,0.8015619218349457,0.01894865753980716,0.6206242516636848,0.017208282769962537
16000,0.05,5.75,0.25,0.5,0.8,-2.0,0.9699495881795883,0.012964492732890711,0.8147097751498222,0.016913428469922116,0.62317805737257,0.009345942987967029
16000,0.05,5.75,0.25,0.5,0.8,-1.5,0.9768108576536179,0.011120555015555684,0.8188188076019287,0.019183790132021507,0.6225144788622856,0.014212062842073101
16000,0.05,5.75,0.25,0.75,1.0,-3.0,0.9637351557612419,0.015092494604731665,0.7653885632753372,0.038917864615855294,0.5795945376157761,0.03407203538529267
16000,0.05,5.75,0.25,0.75,1.0,-2.5,0.9580412805080414,0.015299572364014235,0.7802552729845047,0.033872516616839925,0.5903651118278503,0.03142303081026131
16000,0.05,5.75,0.25,0.75,1.0,-2.0,0.9657014086842537,0.023840499699906453,0.7962313890457153,0.02032588518009419,0.5949109420180321,0.01947154356683919
16000,0.05,5.75,0.25,0.75,1.0,-1.5,0.9776599854230881,0.008777464589114522,0.8099616542458534,0.02318410359693595,0.6123971715569496,0.021816119382697362
16000,0.05,5.75,0.25,0.75,0.95,-3.0,0.9604881405830383,0.02266064718118995,0.7639467194676399,0.03894761124278525,0.5845887735486031,0.03236802855558557
16000,0.05,5.75,0.25,0.75,0.95,-2.5,0.9613991156220436,0.017257807548454667,0.7833180502057076,0.02999327497278544,0.5925169140100479,0.031106507628198478
16000,0.05,5.75,0.25,0.75,0.95,-2.0,0.9731231778860092,0.017592146602833793,0.8014562651515007,0.017330307587712257,0.5990161001682281,0.018721497908864973
16000,0.05,5.75,0.25,0.75,0.95,-1.5,0.9776599854230881,0.008777464589114522,0.8135114684700966,0.021517457472282654,0.6149780452251434,0.0204843508559561
16000,0.05,5.75,0.25,0.75,0.9,-3.0,0.9636797532439232,0.018157924070651178,0.767952673137188,0.03188559335740942,0.5879517570137978,0.03264212226442729
16000,0.05,5.75,0.25,0.75,0.9,-2.5,0.9643188565969467,0.01647649294789414,0.7906238436698914,0.027724846016765392,0.5980754941701889,0.027657449000085415
16000,0.05,5.75,0.25,0.75,0.9,-2.0,0.9742403030395508,0.01822846053632397,0.801724262535572,0.017333281587188498,0.6092055663466454,0.020440895762178984
16000,0.05,5.75,0.25,0.75,0.9,-1.5,0.9776599854230881,0.008777464589114522,0.812318317592144,0.022565609873841635,0.6155449897050858,0.018534364343336093
16000,0.05,5.75,0.25,0.75,0.85,-3.0,0.9661974832415581,0.01986875367336921,0.7719895392656326,0.029040898927803486,0.5884040221571922,0.028365345661159072
16000,0.05,5.75,0.25,0.75,0.85,-2.5,0.9654991179704666,0.018356443861291982,0.789783738553524,0.02387777349637116,0.603579968214035,0.023320583774126234
16000,0.05,5.75,0.25,0.75,0.85,-2.0,0.9742403030395508,0.01822846053632397,0.8042767867445946,0.016656351231707268,0.611756794154644,0.019088166342206298
16000,0.05,5.75,0.25,0.75,0.85,-1.5,0.9776599854230881,0.008777464589114522,0.8137485608458519,0.02206169398037514,0.6153388246893883,0.017119525293695766
16000,0.05,5.75,0.25,0.75,0.8,-3.0,0.9614042639732361,0.020226024558923122,0.7788611128926277,0.027520210919123343,0.5930864363908768,0.02825340459915159
16000,0.05,5.75,0.25,0.75,0.8,-2.5,0.9670917019248009,0.016809133610056527,0.7982182577252388,0.019065934010220578,0.6030890494585037,0.023900517427564973
16000,0.05,5.75,0.25,0.75,0.8,-2.0,0.9697692096233368,0.016290138205826775,0.8064569383859634,0.015269643831371197,0.6125195845961571,0.018363981836166898
16000,0.05,5.75,0.25,0.75,0.8,-1.5,0.9757620245218277,0.007210575164572378,0.8137833476066589,0.021916759438298357,0.6130298376083374,0.01824513161960118
16000,0.05,5.75,0.25,1.0,1.0,-3.0,0.9553354233503342,0.020176527648493866,0.733752004802227,0.06160187018394823,0.560364942997694,0.037660558385797835
16000,0.05,5.75,0.25,1.0,1.0,-2.5,0.95210000872612,0.024118252432755005,0.7536516115069389,0.05102560721688659,0.5718802809715271,0.028871146272287818
16000,0.05,5.75,0.25,1.0,1.0,-2.0,0.9639529064297676,0.023998595065807676,0.7831312119960785,0.029789308934836105,0.5866091325879097,0.03052661834303082
16000,0.05,5.75,0.25,1.0,1.0,-1.5,0.9697253778576851,0.021978738646979114,0.7967132925987244,0.0193457716664275,0.6041391864418983,0.019389115916488297
16000,0.05,5.75,0.25,1.0,0.95,-3.0,0.9553354233503342,0.020176527648493866,0.742440365254879,0.05041905640232035,0.5644636750221252,0.03269796274504549
16000,0.05,5.75,0.25,1.0,0.95,-2.5,0.9543484374880791,0.02032184479113127,0.7597887441515923,0.041008763213111664,0.5789090469479561,0.029043355624321268
16000,0.05,5.75,0.25,1.0,0.95,-2.0,0.9673210456967354,0.023352259511308017,0.7774424850940704,0.03357008428485436,0.5865498632192612,0.03253444064726865
16000,0.05,5.75,0.25,1.0,0.95,-1.5,0.9697253778576851,0.021978738646979114,0.7968485876917839,0.019066561352661493,0.604533463716507,0.019510377046838882
16000,0.05,5.75,0.25,1.0,0.9,-3.0,0.9481481686234474,0.020391476014981404,0.7502589821815491,0.04280792557675011,0.5697130262851715,0.03153646330003559
16000,0.05,5.75,0.25,1.0,0.9,-2.5,0.9611014723777771,0.021356313415961965,0.7688919827342033,0.038149138793460394,0.5823441967368126,0.029339031964623848
16000,0.05,5.75,0.25,1.0,0.9,-2.0,0.9673210456967354,0.023352259511308017,0.7841517105698586,0.03314733399243087,0.5916175320744514,0.031927620527537684
16000,0.05,5.75,0.25,1.0,0.9,-1.5,0.9697253778576851,0.021978738646979114,0.7964555993676186,0.018205747310128202,0.6055281832814217,0.01875789192624061
16000,0.05,5.75,0.25,1.0,0.85,-3.0,0.9484857618808746,0.02072575866029879,0.7542082369327545,0.04052063198018339,0.5752561539411545,0.033116869137534206
16000,0.05,5.75,0.25,1.0,0.85,-2.5,0.9613114967942238,0.021451082436760204,0.7789487466216087,0.03388036354573079,0.583148218691349,0.03053224349618745
16000,0.05,5.75,0.25,1.0,0.85,-2.0,0.9673210456967354,0.023352259511308017,0.7886498495936394,0.026595199469958135,0.5930658206343651,0.03353444789115406
16000,0.05,5.75,0.25,1.0,0.85,-1.5,0.9697253778576851,0.021978738646979114,0.7976693585515022,0.018982349426653444,0.6063219010829926,0.0182831627914647
16000,0.05,5.75,0.25,1.0,0.8,-3.0,0.9543484374880791,0.02032184479113127,0.7550071105360985,0.03812137604765201,0.5784735456109047,0.025132964398949912
16000,0.05,5.75,0.25,1.0,0.8,-2.5,0.9627236872911453,0.022546706280469505,0.7797772511839867,0.03475646567014373,0.5850526243448257,0.029436889255374386
16000,0.05,5.75,0.25,1.0,0.8,-2.0,0.9673210456967354,0.023352259511308017,0.7900839522480965,0.02490302592765542,0.5968694686889648,0.027823030121273677
16000,0.05,5.75,0.25,1.0,0.8,-1.5,0.9697253778576851,0.021978738646979114,0.798704020678997,0.018907863968178274,0.6075975224375725,0.017628782641090354
