num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
15000,0.05,6.0,0.25,0.0,0.85,-2.0,0.9764217287302017,0.018986833283834367,0.8455281257629395,0.022711311263412182,0.6724541857838631,0.016237895872202524
15000,0.05,6.0,0.25,0.0,0.85,-1.5,0.9734465777873993,0.015135509148059785,0.8497621491551399,0.014994824859858712,0.6764188930392265,0.016216068799163774
15000,0.05,6.0,0.25,0.0,0.8,-3.0,0.9642969369888306,0.018027158218003877,0.8312322199344635,0.023466871886596737,0.6728549003601074,0.01543876064295852
15000,0.05,6.0,0.25,0.0,0.8,-2.5,0.9647453352808952,0.0237014359193169,0.838775098323822,0.02548153549597618,0.6743585839867592,0.01079665350382598
15000,0.05,6.0,0.25,0.0,0.8,-2.0,0.9764217287302017,0.018986833283834367,0.8454340696334839,0.023582211155512185,0.6745441257953644,0.016404804448377643
15000,0.05,6.0,0.25,0.0,0.8,-1.5,0.9734465777873993,0.015135509148059785,0.8507620245218277,0.014980741470653059,0.681228868663311,0.019118134294741043
15000,0.05,6.0,0.25,0.0,0.7,-3.0,0.9626785814762115,0.021776076894336846,0.8359056115150452,0.025085637446288365,0.6740789785981178,0.013974805100427088
15000,0.05,6.0,0.25,0.0,0.7,-2.5,0.9713089689612389,0.01660089704456406,0.841613657772541,0.02148518252350444,0.6770902127027512,0.014703821955502506
15000,0.05,6.0,0.25,0.0,0.7,-2.0,0.975456640124321,0.018255630117010858,0.8478409945964813,0.019908026354859575,0.6764317825436592,0.01592479044922751
15000,0.05,6.0,0.25,0.0,0.7,-1.5,0.9734465777873993,0.015135509148059785,0.8500520512461662,0.013971808990169745,0.6801735833287239,0.022355716464210314
15000,0.05,6.0,0.25,0.05,1.0,-3.0,0.9733138605952263,0.015443817771261581,0.8249443396925926,0.02247298369792324,0.6664935722947121,0.03296580727319267
15000,0.05,6.0,0.25,0.05,1.0,-2.5,0.9666871130466461,0.018510895499166968,0.8318932205438614,0.023804253577639396,0.6765593439340591,0.014517592599272376
15000,0.05,6.0,0.25,0.05,1.0,-2.0,0.9711118191480637,0.018313484721782423,0.8373745009303093,0.024304897459924556,0.6689314171671867,0.02131969992515142
15000,0.05,6.0,0.25,0.05,1.0,-1.5,0.9734324142336845,0.01796976445684847,0.8459185436367989,0.017214154509654998,0.6755697727203369,0.01912897057466487
15000,0.05,6.0,0.25,0.05,0.95,-3.0,0.9713540524244308,0.011637059578744459,0.8270755112171173,0.022325901724208477,0.6678117215633392,0.025506417070506927
15000,0.05,6.0,0.25,0.05,0.95,-2.5,0.9666871130466461,0.018510895499166968,0.8332036212086678,0.023186735579138713,0.6699158400297165,0.015157195068881971
15000,0.05,6.0,0.25,0.05,0.95,-2.0,0.975294291973114,0.017948779776526785,0.8358978852629662,0.021518487180418017,0.6696027368307114,0.017638001768207158
15000,0.05,6.0,0.25,0.05,0.95,-1.5,0.9724673256278038,0.017026764834684308,0.8451544642448425,0.016624665524972326,0.6739204898476601,0.017643312842668676
15000,0.05,6.0,0.25,0.05,0.9,-3.0,0.9730845093727112,0.012212308310905307,0.8268203884363174,0.022782493699721528,0.6698462590575218,0.024775633762413915
15000,0.05,6.0,0.25,0.05,0.9,-2.5,0.9695591926574707,0.01936761440354224,0.8357290923595428,0.022709589056745066,0.6720083653926849,0.015142442241037907
15000,0.05,6.0,0.25,0.05,0.9,-2.0,0.9730935320258141,0.017279716532360476,0.8383086621761322,0.02470279495027461,0.6717029884457588,0.01591559442867577
15000,0.05,6.0,0.25,0.05,0.9,-1.5,0.979541189968586,0.009824242100664286,0.8453477397561073,0.016460059599205958,0.6731667220592499,0.018254551584729727
15000,0.05,6.0,0.25,0.05,0.85,-3.0,0.9714609980583191,0.011410674592512061,0.8274684995412827,0.022404281889119054,0.6736460477113724,0.0195764610860967
15000,0.05,6.0,0.25,0.05,0.85,-2.5,0.9670801162719727,0.02320296159797237,0.832309402525425,0.02196852066945498,0.6672241613268852,0.013138743112366751
15000,0.05,6.0,0.25,0.05,0.85,-2.0,0.9708708673715591,0.019065624545387634,0.8389606401324272,0.020583824517843345,0.6750518009066582,0.01748002002980185
15000,0.05,6.0,0.25,0.05,0.85,-1.5,0.9779073670506477,0.012168988395347717,0.8466787561774254,0.01585204455146651,0.6752283275127411,0.015878054940167124
15000,0.05,6.0,0.25,0.05,0.8,-3.0,0.96735068410635,0.01679237573620803,0.832813210785389,0.024901081031706494,0.6750298887491226,0.017920403741190114
15000,0.05,6.0,0.25,0.05,0.8,-2.5,0.9726361259818077,0.017077752529311208,0.836652934551239,0.021669533486142447,0.6702031716704369,0.012998589310996586
15000,0.05,6.0,0.25,0.05,0.8,-2.0,0.9708708673715591,0.019065624545387634,0.8436340466141701,0.021797187857559967,0.675629049539566,0.016413104074267992
15000,0.05,6.0,0.25,0.05,0.8,-1.5,0.9744309931993484,0.014118662843830515,0.8464841917157173,0.015140449882346507,0.676359623670578,0.01775952939426652
15000,0.05,6.0,0.25,0.05,0.7,-3.0,0.9683080464601517,0.017324264775935596,0.8381669223308563,0.025544457220283825,0.6763609200716019,0.015064851520972894
15000,0.05,6.0,0.25,0.05,0.7,-2.5,0.9724660366773605,0.019516946076239782,0.8394709005951881,0.019793024779041386,0.6732401624321938,0.01522101631297221
15000,0.05,6.0,0.25,0.05,0.7,-2.0,0.9742892533540726,0.020964448805703185,0.8437667563557625,0.020322307966001225,0.6739295125007629,0.015764566441767894
15000,0.05,6.0,0.25,0.05,0.7,-1.5,0.9779138118028641,0.014247913164106238,0.8478461354970932,0.01622400392727838,0.678132601082325,0.019878005925110867
15000,0.05,6.0,0.25,0.1,1.0,-3.0,0.9733138605952263,0.015443817771261581,0.8175522014498711,0.026461372946949002,0.65570367872715,0.03714266408995265
15000,0.05,6.0,0.25,0.1,1.0,-2.5,0.9681856408715248,0.017972818825572414,0.8295584544539452,0.02498980483407386,0.6681518778204918,0.019336890409192963
15000,0.05,6.0,0.25,0.1,1.0,-2.0,0.9740586206316948,0.01690191170231244,0.8352381661534309,0.025009259455015108,0.6664201393723488,0.016813056178189147
15000,0.05,6.0,0.25,0.1,1.0,-1.5,0.9729028418660164,0.01732495819185716,0.8432345911860466,0.017750058047089255,0.6642000451683998,0.019303932945705184
15000,0.05,6.0,0.25,0.1,0.95,-3.0,0.9758831337094307,0.012518667969887395,0.8285779058933258,0.03023805158986034,0.6653906255960464,0.028512038251704994
15000,0.05,6.0,0.25,0.1,0.95,-2.5,0.9681856408715248,0.017972818825572414,0.8295520171523094,0.020909186383429017,0.6696272119879723,0.012667865263257597
15000,0.05,6.0,0.25,0.1,0.95,-2.0,0.9740586206316948,0.01690191170231244,0.8400159254670143,0.03093038566909284,0.672195203602314,0.016345756076704885
15000,0.05,6.0,0.25,0.1,0.95,-1.5,0.9729028418660164,0.01732495819185716,0.8438118398189545,0.017015506103537283,0.6649396419525146,0.020681941081461576
15000,0.05,6.0,0.25,0.1,0.9,-3.0,0.9766948893666267,0.011833692120591365,0.8259351998567581,0.018334661207791855,0.6706399768590927,0.024891652569622672
15000,0.05,6.0,0.25,0.1,0.9,-2.5,0.9727907404303551,0.017072849733081968,0.8342782333493233,0.020496934754428764,0.6706232279539108,0.01323412265240892
15000,0.05,6.0,0.25,0.1,0.9,-2.0,0.9740586206316948,0.01690191170231244,0.8405686840415001,0.028116153638041062,0.6721797361969948,0.01616323623789376
15000,0.05,6.0,0.25,0.1,0.9,-1.5,0.9724673256278038,0.017026764834684308,0.8413288965821266,0.0158855456710422,0.6688167378306389,0.018512696737102013
15000,0.05,6.0,0.25,0.1,0.85,-3.0,0.9705616310238838,0.018020052858011275,0.8276282846927643,0.022501983629255866,0.6759047880768776,0.018739369714241106
15000,0.05,6.0,0.25,0.1,0.85,-2.5,0.9740715101361275,0.01691284274754927,0.834091417491436,0.022244912480254283,0.6703616604208946,0.014049739938143865
15000,0.05,6.0,0.25,0.1,0.85,-2.0,0.9728010445833206,0.019725479992513614,0.8420440256595612,0.026935036382425205,0.6739488393068314,0.015101522993946603
15000,0.05,6.0,0.25,0.1,0.85,-1.5,0.979541189968586,0.009824242100664286,0.8421574011445045,0.015131878548106485,0.6667925044894218,0.020214749007663877
15000,0.05,6.0,0.25,0.1,0.8,-3.0,0.96735068410635,0.01679237573620803,0.8305622041225433,0.022463806692827246,0.6754898801445961,0.014673593289565568
15000,0.05,6.0,0.25,0.1,0.8,-2.5,0.9736978486180305,0.01670502184742447,0.835477814078331,0.020187197959327604,0.6710664629936218,0.012495488081816533
15000,0.05,6.0,0.25,0.1,0.8,-2.0,0.9728010445833206,0.019725479992513614,0.8396139070391655,0.02228010620409221,0.67511235922575,0.01396284855218888
15000,0.05,6.0,0.25,0.1,0.8,-1.5,0.9795476347208023,0.012305016239344265,0.8433286547660828,0.014563809418655949,0.6711179986596107,0.02089539580836346
15000,0.05,6.0,0.25,0.1,0.7,-3.0,0.9685915187001228,0.017630348207674593,0.8342949971556664,0.02167435202966072,0.6738766804337502,0.01862639738265612
15000,0.05,6.0,0.25,0.1,0.7,-2.5,0.9728010445833206,0.019725479992513614,0.8373745009303093,0.023030738560641868,0.673683412373066,0.014921720541133072
15000,0.05,6.0,0.25,0.1,0.7,-2.0,0.973968431353569,0.016921262028522167,0.8451377153396606,0.0234881469869811,0.6740209981799126,0.01748672962494585
15000,0.05,6.0,0.25,0.1,0.7,-1.5,0.9795476347208023,0.012305016239344265,0.8438775539398193,0.013895586903431137,0.6736576333642006,0.01962069367734069
15000,0.05,6.0,0.25,0.15,1.0,-3.0,0.9716491177678108,0.010646651609194036,0.8192195370793343,0.03464036172165359,0.6573040038347244,0.032938900761861886
15000,0.05,6.0,0.25,0.15,1.0,-2.5,0.9697795137763023,0.018908807107591016,0.8277146145701408,0.023532520477388876,0.6732697933912277,0.015163993376046587
15000,0.05,6.0,0.25,0.15,1.0,-2.0,0.974342092871666,0.01712055462906628,0.8345101624727249,0.02283466515239376,0.6656599193811417,0.016187070917674705
15000,0.05,6.0,0.25,0.15,1.0,-1.5,0.974991500377655,0.01778721544444921,0.8398059010505676,0.01642957313259138,0.6637903153896332,0.01874855969081777
15000,0.05,6.0,0.25,0.15,0.95,-3.0,0.9726708978414536,0.010832318124673466,0.824557788670063,0.03328176228446932,0.6609427258372307,0.033876514979870716
15000,0.05,6.0,0.25,0.15,0.95,-2.5,0.9723977446556091,0.017167925890451692,0.8300906121730804,0.023678657240730802,0.6723691448569298,0.015172591335501907
15000,0.05,6.0,0.25,0.15,0.95,-2.0,0.9740586206316948,0.01690191170231244,0.8377894014120102,0.02681785657237063,0.667103037238121,0.016155410567801735
15000,0.05,6.0,0.25,0.15,0.95,-1.5,0.974991500377655,0.01778721544444921,0.8399244323372841,0.01397970458917013,0.6641845926642418,0.01872333988486526
15000,0.05,6.0,0.25,0.15,0.9,-3.0,0.9780091643333435,0.00969228906812491,0.8266013488173485,0.03077168593126261,0.6721359193325043,0.024424507050518796
15000,0.05,6.0,0.25,0.15,0.9,-2.5,0.9723977446556091,0.017167925890451692,0.8305647745728493,0.02408796613222284,0.6709157079458237,0.011276502166012902
15000,0.05,6.0,0.25,0.15,0.9,-2.0,0.9728010445833206,0.019725479992513614,0.8398806303739548,0.0262313382100944,0.6664407476782799,0.018388778324218615
15000,0.05,6.0,0.25,0.15,0.9,-1.5,0.974991500377655,0.01778721544444921,0.8407091274857521,0.014303471273521566,0.6635635271668434,0.015722140939479413
15000,0.05,6.0,0.25,0.15,0.85,-3.0,0.9720601588487625,0.017131232394884024,0.8306176066398621,0.023686639249117458,0.6715947464108467,0.019752923392013916
15000,0.05,6.0,0.25,0.15,0.85,-2.5,0.9740715101361275,0.01691284274754927,0.8347949311137199,0.02056714179378318,0.6734836921095848,0.011285674011632957
15000,0.05,6.0,0.25,0.15,0.85,-2.0,0.9728010445833206,0.019725479992513614,0.8392273560166359,0.025517876761735305,0.6682897582650185,0.017996936839797088
15000,0.05,6.0,0.25,0.15,0.85,-1.5,0.9855481833219528,0.006145472529172307,0.8411433547735214,0.016112311123699298,0.6640982553362846,0.01716511019647236
15000,0.05,6.0,0.25,0.15,0.8,-3.0,0.9719622284173965,0.01685390956698382,0.8280908614397049,0.021971197228453445,0.670118123292923,0.012969737191472507
15000,0.05,6.0,0.25,0.15,0.8,-2.5,0.9740715101361275,0.01691284274754927,0.831822358071804,0.01921886575026018,0.6741214990615845,0.010820125608884295
15000,0.05,6.0,0.25,0.15,0.8,-2.0,0.9728010445833206,0.019725479992513614,0.8382609859108925,0.026814907221293312,0.674202673137188,0.014746192284513425
15000,0.05,6.0,0.25,0.15,0.8,-1.5,0.9855481833219528,0.006145472529172307,0.8420530408620834,0.014162409496698754,0.6668852791190147,0.01160258128270865
15000,0.05,6.0,0.25,0.15,0.7,-3.0,0.9692151546478271,0.017199950108871966,0.8344612047076225,0.021056743839363658,0.6777189895510674,0.011317083448415349
15000,0.05,6.0,0.25,0.15,0.7,-2.5,0.9728139340877533,0.019735668486517467,0.8347214832901955,0.02253485124003267,0.6739114820957184,0.019063438027509243
15000,0.05,6.0,0.25,0.15,0.7,-2.0,0.973968431353569,0.016921262028522167,0.8418159559369087,0.024212360540356265,0.670713409781456,0.014133351112529169
15000,0.05,6.0,0.25,0.15,0.7,-1.5,0.9855481833219528,0.006145472529172307,0.8444277420639992,0.011710886533665223,0.6694468110799789,0.014283694132349282
15000,0.05,6.0,0.25,0.2,1.0,-3.0,0.9726373925805092,0.00956762799372662,0.8171927183866501,0.02529052305913549,0.6540737301111221,0.0399374170777225
15000,0.05,6.0,0.25,0.2,1.0,-2.5,0.9690850079059601,0.016348202536847767,0.8232344910502434,0.022753650936641185,0.6671236529946327,0.02369518150136549
15000,0.05,6.0,0.25,0.2,1.0,-2.0,0.9720511436462402,0.016299105108785794,0.831370085477829,0.024461716619714417,0.6621938571333885,0.02110158888428772
15000,0.05,6.0,0.25,0.2,1.0,-1.5,0.974991500377655,0.01778721544444921,0.8393046632409096,0.013637220259471314,0.6644345596432686,0.01020669473536654
15000,0.05,6.0,0.25,0.2,0.95,-3.0,0.9747969284653664,0.00825961011471119,0.8205660060048103,0.026100852018461622,0.6606824398040771,0.02600565841533801
15000,0.05,6.0,0.25,0.2,0.95,-2.5,0.9708038717508316,0.016387896881502675,0.8236725926399231,0.02269071601467338,0.6718627661466599,0.02104899482074897
15000,0.05,6.0,0.25,0.2,0.95,-2.0,0.9740715101361275,0.01691284274754927,0.8401460498571396,0.02429749594080872,0.660664401948452,0.023188782540785848
15000,0.05,6.0,0.25,0.2,0.95,-1.5,0.974991500377655,0.01778721544444921,0.8389928564429283,0.013060753847192675,0.6632401049137115,0.010853950661936977
15000,0.05,6.0,0.25,0.2,0.9,-3.0,0.9706144481897354,0.01330458997348268,0.8216599375009537,0.024661067470906607,0.6700897812843323,0.022178482569464558
15000,0.05,6.0,0.25,0.2,0.9,-2.5,0.9736785143613815,0.017038380361423935,0.8293175101280212,0.02350593640866735,0.6683168038725853,0.016502855636069836
15000,0.05,6.0,0.25,0.2,0.9,-2.0,0.9736978486180305,0.01670502184742447,0.8364222943782806,0.02141704434851568,0.6640905290842056,0.021123155619102996
15000,0.05,6.0,0.25,0.2,0.9,-1.5,0.974991500377655,0.01778721544444921,0.8388137519359589,0.012987242154764487,0.665318451821804,0.012184440463901672
15000,0.05,6.0,0.25,0.2,0.85,-3.0,0.9724260792136192,0.014533523938740236,0.8307786658406258,0.02649322344002258,0.6740454807877541,0.012170806407226564
15000,0.05,6.0,0.25,0.2,0.85,-2.5,0.9740715101361275,0.01691284274754927,0.8331160098314285,0.021346708840399777,0.6780630275607109,0.015958187835108
15000,0.05,6.0,0.25,0.2,0.85,-2.0,0.9728010445833206,0.019725479992513614,0.837164469063282,0.020708191745602202,0.6664832755923271,0.018574086856840005
15000,0.05,6.0,0.25,0.2,0.85,-1.5,0.9839543104171753,0.007315228853425083,0.8386488184332848,0.012735069282844689,0.6666739583015442,0.011369234583284316
15000,0.05,6.0,0.25,0.2,0.8,-3.0,0.9747917726635933,0.015473018656255739,0.8313829824328423,0.023354002273269968,0.6779148429632187,0.017194761051482734
15000,0.05,6.0,0.25,0.2,0.8,-2.5,0.9740715101361275,0.01691284274754927,0.8314267843961716,0.020114068806957375,0.6776958107948303,0.015751748107415073
15000,0.05,6.0,0.25,0.2,0.8,-2.0,0.9759887978434563,0.017290612580914223,0.8383305594325066,0.02085788452263653,0.6711978986859322,0.01519870775218167
15000,0.05,6.0,0.25,0.2,0.8,-1.5,0.9839543104171753,0.007315228853425083,0.8386024385690689,0.013023078755401124,0.6656289771199226,0.012145066432044518
15000,0.05,6.0,0.25,0.2,0.7,-3.0,0.9710924997925758,0.018340074582426258,0.8305299878120422,0.02115507143664267,0.6773015111684799,0.014716532374436493
15000,0.05,6.0,0.25,0.2,0.7,-2.5,0.9728139340877533,0.019735668486517467,0.8390804827213287,0.020906869877680662,0.6771932914853096,0.020758817454688196
15000,0.05,6.0,0.25,0.2,0.7,-2.0,0.9844606816768646,0.00884122291563654,0.8412387147545815,0.01793280753891907,0.6725997850298882,0.010095199488511513
15000,0.05,6.0,0.25,0.2,0.7,-1.5,0.9839543104171753,0.007315228853425083,0.837429903447628,0.01250100398174729,0.6661972105503082,0.01240776033803458
15000,0.05,6.0,0.25,0.25,1.0,-3.0,0.966502845287323,0.018355639284107203,0.81503576785326,0.02888293725241282,0.6491980478167534,0.03483894097086951
15000,0.05,6.0,0.25,0.25,1.0,-2.5,0.964540459215641,0.014699074108047565,0.8196846693754196,0.023478688017703045,0.6573890373110771,0.025385819220642012
15000,0.05,6.0,0.25,0.25,1.0,-2.0,0.9712020084261894,0.013970411437257343,0.832636684179306,0.022594211432419055,0.6643057093024254,0.01659096297095014
15000,0.05,6.0,0.25,0.25,1.0,-1.5,0.974039301276207,0.01670743550458963,0.8349070176482201,0.013465198000870046,0.6613820940256119,0.0118768168386434
15000,0.05,6.0,0.25,0.25,0.95,-3.0,0.9686804041266441,0.013797841623775857,0.8162224739789963,0.027046216270690142,0.6560541540384293,0.03708513321497187
15000,0.05,6.0,0.25,0.25,0.95,-2.5,0.9655519351363182,0.015606769136949396,0.8223248198628426,0.020970262572434447,0.6606579646468163,0.02225322342769732
15000,0.05,6.0,0.25,0.25,0.95,-2.0,0.9712844789028168,0.01396942261079624,0.8351634368300438,0.02094584845984854,0.6638611853122711,0.015450590069492886
15000,0.05,6.0,0.25,0.25,0.95,-1.5,0.974039301276207,0.01670743550458963,0.833353079855442,0.01279990871366247,0.6593771874904633,0.014404120598093878
15000,0.05,6.0,0.25,0.25,0.9,-3.0,0.9701789319515228,0.012836486806663761,0.8196473121643066,0.02839098142780962,0.6668517887592316,0.01825825791445127
15000,0.05,6.0,0.25,0.25,0.9,-2.5,0.9680477604269981,0.015025371934098149,0.8242833390831947,0.019206549442534,0.6642438545823097,0.019238655392809795
15000,0.05,6.0,0.25,0.25,0.9,-2.0,0.9712844789028168,0.01396942261079624,0.8373899608850479,0.01830178664328614,0.6648481637239456,0.016881280883673713
15000,0.05,6.0,0.25,0.25,0.9,-1.5,0.9737893342971802,0.019893544352346224,0.8351956382393837,0.012087840656503533,0.6604247391223907,0.01375852216735823
15000,0.05,6.0,0.25,0.25,0.85,-3.0,0.9706144481897354,0.01330458997348268,0.8222900182008743,0.024423903902383973,0.6649409309029579,0.022259239905659412
15000,0.05,6.0,0.25,0.25,0.85,-2.5,0.9683454036712646,0.015022883116366034,0.8305119425058365,0.021561945023919626,0.6731680184602737,0.015416368531030834
15000,0.05,6.0,0.25,0.25,0.85,-2.0,0.9712844789028168,0.01396942261079624,0.837088443338871,0.017562353114010356,0.6599106341600418,0.023441434799012832
15000,0.05,6.0,0.25,0.25,0.85,-1.5,0.9797847270965576,0.008247259352895438,0.8358115404844284,0.012963628672588394,0.6597830727696419,0.013043080049984087
15000,0.05,6.0,0.25,0.25,0.8,-3.0,0.9718630090355873,0.0142080692167597,0.8260447159409523,0.021977044750510735,0.6733458340167999,0.01970523572966829
15000,0.05,6.0,0.25,0.25,0.8,-2.5,0.9683570042252541,0.01925283281273566,0.8318777605891228,0.015550156128762758,0.6745106279850006,0.015743829953415122
15000,0.05,6.0,0.25,0.25,0.8,-2.0,0.9737558215856552,0.014100931000697507,0.8368616849184036,0.01766146651486294,0.6615805327892303,0.02300987714261625
15000,0.05,6.0,0.25,0.25,0.8,-1.5,0.9819700196385384,0.008584838552621996,0.8361864984035492,0.012821999216655142,0.6613898277282715,0.010805045796923896
15000,0.05,6.0,0.25,0.25,0.7,-3.0,0.9727894514799118,0.014789982619178141,0.8274118229746819,0.017671856198716182,0.6768544092774391,0.02089789323408987
15000,0.05,6.0,0.25,0.25,0.7,-2.5,0.9736462980508804,0.01451494163741659,0.8350397348403931,0.01777133672303601,0.6701258644461632,0.017512375303598594
15000,0.05,6.0,0.25,0.25,0.7,-2.0,0.985013447701931,0.0074570291478473424,0.8400404080748558,0.014908042600165353,0.6661199182271957,0.013910872463266822
15000,0.05,6.0,0.25,0.25,0.7,-1.5,0.9839903861284256,0.0073486968971577145,0.8380805924534798,0.011921712188599588,0.6645157188177109,0.013456294338118712
15000,0.05,6.0,0.25,0.3,1.0,-3.0,0.9651409015059471,0.01731775236447647,0.8128105252981186,0.03087260187320215,0.6444151401519775,0.035099332584074286
15000,0.05,6.0,0.25,0.3,1.0,-2.5,0.9648239314556122,0.015129369462141596,0.8192968368530273,0.024676387327418736,0.6613370105624199,0.02790080722626382
15000,0.05,6.0,0.25,0.3,1.0,-2.0,0.9713746681809425,0.013963323605145008,0.8298342078924179,0.02156499698536234,0.6600575223565102,0.013468170139857872
15000,0.05,6.0,0.25,0.3,1.0,-1.5,0.9754205644130707,0.014697685249907087,0.8364609479904175,0.014076772175538097,0.6578193977475166,0.012618357647191422
15000,0.05,6.0,0.25,0.3,0.95,-3.0,0.9667914658784866,0.012988074664649721,0.815598838031292,0.023585833680161098,0.6520031094551086,0.027193613585812924
15000,0.05,6.0,0.25,0.3,0.95,-2.5,0.9665492326021194,0.015651824239907446,0.8200828284025192,0.017966775367167367,0.6642052084207535,0.026668985774765726
15000,0.05,6.0,0.25,0.3,0.95,-2.0,0.9729492217302322,0.014585987454876676,0.8346158191561699,0.022736319808460047,0.6577536910772324,0.01962991633942607
15000,0.05,6.0,0.25,0.3,0.95,-1.5,0.9762323200702667,0.014145393584355606,0.8375445753335953,0.013219897141441337,0.6619928479194641,0.010510898079668853
15000,0.05,6.0,0.25,0.3,0.9,-3.0,0.9666419997811317,0.014550583354622804,0.8127847537398338,0.02066045736258291,0.6548687368631363,0.026855752326350492
15000,0.05,6.0,0.25,0.3,0.9,-2.5,0.9665492326021194,0.015651824239907446,0.8208353146910667,0.01707614594570299,0.6704647392034531,0.020934813884423087
15000,0.05,6.0,0.25,0.3,0.9,-2.0,0.9729492217302322,0.014585987454876676,0.8345964998006821,0.019464933742878998,0.6615586206316948,0.013339016620689311
15000,0.05,6.0,0.25,0.3,0.9,-1.5,0.9800102114677429,0.00873048576167253,0.8389774039387703,0.012626280825506658,0.6625584959983826,0.01355784833474448
15000,0.05,6.0,0.25,0.3,0.85,-3.0,0.9694109931588173,0.013179879666960423,0.8186074867844582,0.020889142341242256,0.6578348651528358,0.029028617134721237
15000,0.05,6.0,0.25,0.3,0.85,-2.5,0.964289203286171,0.018842596549647966,0.825356662273407,0.021386063794674795,0.6682523787021637,0.020380632533191105
15000,0.05,6.0,0.25,0.3,0.85,-2.0,0.9729492217302322,0.014585987454876676,0.8316831961274147,0.020899560226535382,0.6621539071202278,0.010293116054442435
15000,0.05,6.0,0.25,0.3,0.85,-1.5,0.9801055639982224,0.008615985019446198,0.8403380587697029,0.011516477773908561,0.6645685508847237,0.011910541795888291
15000,0.05,6.0,0.25,0.3,0.8,-3.0,0.9680722430348396,0.015515410138953105,0.8241415992379189,0.020013867380678306,0.6680552512407303,0.024013863467730018
15000,0.05,6.0,0.25,0.3,0.8,-2.5,0.9656975418329239,0.018486797354282495,0.831180676817894,0.015018025959913285,0.6714749112725258,0.020201239923541243
15000,0.05,6.0,0.25,0.3,0.8,-2.0,0.9729492217302322,0.014585987454876676,0.83534125238657,0.018250400693259932,0.6611179560422897,0.011394670150834283
15000,0.05,6.0,0.25,0.3,0.8,-1.5,0.9818192645907402,0.008706555551640793,0.840385727584362,0.011493898279871188,0.6650336980819702,0.015027467665349181
15000,0.05,6.0,0.25,0.3,0.7,-3.0,0.9695669040083885,0.016259100165985127,0.8228363543748856,0.015455199297864911,0.6709170043468475,0.025199306264750854
15000,0.05,6.0,0.25,0.3,0.7,-2.5,0.965870201587677,0.01853279489170846,0.8347820416092873,0.01866389226057336,0.665844164788723,0.016898489282164093
15000,0.05,6.0,0.25,0.3,0.7,-2.0,0.9761163592338562,0.00880732755467912,0.8394554257392883,0.01743503198036439,0.6660464704036713,0.009222549261271423
15000,0.05,6.0,0.25,0.3,0.7,-1.5,0.9818192645907402,0.008706555551640793,0.840366393327713,0.011797996754972786,0.6633573547005653,0.013848050710124925
15000,0.05,6.0,0.25,0.4,1.0,-3.0,0.9649089723825455,0.009699759447715235,0.804893970489502,0.027472477376642983,0.6297700256109238,0.0325600665567777
