num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
13000,0.05,5.5,0.25,0.4,1.0,-2.5,0.9724557250738144,0.009391236521151612,0.780025914311409,0.0216757297139202,0.6122232377529144,0.022225811235766686
13000,0.05,5.5,0.25,0.4,1.0,-2.0,0.9717831239104271,0.00854843143950503,0.791155993938446,0.025938376638741073,0.6184544265270233,0.017202845166597123
13000,0.05,5.5,0.25,0.4,1.0,-1.5,0.9696764275431633,0.018827241451255826,0.7988277152180672,0.02239381986156202,0.6252576932311058,0.019651506178702458
13000,0.05,5.5,0.25,0.4,0.95,-3.0,0.9719171300530434,0.014048587795997595,0.7790595516562462,0.026045246861141843,0.606712318956852,0.015130844124710769
13000,0.05,5.5,0.25,0.4,0.95,-2.5,0.9717947244644165,0.008945732361760718,0.78577521443367,0.020667355131605315,0.6132463067770004,0.020901133539602237
13000,0.05,5.5,0.25,0.4,0.95,-2.0,0.9683067500591278,0.009041444828358289,0.790590338408947,0.022283760131882116,0.620490238070488,0.016325369153903514
13000,0.05,5.5,0.25,0.4,0.95,-1.5,0.96226367354393,0.01992403241634374,0.7992554977536201,0.023106404045681667,0.6244858801364899,0.020531356804204426
13000,0.05,5.5,0.25,0.4,0.9,-3.0,0.9746500328183174,0.0083620058011289,0.7779617458581924,0.02487717689903297,0.6143041551113129,0.015202301535836552
13000,0.05,5.5,0.25,0.4,0.9,-2.5,0.9745984971523285,0.00844431017887889,0.7893134355545044,0.020595634864344826,0.61583361774683,0.02376995145395745
13000,0.05,5.5,0.25,0.4,0.9,-2.0,0.9647079631686211,0.012650852195083728,0.7907140329480171,0.02471163049859807,0.6211937665939331,0.016082000544570103
13000,0.05,5.5,0.25,0.4,0.9,-1.5,0.96226367354393,0.01992403241634374,0.798571303486824,0.023054393455141698,0.6252860352396965,0.021409066560440775
13000,0.05,5.5,0.25,0.4,0.85,-3.0,0.9717947244644165,0.008945732361760718,0.7873729467391968,0.01773393184705275,0.6145953610539436,0.017853338387804778
13000,0.05,5.5,0.25,0.4,0.85,-2.5,0.9745984971523285,0.00844431017887889,0.7915541380643845,0.02027855146035384,0.6154573559761047,0.02256490148448903
13000,0.05,5.5,0.25,0.4,0.85,-2.0,0.9611169174313545,0.016255769509252165,0.7967944741249084,0.017660776726694846,0.6212929859757423,0.013734488832025426
13000,0.05,5.5,0.25,0.4,0.85,-1.5,0.96226367354393,0.01992403241634374,0.7987581342458725,0.021700838281404133,0.6237759217619896,0.020871441705277795
13000,0.05,5.5,0.25,0.4,0.8,-3.0,0.9721722528338432,0.008926762345442062,0.7842947244644165,0.014098309858148321,0.6163168027997017,0.018847827381835592
13000,0.05,5.5,0.25,0.4,0.8,-2.5,0.9689793437719345,0.01273154662537343,0.7907617092132568,0.020926230214783348,0.6156609505414963,0.020967236700924666
13000,0.05,5.5,0.25,0.4,0.8,-2.0,0.9603451117873192,0.01565692426587458,0.7948153391480446,0.017718787102970424,0.6206745058298111,0.014307507129499804
13000,0.05,5.5,0.25,0.4,0.8,-1.5,0.96226367354393,0.01992403241634374,0.8000878691673279,0.022232868032409998,0.6241637542843819,0.02434001086646614
13000,0.05,5.5,0.25,0.4,0.7,-3.0,0.9717560634016991,0.008320324111423643,0.7864220514893532,0.023546950993958586,0.6158220022916794,0.022040262394975814
13000,0.05,5.5,0.25,0.4,0.7,-2.5,0.9612457677721977,0.017361675920536827,0.7883084043860435,0.02100646361624788,0.620226114988327,0.01968273488241572
13000,0.05,5.5,0.25,0.4,0.7,-2.0,0.9603451117873192,0.01565692426587458,0.7920643836259842,0.018400509947261355,0.623443491756916,0.01859110217941463
13000,0.05,5.5,0.25,0.4,0.7,-1.5,0.9658560082316399,0.014697690657390778,0.802003875374794,0.021461674484052673,0.6246095895767212,0.022279438903024328
13000,0.05,5.5,0.25,0.5,1.0,-3.0,0.9682126939296722,0.015848205606806654,0.7604368478059769,0.022160785895711542,0.5922025069594383,0.011081216030189975
13000,0.05,5.5,0.25,0.5,1.0,-2.5,0.9661098569631577,0.020190091168142903,0.784500889480114,0.019142709853561687,0.6066865473985672,0.016806660060957962
13000,0.05,5.5,0.25,0.5,1.0,-2.0,0.963664285838604,0.0200102571976322,0.7842303067445755,0.02333055556081275,0.6193847060203552,0.015504587943379753
13000,0.05,5.5,0.25,0.5,1.0,-1.5,0.964237667620182,0.0170356266489988,0.7946413829922676,0.01954301661323841,0.6238944679498672,0.021113600157610348
13000,0.05,5.5,0.25,0.5,0.95,-3.0,0.966605931520462,0.01630542755446129,0.7657196968793869,0.030130219705203142,0.5989259108901024,0.013828637383691528
13000,0.05,5.5,0.25,0.5,0.95,-2.5,0.9677797555923462,0.008577538238081689,0.7874038740992546,0.019814274973610498,0.6072792559862137,0.022010277579225045
13000,0.05,5.5,0.25,0.5,0.95,-2.0,0.9615047574043274,0.016639596752992314,0.7900736480951309,0.019541318794002283,0.6213638558983803,0.016626237037522473
13000,0.05,5.5,0.25,0.5,0.95,-1.5,0.964237667620182,0.0170356266489988,0.7949957177042961,0.01953059604795596,0.6247642040252686,0.02299769222508016
13000,0.05,5.5,0.25,0.5,0.9,-3.0,0.966605931520462,0.01630542755446129,0.7822266817092896,0.021337466482308453,0.6043195724487305,0.012387798615219018
13000,0.05,5.5,0.25,0.5,0.9,-2.5,0.9699392840266228,0.013038646448724314,0.7894306853413582,0.020749549968116395,0.6109373047947884,0.020711715271316693
13000,0.05,5.5,0.25,0.5,0.9,-2.0,0.9615047574043274,0.016639596752992314,0.7889462113380432,0.01963518631024193,0.6229538694024086,0.01964377611542927
13000,0.05,5.5,0.25,0.5,0.9,-1.5,0.964237667620182,0.0170356266489988,0.7964568734169006,0.019155570012239553,0.6248028501868248,0.022437635918068126
13000,0.05,5.5,0.25,0.5,0.85,-3.0,0.9653483554720879,0.015344032204359889,0.7844158411026001,0.019730155675761876,0.6033815443515778,0.013880167798099377
13000,0.05,5.5,0.25,0.5,0.85,-2.5,0.9699392840266228,0.013038646448724314,0.7882426902651787,0.02064660288725622,0.6119436174631119,0.0216842809080259
13000,0.05,5.5,0.25,0.5,0.85,-2.0,0.9615047574043274,0.016639596752992314,0.7898198068141937,0.019152339012027477,0.6197583898901939,0.020116224696670244
13000,0.05,5.5,0.25,0.5,0.85,-1.5,0.964237667620182,0.0170356266489988,0.7975108698010445,0.01914871842892533,0.6231059059500694,0.022790763077959252
13000,0.05,5.5,0.25,0.5,0.8,-3.0,0.9641977176070213,0.008153788664789533,0.7827253267168999,0.020789184602306103,0.6068708002567291,0.014832227878409517
13000,0.05,5.5,0.25,0.5,0.8,-2.5,0.9641887098550797,0.014136549702095016,0.7890737727284431,0.018671912272971037,0.613775871694088,0.01782801710981276
13000,0.05,5.5,0.25,0.5,0.8,-2.0,0.9615047574043274,0.016639596752992314,0.7899383455514908,0.019348646815890855,0.6207685694098473,0.017855109564893668
13000,0.05,5.5,0.25,0.5,0.8,-1.5,0.964237667620182,0.0170356266489988,0.7975108698010445,0.01914871842892533,0.6248028501868248,0.022437635918068126
13000,0.05,5.5,0.25,0.5,0.7,-3.0,0.964889645576477,0.007547056815130006,0.7784243151545525,0.02267201993733935,0.6091127991676331,0.016020780312599098
13000,0.05,5.5,0.25,0.5,0.7,-2.5,0.9610975906252861,0.01623016546992337,0.784594938158989,0.016298986436508758,0.6209322065114975,0.017174960156059686
13000,0.05,5.5,0.25,0.5,0.7,-2.0,0.9615047574043274,0.016639596752992314,0.7915657311677933,0.019755344875947278,0.6227154955267906,0.02261845269867544
13000,0.05,5.5,0.25,0.5,0.7,-1.5,0.9684909954667091,0.014477273145941013,0.8018234819173813,0.01683787693277106,0.6231832131743431,0.022718160236325228
13000,0.05,5.5,0.25,0.75,1.0,-3.0,0.9745804667472839,0.018987157722601688,0.7433191239833832,0.02922461370803612,0.5665123984217644,0.01648782148632349
13000,0.05,5.5,0.25,0.75,1.0,-2.5,0.9685064777731895,0.022470787282345975,0.7659387513995171,0.01965355201523447,0.5938273072242737,0.009429536440660332
13000,0.05,5.5,0.25,0.75,1.0,-2.0,0.959564283490181,0.01914573429846376,0.7850974500179291,0.01695465332689401,0.5964416712522507,0.013835637327557137
13000,0.05,5.5,0.25,0.75,1.0,-1.5,0.9625677764415741,0.021698956935643485,0.796322874724865,0.010919778949313248,0.6042100414633751,0.019378743387241274
13000,0.05,5.5,0.25,0.75,0.95,-3.0,0.9745804667472839,0.018987157722601688,0.7447686865925789,0.026488376381865898,0.5781668648123741,0.01593259144570005
13000,0.05,5.5,0.25,0.75,0.95,-2.5,0.9685064777731895,0.022470787282345975,0.7681085765361786,0.018480220061287345,0.5957033708691597,0.012819488673144763
13000,0.05,5.5,0.25,0.75,0.95,-2.0,0.9665801674127579,0.021308605587531514,0.7901728674769402,0.014269213804113001,0.5972444042563438,0.013995757699832904
13000,0.05,5.5,0.25,0.75,0.95,-1.5,0.9667051509022713,0.016303637228062266,0.7961850091814995,0.010850141732791991,0.6038428097963333,0.019554458436518086
13000,0.05,5.5,0.25,0.75,0.9,-3.0,0.9716929346323013,0.018405173177177592,0.755415566265583,0.022523247292423648,0.5921032875776291,0.00752415892211681
13000,0.05,5.5,0.25,0.75,0.9,-2.5,0.9691391289234161,0.023129716782511467,0.7720320671796799,0.019732428517333752,0.5931676030158997,0.012221149650985174
13000,0.05,5.5,0.25,0.75,0.9,-2.0,0.9665801674127579,0.021308605587531514,0.7863640561699867,0.017329776070420425,0.6010287329554558,0.015780156072872725
13000,0.05,5.5,0.25,0.75,0.9,-1.5,0.9748007953166962,0.009850828114801705,0.7995596006512642,0.008922933461547634,0.607163280248642,0.017375628366916487
13000,0.05,5.5,0.25,0.75,0.85,-3.0,0.9647118374705315,0.021115501674617523,0.7639119327068329,0.019310403460150033,0.5941584557294846,0.008987966936676773
13000,0.05,5.5,0.25,0.75,0.85,-2.5,0.9691391289234161,0.023129716782511467,0.7819870188832283,0.020138189655186052,0.5978074818849564,0.016741223485394762
13000,0.05,5.5,0.25,0.75,0.85,-2.0,0.9665801674127579,0.021308605587531514,0.7872956469655037,0.013567536978177079,0.5981231704354286,0.020804577512917023
13000,0.05,5.5,0.25,0.75,0.85,-1.5,0.9712033048272133,0.01065685699105845,0.7994835674762726,0.009958073882695675,0.6061543822288513,0.018536717882274994
13000,0.05,5.5,0.25,0.75,0.8,-3.0,0.9647118374705315,0.021115501674617523,0.7724740207195282,0.01783761269875769,0.5970421135425568,0.015074136060386961
13000,0.05,5.5,0.25,0.75,0.8,-2.5,0.9665801674127579,0.021308605587531514,0.7863756567239761,0.021434145162507814,0.6021291166543961,0.014797153560088979
13000,0.05,5.5,0.25,0.75,0.8,-2.0,0.959564283490181,0.01914573429846376,0.7892515882849693,0.01643408578066137,0.5987841635942459,0.02092798738823458
13000,0.05,5.5,0.25,0.75,0.8,-1.5,0.9712033048272133,0.01065685699105845,0.799965463578701,0.010858597253509334,0.6068424507975578,0.018287091676313587
13000,0.05,5.5,0.25,0.75,0.7,-3.0,0.9656189456582069,0.0211682981349444,0.7817550972104073,0.016875805641122392,0.6024783104658127,0.013644307199464618
13000,0.05,5.5,0.25,0.75,0.7,-2.5,0.9665801674127579,0.021308605587531514,0.7878522723913193,0.018544120252337024,0.60113824903965,0.013489901226347998
13000,0.05,5.5,0.25,0.75,0.7,-2.0,0.9555725082755089,0.024061894061080242,0.7914111167192459,0.017405417801431462,0.6030491068959236,0.016675027326467702
13000,0.05,5.5,0.25,0.75,0.7,-1.5,0.9718475565314293,0.010901674397883669,0.8009833842515945,0.01271946483493626,0.6083899363875389,0.01652001302182369
13000,0.05,5.5,0.25,1.0,1.0,-3.0,0.9547027796506882,0.034542326346608566,0.7111066207289696,0.02998592330246892,0.546630822122097,0.010554452863449257
13000,0.05,5.5,0.25,1.0,1.0,-2.5,0.96380215883255,0.021418698458406247,0.7298375442624092,0.021485123257518564,0.5587195381522179,0.016616765236378544
13000,0.05,5.5,0.25,1.0,1.0,-2.0,0.9610434770584106,0.02631670780089487,0.7497152462601662,0.022560190630112255,0.5736597180366516,0.017433940488690406
13000,0.05,5.5,0.25,1.0,1.0,-1.5,0.9683789014816284,0.015915928879220286,0.7764851152896881,0.02529980091597415,0.5922063738107681,0.017373816718694084
13000,0.05,5.5,0.25,1.0,0.95,-3.0,0.9605242237448692,0.022607525660351,0.7164770737290382,0.031764167994709845,0.552561804652214,0.014677496964812973
13000,0.05,5.5,0.25,1.0,0.95,-2.5,0.96380215883255,0.021418698458406247,0.7311234697699547,0.022572509369152078,0.5633478313684464,0.016911080222556617
13000,0.05,5.5,0.25,1.0,0.95,-2.0,0.9625188112258911,0.023543056845246033,0.7553137689828873,0.02159936557113419,0.5736171901226044,0.018949715659100138
13000,0.05,5.5,0.25,1.0,0.95,-1.5,0.9691056162118912,0.014750439169609135,0.7788031324744225,0.02567439651175723,0.5924924239516258,0.017464142990182886
13000,0.05,5.5,0.25,1.0,0.9,-3.0,0.9659140184521675,0.020068066356785395,0.7237584069371223,0.03146626924771144,0.5561348050832748,0.013778089176567518
13000,0.05,5.5,0.25,1.0,0.9,-2.5,0.96380215883255,0.021418698458406247,0.7401159107685089,0.019901935752515296,0.5631004422903061,0.016798160112554094
13000,0.05,5.5,0.25,1.0,0.9,-2.0,0.9632365107536316,0.019037859219441285,0.7596804946660995,0.022899397974832675,0.5763964802026749,0.018449751059257967
13000,0.05,5.5,0.25,1.0,0.9,-1.5,0.9719338789582253,0.012279277262379517,0.7792128771543503,0.025828004406797413,0.5962574258446693,0.018075213696589192
13000,0.05,5.5,0.25,1.0,0.85,-3.0,0.9635058045387268,0.02188080700036129,0.7277939841151237,0.03130013998442057,0.5594101622700691,0.017403072295506018
13000,0.05,5.5,0.25,1.0,0.85,-2.5,0.96380215883255,0.021418698458406247,0.7422367855906487,0.022513667329941648,0.5666966512799263,0.015871643630582688
13000,0.05,5.5,0.25,1.0,0.85,-2.0,0.9640212059020996,0.01877471864658705,0.7660843506455421,0.025638124635094305,0.5831623896956444,0.019040616853395732
13000,0.05,5.5,0.25,1.0,0.85,-1.5,0.9719338789582253,0.012279277262379517,0.7799653634428978,0.02606743156069647,0.5974905118346214,0.01709649132883969
13000,0.05,5.5,0.25,1.0,0.8,-3.0,0.9635058045387268,0.02188080700036129,0.7304650470614433,0.028077625801477317,0.5636351630091667,0.015352990865287661
13000,0.05,5.5,0.25,1.0,0.8,-2.5,0.9678209945559502,0.01976960565163844,0.7500115931034088,0.02340015600390593,0.5731391534209251,0.018887346310269587
13000,0.05,5.5,0.25,1.0,0.8,-2.0,0.9640057384967804,0.018045015966768104,0.7682773768901825,0.027376970688545145,0.5884310677647591,0.016576470947058573
13000,0.05,5.5,0.25,1.0,0.8,-1.5,0.9691056162118912,0.014750439169609135,0.7803493365645409,0.02647965470705097,0.5969841331243515,0.01748312369494849
13000,0.05,5.5,0.25,1.0,0.7,-3.0,0.9726889505982399,0.01410730279016063,0.7415100708603859,0.025116547195958856,0.5732022821903229,0.018084978988643488
13000,0.05,5.5,0.25,1.0,0.7,-2.5,0.9727714136242867,0.01409340734408919,0.7624069675803185,0.02647526421921167,0.5772056505084038,0.025586969690732337
13000,0.05,5.5,0.25,1.0,0.7,-2.0,0.966529905796051,0.018837053187751217,0.772905670106411,0.029158260964125056,0.5928983017802238,0.016238605372911916
13000,0.05,5.5,0.25,1.0,0.7,-1.5,0.971098929643631,0.015173328520856049,0.7835229188203812,0.023916925356202344,0.5983331874012947,0.017498611544436504
