num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
14000,0.05,5.75,0.25,0.2,1.0,-3.0,0.9679678827524185,0.015641735641929073,0.7985519766807556,0.028324145069967346,0.623559445142746,0.027522059236557886
14000,0.05,5.75,0.25,0.2,1.0,-2.5,0.9684240072965622,0.02284118349797246,0.8048050776124,0.01726219994652435,0.6297287940979004,0.018356507050657528
14000,0.05,5.75,0.25,0.2,1.0,-2.0,0.9675401002168655,0.020995751565159287,0.8091073781251907,0.021649001820537465,0.635950967669487,0.018545421773765794
14000,0.05,5.75,0.25,0.2,1.0,-1.5,0.9652491360902786,0.022802209075228275,0.82066909968853,0.016016258803605327,0.6403679400682449,0.01443801369267287
14000,0.05,5.75,0.25,0.2,0.95,-3.0,0.9669937789440155,0.016230495820706747,0.8013982772827148,0.022294165444347275,0.626072034239769,0.025994191270925712
14000,0.05,5.75,0.25,0.2,0.95,-2.5,0.9684240072965622,0.02284118349797246,0.8039005473256111,0.02025388148053284,0.6310276091098785,0.021987346352939533
14000,0.05,5.75,0.25,0.2,0.95,-2.0,0.9659062772989273,0.0212879031035549,0.8086538314819336,0.019737506465158042,0.6369495466351509,0.017650250504443205
14000,0.05,5.75,0.25,0.2,0.95,-1.5,0.9633589088916779,0.024049472463604785,0.8196382895112038,0.0170711414412387,0.6403679400682449,0.01443801369267287
14000,0.05,5.75,0.25,0.2,0.9,-3.0,0.9687268063426018,0.018484835946816765,0.8002476468682289,0.024503425065902272,0.6285304948687553,0.02863272439424368
14000,0.05,5.75,0.25,0.2,0.9,-2.5,0.9649746865034103,0.02252778349982263,0.8047316372394562,0.020268610225801665,0.6356455907225609,0.027413982760505523
14000,0.05,5.75,0.25,0.2,0.9,-2.0,0.9663173034787178,0.020535431970905828,0.8137704581022263,0.01783218354084577,0.6386529505252838,0.018038187646853106
14000,0.05,5.75,0.25,0.2,0.9,-1.5,0.9633589088916779,0.024049472463604785,0.819647304713726,0.017203255375231073,0.6414670273661613,0.013807214161244408
14000,0.05,5.75,0.25,0.2,0.85,-3.0,0.9670272693037987,0.021756465931060613,0.8035758435726166,0.02159991836634959,0.6319024935364723,0.024910391673670998
14000,0.05,5.75,0.25,0.2,0.85,-2.5,0.967082679271698,0.02364143591452932,0.806607685983181,0.02016014626916062,0.6369998082518578,0.027206287990369137
14000,0.05,5.75,0.25,0.2,0.85,-2.0,0.9663173034787178,0.020535431970905828,0.8159596249461174,0.017968137854188562,0.6397082358598709,0.017394130738443456
14000,0.05,5.75,0.25,0.2,0.85,-1.5,0.9654269516468048,0.021175888851756187,0.8195236101746559,0.017097657412082058,0.6394118815660477,0.013592207306276215
14000,0.05,5.75,0.25,0.2,0.8,-3.0,0.9670272693037987,0.021756465931060613,0.8022937849164009,0.02203497640662067,0.6340684667229652,0.016715070242936954
14000,0.05,5.75,0.25,0.2,0.8,-2.5,0.9675465375185013,0.022849278859659174,0.8095905557274818,0.018577457040773248,0.6387753561139107,0.02708485481893592
14000,0.05,5.75,0.25,0.2,0.8,-2.0,0.9644927904009819,0.01850851124151273,0.8152032718062401,0.017435669996128396,0.639618031680584,0.015004968899940867
14000,0.05,5.75,0.25,0.2,0.8,-1.5,0.9654269516468048,0.021175888851756187,0.8222887292504311,0.015720953869367442,0.6393577605485916,0.0150536161702525
14000,0.05,5.75,0.25,0.25,1.0,-3.0,0.9669937789440155,0.016230495820706747,0.7994513511657715,0.02097289761735176,0.6218470335006714,0.035366624677990406
14000,0.05,5.75,0.25,0.25,1.0,-2.5,0.9652182161808014,0.021014977190298156,0.8007926791906357,0.016083712198866246,0.6256352365016937,0.02111802898658556
14000,0.05,5.75,0.25,0.25,1.0,-2.0,0.9668906927108765,0.020934980245900892,0.8071888014674187,0.011783668922099194,0.6371492743492126,0.019756746792247346
14000,0.05,5.75,0.25,0.25,1.0,-1.5,0.9616593718528748,0.021246255176570184,0.8187298998236656,0.011963360428290793,0.6386155784130096,0.018491038491314702
14000,0.05,5.75,0.25,0.25,0.95,-3.0,0.9669937789440155,0.016230495820706747,0.7980404421687126,0.01814620472724164,0.6272613182663918,0.03121975151757573
14000,0.05,5.75,0.25,0.25,0.95,-2.5,0.9702833145856857,0.021636981104868894,0.8014317825436592,0.018192543906659312,0.6278243958950043,0.024232027269383442
14000,0.05,5.75,0.25,0.25,0.95,-2.0,0.9688955917954445,0.021055445681702065,0.808737576007843,0.011456929107723599,0.6387869492173195,0.018785287047626744
14000,0.05,5.75,0.25,0.25,0.95,-1.5,0.9653818532824516,0.022567696082670258,0.8189425021409988,0.012150162645136164,0.639308787882328,0.01874558412129248
14000,0.05,5.75,0.25,0.25,0.9,-3.0,0.9669937789440155,0.016230495820706747,0.7965715453028679,0.016758528921280852,0.6285304874181747,0.023363364676239232
14000,0.05,5.75,0.25,0.25,0.9,-2.5,0.9711015149950981,0.02155519451560512,0.8043373450636864,0.015282214124044739,0.637948140501976,0.0201960953988761
14000,0.05,5.75,0.25,0.25,0.9,-2.0,0.9688955917954445,0.021055445681702065,0.8080121502280235,0.01117140501176749,0.6431665644049644,0.022489467112994935
14000,0.05,5.75,0.25,0.25,0.9,-1.5,0.9653818532824516,0.022567696082670258,0.81769909709692,0.01149952440792551,0.6429114416241646,0.019948348150241203
14000,0.05,5.75,0.25,0.25,0.85,-3.0,0.9617328196763992,0.02149629111737431,0.7983483895659447,0.016219125251611222,0.6325042173266411,0.022045038279907666
14000,0.05,5.75,0.25,0.25,0.85,-2.5,0.9710705876350403,0.020589618768010666,0.804569274187088,0.01807629778786121,0.6374752670526505,0.017185341599247478
14000,0.05,5.75,0.25,0.25,0.85,-2.0,0.9675001502037048,0.02224773291637997,0.8085069358348846,0.010748007762959776,0.6416783481836319,0.022426888613172453
14000,0.05,5.75,0.25,0.25,0.85,-1.5,0.9653818532824516,0.022567696082670258,0.8200428709387779,0.011165089109323486,0.6419811472296715,0.0207238372063397
14000,0.05,5.75,0.25,0.25,0.8,-3.0,0.9636617079377174,0.022183919774011407,0.7992091104388237,0.020013982182397503,0.6345696896314621,0.01607063377090154
14000,0.05,5.75,0.25,0.25,0.8,-2.5,0.9710705876350403,0.020589618768010666,0.8053732961416245,0.01699522108192473,0.6371647268533707,0.017953724250422416
14000,0.05,5.75,0.25,0.25,0.8,-2.0,0.9690940231084824,0.023057917503921367,0.8095815405249596,0.011164923129630428,0.6401901319622993,0.014697176277022765
14000,0.05,5.75,0.25,0.25,0.8,-1.5,0.9673171788454056,0.019549008677358794,0.8214022442698479,0.011806350293600693,0.6459097936749458,0.02007817879759747
14000,0.05,5.75,0.25,0.3,1.0,-3.0,0.9688427746295929,0.014435310544433208,0.8008313328027725,0.01739708070298198,0.6204167976975441,0.029274713292853062
14000,0.05,5.75,0.25,0.3,1.0,-2.5,0.9666407257318497,0.02185139606497329,0.7985532730817795,0.012673068284714668,0.6289685890078545,0.020013625138314974
14000,0.05,5.75,0.25,0.3,1.0,-2.0,0.9657993391156197,0.02670892806370749,0.8067906573414803,0.011113278291161268,0.6339679658412933,0.019367844703401707
14000,0.05,5.75,0.25,0.3,1.0,-1.5,0.9661008343100548,0.02203185921411492,0.8213378190994263,0.014207438996662748,0.6358143836259842,0.009983226538431861
14000,0.05,5.75,0.25,0.3,0.95,-3.0,0.9675529822707176,0.015547695727684805,0.8031197115778923,0.01583594136014746,0.6238828673958778,0.03192943902264205
14000,0.05,5.75,0.25,0.3,0.95,-2.5,0.9631063714623451,0.0234847153355207,0.8015335723757744,0.017941126358962275,0.6352513134479523,0.019658680845030994
14000,0.05,5.75,0.25,0.3,0.95,-2.0,0.9690901637077332,0.023773404493669905,0.8085146695375443,0.013087695094786599,0.6360063701868057,0.018566934644484005
14000,0.05,5.75,0.25,0.3,0.95,-1.5,0.9661008343100548,0.02203185921411492,0.8219794929027557,0.012999861158306049,0.6392688453197479,0.014921927717547018
14000,0.05,5.75,0.25,0.3,0.9,-3.0,0.9648677483201027,0.0178298790987435,0.7991910800337791,0.014403879819209209,0.6299169212579727,0.026980641218928337
14000,0.05,5.75,0.25,0.3,0.9,-2.5,0.9649321809411049,0.021850227264537482,0.8031983152031898,0.017545106617327222,0.637030728161335,0.016311677834007655
14000,0.05,5.75,0.25,0.3,0.9,-2.0,0.9643626511096954,0.023312989142519343,0.8088831827044487,0.011428571488619144,0.637360580265522,0.017800076774511446
14000,0.05,5.75,0.25,0.3,0.9,-1.5,0.9712406620383263,0.01598924110869709,0.8231726437807083,0.013101084460777901,0.6402584239840508,0.014215166380677291
14000,0.05,5.75,0.25,0.3,0.85,-3.0,0.9590475857257843,0.022516822192425866,0.7974580451846123,0.014370603414424948,0.6335208490490913,0.021399218237031867
14000,0.05,5.75,0.25,0.3,0.85,-2.5,0.9709675088524818,0.021130756214940184,0.8035964593291283,0.017593872068834733,0.6339190006256104,0.016782414868421434
14000,0.05,5.75,0.25,0.3,0.85,-2.0,0.9702678471803665,0.022471944961421894,0.8124948441982269,0.012955105809222558,0.6400471106171608,0.01656429246326736
14000,0.05,5.75,0.25,0.3,0.85,-1.5,0.9712458178400993,0.01597957156411429,0.8231881111860275,0.013275694836107813,0.6369624435901642,0.012085139603124576
14000,0.05,5.75,0.25,0.3,0.8,-3.0,0.9692525193095207,0.017326256956348707,0.8010658472776413,0.011400363815934735,0.6367330849170685,0.02091282124084517
14000,0.05,5.75,0.25,0.3,0.8,-2.5,0.9694535285234451,0.022528300517735734,0.805725060403347,0.017720238591842834,0.6375036016106606,0.01866370447236234
14000,0.05,5.75,0.25,0.3,0.8,-2.0,0.9702678471803665,0.022471944961421894,0.810434527695179,0.01343572929592519,0.6413021013140678,0.011483457974891156
14000,0.05,5.75,0.25,0.3,0.8,-1.5,0.9742145240306854,0.017062233862787508,0.8243464678525925,0.01191452449711492,0.638039618730545,0.015193621902164252
14000,0.05,5.75,0.25,0.4,1.0,-3.0,0.9689896628260612,0.014354686992442871,0.7934366315603256,0.013278974730449181,0.6116730347275734,0.032174865703551395
14000,0.05,5.75,0.25,0.4,1.0,-2.5,0.9698864668607712,0.01595207777952337,0.798124186694622,0.010641120589666606,0.6289840489625931,0.022011878658977344
14000,0.05,5.75,0.25,0.4,1.0,-2.0,0.9641088172793388,0.026513000467527394,0.8033915907144547,0.005226221621358714,0.6219655871391296,0.010732058810288127
14000,0.05,5.75,0.25,0.4,1.0,-1.5,0.9752672240138054,0.013387997641571297,0.8139031827449799,0.012096998860548202,0.6238519474864006,0.01583308866678879
14000,0.05,5.75,0.25,0.4,0.95,-3.0,0.9688427746295929,0.014435310544433208,0.7941156700253487,0.01127927076826996,0.6153388172388077,0.030196521905084605
14000,0.05,5.75,0.25,0.4,0.95,-2.5,0.9622701406478882,0.023141865670799653,0.7978458851575851,0.012471351339632862,0.6354484483599663,0.023682969944066424
14000,0.05,5.75,0.25,0.4,0.95,-2.0,0.9669048562645912,0.024279866499007537,0.8048128038644791,0.0062755898526395005,0.6287521123886108,0.015097126107050406
14000,0.05,5.75,0.25,0.4,0.95,-1.5,0.9752672240138054,0.013387997641571297,0.814705915749073,0.012343030519207291,0.6274919658899307,0.020862999156581144
14000,0.05,5.75,0.25,0.4,0.9,-3.0,0.9632120281457901,0.022332312905316808,0.7969001233577728,0.009182265157544577,0.6190883666276932,0.024077259261086094
14000,0.05,5.75,0.25,0.4,0.9,-2.5,0.9622701406478882,0.023141865670799653,0.7985519766807556,0.00927705825139073,0.6309386938810349,0.02119928777932509
14000,0.05,5.75,0.25,0.4,0.9,-2.0,0.9669048562645912,0.024279866499007537,0.8067674562335014,0.008449120375261592,0.6293126121163368,0.015127397029586832
14000,0.05,5.75,0.25,0.4,0.9,-1.5,0.9708270505070686,0.016407596027385278,0.8173718154430389,0.013935520765421858,0.6276465877890587,0.01784666098432009
14000,0.05,5.75,0.25,0.4,0.85,-3.0,0.9662464484572411,0.023233837355544747,0.7956232130527496,0.012083834393564023,0.6229396909475327,0.02071949357254249
14000,0.05,5.75,0.25,0.4,0.85,-2.5,0.9599521234631538,0.0228340029885974,0.8010439425706863,0.013307120183393514,0.6342617496848106,0.017930457522473676
14000,0.05,5.75,0.25,0.4,0.85,-2.0,0.968795083463192,0.02275236774061528,0.8039044067263603,0.006430932212150288,0.6312131509184837,0.015085831547950027
14000,0.05,5.75,0.25,0.4,0.85,-1.5,0.9708270505070686,0.016407596027385278,0.818589448928833,0.013439226954137046,0.6285485327243805,0.01734757515351717
14000,0.05,5.75,0.25,0.4,0.8,-3.0,0.9610911533236504,0.026494567722802686,0.7976448684930801,0.006747737002725532,0.6291657313704491,0.017236734794726878
14000,0.05,5.75,0.25,0.4,0.8,-2.5,0.9599521234631538,0.0228340029885974,0.8040796518325806,0.005933556744761792,0.635720320045948,0.01833625942028737
14000,0.05,5.75,0.25,0.4,0.8,-2.0,0.9697794988751411,0.02229531893769715,0.8045924678444862,0.008000333854861413,0.6331446096301079,0.015131076593694313
14000,0.05,5.75,0.25,0.4,0.8,-1.5,0.9708270505070686,0.016407596027385278,0.8193728625774384,0.01311477041256685,0.6269224509596825,0.01605459348665405
14000,0.05,5.75,0.25,0.5,1.0,-3.0,0.9653006866574287,0.02116668711682915,0.7910554930567741,0.0162153621834326,0.6088525056838989,0.03345397019719292
14000,0.05,5.75,0.25,0.5,1.0,-2.5,0.9726812168955803,0.012556721150619893,0.7997799143195152,0.0066939787563867845,0.6184917837381363,0.02266301080810858
14000,0.05,5.75,0.25,0.5,1.0,-2.0,0.9736720696091652,0.019679128340177186,0.7974863946437836,0.01228960717834687,0.6266467049717903,0.015325652306351674
14000,0.05,5.75,0.25,0.5,1.0,-1.5,0.9832546412944794,0.011533466792609076,0.8063950762152672,0.016676087623864407,0.6251146867871284,0.022772635154724944
14000,0.05,5.75,0.25,0.5,0.95,-3.0,0.970206007361412,0.014374169130438322,0.7939378619194031,0.023981717372839433,0.613908588886261,0.02618108693317809
14000,0.05,5.75,0.25,0.5,0.95,-2.5,0.9726812168955803,0.012556721150619893,0.7986808270215988,0.009142472014368979,0.6248157396912575,0.021526016200188125
14000,0.05,5.75,0.25,0.5,0.95,-2.0,0.9779022186994553,0.01822369461530076,0.8001123517751694,0.01297728812211996,0.629842184484005,0.017723055871687002
14000,0.05,5.75,0.25,0.5,0.95,-1.5,0.9832546412944794,0.011533466792609076,0.8083626255393028,0.011310956021791581,0.6274094954133034,0.023454619657877037
14000,0.05,5.75,0.25,0.5,0.9,-3.0,0.9729221686720848,0.01135563819539047,0.7920785546302795,0.022750495961051345,0.612184576690197,0.025991590206129584
