num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
18000,0.05,5.25,0.25,0.05,1.0,-2.0,0.9737042784690857,0.01867080074828728,0.7973562479019165,0.023714312474926134,0.6120106279850006,0.017058202391451834
18000,0.05,5.25,0.25,0.05,1.0,-1.5,0.9763289541006088,0.01726144785311178,0.802193284034729,0.023126935167644327,0.6123868674039841,0.017218088499869222
18000,0.05,5.25,0.25,0.05,0.95,-3.0,0.973199188709259,0.021303511392081965,0.7821738496422768,0.018375949310411133,0.6103317067027092,0.005651364749903462
18000,0.05,5.25,0.25,0.05,0.95,-2.5,0.9708566963672638,0.025813009988602,0.7966114953160286,0.024756257023483583,0.6138660833239555,0.009029109262547946
18000,0.05,5.25,0.25,0.05,0.95,-2.0,0.9702279046177864,0.019251705068243283,0.7986769527196884,0.02438670001498759,0.6121974587440491,0.016400118859710735
18000,0.05,5.25,0.25,0.05,0.95,-1.5,0.9763289541006088,0.01726144785311178,0.802496075630188,0.023412975638391814,0.6114385426044464,0.01752646639304877
18000,0.05,5.25,0.25,0.05,0.9,-3.0,0.9713849723339081,0.024520716077744892,0.7874631434679031,0.01924031822446059,0.6111924275755882,0.009181147050847323
18000,0.05,5.25,0.25,0.05,0.9,-2.5,0.9662387147545815,0.023889382818050933,0.7982852607965469,0.02416739201497912,0.6146920099854469,0.009303397415992117
18000,0.05,5.25,0.25,0.05,0.9,-2.0,0.9702279046177864,0.019251705068243283,0.8012011349201202,0.0247757517986179,0.6141263470053673,0.015349247187228295
18000,0.05,5.25,0.25,0.05,0.9,-1.5,0.9763289541006088,0.01726144785311178,0.8052289858460426,0.02091580490895369,0.6150257214903831,0.013940257328004264
18000,0.05,5.25,0.25,0.05,0.85,-3.0,0.9666291251778603,0.025946375523962277,0.7896523177623749,0.019623780547275014,0.6158555224537849,0.009381185730777527
18000,0.05,5.25,0.25,0.05,0.85,-2.5,0.9664474427700043,0.023043846370957195,0.7979528307914734,0.021488273708457094,0.6144368797540665,0.007476640841377197
18000,0.05,5.25,0.25,0.05,0.85,-2.0,0.9619737640023232,0.022563165415316912,0.8030720427632332,0.02569923216816921,0.6115248650312424,0.017663368841592225
18000,0.05,5.25,0.25,0.05,0.85,-1.5,0.9763289541006088,0.01726144785311178,0.806561291217804,0.02138171490331539,0.6153310984373093,0.014122044848146763
18000,0.05,5.25,0.25,0.05,0.8,-3.0,0.9677874818444252,0.02642682722862912,0.7930539473891258,0.01691927280116906,0.6160462275147438,0.010914452303504461
18000,0.05,5.25,0.25,0.05,0.8,-2.5,0.9611233547329903,0.024707814967385427,0.7988844141364098,0.02084624222470689,0.6143608540296555,0.01632535476401838
18000,0.05,5.25,0.25,0.05,0.8,-2.0,0.9619737640023232,0.022563165415316912,0.8018569722771645,0.01977946250570285,0.6131793037056923,0.01582852878527733
18000,0.05,5.25,0.25,0.05,0.8,-1.5,0.9745469614863396,0.018056864545907974,0.807483859360218,0.021203218677565455,0.614314466714859,0.015083330765131846
18000,0.05,5.25,0.25,0.1,1.0,-3.0,0.9746371582150459,0.02173896840088651,0.7833566963672638,0.01936090722018072,0.6074531972408295,0.007060140482279825
18000,0.05,5.25,0.25,0.1,1.0,-2.5,0.9808580353856087,0.021608214628608582,0.800041489303112,0.022594715214259906,0.6131689846515656,0.00925722687963598
18000,0.05,5.25,0.25,0.1,1.0,-2.0,0.9751010164618492,0.022273838872527478,0.7994835674762726,0.0254978322734342,0.6139781698584557,0.011712206880529506
18000,0.05,5.25,0.25,0.1,1.0,-1.5,0.9686636701226234,0.022026937515221782,0.7977002859115601,0.024677388035098224,0.6095805168151855,0.007648819331558141
18000,0.05,5.25,0.25,0.1,0.95,-3.0,0.9746371582150459,0.02173896840088651,0.7915502712130547,0.020111506637318123,0.6146649420261383,0.01372092215662902
18000,0.05,5.25,0.25,0.1,0.95,-2.5,0.977375216782093,0.021994475300303188,0.801470436155796,0.02325227806413882,0.6126020550727844,0.010031824083435807
18000,0.05,5.25,0.25,0.1,0.95,-2.0,0.9626644030213356,0.02564374650553288,0.7999693304300308,0.027398892753478996,0.6139601245522499,0.01487450333197793
18000,0.05,5.25,0.25,0.1,0.95,-1.5,0.9686636701226234,0.022026937515221782,0.7996446266770363,0.021842335982137064,0.6113663762807846,0.005574852649463144
18000,0.05,5.25,0.25,0.1,0.9,-3.0,0.9746371582150459,0.02173896840088651,0.793989397585392,0.01898313190340632,0.6128236651420593,0.008709310611370084
18000,0.05,5.25,0.25,0.1,0.9,-2.5,0.9703593328595161,0.023403697146081957,0.7996678203344345,0.024709089854359892,0.6129950508475304,0.008897580584091213
18000,0.05,5.25,0.25,0.1,0.9,-2.0,0.9578995257616043,0.02394179075758938,0.8013183772563934,0.02528665744069007,0.6120557263493538,0.011450086488571971
18000,0.05,5.25,0.25,0.1,0.9,-1.5,0.9743124470114708,0.015327339190092612,0.8019484728574753,0.019755215236443996,0.6117542088031769,0.005401549359055142
18000,0.05,5.25,0.25,0.1,0.85,-3.0,0.9743150323629379,0.02102855660615008,0.7956953719258308,0.016931432272033767,0.61439049243927,0.008776095955859708
18000,0.05,5.25,0.25,0.1,0.85,-2.5,0.9665891826152802,0.026541968811251128,0.8023195639252663,0.02136608560797828,0.6128314137458801,0.007436233063553249
18000,0.05,5.25,0.25,0.1,0.85,-2.0,0.9562154561281204,0.022692544303557105,0.8014678433537483,0.025434206057666695,0.6124976873397827,0.015349998881935905
18000,0.05,5.25,0.25,0.1,0.85,-1.5,0.9725304543972015,0.015994789789578006,0.8020657300949097,0.020141595815154116,0.6124396994709969,0.004973225280307538
18000,0.05,5.25,0.25,0.1,0.8,-3.0,0.9776496663689613,0.02323816058152924,0.7962674722075462,0.024105066702560723,0.6175679415464401,0.014728325432060079
18000,0.05,5.25,0.25,0.1,0.8,-2.5,0.9626772925257683,0.025656677436632063,0.8016095981001854,0.022172773312377648,0.6143376529216766,0.010475142510384726
18000,0.05,5.25,0.25,0.1,0.8,-2.0,0.9584291055798531,0.024770622158900014,0.8017075061798096,0.02566341565147387,0.6164585277438164,0.017465830698996966
18000,0.05,5.25,0.25,0.1,0.8,-1.5,0.9725304543972015,0.015994789789578006,0.8020657300949097,0.020141595815154116,0.6119333207607269,0.007097125678949148
18000,0.05,5.25,0.25,0.15,1.0,-3.0,0.9721142649650574,0.02046501487081645,0.7866823151707649,0.02238026988070492,0.604868471622467,0.008504529861116676
18000,0.05,5.25,0.25,0.15,1.0,-2.5,0.9777785167098045,0.021796969968790606,0.7979128882288933,0.02380978515211872,0.6131380647420883,0.01309145300775245
18000,0.05,5.25,0.25,0.15,1.0,-2.0,0.9683402478694916,0.021502606423444207,0.8017448782920837,0.019861801824031418,0.6124873831868172,0.011146372828342199
18000,0.05,5.25,0.25,0.15,1.0,-1.5,0.9708244800567627,0.01834084785268948,0.8012797310948372,0.02011828534753982,0.6094027161598206,0.010702608207538886
18000,0.05,5.25,0.25,0.15,0.95,-3.0,0.9721142649650574,0.02046501487081645,0.7901110202074051,0.024231561213441825,0.6119230091571808,0.014331684298036993
18000,0.05,5.25,0.25,0.15,0.95,-2.5,0.9707626327872276,0.023339730228686278,0.8008519560098648,0.024351103420052672,0.6132450178265572,0.008950967006673125
18000,0.05,5.25,0.25,0.15,0.95,-2.0,0.9683402478694916,0.021502606423444207,0.801635354757309,0.023553629455328306,0.6106370911002159,0.011636333273177014
18000,0.05,5.25,0.25,0.15,0.95,-1.5,0.9708244800567627,0.01834084785268948,0.8006406351923943,0.02084192077308094,0.6118044704198837,0.00883478999472149
18000,0.05,5.25,0.25,0.15,0.9,-3.0,0.9711543396115303,0.021120899080170147,0.7886099070310593,0.0217371041055276,0.6166298910975456,0.017044120883839855
18000,0.05,5.25,0.25,0.15,0.9,-2.5,0.9707626327872276,0.023339730228686278,0.8021056726574898,0.023520345314648923,0.6161647662520409,0.012324684624042338
18000,0.05,5.25,0.25,0.15,0.9,-2.0,0.9638743028044701,0.025935493056669905,0.8003378361463547,0.02271202754387704,0.6136985719203949,0.017782896320475965
18000,0.05,5.25,0.25,0.15,0.9,-1.5,0.9708244800567627,0.01834084785268948,0.8008184507489204,0.020576538365963022,0.6098201796412468,0.011142101262074457
18000,0.05,5.25,0.25,0.15,0.85,-3.0,0.9766833037137985,0.02029133960956172,0.7902514711022377,0.01745830867363837,0.6142912730574608,0.012771557867482521
18000,0.05,5.25,0.25,0.15,0.85,-2.5,0.9669924825429916,0.026542928965388853,0.8036080598831177,0.02369668654388613,0.6188035979866982,0.015188983992166864
18000,0.05,5.25,0.25,0.15,0.85,-2.0,0.9638743028044701,0.025935493056669905,0.8000041097402573,0.02384547755275705,0.6129654124379158,0.018748837796612978
18000,0.05,5.25,0.25,0.15,0.85,-1.5,0.9725304543972015,0.015994789789578006,0.80272027105093,0.020107145096467004,0.6118920892477036,0.011163843179797295
18000,0.05,5.25,0.25,0.15,0.8,-3.0,0.9778416603803635,0.020337369746947033,0.7941504791378975,0.016936539715551514,0.617383673787117,0.016566101655390165
18000,0.05,5.25,0.25,0.15,0.8,-2.5,0.966979593038559,0.02653252639942215,0.8008145838975906,0.021881930704863953,0.6178475320339203,0.013422672788637386
18000,0.05,5.25,0.25,0.15,0.8,-2.0,0.9660879522562027,0.02715463039281971,0.7969104275107384,0.027761105488254317,0.6095508858561516,0.01511711862652337
18000,0.05,5.25,0.25,0.15,0.8,-1.5,0.9725304543972015,0.015994789789578006,0.80272027105093,0.020107145096467004,0.6118469834327698,0.010026143339989312
18000,0.05,5.25,0.25,0.2,1.0,-3.0,0.9680103957653046,0.019184718467652583,0.7865457311272621,0.015444119794272364,0.6099619194865227,0.010678095399967924
18000,0.05,5.25,0.25,0.2,1.0,-2.5,0.9763753414154053,0.018934193579621516,0.7956644594669342,0.02111203395374348,0.6148195639252663,0.013007968961114995
18000,0.05,5.25,0.25,0.2,1.0,-2.0,0.9683402478694916,0.021502606423444207,0.8003816455602646,0.019962540200488054,0.6120969653129578,0.007958874714200741
18000,0.05,5.25,0.25,0.2,1.0,-1.5,0.9809959009289742,0.011674674180411251,0.7970534637570381,0.02051769589899172,0.6092223301529884,0.009884330362317997
18000,0.05,5.25,0.25,0.2,0.95,-3.0,0.9680103957653046,0.019184718467652583,0.7899589687585831,0.01768244584731509,0.6107504889369011,0.008406659054357495
18000,0.05,5.25,0.25,0.2,0.95,-2.5,0.969372346997261,0.020222278166413095,0.7955716922879219,0.023842487830960754,0.6191424876451492,0.020647267483015225
18000,0.05,5.25,0.25,0.2,0.95,-2.0,0.9683402478694916,0.021502606423444207,0.8000234365463257,0.020040810012146647,0.6101126670837402,0.009913510951775336
18000,0.05,5.25,0.25,0.2,0.95,-1.5,0.9775195270776749,0.01445766841428264,0.7987491190433502,0.02050917572222014,0.6086914613842964,0.01057281826318217
18000,0.05,5.25,0.25,0.2,0.9,-3.0,0.9711414501070976,0.021110365832437698,0.7896497249603271,0.018913711978452152,0.6124938130378723,0.009773881220863898
18000,0.05,5.25,0.25,0.2,0.9,-2.5,0.9683376774191856,0.02212579401516059,0.7969104424118996,0.024308976168503103,0.62055853754282,0.021845904775480488
18000,0.05,5.25,0.25,0.2,0.9,-2.0,0.9683402478694916,0.021502606423444207,0.7994964495301247,0.02099187693770951,0.6133248955011368,0.01519025225570664
18000,0.05,5.25,0.25,0.2,0.9,-1.5,0.9775195270776749,0.01445766841428264,0.7985609918832779,0.019774891527213182,0.6083732023835182,0.010516947747824619
18000,0.05,5.25,0.25,0.2,0.85,-3.0,0.9766704142093658,0.02028388922247895,0.7935783714056015,0.022147666329550918,0.6147950813174248,0.010438489500021629
18000,0.05,5.25,0.25,0.2,0.85,-2.5,0.964554637670517,0.025108470795677632,0.7981473952531815,0.02408091544468888,0.6161634773015976,0.015262591170371558
18000,0.05,5.25,0.25,0.2,0.85,-2.0,0.9674692153930664,0.022402481489807047,0.7982156723737717,0.023325851604289207,0.612086646258831,0.016922686020517913
18000,0.05,5.25,0.25,0.2,0.85,-1.5,0.9775195270776749,0.01445766841428264,0.8008957579731941,0.02004225237636646,0.6108883544802666,0.008839936028832221
18000,0.05,5.25,0.25,0.2,0.8,-3.0,0.977654829621315,0.019373744521846644,0.7951851263642311,0.021896716559627875,0.6157485619187355,0.01770871335021982
18000,0.05,5.25,0.25,0.2,0.8,-2.5,0.9688878655433655,0.020631931283184163,0.7971449345350266,0.024493782060876036,0.6155282333493233,0.014317616184276016
18000,0.05,5.25,0.25,0.2,0.8,-2.0,0.9706737175583839,0.020141445535663906,0.7993495613336563,0.02242251784823918,0.6150025278329849,0.01718732446720783
18000,0.05,5.25,0.25,0.2,0.8,-1.5,0.9775195270776749,0.01445766841428264,0.8022332191467285,0.019797688662134612,0.6116176471114159,0.00969113927455677
18000,0.05,5.25,0.25,0.25,1.0,-3.0,0.9719274416565895,0.020646061626299544,0.7846284434199333,0.01607898936629593,0.6135155856609344,0.01788276345085954
18000,0.05,5.25,0.25,0.25,1.0,-2.5,0.9763753414154053,0.018934193579621516,0.790381595492363,0.017583375256589946,0.6111357361078262,0.0088418557415655
18000,0.05,5.25,0.25,0.25,1.0,-2.0,0.9750069454312325,0.012160936476693246,0.8015477433800697,0.019799023501718315,0.6124087795615196,0.012408934455806651
18000,0.05,5.25,0.25,0.25,1.0,-1.5,0.9809959009289742,0.011674674180411251,0.7947199791669846,0.01957577851617493,0.6112285181879997,0.007452560216912845
18000,0.05,5.25,0.25,0.25,0.95,-3.0,0.9719274416565895,0.020646061626299544,0.7871526181697845,0.017808634205178763,0.6149664595723152,0.013536795838294811
18000,0.05,5.25,0.25,0.25,0.95,-2.5,0.9693594574928284,0.0202101401247247,0.794615626335144,0.023846214951018536,0.6151983663439751,0.014507051937026075
18000,0.05,5.25,0.25,0.25,0.95,-2.0,0.9750069454312325,0.012160936476693246,0.8032356798648834,0.018798969543334765,0.6112414002418518,0.009499691644525472
18000,0.05,5.25,0.25,0.25,0.95,-1.5,0.9809959009289742,0.011674674180411251,0.7942586988210678,0.020392235111936153,0.6107208505272865,0.007203422155499418
18000,0.05,5.25,0.25,0.25,0.9,-3.0,0.9745160415768623,0.019795735251802327,0.7910142615437508,0.016035993485068283,0.6143441051244736,0.012156728486721911
18000,0.05,5.25,0.25,0.25,0.9,-2.5,0.9677797555923462,0.021136335623026054,0.7987117543816566,0.0203274447611557,0.6140786707401276,0.013041518950266923
18000,0.05,5.25,0.25,0.25,0.9,-2.0,0.9750069454312325,0.012160936476693246,0.8006522357463837,0.019297208010138303,0.6115055456757545,0.011756432714519793
18000,0.05,5.25,0.25,0.25,0.9,-1.5,0.9802769124507904,0.011366201365878492,0.7961450666189194,0.020212150463382376,0.6099915578961372,0.005899790252580036
18000,0.05,5.25,0.25,0.25,0.85,-3.0,0.9784279316663742,0.01858651057296948,0.7900620475411415,0.018635462818869453,0.6141791641712189,0.009475421199563848
18000,0.05,5.25,0.25,0.25,0.85,-2.5,0.9618462100625038,0.024768905559036568,0.7968511581420898,0.021438810340611424,0.618432529270649,0.021154558437333586
18000,0.05,5.25,0.25,0.25,0.85,-2.0,0.9750069454312325,0.012160936476693246,0.7987542748451233,0.020601120091909265,0.6107118353247643,0.009338738291501086
18000,0.05,5.25,0.25,0.25,0.85,-1.5,0.9802769124507904,0.011366201365878492,0.7959414720535278,0.02142097723290017,0.6085175052285194,0.007465726118584338
18000,0.05,5.25,0.25,0.25,0.8,-3.0,0.9752169847488403,0.018794587006379593,0.7934778705239296,0.02154814265333163,0.6180073022842407,0.01043965001123678
18000,0.05,5.25,0.25,0.25,0.8,-2.5,0.9655789881944656,0.02384744163491694,0.7957945913076401,0.024107760269564522,0.6192262321710587,0.020123017212137075
18000,0.05,5.25,0.25,0.25,0.8,-2.0,0.9706737175583839,0.020141445535663906,0.7979734390974045,0.02113141382964208,0.6123855859041214,0.00883691415611607
18000,0.05,5.25,0.25,0.25,0.8,-1.5,0.9768005385994911,0.01403273839129042,0.7971719950437546,0.018045903109687067,0.6086953207850456,0.006874145134360828
18000,0.05,5.25,0.25,0.3,1.0,-3.0,0.9759398326277733,0.020156683913168025,0.7893121466040611,0.016898036423494377,0.6142758205533028,0.021203811019627004
18000,0.05,5.25,0.25,0.3,1.0,-2.5,0.9776483774185181,0.018315803171399928,0.7890505716204643,0.015588108921636123,0.6122618913650513,0.006777169934723135
18000,0.05,5.25,0.25,0.3,1.0,-2.0,0.9750069454312325,0.012160936476693246,0.8022809103131294,0.015690068121907298,0.6139047294855118,0.011374317802647128
18000,0.05,5.25,0.25,0.3,1.0,-1.5,0.9802769124507904,0.011366201365878492,0.7999216541647911,0.010656962653097722,0.6173321381211281,0.01418378615551602
18000,0.05,5.25,0.25,0.3,0.95,-3.0,0.9753844887018204,0.019802386978407662,0.7887735441327095,0.01811068514352878,0.6138763874769211,0.012214437519540497
18000,0.05,5.25,0.25,0.3,0.95,-2.5,0.9706324934959412,0.02008177454355296,0.7936775907874107,0.01739067786679727,0.6168399304151535,0.01283018526247964
18000,0.05,5.25,0.25,0.3,0.95,-2.0,0.9750069454312325,0.012160936476693246,0.8026790469884872,0.01473969562431421,0.6139575615525246,0.00993369286159485
18000,0.05,5.25,0.25,0.3,0.95,-1.5,0.9802769124507904,0.011366201365878492,0.8000595271587372,0.012885524295074467,0.615094006061554,0.011856753511849498
18000,0.05,5.25,0.25,0.3,0.9,-3.0,0.9781573489308357,0.01845536098676144,0.7919458374381065,0.017677873551214644,0.6125453636050224,0.01101427963894129
18000,0.05,5.25,0.25,0.3,0.9,-2.5,0.9680554941296577,0.02119386350454886,0.7959054037928581,0.018068249329062445,0.6170898973941803,0.015050020572687946
18000,0.05,5.25,0.25,0.3,0.9,-2.0,0.9750069454312325,0.012160936476693246,0.8014111667871475,0.014663260994954576,0.6145786121487617,0.010463523709183761
18000,0.05,5.25,0.25,0.3,0.9,-1.5,0.9802769124507904,0.011366201365878492,0.7992941439151764,0.013428201180155768,0.6156274527311325,0.01236338259987581
18000,0.05,5.25,0.25,0.3,0.85,-3.0,0.9784330874681473,0.01836606955818217,0.7928761318325996,0.018145936626593313,0.6137475296854973,0.011782118382971753
18000,0.05,5.25,0.25,0.3,0.85,-2.5,0.9640366584062576,0.022781308496400376,0.7985609993338585,0.016873522994084972,0.6154689639806747,0.015187240265185325
18000,0.05,5.25,0.25,0.3,0.85,-2.0,0.9750069454312325,0.012160936476693246,0.802228070795536,0.015754232360372166,0.6155617386102676,0.01139559951465357
18000,0.05,5.25,0.25,0.3,0.85,-1.5,0.9802769124507904,0.011366201365878492,0.7981989234685898,0.013544648405552235,0.6139317825436592,0.01095630233335492
18000,0.05,5.25,0.25,0.3,0.8,-3.0,0.9764900207519531,0.018252416813266715,0.7941453084349632,0.017249708310268935,0.6152731254696846,0.011017974799492559
18000,0.05,5.25,0.25,0.3,0.8,-2.5,0.9648213535547256,0.02239359412908468,0.7999667525291443,0.014377494281554375,0.6149767711758614,0.010033295693488091
18000,0.05,5.25,0.25,0.3,0.8,-2.0,0.9762065410614014,0.011089765688659397,0.8024574294686317,0.0158257961564349,0.6147538498044014,0.008974928489270246
18000,0.05,5.25,0.25,0.3,0.8,-1.5,0.9802769124507904,0.011366201365878492,0.7981396466493607,0.01431566876786805,0.6142255663871765,0.010686416253934834
18000,0.05,5.25,0.25,0.4,1.0,-3.0,0.9749695956707001,0.01865503990323816,0.7840344458818436,0.01662900567221297,0.6030297800898552,0.023525735361457006
18000,0.05,5.25,0.25,0.4,1.0,-2.5,0.9747685864567757,0.01657938886335421,0.797589473426342,0.01535848320525753,0.6036508455872536,0.016626434792280383
18000,0.05,5.25,0.25,0.4,1.0,-2.0,0.9720202088356018,0.01398534024892373,0.8011263981461525,0.009606680969545199,0.6186373829841614,0.01213185445898437
18000,0.05,5.25,0.25,0.4,1.0,-1.5,0.9818798080086708,0.010248812431903344,0.8030604422092438,0.014277942037269795,0.6219179183244705,0.013108212930489414
18000,0.05,5.25,0.25,0.4,0.95,-3.0,0.9749695956707001,0.01865503990323816,0.7884720414876938,0.010685279354186186,0.6045308783650398,0.0197972409939433
18000,0.05,5.25,0.25,0.4,0.95,-2.5,0.9747685864567757,0.01657938886335421,0.799930676817894,0.01667031432311697,0.6100147441029549,0.013413101872914638
18000,0.05,5.25,0.25,0.4,0.95,-2.0,0.9720202088356018,0.01398534024892373,0.8006535246968269,0.012094922472821332,0.6171620488166809,0.012150288155074105
18000,0.05,5.25,0.25,0.4,0.95,-1.5,0.9818798080086708,0.010248812431903344,0.8050975576043129,0.01481319501623393,0.6212015151977539,0.011051705291658892
18000,0.05,5.25,0.25,0.4,0.9,-3.0,0.9759346768260002,0.015485359594021038,0.7983445376157761,0.013800687918701992,0.6093923896551132,0.018578100847649992
18000,0.05,5.25,0.25,0.4,0.9,-2.5,0.9745456725358963,0.013662244043856717,0.803189292550087,0.013781983202055696,0.6106757447123528,0.013970582604638284
18000,0.05,5.25,0.25,0.4,0.9,-2.0,0.9722302332520485,0.013966393749292316,0.8020025789737701,0.011123382561819889,0.6150888651609421,0.011656432310006716
18000,0.05,5.25,0.25,0.4,0.9,-1.5,0.9818798080086708,0.010248812431903344,0.8067494183778763,0.014977155981922436,0.6195560991764069,0.011320121841982724
18000,0.05,5.25,0.25,0.4,0.85,-3.0,0.9757736176252365,0.01550379552249431,0.7992348894476891,0.02106448352918692,0.6103046536445618,0.0146632641466277
18000,0.05,5.25,0.25,0.4,0.85,-2.5,0.9731205925345421,0.013792263855522895,0.8008674159646034,0.011999707263206521,0.6137539818882942,0.007634285181798185
18000,0.05,5.25,0.25,0.4,0.85,-2.0,0.9767915308475494,0.007827221998613715,0.8042149320244789,0.013611665665431712,0.616008847951889,0.010243777541945321
18000,0.05,5.25,0.25,0.4,0.85,-1.5,0.9824583455920219,0.010717734877175526,0.8061876371502876,0.014118108561646327,0.620415523648262,0.011946363867482313
18000,0.05,5.25,0.25,0.4,0.8,-3.0,0.9757736176252365,0.01550379552249431,0.7976191118359566,0.020960027513458702,0.6111164167523384,0.012542969106623059
18000,0.05,5.25,0.25,0.4,0.8,-2.5,0.9727842882275581,0.013813250939138363,0.8026738911867142,0.012573554282993967,0.617208443582058,0.007173541148008685
18000,0.05,5.25,0.25,0.4,0.8,-2.0,0.9748188331723213,0.009895357695615515,0.8046942576766014,0.015102183243110716,0.6182134747505188,0.01297484187194685
18000,0.05,5.25,0.25,0.4,0.8,-1.5,0.9824583455920219,0.010717734877175526,0.8060149773955345,0.014291146324293751,0.622147262096405,0.010832279657460302
18000,0.05,5.25,0.25,0.5,1.0,-3.0,0.9628924801945686,0.01776964673796727,0.7840383052825928,0.01940035882306853,0.5982004851102829,0.017483456928415554
18000,0.05,5.25,0.25,0.5,1.0,-2.5,0.9697125107049942,0.014095374160995058,0.794325701892376,0.015685762404824246,0.6038982346653938,0.012795394972015721
18000,0.05,5.25,0.25,0.5,1.0,-2.0,0.9778609871864319,0.008005147047378465,0.799965463578701,0.010532251859394038,0.6115029528737068,0.008475203216717289
18000,0.05,5.25,0.25,0.5,1.0,-1.5,0.9767438471317291,0.014715031785586153,0.8013351410627365,0.015002018850812846,0.6129409298300743,0.007869142522532674
18000,0.05,5.25,0.25,0.5,0.95,-3.0,0.9670556262135506,0.015999572742220667,0.7863356992602348,0.019926309162314387,0.602912537753582,0.016359549074613282
18000,0.05,5.25,0.25,0.5,0.95,-2.5,0.9725291728973389,0.010111783805556942,0.7951155602931976,0.01536791141478031,0.6086888834834099,0.012550963606371044
18000,0.05,5.25,0.25,0.5,0.95,-2.0,0.9778609871864319,0.008005147047378465,0.8001561686396599,0.014507747911549249,0.6133274808526039,0.010616310391829899
18000,0.05,5.25,0.25,0.5,0.95,-1.5,0.9767438471317291,0.014715031785586153,0.801473006606102,0.014949227441844832,0.6144910007715225,0.00824207347975414
18000,0.05,5.25,0.25,0.5,0.9,-3.0,0.9688492193818092,0.013633721632412714,0.7925630360841751,0.01962022510504296,0.6032462492585182,0.017021511790419906
