num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
10000,0.05,6.5,0.25,0.25,0.95,-3.0,0.9687847942113876,0.018534709324671817,0.804561547935009,0.03172759604754267,0.6619271337985992,0.03135599358214567
10000,0.05,6.5,0.25,0.25,0.95,-2.5,0.9696287736296654,0.015166052032854253,0.8169865533709526,0.02252103008615198,0.6726745143532753,0.024502403310014822
10000,0.05,6.5,0.25,0.25,0.95,-2.0,0.9741823226213455,0.011216833584710054,0.8305531814694405,0.01859763561004975,0.6647218987345695,0.029458820319102814
10000,0.05,6.5,0.25,0.25,0.95,-1.5,0.9741552695631981,0.006950586032964674,0.8333543911576271,0.01654909482760064,0.6718047857284546,0.025807038221290338
10000,0.05,6.5,0.25,0.25,0.9,-3.0,0.9698246195912361,0.017408570166541813,0.8077712133526802,0.0229310371369432,0.6686878874897957,0.024671058183835845
10000,0.05,6.5,0.25,0.25,0.9,-2.5,0.9686662629246712,0.017496177707183105,0.8166116029024124,0.024393708913701854,0.6758455187082291,0.025847054556149055
10000,0.05,6.5,0.25,0.25,0.9,-2.0,0.9741823226213455,0.011216833584710054,0.8310118913650513,0.018121901535776988,0.6660683751106262,0.028905070884377222
10000,0.05,6.5,0.25,0.25,0.9,-1.5,0.9741552695631981,0.006950586032964674,0.8381063789129257,0.011849613538016545,0.6731834784150124,0.02747683419781154
10000,0.05,6.5,0.25,0.25,0.85,-3.0,0.9685709103941917,0.0174905942018051,0.8150911703705788,0.016264113625804825,0.6696993783116341,0.024093889757151175
10000,0.05,6.5,0.25,0.25,0.85,-2.5,0.968515507876873,0.017478621640448964,0.8168319314718246,0.024207496526066977,0.6737066060304642,0.026240952225429524
10000,0.05,6.5,0.25,0.25,0.85,-2.0,0.9741823226213455,0.011216833584710054,0.832174114882946,0.018782099837036364,0.6679753512144089,0.03180624059058903
10000,0.05,6.5,0.25,0.25,0.85,-1.5,0.9741552695631981,0.006950586032964674,0.83986646682024,0.011121666169445538,0.671929769217968,0.030886469868174074
10000,0.05,6.5,0.25,0.25,0.8,-3.0,0.9685709103941917,0.0174905942018051,0.8145847842097282,0.015359430025962368,0.6729154661297798,0.018487666174027004
10000,0.05,6.5,0.25,0.25,0.8,-2.5,0.9707639366388321,0.0070054421851949615,0.8166940659284592,0.022652760512559066,0.6757798120379448,0.024457984478915572
10000,0.05,6.5,0.25,0.25,0.8,-2.0,0.9746835455298424,0.011894118754972252,0.8328235223889351,0.017239806700753334,0.6690744534134865,0.029509131177898926
10000,0.05,6.5,0.25,0.25,0.8,-1.5,0.9741552695631981,0.006950586032964674,0.83835119754076,0.0064517552761054215,0.6721797361969948,0.030756349518531106
10000,0.05,6.5,0.25,0.3,1.0,-3.0,0.9685915112495422,0.013616599798853421,0.8021816834807396,0.032031936983154694,0.6490704789757729,0.047198755648883615
10000,0.05,6.5,0.25,0.3,1.0,-2.5,0.9718939512968063,0.00993508787609491,0.8123170286417007,0.02209842890886256,0.6624206304550171,0.030050663361336917
10000,0.05,6.5,0.25,0.3,1.0,-2.0,0.9723822847008705,0.014909790343937822,0.8241184055805206,0.01942259831510502,0.6706283763051033,0.02705333086303593
10000,0.05,6.5,0.25,0.3,1.0,-1.5,0.9682822823524475,0.011951973042987642,0.8295623287558556,0.014016703200796482,0.6696323677897453,0.027895765575899022
10000,0.05,6.5,0.25,0.3,0.95,-3.0,0.9701183959841728,0.01843734006250998,0.8032601624727249,0.034540513640414224,0.6580023691058159,0.039476707253983556
10000,0.05,6.5,0.25,0.3,0.95,-2.5,0.9685709103941917,0.0174905942018051,0.8119562491774559,0.02046082402752343,0.6675565987825394,0.02842693960954595
10000,0.05,6.5,0.25,0.3,0.95,-2.0,0.9718771874904633,0.013372021074357938,0.8259377777576447,0.01809542369673662,0.6670811250805855,0.027857124422745638
10000,0.05,6.5,0.25,0.3,0.95,-1.5,0.9703000709414482,0.01335902014594675,0.827907882630825,0.01588112620947581,0.6690061539411545,0.027351733198129193
10000,0.05,6.5,0.25,0.3,0.9,-3.0,0.9688505157828331,0.016808593072502726,0.8049712851643562,0.03032495705184926,0.6629334464669228,0.0341522247562436
10000,0.05,6.5,0.25,0.3,0.9,-2.5,0.9705113917589188,0.012889470162537322,0.8168705776333809,0.02114526966457239,0.6701013818383217,0.0244334169024084
10000,0.05,6.5,0.25,0.3,0.9,-2.0,0.9735032767057419,0.011567259191611466,0.829247921705246,0.020064027786685444,0.665674090385437,0.027648249057159416
10000,0.05,6.5,0.25,0.3,0.9,-1.5,0.9703000709414482,0.01335902014594675,0.8279684484004974,0.01320719634864407,0.66911181807518,0.02940777610756986
10000,0.05,6.5,0.25,0.3,0.85,-3.0,0.9685709103941917,0.0174905942018051,0.8187311887741089,0.0161361387214963,0.6668015196919441,0.024466126382308825
10000,0.05,6.5,0.25,0.3,0.85,-2.5,0.9687860831618309,0.01159335377449865,0.814664676785469,0.01946317222100479,0.670619361102581,0.026522089967382985
10000,0.05,6.5,0.25,0.3,0.85,-2.0,0.9735032767057419,0.011567259191611466,0.829296886920929,0.020039652416962615,0.6652257069945335,0.02805120051802443
10000,0.05,6.5,0.25,0.3,0.85,-1.5,0.9703000709414482,0.01335902014594675,0.8266322761774063,0.01389600972652594,0.6699892804026604,0.03085869588933986
10000,0.05,6.5,0.25,0.3,0.8,-3.0,0.9741037338972092,0.006818715575251831,0.8183214440941811,0.017874200968603367,0.6677099168300629,0.022914894885115798
10000,0.05,6.5,0.25,0.3,0.8,-2.5,0.9732752218842506,0.005344674068617265,0.8171128183603287,0.020468575842807903,0.669959656894207,0.026969088270467907
10000,0.05,6.5,0.25,0.3,0.8,-2.0,0.9750971496105194,0.012303291573960564,0.8291371166706085,0.021127974025980975,0.6671288087964058,0.027962704532304795
10000,0.05,6.5,0.25,0.3,0.8,-1.5,0.9703000709414482,0.01335902014594675,0.8261929005384445,0.01357399009213253,0.6703307330608368,0.031174583180955062
10000,0.05,6.5,0.25,0.4,1.0,-3.0,0.9708360880613327,0.010389581924864668,0.7937729209661484,0.03444781437113472,0.6437889114022255,0.05212013897954741
10000,0.05,6.5,0.25,0.4,1.0,-2.5,0.9750662371516228,0.00876194129775689,0.8065716102719307,0.017671795289968695,0.6640106290578842,0.0269916760546818
10000,0.05,6.5,0.25,0.4,1.0,-2.0,0.9741707220673561,0.012055280214210966,0.8205363899469376,0.01838057776602373,0.6680784448981285,0.02575332280024488
10000,0.05,6.5,0.25,0.4,1.0,-1.5,0.966654896736145,0.014953754269964006,0.8286152780056,0.010974199322108674,0.6609040573239326,0.025603448782379287
10000,0.05,6.5,0.25,0.4,0.95,-3.0,0.9710461124777794,0.01038803222967741,0.8018995001912117,0.027918474771439317,0.6518008038401604,0.041254958218320675
10000,0.05,6.5,0.25,0.4,0.95,-2.5,0.9741037338972092,0.006818715575251831,0.8079619035124779,0.017102800560913612,0.6602056995034218,0.029235695938502657
10000,0.05,6.5,0.25,0.4,0.95,-2.0,0.9741707220673561,0.012055280214210966,0.8223866671323776,0.017760245096550425,0.669542171061039,0.02781126996401533
10000,0.05,6.5,0.25,0.4,0.95,-1.5,0.971012607216835,0.00905948018285573,0.8295172303915024,0.011473365780690446,0.6616681441664696,0.025718030536046207
10000,0.05,6.5,0.25,0.4,0.9,-3.0,0.9707214161753654,0.012893511174430168,0.7956064641475677,0.029691985499887403,0.6508047878742218,0.041228692292195064
10000,0.05,6.5,0.25,0.4,0.9,-2.5,0.9693929702043533,0.012086175354439538,0.8114898279309273,0.015165799058108968,0.6599351242184639,0.029648519104773837
10000,0.05,6.5,0.25,0.4,0.9,-2.0,0.9737687110900879,0.011815278752043641,0.823436789214611,0.018748581019560406,0.6695834025740623,0.02362862913699631
10000,0.05,6.5,0.25,0.4,0.9,-1.5,0.971012607216835,0.00905948018285573,0.8325928822159767,0.014976649725514261,0.6611914038658142,0.02719584788946575
10000,0.05,6.5,0.25,0.4,0.85,-3.0,0.9741037338972092,0.006818715575251831,0.801465280354023,0.02636599807159692,0.6549073904752731,0.032436063091859105
10000,0.05,6.5,0.25,0.4,0.85,-2.5,0.9702897667884827,0.01236275766753733,0.8144185766577721,0.017928195250366125,0.6653944924473763,0.02433532832322152
10000,0.05,6.5,0.25,0.4,0.85,-2.0,0.9737712889909744,0.011814463733494813,0.8218029737472534,0.017013546026461743,0.6679714918136597,0.023401742141418453
10000,0.05,6.5,0.25,0.4,0.85,-1.5,0.9710035920143127,0.009051074646550231,0.8319125548005104,0.01512241747554028,0.660808727145195,0.02823568615156097
10000,0.05,6.5,0.25,0.4,0.8,-3.0,0.9741037338972092,0.006818715575251831,0.8099629431962967,0.017034254045723562,0.6579907611012459,0.03264766551917785
10000,0.05,6.5,0.25,0.4,0.8,-2.5,0.9702897667884827,0.01236275766753733,0.814936563372612,0.01868489260521183,0.6685564741492271,0.01813724727941497
10000,0.05,6.5,0.25,0.4,0.8,-2.0,0.9727495089173317,0.011740627893902239,0.8270935565233231,0.019204992467285284,0.6666018217802048,0.027261212287904926
10000,0.05,6.5,0.25,0.4,0.8,-1.5,0.9710035920143127,0.009051074646550231,0.8299746438860893,0.012887994877202814,0.6618150472640991,0.029707954683475833
10000,0.05,6.5,0.25,0.5,1.0,-3.0,0.9708360880613327,0.010389581924864668,0.7879592180252075,0.04215346234772361,0.6321859657764435,0.05301491475378228
10000,0.05,6.5,0.25,0.5,1.0,-2.5,0.9736733660101891,0.006855328426972219,0.7984115332365036,0.022859697470594707,0.6483837068080902,0.03399766237525862
10000,0.05,6.5,0.25,0.5,1.0,-2.0,0.9716607257723808,0.0150182962636206,0.815227746963501,0.01924751392880577,0.6433250457048416,0.017279063344581524
10000,0.05,6.5,0.25,0.5,1.0,-1.5,0.9757646024227142,0.006713619017130687,0.8242614343762398,0.016823373101706347,0.6582755222916603,0.024000931152236442
10000,0.05,6.5,0.25,0.5,0.95,-3.0,0.9710461124777794,0.01038803222967741,0.7935835272073746,0.04037624820588898,0.6367292180657387,0.04670663916480144
10000,0.05,6.5,0.25,0.5,0.95,-2.5,0.9740753769874573,0.00726644042388029,0.8053990751504898,0.016840914513759266,0.6542115956544876,0.027029014609010284
10000,0.05,6.5,0.25,0.5,0.95,-2.0,0.9716633036732674,0.01501801692427763,0.81465695053339,0.018140383674949623,0.6518935710191727,0.02004452530694818
10000,0.05,6.5,0.25,0.5,0.95,-1.5,0.9757646024227142,0.006713619017130687,0.8243065252900124,0.016783729512809552,0.6582381501793861,0.023933469343609147
10000,0.05,6.5,0.25,0.5,0.9,-3.0,0.9666420221328735,0.020208822421547534,0.7963293120265007,0.028896996720393343,0.6421898677945137,0.03964289755420606
