num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
10000,0.05,6.0,0.25,0.05,0.8,-3.0,0.9727611094713211,0.015415441090302845,0.8211922198534012,0.029299260789914343,0.6519734710454941,0.029609831285599252
10000,0.05,6.0,0.25,0.05,0.8,-2.5,0.9756834357976913,0.006790011969775566,0.821313351392746,0.01943314325989026,0.6583167538046837,0.02949544674196285
10000,0.05,6.0,0.25,0.05,0.8,-2.0,0.9781058132648468,0.00808146595954895,0.8292273133993149,0.016907992695824173,0.6577047109603882,0.023359052541608128
10000,0.05,6.0,0.25,0.05,0.8,-1.5,0.9781058132648468,0.00808146595954895,0.8301163762807846,0.015480449204408955,0.6656148135662079,0.02412686880394266
10000,0.05,6.0,0.25,0.05,0.7,-3.0,0.9785593599081039,0.009907092548167892,0.8252046033740044,0.02485399869873915,0.6555181294679642,0.0335055923085773
10000,0.05,6.0,0.25,0.05,0.7,-2.5,0.9761099293828011,0.006523067538936385,0.8225348442792892,0.01989111952281554,0.6607507318258286,0.03496587436188107
10000,0.05,6.0,0.25,0.05,0.7,-2.0,0.9781058132648468,0.00808146595954895,0.8325993195176125,0.018081237074891666,0.6605767756700516,0.024888030178063198
10000,0.05,6.0,0.25,0.05,0.7,-1.5,0.9781058132648468,0.00808146595954895,0.8301614671945572,0.015912311059928397,0.6639217287302017,0.023623457468173
10000,0.05,6.0,0.25,0.1,1.0,-3.0,0.9659578204154968,0.012701339397936518,0.8133864924311638,0.024027308368337556,0.6462744250893593,0.036932805904510924
10000,0.05,6.0,0.25,0.1,1.0,-2.5,0.9692924618721008,0.014698262464389576,0.8131352290511131,0.030043537039939845,0.6452487781643867,0.03194794116238201
10000,0.05,6.0,0.25,0.1,1.0,-2.0,0.9777038022875786,0.0071979554261772,0.8248232156038284,0.021407831005142243,0.6620868965983391,0.024433717260735153
10000,0.05,6.0,0.25,0.1,1.0,-1.5,0.9781058132648468,0.00808146595954895,0.8315053805708885,0.015411905820930485,0.6688334941864014,0.02455755630525036
10000,0.05,6.0,0.25,0.1,0.95,-3.0,0.9676637947559357,0.00986789825151013,0.8109422102570534,0.023163117357721186,0.6467704921960831,0.03521569137845054
10000,0.05,6.0,0.25,0.1,0.95,-2.5,0.9701995700597763,0.0144900348734066,0.8158024251461029,0.029248666624322028,0.6470088809728622,0.03005230041186986
10000,0.05,6.0,0.25,0.1,0.95,-2.0,0.9777038022875786,0.0071979554261772,0.8251389041543007,0.021644121676086068,0.6609375700354576,0.02452014212563048
10000,0.05,6.0,0.25,0.1,0.95,-1.5,0.9781058132648468,0.00808146595954895,0.8314151838421822,0.014927753152111456,0.6671597361564636,0.023426578842323825
10000,0.05,6.0,0.25,0.1,0.9,-3.0,0.9676637947559357,0.00986789825151013,0.8124059438705444,0.02397552753580601,0.6504092216491699,0.03582955060063363
10000,0.05,6.0,0.25,0.1,0.9,-2.5,0.9701995700597763,0.0144900348734066,0.8181449174880981,0.026275224289379836,0.649697981774807,0.028566962844119716
10000,0.05,6.0,0.25,0.1,0.9,-2.0,0.9777038022875786,0.0071979554261772,0.8263384997844696,0.01951836091026931,0.6586311534047127,0.023770246114116017
10000,0.05,6.0,0.25,0.1,0.9,-1.5,0.9781058132648468,0.00808146595954895,0.8314151838421822,0.014927753152111456,0.6651445180177689,0.022483482066386343
10000,0.05,6.0,0.25,0.1,0.85,-3.0,0.9709791094064713,0.011095319975123776,0.8132151290774345,0.023249694630904753,0.649426095187664,0.03387994801108045
10000,0.05,6.0,0.25,0.1,0.85,-2.5,0.9756834357976913,0.006790011969775566,0.8170058876276016,0.027221880814058956,0.6524759829044342,0.03173700317117869
10000,0.05,6.0,0.25,0.1,0.85,-2.0,0.9792976751923561,0.007482636757438791,0.829483725130558,0.020076632048827467,0.6639951765537262,0.028212329518848063
10000,0.05,6.0,0.25,0.1,0.85,-1.5,0.9781058132648468,0.00808146595954895,0.8318674489855766,0.014835440764603315,0.6654434502124786,0.02666705652429819
10000,0.05,6.0,0.25,0.1,0.8,-3.0,0.9753046035766602,0.013529106748759432,0.8146298825740814,0.028081873016943357,0.6499299108982086,0.03156742862122683
10000,0.05,6.0,0.25,0.1,0.8,-2.5,0.9756834357976913,0.006790011969775566,0.8207695931196213,0.02627441327295698,0.6574148088693619,0.029251270367100304
10000,0.05,6.0,0.25,0.1,0.8,-2.0,0.9792976751923561,0.007482636757438791,0.8308727294206619,0.018896394955058023,0.66664819419384,0.030042663627950435
10000,0.05,6.0,0.25,0.1,0.8,-1.5,0.9781058132648468,0.00808146595954895,0.8317566365003586,0.014919195775096799,0.6653828918933868,0.02671833174059066
10000,0.05,6.0,0.25,0.1,0.7,-3.0,0.9728848040103912,0.010254413044606735,0.8207618594169617,0.02738894351653832,0.6548648700118065,0.03761734861462558
10000,0.05,6.0,0.25,0.1,0.7,-2.5,0.9761099293828011,0.006523067538936385,0.8230566829442978,0.02472975264007236,0.6601541563868523,0.029775997699826532
10000,0.05,6.0,0.25,0.1,0.7,-2.0,0.9781058132648468,0.00808146595954895,0.8317385986447334,0.017374183382906742,0.6670618131756783,0.029381275920213553
10000,0.05,6.0,0.25,0.1,0.7,-1.5,0.9781058132648468,0.00808146595954895,0.8308714330196381,0.01478281630713061,0.6627492010593414,0.024694524259881445
10000,0.05,6.0,0.25,0.15,1.0,-3.0,0.9690167233347893,0.008696556946413496,0.815928690135479,0.024272134967096667,0.6434384360909462,0.03110367003214934
10000,0.05,6.0,0.25,0.15,1.0,-2.5,0.9692924618721008,0.014698262464389576,0.8210376054048538,0.020782935089740266,0.64338818192482,0.03317405220516119
10000,0.05,6.0,0.25,0.15,1.0,-2.0,0.975812278687954,0.01029112888245358,0.8292092680931091,0.022428278077363212,0.6607417166233063,0.03014146541872009
10000,0.05,6.0,0.25,0.15,1.0,-1.5,0.9771793782711029,0.012111857793735222,0.8302387893199921,0.013992756180506204,0.6596593707799911,0.02730111151787803
10000,0.05,6.0,0.25,0.15,0.95,-3.0,0.9683698937296867,0.010051872882446545,0.816808745265007,0.02301709990767661,0.6476170420646667,0.031670176058275636
10000,0.05,6.0,0.25,0.15,0.95,-2.5,0.9701995700597763,0.0144900348734066,0.8204075321555138,0.022026390313200566,0.6494389846920967,0.03447505794169542
10000,0.05,6.0,0.25,0.15,0.95,-2.0,0.975812278687954,0.01029112888245358,0.8276257067918777,0.021319109655733307,0.6574921160936356,0.029467452415021727
10000,0.05,6.0,0.25,0.15,0.95,-1.5,0.9771793782711029,0.012111857793735222,0.8326083421707153,0.01174917672030186,0.6606038436293602,0.027456082642369588
10000,0.05,6.0,0.25,0.15,0.9,-3.0,0.9683698937296867,0.010051872882446545,0.8148064166307449,0.02674037038839353,0.6478811874985695,0.030742028536317363
10000,0.05,6.0,0.25,0.15,0.9,-2.5,0.9737919121980667,0.009620701227909895,0.8221766352653503,0.022506266689157995,0.6518935784697533,0.03147843659161132
10000,0.05,6.0,0.25,0.15,0.9,-2.0,0.975812278687954,0.01029112888245358,0.8265575468540192,0.02111357220731621,0.6576235443353653,0.02665673143520812
10000,0.05,6.0,0.25,0.15,0.9,-1.5,0.9741939231753349,0.01045000800815591,0.831465445458889,0.011085287773378229,0.6599093303084373,0.027462652119911054
10000,0.05,6.0,0.25,0.15,0.85,-3.0,0.9684652462601662,0.010063490059081652,0.8183201625943184,0.02610233805685635,0.6486375331878662,0.03138889415088042
10000,0.05,6.0,0.25,0.15,0.85,-2.5,0.9737919121980667,0.009620701227909895,0.8221405521035194,0.022732628591201474,0.6519451290369034,0.0299956171803203
10000,0.05,6.0,0.25,0.15,0.85,-2.0,0.9774061515927315,0.010775728310893353,0.8304488062858582,0.020172390892267005,0.6569883152842522,0.026187493224567284
10000,0.05,6.0,0.25,0.15,0.85,-1.5,0.9741939231753349,0.01045000800815591,0.8308031558990479,0.011050127609874966,0.6610303297638893,0.030524217256613254
10000,0.05,6.0,0.25,0.15,0.8,-3.0,0.9716852083802223,0.011049388098364454,0.8205402344465256,0.024171085343592278,0.6488153487443924,0.03212500061974971
10000,0.05,6.0,0.25,0.15,0.8,-2.5,0.9737919121980667,0.009620701227909895,0.8195403665304184,0.02340834030947908,0.6565257385373116,0.029160494043746123
10000,0.05,6.0,0.25,0.15,0.8,-2.0,0.9762142896652222,0.01099671268675357,0.8316664472222328,0.01836012489009485,0.6615959778428078,0.028451056179003554
10000,0.05,6.0,0.25,0.15,0.8,-1.5,0.9741939231753349,0.01045000800815591,0.8310982212424278,0.011501499649907947,0.6586272791028023,0.028775726478648806
10000,0.05,6.0,0.25,0.15,0.7,-3.0,0.9728848040103912,0.010254413044606735,0.8198560401797295,0.027008582926351842,0.6530261784791946,0.032556699151359995
10000,0.05,6.0,0.25,0.15,0.7,-2.5,0.9762052744626999,0.010639291052319753,0.8280238583683968,0.01872197222430651,0.6572382748126984,0.028671846756667254
10000,0.05,6.0,0.25,0.15,0.7,-2.0,0.9762142896652222,0.01099671268675357,0.8352394625544548,0.015330369983789283,0.666507750749588,0.028548500105397882
10000,0.05,6.0,0.25,0.15,0.7,-1.5,0.9741939231753349,0.01045000800815591,0.8322759121656418,0.011747404122154333,0.6562371104955673,0.026249780828608623
10000,0.05,6.0,0.25,0.2,1.0,-3.0,0.9697228223085403,0.008796830810169437,0.8132962808012962,0.02802861608380605,0.643098272383213,0.032744196446309395
10000,0.05,6.0,0.25,0.2,1.0,-2.5,0.9692924618721008,0.014698262464389576,0.8175560757517815,0.020885135671303373,0.6448892876505852,0.03415320468387373
10000,0.05,6.0,0.25,0.2,1.0,-2.0,0.9765840843319893,0.01005697793194245,0.8241751044988632,0.021076943330602508,0.6581325009465218,0.03404168743758961
10000,0.05,6.0,0.25,0.2,1.0,-1.5,0.9740985706448555,0.010491018602903747,0.8278421834111214,0.012609823059797727,0.6565682590007782,0.0315582030221849
10000,0.05,6.0,0.25,0.2,0.95,-3.0,0.9697228223085403,0.008796830810169437,0.8156851679086685,0.026881541218603585,0.64365104585886,0.029397530382754195
10000,0.05,6.0,0.25,0.2,0.95,-2.5,0.9701995700597763,0.0144900348734066,0.8141441196203232,0.022127710390598933,0.6460360437631607,0.03164467101326483
10000,0.05,6.0,0.25,0.2,0.95,-2.0,0.9765840843319893,0.01005697793194245,0.8233865424990654,0.017819677202928957,0.6542541086673737,0.034301786399867966
10000,0.05,6.0,0.25,0.2,0.95,-1.5,0.9740985706448555,0.010491018602903747,0.8264235332608223,0.01382273057087663,0.6565682590007782,0.0315582030221849
10000,0.05,6.0,0.25,0.2,0.9,-3.0,0.9683698937296867,0.010051872882446545,0.8166515454649925,0.025878556549463073,0.6461391299962997,0.028831660239338603
10000,0.05,6.0,0.25,0.2,0.9,-2.5,0.9737919121980667,0.009620701227909895,0.816002145409584,0.026183580620107765,0.6460618227720261,0.03323563052404726
10000,0.05,6.0,0.25,0.2,0.9,-2.0,0.9765840843319893,0.01005697793194245,0.8248090520501137,0.016764366489666577,0.655431792140007,0.034230423456234796
10000,0.05,6.0,0.25,0.2,0.9,-1.5,0.9740985706448555,0.010491018602903747,0.8267198875546455,0.013353592366797807,0.6552874967455864,0.02813699182452704
10000,0.05,6.0,0.25,0.2,0.85,-3.0,0.9671754539012909,0.01156082253489727,0.8161747977137566,0.023363934420272413,0.6497520953416824,0.03200001651050957
10000,0.05,6.0,0.25,0.2,0.85,-2.5,0.9749038890004158,0.010678933209601588,0.8198740929365158,0.020161303200011364,0.651845894753933,0.03641721454429497
10000,0.05,6.0,0.25,0.2,0.85,-2.0,0.9774061515927315,0.010775728310893353,0.8264171034097672,0.015570646547277718,0.6544228941202164,0.03266369842511381
10000,0.05,6.0,0.25,0.2,0.85,-1.5,0.9740985706448555,0.010491018602903747,0.8279826268553734,0.013634791171520118,0.6576428636908531,0.030184732658617007
10000,0.05,6.0,0.25,0.2,0.8,-3.0,0.9671754539012909,0.01156082253489727,0.8155704885721207,0.020858220698434238,0.6532825827598572,0.03366998925259914
10000,0.05,6.0,0.25,0.2,0.8,-2.5,0.9746668040752411,0.009863756445876828,0.8207000121474266,0.019158633563096873,0.6521010249853134,0.034512388940715316
10000,0.05,6.0,0.25,0.2,0.8,-2.0,0.9762142896652222,0.01099671268675357,0.8282493501901627,0.0182600870798493,0.6530983373522758,0.029826556198383338
10000,0.05,6.0,0.25,0.2,0.8,-1.5,0.9740985706448555,0.010491018602903747,0.8291963934898376,0.012996335021574426,0.657359391450882,0.030295261180544868
10000,0.05,6.0,0.25,0.2,0.7,-3.0,0.9737596958875656,0.010558220928096825,0.8206858411431313,0.024563823672805823,0.651410385966301,0.03470166750341967
10000,0.05,6.0,0.25,0.2,0.7,-2.5,0.975812278687954,0.01029112888245358,0.822180487215519,0.022343184614054542,0.6581698656082153,0.035488032419981975
10000,0.05,6.0,0.25,0.2,0.7,-2.0,0.9741939231753349,0.01045000800815591,0.8288652524352074,0.01829848685183904,0.6569883078336716,0.033113225966981664
10000,0.05,6.0,0.25,0.2,0.7,-1.5,0.9740985706448555,0.010491018602903747,0.8298870325088501,0.013376613920288999,0.6563234478235245,0.03152339580277721
10000,0.05,6.0,0.25,0.25,1.0,-3.0,0.9655957520008087,0.017468023316488383,0.8131004348397255,0.0345701498544499,0.643442302942276,0.03254006741608186
10000,0.05,6.0,0.25,0.25,1.0,-2.5,0.9660724997520447,0.013409499172413004,0.8161103874444962,0.01695382909693913,0.6504195407032967,0.03008294150583069
10000,0.05,6.0,0.25,0.25,1.0,-2.0,0.9770273268222809,0.010254534884165481,0.822917528450489,0.022446090040536142,0.65511354804039,0.03530173285454779
10000,0.05,6.0,0.25,0.25,1.0,-1.5,0.9740985706448555,0.010491018602903747,0.8241055235266685,0.014317015217729325,0.6532928943634033,0.03412633533042166
10000,0.05,6.0,0.25,0.25,0.95,-3.0,0.9651434868574142,0.01584269308323246,0.8115245923399925,0.029287944375279637,0.6433907672762871,0.032251204100654296
10000,0.05,6.0,0.25,0.25,0.95,-2.5,0.972455732524395,0.010749910258364451,0.8121366500854492,0.01768421566831271,0.6489429175853729,0.03020863409747044
10000,0.05,6.0,0.25,0.25,0.95,-2.0,0.9749116078019142,0.009885827403760409,0.8237163946032524,0.021575766490615867,0.6547308564186096,0.037651877172818905
10000,0.05,6.0,0.25,0.25,0.95,-1.5,0.9740985706448555,0.010491018602903747,0.8239405900239944,0.014028512086645822,0.6539977043867111,0.03500000040219936
10000,0.05,6.0,0.25,0.25,0.9,-3.0,0.9687358289957047,0.013035109017525102,0.8130295723676682,0.02978526355675901,0.6490240916609764,0.029896327400970108
10000,0.05,6.0,0.25,0.25,0.9,-2.5,0.9756756946444511,0.010520327300948849,0.816373236477375,0.021130242758113194,0.6532967537641525,0.03238262882642912
10000,0.05,6.0,0.25,0.25,0.9,-2.0,0.975876696407795,0.011225569010269814,0.8243619278073311,0.022410277318933112,0.6546406522393227,0.035010224994302876
10000,0.05,6.0,0.25,0.25,0.9,-1.5,0.9740985706448555,0.010491018602903747,0.823621042072773,0.014805333534743373,0.653559610247612,0.03473607752729715
10000,0.05,6.0,0.25,0.25,0.85,-3.0,0.9671754539012909,0.01156082253489727,0.8146350383758545,0.02181153454764667,0.6464406475424767,0.030736884059389825
10000,0.05,6.0,0.25,0.25,0.85,-2.5,0.9750069603323936,0.009834415549507338,0.8186358362436295,0.01794001997996481,0.6534578204154968,0.0318419716137285
10000,0.05,6.0,0.25,0.25,0.85,-2.0,0.9754502028226852,0.011374018959943208,0.8243992924690247,0.02222037944569651,0.653848223388195,0.037066873926853025
10000,0.05,6.0,0.25,0.25,0.85,-1.5,0.9740985706448555,0.010491018602903747,0.8252741917967796,0.014273327328660223,0.6593063101172447,0.03662921254680018
10000,0.05,6.0,0.25,0.25,0.8,-3.0,0.9671754539012909,0.01156082253489727,0.8136428967118263,0.02064942325843626,0.6469946950674057,0.029846885351296107
10000,0.05,6.0,0.25,0.25,0.8,-2.5,0.9750069603323936,0.009834415549507338,0.8220684006810188,0.021713722555600907,0.6568349748849869,0.03402791084668421
10000,0.05,6.0,0.25,0.25,0.8,-2.0,0.9750636592507362,0.011828549922400983,0.8250551372766495,0.021582989473578396,0.6526318863034248,0.0375527225463796
10000,0.05,6.0,0.25,0.25,0.8,-1.5,0.9740985706448555,0.010491018602903747,0.825975127518177,0.013577331290744324,0.6563041061162949,0.036959269988020675
10000,0.05,6.0,0.25,0.25,0.7,-3.0,0.9723809957504272,0.013022456230762158,0.8139405474066734,0.014752065653000414,0.6538997814059258,0.031592269072326075
10000,0.05,6.0,0.25,0.25,0.7,-2.5,0.9744851142168045,0.010013055625273267,0.8215401098132133,0.022413776873664686,0.6546071693301201,0.03263767713929823
10000,0.05,6.0,0.25,0.25,0.7,-2.0,0.9750636592507362,0.011828549922400983,0.8278112560510635,0.015325597169854608,0.6515766084194183,0.036515711883320395
10000,0.05,6.0,0.25,0.25,0.7,-1.5,0.9740985706448555,0.010491018602903747,0.8271141722798347,0.013906768242526145,0.6580010578036308,0.03703628082937306
10000,0.05,6.0,0.25,0.3,1.0,-3.0,0.9652942419052124,0.016352172756621826,0.806334525346756,0.02827000367134218,0.6407957226037979,0.028671805608773082
10000,0.05,6.0,0.25,0.3,1.0,-2.5,0.969429038465023,0.01700515375972284,0.8133117482066154,0.01908553638608157,0.6448712572455406,0.029824286835271302
10000,0.05,6.0,0.25,0.3,1.0,-2.0,0.9766291752457619,0.011238517298495296,0.8176192119717598,0.01927808615191551,0.6543314084410667,0.03667962944447334
10000,0.05,6.0,0.25,0.3,1.0,-1.5,0.9752775430679321,0.010496880928233466,0.8211535736918449,0.01617582004592696,0.6539616212248802,0.03419595055814016
10000,0.05,6.0,0.25,0.3,0.95,-3.0,0.9663971960544586,0.014931452338387672,0.8100106045603752,0.024928324381850053,0.6415701135993004,0.028940597222599382
10000,0.05,6.0,0.25,0.3,0.95,-2.5,0.9727275967597961,0.011483345198219573,0.8159854039549828,0.021491570923824064,0.6487947404384613,0.028109562271671065
10000,0.05,6.0,0.25,0.3,0.95,-2.0,0.9766291752457619,0.011238517298495296,0.8186783641576767,0.018464166902529094,0.6563775539398193,0.034862893658095945
10000,0.05,6.0,0.25,0.3,0.95,-1.5,0.9775955602526665,0.007299972017021049,0.8204848393797874,0.015700976592324112,0.6543340012431145,0.03574135012110262
10000,0.05,6.0,0.25,0.3,0.9,-3.0,0.9703580439090729,0.013878294337831224,0.8141119033098221,0.02548265164386011,0.6471402943134308,0.029040297675594927
10000,0.05,6.0,0.25,0.3,0.9,-2.5,0.9729659706354141,0.01014228835798816,0.8160755932331085,0.021634520914437027,0.6530364900827408,0.031638960418358786
10000,0.05,6.0,0.25,0.3,0.9,-2.0,0.9766291752457619,0.011238517298495296,0.8210285753011703,0.02176106874171545,0.6562177911400795,0.037714781983553866
10000,0.05,6.0,0.25,0.3,0.9,-1.5,0.9775955602526665,0.007299972017021049,0.8243323042988777,0.015419718649986508,0.6551637873053551,0.03669505079562556
10000,0.05,6.0,0.25,0.3,0.85,-3.0,0.9703580439090729,0.013878294337831224,0.8112591654062271,0.021936027237385195,0.65012576431036,0.029516484015952436
10000,0.05,6.0,0.25,0.3,0.85,-2.5,0.9729659706354141,0.01014228835798816,0.8164969235658646,0.021706448008052794,0.6565064117312431,0.03144193365730934
10000,0.05,6.0,0.25,0.3,0.85,-2.0,0.9766291752457619,0.011238517298495296,0.8204745203256607,0.02269711286717321,0.6578979790210724,0.03916431135560087
10000,0.05,6.0,0.25,0.3,0.85,-1.5,0.9775955602526665,0.007299972017021049,0.8247240111231804,0.015725125126006944,0.6558466926217079,0.03672033079738735
10000,0.05,6.0,0.25,0.3,0.8,-3.0,0.9761202111840248,0.01085876612731781,0.8141273781657219,0.01981278550786871,0.6476106122136116,0.02794118214220321
10000,0.05,6.0,0.25,0.3,0.8,-2.5,0.9740702137351036,0.0091493510818104,0.8196408674120903,0.022067004249135665,0.6587909162044525,0.031817471353456285
10000,0.05,6.0,0.25,0.3,0.8,-2.0,0.9762426316738129,0.01173720603284502,0.8226868733763695,0.018263212702618215,0.6573709920048714,0.038845250231754454
10000,0.05,6.0,0.25,0.3,0.8,-1.5,0.9775955602526665,0.007299972017021049,0.824227936565876,0.01552204906212347,0.6531872227787971,0.03598721192761608
10000,0.05,6.0,0.25,0.3,0.7,-3.0,0.9749489724636078,0.011273931943229096,0.8140139877796173,0.015455333102333007,0.65190389752388,0.030538863770514266
10000,0.05,6.0,0.25,0.3,0.7,-2.5,0.9740495979785919,0.009560127506730564,0.8191873207688332,0.021909525049386765,0.6545891165733337,0.0339213685970448
10000,0.05,6.0,0.25,0.3,0.7,-2.0,0.9752775430679321,0.010496880928233466,0.8226044178009033,0.018275549236391967,0.6586504802107811,0.03474906282511448
10000,0.05,6.0,0.25,0.3,0.7,-1.5,0.9793504923582077,0.006947961496457266,0.8241325840353966,0.015813840310301513,0.6532413437962532,0.03592543875297742
10000,0.05,6.0,0.25,0.4,1.0,-3.0,0.9659629762172699,0.017156502188159492,0.7989617213606834,0.018784026785909593,0.6256429702043533,0.027178794921152993
