num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
10000,0.05,5.3,0.25,0.5,0.9,-2.5,0.9686301723122597,0.012432731219326566,0.7791690677404404,0.016284935910252624,0.6067806035280228,0.021691659503527506
10000,0.05,5.3,0.25,0.5,0.9,-2.0,0.97150868922472,0.014355726851704864,0.7823155745863914,0.011341993736554664,0.6032745912671089,0.014736846900622744
10000,0.05,5.3,0.25,0.5,0.9,-1.5,0.9775015041232109,0.008502866016279755,0.7790415063500404,0.01213797374087604,0.6046210825443268,0.016029215120974966
10000,0.05,5.3,0.25,0.5,0.85,-3.0,0.9616220146417618,0.010319810513881934,0.7716481015086174,0.011189267409047831,0.6050346866250038,0.01792274663336339
10000,0.05,5.3,0.25,0.5,0.85,-2.5,0.9715988785028458,0.014348382791435868,0.7785183861851692,0.01552465220866953,0.608679860830307,0.020392542425572324
10000,0.05,5.3,0.25,0.5,0.85,-2.0,0.97150868922472,0.014355726851704864,0.785426028072834,0.011202267252635002,0.6059636920690536,0.015499322656463992
10000,0.05,5.3,0.25,0.5,0.85,-1.5,0.9775015041232109,0.008502866016279755,0.7781962454319,0.012486187252188422,0.6046210825443268,0.016029215120974966
10000,0.05,5.3,0.25,0.5,0.8,-3.0,0.9696171656250954,0.009943495099204256,0.776043176651001,0.006307064521145342,0.6054302453994751,0.018324818221843852
10000,0.05,5.3,0.25,0.5,0.8,-2.5,0.9715988785028458,0.014348382791435868,0.7810373976826668,0.012882781184078956,0.6108690202236176,0.021677475284392345
10000,0.05,5.3,0.25,0.5,0.8,-2.0,0.9774989262223244,0.008505129124183103,0.7847998142242432,0.009487526116691004,0.6113251373171806,0.01858283538059317
10000,0.05,5.3,0.25,0.5,0.8,-1.5,0.9775015041232109,0.008502866016279755,0.7797514647245407,0.011440551927175892,0.6103561967611313,0.02192559786009842
10000,0.05,5.3,0.25,0.75,1.0,-3.0,0.9581804350018501,0.01865751523986109,0.7261343896389008,0.020015698643781082,0.5632602050900459,0.019965103277190293
10000,0.05,5.3,0.25,0.75,1.0,-2.5,0.9617753550410271,0.01575840656263078,0.7430859059095383,0.019431320614467767,0.5766915380954742,0.011072438901147277
10000,0.05,5.3,0.25,0.75,1.0,-2.0,0.9662477448582649,0.013863042121958692,0.7556281685829163,0.009913609909622192,0.5855345129966736,0.016822216396560025
10000,0.05,5.3,0.25,0.75,1.0,-1.5,0.9614622369408607,0.01915780508575062,0.7700091153383255,0.012602222381841754,0.5928080976009369,0.013475873160202986
10000,0.05,5.3,0.25,0.75,0.95,-3.0,0.9581804350018501,0.01865751523986109,0.7340509369969368,0.022109385618036503,0.5699861869215965,0.02154818690373785
10000,0.05,5.3,0.25,0.75,0.95,-2.5,0.9617753550410271,0.01575840656263078,0.7433371618390083,0.02260948925494252,0.5791242271661758,0.013282137520569035
10000,0.05,5.3,0.25,0.75,0.95,-2.0,0.9666742384433746,0.014024215049567568,0.7612640783190727,0.016555320177616434,0.587110348045826,0.015175028338638324
10000,0.05,5.3,0.25,0.75,0.95,-1.5,0.9614622369408607,0.01915780508575062,0.7702178582549095,0.012612761429416131,0.5938878655433655,0.0141630709279647
10000,0.05,5.3,0.25,0.75,0.9,-3.0,0.9585734307765961,0.01886854734202843,0.7385542467236519,0.016277904263574807,0.5711999461054802,0.01746545683805128
10000,0.05,5.3,0.25,0.75,0.9,-2.5,0.963134728372097,0.014219160042072942,0.7467259168624878,0.01795114339840803,0.5796112790703773,0.013077442781893949
10000,0.05,5.3,0.25,0.75,0.9,-2.0,0.9669564142823219,0.014253963624141212,0.7548215761780739,0.015139899355541121,0.5890959277749062,0.015299049494238487
10000,0.05,5.3,0.25,0.75,0.9,-1.5,0.9614622369408607,0.01915780508575062,0.7712615355849266,0.013848896963485008,0.5908276811242104,0.014824869632527167
10000,0.05,5.3,0.25,0.75,0.85,-3.0,0.9585734307765961,0.01886854734202843,0.7434389442205429,0.02490283581550811,0.5767830237746239,0.01558318255753379
10000,0.05,5.3,0.25,0.75,0.85,-2.5,0.9658715054392815,0.014078838442895427,0.748873844742775,0.015160062339178803,0.5798148661851883,0.014014673986413607
10000,0.05,5.3,0.25,0.75,0.85,-2.0,0.9669564142823219,0.014253963624141212,0.7601649835705757,0.013553610327350347,0.5893690884113312,0.016741815377842896
10000,0.05,5.3,0.25,0.75,0.85,-1.5,0.9614622369408607,0.01915780508575062,0.7723632082343102,0.012060283792646785,0.5908276811242104,0.014824869632527167
10000,0.05,5.3,0.25,0.75,0.8,-3.0,0.9608141332864761,0.015268613914877474,0.7425627708435059,0.020979580689152552,0.5749984532594681,0.012771900439218347
10000,0.05,5.3,0.25,0.75,0.8,-2.5,0.9658715054392815,0.014078838442895427,0.7502357959747314,0.014583145695191351,0.5828351080417633,0.013776163461055035
10000,0.05,5.3,0.25,0.75,0.8,-2.0,0.9669564142823219,0.014253963624141212,0.7703673243522644,0.007818617730570382,0.591613657772541,0.01610751640768913
10000,0.05,5.3,0.25,0.75,0.8,-1.5,0.9614622369408607,0.01915780508575062,0.7728631570935249,0.009755877770266593,0.5926882699131966,0.0145080302830016
10000,0.05,5.3,0.25,1.0,1.0,-3.0,0.9642814844846725,0.020203574518367948,0.6947014331817627,0.024811880913759254,0.5345356725156307,0.016830592563833725
10000,0.05,5.3,0.25,1.0,1.0,-2.5,0.9568403959274292,0.030373237077098218,0.7133537605404854,0.020499088513708005,0.5499229431152344,0.014298746252776474
10000,0.05,5.3,0.25,1.0,1.0,-2.0,0.9612122774124146,0.026697493371615717,0.7349013537168503,0.012236264034530056,0.5578871518373489,0.011198961160642387
10000,0.05,5.3,0.25,1.0,1.0,-1.5,0.9736656323075294,0.020547033312843955,0.7580234929919243,0.022002280104836073,0.5763668343424797,0.013270722553022252
10000,0.05,5.3,0.25,1.0,0.95,-3.0,0.9642814844846725,0.020203574518367948,0.7003863006830215,0.024756422252796475,0.5440113171935081,0.012154981599964703
10000,0.05,5.3,0.25,1.0,0.95,-2.5,0.955877885222435,0.03234305428980547,0.7156073525547981,0.01920318168346679,0.5522796213626862,0.013650694142856926
10000,0.05,5.3,0.25,1.0,0.95,-2.0,0.9648316726088524,0.019987773000440377,0.7416956126689911,0.01892503535606989,0.5610272362828255,0.015230478125809915
10000,0.05,5.3,0.25,1.0,0.95,-1.5,0.9729801490902901,0.020565594382499573,0.7561770677566528,0.0219835117667153,0.5780522003769875,0.015511457919786788
10000,0.05,5.3,0.25,1.0,0.9,-3.0,0.9642814844846725,0.020203574518367948,0.703468382358551,0.019311752570836078,0.5450743287801743,0.011836153989740188
10000,0.05,5.3,0.25,1.0,0.9,-2.5,0.955877885222435,0.03234305428980547,0.7188002541661263,0.012488955064085224,0.5567094832658768,0.0131989574334854
10000,0.05,5.3,0.25,1.0,0.9,-2.0,0.9696223214268684,0.020476838209117502,0.7435613572597504,0.018172867145506366,0.5747729539871216,0.008689607138964675
10000,0.05,5.3,0.25,1.0,0.9,-1.5,0.9729801490902901,0.020565594382499573,0.7604291215538979,0.01985746813124058,0.578925795853138,0.011709203333120075
10000,0.05,5.3,0.25,1.0,0.85,-3.0,0.9639052450656891,0.02031587086551139,0.7062927857041359,0.019551916007781972,0.5477750226855278,0.013317923721943823
10000,0.05,5.3,0.25,1.0,0.85,-2.5,0.9615627527236938,0.027792358160301248,0.7208219096064568,0.01313276807530317,0.5587195456027985,0.0123631904790174
