num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
12000,0.05,5.7,0.25,0.15,0.8,-2.5,0.9740831106901169,0.014129727501475781,0.8181526511907578,0.014636742912167029,0.6316074356436729,0.023038935450544553
12000,0.05,5.7,0.25,0.15,0.8,-2.0,0.9726206511259079,0.014403783885811565,0.818938635289669,0.01264508475005662,0.6404723152518272,0.021676881241770744
12000,0.05,5.7,0.25,0.15,0.8,-1.5,0.9734156504273415,0.018931815439871977,0.8180134892463684,0.013883048878798914,0.6340633183717728,0.02450929283201744
12000,0.05,5.7,0.25,0.2,1.0,-3.0,0.9650545790791512,0.02080584506893452,0.7994577884674072,0.009851750832350493,0.6376234292984009,0.022638566034793906
12000,0.05,5.7,0.25,0.2,1.0,-2.5,0.9807356372475624,0.00614715299378933,0.8068177029490471,0.016181772520681117,0.633014477789402,0.02371763311805037
12000,0.05,5.7,0.25,0.2,1.0,-2.0,0.9709675088524818,0.02087507729382788,0.8174323812127113,0.015060149495060075,0.637458510696888,0.016566139645106077
12000,0.05,5.7,0.25,0.2,1.0,-1.5,0.9770131483674049,0.014749077971153348,0.8233723640441895,0.012983030100420956,0.6343712583184242,0.012219467553710282
12000,0.05,5.7,0.25,0.2,0.95,-3.0,0.9793698266148567,0.01143268200433029,0.799513190984726,0.008695414574360088,0.6369418278336525,0.019084339350004326
12000,0.05,5.7,0.25,0.2,0.95,-2.5,0.981171153485775,0.006389755675845213,0.8081744983792305,0.016457474319741854,0.632305808365345,0.023252073750031098
12000,0.05,5.7,0.25,0.2,0.95,-2.0,0.9694921746850014,0.020416497290347085,0.8148180171847343,0.012418201761747495,0.6389570310711861,0.015796882701407902
12000,0.05,5.7,0.25,0.2,0.95,-1.5,0.9770131483674049,0.014749077971153348,0.8207128942012787,0.011392497453651746,0.6337437629699707,0.012634397216551399
12000,0.05,5.7,0.25,0.2,0.9,-3.0,0.9801545217633247,0.011927691363611976,0.7993907928466797,0.010485955603132502,0.6342475712299347,0.02260742298072081
12000,0.05,5.7,0.25,0.2,0.9,-2.5,0.9742248430848122,0.01493813974352523,0.8140449076890945,0.012814700806102293,0.6311899572610855,0.021845040970790958
12000,0.05,5.7,0.25,0.2,0.9,-2.0,0.9694921746850014,0.020416497290347085,0.8156413659453392,0.010696621966892781,0.6397378668189049,0.0139302131226044
12000,0.05,5.7,0.25,0.2,0.9,-1.5,0.9770131483674049,0.014749077971153348,0.8219150677323341,0.01214997005113731,0.6340865045785904,0.01505145458162874
12000,0.05,5.7,0.25,0.2,0.85,-3.0,0.978269450366497,0.01124872220424798,0.7992413267493248,0.010405171569518713,0.635682962834835,0.026248373439566985
12000,0.05,5.7,0.25,0.2,0.85,-2.5,0.9727495089173317,0.014622716627093305,0.814196951687336,0.01345545997445607,0.6322761625051498,0.022258357165469124
12000,0.05,5.7,0.25,0.2,0.85,-2.0,0.9694921746850014,0.020416497290347085,0.8168693035840988,0.011106759695801192,0.6401720941066742,0.013757159270361044
12000,0.05,5.7,0.25,0.2,0.85,-1.5,0.9770131483674049,0.014749077971153348,0.820803090929985,0.012476696012942875,0.6321047842502594,0.01702350817252534
12000,0.05,5.7,0.25,0.2,0.8,-3.0,0.9716658815741539,0.015146778556335207,0.8001123517751694,0.009603669649001386,0.6365539878606796,0.023950602728204352
12000,0.05,5.7,0.25,0.2,0.8,-2.5,0.9727495089173317,0.014622716627093305,0.8182363882660866,0.01430193177095531,0.6363581269979477,0.02078205436713758
12000,0.05,5.7,0.25,0.2,0.8,-2.0,0.9694921746850014,0.020416497290347085,0.8187865912914276,0.012355014978237655,0.6413381844758987,0.01374845749525592
12000,0.05,5.7,0.25,0.2,0.8,-1.5,0.9770131483674049,0.014749077971153348,0.821926660835743,0.012777880979656134,0.6312749907374382,0.01608690920942692
12000,0.05,5.7,0.25,0.25,1.0,-3.0,0.9639413133263588,0.018875716398322365,0.7982942759990692,0.010349594239245141,0.6343094184994698,0.022890257858984936
12000,0.05,5.7,0.25,0.25,1.0,-2.5,0.9828848540782928,0.006224603332187716,0.8054699301719666,0.015653358844139893,0.6304838731884956,0.016658993723537584
12000,0.05,5.7,0.25,0.25,1.0,-2.0,0.9725008234381676,0.019014662913225525,0.818294383585453,0.016355476161396633,0.6377084851264954,0.018365724795122353
12000,0.05,5.7,0.25,0.25,1.0,-1.5,0.9770131483674049,0.014749077971153348,0.8214963153004646,0.013793943259245132,0.6273592337965965,0.01354534564649182
12000,0.05,5.7,0.25,0.25,0.95,-3.0,0.9757646024227142,0.010358408119036523,0.8001922369003296,0.011676683230263335,0.6336677446961403,0.02342856497301773
12000,0.05,5.7,0.25,0.25,0.95,-2.5,0.9806493073701859,0.00712797670149724,0.8038554415106773,0.01217997950581474,0.6309515833854675,0.02038515568455348
12000,0.05,5.7,0.25,0.25,0.95,-2.0,0.9725008234381676,0.019014662913225525,0.8190030604600906,0.018016680100914693,0.6380009725689888,0.013094674618303812
12000,0.05,5.7,0.25,0.25,0.95,-1.5,0.9770131483674049,0.014749077971153348,0.8229110836982727,0.01281945619622816,0.6304129809141159,0.014384273861983564
12000,0.05,5.7,0.25,0.25,0.9,-3.0,0.9834208711981773,0.009064715344614017,0.8000956028699875,0.008927008835191255,0.6318354979157448,0.021235849062050394
12000,0.05,5.7,0.25,0.25,0.9,-2.5,0.9750365987420082,0.014462347459986159,0.8126030713319778,0.013772382223656458,0.6326962187886238,0.01947636265910308
12000,0.05,5.7,0.25,0.25,0.9,-2.0,0.9725008234381676,0.019014662913225525,0.8188703432679176,0.01731771277679187,0.6360914036631584,0.013813163942426656
12000,0.05,5.7,0.25,0.25,0.9,-1.5,0.9770131483674049,0.014749077971153348,0.8191241845488548,0.013749007396641241,0.6317671984434128,0.013402418588813669
12000,0.05,5.7,0.25,0.25,0.85,-3.0,0.9848240464925766,0.00787406340778206,0.8019587695598602,0.010503332698746157,0.6319527551531792,0.019919978835590556
12000,0.05,5.7,0.25,0.25,0.85,-2.5,0.9750365987420082,0.014462347459986159,0.8151336908340454,0.012452411574366896,0.635761559009552,0.019730294440285227
12000,0.05,5.7,0.25,0.25,0.85,-2.0,0.9694921746850014,0.020416497290347085,0.8153656274080276,0.014151989451045554,0.6347745656967163,0.010740864818269025
12000,0.05,5.7,0.25,0.25,0.85,-1.5,0.9770131483674049,0.014749077971153348,0.8187840208411217,0.012480950046665681,0.6308394744992256,0.012713427851409555
12000,0.05,5.7,0.25,0.25,0.8,-3.0,0.9768224582076073,0.014546266278329997,0.8033890128135681,0.0050723006400007,0.6313561797142029,0.020178796679579517
12000,0.05,5.7,0.25,0.25,0.8,-2.5,0.9750365987420082,0.014462347459986159,0.8162830322980881,0.014531274125668087,0.6389170959591866,0.0162618336350771
12000,0.05,5.7,0.25,0.25,0.8,-2.0,0.967174157500267,0.020884460859170367,0.8179194331169128,0.014678146693283859,0.6306036859750748,0.013092649232672145
12000,0.05,5.7,0.25,0.25,0.8,-1.5,0.9777050763368607,0.013793998260564114,0.8195584043860435,0.012945022256521095,0.6314695551991463,0.0125609325622081
12000,0.05,5.7,0.25,0.3,1.0,-3.0,0.9612045437097549,0.019547071016628732,0.7942960634827614,0.00968116121170666,0.6353028565645218,0.020364668487458753
12000,0.05,5.7,0.25,0.3,1.0,-2.5,0.9788299426436424,0.005646970973265067,0.805697999894619,0.015214603010123397,0.632892057299614,0.02271331418619587
12000,0.05,5.7,0.25,0.3,1.0,-2.0,0.9721116945147514,0.018482821022385156,0.8184734880924225,0.015185819344834192,0.6293138936161995,0.01600392970916607
12000,0.05,5.7,0.25,0.3,1.0,-1.5,0.9803632497787476,0.011569863483273704,0.8217295259237289,0.01474577862513478,0.6310546696186066,0.015068388905348713
12000,0.05,5.7,0.25,0.3,0.95,-3.0,0.970171220600605,0.012168610166478064,0.7958448305726051,0.010338349379390344,0.6358491852879524,0.022722888187034836
12000,0.05,5.7,0.25,0.3,0.95,-2.5,0.981501005589962,0.005542079156978214,0.8075624704360962,0.015203148102912583,0.6320081576704979,0.0199534390072532
12000,0.05,5.7,0.25,0.3,0.95,-2.0,0.9721116945147514,0.018482821022385156,0.8157921060919762,0.013840710765294811,0.6321408748626709,0.015811313043344998
12000,0.05,5.7,0.25,0.3,0.95,-1.5,0.9803632497787476,0.011569863483273704,0.8224832937121391,0.012884946094530385,0.629967175424099,0.014489296671409765
12000,0.05,5.7,0.25,0.3,0.9,-3.0,0.9838898852467537,0.007998956853450652,0.8009382709860802,0.010503616437321985,0.6374791413545609,0.022318577412893555
12000,0.05,5.7,0.25,0.3,0.9,-2.5,0.981501005589962,0.005542079156978214,0.8100363835692406,0.012677315657630648,0.6313213855028152,0.018936072814284673
12000,0.05,5.7,0.25,0.3,0.9,-2.0,0.9721116945147514,0.018482821022385156,0.8177815601229668,0.016556934871239274,0.6313600465655327,0.016289640922029468
12000,0.05,5.7,0.25,0.3,0.9,-1.5,0.9803632497787476,0.011569863483273704,0.8178872168064117,0.009346563539187247,0.6280150860548019,0.014473404153344202
12000,0.05,5.7,0.25,0.3,0.85,-3.0,0.9828990250825882,0.007582799922982869,0.8015438839793205,0.007168785659131444,0.6349820122122765,0.019703002185043558
12000,0.05,5.7,0.25,0.3,0.85,-2.5,0.9761137887835503,0.014798733916391115,0.8096730336546898,0.01166374134126649,0.6329680979251862,0.01590200094278727
12000,0.05,5.7,0.25,0.3,0.85,-2.0,0.9786302149295807,0.011945654855199899,0.8182815089821815,0.01657286743764414,0.6308433562517166,0.016243923710701023
12000,0.05,5.7,0.25,0.3,0.85,-1.5,0.9795012474060059,0.011441424542730387,0.8170935064554214,0.010207501900272092,0.6280898302793503,0.01461111701511457
12000,0.05,5.7,0.25,0.3,0.8,-3.0,0.9785735309123993,0.007954087157099776,0.8029638081789017,0.004071350312707875,0.6349343433976173,0.017725566367001757
12000,0.05,5.7,0.25,0.3,0.8,-2.5,0.9738099426031113,0.010920744423346578,0.8129239082336426,0.011910401271847372,0.6317272707819939,0.016707854582860313
12000,0.05,5.7,0.25,0.3,0.8,-2.0,0.9766871631145477,0.011014821986492578,0.8163049444556236,0.01469898884887239,0.6326304972171783,0.01499086188049094
12000,0.05,5.7,0.25,0.3,0.8,-1.5,0.9812561795115471,0.010917970046530173,0.8176475465297699,0.010288081905274762,0.6296952962875366,0.014907870416525434
12000,0.05,5.7,0.25,0.4,1.0,-3.0,0.9708489775657654,0.009655131525152147,0.7859478741884232,0.0171093931762373,0.624726839363575,0.022144169705389724
12000,0.05,5.7,0.25,0.4,1.0,-2.5,0.9793272987008095,0.007936275417020808,0.7961514964699745,0.01028185206997337,0.6317130923271179,0.02202304960197241
12000,0.05,5.7,0.25,0.4,1.0,-2.0,0.9766871631145477,0.011253111953785115,0.8128607794642448,0.011589313088819714,0.6324526965618134,0.029083616342328106
12000,0.05,5.7,0.25,0.4,1.0,-1.5,0.9751705825328827,0.011794549552701287,0.8221212401986122,0.018122878451734572,0.629960723221302,0.01618311949803708
12000,0.05,5.7,0.25,0.4,0.95,-3.0,0.9721181467175484,0.009095326097226178,0.7918723896145821,0.014683150163695523,0.6242062896490097,0.022504774320923814
12000,0.05,5.7,0.25,0.4,0.95,-2.5,0.9793272987008095,0.007936275417020808,0.8008596822619438,0.0110348682254017,0.6340130642056465,0.023653780825671183
12000,0.05,5.7,0.25,0.4,0.95,-2.0,0.9819287806749344,0.007677761619584172,0.8141080439090729,0.012809003170283986,0.6334590092301369,0.025416889914397525
12000,0.05,5.7,0.25,0.4,0.95,-1.5,0.973509706556797,0.011572088602640347,0.8220091462135315,0.017302641997734743,0.6312247514724731,0.015728213200615786
12000,0.05,5.7,0.25,0.4,0.9,-3.0,0.9788840562105179,0.007810933199938325,0.7942032814025879,0.011278369348728032,0.6289544105529785,0.02184030871319795
12000,0.05,5.7,0.25,0.4,0.9,-2.5,0.9781689420342445,0.008034682353803826,0.802363358438015,0.01172403276532966,0.6343223080039024,0.019909226017008477
12000,0.05,5.7,0.25,0.4,0.9,-2.0,0.979015477001667,0.011836120994426037,0.8147316798567772,0.012444219125806394,0.635341502726078,0.023574314412785253
12000,0.05,5.7,0.25,0.4,0.9,-1.5,0.973509706556797,0.011572088602640347,0.8223248273134232,0.012935220326515225,0.634037546813488,0.01811889894683573
12000,0.05,5.7,0.25,0.4,0.85,-3.0,0.9802820757031441,0.009752537271450605,0.7961463406682014,0.014236973617314914,0.6282612010836601,0.023160826070250533
12000,0.05,5.7,0.25,0.4,0.85,-2.5,0.9716336652636528,0.011178838159572097,0.8028104677796364,0.009114660399519851,0.6311757862567902,0.020379034798958924
12000,0.05,5.7,0.25,0.4,0.85,-2.0,0.9765570238232613,0.011397647769604335,0.8141093328595161,0.011693507083865814,0.6308394894003868,0.022539522609480042
12000,0.05,5.7,0.25,0.4,0.85,-1.5,0.9772321879863739,0.0101776952371326,0.8222256004810333,0.011840393068249426,0.6339499279856682,0.017810740976122518
12000,0.05,5.7,0.25,0.4,0.8,-3.0,0.9788840562105179,0.007810933199938325,0.799797959625721,0.010921580464443487,0.6326717436313629,0.020611071680661272
12000,0.05,5.7,0.25,0.4,0.8,-2.5,0.9711002260446548,0.011456828322738505,0.8063190579414368,0.008937323466022334,0.6334280893206596,0.0260615371496265
12000,0.05,5.7,0.25,0.4,0.8,-2.0,0.9695462957024574,0.013494820426299849,0.8144572302699089,0.011611222096240367,0.6369005963206291,0.02121179265502628
12000,0.05,5.7,0.25,0.4,0.8,-1.5,0.9772321879863739,0.0101776952371326,0.8222178667783737,0.011848075217001075,0.6331304386258125,0.015178152294936161
12000,0.05,5.7,0.25,0.5,1.0,-3.0,0.9693272560834885,0.014609939216231008,0.7803055197000504,0.020938932030527758,0.6150514930486679,0.018226847040501516
12000,0.05,5.7,0.25,0.5,1.0,-2.5,0.9790721759200096,0.007491217729582363,0.7935951203107834,0.01214238572493194,0.6230157241225243,0.020709299962381435
12000,0.05,5.7,0.25,0.5,1.0,-2.0,0.9714610055088997,0.015467596645019397,0.8021404594182968,0.008145468318895458,0.6286116689443588,0.022101043034072485
12000,0.05,5.7,0.25,0.5,1.0,-1.5,0.9747518375515938,0.013652201823952553,0.8144044056534767,0.022130330444946913,0.6327864080667496,0.02056093632260534
12000,0.05,5.7,0.25,0.5,0.95,-3.0,0.9702807441353798,0.013979704148978835,0.7855342626571655,0.020038697982944532,0.618553638458252,0.016664676258043184
12000,0.05,5.7,0.25,0.5,0.95,-2.5,0.9774989187717438,0.007794510640655629,0.7959556505084038,0.012045192489525307,0.6262627467513084,0.020745813878567672
12000,0.05,5.7,0.25,0.5,0.95,-2.0,0.9714610055088997,0.015467596645019397,0.8043708428740501,0.010486111089253534,0.6308098435401917,0.022845954469500097
12000,0.05,5.7,0.25,0.5,0.95,-1.5,0.9745843335986137,0.014063799927742359,0.815399132668972,0.0213955363259886,0.634514294564724,0.01987132238395559
12000,0.05,5.7,0.25,0.5,0.9,-3.0,0.9755185022950172,0.014655452073835519,0.7854118496179581,0.019675759772334028,0.6193988993763924,0.01943951770381214
