num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
13000,0.05,5.3,0.25,0.05,0.85,-3.0,0.9696068614721298,0.018765572899711525,0.7754014953970909,0.03286696344563081,0.5977843031287193,0.015135339592568433
13000,0.05,5.3,0.25,0.05,0.85,-2.5,0.9625858068466187,0.012954587616285453,0.7869516164064407,0.0259815896300481,0.5972224995493889,0.015322853418679819
13000,0.05,5.3,0.25,0.05,0.85,-2.0,0.9572578594088554,0.019423109953260374,0.7983715906739235,0.020165171566177458,0.6047112792730331,0.0141724651573693
13000,0.05,5.3,0.25,0.05,0.85,-1.5,0.9567025154829025,0.01850270205185726,0.8036067709326744,0.019408155155701087,0.6003948003053665,0.019420512396994764
13000,0.05,5.3,0.25,0.05,0.8,-3.0,0.9637905657291412,0.02387605457799575,0.7761655822396278,0.030076292514312257,0.5984710603952408,0.018922004838192223
13000,0.05,5.3,0.25,0.05,0.8,-2.5,0.9548329040408134,0.016017740430964593,0.7900092229247093,0.02252887812866428,0.5977649763226509,0.01757291845965161
13000,0.05,5.3,0.25,0.05,0.8,-2.0,0.954651229083538,0.02090817704254784,0.8018299266695976,0.018982009995162034,0.6045167148113251,0.015508128086951435
13000,0.05,5.3,0.25,0.05,0.8,-1.5,0.9567025154829025,0.01850270205185726,0.8045113012194633,0.017991546425501076,0.6000005230307579,0.020812785105947137
13000,0.05,5.3,0.25,0.1,1.0,-3.0,0.9628422260284424,0.02786224867833823,0.7667955979704857,0.03892573977243309,0.5922398790717125,0.031187512781358732
13000,0.05,5.3,0.25,0.1,1.0,-2.5,0.9629053622484207,0.014154589773232844,0.7792218923568726,0.039093328122475846,0.5927359610795975,0.021776431422908585
13000,0.05,5.3,0.25,0.1,1.0,-2.0,0.9589934647083282,0.014307768166404987,0.7913788929581642,0.027737437683145863,0.5970769077539444,0.01937450975606699
13000,0.05,5.3,0.25,0.1,1.0,-1.5,0.9564254879951477,0.02144503418151534,0.8033825680613518,0.024679099738598647,0.6002028211951256,0.01844520526132691
13000,0.05,5.3,0.25,0.1,0.95,-3.0,0.9628422260284424,0.02786224867833823,0.7645072266459465,0.034624388310985875,0.5938788652420044,0.02631564910741355
13000,0.05,5.3,0.25,0.1,0.95,-2.5,0.9614403322339058,0.015636611555730436,0.7813788428902626,0.03437908757053972,0.5968243628740311,0.019515093568333607
13000,0.05,5.3,0.25,0.1,0.95,-2.0,0.9589934647083282,0.014307768166404987,0.7932755723595619,0.028532059990229192,0.6002414673566818,0.01620790359305099
13000,0.05,5.3,0.25,0.1,0.95,-1.5,0.9564254879951477,0.02144503418151534,0.8035706877708435,0.024461401409270573,0.6005584448575974,0.016234069434550875
13000,0.05,5.3,0.25,0.1,0.9,-3.0,0.9628422260284424,0.02786224867833823,0.7669927328824997,0.03120960732835809,0.599585622549057,0.02153127270036506
13000,0.05,5.3,0.25,0.1,0.9,-2.5,0.9614403322339058,0.015636611555730436,0.7876164764165878,0.03314259685582293,0.60018090903759,0.018112311241042064
13000,0.05,5.3,0.25,0.1,0.9,-2.0,0.9589934647083282,0.014307768166404987,0.7931699082255363,0.026328817560182446,0.602733425796032,0.017262185121861454
13000,0.05,5.3,0.25,0.1,0.9,-1.5,0.9564254879951477,0.02144503418151534,0.803959809243679,0.023046568006899797,0.6012787148356438,0.016817905875082632
13000,0.05,5.3,0.25,0.1,0.85,-3.0,0.9647788479924202,0.02235258178532149,0.7756295576691628,0.027461322529883793,0.5980420038104057,0.0197338652483809
13000,0.05,5.3,0.25,0.1,0.85,-2.5,0.9614403322339058,0.015636611555730436,0.7873355746269226,0.022851041911129393,0.601469412446022,0.01660890508068393
13000,0.05,5.3,0.25,0.1,0.85,-2.0,0.9622417837381363,0.018100971676441306,0.7949055284261703,0.02575461924800162,0.6041907146573067,0.015946165507163143
13000,0.05,5.3,0.25,0.1,0.85,-1.5,0.9564254879951477,0.02144503418151534,0.8039726987481117,0.02304037621205135,0.6046056225895882,0.019101928713544995
13000,0.05,5.3,0.25,0.1,0.8,-3.0,0.9622469395399094,0.017345102107536536,0.7769927904009819,0.030559516720926088,0.5986785143613815,0.018142345730124198
13000,0.05,5.3,0.25,0.1,0.8,-2.5,0.963460698723793,0.01754316103263242,0.7910606265068054,0.022994583046245538,0.6003200709819794,0.017992863109761958
13000,0.05,5.3,0.25,0.1,0.8,-2.0,0.9573673829436302,0.02015776626770331,0.7946516945958138,0.025360097061494776,0.6037964448332787,0.014662671294372574
13000,0.05,5.3,0.25,0.1,0.8,-1.5,0.9564254879951477,0.02144503418151534,0.8051400780677795,0.023519789464119135,0.6056222468614578,0.018147645591217013
13000,0.05,5.3,0.25,0.15,1.0,-3.0,0.9649347513914108,0.028735175669954715,0.7646579742431641,0.041018748966552686,0.5909500867128372,0.028108202122682682
13000,0.05,5.3,0.25,0.15,1.0,-2.5,0.9615975320339203,0.020304320128184727,0.7775958031415939,0.03754652326888973,0.59037284553051,0.02566666516976461
13000,0.05,5.3,0.25,0.15,1.0,-2.0,0.9590656235814095,0.014048860060101769,0.7890080511569977,0.02943453192673158,0.604652002453804,0.014412935898975692
13000,0.05,5.3,0.25,0.15,1.0,-1.5,0.9556678608059883,0.017636957703057406,0.797434851527214,0.024245298773595252,0.6092313453555107,0.01676389417284733
13000,0.05,5.3,0.25,0.15,0.95,-3.0,0.9649347513914108,0.028735175669954715,0.7653666511178017,0.041415606381691304,0.5942447856068611,0.02751483163922234
13000,0.05,5.3,0.25,0.15,0.95,-2.5,0.9635328575968742,0.017314041612428662,0.7859684750437737,0.034984885927074126,0.5980561822652817,0.017337789369903902
13000,0.05,5.3,0.25,0.15,0.95,-2.0,0.9590656235814095,0.014048860060101769,0.7929869443178177,0.03126094980443893,0.6080240085721016,0.01182052819356578
13000,0.05,5.3,0.25,0.15,0.95,-1.5,0.9600706622004509,0.01600939603603526,0.7982027903199196,0.02479060719630029,0.6079183667898178,0.017357913104957913
13000,0.05,5.3,0.25,0.15,0.9,-3.0,0.9659230336546898,0.02744122253561917,0.7676022052764893,0.032467324051630074,0.59980209171772,0.020804830973991707
13000,0.05,5.3,0.25,0.15,0.9,-2.5,0.9635328575968742,0.017314041612428662,0.7856953144073486,0.028243330201117765,0.6005300953984261,0.014055208532525346
13000,0.05,5.3,0.25,0.15,0.9,-2.0,0.9567244276404381,0.016788007673830367,0.7933296859264374,0.03104431147866886,0.6078693941235542,0.012595239053716192
13000,0.05,5.3,0.25,0.15,0.9,-1.5,0.9600706622004509,0.01600939603603526,0.8038245216012001,0.02604270463220419,0.6077766269445419,0.01795674332995032
13000,0.05,5.3,0.25,0.15,0.85,-3.0,0.9598529040813446,0.023181715115014715,0.7719972729682922,0.02659186038994307,0.6065680161118507,0.01987358915427534
13000,0.05,5.3,0.25,0.15,0.85,-2.5,0.9635328575968742,0.017314041612428662,0.7862261831760406,0.027568237740743264,0.6036894842982292,0.014597882110230446
13000,0.05,5.3,0.25,0.15,0.85,-2.0,0.9567244276404381,0.016788007673830367,0.7935603335499763,0.02726844648350969,0.6090148612856865,0.01579877276471107
13000,0.05,5.3,0.25,0.15,0.85,-1.5,0.9600706622004509,0.01600939603603526,0.8025192767381668,0.02780041316675577,0.6097067967057228,0.014784333427954037
13000,0.05,5.3,0.25,0.15,0.8,-3.0,0.9607471227645874,0.0200559133349823,0.7743526548147202,0.03072460566361288,0.6046481505036354,0.017472738093707856
13000,0.05,5.3,0.25,0.15,0.8,-2.5,0.9655532240867615,0.018830283555587267,0.7850523665547371,0.025214968649960135,0.6050282418727875,0.016056120781995198
13000,0.05,5.3,0.25,0.15,0.8,-2.0,0.9556678608059883,0.017636957703057406,0.791431725025177,0.025409397933815706,0.6066298559308052,0.014082520800458971
13000,0.05,5.3,0.25,0.15,0.8,-1.5,0.9665891826152802,0.014641181247612272,0.8040744960308075,0.025926608599236498,0.6111331656575203,0.014984364872421956
13000,0.05,5.3,0.25,0.2,1.0,-3.0,0.9611388295888901,0.027977922372752526,0.755570188164711,0.037783089563693986,0.5931585729122162,0.030368030655952997
13000,0.05,5.3,0.25,0.2,1.0,-2.5,0.9579059854149818,0.023268879419089807,0.7712447792291641,0.03594879742211178,0.5925800427794456,0.02431393464782951
13000,0.05,5.3,0.25,0.2,1.0,-2.0,0.9584252461791039,0.015797766732289612,0.781163677573204,0.023819777702418957,0.6100108772516251,0.022839004496086217
13000,0.05,5.3,0.25,0.2,1.0,-1.5,0.9598503336310387,0.020664586179854037,0.7880648821592331,0.022382553142043845,0.6109978631138802,0.014388823763685646
13000,0.05,5.3,0.25,0.2,0.95,-3.0,0.959325909614563,0.02850386801868274,0.7579152584075928,0.040283250843568055,0.5954430922865868,0.02160880182643967
13000,0.05,5.3,0.25,0.2,0.95,-2.5,0.9598413109779358,0.021053267195050292,0.7742972448468208,0.030646108595274422,0.6005545780062675,0.016941096866153617
13000,0.05,5.3,0.25,0.2,0.95,-2.0,0.955639511346817,0.017988222658136856,0.784018985927105,0.02061953499309097,0.6099425777792931,0.015373354642225612
13000,0.05,5.3,0.25,0.2,0.95,-1.5,0.9598503336310387,0.020664586179854037,0.7921313866972923,0.025668612058149624,0.6132462993264198,0.013520495507736475
13000,0.05,5.3,0.25,0.2,0.9,-3.0,0.9486906230449677,0.022304999269776523,0.767901137471199,0.038399276383397546,0.6010223031044006,0.020784860373631593
13000,0.05,5.3,0.25,0.2,0.9,-2.5,0.9598413109779358,0.021053267195050292,0.7787284031510353,0.029976939636427367,0.602949894964695,0.013150550207082348
13000,0.05,5.3,0.25,0.2,0.9,-2.0,0.955639511346817,0.017988222658136856,0.7832098081707954,0.021474839880579653,0.6130427196621895,0.01928330440149584
13000,0.05,5.3,0.25,0.2,0.9,-1.5,0.9598503336310387,0.020664586179854037,0.7919497042894363,0.02598354097651341,0.6126110702753067,0.013750527932429533
13000,0.05,5.3,0.25,0.2,0.85,-3.0,0.9479948356747627,0.018873757559529046,0.7721351459622383,0.03432680955961023,0.6062729358673096,0.016160925103862446
13000,0.05,5.3,0.25,0.2,0.85,-2.5,0.9598413109779358,0.021053267195050292,0.7773561477661133,0.02646719585127212,0.6037771105766296,0.015627029703143648
13000,0.05,5.3,0.25,0.2,0.85,-2.0,0.955639511346817,0.017988222658136856,0.7828425765037537,0.021826087912891194,0.6141147539019585,0.019679522061925366
13000,0.05,5.3,0.25,0.2,0.85,-1.5,0.9598503336310387,0.020664586179854037,0.7937317043542862,0.023719392292165454,0.6135040000081062,0.01344582393529125
13000,0.05,5.3,0.25,0.2,0.8,-3.0,0.9479948356747627,0.018873757559529046,0.7785840854048729,0.02387072224846856,0.6036328002810478,0.01728819908129389
13000,0.05,5.3,0.25,0.2,0.8,-2.5,0.9598413109779358,0.021053267195050292,0.7830680757761002,0.01980594967172935,0.608695313334465,0.01681345149111718
13000,0.05,5.3,0.25,0.2,0.8,-2.0,0.9554887562990189,0.01786153513485892,0.7842328771948814,0.020170843567046303,0.6142964288592339,0.01592803707669325
13000,0.05,5.3,0.25,0.2,0.8,-1.5,0.9712935015559196,0.015469354357891207,0.7937497347593307,0.021115164615495702,0.6136470213532448,0.013712840591570635
13000,0.05,5.3,0.25,0.25,1.0,-3.0,0.9500847831368446,0.02681831698917348,0.7620242908596992,0.03781121432051444,0.5950088575482368,0.020251166917156067
13000,0.05,5.3,0.25,0.25,1.0,-2.5,0.9630458131432533,0.01989808994304205,0.771804004907608,0.0326333075991178,0.5996989980340004,0.020259260243227863
13000,0.05,5.3,0.25,0.25,1.0,-2.0,0.9633112475275993,0.020188733647113113,0.7775288075208664,0.025548132033596866,0.6119539365172386,0.016212252728448666
13000,0.05,5.3,0.25,0.25,1.0,-1.5,0.9679794833064079,0.01623705348336565,0.7854401990771294,0.023172122304818226,0.6168940514326096,0.012611481681994302
13000,0.05,5.3,0.25,0.25,0.95,-3.0,0.9442994147539139,0.021504378202333172,0.763329528272152,0.038737077824267246,0.5988099426031113,0.02398966206218207
13000,0.05,5.3,0.25,0.25,0.95,-2.5,0.9630458131432533,0.01989808994304205,0.7777169272303581,0.02762508687610901,0.6032642796635628,0.01706550744687662
13000,0.05,5.3,0.25,0.25,0.95,-2.0,0.9633112475275993,0.020188733647113113,0.7805812731385231,0.020741492230559825,0.6116253659129143,0.013139900595964434
13000,0.05,5.3,0.25,0.25,0.95,-1.5,0.9679820612072945,0.016237379568579364,0.7913441061973572,0.02355508178956647,0.6182186305522919,0.015756001168512133
13000,0.05,5.3,0.25,0.25,0.9,-3.0,0.9469846487045288,0.022287353158974392,0.7691033035516739,0.03453001726753246,0.6045399084687233,0.019999792393365027
13000,0.05,5.3,0.25,0.25,0.9,-2.5,0.9598413109779358,0.021053267195050292,0.7784384936094284,0.025758609651146954,0.6056647673249245,0.01589904488119134
13000,0.05,5.3,0.25,0.25,0.9,-2.0,0.9633112475275993,0.020188733647113113,0.7816996872425079,0.021156359614714692,0.6146378964185715,0.016290277660564796
13000,0.05,5.3,0.25,0.25,0.9,-1.5,0.9679820612072945,0.016237379568579364,0.7932059839367867,0.025076873456372814,0.6187933087348938,0.015558565647371266
13000,0.05,5.3,0.25,0.25,0.85,-3.0,0.9506800696253777,0.019252543051316406,0.7697578594088554,0.032583172814085376,0.6057833135128021,0.023328249082521478
13000,0.05,5.3,0.25,0.25,0.85,-2.5,0.9598413109779358,0.021053267195050292,0.7799511924386024,0.022296717349250893,0.6053349152207375,0.014514846661880744
13000,0.05,5.3,0.25,0.25,0.85,-2.0,0.9633705168962479,0.020212577301164537,0.7819870263338089,0.021485929615843256,0.6134924069046974,0.014982783575704508
13000,0.05,5.3,0.25,0.25,0.85,-1.5,0.9745005816221237,0.01088920062580312,0.7948359400033951,0.022418183869946907,0.617500938475132,0.012913278712147426
13000,0.05,5.3,0.25,0.25,0.8,-3.0,0.9506800696253777,0.019252543051316406,0.7773806229233742,0.027411965600811418,0.6110403910279274,0.018572457283256873
13000,0.05,5.3,0.25,0.25,0.8,-2.5,0.9598413109779358,0.021053267195050292,0.7813195809721947,0.01916914461673309,0.6077560037374496,0.016239775271581082
13000,0.05,5.3,0.25,0.25,0.8,-2.0,0.967768169939518,0.016533083978431114,0.7832085192203522,0.019224566346962655,0.615091435611248,0.013869511547371205
13000,0.05,5.3,0.25,0.25,0.8,-1.5,0.9745005816221237,0.01088920062580312,0.7938927561044693,0.021484254904645804,0.6184041723608971,0.01202178996473767
13000,0.05,5.3,0.25,0.3,1.0,-3.0,0.9541036114096642,0.022531725526885208,0.7644814550876617,0.03629940919892866,0.5948903262615204,0.018836193619433346
13000,0.05,5.3,0.25,0.3,1.0,-2.5,0.9505280330777168,0.018734848127990464,0.7699653133749962,0.028241718626345693,0.6033235564827919,0.01911095472011082
13000,0.05,5.3,0.25,0.3,1.0,-2.0,0.9605538621544838,0.02227157351577129,0.7758949920535088,0.027328382793517337,0.6120789274573326,0.02012285210979459
13000,0.05,5.3,0.25,0.3,1.0,-1.5,0.9681907892227173,0.017370052318159346,0.7874051555991173,0.024449148671497053,0.6190754771232605,0.012937073335108459
13000,0.05,5.3,0.25,0.3,0.95,-3.0,0.9504326805472374,0.0186370634307314,0.7659619450569153,0.03361532626915889,0.596990592777729,0.019294957991028813
13000,0.05,5.3,0.25,0.3,0.95,-2.5,0.9505280330777168,0.018734848127990464,0.7685054391622543,0.027497879949336154,0.6043208613991737,0.016078991114026525
13000,0.05,5.3,0.25,0.3,0.95,-2.0,0.9605538621544838,0.02227157351577129,0.7735924422740936,0.02940301225805347,0.6098949164152145,0.01726335020599069
13000,0.05,5.3,0.25,0.3,0.95,-1.5,0.973971001803875,0.014459186561974756,0.7859066426753998,0.023500357820817996,0.6181606352329254,0.012810458206752983
13000,0.05,5.3,0.25,0.3,0.9,-3.0,0.9504326805472374,0.0186370634307314,0.7684036493301392,0.032248227721497914,0.5994361639022827,0.01971467962939169
13000,0.05,5.3,0.25,0.3,0.9,-2.5,0.9503605291247368,0.01882251901668107,0.7748409956693649,0.01877618159612791,0.6110816299915314,0.016774305763701165
13000,0.05,5.3,0.25,0.3,0.9,-2.0,0.9605538621544838,0.02227157351577129,0.779590405523777,0.02739994539307942,0.612893246114254,0.016847867649101057
13000,0.05,5.3,0.25,0.3,0.9,-1.5,0.973971001803875,0.014459186561974756,0.789139486849308,0.02209913749587174,0.6176607012748718,0.0127859071901634
13000,0.05,5.3,0.25,0.3,0.85,-3.0,0.9504326805472374,0.0186370634307314,0.7736761942505836,0.032726903289741725,0.6075202077627182,0.024883768120259515
13000,0.05,5.3,0.25,0.3,0.85,-2.5,0.9503605291247368,0.01882251901668107,0.7759967818856239,0.020770682993834978,0.6125672608613968,0.017082212190521886
13000,0.05,5.3,0.25,0.3,0.85,-2.0,0.9613965377211571,0.023487924690645152,0.7795903980731964,0.027628642451574804,0.6147177666425705,0.01650410259698225
13000,0.05,5.3,0.25,0.3,0.85,-1.5,0.973971001803875,0.014459186561974756,0.785762332379818,0.023944433468895777,0.6184454038739204,0.015229210245025887
13000,0.05,5.3,0.25,0.3,0.8,-3.0,0.9504326805472374,0.0186370634307314,0.7744170725345612,0.03131010371487997,0.611249141395092,0.018272980402145794
13000,0.05,5.3,0.25,0.3,0.8,-2.5,0.9503605291247368,0.01882251901668107,0.7756269797682762,0.025605646423250958,0.6124667674303055,0.01663993805998329
13000,0.05,5.3,0.25,0.3,0.8,-2.0,0.9691030532121658,0.021058750394666512,0.782694399356842,0.02556923011859671,0.6147190630435944,0.016703215461211108
13000,0.05,5.3,0.25,0.3,0.8,-1.5,0.973971001803875,0.014459186561974756,0.7877169921994209,0.0219087461037841,0.6176735907793045,0.012519827115238958
13000,0.05,5.3,0.25,0.4,1.0,-3.0,0.9525612741708755,0.022009507300446336,0.7626891508698463,0.03747715240489002,0.59384535998106,0.026314296366560807
13000,0.05,5.3,0.25,0.4,1.0,-2.5,0.9545648992061615,0.017042644529230565,0.7645922675728798,0.019497385510449293,0.6000417470932007,0.018521481063037283
13000,0.05,5.3,0.25,0.4,1.0,-2.0,0.9606620818376541,0.018629128965576357,0.7748255357146263,0.026385602391487815,0.6078101247549057,0.020460046048298677
13000,0.05,5.3,0.25,0.4,1.0,-1.5,0.982247032225132,0.009125720333335145,0.7882014513015747,0.02915375363653601,0.6179531961679459,0.01711452608429892
13000,0.05,5.3,0.25,0.4,0.95,-3.0,0.9525612741708755,0.022009507300446336,0.7609367966651917,0.02966836296737161,0.6017348393797874,0.02055103107972676
13000,0.05,5.3,0.25,0.4,0.95,-2.5,0.956375241279602,0.01937654088743813,0.7711301222443581,0.01728033915835856,0.6059314906597137,0.015464446453198081
13000,0.05,5.3,0.25,0.4,0.95,-2.0,0.9610550776124,0.018788642751594118,0.7773999646306038,0.02581424781463839,0.6095212548971176,0.020484366005926426
13000,0.05,5.3,0.25,0.4,0.95,-1.5,0.982247032225132,0.009125720333335145,0.7871242687106133,0.02842626040077312,0.6181297153234482,0.015504143340328408
13000,0.05,5.3,0.25,0.4,0.9,-3.0,0.9501994550228119,0.02183775249605673,0.7632483541965485,0.02459331858527371,0.6033867001533508,0.018146798836821878
13000,0.05,5.3,0.25,0.4,0.9,-2.5,0.956375241279602,0.01937654088743813,0.7747469395399094,0.021707533635373137,0.6073655858635902,0.014830139929871576
13000,0.05,5.3,0.25,0.4,0.9,-2.0,0.9610550776124,0.018788642751594118,0.7778702676296234,0.02716292703009332,0.6101242676377296,0.020492708710199623
13000,0.05,5.3,0.25,0.4,0.9,-1.5,0.9750688001513481,0.015061040235406772,0.7853087782859802,0.030663154675264526,0.6190033257007599,0.01757539313268296
13000,0.05,5.3,0.25,0.4,0.85,-3.0,0.9501994550228119,0.02183775249605673,0.7646515369415283,0.021015095571703016,0.6056338474154472,0.018379999694894573
13000,0.05,5.3,0.25,0.4,0.85,-2.5,0.956375241279602,0.01937654088743813,0.776358850300312,0.01996874125314614,0.6082069873809814,0.012951046316842293
13000,0.05,5.3,0.25,0.4,0.85,-2.0,0.9610550776124,0.018788642751594118,0.7793997153639793,0.02540605723738782,0.6108084544539452,0.020035962945840195
13000,0.05,5.3,0.25,0.4,0.85,-1.5,0.9750688001513481,0.015061040235406772,0.7883908674120903,0.02845096450205551,0.6194800660014153,0.017313420868956406
13000,0.05,5.3,0.25,0.4,0.8,-3.0,0.9539618790149689,0.016502304805374738,0.7678096443414688,0.018485939504847154,0.6070280000567436,0.02036794693828399
13000,0.05,5.3,0.25,0.4,0.8,-2.5,0.9604391753673553,0.018641076393171075,0.7770237103104591,0.020919062454510938,0.611791580915451,0.015094590903926026
13000,0.05,5.3,0.25,0.4,0.8,-2.0,0.9692885875701904,0.018225712334869658,0.7794654220342636,0.02645238737721443,0.612526036798954,0.02018507058988476
13000,0.05,5.3,0.25,0.4,0.8,-1.5,0.9750688001513481,0.015061040235406772,0.7872943580150604,0.030293516865004696,0.6189633756875992,0.017277575946695385
13000,0.05,5.3,0.25,0.5,1.0,-3.0,0.9584458544850349,0.017230736725164397,0.7537315040826797,0.03613157135241833,0.5885405912995338,0.029137969926696893
13000,0.05,5.3,0.25,0.5,1.0,-2.5,0.9590488746762276,0.01759591149277646,0.764664426445961,0.026929319624453815,0.5915775969624519,0.0313153756126098
13000,0.05,5.3,0.25,0.5,1.0,-2.0,0.9650249406695366,0.017934552134942286,0.7776744067668915,0.02758415067320859,0.6055913195014,0.02377355992674574
13000,0.05,5.3,0.25,0.5,1.0,-1.5,0.9832610860466957,0.005998451397827957,0.772716261446476,0.021107395054671456,0.6074274331331253,0.021010436762277096
13000,0.05,5.3,0.25,0.5,0.95,-3.0,0.9599959179759026,0.01601136975258971,0.7598492950201035,0.023911376132268253,0.5913185998797417,0.025139139896688336
13000,0.05,5.3,0.25,0.5,0.95,-2.5,0.9608592167496681,0.019451983101344706,0.7712332010269165,0.022659497995507365,0.5955332890152931,0.02624956386826032
13000,0.05,5.3,0.25,0.5,0.95,-2.0,0.9712793231010437,0.016458579225729145,0.7767350897192955,0.027713612816650492,0.60850590467453,0.022531116884545798
13000,0.05,5.3,0.25,0.5,0.95,-1.5,0.9832610860466957,0.005998451397827957,0.7740833610296249,0.023263338280913735,0.6094800233840942,0.022090615362566637
13000,0.05,5.3,0.25,0.5,0.9,-3.0,0.9584458544850349,0.017230736725164397,0.7597951740026474,0.027845325409834018,0.5945991352200508,0.01997313640980167
