num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
16000,0.05,5.7,0.25,0.05,0.95,-1.5,0.9779034927487373,0.011665231525146869,0.837289460003376,0.022668106532430468,0.6385189443826675,0.01558216471640135
16000,0.05,5.7,0.25,0.05,0.9,-3.0,0.9690077006816864,0.01756454489985749,0.8254648968577385,0.02491209138143793,0.6484442576766014,0.03165050046285923
16000,0.05,5.7,0.25,0.05,0.9,-2.5,0.9801338985562325,0.007624165587257896,0.8279826119542122,0.023713142784042355,0.6497559547424316,0.03232328569501879
16000,0.05,5.7,0.25,0.05,0.9,-2.0,0.9732172191143036,0.015233165970697442,0.8295197933912277,0.03029450876188762,0.6456056982278824,0.03130914980128637
16000,0.05,5.7,0.25,0.05,0.9,-1.5,0.9779034927487373,0.011665231525146869,0.8381630629301071,0.02101666120230612,0.6390652731060982,0.0159049733222605
16000,0.05,5.7,0.25,0.05,0.85,-3.0,0.9748342931270599,0.01320264443481534,0.8258746415376663,0.020268728293557473,0.6492135003209114,0.029835101271605397
16000,0.05,5.7,0.25,0.05,0.85,-2.5,0.9750159755349159,0.01339844695141973,0.82962416857481,0.023644569405245473,0.6447166204452515,0.024598913450123563
16000,0.05,5.7,0.25,0.05,0.85,-2.0,0.9732172191143036,0.015233165970697442,0.8308997750282288,0.0307313565573532,0.6487187147140503,0.03000417296460542
16000,0.05,5.7,0.25,0.05,0.85,-1.5,0.9779034927487373,0.011665231525146869,0.8384864777326584,0.021016175296307962,0.6402326449751854,0.01803371680859972
16000,0.05,5.7,0.25,0.05,0.8,-3.0,0.9716143310070038,0.013182357228069838,0.8240179046988487,0.02067217933745767,0.6460566744208336,0.03023715786378349
16000,0.05,5.7,0.25,0.05,0.8,-2.5,0.9738009124994278,0.013841077956778115,0.8289786279201508,0.02299974393457852,0.6479649394750595,0.026000573771858642
16000,0.05,5.7,0.25,0.05,0.8,-2.0,0.973312571644783,0.015210477301262602,0.8300403580069542,0.025750548155209187,0.652228593826294,0.02892120792438476
16000,0.05,5.7,0.25,0.05,0.8,-1.5,0.9779034927487373,0.011665231525146869,0.8390521332621574,0.021402593421306855,0.6412595808506012,0.0188474733164402
16000,0.05,5.7,0.25,0.1,1.0,-3.0,0.963959351181984,0.021551618606677658,0.8159853890538216,0.027527413515255814,0.6382986158132553,0.035984943829595877
16000,0.05,5.7,0.25,0.1,1.0,-2.5,0.9713888466358185,0.01452308326960478,0.8235952779650688,0.02315892152883958,0.645291306078434,0.034099226819759985
16000,0.05,5.7,0.25,0.1,1.0,-2.0,0.9784304946660995,0.01128733449012504,0.8296383395791054,0.026051612642503778,0.6341367438435555,0.017854586262064685
16000,0.05,5.7,0.25,0.1,1.0,-1.5,0.9787977188825607,0.009953959396341049,0.8319460451602936,0.01903259452654431,0.633563369512558,0.019779459784270297
16000,0.05,5.7,0.25,0.1,0.95,-3.0,0.9652646034955978,0.019747131599177507,0.8181307464838028,0.024263058238318796,0.6442579329013824,0.04217652003163257
16000,0.05,5.7,0.25,0.1,0.95,-2.5,0.9750159755349159,0.01339844695141973,0.8253489285707474,0.023683636614977806,0.647821918129921,0.03249022898612863
16000,0.05,5.7,0.25,0.1,0.95,-2.0,0.978701077401638,0.01149409104622456,0.830577664077282,0.028116688001984354,0.6342089101672173,0.022588430273311817
16000,0.05,5.7,0.25,0.1,0.95,-1.5,0.9787977188825607,0.009953959396341049,0.8323609381914139,0.0193243671732553,0.6328392326831818,0.019309168469555375
16000,0.05,5.7,0.25,0.1,0.9,-3.0,0.9688569456338882,0.017549990443259715,0.8207348138093948,0.02362701823103954,0.6452758386731148,0.03419748838212858
16000,0.05,5.7,0.25,0.1,0.9,-2.5,0.9801338985562325,0.007624165587257896,0.8288085460662842,0.022614076049916203,0.645310640335083,0.030786215181243547
16000,0.05,5.7,0.25,0.1,0.9,-2.0,0.9735831543803215,0.015454399763236506,0.8295120596885681,0.027384777714355185,0.6351160109043121,0.02165391600458357
16000,0.05,5.7,0.25,0.1,0.9,-1.5,0.9787977188825607,0.009953959396341049,0.8341803029179573,0.02110994767775582,0.6330930814146996,0.01497984382799631
16000,0.05,5.7,0.25,0.1,0.85,-3.0,0.9690077006816864,0.01756454489985749,0.8235102519392967,0.02216036365364043,0.6468284875154495,0.037564659495101425
16000,0.05,5.7,0.25,0.1,0.85,-2.5,0.9783106669783592,0.010966011831776094,0.8258076384663582,0.02068362725744311,0.6473464667797089,0.0322005307440083
16000,0.05,5.7,0.25,0.1,0.85,-2.0,0.9735831543803215,0.015454399763236506,0.8309410139918327,0.028982880528155175,0.6416899487376213,0.022879980223926483
16000,0.05,5.7,0.25,0.1,0.85,-1.5,0.9812896773219109,0.00791561346720587,0.834542378783226,0.02292936638502876,0.6344292536377907,0.016404977101962717
16000,0.05,5.7,0.25,0.1,0.8,-3.0,0.9748342931270599,0.01320264443481534,0.8250087723135948,0.021756240271044214,0.6473773941397667,0.028679520592382438
16000,0.05,5.7,0.25,0.1,0.8,-2.5,0.97179214656353,0.017748336790626526,0.8245629444718361,0.021007665169204024,0.6467460244894028,0.02845467772082605
16000,0.05,5.7,0.25,0.1,0.8,-2.0,0.973312571644783,0.015210477301262602,0.8307129591703415,0.02924427720051969,0.6408949419856071,0.02343670258774022
16000,0.05,5.7,0.25,0.1,0.8,-1.5,0.9811994880437851,0.008038392474450658,0.8359429687261581,0.023488063478253964,0.6354188248515129,0.017230430996160753
16000,0.05,5.7,0.25,0.15,1.0,-3.0,0.9661845937371254,0.019671651075708278,0.8161541819572449,0.023665516586471664,0.6346186548471451,0.04145360448532702
16000,0.05,5.7,0.25,0.15,1.0,-2.5,0.9737236127257347,0.013123614894625877,0.8237756639719009,0.02335747706215137,0.6446045413613319,0.029707053300221224
16000,0.05,5.7,0.25,0.15,1.0,-2.0,0.978701077401638,0.01149409104622456,0.8233504518866539,0.026188015893052675,0.6314012631773949,0.017020128029623674
16000,0.05,5.7,0.25,0.15,1.0,-1.5,0.9789716601371765,0.011690932727215992,0.8271605521440506,0.0201979968066065,0.6371415480971336,0.021683615461778227
16000,0.05,5.7,0.25,0.15,0.95,-3.0,0.9652646034955978,0.019747131599177507,0.8162894770503044,0.025118869496685906,0.6364663690328598,0.041383303831382764
16000,0.05,5.7,0.25,0.15,0.95,-2.5,0.9745765924453735,0.010740814279533538,0.8255486339330673,0.023612984482614785,0.6497392132878304,0.029324425389532248
16000,0.05,5.7,0.25,0.15,0.95,-2.0,0.978701077401638,0.01149409104622456,0.8227126449346542,0.02675737810275989,0.6310276091098785,0.014451563110534983
16000,0.05,5.7,0.25,0.15,0.95,-1.5,0.9812896773219109,0.00791561346720587,0.8272958472371101,0.01994352724280915,0.6367704570293427,0.021987546761621516
16000,0.05,5.7,0.25,0.15,0.9,-3.0,0.9685863628983498,0.01726165262268176,0.8223853707313538,0.025163914946384303,0.6463375613093376,0.0410965399840859
16000,0.05,5.7,0.25,0.15,0.9,-2.5,0.9783106669783592,0.010966011831776094,0.8260124996304512,0.023992612772197396,0.6499853059649467,0.030210807675872517
16000,0.05,5.7,0.25,0.15,0.9,-2.0,0.9784304946660995,0.01128733449012504,0.8238271996378899,0.031056246519039477,0.6373708918690681,0.016795608619805964
16000,0.05,5.7,0.25,0.15,0.9,-1.5,0.9812896773219109,0.00791561346720587,0.8240269124507904,0.024948547562373656,0.6347204446792603,0.019375323110974212
16000,0.05,5.7,0.25,0.15,0.85,-3.0,0.9687371179461479,0.017278810945004212,0.825272910296917,0.0219572950647555,0.6490305289626122,0.03676756541817191
16000,0.05,5.7,0.25,0.15,0.85,-2.5,0.9783106669783592,0.010966011831776094,0.8244766071438789,0.023724205992679184,0.650411807000637,0.027795069446810573
16000,0.05,5.7,0.25,0.15,0.85,-2.0,0.9784304946660995,0.01128733449012504,0.8276527673006058,0.028055414746162414,0.6368297263979912,0.01613815336946951
16000,0.05,5.7,0.25,0.15,0.85,-1.5,0.9811994880437851,0.008038392474450658,0.8274904042482376,0.020004367059945308,0.6347333267331123,0.017535547388874584
16000,0.05,5.7,0.25,0.15,0.8,-3.0,0.9745637103915215,0.012942451114519308,0.8244121894240379,0.020637400168383353,0.6479662284255028,0.028440465548255224
16000,0.05,5.7,0.25,0.15,0.8,-2.5,0.9781599119305611,0.011070107532065351,0.8224510923027992,0.022820648591400306,0.6484262198209763,0.024261824418343608
16000,0.05,5.7,0.25,0.15,0.8,-2.0,0.9730419889092445,0.014957684894026286,0.8254236653447151,0.02300583710330855,0.6385704874992371,0.015523227391104106
16000,0.05,5.7,0.25,0.15,0.8,-1.5,0.9811994880437851,0.008038392474450658,0.8283833339810371,0.019613184269826826,0.6376092657446861,0.017900519123467355
16000,0.05,5.7,0.25,0.2,1.0,-3.0,0.9644412472844124,0.017893442262577584,0.8149880990386009,0.029143149402938506,0.633469320833683,0.04413291926540215
16000,0.05,5.7,0.25,0.2,1.0,-2.5,0.9737236127257347,0.013123614894625877,0.8191254660487175,0.02107619904218572,0.6418213695287704,0.03312238377547013
16000,0.05,5.7,0.25,0.2,1.0,-2.0,0.9784304946660995,0.01128733449012504,0.8184541538357735,0.022810333828544426,0.6318200305104256,0.0223616163012284
16000,0.05,5.7,0.25,0.2,1.0,-1.5,0.9789716601371765,0.011690932727215992,0.8197168856859207,0.02138511417526605,0.6327993050217628,0.017396390131848377
16000,0.05,5.7,0.25,0.2,0.95,-3.0,0.9645585045218468,0.01899566650396464,0.8161477372050285,0.02505217631342584,0.636821985244751,0.0414992805290859
16000,0.05,5.7,0.25,0.2,0.95,-2.5,0.9737236127257347,0.013123614894625877,0.820145957171917,0.02089420609067625,0.6462641209363937,0.03094473587501928
16000,0.05,5.7,0.25,0.2,0.95,-2.0,0.9784304946660995,0.01128733449012504,0.8187118545174599,0.022400766084929767,0.6320262029767036,0.022839060570745598
16000,0.05,5.7,0.25,0.2,0.95,-1.5,0.9788814708590508,0.011756640865920646,0.8190133720636368,0.023619825190435383,0.6339099779725075,0.01627464045882722
16000,0.05,5.7,0.25,0.2,0.9,-3.0,0.9685863628983498,0.01726165262268176,0.8167816773056984,0.02668441340247755,0.6382767036557198,0.03927809139706011
16000,0.05,5.7,0.25,0.2,0.9,-2.5,0.9727533608675003,0.012538982973180306,0.8261696919798851,0.020560317860482243,0.6471673548221588,0.02619692981435352
16000,0.05,5.7,0.25,0.2,0.9,-2.0,0.9784304946660995,0.01128733449012504,0.8159686326980591,0.021804560561181224,0.6340723410248756,0.021949468489053846
16000,0.05,5.7,0.25,0.2,0.9,-1.5,0.9815203249454498,0.008362167754649241,0.8184167966246605,0.02556244190986789,0.6353685557842255,0.014710893620299125
16000,0.05,5.7,0.25,0.2,0.85,-3.0,0.9685863628983498,0.01726165262268176,0.8211522772908211,0.022091416250165787,0.6454600915312767,0.03710721214102542
16000,0.05,5.7,0.25,0.2,0.85,-2.5,0.9784304946660995,0.01128733449012504,0.8214950188994408,0.019124530151819946,0.6459716334939003,0.02405292491093403
16000,0.05,5.7,0.25,0.2,0.85,-2.0,0.9784304946660995,0.01128733449012504,0.8188909515738487,0.022845234203609222,0.6367317959666252,0.020008072678449892
16000,0.05,5.7,0.25,0.2,0.85,-1.5,0.9773378521203995,0.011628899525532109,0.81685771048069,0.02994443716431754,0.635950967669487,0.01717270660701757
16000,0.05,5.7,0.25,0.2,0.8,-3.0,0.9687371179461479,0.017278810945004212,0.8211110532283783,0.020686875415841778,0.6532117128372192,0.033120754722320754
16000,0.05,5.7,0.25,0.2,0.8,-2.5,0.9784304946660995,0.01128733449012504,0.8201047256588936,0.019268598348878566,0.6425429433584213,0.024771295762319356
16000,0.05,5.7,0.25,0.2,0.8,-2.0,0.9784304946660995,0.01128733449012504,0.8202193975448608,0.01806248293828937,0.6371028870344162,0.022306330546642324
16000,0.05,5.7,0.25,0.2,0.8,-1.5,0.9785116761922836,0.011300743729217555,0.8192298486828804,0.024618007821735725,0.6359857618808746,0.016439593335592056
16000,0.05,5.7,0.25,0.25,1.0,-3.0,0.9644412472844124,0.017893442262577584,0.8135746046900749,0.03239782427344025,0.6347526609897614,0.04562309759444521
16000,0.05,5.7,0.25,0.25,1.0,-2.5,0.9746564850211143,0.011814821814755077,0.8151826560497284,0.02126313820558836,0.6387147903442383,0.03612574251175722
16000,0.05,5.7,0.25,0.25,1.0,-2.0,0.9784304946660995,0.01128733449012504,0.8195841759443283,0.023319939348414778,0.6417337581515312,0.027036651574403305
16000,0.05,5.7,0.25,0.25,1.0,-1.5,0.9801957383751869,0.011293773010927799,0.8207695931196213,0.021377423860726556,0.6297339648008347,0.02123766456021897
16000,0.05,5.7,0.25,0.25,0.95,-3.0,0.9681508466601372,0.016851154331010556,0.8064375966787338,0.03422444019151422,0.6395819559693336,0.04563626604822046
16000,0.05,5.7,0.25,0.25,0.95,-2.5,0.9737236127257347,0.013123614894625877,0.8190842196345329,0.023906705549151003,0.6423406451940536,0.03397714415953075
16000,0.05,5.7,0.25,0.25,0.95,-2.0,0.9784304946660995,0.01128733449012504,0.8156516775488853,0.023282661738365545,0.636617124080658,0.023440182210170576
16000,0.05,5.7,0.25,0.25,0.95,-1.5,0.9801055490970612,0.011371490786419245,0.8236493915319443,0.017784287754502262,0.6301230937242508,0.021376563936912805
16000,0.05,5.7,0.25,0.25,0.9,-3.0,0.9671483933925629,0.016180846191149133,0.8123775869607925,0.024790890736577118,0.6354226917028427,0.0378488255546491
16000,0.05,5.7,0.25,0.25,0.9,-2.5,0.970530703663826,0.01416797427451803,0.8251311704516411,0.02091745237578727,0.6446032375097275,0.029861645853533337
16000,0.05,5.7,0.25,0.25,0.9,-2.0,0.9784304946660995,0.01128733449012504,0.817300945520401,0.021405023622416523,0.6352886781096458,0.021599747826282805
16000,0.05,5.7,0.25,0.25,0.9,-1.5,0.9803761318325996,0.011537527038856299,0.8241003602743149,0.01842408847926076,0.6295355334877968,0.02182218092504135
16000,0.05,5.7,0.25,0.25,0.85,-3.0,0.9685863628983498,0.01726165262268176,0.8152960389852524,0.02327755393409662,0.6417260318994522,0.03782110866936677
16000,0.05,5.7,0.25,0.25,0.85,-2.5,0.9768456444144249,0.011464865308002052,0.8255795612931252,0.020820025355987242,0.6435389518737793,0.027187567708306336
16000,0.05,5.7,0.25,0.25,0.85,-2.0,0.9784304946660995,0.01128733449012504,0.819184735417366,0.018327299123233477,0.6355012804269791,0.020559341199099836
16000,0.05,5.7,0.25,0.25,0.85,-1.5,0.982694149017334,0.007251370880828922,0.8235772326588631,0.019444040922877343,0.6309322640299797,0.018664577808983146
16000,0.05,5.7,0.25,0.25,0.8,-3.0,0.9685863628983498,0.01726165262268176,0.8153746426105499,0.025103321176041853,0.6440131142735481,0.031571227748722806
16000,0.05,5.7,0.25,0.25,0.8,-2.5,0.9768456444144249,0.011464865308002052,0.8243812546133995,0.01898928714828624,0.6438237130641937,0.026740665836918382
16000,0.05,5.7,0.25,0.25,0.8,-2.0,0.9784304946660995,0.01128733449012504,0.8202593475580215,0.01731821029384438,0.6351495310664177,0.02093385702354627
16000,0.05,5.7,0.25,0.25,0.8,-1.5,0.982694149017334,0.007251370880828922,0.8223093450069427,0.01866882756431331,0.6304851546883583,0.01852727170989496
16000,0.05,5.7,0.25,0.3,1.0,-3.0,0.9709597676992416,0.014874784257323097,0.8110890910029411,0.02968352592951249,0.6371106207370758,0.04436185706209563
16000,0.05,5.7,0.25,0.3,1.0,-2.5,0.9746564850211143,0.011814821814755077,0.8131236210465431,0.02180665677544544,0.6367279291152954,0.03635069753012942
16000,0.05,5.7,0.25,0.3,1.0,-2.0,0.9784304946660995,0.01128733449012504,0.8139766156673431,0.021890470906613918,0.6426176577806473,0.02662521680493133
16000,0.05,5.7,0.25,0.3,1.0,-1.5,0.9783995747566223,0.015352851090824883,0.8164131715893745,0.022070452498542188,0.6288590654730797,0.02524639313042793
16000,0.05,5.7,0.25,0.3,0.95,-3.0,0.9671483933925629,0.016180846191149133,0.8117062747478485,0.032517928366055014,0.6377561464905739,0.040485284817092716
16000,0.05,5.7,0.25,0.3,0.95,-2.5,0.9671483933925629,0.016180846191149133,0.8149004653096199,0.020682554453695302,0.6349549517035484,0.036615297641006884
16000,0.05,5.7,0.25,0.3,0.95,-2.0,0.9784304946660995,0.01128733449012504,0.8128285706043243,0.022533582960468906,0.638695478439331,0.024242897963289666
16000,0.05,5.7,0.25,0.3,0.95,-1.5,0.9783995747566223,0.015352851090824883,0.8166103065013885,0.021249453186283657,0.6300844326615334,0.02526020132390532
16000,0.05,5.7,0.25,0.3,0.9,-3.0,0.9671483933925629,0.016180846191149133,0.8091073706746101,0.03073749965818074,0.6427181735634804,0.035672431505914634
16000,0.05,5.7,0.25,0.3,0.9,-2.5,0.9662155210971832,0.01674666699695089,0.8146840035915375,0.023068155181598757,0.6395948454737663,0.032897260068955804
16000,0.05,5.7,0.25,0.3,0.9,-2.0,0.9784304946660995,0.01128733449012504,0.813485711812973,0.02146680860792647,0.6413626745343208,0.02233569832424099
16000,0.05,5.7,0.25,0.3,0.9,-1.5,0.9783995747566223,0.015352851090824883,0.8161374181509018,0.019207334915054226,0.6305482983589172,0.025233494128816956
16000,0.05,5.7,0.25,0.3,0.85,-3.0,0.9671483933925629,0.016180846191149133,0.8126803860068321,0.0237375971043966,0.6438352912664413,0.04125659388438257
16000,0.05,5.7,0.25,0.3,0.85,-2.5,0.9702601209282875,0.013841956574262668,0.8144263029098511,0.02142097995003393,0.641599752008915,0.02797665363991243
16000,0.05,5.7,0.25,0.3,0.85,-2.0,0.9784304946660995,0.01128733449012504,0.8160420954227448,0.021295959542911084,0.6375693380832672,0.018542309501620547
16000,0.05,5.7,0.25,0.3,0.85,-1.5,0.9845727831125259,0.006613306947471672,0.8211239278316498,0.019445508680374608,0.6313123777508736,0.024441581577318537
16000,0.05,5.7,0.25,0.3,0.8,-3.0,0.9685863628983498,0.01726165262268176,0.8100956529378891,0.026940137322797708,0.6397816762328148,0.03471820570144873
16000,0.05,5.7,0.25,0.3,0.8,-2.5,0.9788789004087448,0.011519503568525026,0.8172094747424126,0.02022236566484017,0.6404130458831787,0.026397639522725346
16000,0.05,5.7,0.25,0.3,0.8,-2.0,0.9784304946660995,0.01128733449012504,0.8124523162841797,0.020290866750635357,0.6344962418079376,0.020046631410967356
16000,0.05,5.7,0.25,0.3,0.8,-1.5,0.9845727831125259,0.006613306947471672,0.8223621770739555,0.020212709056598877,0.6313123777508736,0.024441581577318537
16000,0.05,5.7,0.25,0.4,1.0,-3.0,0.9756151214241982,0.008592382940954879,0.8137227892875671,0.03037703063449414,0.6370191350579262,0.04767362218922648
16000,0.05,5.7,0.25,0.4,1.0,-2.5,0.9720214903354645,0.011082338277293095,0.7996420562267303,0.026714093470012874,0.6403988674283028,0.03249983853689132
16000,0.05,5.7,0.25,0.4,1.0,-2.0,0.9698928892612457,0.012860697549690178,0.8085713684558868,0.022483817659961547,0.6422839388251305,0.027846871034058317
16000,0.05,5.7,0.25,0.4,1.0,-1.5,0.9807923212647438,0.010720643164489068,0.8134032338857651,0.027696093393561234,0.6409851461648941,0.023275734986489063
16000,0.05,5.7,0.25,0.4,0.95,-3.0,0.9688736870884895,0.015620939027447246,0.8100131824612617,0.030291741427800577,0.6366828456521034,0.04060420538752119
16000,0.05,5.7,0.25,0.4,0.95,-2.5,0.9720214903354645,0.011082338277293095,0.8014085814356804,0.02420599054527502,0.6372072547674179,0.03291313362019641
16000,0.05,5.7,0.25,0.4,0.95,-2.0,0.9757761806249619,0.008430862747328446,0.8103353083133698,0.022318671791392033,0.6431717202067375,0.028751629790643638
16000,0.05,5.7,0.25,0.4,0.95,-1.5,0.981966145336628,0.009964828972160548,0.8160266131162643,0.025475993998449183,0.6411462053656578,0.022268090692965172
16000,0.05,5.7,0.25,0.4,0.9,-3.0,0.9669022858142853,0.015567185129950457,0.8070985972881317,0.03337696062981202,0.6400728821754456,0.03495228721914995
16000,0.05,5.7,0.25,0.4,0.9,-2.5,0.9742158129811287,0.009418559998742701,0.8049017116427422,0.021125084895872212,0.63967215269804,0.027890028411792486
16000,0.05,5.7,0.25,0.4,0.9,-2.0,0.9768031165003777,0.00962749879401479,0.8090777322649956,0.021673724698037054,0.640806034207344,0.028227709289047387
16000,0.05,5.7,0.25,0.4,0.9,-1.5,0.981966145336628,0.009964828972160548,0.8133040219545364,0.024974703767646166,0.6428727880120277,0.020598160000441817
16000,0.05,5.7,0.25,0.4,0.85,-3.0,0.966992475092411,0.01558708903405796,0.8096137568354607,0.02847496184673541,0.6439577117562294,0.041979786905886746
16000,0.05,5.7,0.25,0.4,0.85,-2.5,0.9742158129811287,0.009418559998742701,0.8062726780772209,0.02037201780268679,0.6410663053393364,0.026824989081647457
16000,0.05,5.7,0.25,0.4,0.85,-2.0,0.9797357469797134,0.009710800531284517,0.8075044751167297,0.0229115332252969,0.639558769762516,0.028227885675932977
16000,0.05,5.7,0.25,0.4,0.85,-1.5,0.9848936200141907,0.0068469971292936995,0.8199887573719025,0.023821360191495517,0.6458608210086823,0.01937874019488646
16000,0.05,5.7,0.25,0.4,0.8,-3.0,0.9674279913306236,0.0160614312185903,0.8104654476046562,0.02751322243839079,0.645207554101944,0.03508230964165837
16000,0.05,5.7,0.25,0.4,0.8,-2.5,0.9759372547268867,0.010538646780026088,0.8083767965435982,0.018362750797103183,0.641361378133297,0.024101698583647954
16000,0.05,5.7,0.25,0.4,0.8,-2.0,0.9797357469797134,0.009710800531284517,0.8093212693929672,0.024499040396024428,0.6422259658575058,0.028708547351435777
16000,0.05,5.7,0.25,0.4,0.8,-1.5,0.9848936200141907,0.0068469971292936995,0.822541281580925,0.023988448380346746,0.6436948552727699,0.0206175459839518
16000,0.05,5.7,0.25,0.5,1.0,-3.0,0.9766729846596718,0.010278945872076964,0.8007514551281929,0.0232671207098486,0.620945081114769,0.05004431424317124
16000,0.05,5.7,0.25,0.5,1.0,-2.5,0.9664358496665955,0.015093079956649132,0.8022525459527969,0.026289202073192543,0.6308678388595581,0.028582537849658446
16000,0.05,5.7,0.25,0.5,1.0,-2.0,0.9663894474506378,0.01473690726593605,0.8087388649582863,0.027808830220393807,0.6398899033665657,0.025167845062559726
16000,0.05,5.7,0.25,0.5,1.0,-1.5,0.9827263578772545,0.010223732678399423,0.8143528699874878,0.02426955169352501,0.6340774893760681,0.02077315462954163
16000,0.05,5.7,0.25,0.5,0.95,-3.0,0.9761704653501511,0.011124372549755271,0.8021868467330933,0.024000591309667543,0.6325390264391899,0.033029176241598644
16000,0.05,5.7,0.25,0.5,0.95,-2.5,0.9664358496665955,0.015093079956649132,0.8024316504597664,0.026902811151782873,0.6377291083335876,0.027174020277589726
16000,0.05,5.7,0.25,0.5,0.95,-2.0,0.9663894474506378,0.01473690726593605,0.8091241270303726,0.028601455075717274,0.6401927098631859,0.022448461215211542
16000,0.05,5.7,0.25,0.5,0.95,-1.5,0.9827263578772545,0.010223732678399423,0.8146762847900391,0.024041945410768196,0.6325467452406883,0.017258236659306966
16000,0.05,5.7,0.25,0.5,0.9,-3.0,0.971672311425209,0.011249342386740514,0.8081281185150146,0.02536214750322107,0.6335711032152176,0.030865321979248506
