num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
12000,0.05,5.8,0.25,0.05,1.0,-3.0,0.9569782465696335,0.016928438939557366,0.7868047282099724,0.043304096880532356,0.6407416015863419,0.04214795475899262
12000,0.05,5.8,0.25,0.05,1.0,-2.5,0.9518964067101479,0.02212297067944535,0.8026094660162926,0.03345137930186739,0.6365488171577454,0.03275643446155753
12000,0.05,5.8,0.25,0.05,1.0,-2.0,0.9560337886214256,0.02388616172743628,0.8142665326595306,0.021656345594531348,0.6485795602202415,0.022792104383781018
12000,0.05,5.8,0.25,0.05,1.0,-1.5,0.9662799537181854,0.02245197230056754,0.8186783567070961,0.015174947503144106,0.6365874856710434,0.019954696696909094
12000,0.05,5.8,0.25,0.05,0.95,-3.0,0.9581494927406311,0.017783948460094894,0.7941646352410316,0.03343300523498607,0.6417904570698738,0.03592496048977688
12000,0.05,5.8,0.25,0.05,0.95,-2.5,0.9528279975056648,0.023035208242548687,0.8078188821673393,0.034243530607614446,0.6388320550322533,0.03142885192024157
12000,0.05,5.8,0.25,0.05,0.95,-2.0,0.9625535979866982,0.025934146346667502,0.8126881122589111,0.022549983273344336,0.6473400220274925,0.023661954239628313
12000,0.05,5.8,0.25,0.05,0.95,-1.5,0.9662799537181854,0.02245197230056754,0.8186551630496979,0.014745215895387445,0.6348441541194916,0.021055380757704564
12000,0.05,5.8,0.25,0.05,0.9,-3.0,0.9694122821092606,0.015062376348496326,0.794217474758625,0.031555112104825554,0.645025871694088,0.033738798730045254
12000,0.05,5.8,0.25,0.05,0.9,-2.5,0.9589470848441124,0.021177543462000993,0.8104628771543503,0.03439794621965526,0.6365707293152809,0.031893503500287905
12000,0.05,5.8,0.25,0.05,0.9,-2.0,0.9616477862000465,0.02677411062413075,0.811022087931633,0.02346358457289716,0.6435234844684601,0.02502300970189013
12000,0.05,5.8,0.25,0.05,0.9,-1.5,0.9727984741330147,0.01952443853308736,0.8210517764091492,0.01403352341789947,0.635720320045948,0.020675982897329068
12000,0.05,5.8,0.25,0.05,0.85,-3.0,0.9694122821092606,0.015062376348496326,0.802409753203392,0.02888191634818702,0.6478348076343536,0.035527917711457246
12000,0.05,5.8,0.25,0.05,0.85,-2.5,0.9579626694321632,0.021160107459887265,0.8128904104232788,0.03008593353637495,0.6391516029834747,0.03022089771470603
12000,0.05,5.8,0.25,0.05,0.85,-2.0,0.96126639097929,0.024799871262679737,0.8162637203931808,0.021289719704265297,0.645068384706974,0.02329976436684909
12000,0.05,5.8,0.25,0.05,0.85,-1.5,0.9727984741330147,0.01952443853308736,0.8202039450407028,0.014958143719271302,0.6360952705144882,0.019458211497736144
12000,0.05,5.8,0.25,0.05,0.8,-3.0,0.9629929736256599,0.0204978080547362,0.8022692948579788,0.031244316177500904,0.6430016309022903,0.03008466315785336
12000,0.05,5.8,0.25,0.05,0.8,-2.5,0.9588633254170418,0.020256718214198177,0.8133774697780609,0.030112469551735247,0.6418690457940102,0.026453759564157374
12000,0.05,5.8,0.25,0.05,0.8,-2.0,0.9617611765861511,0.024997465614402272,0.816820353269577,0.02173242728757294,0.647569365799427,0.025729753301750022
12000,0.05,5.8,0.25,0.05,0.8,-1.5,0.9727984741330147,0.01952443853308736,0.8202039450407028,0.014958143719271302,0.63493562489748,0.018705972888415953
12000,0.05,5.8,0.25,0.1,1.0,-3.0,0.9604108110070229,0.014666763326425795,0.7854247391223907,0.0403743737473602,0.6359986364841461,0.03605291007964594
12000,0.05,5.8,0.25,0.1,1.0,-2.5,0.9566548392176628,0.019725624617787374,0.8014549687504768,0.03287968374984808,0.6331961452960968,0.034958532967046055
12000,0.05,5.8,0.25,0.1,1.0,-2.0,0.9604301452636719,0.021768411498104653,0.8137562796473503,0.022513099801510825,0.6384519338607788,0.0237271600253471
12000,0.05,5.8,0.25,0.1,1.0,-1.5,0.9700500965118408,0.02292708743899442,0.8275058716535568,0.013635303847058477,0.6376814171671867,0.014022656877341824
12000,0.05,5.8,0.25,0.1,0.95,-3.0,0.962061382830143,0.019947539806575106,0.7851335406303406,0.038111006347539604,0.6362112462520599,0.035790526866135604
12000,0.05,5.8,0.25,0.1,0.95,-2.5,0.955915242433548,0.022741966043851012,0.8030037507414818,0.0330788703365001,0.6387173756957054,0.03347827186587101
12000,0.05,5.8,0.25,0.1,0.95,-2.0,0.9583621025085449,0.024148610266177793,0.8122191056609154,0.021408322222768585,0.6418819352984428,0.01960272233164877
12000,0.05,5.8,0.25,0.1,0.95,-1.5,0.9692009761929512,0.02217560531597741,0.8274917006492615,0.011605360108689877,0.6363426744937897,0.016957866347790923
12000,0.05,5.8,0.25,0.1,0.9,-3.0,0.9623976871371269,0.02011311272838491,0.7932343408465385,0.03110458579689454,0.6401785314083099,0.03512613716968659
12000,0.05,5.8,0.25,0.1,0.9,-2.5,0.963866576552391,0.01931736445690031,0.8062662333250046,0.03153138310893516,0.6408910751342773,0.03146360522150774
12000,0.05,5.8,0.25,0.1,0.9,-2.0,0.960776761174202,0.02444978652166981,0.8165175393223763,0.014736865030921989,0.6376955956220627,0.016929583363412805
12000,0.05,5.8,0.25,0.1,0.9,-1.5,0.9692009761929512,0.02217560531597741,0.8304500952363014,0.011729644977398607,0.6363851875066757,0.018857207798602088
12000,0.05,5.8,0.25,0.1,0.85,-3.0,0.9623976871371269,0.02011311272838491,0.7994810044765472,0.03208351513697457,0.6425854414701462,0.03416245769823777
12000,0.05,5.8,0.25,0.1,0.85,-2.5,0.9628821611404419,0.01954758340826104,0.8118673413991928,0.029673221422273927,0.6441857740283012,0.028206537089391834
12000,0.05,5.8,0.25,0.1,0.85,-2.0,0.9616516530513763,0.02500603047034956,0.8136944398283958,0.020793759362842345,0.6372909992933273,0.0181552123917739
12000,0.05,5.8,0.25,0.1,0.85,-1.5,0.9691739156842232,0.022175382829056192,0.8285804837942123,0.01326248073070622,0.6365294978022575,0.01839143114136327
12000,0.05,5.8,0.25,0.1,0.8,-3.0,0.962061382830143,0.019947539806575106,0.8003842234611511,0.02961729374698599,0.644568458199501,0.03270068071702927
12000,0.05,5.8,0.25,0.1,0.8,-2.5,0.9628821611404419,0.01954758340826104,0.8138619437813759,0.02769545560096832,0.6453157812356949,0.021315559910600933
12000,0.05,5.8,0.25,0.1,0.8,-2.0,0.9640688747167587,0.022896490381828526,0.8198624849319458,0.014710576178488465,0.6366957053542137,0.015575501789417757
12000,0.05,5.8,0.25,0.1,0.8,-1.5,0.9691739156842232,0.022175382829056192,0.8287028819322586,0.01172603798582835,0.6370706632733345,0.017566761118870365
12000,0.05,5.8,0.25,0.15,1.0,-3.0,0.9644695967435837,0.016957191928239173,0.7887748405337334,0.031605074174468006,0.6320597007870674,0.03269769033524041
12000,0.05,5.8,0.25,0.15,1.0,-2.5,0.9656846523284912,0.012732708380908174,0.7978123873472214,0.029771950029707818,0.6317453011870384,0.032955552258600536
12000,0.05,5.8,0.25,0.15,1.0,-2.0,0.9652504250407219,0.022269917724776333,0.8107527941465378,0.021254984606540402,0.6307660341262817,0.022195468174666153
12000,0.05,5.8,0.25,0.15,1.0,-1.5,0.9692009761929512,0.02217560531597741,0.8254610300064087,0.012113456528024218,0.6385228112339973,0.01753435120844985
12000,0.05,5.8,0.25,0.15,0.95,-3.0,0.9658302515745163,0.01720098971695347,0.7925385609269142,0.03043453561179562,0.6304039731621742,0.029676974585504584
12000,0.05,5.8,0.25,0.15,0.95,-2.5,0.9636166095733643,0.017121524227839875,0.8030630275607109,0.03413499557416966,0.6368335857987404,0.03218444581662484
12000,0.05,5.8,0.25,0.15,0.95,-2.0,0.9645958691835403,0.02380747192509918,0.8137820512056351,0.020499308542590067,0.6335427463054657,0.022141682308420174
12000,0.05,5.8,0.25,0.15,0.95,-1.5,0.9692009761929512,0.02217560531597741,0.8255589529871941,0.010474062209100242,0.6371351107954979,0.017987020297565118
12000,0.05,5.8,0.25,0.15,0.9,-3.0,0.9656962454319,0.017135224266596777,0.7943746596574783,0.032148749655366515,0.6326304972171783,0.029294717267370044
12000,0.05,5.8,0.25,0.15,0.9,-2.5,0.9615215063095093,0.019124791788906456,0.8069981038570404,0.031726110964929985,0.6370899900794029,0.02922304467497444
12000,0.05,5.8,0.25,0.15,0.9,-2.0,0.9666639119386673,0.02077788942141865,0.8146182969212532,0.01621238527180103,0.6385060474276543,0.021346129566854027
12000,0.05,5.8,0.25,0.15,0.9,-1.5,0.9692009761929512,0.02217560531597741,0.8248631581664085,0.011413303056344255,0.6368967294692993,0.0179803575402494
12000,0.05,5.8,0.25,0.15,0.85,-3.0,0.9623976871371269,0.02011311272838491,0.7985893487930298,0.035881535014769775,0.6394466683268547,0.034281422084237616
12000,0.05,5.8,0.25,0.15,0.85,-2.5,0.9628821611404419,0.01954758340826104,0.8105131387710571,0.026102948419134908,0.6357203349471092,0.02525911321891869
12000,0.05,5.8,0.25,0.15,0.85,-2.0,0.9666639119386673,0.02077788942141865,0.8162585645914078,0.017021989087600133,0.6349227353930473,0.019051004132123225
12000,0.05,5.8,0.25,0.15,0.85,-1.5,0.9692009761929512,0.02217560531597741,0.8247678056359291,0.012186379556738581,0.6364998668432236,0.0166981118528355
12000,0.05,5.8,0.25,0.15,0.8,-3.0,0.9593851715326309,0.0195162502959708,0.7976062297821045,0.033397999730546656,0.6407016590237617,0.03131199678244048
12000,0.05,5.8,0.25,0.15,0.8,-2.5,0.9628821611404419,0.01954758340826104,0.8112205117940903,0.022459257163256238,0.6405702382326126,0.01882270189330961
12000,0.05,5.8,0.25,0.15,0.8,-2.0,0.9645958691835403,0.02380747192509918,0.8216689676046371,0.012180225695416333,0.637660801410675,0.017032654300039984
12000,0.05,5.8,0.25,0.15,0.8,-1.5,0.9691739156842232,0.022175382829056192,0.8241415917873383,0.012627290188935528,0.636050172150135,0.018458291336519068
12000,0.05,5.8,0.25,0.2,1.0,-3.0,0.9598760902881622,0.02051346966991293,0.7849144861102104,0.034850960503265624,0.6301037445664406,0.030134175585321114
12000,0.05,5.8,0.25,0.2,1.0,-2.5,0.9656846523284912,0.012732708380908174,0.8007695004343987,0.03085410284604772,0.6352860927581787,0.032803599868273886
12000,0.05,5.8,0.25,0.2,1.0,-2.0,0.971342459321022,0.016176232974483635,0.8129252046346664,0.018057835218197496,0.628110446035862,0.022802898539392623
12000,0.05,5.8,0.25,0.2,1.0,-1.5,0.9666587635874748,0.02114404819197912,0.8162907585501671,0.017288974480961082,0.6333675235509872,0.01719180756191505
12000,0.05,5.8,0.25,0.2,0.95,-3.0,0.9658302515745163,0.01720098971695347,0.7936311960220337,0.03233703735733146,0.6306938901543617,0.03310211061832708
12000,0.05,5.8,0.25,0.2,0.95,-2.5,0.9656846523284912,0.012732708380908174,0.80396369099617,0.025431547527887552,0.6355631127953529,0.031064855773292037
12000,0.05,5.8,0.25,0.2,0.95,-2.0,0.971342459321022,0.016176232974483635,0.8120232447981834,0.019260156469918997,0.6303331106901169,0.01825918140186005
12000,0.05,5.8,0.25,0.2,0.95,-1.5,0.9736256897449493,0.014219362937890717,0.8191705569624901,0.01470537006071108,0.6340993940830231,0.017611286667063852
12000,0.05,5.8,0.25,0.2,0.9,-3.0,0.9658302515745163,0.01720098971695347,0.7916533499956131,0.035946389714662935,0.632581539452076,0.032725264074226115
12000,0.05,5.8,0.25,0.2,0.9,-2.5,0.964700236916542,0.013215475545118495,0.8069053292274475,0.020631982694818134,0.635587602853775,0.028760251866855987
12000,0.05,5.8,0.25,0.2,0.9,-2.0,0.968652069568634,0.018933514086432277,0.8139804899692535,0.02110531105794326,0.6320957839488983,0.014778573440386576
12000,0.05,5.8,0.25,0.2,0.9,-1.5,0.9736256897449493,0.014219362937890717,0.8210942894220352,0.015191034632354458,0.6374095529317856,0.01775716541089847
12000,0.05,5.8,0.25,0.2,0.85,-3.0,0.9656962454319,0.017135224266596777,0.7999178022146225,0.03437271836780487,0.638205848634243,0.030118384213318753
12000,0.05,5.8,0.25,0.2,0.85,-2.5,0.9681276455521584,0.015549077136777114,0.8123492449522018,0.01808363770433924,0.6456147134304047,0.026978060226210843
12000,0.05,5.8,0.25,0.2,0.85,-2.0,0.9673184677958488,0.0189252980377082,0.8154416382312775,0.017580220838086125,0.634313277900219,0.015585042029450564
12000,0.05,5.8,0.25,0.2,0.85,-1.5,0.9736256897449493,0.014219362937890717,0.8201111704111099,0.014194948204345834,0.6349446550011635,0.01785470324367074
12000,0.05,5.8,0.25,0.2,0.8,-3.0,0.963271290063858,0.018936151303099533,0.7999268099665642,0.033456765174830996,0.6385614722967148,0.027365586766770186
12000,0.05,5.8,0.25,0.2,0.8,-2.5,0.9694612473249435,0.01548956448289838,0.8115864470601082,0.02178285048593467,0.644318476319313,0.021287391494086875
12000,0.05,5.8,0.25,0.2,0.8,-2.0,0.9673184677958488,0.0189252980377082,0.8151272460818291,0.013326876717136784,0.6357177495956421,0.012482765826506344
12000,0.05,5.8,0.25,0.2,0.8,-1.5,0.9736256897449493,0.014219362937890717,0.8227178007364273,0.014512413738570214,0.6346276924014091,0.016912415972614694
12000,0.05,5.8,0.25,0.25,1.0,-3.0,0.9587331935763359,0.020127093096964234,0.7829933315515518,0.03839087219118342,0.6240684166550636,0.03465445478019995
12000,0.05,5.8,0.25,0.25,1.0,-2.5,0.9633254185318947,0.020301112427366763,0.8040023297071457,0.027386039148703332,0.6334280893206596,0.02682240568259261
12000,0.05,5.8,0.25,0.25,1.0,-2.0,0.9698336273431778,0.014721401937716413,0.8044520244002342,0.013426928784255571,0.6358788162469864,0.022551384317285744
12000,0.05,5.8,0.25,0.25,1.0,-1.5,0.9665170311927795,0.017922428748566657,0.8153218179941177,0.014722358970223276,0.62715695053339,0.016017622841841998
12000,0.05,5.8,0.25,0.25,0.95,-3.0,0.9620897397398949,0.02243274106001724,0.7925926670432091,0.031210392751295106,0.6332747414708138,0.028853039078337868
12000,0.05,5.8,0.25,0.25,0.95,-2.5,0.9631398692727089,0.020643622176350535,0.805232860147953,0.020723160383850706,0.6373786255717278,0.03033795164049895
12000,0.05,5.8,0.25,0.25,0.95,-2.0,0.9698336273431778,0.014721401937716413,0.8120258301496506,0.013646216591923468,0.638795979321003,0.01982484760611135
12000,0.05,5.8,0.25,0.25,0.95,-1.5,0.9665170311927795,0.017922428748566657,0.8156851753592491,0.015018407873311244,0.627857893705368,0.01583573986406973
12000,0.05,5.8,0.25,0.25,0.9,-3.0,0.965450145304203,0.018919152046547132,0.7954711765050888,0.02985501679335597,0.6313033476471901,0.03526849050782159
12000,0.05,5.8,0.25,0.25,0.9,-2.5,0.9631398692727089,0.020643622176350535,0.8050782307982445,0.02304869855841722,0.6354961320757866,0.02300399573766658
12000,0.05,5.8,0.25,0.25,0.9,-2.0,0.9698336273431778,0.014721401937716413,0.8124548941850662,0.013930702533852151,0.6386851668357849,0.01261019109658906
12000,0.05,5.8,0.25,0.25,0.9,-1.5,0.9721348956227303,0.016067962501759486,0.8173486292362213,0.013920038382136254,0.6295484080910683,0.016611217682931986
12000,0.05,5.8,0.25,0.25,0.85,-3.0,0.9635947123169899,0.01888737807867429,0.797171987593174,0.033597250606258545,0.6325596421957016,0.028414898792297593
12000,0.05,5.8,0.25,0.25,0.85,-2.5,0.9678983017802238,0.014792939394479263,0.8075096309185028,0.023064925712288582,0.640343464910984,0.030740050513600438
12000,0.05,5.8,0.25,0.25,0.85,-2.0,0.9698336273431778,0.014721401937716413,0.8146994635462761,0.013275705168362677,0.6373129040002823,0.01208593574626334
12000,0.05,5.8,0.25,0.25,0.85,-1.5,0.9721348956227303,0.016067962501759486,0.8190842419862747,0.01419433749595696,0.6296592131257057,0.014861828678821295
12000,0.05,5.8,0.25,0.25,0.8,-3.0,0.9656253904104233,0.01896286755050111,0.80454221367836,0.026941849942373343,0.6376376077532768,0.027616774715735638
12000,0.05,5.8,0.25,0.25,0.8,-2.5,0.970341295003891,0.016960752689683833,0.81003637611866,0.02077638300674059,0.6427941843867302,0.0284192102541895
12000,0.05,5.8,0.25,0.25,0.8,-2.0,0.9698336273431778,0.014721401937716413,0.813958577811718,0.013080179896225693,0.6378875747323036,0.014729023839117608
12000,0.05,5.8,0.25,0.25,0.8,-1.5,0.9718862175941467,0.01663039442994613,0.8206046670675278,0.014077974488317303,0.6286567598581314,0.013537493143203771
12000,0.05,5.8,0.25,0.3,1.0,-3.0,0.9656936749815941,0.017214527360012184,0.7822163701057434,0.02722009648736155,0.6220493316650391,0.026522538188631154
12000,0.05,5.8,0.25,0.3,1.0,-2.5,0.9625252559781075,0.019666947519969565,0.8029225766658783,0.02009089960926014,0.6318071484565735,0.025919656497074957
12000,0.05,5.8,0.25,0.3,1.0,-2.0,0.9649695381522179,0.012387104367576483,0.8035075515508652,0.013938511894367919,0.6331587880849838,0.021974538734782646
12000,0.05,5.8,0.25,0.3,1.0,-1.5,0.9721348956227303,0.016067962501759486,0.8109834343194962,0.016096497168365136,0.6261300146579742,0.010271073490019721
12000,0.05,5.8,0.25,0.3,0.95,-3.0,0.967761717736721,0.012518957740903216,0.7858641147613525,0.02595728169168347,0.6261222884058952,0.024172849534001135
12000,0.05,5.8,0.25,0.3,0.95,-2.5,0.9618797153234482,0.019477811695149977,0.8028852045536041,0.01720619538421865,0.6356017887592316,0.02204747522461624
12000,0.05,5.8,0.25,0.3,0.95,-2.0,0.9649695381522179,0.012387104367576483,0.8036686107516289,0.013393460527421373,0.6314553841948509,0.023855647662466138
12000,0.05,5.8,0.25,0.3,0.95,-1.5,0.9721348956227303,0.016067962501759486,0.8120335638523102,0.016212698982439672,0.6236560866236687,0.012707943637976555
12000,0.05,5.8,0.25,0.3,0.9,-3.0,0.9685425460338593,0.016564041457000984,0.7899679988622665,0.029589202031488945,0.6266660392284393,0.023604897468852238
12000,0.05,5.8,0.25,0.3,0.9,-2.5,0.9592022076249123,0.018210837231781195,0.8017706498503685,0.018574721416233037,0.6380138620734215,0.0243007528414711
12000,0.05,5.8,0.25,0.3,0.9,-2.0,0.9698336273431778,0.014721401937716413,0.8064491972327232,0.013599020114783398,0.6397790908813477,0.0214000279065343
12000,0.05,5.8,0.25,0.3,0.9,-1.5,0.9721348956227303,0.016067962501759486,0.8135965242981911,0.013339354779294587,0.6241972669959068,0.014761647192263362
12000,0.05,5.8,0.25,0.3,0.85,-3.0,0.9666652008891106,0.015169936610703781,0.7955265939235687,0.026789566276031733,0.6295561492443085,0.023602874774413363
12000,0.05,5.8,0.25,0.3,0.85,-2.5,0.9568983688950539,0.015297078399892208,0.8013724982738495,0.018479823102013123,0.6404761746525764,0.0288293612467354
12000,0.05,5.8,0.25,0.3,0.85,-2.0,0.9698336273431778,0.014721401937716413,0.809578962624073,0.013266125047329859,0.6365526914596558,0.016575921390340326
12000,0.05,5.8,0.25,0.3,0.85,-1.5,0.9721348956227303,0.016067962501759486,0.8140294551849365,0.01378889745084749,0.6244420781731606,0.016956066071782287
12000,0.05,5.8,0.25,0.3,0.8,-3.0,0.966229684650898,0.01464412282424759,0.7980829700827599,0.026700083987082082,0.6331368833780289,0.02184663824091948
12000,0.05,5.8,0.25,0.3,0.8,-2.5,0.9607600048184395,0.00947151748875973,0.8041311800479889,0.01666575486848312,0.6401476114988327,0.025731438638503044
12000,0.05,5.8,0.25,0.3,0.8,-2.0,0.9698336273431778,0.014721401937716413,0.8089811056852341,0.013268843644024282,0.6384957507252693,0.013204837694400624
12000,0.05,5.8,0.25,0.3,0.8,-1.5,0.9691313952207565,0.01647620098519805,0.8178227990865707,0.013650097548614735,0.6256210580468178,0.014096154747783732
12000,0.05,5.8,0.25,0.4,1.0,-3.0,0.9629504606127739,0.03242473870745398,0.7817228734493256,0.028802649714946265,0.609612725675106,0.024846419191472346
12000,0.05,5.8,0.25,0.4,1.0,-2.5,0.9633138105273247,0.01777257226073036,0.7957533597946167,0.02205722202699818,0.6251919940114021,0.02438471114469121
12000,0.05,5.8,0.25,0.4,1.0,-2.0,0.9604121148586273,0.01693007860815146,0.8004937544465065,0.016110198152744892,0.6247951313853264,0.013312979260526566
12000,0.05,5.8,0.25,0.4,1.0,-1.5,0.9663791581988335,0.014446024411352447,0.8063847720623016,0.019075782535379206,0.6186953634023666,0.014332441325054021
12000,0.05,5.8,0.25,0.4,0.95,-3.0,0.9606710970401764,0.02718812699463365,0.7900156602263451,0.02812321370438562,0.616352878510952,0.022397557467028494
12000,0.05,5.8,0.25,0.4,0.95,-2.5,0.9670878276228905,0.011140402238647918,0.7978033572435379,0.017237762754043817,0.6310082823038101,0.021124556218540244
12000,0.05,5.8,0.25,0.4,0.95,-2.0,0.9640804752707481,0.012869701966011223,0.8007978275418282,0.012716441523501112,0.6205198913812637,0.010912175955849063
12000,0.05,5.8,0.25,0.4,0.95,-1.5,0.9694445058703423,0.014284215771821995,0.8110182136297226,0.016359373569157558,0.6216730996966362,0.01581191737366083
12000,0.05,5.8,0.25,0.4,0.9,-3.0,0.9629723578691483,0.020127435777646425,0.7915515527129173,0.024049531969945758,0.621657632291317,0.02081499426676155
12000,0.05,5.8,0.25,0.4,0.9,-2.5,0.9663160219788551,0.010687121293406496,0.8009524568915367,0.01904034129182565,0.6356610581278801,0.01969295776529827
12000,0.05,5.8,0.25,0.4,0.9,-2.0,0.9631733670830727,0.012673029454906103,0.8019884079694748,0.013528475085030113,0.6230711191892624,0.012571655860951565
12000,0.05,5.8,0.25,0.4,0.9,-1.5,0.9694445058703423,0.014284215771821995,0.8121405020356178,0.015631931423186415,0.6234447881579399,0.014675704674337247
12000,0.05,5.8,0.25,0.4,0.85,-3.0,0.9633138105273247,0.01777257226073036,0.7929701954126358,0.025412059584031706,0.6339215785264969,0.02239992534604873
12000,0.05,5.8,0.25,0.4,0.85,-2.5,0.9684639498591423,0.012357609532035504,0.8001381233334541,0.016022138423210406,0.6364573463797569,0.019442449548512205
12000,0.05,5.8,0.25,0.4,0.85,-2.0,0.9631617739796638,0.012679254427333666,0.8015129491686821,0.012899206492787587,0.62360068410635,0.011903981650022119
12000,0.05,5.8,0.25,0.4,0.85,-1.5,0.9694445058703423,0.014284215771821995,0.8122757971286774,0.01517239395593787,0.6249742358922958,0.013247266705896075
12000,0.05,5.8,0.25,0.4,0.8,-3.0,0.9625420048832893,0.017324684957421482,0.796910434961319,0.021310436513638325,0.6356623396277428,0.022814134684944764
12000,0.05,5.8,0.25,0.4,0.8,-2.5,0.9678493365645409,0.013519238394925857,0.7998005375266075,0.015408134870452771,0.6390446648001671,0.018754469557655213
12000,0.05,5.8,0.25,0.4,0.8,-2.0,0.964146189391613,0.012299005444109518,0.8024703040719032,0.012596606063706888,0.6245168149471283,0.011626162753587901
12000,0.05,5.8,0.25,0.4,0.8,-1.5,0.9694445058703423,0.014284215771821995,0.8122152462601662,0.015126205108329427,0.623635470867157,0.015279253042909433
12000,0.05,5.8,0.25,0.5,1.0,-3.0,0.9716388210654259,0.01452246539299357,0.7778109908103943,0.025252834951632698,0.603087767958641,0.028704017043814218
12000,0.05,5.8,0.25,0.5,1.0,-2.5,0.9641590714454651,0.017513692365051625,0.7899435088038445,0.01939374850431302,0.6173952743411064,0.017982484909650723
12000,0.05,5.8,0.25,0.5,1.0,-2.0,0.9710164666175842,0.011479415164535137,0.7981229051947594,0.01686434203862763,0.6199117079377174,0.023288159728822783
12000,0.05,5.8,0.25,0.5,1.0,-1.5,0.969007708132267,0.01134148433078256,0.8109112679958344,0.019081477406086435,0.6193460673093796,0.0178186855120048
12000,0.05,5.8,0.25,0.5,0.95,-3.0,0.973218522965908,0.012665493881356734,0.7818877995014191,0.025218704283577448,0.6075627282261848,0.0275573179818319
12000,0.05,5.8,0.25,0.5,0.95,-2.5,0.9662928208708763,0.011636245974685516,0.795767530798912,0.015882984855061354,0.6201243326067924,0.017759962919460293
12000,0.05,5.8,0.25,0.5,0.95,-2.0,0.9690579473972321,0.010623105473006272,0.8014446720480919,0.018310490736194313,0.624193400144577,0.02269178603926088
12000,0.05,5.8,0.25,0.5,0.95,-1.5,0.969007708132267,0.01134148433078256,0.8097529113292694,0.019468542083910256,0.6183745414018631,0.016373630165754625
12000,0.05,5.8,0.25,0.5,0.9,-3.0,0.9736256897449493,0.010762103372468282,0.7866153120994568,0.02521541686702476,0.6208561807870865,0.02116793685835246
