num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
15000,0.05,6.25,0.25,0.0,0.8,-2.0,0.9766330495476723,0.014548293253208994,0.8567986339330673,0.018684496205056463,0.6768930554389954,0.025227154891359134
15000,0.05,6.25,0.25,0.0,0.8,-1.5,0.9765454232692719,0.013688185930190938,0.8503252193331718,0.012337486597098187,0.6755543127655983,0.034526056879146255
15000,0.05,6.25,0.25,0.05,1.0,-3.0,0.9759552925825119,0.017964957605163916,0.8267353475093842,0.025056006406912863,0.6610509604215622,0.0184932842045998
15000,0.05,6.25,0.25,0.05,1.0,-2.5,0.9819506853818893,0.007957811956678195,0.8400867953896523,0.024653874738432235,0.6603796482086182,0.02313836240437408
15000,0.05,6.25,0.25,0.05,1.0,-2.0,0.980778157711029,0.009916521942794129,0.852096900343895,0.020273051700781527,0.6741949394345284,0.02065242404381343
15000,0.05,6.25,0.25,0.05,1.0,-1.5,0.9808103665709496,0.011731831332460387,0.8513044789433479,0.01449464638148899,0.6694287732243538,0.029797335014506064
15000,0.05,6.25,0.25,0.05,0.95,-3.0,0.9759552925825119,0.017964957605163916,0.8334767818450928,0.02124893513795434,0.6660129725933075,0.014995102800804135
15000,0.05,6.25,0.25,0.05,0.95,-2.5,0.9826142638921738,0.007837697601381543,0.8409732803702354,0.023886038447721015,0.6659717410802841,0.02153399395972702
15000,0.05,6.25,0.25,0.05,0.95,-2.0,0.9755919426679611,0.015969446830360758,0.8548091873526573,0.01832114213951064,0.6761225312948227,0.016957227588211367
15000,0.05,6.25,0.25,0.05,0.95,-1.5,0.9800991117954254,0.012214880272059185,0.8521523177623749,0.013202371372470352,0.6719774380326271,0.030900235228783345
15000,0.05,6.25,0.25,0.05,0.9,-3.0,0.9756847098469734,0.017791671330521064,0.8381914049386978,0.023744833289797464,0.6695627868175507,0.015285202989141641
15000,0.05,6.25,0.25,0.05,0.9,-2.5,0.9768508076667786,0.016145868925190092,0.8457845523953438,0.015463734025415149,0.666927807033062,0.023863586824380285
15000,0.05,6.25,0.25,0.05,0.9,-2.0,0.9755919426679611,0.015969446830360758,0.8552923947572708,0.018578919336952406,0.6776043027639389,0.02412141422989911
15000,0.05,6.25,0.25,0.05,0.9,-1.5,0.9768160060048103,0.013895926694426984,0.8511459901928902,0.012682127612416914,0.6683477312326431,0.031249833610538912
15000,0.05,6.25,0.25,0.05,0.85,-3.0,0.9733435064554214,0.017224516281626717,0.839857429265976,0.019550145397219245,0.6715303212404251,0.012167441925936532
15000,0.05,6.25,0.25,0.05,0.85,-2.5,0.9730226695537567,0.017672245826204597,0.8484208285808563,0.019297471181375078,0.6666907221078873,0.01684413384554084
15000,0.05,6.25,0.25,0.05,0.85,-2.0,0.9761021882295609,0.015706351634621977,0.8548543006181717,0.017725196298069918,0.6758403554558754,0.023706897799117638
15000,0.05,6.25,0.25,0.05,0.85,-1.5,0.9768160060048103,0.013895926694426984,0.8495624214410782,0.010081797257507167,0.6696027368307114,0.03084507895601595
15000,0.05,6.25,0.25,0.05,0.8,-3.0,0.9737841784954071,0.017487965472454785,0.8399540707468987,0.02390775152748757,0.6708693280816078,0.017350864392724152
15000,0.05,6.25,0.25,0.05,0.8,-2.5,0.9748948663473129,0.01585911975571671,0.8471258655190468,0.01702407300433985,0.6713782772421837,0.01419021442789523
15000,0.05,6.25,0.25,0.05,0.8,-2.0,0.9761021882295609,0.015706351634621977,0.8559804409742355,0.018110066587382963,0.6758790090680122,0.02327667836891496
15000,0.05,6.25,0.25,0.05,0.8,-1.5,0.9768160060048103,0.013895926694426984,0.8484659120440483,0.01000872915715915,0.670134887099266,0.03046868331889737
15000,0.05,6.25,0.25,0.1,1.0,-3.0,0.974119171500206,0.01665465852290946,0.8295133486390114,0.02569338343167274,0.6528625264763832,0.023602145050113692
15000,0.05,6.25,0.25,0.1,1.0,-2.5,0.9816736578941345,0.011746209175474372,0.8404656127095222,0.023634030104050213,0.6647373512387276,0.020356486354718293
15000,0.05,6.25,0.25,0.1,1.0,-2.0,0.9777012169361115,0.017748993625175406,0.8505751863121986,0.019887389258256432,0.6716772094368935,0.014567068526294505
15000,0.05,6.25,0.25,0.1,1.0,-1.5,0.9821877703070641,0.011634992741646892,0.8486140891909599,0.015737033652090438,0.6602198705077171,0.029192604927461563
15000,0.05,6.25,0.25,0.1,0.95,-3.0,0.9759552925825119,0.017964957605163916,0.8327281698584557,0.02111881471806481,0.6590602248907089,0.018984775289459407
15000,0.05,6.25,0.25,0.1,0.95,-2.5,0.9750121086835861,0.018927700482229633,0.8415518179535866,0.01815175917258756,0.665765568614006,0.019492466122125938
15000,0.05,6.25,0.25,0.1,0.95,-2.0,0.9777012169361115,0.017748993625175406,0.8470240831375122,0.02237495781886596,0.6760503873229027,0.020466229397484593
15000,0.05,6.25,0.25,0.1,0.95,-1.5,0.9816929847002029,0.012072570262419468,0.8489542454481125,0.015192174589301567,0.6623214110732079,0.028530316603503025
15000,0.05,6.25,0.25,0.1,0.9,-3.0,0.9756847098469734,0.017791671330521064,0.8384748697280884,0.027144245755141214,0.6692226156592369,0.01686063581202154
15000,0.05,6.25,0.25,0.1,0.9,-2.5,0.9778674319386482,0.015950689612782547,0.8425555601716042,0.013088138306415443,0.6669548526406288,0.01931777428920911
15000,0.05,6.25,0.25,0.1,0.9,-2.0,0.9777012169361115,0.017748993625175406,0.8468630164861679,0.020878882601195713,0.675174206495285,0.01729471267236842
15000,0.05,6.25,0.25,0.1,0.9,-1.5,0.9798697531223297,0.014613610693952533,0.8496938571333885,0.014643427804432929,0.6666984483599663,0.030024598361262887
15000,0.05,6.25,0.25,0.1,0.85,-3.0,0.9764449223876,0.01609280257789097,0.8384310603141785,0.025293159955413324,0.6680964753031731,0.015866422006058797
15000,0.05,6.25,0.25,0.1,0.85,-2.5,0.976575069129467,0.015979414955506897,0.8492557629942894,0.01854979977941088,0.668099045753479,0.01728502082334575
15000,0.05,6.25,0.25,0.1,0.85,-2.0,0.98199063539505,0.008881961310534698,0.8483422175049782,0.02098434231893016,0.674950011074543,0.016554454261977457
15000,0.05,6.25,0.25,0.1,0.85,-1.5,0.978904664516449,0.013891764050784919,0.8489671349525452,0.014886912194492157,0.6687085032463074,0.031049343093392218
15000,0.05,6.25,0.25,0.1,0.8,-3.0,0.9742763787508011,0.016271259599850922,0.8448993340134621,0.02219163915949361,0.6719993352890015,0.016750183282394755
15000,0.05,6.25,0.25,0.1,0.8,-2.5,0.9770015627145767,0.0158438410145887,0.8510094061493874,0.02167422810367042,0.6698307916522026,0.013960153556777214
15000,0.05,6.25,0.25,0.1,0.8,-2.0,0.9815641418099403,0.009351965351426711,0.8507890775799751,0.019921984768476664,0.6774136126041412,0.022788168027501304
15000,0.05,6.25,0.25,0.1,0.8,-1.5,0.978904664516449,0.013891764050784919,0.8504141196608543,0.017227432120297276,0.6718034818768501,0.03137612671255417
15000,0.05,6.25,0.25,0.15,1.0,-3.0,0.9738292694091797,0.017150997179044843,0.8295326828956604,0.023785752672606797,0.6566120758652687,0.020130378419990047
15000,0.05,6.25,0.25,0.15,1.0,-2.5,0.9811853170394897,0.009864648310748564,0.841935783624649,0.020173007167137765,0.6655851826071739,0.018254455825422393
15000,0.05,6.25,0.25,0.15,1.0,-2.0,0.9777012169361115,0.017748993625175406,0.8443697690963745,0.01770339923240209,0.6639255955815315,0.01535464814164994
15000,0.05,6.25,0.25,0.15,1.0,-1.5,0.9799870103597641,0.016048751835099132,0.8412477299571037,0.016790743877618166,0.6628613024950027,0.031091959965522588
15000,0.05,6.25,0.25,0.15,0.95,-3.0,0.9731102809309959,0.016635617497595324,0.8330889344215393,0.023514673769526977,0.661300927400589,0.019428014842750165
15000,0.05,6.25,0.25,0.15,0.95,-2.5,0.9756937250494957,0.016402454079833772,0.8448091372847557,0.021932562119330992,0.6691053658723831,0.015962929333039232
15000,0.05,6.25,0.25,0.15,0.95,-2.0,0.9777012169361115,0.017748993625175406,0.8463463336229324,0.015773983748778194,0.6667306572198868,0.017114142243827502
15000,0.05,6.25,0.25,0.15,0.95,-1.5,0.9799870103597641,0.016048751835099132,0.841221958398819,0.016213345697601664,0.6704905107617378,0.028381296026155477
15000,0.05,6.25,0.25,0.15,0.9,-3.0,0.975532665848732,0.017761953533117644,0.8341957554221153,0.023276521970674976,0.6675153598189354,0.01728720814945099
15000,0.05,6.25,0.25,0.15,0.9,-2.5,0.9757723212242126,0.017369951390294073,0.8451454341411591,0.022333606793704767,0.6674444898962975,0.016336464677509138
15000,0.05,6.25,0.25,0.15,0.9,-2.0,0.9863702431321144,0.005431233694223279,0.8469583690166473,0.015270675115544106,0.6651522442698479,0.0200104265497458
15000,0.05,6.25,0.25,0.15,0.9,-1.5,0.9816929847002029,0.012072570262419468,0.8416858166456223,0.015516227975242975,0.6677743494510651,0.032184243389977316
15000,0.05,6.25,0.25,0.15,0.85,-3.0,0.9746861234307289,0.01739391693427109,0.8375742137432098,0.021374116196129746,0.6684868782758713,0.014633840408822155
15000,0.05,6.25,0.25,0.15,0.85,-2.5,0.9753419682383537,0.01740140005360643,0.8446609601378441,0.018565534934404694,0.667755015194416,0.018616117995060286
15000,0.05,6.25,0.25,0.15,0.85,-2.0,0.9856731668114662,0.006404166055037643,0.8469081148505211,0.015193618609202767,0.67108965665102,0.01762271522879413
15000,0.05,6.25,0.25,0.15,0.85,-1.5,0.9798697531223297,0.014613610693952533,0.841998927295208,0.013971655026553977,0.6674393489956856,0.03161677498976739
15000,0.05,6.25,0.25,0.15,0.8,-3.0,0.9764449223876,0.01609280257789097,0.8414371311664581,0.024625964271926825,0.6664987280964851,0.016893325640330605
15000,0.05,6.25,0.25,0.15,0.8,-2.5,0.9774847477674484,0.01544979638296936,0.8495237678289413,0.02263041469799246,0.6703964546322823,0.018769768611415067
15000,0.05,6.25,0.25,0.15,0.8,-2.0,0.9856731668114662,0.006404166055037643,0.8450707048177719,0.013260953160811224,0.6706515625119209,0.020842795226051616
15000,0.05,6.25,0.25,0.15,0.8,-1.5,0.9798697531223297,0.014613610693952533,0.8411794453859329,0.013388627851577302,0.6713215857744217,0.03093940206412463
15000,0.05,6.25,0.25,0.2,1.0,-3.0,0.9679730460047722,0.016339279502098836,0.8249842748045921,0.030536507563540084,0.650335781276226,0.024143883524807484
15000,0.05,6.25,0.25,0.2,1.0,-2.5,0.9728822186589241,0.015415895892421467,0.8354121148586273,0.027373434031421732,0.660637341439724,0.01814409118563305
15000,0.05,6.25,0.25,0.2,1.0,-2.0,0.9854992106556892,0.005665079626757383,0.8408470079302788,0.014716800893587002,0.6592483371496201,0.014744151440552822
15000,0.05,6.25,0.25,0.2,1.0,-1.5,0.9799870103597641,0.016048751835099132,0.8393420428037643,0.014385434166799988,0.6744900122284889,0.024791557979908948
15000,0.05,6.25,0.25,0.2,0.95,-3.0,0.9689020439982414,0.016918431498884123,0.8281088918447495,0.027943250974817535,0.6579044461250305,0.02491716445651363
15000,0.05,6.25,0.25,0.2,0.95,-2.5,0.9760403335094452,0.008319873627081267,0.8406936824321747,0.02052383688029818,0.666935533285141,0.022907575203896302
15000,0.05,6.25,0.25,0.2,0.95,-2.0,0.9854992106556892,0.005665079626757383,0.8401653990149498,0.01331054771566107,0.6678542271256447,0.016857738235326613
15000,0.05,6.25,0.25,0.2,0.95,-1.5,0.9797164276242256,0.01592319468237207,0.8400803580880165,0.014023577036365201,0.6739978045225143,0.024138434089962843
15000,0.05,6.25,0.25,0.2,0.9,-3.0,0.9729827269911766,0.016683346863198147,0.8349443823099136,0.02085306762381622,0.6637400537729263,0.017428773983377888
15000,0.05,6.25,0.25,0.2,0.9,-2.5,0.9791108295321465,0.010286631382794544,0.8445037752389908,0.019330701372168257,0.6659253463149071,0.01997294937886309
15000,0.05,6.25,0.25,0.2,0.9,-2.0,0.9852376505732536,0.0064724999040965125,0.8407929018139839,0.01630386850085686,0.6716063469648361,0.014488458852295686
15000,0.05,6.25,0.25,0.2,0.9,-1.5,0.9797164276242256,0.01592319468237207,0.8400983884930611,0.014009637253010748,0.6745802089571953,0.026512493313846638
15000,0.05,6.25,0.25,0.2,0.85,-3.0,0.9736643433570862,0.017397662358827986,0.8332976773381233,0.02290967752233659,0.6648726537823677,0.016849196233728814
15000,0.05,6.25,0.25,0.2,0.85,-2.5,0.9795373231172562,0.009966815433755312,0.8440553843975067,0.017817655443460517,0.6681634709239006,0.021697843397869728
15000,0.05,6.25,0.25,0.2,0.85,-2.0,0.9852376505732536,0.0064724999040965125,0.8424666598439217,0.017656746072178705,0.6712996885180473,0.012787774044112816
15000,0.05,6.25,0.25,0.2,0.85,-1.5,0.9858896359801292,0.006731679345125384,0.8389554917812347,0.014792575754314424,0.6728046536445618,0.026163743279447402
15000,0.05,6.25,0.25,0.2,0.8,-3.0,0.9744245558977127,0.015753894677635022,0.8432912826538086,0.023504080269502972,0.6678580939769745,0.014316739975511325
15000,0.05,6.25,0.25,0.2,0.8,-2.5,0.9808657765388489,0.00849582084872318,0.8417644202709198,0.01943947262574919,0.6656238362193108,0.02162325179367491
15000,0.05,6.25,0.25,0.2,0.8,-2.0,0.9856731668114662,0.006404166055037643,0.8437744826078415,0.015670062621850583,0.6680307537317276,0.017551845763698636
15000,0.05,6.25,0.25,0.2,0.8,-1.5,0.9858896359801292,0.006731679345125384,0.839259572327137,0.01480349467275865,0.6749951094388962,0.026170716501970576
15000,0.05,6.25,0.25,0.25,1.0,-3.0,0.9686095640063286,0.01576341139321715,0.8161554709076881,0.028064508558053532,0.6501115784049034,0.02750724295695767
15000,0.05,6.25,0.25,0.25,1.0,-2.5,0.9773301184177399,0.0063711012447966306,0.8347743004560471,0.02465753161228473,0.6584249883890152,0.019131207394224022
15000,0.05,6.25,0.25,0.25,1.0,-2.0,0.9850727170705795,0.006607262373557338,0.8409707099199295,0.013086088497725716,0.6573916077613831,0.015304062231739588
15000,0.05,6.25,0.25,0.25,1.0,-1.5,0.9835239499807358,0.007877958366259671,0.8362393379211426,0.01216770751937145,0.6688347831368446,0.024140146450692526
15000,0.05,6.25,0.25,0.25,0.95,-3.0,0.9679601565003395,0.016323149563617804,0.8233014941215515,0.02972964629826154,0.65029326826334,0.02494514148780777
15000,0.05,6.25,0.25,0.25,0.95,-2.5,0.9773301184177399,0.0063711012447966306,0.8332203701138496,0.024251853801008305,0.6659678667783737,0.0205445873555915
15000,0.05,6.25,0.25,0.25,0.95,-2.0,0.984802134335041,0.006511053552925873,0.843252643942833,0.013263453994433006,0.657595194876194,0.017159992449099302
15000,0.05,6.25,0.25,0.25,0.95,-1.5,0.9835239499807358,0.007877958366259671,0.836881011724472,0.011666730277961874,0.6668955832719803,0.022804519664048752
15000,0.05,6.25,0.25,0.25,0.9,-3.0,0.9679601565003395,0.016323149563617804,0.8267752900719643,0.025509400004416018,0.6589287966489792,0.0221219000874665
15000,0.05,6.25,0.25,0.25,0.9,-2.5,0.9774860292673111,0.005514631296974445,0.8388549908995628,0.019864140329446348,0.6678452119231224,0.018476422261855648
15000,0.05,6.25,0.25,0.25,0.9,-2.0,0.9869513511657715,0.005839600953823557,0.8422463238239288,0.010827259556026089,0.6630571484565735,0.01854776422788571
15000,0.05,6.25,0.25,0.25,0.9,-1.5,0.9858896359801292,0.006731679345125384,0.8378873243927956,0.011212064411328838,0.6661160513758659,0.02295315720615946
15000,0.05,6.25,0.25,0.25,0.85,-3.0,0.9720408394932747,0.016316649117986158,0.8315710946917534,0.020163600027949702,0.6629102528095245,0.019694355519608648
15000,0.05,6.25,0.25,0.25,0.85,-2.5,0.9771793708205223,0.005807420211435578,0.8385624885559082,0.020145156653600588,0.6654228270053864,0.01955818874291907
15000,0.05,6.25,0.25,0.25,0.85,-2.0,0.9858239144086838,0.004416193311242937,0.8412180915474892,0.011859470521937483,0.6638869419693947,0.01949669891200203
15000,0.05,6.25,0.25,0.25,0.85,-1.5,0.9858896359801292,0.006731679345125384,0.8393897116184235,0.012182956583315915,0.6692535430192947,0.022548720241489063
15000,0.05,6.25,0.25,0.25,0.8,-3.0,0.9720820635557175,0.013975568281636135,0.8302284702658653,0.023735663004548133,0.6668955907225609,0.01908338127874359
15000,0.05,6.25,0.25,0.25,0.8,-2.5,0.9817355126142502,0.007626384243487481,0.8407001197338104,0.018509821959571095,0.6650929749011993,0.020640284143230787
15000,0.05,6.25,0.25,0.25,0.8,-2.0,0.9862594306468964,0.004255842616194902,0.8402143493294716,0.013579712698701273,0.6675230860710144,0.020487323119718754
15000,0.05,6.25,0.25,0.25,0.8,-1.5,0.9858896359801292,0.006731679345125384,0.8426148295402527,0.014130814391937627,0.6709414795041084,0.022335122224482747
15000,0.05,6.25,0.25,0.3,1.0,-3.0,0.9694573953747749,0.015104366750493719,0.8191757127642632,0.026968014507849206,0.6531498730182648,0.026536406255965615
15000,0.05,6.25,0.25,0.3,1.0,-2.5,0.9733306244015694,0.0157454960666874,0.8290920183062553,0.023358884102983823,0.6574379950761795,0.020744864801399927
15000,0.05,6.25,0.25,0.3,1.0,-2.0,0.9844155833125114,0.004414677390724809,0.8325464874505997,0.016779889994664437,0.6612815856933594,0.019648486500334142
15000,0.05,6.25,0.25,0.3,1.0,-1.5,0.9825846329331398,0.007148060984850455,0.8345063030719757,0.01136410048290651,0.6584855541586876,0.016554964568829458
15000,0.05,6.25,0.25,0.3,0.95,-3.0,0.9694573953747749,0.015104366750493719,0.8226662650704384,0.03371647627186766,0.652165450155735,0.02801947923402311
15000,0.05,6.25,0.25,0.3,0.95,-2.5,0.9736424311995506,0.013577391138800082,0.8347008526325226,0.02430556517498858,0.6652759313583374,0.017771279302379296
15000,0.05,6.25,0.25,0.3,0.95,-2.0,0.9833255112171173,0.006431261394247783,0.8331057131290436,0.009148615201774587,0.6557912975549698,0.020571660731028577
15000,0.05,6.25,0.25,0.3,0.95,-1.5,0.9853858351707458,0.006177594681405219,0.8354249894618988,0.011014914264335882,0.6615405902266502,0.017538026777885806
15000,0.05,6.25,0.25,0.3,0.9,-3.0,0.9697279781103134,0.015417783093731848,0.834355540573597,0.02586276438079372,0.6626048758625984,0.022998056476606504
15000,0.05,6.25,0.25,0.3,0.9,-2.5,0.9770595356822014,0.005927799450063017,0.8336069211363792,0.02467459276380741,0.6669612973928452,0.017711937644545296
15000,0.05,6.25,0.25,0.3,0.9,-2.0,0.9837352558970451,0.006965797440323471,0.8354378864169121,0.008997742136494269,0.6570952609181404,0.017606058959520103
15000,0.05,6.25,0.25,0.3,0.9,-1.5,0.9853858351707458,0.006177594681405219,0.8350384458899498,0.011026472858392438,0.67139632999897,0.0130108580316462
15000,0.05,6.25,0.25,0.3,0.85,-3.0,0.9729672744870186,0.009482025367494859,0.8282287195324898,0.022688406911550763,0.6644113510847092,0.020957604627901714
15000,0.05,6.25,0.25,0.3,0.85,-2.5,0.9804148003458977,0.00526379740076456,0.837016299366951,0.01930349809171158,0.6640776321291924,0.017989543008079693
15000,0.05,6.25,0.25,0.3,0.85,-2.0,0.9848626926541328,0.008235907398416897,0.8336803689599037,0.011276519851674154,0.6558595895767212,0.01954229212048626
15000,0.05,6.25,0.25,0.3,0.85,-1.5,0.9869797080755234,0.004225351871984839,0.8381875455379486,0.011091225079289647,0.6741395443677902,0.01510041809830797
15000,0.05,6.25,0.25,0.3,0.8,-3.0,0.9763985499739647,0.008817692127438258,0.8265613988041878,0.02479512004368281,0.666829876601696,0.01665184627416115
15000,0.05,6.25,0.25,0.3,0.8,-2.5,0.9804148003458977,0.00526379740076456,0.8363192230463028,0.01437637555528241,0.6630777567625046,0.01817976079706302
15000,0.05,6.25,0.25,0.3,0.8,-2.0,0.9848626926541328,0.008235907398416897,0.8341738656163216,0.013486209841444295,0.6607082188129425,0.01861375920543947
15000,0.05,6.25,0.25,0.3,0.8,-1.5,0.9869797080755234,0.004225351871984839,0.8394786193966866,0.010969516883052062,0.6756767258048058,0.01822232726159855
15000,0.05,6.25,0.25,0.4,1.0,-3.0,0.9679794833064079,0.01880178924710789,0.8150988966226578,0.029783271825190322,0.6478502675890923,0.02447960996141056
15000,0.05,6.25,0.25,0.4,1.0,-2.5,0.971789576113224,0.019381119865246415,0.8235012069344521,0.018849647989432824,0.6570875197649002,0.017713109853405507
15000,0.05,6.25,0.25,0.4,1.0,-2.0,0.9812458753585815,0.008170064812750451,0.8276076689362526,0.010081911394540335,0.6542450860142708,0.018144114502056805
15000,0.05,6.25,0.25,0.4,1.0,-1.5,0.9818398803472519,0.00900000606554096,0.8306549787521362,0.010678813278331903,0.6563801392912865,0.02354878251921762
15000,0.05,6.25,0.25,0.4,0.95,-3.0,0.9679794833064079,0.01880178924710789,0.8170097395777702,0.02823259216467453,0.6485460475087166,0.02428967604965566
15000,0.05,6.25,0.25,0.4,0.95,-2.5,0.9818927124142647,0.006182725183523979,0.8237924203276634,0.019896422644000922,0.6614271923899651,0.020057054168027378
15000,0.05,6.25,0.25,0.4,0.95,-2.0,0.9800875186920166,0.0085303226316449,0.8259171396493912,0.011157060069013958,0.6548932120203972,0.020254509879045698
15000,0.05,6.25,0.25,0.4,0.95,-1.5,0.980681523680687,0.009401738861103431,0.8290997445583344,0.011815157920928993,0.6591813415288925,0.025029914111170757
15000,0.05,6.25,0.25,0.4,0.9,-3.0,0.9679794833064079,0.01880178924710789,0.8221727684140205,0.024086481086515815,0.6501644104719162,0.018534880099936833
15000,0.05,6.25,0.25,0.4,0.9,-2.5,0.9818927124142647,0.006182725183523979,0.8226752877235413,0.01779175151100426,0.6602121368050575,0.018482682651082518
15000,0.05,6.25,0.25,0.4,0.9,-2.0,0.9800746291875839,0.008517737981840348,0.828343391418457,0.011832495814654394,0.657337486743927,0.020189710024914893
15000,0.05,6.25,0.25,0.4,0.9,-1.5,0.980681523680687,0.009401738861103431,0.83029805123806,0.011946397122110135,0.6599016115069389,0.023431309673636158
15000,0.05,6.25,0.25,0.4,0.85,-3.0,0.9702292010188103,0.018697926874150533,0.8278215527534485,0.02060175858249844,0.6513859108090401,0.016450522971983128
15000,0.05,6.25,0.25,0.4,0.85,-2.5,0.9818927124142647,0.006182725183523979,0.825096383690834,0.016409565930854967,0.6607661917805672,0.016034020614289598
15000,0.05,6.25,0.25,0.4,0.85,-2.0,0.9800746291875839,0.008517737981840348,0.8304668366909027,0.011023028979094523,0.659250907599926,0.019974248370768957
15000,0.05,6.25,0.25,0.4,0.85,-1.5,0.980681523680687,0.009401738861103431,0.8324485644698143,0.011055606618797263,0.6608551070094109,0.024385084611021075
15000,0.05,6.25,0.25,0.4,0.8,-3.0,0.9703490361571312,0.018703925277369856,0.8220464885234833,0.016319251255920184,0.658084824681282,0.016137725248258086
15000,0.05,6.25,0.25,0.4,0.8,-2.5,0.9818927124142647,0.006182725183523979,0.8277906328439713,0.016122264822294154,0.6617750898003578,0.01578494612608039
15000,0.05,6.25,0.25,0.4,0.8,-2.0,0.9810397177934647,0.009532582559423158,0.8294579461216927,0.00987458573690156,0.6580693647265434,0.018615087523316348
15000,0.05,6.25,0.25,0.4,0.8,-1.5,0.980681523680687,0.009401738861103431,0.8365356847643852,0.013901772685510152,0.660570353269577,0.02436598820382632
15000,0.05,6.25,0.25,0.5,1.0,-3.0,0.9681585803627968,0.019877644227251346,0.7969220206141472,0.023691966842979376,0.633401021361351,0.02367147732355703
15000,0.05,6.25,0.25,0.5,1.0,-2.5,0.9735329076647758,0.011046360926404694,0.8124716430902481,0.015289066246316535,0.6426640525460243,0.022216571507904792
15000,0.05,6.25,0.25,0.5,1.0,-2.0,0.9783454686403275,0.009427593419961298,0.8181359022855759,0.008557220439984595,0.6557139828801155,0.023452798646742195
15000,0.05,6.25,0.25,0.5,1.0,-1.5,0.9774151742458344,0.019030660379932885,0.8283962234854698,0.011337087517440687,0.6574264094233513,0.026815655229488384
15000,0.05,6.25,0.25,0.5,0.95,-3.0,0.9686275944113731,0.01976134984957192,0.8034070432186127,0.02258243787058096,0.6361223384737968,0.025300502653186042
15000,0.05,6.25,0.25,0.5,0.95,-2.5,0.9734388515353203,0.013011650343837134,0.8172004446387291,0.019442927695622204,0.6441896334290504,0.024820958671017777
15000,0.05,6.25,0.25,0.5,0.95,-2.0,0.9783454686403275,0.009427593419961298,0.8207025900483131,0.01298276246083613,0.6547746658325195,0.02557029667765247
15000,0.05,6.25,0.25,0.5,0.95,-1.5,0.9795824214816093,0.014638940419639722,0.832875058054924,0.015175519023412215,0.6561237275600433,0.026942441573239523
15000,0.05,6.25,0.25,0.5,0.9,-3.0,0.9688376188278198,0.01978399413891533,0.8105749785900116,0.015867545011566356,0.6347500756382942,0.01859778839006397
