num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
12000,0.05,5.75,0.25,0.0,0.85,-2.5,0.9770634099841118,0.01860384300997372,0.8188085108995438,0.02428528131398809,0.6503074467182159,0.03176595536322552
12000,0.05,5.75,0.25,0.0,0.85,-2.0,0.9657413586974144,0.017534302106037743,0.8276643604040146,0.0177220056024599,0.6554317995905876,0.030688916689256548
12000,0.05,5.75,0.25,0.0,0.85,-1.5,0.9624595493078232,0.019015216729997907,0.8233053758740425,0.017864133501151257,0.6494351327419281,0.028575149159678303
12000,0.05,5.75,0.25,0.0,0.8,-3.0,0.9618745669722557,0.027898072616395934,0.815788246691227,0.02784402842683637,0.6559124067425728,0.02898654885135898
12000,0.05,5.75,0.25,0.0,0.8,-2.5,0.9801635444164276,0.008375744411216654,0.8229136690497398,0.022274623489828897,0.6505367904901505,0.028488621111374342
12000,0.05,5.75,0.25,0.0,0.8,-2.0,0.9657413586974144,0.017534302106037743,0.8266915455460548,0.017044973980876413,0.6544422432780266,0.02940857800528694
12000,0.05,5.75,0.25,0.0,0.8,-1.5,0.9669577032327652,0.01573318849769554,0.8265562504529953,0.016839693643586284,0.6516358852386475,0.03038327158537649
12000,0.05,5.75,0.25,0.05,1.0,-3.0,0.962641216814518,0.030122900461173,0.8026945069432259,0.035141795043885066,0.6479907184839249,0.03596033611993876
12000,0.05,5.75,0.25,0.05,1.0,-2.5,0.9611053392291069,0.02180532691236724,0.8154455050826073,0.02744154411005626,0.6437695845961571,0.033539321769596384
12000,0.05,5.75,0.25,0.05,1.0,-2.0,0.9733460918068886,0.016356402472829736,0.8199307844042778,0.01800457430724841,0.648633673787117,0.02854309925961164
12000,0.05,5.75,0.25,0.05,1.0,-1.5,0.9704405218362808,0.017414242331733425,0.8240810483694077,0.01422510865501542,0.6487908735871315,0.029329141632850036
12000,0.05,5.75,0.25,0.05,0.95,-3.0,0.9696609675884247,0.013804296987826984,0.8131829127669334,0.028618965770930784,0.6504195407032967,0.030924656170917893
12000,0.05,5.75,0.25,0.05,0.95,-2.5,0.9678957313299179,0.021293310008289806,0.8150769919157028,0.026957605894875523,0.6501837447285652,0.03343053886300042
12000,0.05,5.75,0.25,0.05,0.95,-2.0,0.962763637304306,0.021821238146918092,0.8218042626976967,0.018577688482620903,0.6509697288274765,0.027363644087667793
12000,0.05,5.75,0.25,0.05,0.95,-1.5,0.9704405218362808,0.017414242331733425,0.8239921405911446,0.014214019043158312,0.6482793465256691,0.027915150869671394
12000,0.05,5.75,0.25,0.05,0.9,-3.0,0.9672617837786674,0.018698915044115166,0.8139985129237175,0.029109005251278356,0.6561804190278053,0.02824912494510374
12000,0.05,5.75,0.25,0.05,0.9,-2.5,0.9774512499570847,0.010149357631453792,0.8200647830963135,0.01940621608964064,0.6536910459399223,0.031139745534546834
12000,0.05,5.75,0.25,0.05,0.9,-2.0,0.9674267172813416,0.018487063814219808,0.8257522284984589,0.01935056964210832,0.6540531069040298,0.02898974791902593
12000,0.05,5.75,0.25,0.05,0.9,-1.5,0.966162696480751,0.01608166593083658,0.8243542015552521,0.013808412405991106,0.6492354050278664,0.02840728278191187
12000,0.05,5.75,0.25,0.05,0.85,-3.0,0.967537522315979,0.018771527377595815,0.8211071789264679,0.024091186202275492,0.6554652974009514,0.028542966421106018
12000,0.05,5.75,0.25,0.05,0.85,-2.5,0.9801635444164276,0.008375744411216654,0.8199501112103462,0.018547486452601087,0.6495742797851562,0.025409316459840285
12000,0.05,5.75,0.25,0.05,0.85,-2.0,0.9678532108664513,0.018581188094452545,0.8244083225727081,0.01935961092224556,0.657292403280735,0.027810683102463662
12000,0.05,5.75,0.25,0.05,0.85,-1.5,0.966162696480751,0.01608166593083658,0.8269608467817307,0.011101810147447695,0.6494828015565872,0.028271984512280864
12000,0.05,5.75,0.25,0.05,0.8,-3.0,0.9713540598750114,0.02047089226662104,0.8231030777096748,0.024007214526618297,0.6588218510150909,0.029614952126005
12000,0.05,5.75,0.25,0.05,0.8,-2.5,0.9801635444164276,0.008375744411216654,0.8197594210505486,0.018473259150967432,0.6475861296057701,0.024227714542681883
12000,0.05,5.75,0.25,0.05,0.8,-2.0,0.9723513647913933,0.013516370230100553,0.825583428144455,0.01809445730851396,0.6585061699151993,0.026704053588299807
12000,0.05,5.75,0.25,0.05,0.8,-1.5,0.970660850405693,0.010547989388749412,0.82725590467453,0.012263846662359065,0.6525120586156845,0.025814937639867613
12000,0.05,5.75,0.25,0.1,1.0,-3.0,0.9643897116184235,0.020345505733117237,0.8025566339492798,0.03018766866310371,0.6508279964327812,0.03907811165191758
12000,0.05,5.75,0.25,0.1,1.0,-2.5,0.9659694209694862,0.01944350482208579,0.8187492117285728,0.021220565612180164,0.6487560942769051,0.03411510535940142
12000,0.05,5.75,0.25,0.1,1.0,-2.0,0.9635148271918297,0.021574071114581473,0.8186345472931862,0.015253049117074789,0.6499440744519234,0.03097814683117428
12000,0.05,5.75,0.25,0.1,1.0,-1.5,0.9769590422511101,0.011230626848266562,0.8241982907056808,0.01103165694150261,0.6495949104428291,0.021925476899840177
12000,0.05,5.75,0.25,0.1,0.95,-3.0,0.9700977653264999,0.013901985450824446,0.8115246072411537,0.028100919442728762,0.6518433317542076,0.039373227539637276
12000,0.05,5.75,0.25,0.1,0.95,-2.5,0.9681186378002167,0.021035200916145223,0.8192336931824684,0.022102373273330162,0.654211588203907,0.0336476262473942
12000,0.05,5.75,0.25,0.1,0.95,-2.0,0.9640959426760674,0.02089415715478318,0.8217424154281616,0.013937177439921978,0.6510109528899193,0.029537225916693423
12000,0.05,5.75,0.25,0.1,0.95,-1.5,0.9769590422511101,0.011230626848266562,0.8254416808485985,0.01105947812272835,0.6502005085349083,0.023133822752415403
12000,0.05,5.75,0.25,0.1,0.9,-3.0,0.9699367061257362,0.013854830808062359,0.8143773525953293,0.026486055677186246,0.6540814489126205,0.02839834213206001
12000,0.05,5.75,0.25,0.1,0.9,-2.5,0.9704353660345078,0.018699057655001478,0.820733517408371,0.01858538210852294,0.6529372707009315,0.03526869193346624
12000,0.05,5.75,0.25,0.1,0.9,-2.0,0.9720782041549683,0.014866168149135313,0.8188999742269516,0.015367424976841527,0.6486053317785263,0.029569550338446767
12000,0.05,5.75,0.25,0.1,0.9,-1.5,0.9809521064162254,0.0085796899066651,0.8251839950680733,0.01016566547491213,0.6500239819288254,0.02292948890478551
12000,0.05,5.75,0.25,0.1,0.85,-3.0,0.967670239508152,0.01846951519310164,0.8203817456960678,0.019630869772833046,0.6580732315778732,0.028504063231410446
12000,0.05,5.75,0.25,0.1,0.85,-2.5,0.963577963411808,0.023530626009426243,0.8166064396500587,0.01936359099596829,0.6529540121555328,0.0340344735600565
12000,0.05,5.75,0.25,0.1,0.85,-2.0,0.9720782041549683,0.014866168149135313,0.8183716908097267,0.015064539571939341,0.6512506306171417,0.025449171103366395
12000,0.05,5.75,0.25,0.1,0.85,-1.5,0.9809521064162254,0.0085796899066651,0.8259854465723038,0.009396070128340704,0.6521474272012711,0.02182541341546515
12000,0.05,5.75,0.25,0.1,0.8,-3.0,0.9698194563388824,0.01995599994051158,0.8218892961740494,0.019356108328101366,0.6591053158044815,0.03165320196579386
12000,0.05,5.75,0.25,0.1,0.8,-2.5,0.9713592156767845,0.013693019546711668,0.8184399828314781,0.021953920636829497,0.6495935991406441,0.03031676011673129
12000,0.05,5.75,0.25,0.1,0.8,-2.0,0.9720782041549683,0.014866168149135313,0.820495143532753,0.014608707171338983,0.6499105766415596,0.02604906584078374
12000,0.05,5.75,0.25,0.1,0.8,-1.5,0.9809521064162254,0.0085796899066651,0.8259854465723038,0.009396070128340704,0.6521564424037933,0.021821252858212507
12000,0.05,5.75,0.25,0.15,1.0,-3.0,0.9687989503145218,0.01982869063258484,0.8017796725034714,0.02700266115015076,0.6453634649515152,0.03889182681695873
12000,0.05,5.75,0.25,0.15,1.0,-2.5,0.9691236540675163,0.01710119833016282,0.8152625411748886,0.02208544786881745,0.6511681601405144,0.03223910861974751
12000,0.05,5.75,0.25,0.15,1.0,-2.0,0.9667425155639648,0.025096378997885926,0.8195764347910881,0.018396479621553486,0.6471737995743752,0.032012615027586344
12000,0.05,5.75,0.25,0.15,1.0,-1.5,0.9791907221078873,0.010930861695579554,0.8240307942032814,0.010630633051225049,0.6487457677721977,0.02123505527781373
12000,0.05,5.75,0.25,0.15,0.95,-3.0,0.9687989503145218,0.01982869063258484,0.806964598596096,0.0227430371442632,0.6463659182190895,0.040009466498869994
12000,0.05,5.75,0.25,0.15,0.95,-2.5,0.9659591093659401,0.020218518941016006,0.8175547793507576,0.016651326425278466,0.6483489125967026,0.029027540225755342
12000,0.05,5.75,0.25,0.15,0.95,-2.0,0.9667425155639648,0.025096378997885926,0.8198212534189224,0.018377238504932447,0.6475732401013374,0.03530926551730044
12000,0.05,5.75,0.25,0.15,0.95,-1.5,0.9817947819828987,0.009741277853276631,0.8243451938033104,0.012234810373042311,0.6476286500692368,0.020467018024522197
12000,0.05,5.75,0.25,0.15,0.9,-3.0,0.9687989503145218,0.01982869063258484,0.8141041845083237,0.020902217328039145,0.6545929908752441,0.03408908316153449
12000,0.05,5.75,0.25,0.15,0.9,-2.5,0.9657980501651764,0.020153076890907624,0.8168010041117668,0.016218110457885883,0.650349959731102,0.02576191946973624
12000,0.05,5.75,0.25,0.15,0.9,-2.0,0.9728551656007767,0.018804823730904696,0.8219099193811417,0.014576650435438373,0.6459381282329559,0.035577312633464746
12000,0.05,5.75,0.25,0.15,0.9,-1.5,0.9817947819828987,0.009741277853276631,0.8237060904502869,0.013299384534631106,0.6489880010485649,0.019366636244202932
12000,0.05,5.75,0.25,0.15,0.85,-3.0,0.9718217700719833,0.015352078764823368,0.816240519285202,0.018101512186782978,0.6602327674627304,0.03380550300074826
12000,0.05,5.75,0.25,0.15,0.85,-2.5,0.9657980501651764,0.020153076890907624,0.8196331337094307,0.017020936626584778,0.6500355675816536,0.030229348198914638
12000,0.05,5.75,0.25,0.15,0.85,-2.0,0.9728551656007767,0.018804823730904696,0.8199707195162773,0.015145468852030088,0.6478734537959099,0.03534583878204744
12000,0.05,5.75,0.25,0.15,0.85,-1.5,0.9817947819828987,0.009741277853276631,0.8232306316494942,0.012934808585027446,0.6468039974570274,0.019451554170561002
12000,0.05,5.75,0.25,0.15,0.8,-3.0,0.9716607108712196,0.01532751751913142,0.8185623809695244,0.01819005636862693,0.662563644349575,0.03150606952934624
12000,0.05,5.75,0.25,0.15,0.8,-2.5,0.9657980501651764,0.020153076890907624,0.8212643787264824,0.017476333008218017,0.6511720269918442,0.030565411742004413
12000,0.05,5.75,0.25,0.15,0.8,-2.0,0.9758844301104546,0.015829491968089113,0.8207554221153259,0.017278155325571476,0.6521280854940414,0.03200125738190478
12000,0.05,5.75,0.25,0.15,0.8,-1.5,0.9817947819828987,0.009741277853276631,0.8244199231266975,0.013562361613698075,0.6463865339756012,0.02017786827213267
12000,0.05,5.75,0.25,0.2,1.0,-3.0,0.9707342833280563,0.01564818386478416,0.8004731386899948,0.0245823384179611,0.6459458693861961,0.03967733625635222
12000,0.05,5.75,0.25,0.2,1.0,-2.5,0.967594213783741,0.02099518159950322,0.8111109957098961,0.01732086882201775,0.6463581845164299,0.032062591368999395
12000,0.05,5.75,0.25,0.2,1.0,-2.0,0.9654346853494644,0.019420827942246085,0.8221869319677353,0.015531845355619354,0.6433675736188889,0.02928061625754129
12000,0.05,5.75,0.25,0.2,1.0,-1.5,0.9797460660338402,0.011376008813947406,0.8225773498415947,0.01271811727985835,0.6427851766347885,0.028675328210300433
12000,0.05,5.75,0.25,0.2,0.95,-3.0,0.9688839912414551,0.019641589531738776,0.8004653975367546,0.023705377118823374,0.6490240916609764,0.03359000131516371
12000,0.05,5.75,0.25,0.2,0.95,-2.5,0.9674331545829773,0.020944745107547215,0.8179516494274139,0.017896843111168858,0.651035450398922,0.030605467155078288
12000,0.05,5.75,0.25,0.2,0.95,-2.0,0.9709224104881287,0.014622902986607324,0.823601707816124,0.014192970004575057,0.6437631472945213,0.029704556360645604
12000,0.05,5.75,0.25,0.2,0.95,-1.5,0.9791907221078873,0.010930861695579554,0.8244340866804123,0.012129926708790484,0.6452681198716164,0.027824676395948624
12000,0.05,5.75,0.25,0.2,0.9,-3.0,0.9688839912414551,0.019641589531738776,0.8026957958936691,0.017174470597654163,0.6495910286903381,0.03130344291235679
12000,0.05,5.75,0.25,0.2,0.9,-2.5,0.9674331545829773,0.020944745107547215,0.8176539987325668,0.015234686444097926,0.64677694439888,0.029274662465130184
12000,0.05,5.75,0.25,0.2,0.9,-2.0,0.9742506071925163,0.017035033476873983,0.8237679377198219,0.015123184598456569,0.6470410898327827,0.03197000147696556
12000,0.05,5.75,0.25,0.2,0.9,-1.5,0.9817947819828987,0.009741277853276631,0.8246260732412338,0.011821767790781536,0.6467486023902893,0.027051034113053294
12000,0.05,5.75,0.25,0.2,0.85,-3.0,0.9686378911137581,0.019785088759778635,0.8104255050420761,0.01578433519761775,0.6575436592102051,0.031835508672811715
12000,0.05,5.75,0.25,0.2,0.85,-2.5,0.9674331545829773,0.020944745107547215,0.8182737603783607,0.015406183323177086,0.6493256017565727,0.026187844915683406
12000,0.05,5.75,0.25,0.2,0.85,-2.0,0.9738241136074066,0.017092695516411974,0.8237576335668564,0.015485322567642245,0.6473413109779358,0.03143686934993082
12000,0.05,5.75,0.25,0.2,0.85,-1.5,0.9817947819828987,0.009741277853276631,0.8247136995196342,0.01175906998150579,0.6471196860074997,0.023660957731745088
12000,0.05,5.75,0.25,0.2,0.8,-3.0,0.9685734733939171,0.018036394296885038,0.8157148063182831,0.015894991293301255,0.6602198779582977,0.03215349119882219
12000,0.05,5.75,0.25,0.2,0.8,-2.5,0.9674331545829773,0.020944745107547215,0.8174156248569489,0.019736802733454916,0.6494647637009621,0.02685823917990734
12000,0.05,5.75,0.25,0.2,0.8,-2.0,0.9754579365253448,0.01593531676540389,0.8224678337574005,0.014447541538284847,0.6452784240245819,0.03248159158350636
12000,0.05,5.75,0.25,0.2,0.8,-1.5,0.9785967245697975,0.01115997984025282,0.8251685425639153,0.010356425981491871,0.6460656896233559,0.022716894479017882
12000,0.05,5.75,0.25,0.25,1.0,-3.0,0.9693826511502266,0.018343579797141966,0.7978896871209145,0.027268203637023144,0.6335221454501152,0.03481853419886939
12000,0.05,5.75,0.25,0.25,1.0,-2.5,0.9685683250427246,0.017822608169432028,0.8059582859277725,0.02008672644967432,0.6464831605553627,0.02848159638653037
12000,0.05,5.75,0.25,0.25,1.0,-2.0,0.9654346853494644,0.019420827942246085,0.8192826583981514,0.01821598952303551,0.6420752108097076,0.02897332386459576
12000,0.05,5.75,0.25,0.25,1.0,-1.5,0.981508731842041,0.01002140346640198,0.8223969638347626,0.013472816234347859,0.642441138625145,0.02540066022918331
12000,0.05,5.75,0.25,0.25,0.95,-3.0,0.969618447124958,0.017989601986972147,0.7996149808168411,0.02552497588201543,0.6403602212667465,0.0315884173393532
12000,0.05,5.75,0.25,0.25,0.95,-2.5,0.9684832841157913,0.01802710752556465,0.8151800855994225,0.016496898144424323,0.6471596285700798,0.027008535153385024
12000,0.05,5.75,0.25,0.25,0.95,-2.0,0.9724170714616776,0.015130750479150648,0.8212540671229362,0.01733637140776931,0.6369572803378105,0.027867513865258518
12000,0.05,5.75,0.25,0.25,0.95,-1.5,0.981508731842041,0.01002140346640198,0.8232538104057312,0.013624359155115204,0.645188219845295,0.021344938418527075
12000,0.05,5.75,0.25,0.25,0.9,-3.0,0.9699663445353508,0.019508712265159194,0.803413487970829,0.020588668920842736,0.6460089981555939,0.026568951809766494
12000,0.05,5.75,0.25,0.25,0.9,-2.5,0.9721387550234795,0.013975765401370903,0.815723828971386,0.020549697261594495,0.6498964056372643,0.028515576732913012
12000,0.05,5.75,0.25,0.25,0.9,-2.0,0.974999226629734,0.01038972318531283,0.8253811299800873,0.01854384301649524,0.6415533646941185,0.02733572598567484
12000,0.05,5.75,0.25,0.25,0.9,-1.5,0.981508731842041,0.01002140346640198,0.8240874782204628,0.013913446103152463,0.6432567611336708,0.023992944846570094
12000,0.05,5.75,0.25,0.25,0.85,-3.0,0.9660544544458389,0.01655720157625587,0.8069130554795265,0.013377249547716262,0.6431678608059883,0.025210719613658943
12000,0.05,5.75,0.25,0.25,0.85,-2.5,0.9721387550234795,0.013975765401370903,0.8170960769057274,0.021364099718799393,0.6531691998243332,0.02601329905305642
12000,0.05,5.75,0.25,0.25,0.85,-2.0,0.9766330495476723,0.008116684981587425,0.8263036981225014,0.014562048619682938,0.6417002454400063,0.028367142876640578
12000,0.05,5.75,0.25,0.25,0.85,-1.5,0.982634887099266,0.010291541493086745,0.8257470726966858,0.014547708830478932,0.652715653181076,0.022269506467377763
12000,0.05,5.75,0.25,0.25,0.8,-3.0,0.9686585143208504,0.017831571324365116,0.8083445727825165,0.012228818574199713,0.6505277752876282,0.02547444970088784
12000,0.05,5.75,0.25,0.25,0.8,-2.5,0.9694535210728645,0.017208239600852257,0.81706902384758,0.020687180692916723,0.650300994515419,0.026380700138733414
12000,0.05,5.75,0.25,0.25,0.8,-2.0,0.976548008620739,0.012081490383999404,0.8250345289707184,0.014321399276306003,0.6434423103928566,0.02649190799476491
12000,0.05,5.75,0.25,0.25,0.8,-1.5,0.9820795431733131,0.00995964686324287,0.8258591741323471,0.015306788998663673,0.6578606367111206,0.01896864244673893
12000,0.05,5.75,0.25,0.3,1.0,-3.0,0.9738189652562141,0.015029810832045624,0.7914252877235413,0.028848147684093856,0.6364225670695305,0.0377604694602372
12000,0.05,5.75,0.25,0.3,1.0,-2.5,0.9711530581116676,0.0125669546525026,0.8046143800020218,0.020840442525181285,0.6440079659223557,0.026903171653976113
12000,0.05,5.75,0.25,0.3,1.0,-2.0,0.9709765315055847,0.015396343190841046,0.8186216726899147,0.02121381786169347,0.6403035148978233,0.02506953309006692
12000,0.05,5.75,0.25,0.3,1.0,-1.5,0.981508731842041,0.01002140346640198,0.8218390494585037,0.016343078572254255,0.6407377570867538,0.023696484068285346
12000,0.05,5.75,0.25,0.3,0.95,-3.0,0.9731476530432701,0.014971398392124028,0.7935487255454063,0.02433807921396027,0.6369379535317421,0.029648156980806736
12000,0.05,5.75,0.25,0.3,0.95,-2.5,0.9738382920622826,0.006928170647294246,0.8052805289626122,0.018303271180523342,0.6452719941735268,0.02413012143342205
12000,0.05,5.75,0.25,0.3,0.95,-2.0,0.9741423800587654,0.010784307771451482,0.821446068584919,0.02372186978935393,0.6394350677728653,0.024827945938413722
12000,0.05,5.75,0.25,0.3,0.95,-1.5,0.9793904423713684,0.010141340302789837,0.8247768357396126,0.014876868643205119,0.6431420892477036,0.023370623454706987
12000,0.05,5.75,0.25,0.3,0.9,-3.0,0.9732223898172379,0.014465669757481323,0.7999448478221893,0.020188235665716203,0.6392237544059753,0.02827265870441733
12000,0.05,5.75,0.25,0.3,0.9,-2.5,0.9738382920622826,0.006928170647294246,0.8062932938337326,0.018769583237649018,0.6473825424909592,0.02397270908069024
12000,0.05,5.75,0.25,0.3,0.9,-2.0,0.9741423800587654,0.010784307771451482,0.823940597474575,0.021590773136054967,0.6382754221558571,0.022498533810311788
12000,0.05,5.75,0.25,0.3,0.9,-1.5,0.9793904423713684,0.010141340302789837,0.8255718350410461,0.013984079586274121,0.6407686620950699,0.020182166579159316
12000,0.05,5.75,0.25,0.3,0.85,-3.0,0.9676238521933556,0.015599124545869284,0.8043309077620506,0.016270091421850257,0.6441458165645599,0.021762299074565845
12000,0.05,5.75,0.25,0.3,0.85,-2.5,0.9754733964800835,0.007364924838382616,0.810564674437046,0.021045953610838986,0.6467537581920624,0.01957050180440869
12000,0.05,5.75,0.25,0.3,0.85,-2.0,0.9741423800587654,0.010784307771451482,0.8240307867527008,0.021405541114042855,0.6394118666648865,0.023210713708143767
12000,0.05,5.75,0.25,0.3,0.85,-1.5,0.9793904423713684,0.010141340302789837,0.8275471180677414,0.012549367439037893,0.6440375968813896,0.01891222830161266
12000,0.05,5.75,0.25,0.3,0.8,-3.0,0.972758524119854,0.007836725799719953,0.8055755943059921,0.018193107636072153,0.6488359794020653,0.020127925216098158
12000,0.05,5.75,0.25,0.3,0.8,-2.5,0.9743936285376549,0.00843729265124314,0.8146195858716965,0.02385752827341572,0.6489480659365654,0.026377061275505508
12000,0.05,5.75,0.25,0.3,0.8,-2.0,0.9725072756409645,0.010281343447773147,0.8252084776759148,0.021593529485572537,0.6380164250731468,0.025473196121390332
12000,0.05,5.75,0.25,0.3,0.8,-1.5,0.980231836438179,0.010388114542997994,0.8277313783764839,0.012696759306249267,0.6493140012025833,0.016812759166530578
12000,0.05,5.75,0.25,0.4,1.0,-3.0,0.9718488529324532,0.002262515505172237,0.784928672015667,0.03818627791058125,0.624156042933464,0.03801625128451754
12000,0.05,5.75,0.25,0.4,1.0,-2.5,0.9727276116609573,0.008497369792387705,0.8012243285775185,0.027306084736879666,0.6335414722561836,0.025159545715643612
12000,0.05,5.75,0.25,0.4,1.0,-2.0,0.9729389250278473,0.006916920813888935,0.8116148114204407,0.02624352788016407,0.6377664655447006,0.02553908532904326
12000,0.05,5.75,0.25,0.4,1.0,-1.5,0.9746474698185921,0.010001606863313103,0.8152560964226723,0.01854135077285013,0.6338442638516426,0.019492131124071912
12000,0.05,5.75,0.25,0.4,0.95,-3.0,0.971808910369873,0.004865730725945324,0.7926880121231079,0.028490576086229614,0.6322542503476143,0.03625031536670072
12000,0.05,5.75,0.25,0.4,0.95,-2.5,0.9727108553051949,0.008529343469671815,0.8018762990832329,0.030085294547031065,0.6359767392277718,0.024725081952911895
12000,0.05,5.75,0.25,0.4,0.95,-2.0,0.9712368100881577,0.00883436771873848,0.8108545914292336,0.026862823366480198,0.6379648968577385,0.025052316731697895
12000,0.05,5.75,0.25,0.4,0.95,-1.5,0.9746474698185921,0.010001606863313103,0.8149197921156883,0.01703877434674626,0.6354445889592171,0.01636355325713892
12000,0.05,5.75,0.25,0.4,0.9,-3.0,0.9744129702448845,0.006126128615035806,0.7966772094368935,0.02331202236341382,0.6398280635476112,0.024630312632287453
12000,0.05,5.75,0.25,0.4,0.9,-2.5,0.972763679921627,0.0085007066389488,0.8060974404215813,0.02197158662673655,0.6429488137364388,0.021323372347114188
12000,0.05,5.75,0.25,0.4,0.9,-2.0,0.9733757227659225,0.008962384383539395,0.8123531118035316,0.03110654292170434,0.6374237164855003,0.02281081709886846
12000,0.05,5.75,0.25,0.4,0.9,-1.5,0.9746474698185921,0.010001606863313103,0.8157186731696129,0.01866710955601713,0.6337592229247093,0.019040532304906887
12000,0.05,5.75,0.25,0.4,0.85,-3.0,0.9743756055831909,0.006131058061459882,0.798751711845398,0.023161928935288918,0.6436226963996887,0.027065128243349987
12000,0.05,5.75,0.25,0.4,0.85,-2.5,0.9726734906435013,0.008525428040332917,0.8028749004006386,0.019452405101558014,0.6414399743080139,0.01914503640756948
12000,0.05,5.75,0.25,0.4,0.85,-2.0,0.9732378572225571,0.010044866056452668,0.8135320991277695,0.03271495906485738,0.6413807049393654,0.01960872058840318
12000,0.05,5.75,0.25,0.4,0.85,-1.5,0.9797679707407951,0.009837303676753343,0.8166644349694252,0.017952248030114516,0.6360115259885788,0.01662994183102306
12000,0.05,5.75,0.25,0.4,0.8,-3.0,0.9743756055831909,0.006131058061459882,0.7991691827774048,0.022462818197347086,0.6416435614228249,0.023377205883802876
12000,0.05,5.75,0.25,0.4,0.8,-2.5,0.9726734906435013,0.008525428040332917,0.807778924703598,0.020621609571387083,0.6422478631138802,0.016670832938642507
12000,0.05,5.75,0.25,0.4,0.8,-2.0,0.9732378572225571,0.010044866056452668,0.8195764496922493,0.027313821558124823,0.6456727012991905,0.020572598450685486
12000,0.05,5.75,0.25,0.4,0.8,-1.5,0.9797679707407951,0.009837303676753343,0.8184103444218636,0.019910343911329686,0.6378141269087791,0.018526121687530747
12000,0.05,5.75,0.25,0.5,1.0,-3.0,0.9661639854311943,0.007819123465473955,0.7713916748762131,0.03878325135911296,0.6096861734986305,0.03967897147547193
12000,0.05,5.75,0.25,0.5,1.0,-2.5,0.9727276116609573,0.008497369792387705,0.7900749370455742,0.021999443174677124,0.6208226904273033,0.022314714065275704
12000,0.05,5.75,0.25,0.5,1.0,-2.0,0.9730072170495987,0.00836600180891915,0.796755813062191,0.02616787908162081,0.6229512840509415,0.025769882808708
12000,0.05,5.75,0.25,0.5,1.0,-1.5,0.9715988785028458,0.013261220208483462,0.8062095418572426,0.02063246019329993,0.6294607818126678,0.01985326972001176
12000,0.05,5.75,0.25,0.5,0.95,-3.0,0.9744129702448845,0.006126128615035806,0.7827614098787308,0.022352506260151842,0.6154638081789017,0.032644093424973486
12000,0.05,5.75,0.25,0.5,0.95,-2.5,0.9727276116609573,0.008497369792387705,0.7898945435881615,0.02020409605730805,0.6242191717028618,0.02297025283681193
12000,0.05,5.75,0.25,0.5,0.95,-2.0,0.9709327295422554,0.012978074297787079,0.8004808649420738,0.029234394929438447,0.6236792951822281,0.026192551518794408
12000,0.05,5.75,0.25,0.5,0.95,-1.5,0.9715988785028458,0.013261220208483462,0.8055975064635277,0.020709384946835763,0.6305792033672333,0.0188163766868113
12000,0.05,5.75,0.25,0.5,0.9,-3.0,0.9744129702448845,0.006126128615035806,0.7852366119623184,0.023517588147481838,0.6162987649440765,0.02640514722596945
