num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
17000,0.05,5.2,0.25,0.5,0.9,-2.5,0.9731656908988953,0.0190441146109407,0.7819638326764107,0.016938495201004454,0.6042100563645363,0.012623477770526501
17000,0.05,5.2,0.25,0.5,0.9,-2.0,0.9685451313853264,0.02346012582154296,0.7913119047880173,0.01601888889840836,0.6095289811491966,0.01308408242937896
17000,0.05,5.2,0.25,0.5,0.9,-1.5,0.975309744477272,0.01467118117976831,0.7908957153558731,0.024215841754157738,0.611006885766983,0.018458994176919888
17000,0.05,5.2,0.25,0.5,0.85,-3.0,0.9765467196702957,0.012531906584523071,0.773213617503643,0.02202250026733082,0.6007736027240753,0.015039298790571079
17000,0.05,5.2,0.25,0.5,0.85,-2.5,0.9731656908988953,0.0190441146109407,0.7839713171124458,0.016913948339061027,0.6064340025186539,0.011411653777296965
17000,0.05,5.2,0.25,0.5,0.85,-2.0,0.9685451313853264,0.02346012582154296,0.7902321442961693,0.017554564184779155,0.6083345338702202,0.013742638329769725
17000,0.05,5.2,0.25,0.5,0.85,-1.5,0.975309744477272,0.01467118117976831,0.789385586977005,0.022636539367490886,0.610901229083538,0.018302552497579387
17000,0.05,5.2,0.25,0.5,0.8,-3.0,0.9732687696814537,0.016485741726931076,0.777942419052124,0.017440323675571447,0.6059198901057243,0.014806221321921477
17000,0.05,5.2,0.25,0.5,0.8,-2.5,0.9734775125980377,0.01660816359113442,0.7845833674073219,0.01646195306898758,0.6087056249380112,0.016820530679399228
17000,0.05,5.2,0.25,0.5,0.8,-2.0,0.9701712131500244,0.024741439543417117,0.790435716509819,0.01982291723038404,0.6095676422119141,0.012754285369216144
17000,0.05,5.2,0.25,0.5,0.8,-1.5,0.975309744477272,0.01467118117976831,0.7896445766091347,0.02228460184623183,0.6122296750545502,0.01858532683570362
17000,0.05,5.2,0.25,0.75,1.0,-3.0,0.9566548466682434,0.017895725842340005,0.7496624141931534,0.03902030364199879,0.5692569017410278,0.02496030178551349
17000,0.05,5.2,0.25,0.75,1.0,-2.5,0.9595166072249413,0.022630380676042467,0.7607422173023224,0.024009948654805168,0.5884632766246796,0.01779366176958559
17000,0.05,5.2,0.25,0.75,1.0,-2.0,0.9632158800959587,0.024187377412797167,0.7716622725129128,0.019490585732669385,0.5921561270952225,0.018357254133287357
17000,0.05,5.2,0.25,0.75,1.0,-1.5,0.9679176211357117,0.024537380604099757,0.7745948955416679,0.022331626418184612,0.6003226414322853,0.010770979662485957
17000,0.05,5.2,0.25,0.75,0.95,-3.0,0.9572862088680267,0.020071095352837836,0.7495580464601517,0.037551879492338076,0.5766477435827255,0.022823777351941816
17000,0.05,5.2,0.25,0.75,0.95,-2.5,0.9595166072249413,0.022630380676042467,0.7650380954146385,0.02521249964882255,0.5887171104550362,0.01782960958365069
17000,0.05,5.2,0.25,0.75,0.95,-2.0,0.9632158800959587,0.024187377412797167,0.7718014344573021,0.01936913193361455,0.5958785936236382,0.01636906628640022
17000,0.05,5.2,0.25,0.75,0.95,-1.5,0.9699096456170082,0.025065401254766747,0.7749054282903671,0.02259336753484143,0.5999863371253014,0.011517993827975635
17000,0.05,5.2,0.25,0.75,0.9,-3.0,0.9579678252339363,0.020140381384654148,0.7526298314332962,0.0303115410674779,0.5844225510954857,0.019260420281153084
17000,0.05,5.2,0.25,0.75,0.9,-2.5,0.9595166072249413,0.022630380676042467,0.7657429054379463,0.023051160022092666,0.5904810875654221,0.017636544338731474
17000,0.05,5.2,0.25,0.75,0.9,-2.0,0.9632158800959587,0.024187377412797167,0.7740691974759102,0.02163164475692419,0.5974982529878616,0.015484792305325405
17000,0.05,5.2,0.25,0.75,0.9,-1.5,0.9699096456170082,0.025065401254766747,0.7750510275363922,0.02254610834851624,0.6007169112563133,0.010324510896669022
17000,0.05,5.2,0.25,0.75,0.85,-3.0,0.959845170378685,0.022099440101362534,0.7641554623842239,0.02715693069807844,0.5873294100165367,0.018451671845582173
17000,0.05,5.2,0.25,0.75,0.85,-2.5,0.9595166072249413,0.022630380676042467,0.7680390104651451,0.024193111986674242,0.5919628441333771,0.01733629819580412
17000,0.05,5.2,0.25,0.75,0.85,-2.0,0.9632158800959587,0.024187377412797167,0.7754350081086159,0.022241152762359006,0.5992016419768333,0.012717841315380026
17000,0.05,5.2,0.25,0.75,0.85,-1.5,0.9699096456170082,0.025065401254766747,0.7748860940337181,0.024177456297290543,0.6013225093483925,0.010521400250222019
17000,0.05,5.2,0.25,0.75,0.8,-3.0,0.9595166072249413,0.022630380676042467,0.7652828991413116,0.025359286007137587,0.5880355015397072,0.018423014011646737
17000,0.05,5.2,0.25,0.75,0.8,-2.5,0.9595166072249413,0.022630380676042467,0.769890584051609,0.02038181605516909,0.5928467661142349,0.015951813017958623
17000,0.05,5.2,0.25,0.75,0.8,-2.0,0.9632158800959587,0.024187377412797167,0.777452789247036,0.021990120223912762,0.5980896651744843,0.011077599750568946
17000,0.05,5.2,0.25,0.75,0.8,-1.5,0.968735821545124,0.027383635540079616,0.7727059423923492,0.024933288991691314,0.6020737066864967,0.010381959644197554
17000,0.05,5.2,0.25,1.0,1.0,-3.0,0.9693092107772827,0.017312413203306308,0.7165208980441093,0.022481042371432773,0.547765988856554,0.031173079191176668
17000,0.05,5.2,0.25,1.0,1.0,-2.5,0.9736643433570862,0.01638542762455592,0.7372425571084023,0.020363030431934766,0.5613532438874245,0.029589079627556365
17000,0.05,5.2,0.25,1.0,1.0,-2.0,0.9737261906266212,0.01581580575749641,0.7513336017727852,0.014535717211858524,0.5777584165334702,0.024440521610334227
17000,0.05,5.2,0.25,1.0,1.0,-1.5,0.9763856530189514,0.012435678450678344,0.7677542418241501,0.012535126969252502,0.5849237740039825,0.02231585766432423
17000,0.05,5.2,0.25,1.0,0.95,-3.0,0.9693092107772827,0.017312413203306308,0.724866509437561,0.021977500525635043,0.5572274476289749,0.027325768178451008
17000,0.05,5.2,0.25,1.0,0.95,-2.5,0.9750675186514854,0.01649392129616505,0.7408052682876587,0.02033773798319965,0.5737975686788559,0.023052824894519947
17000,0.05,5.2,0.25,1.0,0.95,-2.0,0.9737261906266212,0.01581580575749641,0.7528024837374687,0.011070770410981421,0.5792054086923599,0.026883216284238027
17000,0.05,5.2,0.25,1.0,0.95,-1.5,0.9763856530189514,0.012435678450678344,0.762311615049839,0.01433450228763451,0.58672896027565,0.019268630493213718
17000,0.05,5.2,0.25,1.0,0.9,-3.0,0.9693092107772827,0.017312413203306308,0.7382901087403297,0.02525334043659557,0.5637253671884537,0.032549986778639156
17000,0.05,5.2,0.25,1.0,0.9,-2.5,0.9750675186514854,0.01649392129616505,0.7487024813890457,0.011491319626691551,0.5742421075701714,0.02632820746272586
17000,0.05,5.2,0.25,1.0,0.9,-2.0,0.9737261906266212,0.01581580575749641,0.752909429371357,0.009400629935632966,0.5820130631327629,0.02432213423254045
17000,0.05,5.2,0.25,1.0,0.9,-1.5,0.9763856530189514,0.012435678450678344,0.7615720108151436,0.01470697672103147,0.5870266109704971,0.018944641574461903
17000,0.05,5.2,0.25,1.0,0.85,-3.0,0.9726657569408417,0.018078989626934064,0.745753102004528,0.01963281018957454,0.5667984411120415,0.028465317707281102
17000,0.05,5.2,0.25,1.0,0.85,-2.5,0.9750675186514854,0.01649392129616505,0.7521724030375481,0.009897535727021536,0.5772314295172691,0.02605739917687712
17000,0.05,5.2,0.25,1.0,0.85,-2.0,0.9737261906266212,0.01581580575749641,0.7589924409985542,0.009403788400700965,0.5793561711907387,0.02506406175083301
17000,0.05,5.2,0.25,1.0,0.85,-1.5,0.9763856530189514,0.012435678450678344,0.763361744582653,0.015560323565431218,0.5888060256838799,0.017248631343585275
17000,0.05,5.2,0.25,1.0,0.8,-3.0,0.9726657569408417,0.018078989626934064,0.7499407231807709,0.024626025298752543,0.5663049519062042,0.027469035394571434
17000,0.05,5.2,0.25,1.0,0.8,-2.5,0.9737261906266212,0.01581580575749641,0.7541721612215042,0.008690343934340058,0.5796538069844246,0.023776780925927846
17000,0.05,5.2,0.25,1.0,0.8,-2.0,0.9737261906266212,0.01581580575749641,0.7594382539391518,0.00936157135854102,0.5786011070013046,0.021185961662898826
17000,0.05,5.2,0.25,1.0,0.8,-1.5,0.9763856530189514,0.012435678450678344,0.7606185227632523,0.015692139071277523,0.5881295576691628,0.01702446212072512
