num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
10000,0.05,5.5,0.25,0.4,1.0,-2.5,0.968859538435936,0.00811213097308768,0.7784861549735069,0.012052165811147576,0.6101371571421623,0.01996922415202144
10000,0.05,5.5,0.25,0.4,1.0,-2.0,0.973013661801815,0.011139865311462225,0.7851077765226364,0.015189556596077973,0.6125943213701248,0.01688145729572183
10000,0.05,5.5,0.25,0.4,1.0,-1.5,0.9719622433185577,0.015061691914262714,0.7994230166077614,0.012763161026178136,0.6226794198155403,0.02068585146032199
10000,0.05,5.5,0.25,0.4,0.95,-3.0,0.9686572402715683,0.008136172997864222,0.7744918242096901,0.02229887104260724,0.6087159216403961,0.016032609661791385
10000,0.05,5.5,0.25,0.4,0.95,-2.5,0.968859538435936,0.00811213097308768,0.7813272997736931,0.010213281456286558,0.6082275807857513,0.017396122330344224
10000,0.05,5.5,0.25,0.4,0.95,-2.0,0.973013661801815,0.011139865311462225,0.7872183322906494,0.016191225209705593,0.6124113574624062,0.015453123742029376
10000,0.05,5.5,0.25,0.4,0.95,-1.5,0.9711414650082588,0.01417483942436182,0.7974219843745232,0.011992986924239278,0.6238467916846275,0.023358764197129473
10000,0.05,5.5,0.25,0.4,0.9,-3.0,0.9682887271046638,0.00832562313307462,0.7764503508806229,0.017621426406653342,0.610497921705246,0.012692947927352535
10000,0.05,5.5,0.25,0.4,0.9,-2.5,0.9711633771657944,0.010408047018972114,0.7825990542769432,0.010843373307848882,0.6136186644434929,0.018247709312416108
10000,0.05,5.5,0.25,0.4,0.9,-2.0,0.973463349044323,0.01175246119999399,0.7933735027909279,0.014845511954232109,0.615269236266613,0.0179682319012217
10000,0.05,5.5,0.25,0.4,0.9,-1.5,0.9711414650082588,0.01417483942436182,0.798120342195034,0.013517063923678472,0.6241985484957695,0.02145785508374677
10000,0.05,5.5,0.25,0.4,0.85,-3.0,0.9706879183650017,0.010690027960139927,0.7808054685592651,0.018455818593604546,0.6053387671709061,0.017377271862286867
10000,0.05,5.5,0.25,0.4,0.85,-2.5,0.9699805304408073,0.01017121655672574,0.7836311459541321,0.010555777197892108,0.6142590641975403,0.018152053179979276
10000,0.05,5.5,0.25,0.4,0.85,-2.0,0.973463349044323,0.01175246119999399,0.7942793220281601,0.014298761931073862,0.6186914891004562,0.01946402417715094
10000,0.05,5.5,0.25,0.4,0.85,-1.5,0.9711414650082588,0.01417483942436182,0.7987001612782478,0.013232668307056474,0.6234512180089951,0.022718225560296634
10000,0.05,5.5,0.25,0.4,0.8,-3.0,0.9706879183650017,0.010690027960139927,0.7833219096064568,0.010762390521977501,0.6062909811735153,0.015971797477549596
10000,0.05,5.5,0.25,0.4,0.8,-2.5,0.9699805304408073,0.01017121655672574,0.7847727611660957,0.009399142362572098,0.6125066950917244,0.01559230232804062
10000,0.05,5.5,0.25,0.4,0.8,-2.0,0.973463349044323,0.01175246119999399,0.7916314452886581,0.013226783017812396,0.6189388856291771,0.020395627175943214
10000,0.05,5.5,0.25,0.4,0.8,-1.5,0.971998319029808,0.015106640292545773,0.7968795001506805,0.013009828561519039,0.6237256750464439,0.022047902565215636
10000,0.05,5.5,0.25,0.4,0.7,-3.0,0.9711659550666809,0.010407767131136766,0.7859568893909454,0.012695652418884215,0.6110571399331093,0.015557808158507108
10000,0.05,5.5,0.25,0.4,0.7,-2.5,0.9672901406884193,0.01389002698537868,0.7859440073370934,0.013364498811241415,0.6160474941134453,0.014378088920202689
10000,0.05,5.5,0.25,0.4,0.7,-2.0,0.9719622433185577,0.015061691914262714,0.7932820171117783,0.01299827661129805,0.6174081638455391,0.020020653600427724
10000,0.05,5.5,0.25,0.4,0.7,-1.5,0.9779756739735603,0.008670188704614274,0.7961708232760429,0.013374237975625097,0.6232077032327652,0.018408836334078593
10000,0.05,5.5,0.25,0.5,1.0,-3.0,0.9680812731385231,0.008194091118874883,0.7705129310488701,0.022784861995564648,0.5966194868087769,0.019195749801660195
10000,0.05,5.5,0.25,0.5,1.0,-2.5,0.9701531827449799,0.00840255576474699,0.7764052376151085,0.018274680060527168,0.6016858816146851,0.0194449662086997
10000,0.05,5.5,0.25,0.5,1.0,-2.0,0.9746667966246605,0.009474960463871387,0.7814510017633438,0.013012099577608207,0.6076812669634819,0.02428856125932383
10000,0.05,5.5,0.25,0.5,1.0,-1.5,0.9755133464932442,0.008134881268562988,0.7919806316494942,0.014933387334293677,0.6112723052501678,0.021529590626078392
10000,0.05,5.5,0.25,0.5,0.95,-3.0,0.9690682590007782,0.008735361174706923,0.7732445448637009,0.023247928686225064,0.6006563678383827,0.020190979688832822
10000,0.05,5.5,0.25,0.5,0.95,-2.5,0.9696390703320503,0.008479815560750016,0.7746142223477364,0.017944660028554073,0.6011305302381516,0.025145630067448146
10000,0.05,5.5,0.25,0.5,0.95,-2.0,0.974669374525547,0.009473699739938172,0.7825977727770805,0.012843884950715392,0.6122721955180168,0.02206900568993079
10000,0.05,5.5,0.25,0.5,0.95,-1.5,0.9755133464932442,0.008134881268562988,0.7905877530574799,0.015190926977324496,0.6134756505489349,0.022723758974017256
10000,0.05,5.5,0.25,0.5,0.9,-3.0,0.9690682590007782,0.008735361174706923,0.7727265730500221,0.02454192682445775,0.604405902326107,0.020534966318884695
10000,0.05,5.5,0.25,0.5,0.9,-2.5,0.9707574844360352,0.010383173147364746,0.776854932308197,0.013037301968283127,0.6050501391291618,0.018456720620115073
10000,0.05,5.5,0.25,0.5,0.9,-2.0,0.9754398986697197,0.00905006762321143,0.7822150886058807,0.015859291027896478,0.6119294539093971,0.0182884567272012
10000,0.05,5.5,0.25,0.5,0.9,-1.5,0.9755133464932442,0.008134881268562988,0.7921172082424164,0.015067376202793087,0.6145283505320549,0.02576581152516792
10000,0.05,5.5,0.25,0.5,0.85,-3.0,0.9690682590007782,0.008735361174706923,0.7830242589116096,0.020604141992135498,0.6068643629550934,0.015014705690599917
10000,0.05,5.5,0.25,0.5,0.85,-2.5,0.9707574844360352,0.010383173147364746,0.7766139656305313,0.013087216328453118,0.6079376712441444,0.0181844662484164
10000,0.05,5.5,0.25,0.5,0.85,-2.0,0.9754398986697197,0.00905006762321143,0.7864310517907143,0.012895187096603488,0.6129550859332085,0.01923503603846454
10000,0.05,5.5,0.25,0.5,0.85,-1.5,0.9755133464932442,0.008134881268562988,0.7948037385940552,0.016278042720153256,0.61597790569067,0.024801327298037242
10000,0.05,5.5,0.25,0.5,0.8,-3.0,0.9701531827449799,0.00840255576474699,0.7816172167658806,0.0183512274808047,0.6086321771144867,0.012984161780392562
10000,0.05,5.5,0.25,0.5,0.8,-2.5,0.9703013524413109,0.012326028786176406,0.7798326388001442,0.010713356396632128,0.607913188636303,0.019051287847172048
10000,0.05,5.5,0.25,0.5,0.8,-2.0,0.9723822921514511,0.0055570096008034815,0.7870044484734535,0.01583358355932002,0.6142783835530281,0.01676428965866391
10000,0.05,5.5,0.25,0.5,0.8,-1.5,0.9746165499091148,0.008293559409441792,0.7972995638847351,0.017446123312931574,0.6179712265729904,0.024449198520603063
10000,0.05,5.5,0.25,0.5,0.7,-3.0,0.9696390703320503,0.008479815560750016,0.7828000634908676,0.005056692216612278,0.6079763248562813,0.011958618471882624
10000,0.05,5.5,0.25,0.5,0.7,-2.5,0.974669374525547,0.009473699739938172,0.7824547439813614,0.010594860796987644,0.612866185605526,0.020448991929577186
10000,0.05,5.5,0.25,0.5,0.7,-2.0,0.9723822921514511,0.0055570096008034815,0.7872312143445015,0.016505152654358753,0.6122361198067665,0.018864189647471736
10000,0.05,5.5,0.25,0.5,0.7,-1.5,0.9743240550160408,0.01558204920830506,0.7974593415856361,0.014853433206561755,0.6182328015565872,0.025145477343118807
10000,0.05,5.5,0.25,0.75,1.0,-3.0,0.9715872779488564,0.006212791140457709,0.7346964776515961,0.02134332061681553,0.5766296908259392,0.02196112003372344
10000,0.05,5.5,0.25,0.75,1.0,-2.5,0.9724080562591553,0.0066903581420127405,0.7521517798304558,0.016162891390768035,0.5767572522163391,0.026181318693061926
10000,0.05,5.5,0.25,0.75,1.0,-2.0,0.9659359157085419,0.017854360454721593,0.7707474306225777,0.016273202483099634,0.5869273766875267,0.01586997464666275
10000,0.05,5.5,0.25,0.75,1.0,-1.5,0.9694767072796822,0.010300380771412796,0.7874283492565155,0.02051322520914595,0.5961530581116676,0.012415417910780609
10000,0.05,5.5,0.25,0.75,0.95,-3.0,0.971216194331646,0.0061668299280707335,0.7423012033104897,0.02116540945241682,0.5826186537742615,0.02216812306391054
10000,0.05,5.5,0.25,0.75,0.95,-2.5,0.9724080562591553,0.0066903581420127405,0.7536477372050285,0.013785152556871846,0.5813945829868317,0.022877183570245766
10000,0.05,5.5,0.25,0.75,0.95,-2.0,0.9659359157085419,0.017854360454721593,0.7723657786846161,0.018234128510363462,0.5893678069114685,0.015380020662257483
10000,0.05,5.5,0.25,0.75,0.95,-1.5,0.9694767072796822,0.010300380771412796,0.7906122356653214,0.01908284330323465,0.5981631055474281,0.01358697320869293
10000,0.05,5.5,0.25,0.75,0.9,-3.0,0.971216194331646,0.0061668299280707335,0.7478920072317123,0.022775042776680677,0.5847678706049919,0.019693944853226522
10000,0.05,5.5,0.25,0.75,0.9,-2.5,0.968049056828022,0.016578472526908798,0.7548550590872765,0.012626727360570739,0.5817334353923798,0.019826087740217324
10000,0.05,5.5,0.25,0.75,0.9,-2.0,0.9659359157085419,0.017854360454721593,0.7764438912272453,0.016851347564206164,0.5880844593048096,0.018819935847207838
10000,0.05,5.5,0.25,0.75,0.9,-1.5,0.9694767072796822,0.010300380771412796,0.7863704934716225,0.019664814486983873,0.5997015759348869,0.012402126857230942
10000,0.05,5.5,0.25,0.75,0.85,-3.0,0.971216194331646,0.0061668299280707335,0.7487282529473305,0.021240396721273317,0.5860125496983528,0.01778677550326661
10000,0.05,5.5,0.25,0.75,0.85,-2.5,0.9781418815255165,0.007796971910419687,0.7596147879958153,0.011460707099513957,0.5847266241908073,0.020495356201894056
10000,0.05,5.5,0.25,0.75,0.85,-2.0,0.9659359157085419,0.017854360454721593,0.7779514417052269,0.019891508862568977,0.5887390226125717,0.0185990281477494
10000,0.05,5.5,0.25,0.75,0.85,-1.5,0.973199188709259,0.010285699761212049,0.7863704934716225,0.019664814486983873,0.5991024225950241,0.01380491727019463
10000,0.05,5.5,0.25,0.75,0.8,-3.0,0.9740843921899796,0.008075473298038996,0.7518129125237465,0.01548661403599858,0.5847691521048546,0.018991947481464072
10000,0.05,5.5,0.25,0.75,0.8,-2.5,0.9791185632348061,0.0076340292405226925,0.7659477591514587,0.012902238566755929,0.5863037556409836,0.021771752363389033
10000,0.05,5.5,0.25,0.75,0.8,-2.0,0.9729646816849709,0.0103774738716629,0.7777156382799149,0.021113810583849767,0.5913585424423218,0.015803132757823406
10000,0.05,5.5,0.25,0.75,0.8,-1.5,0.973199188709259,0.010285699761212049,0.7876203432679176,0.01668237366715021,0.5964597016572952,0.013071053413650129
10000,0.05,5.5,0.25,0.75,0.7,-3.0,0.9761137813329697,0.004826316529618371,0.7600309699773788,0.012183614182443977,0.587051086127758,0.02173373540465785
10000,0.05,5.5,0.25,0.75,0.7,-2.5,0.9814224019646645,0.007316344643695509,0.7683366388082504,0.013420346270654438,0.5876180306077003,0.017725138561385474
10000,0.05,5.5,0.25,0.75,0.7,-2.0,0.9733383506536484,0.01020969559013561,0.7857082188129425,0.017722797453847652,0.5951879620552063,0.014084980644845879
10000,0.05,5.5,0.25,0.75,0.7,-1.5,0.973199188709259,0.010285699761212049,0.7894899547100067,0.015960175308350224,0.5961066633462906,0.012616165498832902
10000,0.05,5.5,0.25,1.0,1.0,-3.0,0.947631485760212,0.012391486898274044,0.7073197141289711,0.02451781539945983,0.5407178997993469,0.02190630603791498
10000,0.05,5.5,0.25,1.0,1.0,-2.5,0.9699830934405327,0.010224678053646716,0.7360506951808929,0.008864830149332231,0.5589772462844849,0.023299971995835916
10000,0.05,5.5,0.25,1.0,1.0,-2.0,0.9644850715994835,0.015876394133697177,0.7570867538452148,0.017983163094261588,0.5687543824315071,0.021582613679391537
10000,0.05,5.5,0.25,1.0,1.0,-1.5,0.9681096151471138,0.018557606130141856,0.7645433098077774,0.024588542852578332,0.5813636481761932,0.012449687214324866
10000,0.05,5.5,0.25,1.0,0.95,-3.0,0.9596905559301376,0.013416359033267046,0.7167244702577591,0.02247662274466454,0.5418620854616165,0.01777831388724666
10000,0.05,5.5,0.25,1.0,0.95,-2.5,0.9699830934405327,0.010224678053646716,0.7409096211194992,0.0168470707047139,0.5631249099969864,0.021195810724864157
10000,0.05,5.5,0.25,1.0,0.95,-2.0,0.9644850715994835,0.015876394133697177,0.75984026491642,0.021573388047922883,0.572341576218605,0.01790433328312764
10000,0.05,5.5,0.25,1.0,0.95,-1.5,0.9677011594176292,0.019366706695357606,0.7635923847556114,0.026050544322056855,0.5810196027159691,0.014387688686215228
10000,0.05,5.5,0.25,1.0,0.9,-3.0,0.9671458154916763,0.01794085899104236,0.7269551679491997,0.020757977757892846,0.5464542955160141,0.01885572332809236
10000,0.05,5.5,0.25,1.0,0.9,-2.5,0.9665105864405632,0.016392865393024165,0.7419288381934166,0.010183670594302854,0.5653888136148453,0.019506739114596248
10000,0.05,5.5,0.25,1.0,0.9,-2.0,0.9644850715994835,0.015876394133697177,0.7582708820700645,0.02342832399563554,0.5727667734026909,0.021480274741751595
10000,0.05,5.5,0.25,1.0,0.9,-1.5,0.9677011594176292,0.019366706695357606,0.7639441415667534,0.02715554431572159,0.5810299143195152,0.016743220299037558
10000,0.05,5.5,0.25,1.0,0.85,-3.0,0.9589122980833054,0.018176242626932612,0.7313927635550499,0.018773658659415198,0.5546530336141586,0.020761439245602847
10000,0.05,5.5,0.25,1.0,0.85,-2.5,0.9665105864405632,0.016392865393024165,0.745888389647007,0.013225949166773417,0.5707734599709511,0.020001854316688907
10000,0.05,5.5,0.25,1.0,0.85,-2.0,0.9664345756173134,0.016353146933858493,0.7647765204310417,0.025418269633339676,0.5759802982211113,0.0205032720769485
10000,0.05,5.5,0.25,1.0,0.85,-1.5,0.9677011594176292,0.019366706695357606,0.7659155502915382,0.02654793921056633,0.5822527036070824,0.015531224525881604
10000,0.05,5.5,0.25,1.0,0.8,-3.0,0.9656756371259689,0.017120796781277144,0.73747318983078,0.02195202107929833,0.5653192400932312,0.02308697165628593
10000,0.05,5.5,0.25,1.0,0.8,-2.5,0.9698233231902122,0.01469163428280944,0.7565893903374672,0.013429336781104155,0.5745681002736092,0.014874434155529843
10000,0.05,5.5,0.25,1.0,0.8,-2.0,0.9668675065040588,0.015862563727220426,0.7638152986764908,0.024106391982012462,0.5784542262554169,0.01555103225155444
10000,0.05,5.5,0.25,1.0,0.8,-1.5,0.9677011594176292,0.019366706695357606,0.7650303542613983,0.02571803791372373,0.5845526903867722,0.011448866554967805
10000,0.05,5.5,0.25,1.0,0.7,-3.0,0.9661021307110786,0.017265698765550678,0.7487694770097733,0.010935889277051894,0.5700944140553474,0.01948247320165904
10000,0.05,5.5,0.25,1.0,0.7,-2.5,0.9663095846772194,0.016274026322337137,0.7637289762496948,0.01997383700369256,0.5814319401979446,0.020034194259206446
10000,0.05,5.5,0.25,1.0,0.7,-2.0,0.9643935859203339,0.015757321745655056,0.7664502859115601,0.0265674640595244,0.5850719511508942,0.015369947458412973
10000,0.05,5.5,0.25,1.0,0.7,-1.5,0.9696687012910843,0.015771298771733465,0.76572485268116,0.027248468126344075,0.5855847671627998,0.01082140263539191
